name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'CMU_ORIG_0769_0_अगर.wav';0.0;212.97358999999997;0.11717500035000002;1.6291878949999998;0.11058185149999997;0.013117543199999998;-0.0001029112572;0.015857968549999997;-0.0001099101374;-5.175992784999999;1.2801865754199997;0.2603452747;0.023289668445;1.79200848385;0.29583891535;-28.597919499999996;-28.621924999999997;1.3374439550000001;-5.718199824999998;-19.239317800000002;-4.337712450000001;-3.7692389500000005;24.094309000000003;-12.083969890000002;1.6142763170000003;-32.202261;3.4222708235;-30.193379500000002;-0.1683936700000001;-15.397130350000001;3.9270739549999996;-0.9970048800000002;-0.6823631499999999;-0.19802793550000009;-2.0235829049999996;0.05462457424999998;-0.059400177;-0.5647046550000001;0.14495770650000006;-0.429886445;0.773776875;-2.0508191900000003;-1.8150137015000003;-2.9647318299999994;0.7685610549999999;-1.5681829099999995;-1.1559849249999998;0.610120505;-0.0033291386499999984;3.7699792000000003;-0.07020029409999998;0.00889778315;-0.0016726276687100004;0.6199382410000002;0.036669227219999996;1.6262857277000002;0.19776130125000002;30.488477;0.3785724724999999;375.0;-6.197913699999997;540.62501;-3.4895812999999962;721.354165;-16.66666675;990.6249350000002;-37.3958275;4.14644405;0.06531744099999999;385018.485;-7456.913799999995;0.07075000199999999;4.58332563735498e-05;0.09556002200000001;-0.0012116576098;0.8118154450000002;0.00114166152
'CMU_ORIG_0769_1_दोनों.wav';0.0;221.82347647058828;-0.1335549529411765;0.9713586852941178;0.03850000326470589;0.023391001352941174;6.041382335294116e-05;0.022779186588235294;6.336907476470583e-05;19.36014402941176;0.002398455470588237;0.04734164409029412;0.003464947263823529;1.2763537334411765;0.0784147119411765;-17.697043852941174;-19.92539679411765;-2.1751305882352936;-11.523203429411765;-16.31157985294118;-6.970220599999999;-6.229637744117646;31.887029705882355;10.962188382352943;5.947003;-23.256810576470592;3.6920186088235285;-27.46098400000001;-11.536120108823528;-29.01152076470588;0.5743397823529416;-0.6937979038235295;-0.3344135499999999;0.5508935285294118;0.35943490588235305;0.5436777664705883;0.5186993402941177;0.612430542352941;-0.29769972647058823;-1.2579470735294114;-0.6654470720588237;-1.4140969372058825;0.3168445300882352;-0.8666353423529413;0.19960181176470582;-0.14888952352941165;-0.06165866176470559;0.3762248029411766;0.006310398238235294;2.60934788235294;0.0363386125;0.0025297353588235286;5.599034497058817e-05;0.337392103235294;0.011108851058823527;0.8902414117647058;0.04591503221970589;628.8615352941174;-92.17209754411765;264.70588235294116;1.8382352647058833;294.1176441176471;2.3284319705882353;381.12745;5.82107788235294;526.6544117647059;16.237745794117647;14.727630852941175;-1.2455920091176471;124831.43879411764;9877.36955588235;0.04264705852941176;0.001198529427352941;0.07276055882352941;-0.0008755546627058823;0.8098390764705884;-0.0001519988244117647
'CMU_ORIG_0769_2_साधू.wav';0.0;158.06652444444447;-0.07708264074666668;1.0917540533333336;0.012517815844444452;0.008340699799999999;-4.586464422222225e-06;0.016838843844444444;-7.294563133333336e-05;-24.398966164444438;0.3177310177333333;0.23155419078755554;0.00021659280377778398;0.7735139511844445;0.05200306069777778;-20.792247;-20.027778111111118;-1.1059559488888893;-7.815893742222223;-5.343861377777777;-0.3150352677777778;-2.7389367591111107;19.768230933333335;5.121470177777778;-4.19563477111111;-21.81366911555555;7.785328022222225;-18.90545220222222;-2.613130933333333;-16.94754660222222;-5.996813651111112;0.07622230444444446;-0.3043566342222222;0.7153758244444444;-0.04472271688888871;0.6650642775555556;0.0796441511111111;0.19359723111111118;0.4772323726666667;-0.812236529555556;-0.4552330911111111;-1.155792871777778;0.6254642557777778;-0.19375476444444426;-0.0716208355555554;-0.494290323111111;0.010387306666666405;1.05273818;-0.004638435404444448;3.6952792444444436;-0.0021385464222222128;0.03597276298;-0.000232723194555556;0.49868275111111104;-0.0004918903111111168;0.8813696203555555;0.03506807160222224;139.31360315555557;0.8794998155555573;1113.888948888889;-5.92595062222224;1340.2777622222222;-7.40739728888887;1569.4444377777777;-6.527778600000004;1910.648111111111;-3.356484177777826;6.871836877777779;0.03924314177777783;936117.0671111109;-30209.175346666663;0.1722222222222222;-0.002224072623333335;0.13680376377777778;-0.0005967394410000001;0.7168034155555555;-9.439488788888894e-05
'CMU_ORIG_0769_3_होते.wav';0.0;187.70398947368423;-0.2019299327105263;1.0356490771052629;-0.008529712631578949;0.014304646105263155;-2.141247215789474e-05;0.022772327815789476;-3.8271684136842094e-05;-14.355089355263155;-0.04514100007105262;0.09270402730157896;3.855856903157938e-05;1.3450663479405265;-0.02528720933999999;-7.446725213157897;-18.45237903684211;-4.183051792105263;-7.526735092105263;-9.670741668421053;-2.6973595655263156;-6.8393259289473685;20.232945631578946;7.991454594736844;11.148271;-35.72281510921053;-6.868508200000001;-28.450022426315783;1.6750325000000004;-25.59876043947368;-0.5491978736842099;0.5843348855263159;0.0629573257894741;0.31803658394736845;0.5723317394736843;0.06838305447368398;0.32644465000000006;0.2657838405263159;-0.26758328500000006;-0.0035951128947368603;1.1875572628947368;0.010560012105263292;-0.7278316921052631;0.1868400131578948;-0.2592142228947369;-0.16923882184210556;0.4675034921052636;0.46516482631578954;-0.00125646631842105;3.1137893421052634;-0.016296287894736843;0.012239335576315787;1.2285539999999868e-05;0.4540232634210527;0.0047498417894736794;0.8420313719689472;-0.015799120258368417;77.50218623684212;4.199756122631579;262.3355244736842;0.7675443157894732;333.88157947368416;0.1918846052631593;532.8947210526316;-5.756584026315787;912.8289500000001;-10.389248736842104;6.447729000000001;0.20636637913157896;546887.1323684211;413.7472894736834;0.06811403789473687;0.000100876983947368;0.09540527473684209;-0.00018065943839473691;0.7444732736842103;-0.0001704975589210526
'CMU_ORIG_0769_4_तो.wav';0.0;187.88724;-0.05735859900000001;1.0645834;0.09901947280000001;0.0544835073;-0.0009683514670000001;0.0696375325;-0.00166489567;-13.658609299999998;2.971538561;0.048502162589999995;0.004974856099999999;1.3680307398000002;0.22646170799999998;-5.278495900000001;-17.103323279999998;3.7972617;-7.116417459999999;-19.3305141;-6.1705195;-7.611768900000001;20.602844499999996;2.2121419900000006;1.97160972;-37.4428624;2.1411447999999993;-32.586551199999995;-4.35722545;-22.361409000000002;8.350582669999998;-0.6673032299999998;-1.2044060999999997;0.9432796109999998;-2.34127742;-1.9676715299999998;-1.6249469600000004;-0.9678014260000001;2.9545285999999993;0.4869921599999998;-1.8716794699999997;-5.1183768999999995;0.3094492019999998;-1.7261154950000006;-0.08912128999999994;-2.6900713300000003;0.2527842099999999;0.5710747;-0.0005727526699999999;3.5341911999999995;-0.067200005;0.030777927700000002;-0.007778173740000001;0.4115325179999999;0.05352131899999999;0.7964173849299999;0.12113103150000001;61.21809;13.8033807;371.875;23.437501200000003;440.62501000000003;21.145831800000003;547.91668;1.3000000016916146e-06;1053.125;-85.833336;6.272381300000001;0.6749741749999999;622159.2760000001;-141981.93300000002;0.080750008;-0.004800000819999999;0.298597571;-0.00574393575;0.78031096;0.0060758493600000015
'CMU_ORIG_0769_5_उन्हें.wav';0.0;211.37013333333334;0.08999508991666667;1.0361423916666666;0.048363125083333326;0.023910838833333333;-0.00016695085958333338;0.03236487854166667;-0.00029579545583333333;-6.896695749999997;0.7389976946666671;0.06660021970833334;0.012162296195;1.6795538916666664;0.11082490858333331;-15.068449279166666;-14.517849145833337;-14.543864583333331;-19.150907916666664;-10.618414949999998;-1.9760943125000006;-2.5140358666666662;26.948175666666668;8.656005708333334;7.997776604166667;-31.892572191666662;-4.315762208333332;-24.630263958333334;-7.903335729166667;-37.90171975;-17.462234329166666;-0.45986696374999997;-0.9478507583333332;0.5664323750000001;0.2185975870833333;0.07803605416666626;0.7516804783333334;0.4480712833333334;-0.8558242054166665;-1.0622026666666666;0.6894747241666668;-0.937364545833333;-1.2761269625;0.31581640000000005;1.0134783150000002;-1.8754297083333331;-1.8672706583333334;0.3955138583333333;0.0038532118541666667;2.7954206249999998;-0.041475277499999984;0.0021198839916666667;4.904936666666666e-06;0.37010381666666675;0.009653679125000002;1.0873067337499998;0.07093044054166668;469.041464375;-4.270408582916656;257.8125;1.128472041666667;311.1979166666667;-2.6909717083333344;392.36112083333336;-3.6892369583333315;648.8715374999999;54.079860249999996;13.677827583333332;-0.21769093909537487;188898.5557916667;28319.805208333335;0.045625000000000006;-0.0013611110598897868;0.12083566583333333;-0.0018017912183333335;0.7875017125000001;0.0013872758337500001
'CMU_ORIG_0769_6_संतोष.wav';0.0;139.23263650793652;-0.02224449473015873;1.003744538095238;0.012695276190476182;0.0168686636;-0.0001080091518253968;0.019056782349206353;-7.946555474603176e-05;-32.80984591428571;0.20927783406349212;0.07837543082523811;0.0036909691685714295;0.7948699692587303;0.004971292573095225;-12.208982571428567;-13.416846577777777;4.069202986984127;-7.296790476190475;-6.765219384603175;-1.2574908566666665;-3.4534818380952386;13.156312761904763;7.932902506349206;4.437924058730157;-31.306450349206347;-0.1279031936507937;-16.004793253968256;1.7948171349206337;-18.00566136349206;-8.014516140634917;0.4701987505238095;0.21852134920634922;0.21438763430158747;0.05474059238095219;0.08986924285714282;-0.033708260158730144;-0.11463949174603166;-0.39101064987619044;-0.4098802253968254;0.5124074952380951;-0.4257166919047617;-0.3368526403174603;-0.11371334603174618;0.1096625476190475;0.19604754523809526;0.1833611723809523;0.9983291999999998;0.01658675192063493;4.1507432063492065;0.03833544979365079;0.04977558525555554;0.0003328141419031744;0.3989087395238096;0.007235293001587302;0.6479806917761906;0.0029854560793650775;68.170048968254;-1.0583739685714282;908.0688033333333;24.636244253968247;1237.7645174603174;27.529756301587298;1682.5396650793652;38.62436320089285;2340.1124206349205;34.110473539682545;5.230519332222222;-0.0911664351904762;1115939.6547619046;-4968.652849206348;0.18656085063492064;0.0039338626142857115;0.07765097428571426;-0.00024461049833333334;0.6907631523809524;3.248669753174613e-05
'CMU_ORIG_0769_7_और.wav';0.0;151.97615384615386;0.030127087;1.154385823076923;0.10794742261538463;0.038858729999999994;5.7979235384615386e-06;0.06503818515384616;-0.0005953258538461538;-33.735576230769226;1.3026311130769228;0.20154302569999996;0.028543768192307695;0.7983656017692307;0.12416505846153846;8.049353076923076;-22.250241615384617;-0.8305419230769231;-19.17292769230769;-14.84359846153846;0.255978869230769;-6.260996461538462;24.82959307692308;-3.1576417461538457;2.5640161599999995;-52.73194769230769;5.8244925230769224;-9.704235846153846;-12.437112846153846;-5.176893646153847;9.573707946153846;-1.9550081615384616;-2.4921555846153844;-1.7257224769230766;0.3639218607692308;-0.5647424384615385;-1.7775582076923078;-0.6497526153846155;1.2341942487692306;-2.2075269153846153;0.4469846307692308;1.0939109999999999;-0.8953637184615384;0.2878962615384614;-3.253257584615384;-0.8035448769230769;-2.8108923538461537;0.6160624307692307;-0.007539372692307691;3.7590933846153836;0.03329703561538461;0.00911533153846154;-0.0009522630923076924;0.42462790076923074;0.02911105707692307;0.6320607451538461;0.10993679476923077;32.978803846153845;-0.5409769999999996;406.25000769230763;-20.753203846153845;531.2499923076923;-5.689099384615384;665.0640923076924;4.887820846153846;916.6666923076923;45.27243584615384;4.7599036923076925;-0.09130320000000001;394796.8615384615;-21385.48076923077;0.07474359076923077;-0.0010320515230769231;0.20504407923076923;-0.0024745846923076922;0.7550269923076924;0.0026293324976923082
'CMU_ORIG_0769_8_धैर्य.wav';0.0;194.49922307692307;-0.053170373689743596;1.0575884974358976;0.03590413366666667;0.014894561564102564;-3.122520510256409e-06;0.018083316153846153;-1.808037792307692e-05;4.556044446153845;-0.24921648885128192;0.1161450755128205;0.01605774107769231;0.36774001623076924;0.052097444082051275;-15.921610376923077;-18.779803153846153;-9.042858720512823;-14.806036487179487;-17.893993589743598;-5.26063768974359;-10.023790102564103;22.294012282051273;4.690045146153846;12.686000341025643;-24.409964846153848;-5.203578658974357;-7.468884459999999;17.19716769589744;-22.3461306923077;-6.562239169230767;-0.11045626846153851;-0.16558189743589743;0.6525979815384613;0.2033010169230769;0.3413803141025641;0.26336102333333333;0.13644019384615386;-0.546532847948718;-0.6480306187179488;0.6248079846153846;-1.3033594584615382;-1.20839061;-0.15932033128205128;0.18764213102564092;-1.0902728594871793;-0.10825455384615373;0.5429432333333332;0.01261588852820513;3.463174974358975;0.0511235883846154;0.011522321210256413;0.00011517354666666677;0.3301656858974359;0.01736142;0.4508924258974359;0.02967337097435898;245.07175589743596;-31.266880325641022;298.07692051282055;1.8696558205128189;421.47436666666664;3.4722204615384626;627.6709384615385;33.62713358974359;1352.5640999999998;68.85684033333334;8.13533941025641;-0.6967398538461539;645595.9987435896;37465.31172307693;0.08429487358974355;0.0031880343641025643;0.12400870025641023;-0.00035840682792307707;0.7848408666666666;-0.00038803082307692306
'CMU_ORIG_0769_9_के.wav';0.0;162.12002500000003;-0.06932677416666666;0.809454975;0.15365393641666666;0.06098148916666666;0.00021150950833333335;0.07560381833333332;0.0005854468333333333;-40.17341685;1.3476980866666664;0.2715215094283333;0.07067049790166667;0.8758227730583332;0.23319071399166666;-18.355837083333338;-19.681029000000002;-2.118143575;-5.766225641666666;-8.434219616666669;1.31055325;-1.2550864083333335;10.202190733333333;15.408290566666665;24.587956083333335;-36.116749166666665;-2.9914051666666666;-9.546209558333333;-0.6648773833333333;-22.20397366666667;-7.560370968041667;0.20793604166666668;-0.9547463500000001;0.39167751033333337;-0.16408354999999977;0.24701502666666675;-0.771713475;-0.9180993283333336;-1.02109705;-1.8816902333333332;2.00883895;-4.3652943325;-0.6135696666666669;-1.9850838916666664;0.5142571416666666;-1.2527832583333336;0.057875172499999954;0.7015868416666667;0.04497626225;3.9541675;0.14624320000000005;0.036784480083333335;6.314777583333258e-05;0.4388232041666667;0.07757497016666667;0.5911018373416667;0.16223207901666667;68.50885666666666;-32.134277035000004;348.0902691666667;2.5173551666666683;512.1528;4.427080833333339;1474.8263583333335;160.2430503333333;2398.4375;282.63889333333333;4.686023666666667;-1.3256505180833336;1665353.78;176384.49249999996;0.16076389833333335;0.009493056000000001;0.2623911583333333;-0.0016285843333333331;0.7120165416666667;0.0020552446308333334
