name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'CMU_ORIG_0959_0_घर.wav';0.0;235.71506153846153;0.13337238711538463;0.9842961115384614;0.0372718901923077;0.0226767305;-0.0002785116377192308;0.020158177807692305;-0.00016460936484615377;-1.5230433115384618;0.9949863388576927;0.12166717002115386;0.006382198789999997;0.2939736694230769;0.02222598346153846;-35.61444965384615;-16.171812292307692;-6.972591607692308;-13.161873338461536;-20.809518346153855;2.1248315930769226;-3.4638955384615397;21.457106538461538;-10.055173996153846;6.874966042307692;-25.652624342307696;-9.03307618076923;-27.553882307692316;8.32477810423077;-12.93630896153846;-23.16459996153846;0.21419189615384593;-0.27783301461538434;0.6215671715384615;-0.8156173857692306;0.0037698934615385004;0.911790018846154;0.7876198653846154;-0.6887573769230768;-2.386243019230769;0.6871812538461539;-1.0788757234615383;-1.7001356769230769;-0.4932036319230771;0.3811274999999999;1.0214988615384615;0.22413811153846142;0.5625280384615384;0.019693300307692306;3.2561019615384623;0.030388838346153843;0.006228898257692308;7.745205146153846e-05;0.3093190957692307;0.017918309730769227;0.3859048411153847;0.013185257423076928;70.41677326923077;-18.31827739230769;373.7980730769231;14.262821615384617;461.1378153846154;14.743589499999995;611.3782115384615;18.028846538461536;1153.0448769230768;65.66505742307693;5.023494269230769;-0.4211593642307693;355563.89961538464;20349.212230769233;0.07451922500000001;0.0035833336711538467;0.12636587730769233;-0.00043915007307692284;0.806214130769231;0.0016929145910769237
'CMU_ORIG_0959_1_आया.wav';0.0;236.66062439024392;0.039174475073170734;1.3837343170731706;-0.0037259290073170795;0.010387301487804876;-5.8566008946341465e-05;0.015172716926829267;-6.892082282926833e-05;4.715413902439026;0.6437705198609758;0.277121668292683;-0.0007618436951219483;0.18970156985365857;0.0018561929616341458;-18.102612241463415;-14.96177107804878;-5.829790046341462;-4.095270739024392;-12.428372024390244;7.966524365853658;0.58747133;21.062589756097562;-23.448592000000005;-0.6334412912195111;-31.64229097560975;-1.414115539024391;-20.366196878048783;8.53246168292683;-15.83222903317073;-10.367555512707318;0.4833905707317075;-0.033158800487804785;0.4133212739024389;0.687460860487805;1.8482639085853656;0.7689772480487805;0.3803964629268293;0.2112750163414633;0.166154760902439;-1.002531913902439;-0.06040378292682915;-0.3143964780487807;-0.8507783097560979;-0.3345547834146342;-0.2142647609756097;0.02305018780487811;0.8427738902439025;-0.007338404170731708;4.182566853658536;-0.049677678560975616;0.008865424263414636;-0.00021961415630487806;0.44339787731707314;0.0027157198039024387;0.4325289019512195;0.0016627367341463407;13.03887087804878;0.05394876292682929;638.7195097560975;-11.356708001262389;820.6300853658537;-9.476626073170731;997.7134560975612;-8.38414782926829;1864.3293243902438;-13.922759731707309;2.1790692195121952;-0.023727268536585362;515666.3117073172;-5969.625707317075;0.10591463146341461;-0.0005081300634146342;0.08692437512195118;-0.0004740174470487804;0.8257503195121952;0.0015132107667317077
'CMU_ORIG_0959_2_तो.wav';0.0;0.0;0.0;0.098327641;0.0577476191;0.0;0.0;0.0;0.0;-100.0;0.0;0.00048756354949999997;0.0014421714396700002;0.0034286480390999996;0.051450597778903005;3.99750464;11.9560161;11.88568137;13.605597400000002;4.82823811;8.5373308;2.12620201;4.0263225;12.7224511;13.839575299999998;4.552351200000001;15.301859699999998;0.27888663000000025;13.419861800000001;4.46897492;4.05400889;-0.450180454;-1.3141528399999998;-2.02717696;-1.376528005;-0.6082062799999999;-0.25876827700000005;0.80229013;0.20246398999999995;-1.14893058;-0.7069425999000001;-2.66828632;-1.7315189199999999;-2.9944057139;-0.7882554549999999;-1.96721747;0.7801879489999999;0.226956493;0.06772026989999999;1.9233202000000003;0.25393089900000004;0.0291520844;0.006524433929999999;0.020840635799999997;0.03659163552;0.0009590193853000001;0.019649379070792;77.461152;-1.67771099;80.20833999999999;33.437494;206.25;86.35417;355.20829999999995;134.16666;452.08330000000007;176.5625;7.8590534000000005;-0.23101167400000006;618423.39;93019.84932;0.036333331;0.01067500048;0.0;0.0;0.25364494;0.0007279823000000001
'CMU_ORIG_0959_3_उसकी.wav';0.0;127.4700972972973;0.0034221548108108106;0.49988497324324305;0.0029411164054054077;0.008171877648648648;-1.276453864864865e-05;0.014031847837837836;-5.835009972972973e-05;-50.08531704594595;-0.7035976680540539;0.011752103006756755;0.0019283922194594594;0.32800188823445936;-0.026079429231567575;-8.150160867567568;-10.754075459459461;8.167358097297297;-6.849467475675677;-7.533640460810808;0.3892269513513514;-3.575455727027029;12.694318675675678;17.487555362162162;6.525698324324324;-31.375889054054056;-0.5473911648648647;-19.776490267567567;-1.088750983783784;-20.54617882972973;-3.179598156756756;-0.866921143243243;-0.016138367567567594;0.28957622972972974;0.7391024456756756;0.37576799135135125;0.45163075108108097;0.3946841808108107;-0.5787317270270271;-0.16041214324324307;1.1053782243243242;-0.41613777000000063;-0.4407012043783783;0.368283791891892;-0.05993438054054072;-0.23160127756756782;-1.0709882135135136;1.1872847621621623;0.001260884459459481;3.859075216216216;0.013789920972972977;0.05172982426486486;3.096423027026924e-05;0.21338219654054055;0.0024315748756756753;0.18483970058270272;-0.012047471578378374;100.3970927027027;-4.724034195405404;1075.1689127027028;-5.85586243243246;1535.4730081081082;-5.968480864864838;2081.081086486486;-5.912160621621579;2600.5067702702704;65.73761000000003;5.696386483783782;-0.24846197159459465;1713352.892162162;32659.775108108108;0.20509008108108107;0.0002860396486486459;0.11061201810810811;3.0235087297297318e-05;0.5922620486486488;-0.0009587960486486485
'CMU_ORIG_0959_4_नाक.wav';0.0;186.14823548387096;-0.28733810506451607;1.1906454132258066;-0.01663603427419355;0.015336934516129035;3.2538499322580735e-06;0.019808104516129032;1.527765374193548e-05;-2.4512185161290305;-0.03761842780645162;0.38187899501612893;-6.224485403226117e-05;0.2491618628609677;-0.03484835908838709;-16.981212967741936;-18.75530816129032;-12.92312658064516;-9.062546374193547;-16.114926574193547;-1.25705905483871;-7.280043683870967;24.10613577419355;-14.42197890322581;6.751236878709676;-24.63401548064516;6.462998374193548;-20.77661201612903;-5.91192271645161;-10.076436209677414;-10.710543319354837;0.9407060825806453;1.1952592009677419;0.8653242741935485;0.7428134590322579;0.13382745161290352;-0.16466445709677413;0.06173577483870973;-1.1488683248387095;0.06192834516129028;0.26450840193548386;1.1559270046129035;1.2894434709677416;0.6914739677419355;0.8421529516129032;1.4328836919354841;1.6766289529032254;0.7082588645161291;0.0008805721612903188;3.792403419354839;0.024270163248387107;0.011070217164516128;0.0015641947673741931;0.42961078325806457;-0.002967493419354834;0.4110331089158065;-0.01915540656451613;114.91452454838705;-13.72182346516129;508.0645096774193;-7.661288645161294;695.2284741935482;-7.795702483870966;977.1505161290322;0.9408602903225921;1732.862893548387;67.4395108064516;5.277130967741935;-0.307551784516129;595575.2993870969;51510.202964516124;0.09723117741935484;0.0012204299387096776;0.0700176435483871;4.457202580645164e-06;0.7056922580645162;-0.0002285803764516129
'CMU_ORIG_0959_5_बह.wav';0.0;195.28577894736844;-0.14585617626842104;0.9508804631578949;0.04081274105263158;0.022425441210526316;-0.00014712604347368423;0.021252058000000004;-0.000148545918;10.02500305263158;0.04053058047368421;0.044087122010526315;0.0025175079831578945;0.20012828299999996;-0.0006657967315789476;-14.690014710526315;-15.488411368421051;-10.54613389473684;-7.785403084210525;-16.846567842105266;-0.8290645678947374;-9.901481789473683;19.01670852631579;2.6518736315789475;11.250513105263156;-20.177683157894734;-7.725010116315789;-11.09944684210526;26.405133105263154;-18.832660157894733;-9.58651552631579;-0.41273189526315796;0.7139589789473684;0.8079436894736842;-0.4237184915789475;0.19584613157894726;0.9928358352631579;0.0037747863157896176;-0.7509678947368419;-1.3464687894736844;-0.5491151473684212;-1.2502984789473686;-0.7505277684210525;0.6562482052631581;2.582434105263158;0.20491938421052627;0.4789537842105263;0.5455424157894736;0.022963476947368416;3.544049315789474;0.034897068947368416;0.016851458105263162;0.00044110848947368425;0.317501997368421;0.013290489105263153;0.2567960910526316;0.018869461052631577;94.9257542105263;-41.37505190368421;314.14473157894736;21.217104421052632;391.44736315789476;25.822366631578948;522.4780684210525;21.929824526315784;1167.7631947368423;38.815792105263164;5.271451210526315;-0.7073950210526316;682182.3915789474;14243.857578947387;0.07557017789473684;0.0027017549442105264;0.21498748947368418;-0.0015747052652631578;0.801759794736842;0.0001275906676842106
'CMU_ORIG_0959_6_रही.wav';0.0;190.24399000000003;0.08490922790000002;0.492533075;-0.000748689050000002;0.01156816075;-0.0001582203457;0.015295964749999998;-0.00021740378416;16.020471399999998;0.06318520853000001;0.00353323965;-3.4721467e-05;0.12498596934999999;0.007953711839999999;-24.234717000000003;-7.187003379999998;-2.2541260850000002;1.7076873049999992;-15.648250999999998;-0.5302632299999996;-13.370913399999997;18.154036350000002;28.4230728;35.288167;-30.581251299999998;-13.790491750000001;-9.040606024999999;13.885200431500001;-31.760405900000006;7.22231496;-0.750662145;0.59261166;-0.028649069549999896;1.51474364;-0.024502366500000018;-0.19896850675;-0.22238199500000003;-0.14182380999999994;1.4473390830000004;0.3959071725000004;-0.9687118509999998;-0.0259314499999999;0.6072828849999998;-1.3980886600000002;-2.11584127;0.8158808750000002;0.35045363999999996;-0.00192312366;2.64528605;-0.06500261300000003;0.0044646624000000005;-0.00045734568350000004;0.09037591750000003;0.0005335088000000003;0.12121902;0.006055274610000001;66.66431250000001;4.27905168;229.16666500000002;2.2395837000000016;271.875005;5.1562503;335.937505;-6.874999749999998;392.1875;-13.541667499999999;7.42583915;0.239580901;295433.5850000001;-9292.349099999998;0.051083332999999995;-0.0002458335099999997;0.069471384;-0.0003458626635;0.7996624999999999;-7.035025515000006e-05
'CMU_ORIG_0959_7_थीं.wav';0.0;136.52934583333334;-0.03290715825;0.31697735000000005;0.0036048661666666696;0.01693909416666667;2.6181601333333336e-05;0.020389248208333332;7.548663041666668e-05;-19.823360500000003;0.5524322115;0.0009885999004166665;5.646818750000008e-06;0.07123116502083333;0.0005818042020833339;-14.234639779166663;-0.9458102083333331;2.6534729166666673;1.4486943375000003;-10.906023958333334;-0.6817744947500001;-6.222952508333333;20.445933041666667;28.500170437500003;25.50777291666667;-24.843765716666667;-1.4606346545833324;-7.348028114999999;-1.8093177499999997;-32.797418625;1.2694711916666666;0.07531540833333326;0.07737535416666663;0.3833067494166666;-0.35981658750000006;-0.6059271291666665;0.20672785166666663;-0.16546808291666662;0.016250682499999947;0.19697257916666658;0.47007297500000006;-0.8422092999999999;-0.453451825;-0.34103385833333316;-0.8226620983333333;-0.6071307803749996;0.7904080166666664;0.4166769958333334;0.001931089291666665;3.167871458333334;0.0057844356250000084;0.020975103333333328;-3.9018105833332994e-05;0.09056733666666666;0.003258560962500001;0.05962813425833333;0.0007561746533333346;160.93038216666667;-7.049390900000003;235.24305416666667;0.5642361250000006;361.97916250000003;1.7361167499999948;525.6076041666666;2.1701408750000053;838.9756791666665;3.7326449583333257;10.480580916666666;-0.18200852500000006;459152.85875000013;600.2184916666823;0.06934028;0.000517360929166666;0.16973398708333332;-0.0020122919211250007;0.7257859666666667;0.00012832526458333326
'CMU_ORIG_0959_8_रात.wav';0.0;228.62299;0.0917062764;1.8596630049999998;0.004634282499999989;0.009605010600000002;-9.311037714999999e-05;0.0203362269;-0.0002593922276499999;10.029224550000002;0.057499965369999996;1.6330666530350002;0.0014018104999999434;0.19560239349999997;0.0029608857500000004;-21.0088035;-24.017723499999995;-1.1053835200000002;-8.906849170000001;-23.825749000000002;-8.6627921023;-6.1549594955;24.918297;-30.11468805;2.55388597365;-28.999774000000002;1.26102785;-21.632431700000005;4.29697863;-2.7022572;-20.003432249999996;-0.30971641850000003;-0.17830099199999982;0.05854057449999992;-0.13949079999999997;0.6855642565;-0.02805965899999987;-0.19081339500000002;-0.44105628500000016;-0.22599411999999983;-0.91444843;0.051771279999999996;0.5909733649999998;0.9470578799999995;0.42054252999999997;-0.5809982076950002;-0.2881846349999999;0.79811381;0.005454721149999993;3.7458553500000003;0.016478838699999995;0.004230583699999999;0.0012686520743;0.7560776465;0.017455893499999996;1.4932671954999999;0.0035918329999999805;35.15205605000001;-3.784943789999999;707.29165;-0.9895844999999894;780.72918;5.833330689648506;935.4166799999999;16.510412999999993;1312.4999699999998;18.489583650000007;3.908321;-0.15478184500000003;223632.78400000004;24585.058635;0.103416668;0.0020750002;0.24303749650000003;-0.006841272192050001;0.83709491;0.0006881093860000001
'CMU_ORIG_0959_9_को.wav';0.0;207.46788181818184;-0.020937356272727272;0.5066367272727273;0.13434937172727276;0.024592462727272727;-0.00011105882727272727;0.05266979454545455;-0.0006242846363636364;-36.25397129090909;2.628892575090909;0.048798524289454547;0.01817149401718182;0.2052457271249091;0.07749682283918181;-4.170629809090909;-0.8210999909090909;3.19303640909091;-8.039784454545455;-0.8193373;5.586990363636364;2.5311719;9.506352;3.4284324536363626;-10.386485272727272;-31.581925281818187;21.2672;-12.647885016363636;9.240027;-23.88476518181818;-4.009739072727273;-1.546953890909091;-1.0707746999999999;-1.1965519545454546;-1.2313564863636366;-0.621410390909091;0.9894546818181819;1.3974912727272728;1.5749298936363636;-2.2822432909090913;-2.7592271618181816;-7.422122436363637;0.20087827272727268;-3.346774446363636;-1.885844581818182;-1.7857627000000003;-1.4296791454545454;0.9580967545454545;-0.0065559961818181835;4.578254272727272;-0.12431373636363637;0.08621237511818182;-0.010894319736363635;0.1915929971818182;0.03296985661818182;0.286009943922;0.1284755100786091;14.381352909090907;2.512811021818182;471.59090909090907;52.08334100000001;661.9318545454545;47.916657636363645;1531.249990909091;-21.875000272727274;3243.371181818182;-354.82952900000004;2.8216573181818183;0.3231057418181819;2325041.8363636364;-315594.25;0.1745454627272727;-0.01151515359090909;0.4290610363636363;5.330961454545456e-05;0.6410886545454545;0.0049394241636363636
