name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_DNN_01159_0_ज़ाहिर.wav';0.0;194.54604444444445;-0.07563977363888887;1.007699211111111;0.015935985725000004;0.016753413166666665;6.788408766666667e-05;0.022320433027777784;8.096968001305558e-05;19.05374352777778;0.025452801191388888;0.1680031544;0.0002720036069444444;0.5871811188888889;0.022954975955555564;-12.335462275555553;-13.93219163055556;-2.637058200277778;-13.091760333333331;-13.156299750000002;-5.403806130555556;-7.926605166666666;30.677215000000007;11.997140388888887;21.955111605555555;-1.7576630000000009;-7.083828758333335;-5.887044908333333;-8.327348465555554;-3.9619081666666665;-7.971121950547224;0.908039967222222;-0.413571186111111;0.027549773055555553;0.06651901944444444;0.13912721361111113;-0.1215140799444444;0.0686210455555555;-0.09005773055555559;-0.3361648791666666;0.3834198844444443;-0.9795599072222222;-0.4509288277777776;0.24919836388888894;-0.23285589388888883;-0.43764907805555553;-0.22949516100000006;0.3008303749999999;0.0034401229083333333;2.761928472222223;0.01250868263888888;0.0020370663305555557;2.0352661333333363e-05;0.3543361477777778;0.006978871361111114;1.1432434175000004;0.01848873055555556;245.14912194444443;-10.966415666666666;182.0023138888889;1.2442135000000003;288.77314722222224;4.5138876111111115;353.0092583333333;5.32407538888889;468.7500027777777;4.774308611111107;11.11583775;-0.15181738250000001;101588.83055555559;1170.945263888889;0.059305556666666655;0.000986110958333333;0.12491999749999999;-0.0009767106184472218;0.7907032833333335;-5.3631531944444434e-05
'IITM_DNN_01159_1_है.wav';0.0;104.84791333333334;0.15539107066666666;0.52548666;-0.012646916000000001;0.011304530666666668;1.3722720666666666e-05;0.023678511999999995;-2.9348332000000016e-05;-17.983877999999997;-0.38822451613333336;0.004960743446666667;-0.00010581661333333345;0.05359523466666667;-0.00022634092000000232;4.57246118;-15.6546578;-5.249634;-1.03602486;-5.457176066666666;-0.8700244353333331;-9.009672666666665;31.223271333333333;8.9415254;41.560972666666665;-12.886763733333334;-10.487710586;14.268248066666667;15.334023199999999;-0.1442825680000002;0.6664550666666661;1.3247772253333332;-0.35276749333333324;-0.5368841480000002;0.6445898066666668;0.11963441999999998;0.019435113333333313;0.2491647533333335;0.21538741000000008;0.5111730533333333;0.07612354200000002;-1.0143536999999998;-1.2721100066666664;-0.06897453999999996;-0.18213634666666684;-0.4660386346666666;0.906994808;0.20266459333333328;0.003139036173333333;2.721083933333333;0.07045361106666667;0.0017948369266666672;1.121230400000003e-05;0.18331534666666668;0.005607933933333333;0.17315436886666666;-0.010103090666666668;98.400548;-6.421228533333334;130.55555333333334;-0.5555559333333332;159.02777333333336;0.5555554;189.58334000000002;1.5972225683919326;281.25;13.055556266666665;8.453641799999998;-0.2692393060000001;98478.55133333334;1673.0196266666667;0.04949999866666667;0.000200000066666667;0.042561386;0.00019578398333333334;0.7194402533333334;-0.00031800825600000006
'IITM_DNN_01159_2_उदासी.wav';0.0;165.56539361702127;0.04730392904042551;0.7501809219148935;0.0053090795553191565;0.030393331540425537;9.616677957446808e-06;0.040681039446808516;-0.00021308155821276592;-7.073810944680852;0.02524166524255319;0.05087736266787235;8.77433755319147e-05;0.38647285040468093;0.0031513076929787186;-9.815460955319146;-12.06703424680851;-2.9387501553191484;-9.137776380851063;-10.228426906808512;-4.448913965957447;-7.790672340425531;27.8527570425532;9.599456787234043;16.45696681489362;-8.383853588297873;-0.5774818340425524;-8.553906753404254;-13.114454551063828;-5.4152309640425536;1.1704119106382977;-0.13967141851063822;-0.43126677787234047;0.052515805531915004;-0.4060550929787235;-0.4152558387234044;-0.12386591404255319;-0.2173930837234042;-0.09146591042553204;0.27107389148936173;0.7792139472340427;-0.2686488340425532;-0.2629436802127659;0.16797575744680865;-0.6024190531914894;-0.35329896957446794;0.23877815319148932;0.8644381617021275;-0.001055847468085115;3.668129063829787;-0.02713230621276595;0.03026799509042553;-0.00027024358504255334;0.2840381561702129;0.004604376255319148;0.4524179078723405;0.0036115848206382936;117.15881938297875;3.6273500170212745;820.4787234042554;0.7313517659574428;1206.117040425532;0.33242914893616354;1421.320931914894;-2.6374250212766177;1692.3758787234044;-1.6178875531914771;4.959449134042553;0.08766697361702123;1044812.1644468085;-1285.40178723406;0.16867021617021277;-0.0012056736090951291;0.15791625638297874;-0.001367540021765957;0.7439141382978721;0.0001821248308510639
'IITM_DNN_01159_3_का.wav';0.0;197.46886666666668;-0.3588798;0.8031785166666667;0.1981711483333333;0.055353910000000006;-4.1122366666666665e-11;0.14671191666666666;-0.0010597771666666668;1.2435143333333334;-0.21958225333333337;0.06075036766666667;0.029469205166666665;0.19432901536666666;0.0620790419;-9.94608075;-10.903983716666668;4.688839833333334;-13.796459666666665;-7.6710925;-1.0830596499999998;-2.6637446516666667;28.808701666666668;-14.733615;6.041129833333334;-2.148239833333333;5.803675833333333;-22.731373333333337;-1.3667343333333333;12.640415333333332;8.0577412;-3.3742021666666666;-4.177796166666667;-0.30047379333333335;-0.21216610499999997;-1.2817401333333334;-1.3768744833333333;-0.9311238333333333;5.340476166666666;-2.363160666666667;0.9841835316666666;-5.827414500000001;0.46492591666666666;-0.011241975000000015;-0.11739146666666651;0.3279272499999999;-3.985933166666666;0.70210395;-0.08082724166666666;4.882206666666667;-0.23499848499999998;0.030263160166666667;-0.013158333833333334;0.3325824383333333;0.08645553125;0.2689635684166667;0.11285117666666666;12.627317833333334;0.22044013333333323;312.5;-45.486115666666656;810.7638166666667;-152.08333333333334;1142.3611500000002;-177.43056666666666;1538.19445;-178.47222583333334;2.1250275;0.05030387;522917.73333333334;-139094.49666666667;0.15305555;-0.0019166673666666664;0.5199968166666666;0.00037363871666666663;0.7750492166666666;0.0024724913833333332
'IITM_DNN_01159_4_ये.wav';0.0;183.27389545454545;0.01681411663636364;0.6842637136363637;0.019764437454545453;0.005347393918181818;1.3950498363636365e-05;0.006481924695454545;2.0380093727272727e-05;22.932143181818176;0.024980133445454543;0.010398109863636363;0.0020089742413636367;0.4382382590909091;0.05640762513636363;3.003695881818182;-12.538909272727274;3.878854;-3.8053116363636366;-7.434261354545455;-4.077791899545454;-3.367149554545455;30.58759545454546;21.023062181818187;50.11117590909092;-31.49676227272727;-14.148665863636365;-11.582915363636362;-15.479282227272728;-18.992513272727273;4.382333781363637;0.7600111272727272;-0.5317124022727273;0.17900620636363632;0.140073695;-0.26374982727272733;0.10934624954545451;0.013207123636363656;-0.013209732454545526;0.17271706636363587;0.9689466590909089;-0.6556985999999999;-0.4682323731818181;-0.03943264859090908;-0.9004586227272724;-0.6853025136363634;0.19957689204545453;0.28962367727272725;0.0008793414500000007;3.006593545454545;-0.010176903227272736;0.001020094431818182;-6.958491099545456e-05;0.09980873454545454;0.00527684905;0.4701461681818182;0.049259757190909095;104.96909181818182;-0.8905813045454551;166.1931818181818;0.5681819545454545;207.85985;6.581439681818182;363.63636818181817;-2.225379500000001;405.3030363636364;-7.433713227272725;8.639112;-0.012429341363636343;86012.92227272726;1894.4015672727276;0.09587121181818183;0.0008939392772727275;0.03784230818181818;-0.00016320177136363637;0.8053428863636363;-5.793746622727273e-05
'IITM_DNN_01159_5_आलम.wav';0.0;165.06656451612903;-0.06532571929032258;0.8806955419354837;-0.042323638677419353;0.008170279258064517;1.1682919774193547e-05;0.01085605993548387;8.347404032258067e-06;21.126446129032253;0.01425387578387097;0.04816521146019354;-0.002251875501612904;0.2854733387419355;-0.02078179238064516;-9.159667490322581;-10.358543661290323;3.7918059645161293;-6.835609758064515;-5.992170679032256;1.760259377419355;-1.06152155483871;44.388750322580634;-0.1512734258064498;21.459627741935485;-3.4792760645161285;5.228745174193549;-14.859207729032258;-5.48610925483871;6.437159354838708;-1.9561999870967737;0.3872969322580645;0.6951376316129034;-0.21643897419354832;0.595847435483871;0.19212999032258066;-0.11855034358064523;-0.005777155806451624;0.06636908258064517;1.3928819064516131;0.40663182354838723;1.2983052551612904;0.8047035290322582;0.06547883548387101;-0.846393877419355;-0.613151855483871;0.04893614096774205;0.30708594193548383;-0.006741019217741935;3.3373224838709667;-0.04032305358064516;0.0009931716048387094;-6.561626653548387e-05;0.17814451258064518;-0.0005129692677419348;0.5000860445161289;-0.034024458193548386;140.68263235483872;21.23424787419355;152.21774193548387;-1.9489246451612903;196.57258064516128;-1.6129025806451616;408.6021548387096;-11.659945741935486;581.9892290322581;-16.59946077419355;4.957389870967742;0.22695333129032258;89556.81912903224;-4150.654508387098;0.0729301122580645;-0.0019166659935483873;0.0761354454516129;0.0001735711950645161;0.7875840612903227;-6.683008934387096e-05
'IITM_DNN_01159_6_कविता.wav';0.0;169.1017472222222;-0.034060780222222226;0.9398456083333334;0.04938517101944443;0.024999319319444446;-0.0001906492453388889;0.02273632330555555;-0.0001372017711888889;-7.954589176750001;0.6039656765499998;0.08513760799428055;0.01466378859083333;0.6923092584194444;0.03907020514444445;-4.532564821944444;-19.063345130555557;-0.7514413152777776;-7.897694933333335;-9.740172730555559;-3.795522422222222;-4.178100290416666;33.08603944444443;0.6263825138888888;19.608633819444446;-11.433960222222222;-8.857144238888887;-19.65495369888889;-7.519038261111112;-6.084368249999997;1.6878300916666653;-0.7323345899722222;-0.9636673527777777;-0.4343341447222223;-0.2910070036111111;-0.5963077191666667;-0.5595243622222223;-0.24179471388888896;0.7914908041666666;-0.48525986111111113;-0.15743923694444448;-0.8621762333333333;0.19711898888888907;0.24403025444444446;-0.6528876475;0.012046258999999948;-0.43913775694444457;0.4484381694444445;-0.010026890308333347;3.6835945833333334;-0.05117566488888884;0.014584506263888892;-0.0027201436105000008;0.32980752444444433;0.008276746083333335;0.8059282290777777;0.05810443053055555;132.61505469444444;-0.05193925833333467;215.27777500000002;-4.137731444444444;406.82871666666665;-13.946758931274424;598.0902888888891;-25.57870505555555;819.1550972222223;-25.405093444444457;6.400408638888888;-0.016075572499999972;274178.4116666667;-30536.12797222223;0.09324074055555558;-0.0013634251111111122;0.13304043944444444;-1.810552694444465e-05;0.7743572944444446;0.0013402420218888887
'IITM_DNN_01159_7_में.wav';0.0;187.04020555555556;-0.2859397616666667;0.6853681055555554;-0.015530333166666663;0.01711429661111111;8.898014666666669e-05;0.021041333055555552;0.00012433526433333335;22.170280555555554;0.04465793049999999;0.0047742875;-0.00019050943333333336;0.7185514111111112;-0.020693454444444436;4.264789555555556;-14.701363777777779;-4.267997033333332;-5.982121072222222;-7.502921055555557;-8.228953611111109;-5.6399711111111115;41.44121222222223;17.63966522222222;34.44178455555556;-22.66642172222222;-17.38852011111111;-9.095297166666668;-19.762177222222224;-22.585788888888885;3.4564042444444447;0.5199390933333334;0.19091752222222216;1.607549722222222;0.8092639588888889;-0.11136954999999989;1.2005237444444445;0.3513264555555556;-0.8044351533333332;0.5677664517222224;1.953034683333333;-2.3186412;-1.7744964611111107;2.0111825405555557;0.6989696333333336;-0.13380045744444446;0.8508546111111112;0.29846263333333334;0.006541592883333332;2.883780055555556;0.0495064568888889;0.0004079397216666667;5.337362605555557e-05;0.27713325000000005;0.0039992042777777775;0.7346706866666666;-0.04631944555555556;102.80268833333335;0.4915478833333336;190.39351666666667;1.3888889999999998;288.19444444444446;7.465278055555556;325.8101888888889;9.201388555555555;405.6713;0.8101847222222219;6.420231277777777;0.20126897333333332;43122.455555555556;4262.354245555555;0.05023148166666667;0.002148147990415061;0.04628634722222222;0.00016032644499999998;0.7664670833333332;-0.00029104673888888887
'IITM_DNN_01159_8_ऐश्वर्य.wav';0.0;133.0894964285714;0.03724482976785715;0.8121460446428571;-0.0008694282821428584;0.009272241000000002;-4.033066401785714e-06;0.013083799751785715;-2.312527754285714e-05;-12.639753339285706;-0.006749044555357144;0.03597658590000001;-0.0001462162721428574;0.33680792742482163;0.0013432039704449992;-1.1186743801785715;-9.469140619642856;-4.046152100000001;-7.834818517857146;-4.289774821428572;-3.0484062053571424;-3.149075011071428;22.40909271249999;3.2597609303571415;33.88638196428572;-13.995200930357141;-10.132377422142856;-6.8308865999999995;1.6975848428571412;-2.069080648214286;2.4184035067857144;-0.09794305821428566;0.04815011428571431;0.03247908249999996;-0.11223791214285714;-0.22151657410714284;-0.02794893017857141;-0.09234557107142856;0.13662232660714316;0.36654203035714295;0.018696514285714488;0.2702775098214287;-0.21568733892857153;0.04799794374999992;-0.4646588469642858;0.1441169907142857;-0.03349895357142857;0.8250173249999995;-0.0043066692982142935;4.085195785714285;-0.02586068194642858;0.035350169935714285;-6.741424803571442e-05;0.21894442624999993;0.000558516657142856;0.4507960620892857;0.003369404426785715;65.27385489285716;1.7434789332142855;828.1249982142856;-0.03720005357143626;1061.941969642857;-3.199404;1407.3660482142857;-7.459076678571426;1881.1383857142857;-7.756678338361452;4.7201011875;0.07857149816071428;649787.0205357143;-5672.885789821421;0.18444940321428568;-0.0025342268607142864;0.11924260331428568;-0.0011827234231250004;0.7402560374999999;-2.0956532517857156e-05
'IITM_DNN_01159_9_और.wav';0.0;186.02319;0.429044225;0.859875439;0.08962216099999998;0.053545133999999994;-0.0008457814700000002;0.08612958;-0.0013864060740000003;6.4308533;0.08563356389999999;0.063743211383;0.003987598699999999;0.279444975504;0.04007044099999999;5.091662400000001;-27.278043000000004;-5.049466059999999;-7.091742450000001;-5.578814829999999;4.4949382;-1.4286953700000002;44.117230000000006;-10.2287985;5.104075085;-33.348698999999996;18.886077139999998;3.357254119999999;-11.998962299999999;-3.0939249;11.193956199999999;-1.8656731400000002;-1.560529373;-0.7951641000000002;-1.3624653999999998;0.22722463999999992;-2.37783998;-0.65476535;2.136734328;-0.9850042509999998;1.61382529;0.8664108099999996;-1.0713181600000001;-5.3301181;-1.06857706;1.6329477159999999;-0.8704977600000001;0.51957046;-0.031177836400000002;4.2771417;-0.16372762600000001;0.00465294214;-0.002137465781;0.35428591210000004;0.02789843399999999;0.456343881233;0.048711297399999985;13.710340000000002;1.09854923;206.25;-14.583332899999998;494.79166999999995;-35.624995999999996;740.62497;-51.979170800000006;1039.58331;-150.833325;1.978805;0.10009649446999999;196869.32;-45541.05;0.127666668;-0.02222500038;0.46781540970000013;-0.010469096879999997;0.7972087;0.001912766548
