name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_DNN_02009_0_मैंने.wav';0.0;198.24018275862068;0.06026919041379308;1.1454612620689655;0.028689356931034485;0.02156556334482758;-0.0001909210647793103;0.0251199531724138;-0.00027288091962068963;16.356547241379307;0.03384803710344826;0.10154810518172415;0.0014136204417241408;1.0232507644827589;0.03892780441379311;1.372608396551724;-14.969798965517244;-6.915416421379311;-7.941371551724137;-5.029620817241379;-3.4662687386206903;-6.3671371413793105;40.337441379310334;1.1826373379310344;36.65733379310345;-21.965707620689656;-18.801032586206894;-17.008133172413796;-0.28356775862068906;-20.364988965517238;-5.892984655172413;0.2824615365517241;-0.6329976888965518;0.3859848475862069;-0.644915467137931;-0.47000292586206893;-0.11066782413793097;-0.04965151344827581;-0.5308363134482759;-0.5949844327586208;0.6732863034482759;-1.9829015844827589;-0.7591277379310346;0.3805240531034482;0.1274135379310344;-0.643944196551724;-0.004139107241379179;0.3539557551724138;0.005928897334482758;3.22465675862069;0.009414363172413794;0.0012183138096551725;2.9455821724137914e-05;0.35776721068965534;0.004839375034482759;1.1785439789655172;0.03347778275862069;63.926988103448274;-9.024855772413792;190.73275862068965;2.1551724137931036;297.41379310344826;6.285919172413792;410.56033793103455;7.543104206896553;552.8017379310345;3.8793101034482733;4.273975827586207;-0.026400756896551733;171918.25;5089.09807586207;0.1152586131034483;0.002540229762068964;0.13998491896551724;-0.0033119790337931033;0.8067856275862071;-5.828657344827598e-06
'IITM_DNN_02009_1_शिथिल.wav';0.0;90.99769302325583;-0.026457190465116284;0.5296623913953487;0.003974551093023257;0.01617755023255814;-5.584913332558139e-05;0.026496503930232562;-0.0001103955020837209;-46.89624339767442;0.14254205633627906;0.007676554471883722;-4.3391964418604674e-05;0.24793342064581395;0.016460958879186045;4.5560940697674415;-4.1396765860465115;-1.854299699953489;-2.0713903395348834;-7.342564197674417;-0.7561315046511627;-5.962727095348838;10.91340553488372;16.834222809302336;29.484506474418605;-4.90963301860465;-14.108998969767441;-8.534346379069769;-8.1429853;-11.791423030232556;-1.0823849825581393;0.03816386744186049;0.13992317209302305;0.778975965116279;0.04010934511627908;-0.07327095604651167;0.3933555458139535;-0.06353036162790701;0.8178846509302324;-0.2172515239534884;0.1937034303023258;-0.2764464186046512;-0.09218804511627891;-0.2082646116279068;-0.4470234174418604;-0.018947333395348806;0.053569376046511685;1.0759166348837212;-0.00931902979069768;4.398231790697674;-0.013630845604651167;0.06826672754883721;-0.0009852029009302327;0.2049789792790698;0.003553446418604652;0.2551519801613954;0.01765157721372093;93.1646246744186;3.478906747651162;1007.9941813953484;-5.935073255813952;1356.8314255813955;-7.388560976744193;1972.1415;-25.145381255813984;2641.7151790697676;-42.12692567441857;5.682457883162792;0.10722289551162792;1233817.7862790695;-43893.37710465116;0.22383721232558149;-0.0039534890558139526;0.09509608511627904;-0.00022979474558139533;0.6561392093023255;7.799738909302331e-05
'IITM_DNN_02009_2_होकर.wav';0.0;154.3790088235294;0.09780098926235292;0.5788273023529411;0.009914164647058823;0.014240677147058824;-2.3702753588235292e-05;0.020358739235294115;-4.240227596470588e-05;-2.088855970588235;0.02143130323529412;0.007234504168323529;0.00016824617764705908;0.40734113670294125;0.00740206503029413;-1.7164063850000002;-7.140915005882354;1.499522617647059;-7.514899414705884;-10.17485992352941;-3.1608437088235295;-5.25214261764706;43.45456294117647;12.10525348235294;10.660593579411763;-12.918811323529411;6.024754897058825;-6.991405344117647;-9.440283176470587;-4.938650411764705;-6.171541773529413;-0.14032575235294123;-0.046106731176470725;0.1572412144117647;-0.3256022735294119;-0.4371586711764706;0.22272633205882353;0.03446657967647057;0.15150318970588242;-0.18669195256970625;0.5075902202941177;-0.49242947647058843;-1.1679360755882353;-0.6502682305882354;-0.17834621852941165;-0.08662431176470588;0.032300900000000014;0.3324229029411765;0.003191476379411762;3.144690676470588;0.020548851588235294;0.0027468583282352944;-1.008414029411758e-05;0.2058017826470588;0.008923775647058825;0.43106972971176466;0.007702960794117645;155.20945764705883;-3.955112185294119;229.77940882352942;1.0723041176470582;315.2573676470588;1.6850485882352904;434.4362676470588;5.024509029411764;491.4215911764706;7.046569352941174;6.024438823529413;-0.1233293885294117;73238.68917647058;568.3026676470591;0.05595588441176472;0.001387254517243074;0.18085069882352942;-0.0013808289025;0.7607549647058821;-3.076197173529411e-05
'IITM_DNN_02009_3_खबर.wav';0.0;143.66544333333334;-0.008410524466666664;0.7654667866666665;0.018008383333333336;0.021348891253333332;-0.00012091160156666669;0.025330874133333334;-0.00015555566300666661;-11.601646399999996;0.44182431846000003;0.029186464449666664;0.0003340084433333333;0.4653824854233333;0.012139782846066675;-5.763063643333333;-14.555626683333331;1.8018624700000003;-11.177136566666666;-10.795778000000002;-3.0604414500000003;-0.7985778206666666;34.40966326666667;-3.8023163330000003;15.099532899999996;-7.476727900000001;5.071816766666671;-15.361300966666667;-7.325146033333332;8.801177456666663;8.049405043333334;-0.27046233000000003;-0.26614310333333324;-0.0932514418976665;-0.08911185799999986;-0.2999969313333333;0.1998207777666667;-0.20334646166666664;0.923110931;0.10039777333333341;0.5609657136666667;-0.33235757666666693;-1.107466983333333;0.13661587766666666;-0.6876778202333332;-0.66403571;-0.06782422333333328;0.5557209833333334;-0.015548398000000001;4.012434166666667;-0.07245198661999999;0.030770899799999998;-0.0019876647385;0.24423398233333335;0.007867989266666668;0.47294804068666657;0.015078178720000005;132.74436933333334;2.1071208500000007;243.74999333333335;0.902778433333334;595.83335;-11.423611866666665;872.916683333333;-44.75694226666666;1306.9444666666666;-49.479166966666654;4.3186265666666666;0.12548087233333324;576970.8630666665;-38763.01949999999;0.11299999733333331;-0.0024305552733333347;0.13147269333333333;3.075598333333332e-05;0.7402830566666669;0.0008056522646666667
'IITM_DNN_02009_4_दी.wav';0.0;152.45026842105267;-0.02228327694736842;0.36859449473684214;-0.005040817947368416;0.007737484378947367;-7.176522210526315e-06;0.018083959999999996;-3.239540268421053e-05;23.41602842105263;0.01626223584210527;0.0013298848908947368;6.73818105263175e-07;0.18057366910526315;0.0001041523684210527;-1.595947525789474;0.408676321052632;1.0211137105263157;-0.6721686842105258;-9.626298736842104;-0.046589836315789425;-3.5035397684210525;31.98817684210526;33.99815473684209;47.899988421052626;-2.286935684210527;-8.020286729999999;-2.9284562789473685;-21.237613578947368;-16.565595378947368;8.58198555263158;0.6348755052631577;0.13835004210526328;0.034400357894736854;0.7955436642105264;0.39094535789473683;-0.40612960247368407;-0.09661867894736846;-0.6553721557894736;0.09804804721052628;0.45893132894736866;-0.2307589631578943;-0.0915424789473684;0.9890769894736842;-0.7180991647368421;-1.0336820847368426;0.3616471957894738;0.21573447368421053;0.00065306447368421;2.7372104736842107;0.03126240484210527;0.0006766996900000001;5.302051752631578e-05;0.14308902842105264;0.007475561526315788;0.17451302263157897;-0.004344551052631579;425.77537368421054;12.326970000000001;146.3815789473684;-1.2609648947368421;181.46930000000003;0.3289471578947373;253.28947368421052;0.21929852631578903;287.2807052631579;2.741227894736845;12.89362057894737;0.6176802368421053;32880.803052631585;714.5188263157896;0.04000000052631578;-0.00025877185263157903;0.10319392552631579;5.3370772684210586e-05;0.7594926368421053;-8.20689652631579e-05
'IITM_DNN_02009_5_थी.wav';0.0;108.59637272727274;-0.05587324463181818;0.3520913613636364;0.00163447775454545;0.012189832363636365;-7.578405386363638e-05;0.015956045;-2.1098755454545454e-05;-21.4125855;0.6078082415454547;0.0016799078359090907;-2.633863636363972e-07;0.2751376749772727;0.0007393584431818153;-5.22713690909091;4.850067036363636;2.988798549999999;4.105874904545455;-6.076082922727273;3.303405788181818;-3.7404645045454545;21.474983136363637;29.224602500000003;42.871278636363634;-11.140842086363639;-7.940312999999998;4.653082018181819;-26.832130436363638;-13.516007272727272;7.874229388636363;-0.21553565409090913;0.15575243636363637;0.5999499463636362;-0.4731667159090909;-0.38244756636363647;0.37764234927272733;-0.06977583181818187;0.7072768118181818;0.7432394045454547;1.4230831090909095;-0.5787591499999999;0.26540874363636363;0.2680244099999998;-1.8860302172727272;0.13358682090909085;-0.15033785181818174;0.5044881000000001;-0.003829827545454545;3.6469578636363633;-0.02620979677727272;0.034775385618181824;-0.0008471425651500002;0.16542596995454542;0.003912298468181819;0.22710893904090906;0.0005995966354545432;171.60947677272725;14.394982636363636;178.97727272727272;-0.3314386818181828;512.7840909090909;-1.9886307727272738;933.2387;1.454545465406909e-06;1379.26135;-7.528413909090929;8.808866836363636;0.3175058572272727;941898.0945454543;-19988.48366818182;0.11018939363636365;-0.0015643939440909106;0.13408433136363637;0.000140959240909091;0.711976790909091;0.0009994169821136362
'IITM_DNN_02009_6_कि.wav';0.0;115.95406666666668;0.0;0.30259546666666665;0.09210410833333332;0.0;0.0;0.0;0.0;-66.85866433333334;0.0;0.00161497695;0.0023327051183333336;0.18260224026666663;0.20262119233166667;-1.7266299833333332;-0.5617661666666663;7.637471166666667;2.7065578166666664;1.2813539333333333;-1.6123588666666666;2.122071345;7.701185333333334;14.273841500000001;20.3090375;-15.745499333333333;-5.841744716666667;-5.261633;-9.8138205;-15.022477166666667;14.548023833333334;0.39513109999999996;-3.4707465233333337;-1.5883465;-2.947802833333333;-2.3356858333333337;-2.3828971666666665;-0.5578425966666667;3.5188610866666665;4.2524015;6.2998253166666665;-3.352469133333333;-3.0563629166666666;-3.1249788333333335;-3.9949452499999993;-3.1905258333333326;-1.6591441883333335;1.0390846833333331;-0.13948238133333332;5.483973833333334;-0.5410878468333333;0.1323849725;-0.031220077666666665;0.190568466;0.10639457766666666;0.10556205919999999;0.15168823392833333;37.836297333333334;19.2108349;328.1250166666667;-25.520831833333332;1093.7500499999999;-128.12498716666667;2503.4723833333333;-401.04168;3343.74995;-582.2917496666668;3.1424817;1.2794784233333334;2644025.4833333334;-412994.4333333333;0.23722221666666668;-0.017472221666666666;0.07923033333333333;0.0;0.6655205666666667;0.007872315666666666
'IITM_DNN_02009_7_मुझे.wav';0.0;159.2350548387097;-0.020614170480645164;0.6710149516129031;-0.0022661471580645155;0.016399718841935484;-6.4681351935483895e-06;0.017429200967741934;-6.713365485879167e-05;0.7578443870967735;0.036183238629032256;0.007276908832258064;0.00018754347096774175;0.5716229682483872;-0.004301314677419364;1.2907019470967738;-5.971078770967742;-4.685875668709677;-2.4327966096774194;-5.114937709999999;-2.606688706774193;-7.0533743548387084;30.219548129032255;18.59393293548387;25.580495870967745;-5.275571541935484;-9.712074351612904;-14.728097580645164;-13.214364335483868;-15.110754551612903;-7.187751748387098;0.41001776096774206;-0.19831527703225793;-0.04925832612903238;-0.08765521935483873;-0.10597455161290324;0.1448795529032258;-0.12794764099999997;-0.22750243548387078;-0.2441399129032259;0.8701267387096775;-0.5986481161290319;-0.6319637764516131;-0.1478890741935483;0.8685538999999997;0.1688456667741934;0.2290262774193548;0.6908813483870969;0.0009470243548387034;3.383082032258064;0.008068996548387058;0.022645340630322582;8.701598387097327e-06;0.2505428109677419;0.0095925273816129;0.612760887419355;-0.016810933193548386;130.6165039677419;0.14373969354838598;667.0026645161289;-0.2016194516128981;875.3360322580644;2.7553891290322667;1201.948964516129;-1.0416472258064422;1392.8091580645162;-0.33599138709676674;5.128963525806452;0.13333388387096773;620312.7387096774;1199.4398212903166;0.13489247580645164;-8.602207096774241e-05;0.08906340903225808;-0.0014209395738709679;0.7339201612903224;-3.0252341290322583e-05
'IITM_DNN_02009_8_तीसरा.wav';0.0;137.76660222222225;0.0005447677133333332;0.7680352184444444;0.04039976317111112;0.012871745711111113;-8.046793706666667e-05;0.018545670066666665;-0.00012575904724444444;-23.66672895044445;0.4812533577111111;0.08695781664259777;0.011427599254421557;0.4938562086336445;0.014604721432633343;-5.170964090666667;-11.050589184444446;-2.672866424444445;-6.825787367755557;-11.38294024888889;-2.119334436888889;-7.957301868888893;20.92255484;12.690371822222227;23.769380022222222;-4.792848144444444;-13.186694533333336;-7.74118478871111;-13.837952526666664;-11.006109917777776;-0.8132372233555556;-0.5109919073555556;-0.7170910399999998;0.23598397155555553;-0.21547540711111107;-0.07158425199999999;-0.30912661244444445;-0.22376503066666664;0.2472578022222223;-1.2735365466666668;-0.39595752222222225;-0.8317729168888885;0.9078820448888889;-0.12983693755555561;-0.14745269999999985;0.2228394488888889;-0.22801512266666663;0.8437009;0.006409377599999999;3.9306121333333337;0.013489450777777764;0.047097599071111135;-8.62883366666728e-06;0.2138572029111111;0.007901830064444447;0.6787145713766667;0.03299988997337777;90.63060648888889;-10.315286726666669;651.1574222222223;1.4583442000000004;1078.2407533333333;2.986100466666697;1497.6851777777774;11.20372606666669;1921.9907933333336;23.14815222222222;5.866856220000001;-0.30999991506666674;1312842.3773333335;4538.308663777778;0.17777777977777778;0.0018351831844444463;0.10377293244444444;-0.00048303391199999983;0.6893136000000001;0.0006402258670666669
'IITM_DNN_02009_9_महीना.wav';0.0;180.24541162790695;-0.032912426913953505;0.779882476744186;0.024740708381395346;0.023904143209302328;1.4675128393023255e-05;0.02296542318139535;-1.441956441860469e-06;23.456731162790692;0.034174848825581396;0.034391444648837206;0.004205620796511628;0.4799424502558139;0.007005121097674417;-3.7927586395348833;-7.685955060000001;2.0314726790697675;-6.348388762790697;-3.0157072813953487;-1.4639451537209307;-5.39651011860465;40.32768488372093;12.699040704651164;30.165551162790713;-14.048419360465118;0.4926754069767437;-4.975597395348838;-15.154747955813951;-12.190441906976748;-8.189053551162791;-0.5347544093023258;-0.24169148860465112;0.23912789255813954;-0.15443237781395353;-0.23068526744186046;0.13708204790697673;0.2325184023255814;-0.1934773272093022;-0.6653315744186047;0.10017871697674399;-0.5843830490697676;-0.1596156767441861;0.05415939232558121;0.8492664099999999;0.7043392188372093;0.12842119837209304;0.27649078604651167;0.004492527337209303;2.900323325581395;0.03051708780930233;0.0006538703930232558;3.779046679069767e-05;0.19909460860465114;0.0037134525162790706;0.6863462162790699;0.016039560843953492;156.33960209302327;-1.4543714627906978;167.87790697674419;0.26647299999999996;226.50193488372096;2.5920545813953484;348.59496046511623;9.205425418604651;440.1647325581396;11.942831837209306;7.513344581395345;-0.03812268034186049;55721.56697674419;3895.169560465116;0.057887596744186046;0.0019244186196525142;0.08409678000000001;-0.0013485693801395353;0.7927742558139532;-4.2148072302325575e-05
