name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_DNN_03209_0_अब.wav';0.0;176.41834000000003;0.20222846677333328;0.7984353919999999;0.008653909999999997;0.03382188489333333;-0.00012018472000000005;0.04796148666666667;-0.0007683914930666669;4.112493593333334;1.3917699782799997;0.06921785601866667;-1.8804073333334168e-05;0.1987632717126667;0.0006080871999999981;-11.625362321333332;-25.335060666666664;-0.10513989333333301;-6.510680159999999;-6.933841200000001;-1.4922736866666668;-3.8135207333333336;42.02537933333334;-12.320240600000002;8.324320120000001;-23.5724654;21.719538266666667;-7.510716913333335;-14.429865133333333;-7.948945746666667;12.350875666666665;0.40126604;-0.10001714000000013;-1.2920493333333336;-1.7345110000000001;-0.7743671199999999;-0.34633208666666665;-0.4150270666666667;2.2984897933333333;3.1961655666666666;1.120626520333333;0.7888375333333336;1.2702956599999995;-0.6278799106666668;-0.8099933666666669;-0.18829676666666678;-0.9000668933333332;0.5429426599999999;-0.05088018846666667;4.0497570000000005;-0.2211717126666667;0.005900632996666667;-0.0016904711725333331;0.3044975570666667;0.0032186493333333363;0.309831861834;0.007595828533333349;31.5347598;10.255460174666668;308.33333999999996;-31.11111293333333;539.5833533333333;-59.027783066666665;739.5833533333333;-84.30555740000001;1093.7499533333335;-136.11110666666664;2.5286025333333337;0.08877956993333332;209206.80099999998;-35141.30506666667;0.14066666600000002;-0.021883333173333335;0.30153721733333333;-0.00340890008;0.7896890733333333;0.0018068370073333335
'IITM_DNN_03209_1_मैं.wav';0.0;227.80260714285714;0.15131030471428572;1.2457340928571432;0.11056304642857143;0.014181498071428572;-3.315172214285715e-05;0.010079182614285713;-7.587002950000001e-05;22.48959714285714;0.046458541000000006;0.0680709929642857;0.010414818757142855;1.8594327928571428;0.250685245;-4.023787114285715;-19.90580714285714;-13.338268285714284;-15.296007857142857;-9.607951000000002;-19.26637357142857;-7.881043857142856;41.30096857142858;-0.8842234285714285;17.365800571428572;-13.315748642857143;-16.282682142857144;-22.675602142857144;-4.453610642857143;-11.466165928571428;-6.460474492857144;0.5807847042857144;-0.9597706387857142;0.3069092071428571;-0.6441883409285715;-0.370887805;0.38363040714285707;0.10617420714285715;-1.0293404671428572;-2.1579690764999997;0.6878295714285715;-3.291688505714286;-1.9989180285714288;1.3808288214285713;1.5619110642857141;0.624346335;-0.2893464671428572;0.33822865;0.01450259264285714;2.961317857142858;0.07295507342857142;0.000768017565;9.249067528571429e-05;0.2902740857142857;0.010471753428571432;1.7766214357142853;0.1988076121428572;71.9950942857143;-6.347419678571428;207.58928571428572;2.232142857142857;328.125;13.020834642857139;372.76785714285717;18.15476228571428;546.8749928571428;27.82738085714286;4.296313571428572;0.09312355750000001;75701.6655;9246.062714285714;0.09982143571428573;0.010494047585714287;0.08052497214285714;-0.0010190875278571429;0.8299749857142855;0.0003021422144285714
'IITM_DNN_03209_2_मेरठ.wav';0.0;162.66404594594596;-0.07915769889189186;0.9159209378378379;-0.008846215440540548;0.005360822243243244;7.3891399702702705e-06;0.009200114216216217;2.5219794297297294e-05;-2.5799408108108075;0.0028982738378378423;0.03652531914594594;3.498403513513516e-05;1.022852398362162;-0.017762024732432435;1.5495526756756752;-12.390848062162162;-6.9527030013513516;-10.438898427027027;-7.550761818378379;-0.16891538567567616;-5.36297241891892;36.14656517567568;3.251211791351353;31.845553243243238;-13.938426010810813;-20.811235262162157;-18.807448575675675;-5.16402805945946;-12.108556259189191;-2.7282791937837843;0.4879599081081081;0.7978454678378378;0.5201987897297297;0.3767901478378378;0.3153914532432433;0.2662957427027028;0.20842700108108114;-1.4479081648648646;-0.23741800621621606;0.20105943513513502;-0.047532747297297166;0.2810953254054055;0.8001149027027026;1.5197284078378377;0.6367828227027028;0.0009228989189189043;0.4467559594594595;0.04039721497567567;3.3926959729729727;0.10336948805405405;0.01981665129027027;0.005640502588405405;0.2732134497297297;-0.0003164639189189171;0.9917646613783786;-0.030192370737837836;54.77581767567568;-4.307835786486487;217.0608108108108;7.010135675675675;454.3918837837838;59.88175867567568;673.1418756756756;111.96509300000002;956.9256837837838;140.20267332432434;4.640821594594595;-0.13044447216216218;493641.9927027027;124577.48781621622;0.10218469135135133;0.008427928400000001;0.05072344729729729;4.546254562162162e-05;0.7645895189189189;-0.00014710529872972972
'IITM_DNN_03209_3_के.wav';0.0;138.56896363636363;-0.09744304545454546;0.5719853490909091;0.10002441818181818;0.05935700636363636;-2.8628517272727274e-05;0.05588921727272728;-0.00042793690909090907;-33.227352063636374;1.765799207818182;0.0162813321;0.004983286036363636;0.5988594797945455;0.1672127076181818;4.039750918181818;-9.757666563636365;2.233201099999999;-7.022908081818181;-7.838979;-7.954774045454545;-3.6037629454545455;16.784700181818184;6.657242054545455;33.377597272727265;-16.630955090909094;-14.295255;-9.768812270909093;-4.712385463636363;-18.691198363636364;9.597236299999999;1.2721105272727273;-2.2732304636363634;-1.125008790909091;-0.4765100999999998;-0.6451612236363635;0.09489484545454535;-0.007991372727272733;2.3451771818181824;-0.5066463090909091;2.587130290909091;-4.7031947818181825;-3.1164441636363636;-3.1860712818181813;-1.9593727454545453;-3.0824698300000004;-0.8958277272727273;0.679966390909091;-0.01567482654545454;4.225661636363636;-0.14349673;0.06354154436363636;-0.007566382896363638;0.2751662200909091;0.03342954827272728;0.45246210590363634;0.12073067539999999;54.274032636363636;2.4742516727272723;275.5681818181818;8.901515818181819;926.1363363636364;-9.943178727272729;1309.659090909091;-72.25379672727273;1607.007663636363;-90.24621545454545;4.701974672727272;0.25094260545454544;1021700.6372727274;-118190.64373636364;0.1461363581818182;-0.003749998999999997;0.27409827999999997;0.0045560060000000005;0.7183516545454546;0.007376874216363637
'IITM_DNN_03209_4_राजा.wav';0.0;181.89960370370366;-0.07106792833333338;1.4635700296296297;0.046325861240740736;0.009748747555555552;-4.2660714444444465e-06;0.01908128496296296;1.3653686629629635e-05;16.129565777777778;-0.054435865255555556;0.18676228890370367;0.010025757925925924;0.8250720445925926;0.043679565555555556;-10.247166555555557;-16.208046181481482;1.1897908185185182;-11.303123044444444;-7.5688678888888905;1.4864029851851854;-3.602403556296296;34.76742948148148;-7.56745074074074;22.483916259259257;-14.344252414814818;-5.980231840740742;-15.120479503703702;9.874571862962963;3.530364091111111;-6.516534125925925;-0.6524925111111112;-0.40392763333333337;0.4167213225925926;0.06215283333333335;0.20298528222222206;-0.38252429999999993;0.27550178777777784;0.18507302962962965;-0.926771849629629;-0.5169414666666666;-0.4598879154814815;0.6087899651851854;0.15325265555555548;0.3123750299999998;0.01499515481481476;0.13412203051851854;0.4556143148148149;0.007668383444444444;3.700473407407407;0.03659500133333333;0.004602698185185185;2.4011597111111066e-05;0.44625449629629615;0.012703164111111111;1.3115449270370372;0.06045191085185184;57.90915914814815;-2.558637851851852;197.91666666666666;2.5925925965734846e-07;390.04630740740737;5.825615333333335;550.925925925926;14.351852629629628;893.5185407407406;12.65431977777778;4.564803777777777;-0.16261825518518516;390796.45148148155;4972.340925925923;0.14663580814814817;0.0020154325851851856;0.17020682292592593;0.0009319259214814817;0.8074787296296295;0.00011986283111111116
'IITM_DNN_03209_5_के.wav';0.0;132.67661;-0.015097565900000002;0.41663882;0.0697331866;0.023400935;0.0;0.021492112;0.0;-38.5572999;1.9459415344999997;0.009486348919000001;0.0027628727161;0.21425603853;0.06748501705;-0.8028516000000001;-14.405866300000003;0.18673528;-10.9869065;-10.0708649;-4.317119900000001;-0.7292013999999999;22.881558599999998;7.915012630000001;27.501689999999996;-11.050280984;-11.58941506;-4.684856414;-7.327923824;-12.120681990000001;7.528563600000001;2.65532873;-0.9885515199999999;-1.1085326099999997;0.11371934999999991;-0.1864113000000001;-1.4551771599999999;-0.20905411000000002;-0.3167779;-1.1345146099999999;2.42110788;-3.373892910000001;-2.65368341;-0.8115188199999999;-0.7782752499999999;-2.43024605;0.03321099999999984;0.55209726;0.013518912700000002;4.0693022999999995;0.022356400999999974;0.0459894857;-9.680307000000112e-05;0.177228654;0.027138720599999992;0.18656993808;0.056915894599999996;114.08978459999999;-32.99929113;224.99998999999997;5.5208333000000005;506.24997;15.2083397;1106.2499;19.0625034;1374.99999;17.604178600000015;6.582719880000001;-0.8608174849999999;791152.152;11754.815999999988;0.12491667099999999;0.005383334700000002;0.2493568;-0.0018531169;0.71278227;0.0036800491
'IITM_DNN_03209_6_पास.wav';0.0;102.01044999999999;-0.0278069359117647;0.8438135764705882;0.005206713885294122;0.014568054852941176;-0.00014376710958823534;0.025876197020588236;-0.00038637761617647066;-31.16201149411765;0.4214458847352943;0.14140227642965592;1.241019770294486e-05;0.09529023783029411;-1.041444294117465e-05;-10.811239382352944;-13.174954812647059;-1.2512750117647058;-4.369734814411765;-5.080776802941176;-2.5609801852941176;-0.7932690929411772;27.521486441176474;-3.6467416176470584;8.146282572058825;-5.607900676470588;9.705966117647057;0.02077341294117631;-3.5846410058823532;5.15255336764706;5.320738870882352;-0.371961814411765;0.19928809994117658;-0.3005818267647058;0.24281115735294112;0.3085448382352941;0.23490848764705885;0.15865614705882353;-1.354873838235294;-0.3100117529411766;-1.3240597205882356;0.25818084852941164;0.337218479411764;0.2674909647058826;0.4839211042058822;0.548599585294118;-0.08101112294117645;1.0637849852941177;0.09966310012941176;4.440468794117647;0.09668930341176471;0.03744687132352941;0.005581090540441176;0.2269375819117647;0.0009886886147058799;0.3313571064344119;2.1551980882357655e-05;70.46212317647058;-10.124989135500002;1000.9190970588234;126.47058211764707;1476.7157;175.8272337677505;1738.9706117647058;187.25490020588236;2272.9779;198.80514191176474;3.4812453205882345;-0.39041092264705896;1150069.2911764705;129218.8260588235;0.22009803999999997;0.017213235636764704;0.11747197305882355;-0.001883725082352941;0.6680819970588235;-1.6719817088235184e-05
'IITM_DNN_03209_7_मदद.wav';0.0;176.65057142857145;-0.0025570824750000007;0.9808772142857143;0.011252361964285714;0.019475933107142858;-3.947660721428572e-05;0.019900611067857142;-6.363375964285717e-05;19.871192750000002;0.14292583499999997;0.03937829501785715;0.0004073486678571433;0.976885572857143;0.010219870571428553;-5.710329746428571;-6.543407214285714;2.274907689285715;-11.13496119071429;-5.960518853571429;1.2245258214285712;-5.0604381428571426;44.82754964285714;7.169443996428569;19.215273607142855;-5.55753375;1.662212239285714;-23.691825357142864;-8.3540798;-1.7872192357142862;0.30819485357142884;-0.503608155;-0.7616516000000001;0.5336115874999998;-0.6726112407142857;-0.38584146250000007;0.46658902107142863;-0.1978234503571428;-0.3814030046428572;-0.30026215000000006;0.36243233392857144;-0.8753058535714285;-0.49165383214285724;-0.2088239464285715;0.5793290892857144;1.1002488099999996;0.0076298614285714005;0.301968275;0.002269952035714284;3.1736512142857136;-0.0030254497714285655;0.0008285949282142858;2.6299020203571424e-05;0.3568831307142858;0.009540662439285716;1.04571845;0.01002368535714287;132.54643000000002;8.213775871428572;168.5267892857143;0.9300595714285713;244.41963571428576;2.0461313571428574;365.3273857142857;3.013391714285714;483.25893214285713;1.3764937857142907;5.130379464285714;0.20424135821428568;52411.670607142856;978.2593642857142;0.0686607117857143;0.0011369051607142858;0.15489474857142854;-0.004032499114607142;0.7970044035714284;5.7353911785714264e-05
'IITM_DNN_03209_8_माँगने.wav';0.0;171.75589512195123;-0.055755345926829264;0.7972094195121951;0.002276135326829273;0.010096706707317077;1.1140090414634149e-05;0.01534288670731707;3.277588457317073e-05;24.700626097560978;0.0465908611609756;0.05066344261219514;0.0001126853794634138;0.46108629999999995;0.0045164912170731686;-0.06852597878048791;-5.598644526829266;-1.389992726829268;-4.700359974390243;-1.9925292073170735;0.0031672675609757555;-6.007221878048782;45.37303097560975;10.788957663414637;20.10849125121951;-11.012915224390243;6.147881560975611;-10.41745707073171;-15.758126609756102;-11.979540202439026;-3.261766652926829;0.4863929603414635;0.05200605609756097;0.12538301951219508;0.17351499536585366;-0.1560321068292683;0.18741092439024387;-0.07544845478048781;-0.3106660058536585;0.19120204292682938;0.858740217073171;-0.589118143902439;-0.6739135807317073;0.8174197124390246;-0.019806658536585343;-0.13408760975609757;0.2690513248780487;0.28724823658536586;0.00047177901511629203;3.167103073170732;0.011619406951219513;0.0005921462295121952;1.037188970731708e-05;0.2001316960975609;0.001790946570731707;0.6461602585365854;-0.0017358614734146332;79.17075121951218;-0.3850036441463411;162.34756585365852;-0.7621950731707319;204.26829268292684;-0.02540636585365848;351.3719487804878;2.083333219512195;554.8780585365852;0.9654480975609752;4.332584829268293;0.08729220134146344;62726.65560975612;1092.4146439024387;0.06416666682926832;0.001099593681586783;0.06250589131707318;-3.967453985365853e-05;0.7955646756097557;-5.794402253658534e-05
'IITM_DNN_03209_9_जा.wav';0.0;170.17880588235295;0.12337388823529413;1.3108018588235295;0.06737934194117648;0.008748756176470588;1.2075163529411767e-05;0.01504851271176471;-9.40082221764706e-05;17.571391117647053;-0.00758826370588235;0.10327112743529411;0.00540706401764706;0.459448571882353;0.029375529235294122;-9.933312405882354;-13.077971529411764;-3.772431927647059;-3.5221626764705882;-5.244909285882354;-0.7983741658823531;1.5017285823529416;30.79907817647059;-0.4660111764705859;21.707186470588233;-12.13901854117647;1.179253688235294;-6.633436776470589;9.624096823529412;6.084108300000001;-4.6149820588235295;-0.9437982023529414;-0.7362094764705883;0.42992823411764713;-0.019720082352941343;-0.24224505294117632;0.4100521975294118;0.5301485829411763;1.9375270358823524;-2.9823678999999994;-0.32255322411764714;-1.551124376470589;-0.05066118823529413;-0.0600098899999999;0.6796544823529411;1.2513335558823528;-0.38891469411764706;0.412636688235294;-0.00011695677058823452;3.6518455294117644;0.05978503998235295;0.009164706705882354;-0.0010205666976470591;0.29475936294117644;0.01924712717647059;1.0845156347058822;0.07219217464705883;30.106354705882353;-3.3719871862252937;152.5735294117647;1.7156862352941176;205.88235294117646;1.4093148823529402;525.7352882352941;21.44607835294118;1188.7255058823528;-67.40195829411766;3.9031732352941173;-0.24577696235294125;610460.8647058825;-75019.546;0.15843136470588237;-0.0010196077352941184;0.11884056917647061;-0.0006627961458823527;0.7993442352941177;0.0009752624039411763
