name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_DNN_03149_0_व्यापारी.wav';0.0;176.2825760869565;0.05958552455869563;1.1939961628260867;0.024491723782608693;0.023668742021739134;-5.611715602173912e-05;0.022263579000000002;-4.2572024304347826e-05;-0.37598533326086814;0.01145735235869565;0.1704733340525652;0.0028148352739130462;0.949649581577391;0.06063878305000001;-6.064510904347826;-19.547593739130434;-1.176706285869566;-9.287767408695654;-6.989925880434782;-4.366014645652174;-3.773668621304347;36.54974086956522;-6.073833349999998;21.129865045652178;-17.68110335;-3.768153580434784;-7.468365815217391;-6.753356669130436;-6.99718741152174;0.9150345739130452;0.4144415239130435;-0.5887739091304346;0.24901323717391308;-0.30834742695652173;-0.08961297260869565;-0.035548872391304366;-0.2428815286956521;-0.3796693076086956;-0.28405909239130467;0.39978558000000003;-1.2945109523695653;-0.8402448258695654;-0.2100305682608695;-0.41796864782608695;-0.10816235695652175;-0.2497231882608696;0.43808662391304354;0.004516013260869568;3.709846804347827;0.013019537391304367;0.0030240003571739126;1.794210543478261e-05;0.38277192426086964;0.005649258786956519;1.0622978701673913;0.03692909886956522;90.43155704347826;-12.928732320652173;199.72826086956522;1.9927534999999998;382.69927826086956;2.332428217391303;576.086954347826;5.638587391304343;805.0271695652172;6.97463689130435;4.77636595652174;-0.14978826195434783;184148.0274782609;6043.089628260871;0.10777173869565215;0.0012155796934782612;0.12879062808695657;-0.0014239129988434787;0.763045139130435;0.0003335916708260871
'IITM_DNN_03149_1_ने.wav';0.0;215.48986666666667;-0.41995004777777784;0.8584379333333333;0.05897323066666666;0.010571950444444445;-1.1020700000000001e-05;0.01738886888888889;-1.5411454444444446e-05;27.098018888888888;0.16783520833333335;0.014143742788888889;0.0055106631722222224;1.422438377777778;0.05694510444444445;5.167597333333334;-12.54360533333333;-9.604788888888889;-14.751412;-12.807403211111113;-11.110617111111111;-13.626353333333334;40.69159444444444;15.479339999999999;26.621844444444445;-21.257958777777777;-23.10158333333333;-16.699477777777776;-10.663048999999997;-25.93272222222222;-10.850122;0.5360724322222221;-2.0695585444444444;1.1221798344444445;1.2812739666666664;1.6981812;0.5189925444444445;1.6226166666666666;-1.443365911111111;-2.171596722222222;3.1463947;-4.063822056666667;-0.9199616888888887;0.2561446855555556;0.8088783111111112;-1.6399332222222223;1.326117711111111;0.3087993888888889;0.016520848888888887;2.6726900000000002;0.06376859333333335;0.0003846626888888889;5.8494550000000004e-05;0.23843937444444446;0.019566603333333335;1.2769737777777779;0.011353788555555556;89.99914666666666;-3.598694711111111;215.27776666666668;-4.9343245538895844e-17;284.72223333333335;20.83333377777778;350.69443333333334;20.023148444444445;437.5;0.0;4.573133555555556;0.4303260000000001;46268.486666666664;12173.765922222221;0.042777777777777776;0.004453703488888888;0.04067936777777778;-0.0015346575276666665;0.8162962666666667;0.0002481896066666666
'IITM_DNN_03149_2_सोचा.wav';0.0;113.0005880952381;-0.023986665547619048;0.747015996904762;0.02090607035714286;0.01497725613095238;-8.848806566214283e-05;0.023590425992857142;-0.00020951391226190476;-31.6004764802619;0.22425058573809514;0.032852979761190476;0.0012475243673809526;0.49558842971785716;0.005879027743571433;-3.4221901547619047;-2.8668396404761904;-3.219786230952382;-6.939119923809524;-8.379722452380957;-1.8961703447619047;-2.8764514059523814;21.932390091190474;10.171255857142855;12.771134185238092;-4.412127030952382;-2.1721648500000006;-11.197687850000003;-6.3132306452380975;0.6411272976190476;-1.0900497238095235;-0.41924908571428565;-0.37825323142857137;0.2531405973809523;0.020421627928571415;0.17244693142857148;-0.10836013211904766;0.21514515452380958;0.6202170619047619;-1.1589585557142854;-0.24374676452380947;-0.8621712714285714;0.6396707571428574;0.12301212166666657;0.079763762142857;0.4292167252380953;-0.1676134654761905;1.2055903904761907;0.00152113985714287;4.321797642857143;0.022073762380952388;0.0634793265333333;-0.0001764304025714283;0.26770413880952376;0.000670518223809524;0.548189700497619;0.016227324379619035;99.1996283095238;-5.284092102380954;1127.9762023809521;0.17359492857144088;1709.821454761905;0.3720184523809794;2173.611088095238;7.415704214285701;2597.222238095238;1.7360900238095078;3.693401756928572;-0.22335718833333335;1525699.4356428569;-17365.2091952381;0.23958333309523808;-0.0002519829226190475;0.07777832719047618;-0.00011101983214285715;0.6884281357142856;-0.0009701862978571433
'IITM_DNN_03149_3_यह.wav';0.0;171.1645189189189;-0.043360764059459475;0.6386704405405407;0.002828264610810812;0.006242921143243243;-8.058271945945944e-06;0.008034554772972973;-1.532401162162162e-06;28.209534324324327;0.014779327205;0.0056416451351351355;8.227672097297302e-05;0.08492150621621622;0.002347667180864866;-13.248800945945943;-15.145457270270274;-1.36144895727027;-6.8486328378378385;-11.012880756756758;-0.5428068195405406;-1.0420269324324325;38.35805189189189;2.1428894189189194;25.731041081081077;-5.762121043243243;5.82037675945946;-1.3643346540540542;3.087329616216216;4.831961127027027;-2.205128793243243;-0.25022293405405405;-0.19386178891891892;0.3166755183783783;-0.05969062459459458;-0.1330921343243243;-0.03449521729729732;0.009744549197297309;0.18995193891891896;-0.1757801719189189;-0.1492472840540541;0.10746727864864879;0.2578943083513516;-0.11948394864864861;-0.2231039424324324;0.13611237297297293;0.17457443324324323;0.2055743351351352;-0.00014565827824324404;2.572956567567567;-0.001713824135135137;0.0009602151648648649;-1.2559437486486487e-05;0.07142261162162163;0.004066820032432432;0.3386133932432433;0.007969040243243242;140.77427729729732;-0.3703624729729731;156.25;0.0;168.9189189189189;0.0;194.5382891891892;-1.2668924324324322;274.4932432432432;0.056306378378378166;9.163817297297298;-0.037685147297297314;41420.09675675677;-437.93869567567566;0.035653153243243245;-0.000466216151351351;0.03908415216216216;2.4124767837837835e-05;0.7947523891891892;1.4530630108108104e-05
'IITM_DNN_03149_4_कितना.wav';0.0;134.6133896551724;-0.0433654425862069;0.6024360148275861;0.05551357582758621;0.025795514862068963;-0.00010489129403448277;0.0352143237586207;-0.0001612119020689655;-23.077458593103444;0.5356917053103448;0.07022454948703448;0.017975079415137936;0.2923982121206896;0.020473697625172413;-6.145457579310345;-10.364540241379313;3.160800599999999;-7.001226555172414;-5.020494408275862;-2.9380543965517245;-5.094198148275861;33.80978644482759;9.754868586206895;24.742759896551725;-8.189626193103448;-4.992194413793103;-19.206425620689657;-4.778595396551723;-11.08001772068965;-2.237215537931035;-0.44616886068965517;-0.11489864517241384;0.17600293551724128;0.05896356710344835;0.4183698224137932;-0.2397275255172414;0.164152575862069;0.4437565137931034;-1.7224852629655174;-0.5822499068965518;-1.035228072413793;1.3356383272413794;-0.3875477510344827;-0.4855538427586205;0.32187149655172387;-0.011344366551723946;0.41296156896551733;0.01096620663103448;3.5825001724137935;0.069065545862069;0.01778876038586207;-2.441958551724148e-05;0.22103444068965522;0.007959840162068965;0.4070823148275863;0.04759281255172414;175.38082717241377;-32.18047577931035;182.11206551724138;1.0775859310344826;397.62929655172417;6.214080793103449;618.1752827586207;23.706894724137936;937.5000103448276;36.96119448275863;7.313124375862066;-0.7396080713793102;407153.69241379306;7449.9183896551585;0.09221264620689654;0.003077585993793102;0.16166345517241382;-0.00018748608965517245;0.7473501068965518;8.162509724137934e-05
'IITM_DNN_03149_5_मूर्ख.wav';0.0;124.55367837837841;0.010721551594594592;0.4184689378378378;-0.007731635708108105;0.005346550216216216;-1.4911717540540543e-05;0.005855602621621622;-1.5282962648648644e-05;-13.704121891891889;-0.025479901783783787;0.0014451376443783783;-0.0001955220513513513;0.21381487289972972;-0.004480165828108106;-1.5131313972972973;-1.3812069386756753;-2.0240240135135137;-3.503582024324326;-2.3605645521621623;-2.677564105135136;-5.889058513513514;42.693765000000006;14.286601405405408;8.435608990810808;-2.444286002702702;0.9881594459459461;-8.661402870270269;-16.688651081081083;-7.868062440540539;-2.102259945945947;0.24907625918918916;0.10950165891891885;0.45106725972972966;0.3000352423783785;-0.37567537497297276;0.05718968224324324;0.1315103637027027;-1.2166148681081081;-0.3332639772972973;0.2454576648648649;0.4318577324324328;-0.4204937405405405;0.05136240432432422;0.8627067405405404;0.8026762205405407;0.635693589189189;0.368054172972973;0.016942716227027022;3.3266620270270275;0.06827566405405405;0.015431298366486487;0.0026666519411891894;0.08554192648648648;-0.0004432707413513517;0.2336762147645946;-0.007102616234594596;117.76269710810809;-1.241922717297299;192.28603351351353;0.45045099999999827;349.9436837837838;16.83558567567567;529.2792702702702;44.93243521621622;728.6036027027027;74.88738702702702;4.5461154054054065;-0.063104333627027;257802.06054054055;48948.27164594594;0.0646621618918919;0.00439639568108108;0.025331713805405408;-2.7438163351351364e-05;0.7200333486486484;-7.226488972972966e-06
'IITM_DNN_03149_6_है.wav';0.0;144.42419500000003;-0.05298222525;0.79235537;-0.0157227785;0.009456961400000002;1.9307575994999994e-05;0.01819600425;-0.00012483063375;6.6282105;0.12375578483;0.01922858303;-0.00022496202999999987;0.3427009397;-0.0008624131999999979;8.93789593;-16.258420499999996;-9.42108575;-3.1901246525;-4.74437815;-3.3881754750000006;-2.1991698994499993;36.42338600000001;5.888783835500001;43.333124999999995;-23.2203253;-20.744591550000003;2.1434748;11.537940650000001;-7.499583835;4.18507199;0.7463203024999998;0.281407155;-0.18908437349999996;0.17932691500000003;-0.34027083;0.026394572000000015;-0.05361504384999997;0.47313316349999984;0.641866072;0.5731111149999999;0.08450106949999983;-0.9530084880000004;0.16939750999999992;-0.32352918500000005;0.1705130699999999;0.5576374639999999;0.27186558;-0.004977781360000001;3.21769075;-0.014735987150000001;0.0019328756399999997;-0.0004569394666;0.22548892000000004;-0.0003951442000000001;0.49091988325000013;-0.003038005000000002;80.46830249999998;3.0548769749999987;145.83333499999998;-0.9375001000000001;175.52083000000002;-0.5208334499999999;285.937505;-1.4062508;466.66666999999995;-20.72916765;7.020588999999999;0.17729522699999994;133990.36699999997;-18103.848345;0.10624999900000001;-0.004766665925;0.10689063084999999;-0.0010456115913;0.7570364900000001;0.00027263106750000007
'IITM_DNN_03149_7_दूसरे.wav';0.0;159.7460162162162;0.07524363056216217;0.7256173675675676;0.04239639713513513;0.012813486683783784;-3.4096851945945946e-05;0.017588170729729725;-6.350888333783786e-05;-7.811199027027025;0.050907633783783796;0.01964901935297297;0.00302173277784054;1.8384469734837836;0.23107756332972973;-3.0865026108108125;-3.5757136405405405;-3.7606015348648656;-10.610352035135136;-8.850641243243244;-3.411991621621622;-7.815496772972975;29.520549159459463;19.651193810810813;20.77614428918919;-2.1349052891891893;-6.455505496216217;-16.027887454054056;-21.28721921621622;-9.813326608108106;-6.9707118837837845;0.6560273783783784;-0.5042616945945946;0.09591446054054052;-0.29744887081081084;-0.16974601621621618;-0.201483751081081;-0.47140388054054055;-0.0999801151351352;-0.9046576681891891;0.280899574054054;-1.2186066889189189;-1.1316298624324324;-0.5490851597297297;-0.04016553135135135;-0.3279149648648649;-0.02216273513513507;0.7013536378378378;0.006865249240540531;3.2876369189189187;0.0127287404054054;0.034889350034594604;4.967107729729928e-06;0.371317202972973;0.02248688229189189;1.4622881550000002;0.13825442834324322;230.3968550540541;-27.919021981081077;541.3851162162163;2.8153357297297283;953.5473081081083;7.573199594594577;1251.9706837837837;7.96735613513515;1424.8310945945946;7.404276324324304;6.584389635135134;-0.31460826648648654;990142.0211891893;1726.006575675663;0.13493243027027027;0.0010315316310810793;0.19557350459459455;-0.00346809862617027;0.7463373027027026;7.844180389189189e-05
'IITM_DNN_03149_8_से.wav';0.0;92.8801923076923;-0.036226232307692306;0.5146228384615384;0.060307153;0.023372961538461537;0.0;0.037482156153846154;0.0;-51.415393076923074;0.9558367432307691;0.01196316513076923;0.0035298428230769235;0.396801216;0.12763957763076925;4.36678;-1.4208362307692302;-12.899774153846153;-4.141702115384614;-5.380026484615385;1.9706974615384616;-10.520089615384617;10.248545030769229;14.508222192307692;21.450094084615383;3.097406615384617;-21.881651230769233;-6.861041369230768;4.424993576923077;-16.568886384615386;0.5034393846153847;1.4518390000000005;-1.8942743123076924;1.2939183307692306;0.09878943846153862;0.5500639615384615;0.30684405230769224;0.6014064519230768;1.8861407076923078;-2.4802777230769237;1.769451992307692;-4.091170276923076;-0.8856855384615383;-1.7885111538461538;0.5795458923076923;-0.8100379461538458;0.5394491692307691;1.4904065999999998;0.000759288923076923;4.552761692307692;0.01873326153846155;0.09152833015384615;-0.0013139494692307695;0.25609733153846154;0.012322065230769232;0.30672246424615385;0.08429167849076923;43.51944438461539;-9.072597130769232;1009.6153846153846;2.483959230769246;2050.480746153846;14.503185846153807;3168.2692615384617;-16.02568438461537;3521.634669230769;-15.544830769230744;3.5622157853846157;-0.35557763076923077;3346157.38;-80154.27892307694;0.3119230823076923;-0.007474359846153845;0.14135499230769233;0.00012742171538461538;0.6729275384615385;-0.0011807623615384618
'IITM_DNN_03149_9_मागंते.wav';0.0;169.75434210526316;-0.042135885413157895;0.8400501236842106;0.013613256631578948;0.010421695531578946;1.4994200789473686e-06;0.015774455789473684;1.1685531631578948e-05;10.521401934210532;0.026295341736842115;0.1116704824534211;0.0012821280144736848;0.4230981939947368;0.018019540473684214;-1.3701703631578959;-6.323749176315789;-3.1372895792105266;-6.105751763157895;-3.0834068526315788;-1.44096584368421;-5.1470145263157905;41.19047657894737;5.557554473684209;17.71387067631579;-8.745234728947368;5.571510294736839;-13.170542526315788;-17.23424170526316;-13.778783313157895;-3.347970971052632;0.450664812894737;-0.5250034210526316;0.07871645210526325;0.040233646871052596;-0.0012959960526316456;0.04413936157894736;-0.08326512605263156;-0.28851298552631577;-0.4711260605263159;0.7781680889473686;-0.8617564868421055;-0.7618826155263156;-0.13108853842105267;0.9327841789473688;-0.15884559394736858;0.08766209473684204;0.3567619368421053;0.003365294552631582;3.400230894736842;0.01210666194736842;0.004385287805526315;3.536088286842106e-05;0.22916198026315787;0.003227502555263159;0.617023064568421;0.008236016605263158;142.80521015789475;-4.596019907894737;181.7434236842105;0.49342099999999994;264.80263157894734;4.358552921052633;518.9144815789474;0.959432078947365;702.3026078947366;3.3442936578947418;5.21242305263158;-0.010881986868421132;162323.41026315786;4530.898272631578;0.0976973631578947;0.0012478070078947375;0.1291280802105263;3.8228612063157895e-05;0.7894739342105264;1.678790100000001e-05
