name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_DNN_03159_0_व्यापारी.wav';0.0;176.5949804347826;0.026706293058695648;1.1870629195652174;0.022274096304347825;0.017080537;-3.2269099482608693e-05;0.024789021130434786;-3.728620165217391e-05;-0.1860884065217366;0.02763867152391305;0.148483305711;0.0013759311636956512;0.947251685601739;0.04904468817173914;-5.000187713043479;-18.96168310869565;-0.970109523913045;-8.464241286304349;-6.936234467173913;-3.926588782608696;-3.8685014639130437;36.288998043478244;-5.669455460869566;23.808148342608696;-19.05758810869565;-4.152588717391304;-7.542674226997826;-5.1449767580434775;-6.888099108695655;0.9789946782608693;0.44470323260869565;-0.35318241854347837;0.1717689020000001;-0.33033691291304346;-0.21386783695652173;-0.2216284695652174;-0.4277306682608696;-0.13731814819565216;-0.1852317756021738;0.3857303021739131;-1.2421861265217395;-0.832101854347826;-0.17457663543478247;-0.4121192595652175;-0.09170220456521738;-0.10704118543478269;0.4327381304347825;0.0040755805565217415;3.701630826086955;0.010103527682608703;0.003067669769565217;4.647975239130416e-06;0.39814872695652176;0.004295323499999999;1.0869976557063041;0.033007645628260855;97.44889454347822;-18.76109095217391;203.80434565217394;1.358696086956521;377.7173956521739;2.038042630434784;569.293456521739;6.114130565217389;786.6848065217391;6.114132130434784;5.202502065217391;-0.2989884381086957;182598.38434782607;3329.004571739133;0.10768116108695654;0.0004384054086956523;0.19909925478260873;-0.0026863610570217393;0.7715989108695653;0.0002660394805652173
'IITM_DNN_03159_1_ने.wav';0.0;207.64284444444445;-0.5767260555555556;0.8262108222222221;0.037400501111111116;0.00613749711111111;9.524638444444443e-05;0.014611812333333331;0.00018181287666666662;27.649796666666663;0.014041237666666666;0.007726605500000001;0.0028682591066666666;1.3533509111111108;-0.001650711111111119;5.082735888888888;-9.275256333333333;-11.047493888888889;-11.629974888888889;-11.255492133333334;-9.002417888888889;-13.666076666666665;41.967418888888886;18.864991444444442;24.110143333333333;-16.722067666666668;-21.27758222222222;-17.33742777777778;-11.421237999999999;-24.34887;-12.576008666666667;0.5500641322222222;-1.4144216433333332;1.3994419599999999;1.3373212222222222;2.0770658666666666;1.6578783222222222;1.2229674444444443;-1.2030718021111113;-1.8193719444444447;3.523013142222222;-3.7881305633333335;-0.9918755888888889;0.9143488477777778;1.0001091476666666;-1.1842644111111111;1.2206750222222222;0.2919695666666667;0.01200416388888889;2.7073753333333332;0.05686745333333333;0.0003252445777777778;6.358702666666668e-05;0.25635352777777776;0.032050070666666666;1.3966056666666666;-0.06528946744444444;94.84521111111111;-1.2982081888888888;203.7037;-1.9675926666666668;256.94444444444446;15.277778222222224;336.80555555555554;16.550926111111114;434.02777777777777;-2.6620369999999998;4.327770444444444;0.535030878888889;34930.2;8202.582933333333;0.04055555555555555;0.0038796295666666657;0.013783077777777777;-2.1261197777777776e-05;0.8060745666666667;-0.0002554414633333334
'IITM_DNN_03159_2_सोचा.wav';0.0;108.71395319148938;-0.026124349319148935;0.5878855544680852;-0.004699803148936167;0.0195744625106383;-8.179147517021278e-05;0.01947033777234043;-8.513150510425529e-05;-23.837369744680846;0.21480939342127667;0.013649361570425532;-6.490012319148784e-06;0.3855920618261702;-0.0004303210658723432;-5.090482342553191;-5.760009276595744;-1.0844884172340414;-1.0761082829787236;-7.637546808510639;-1.6204349999999998;-2.1357952063829786;25.717098031489357;9.684381829787233;13.559920619148933;-0.024701914893617172;4.826729063617021;-3.4703406274468076;-9.381101736170216;5.510134378723404;4.6680411163829785;-0.34658873829787246;-0.5933042485957446;0.24641669723404258;0.36839548725531907;-0.009120713191489395;-0.13020963829787233;0.20359380042553188;0.5320746625531915;-0.7581362385106382;-0.26745461404255333;-0.24846227340425545;1.060142643829787;0.7037210559574469;-0.5057088112765958;0.5340754455208512;0.10747989404255327;1.0048959574468084;-0.002365023704680873;4.021827765957448;-0.005992325404255293;0.053558155395744704;-0.00015330140957446796;0.2392071653191489;-0.002054197829787232;0.3902220415085107;-0.0031679990902127586;115.1869433404255;-2.6185808353191518;1029.9202021276596;-0.6648811276595812;1334.441440425532;-3.272340424044772e-05;1803.856406382979;-0.7092357872340769;2180.8510340425532;-8.643633659574467;4.81138837;-0.09354700572340428;1206232.145893617;-16791.155463829797;0.19900709021276594;-0.002381207259282225;0.10771570136170215;1.798729914893618e-05;0.6924357553191489;-0.0008986246135106382
'IITM_DNN_03159_3_यह.wav';0.0;204.33590555555554;0.2114809515;0.8277850444444445;0.08502089550000001;0.01902271;-6.025889811111113e-05;0.02199182322222222;5.705798777777779e-05;17.0197205;0.12079413650000001;0.020547018373333333;0.004762785356666666;0.6613784109444445;0.11552516277777775;-5.067425833333333;-18.480977777777778;-4.125362122222222;-8.882800777777778;-12.718600499999999;-4.202125277777778;-5.797239111111112;36.17494055555556;11.535369861111112;35.992383333333336;-20.552264333333337;-9.931848749999995;-11.6750475;-10.858204671666666;-9.845172349999999;-4.650172055555556;-1.0722638305555556;-0.8370582666666668;-0.13955543166666662;-0.9742431277777778;-0.5960511638888892;-0.2725637344444445;-0.3631536538888889;0.5622506222222222;-2.3497977722222227;-1.314643661111111;-1.4175260888888883;-0.39799015000000015;-1.0569448677222222;0.7967978722222223;0.603469762222222;0.01899186277777777;0.2785629166666667;0.01102247956111111;2.8235229444444445;0.038648855499999996;0.0009674051111111112;-0.00010676284388888891;0.32814856777777773;0.02697640177777778;0.8317082244444445;0.12676010222222223;163.73671388888891;-23.192196777777777;184.02777777777777;3.3564818888888883;237.2685222222222;5.844907722222223;302.6620277777778;14.756944944444443;418.40277777777777;25.231479555555556;8.405933277777777;-0.63277345;55642.156111111115;2886.8855555555547;0.058425925555555557;0.0025324076211111117;0.2984045633888889;-0.005304002587222222;0.7994846277777778;0.00039674488944444446
'IITM_DNN_03159_4_मुझे.wav';0.0;161.56806250000005;-0.072421786175;0.8033745075000001;-0.0002059043749999996;0.005560954554999999;-8.48279168e-06;0.010691181525;-2.3981742699999994e-05;2.13947785;-0.024591599567499997;0.017197934294999995;1.9130219499999985e-05;0.8014102679275;1.8449227500004494e-05;3.6195410612500005;-9.022788830000001;-6.135879157500002;-3.931023760000001;-4.470381342750001;-3.593628425;-6.582219437499998;31.906114725;14.583702200000001;29.94555322499999;-12.147437824999997;-11.323424174749999;-11.827037472499999;-9.768335947500008;-15.9758297575;-5.717669092499999;0.35427557150000005;-0.20023531524999996;0.32043629375;0.011371093500000018;-0.07948843004999999;0.26913303175000003;0.16697322600000006;-0.47435707424999973;-0.12772888375000005;0.7916779507249999;-0.6215756754999998;-0.885934;0.1502547749999999;0.3650262004999999;0.28309910400000005;0.70654109425;0.6250513700000001;0.003155912939999999;3.374915125;0.029065554124999993;0.01921194893275;3.988821597499999e-05;0.27495096799999996;0.005708652849999997;0.8255665162500001;-0.011594899875;114.81071825;-0.21254892000000086;542.9687525000002;0.18230082500000142;758.593755;2.9427335000000006;1062.7604375;5.10416752500002;1311.71876;3.9062583749999944;5.101263041000001;0.05998563935000003;645686.4093250002;3152.8365522500017;0.134687493;0.0020499998420057982;0.07380102049999997;-6.173710100000001e-05;0.761208445;-4.669934516999999e-05
'IITM_DNN_03159_5_अपने.wav';0.0;159.18945862068963;0.0011671949448275867;0.6653138827586207;0.0010615012068965499;0.0054502528965517235;-1.1661962417241378e-05;0.027840714137931037;-9.698791468965519e-05;-4.977766479310346;-0.06238741768275857;0.016647665568620688;7.483064751724157e-05;0.6643525787758621;0.023307683410931035;4.281101365517242;-15.982562758620686;-6.532483348275863;-6.5707214482758625;-2.2683609462068963;-2.2998171365517246;-3.416524527586206;41.66750965517241;6.013291103448275;25.991388862068963;-15.378150206896548;-7.6952947586206895;-13.242033103448275;-4.094424322758621;-14.62809541724138;-2.350434172413794;0.5593917034482757;0.18263693103448278;-0.24064458620689666;-0.23221078827586206;-0.2463132379310345;0.1153408841379308;-0.2998452813793104;-0.41923974931034474;0.7768604575862061;0.9561432265517241;-0.35503235965517227;-1.3661184948620688;0.07338065758620699;-0.3723768379310346;-0.932199549310345;-0.41945968965517266;0.3101506482758621;-0.0006723181931034461;3.159829965517241;-0.02940732105172414;0.0020275477886206894;4.4595582758620805e-06;0.2500552375862069;0.004487355310344829;0.6090716850103446;0.013719325451724131;104.85438758620691;1.530702806896551;175.64654827586207;1.4008618620689661;268.3189655172414;1.2212645172413787;359.5546;-4.274425310344828;455.81896206896556;-9.8419535862069;6.002074517241379;0.11229683655172418;79898.05586206897;-388.2003503448273;0.06709770103448275;-0.001678160606896552;0.23988875517241376;-0.0033380515768965517;0.7646828034482759;-0.0003657483337931035
'IITM_DNN_03159_6_पिता.wav';0.0;116.23696857142858;-0.04204388351428572;0.7923754031428571;0.05390651777142857;0.021085497285714287;-0.0001304470008;0.021789383199999998;-0.0001249252963142857;-25.990245457142862;0.40365352930571424;0.09618956787802288;0.006743674245960854;0.35324413848571423;0.033856497587999995;-1.547998362857142;-10.150013134285715;1.9290627514285712;-0.9760705485714285;-6.6708627085714305;0.3717047028571429;-1.5122218165714292;34.24459057142857;4.484513399999998;28.23734628571428;-6.7475222;-11.773170734285715;-9.792848885714285;0.5832316685714276;-9.582269640000003;1.6054481257142856;-0.7411141474799998;-0.40496437142857133;0.244083926;-0.10550880371428566;0.18827497582857144;0.13619804657142853;0.026066825714285802;-0.043745559714285676;-1.4417169028571428;-0.35582492514285713;-0.7601838391142856;0.5366140155428573;-0.4311613760000001;0.6433742717428572;0.5849577340000001;-0.09368775771428559;0.36514192857142863;0.0076818081942857126;3.6971482571428584;0.027188343142857133;0.005215123317142857;6.327987742857141e-05;0.22922132200000006;0.00943897421428571;0.5597278429162856;0.054531823842400004;169.9600150285715;-10.737111045714284;167.85714857142855;0.5952376000000003;294.94047714285716;7.291666228571429;447.32142857142856;11.815475771428572;651.1905028571429;14.94047305714286;7.477519285714285;-0.20192212457142855;169862.74942857143;5154.389494285715;0.09492856828571429;0.0033452383742857135;0.18205052305714287;-0.001600413196285714;0.6815036628571429;0.00023689521219999988
'IITM_DNN_03159_7_जैसा.wav';0.0;114.97294347826083;0.03085528189130434;0.7655711410869566;-0.005407595804347826;0.01838406554347826;-8.272365373913044e-05;0.02274598132608695;-5.966412491304348e-05;-24.302577593478258;-0.05806089626086957;0.04215427116195652;-7.830443478257376e-07;0.3014742693958695;-0.0007432664021739107;-8.900512297826085;-8.868713673913042;-4.265160210869564;-3.061511413043479;-5.935903891304349;-0.4615884991304351;-4.091370441304347;26.87457319565217;4.169023491304353;12.95494930434783;-5.504709560869564;4.671090839130436;-3.861151563043478;1.9531121673913048;1.525441554347826;1.411375600869565;-0.16410422086956525;-0.14104885082608715;0.28130033043478264;0.4868050828260871;0.11794212391304348;0.15741484239130438;0.027363534782608705;-0.054900479347826145;-0.9004832650000002;-0.6112193222934783;-0.4538720097173911;0.8659971543478256;0.5934633652173915;-0.37963192456521755;0.0521694943478261;0.31526870673913043;0.7266149782608697;0.011539128369565204;4.047474021739131;0.06043503552173912;0.03429762196521739;0.00015606380917391303;0.25569507934782615;-0.0015810140543478248;0.4976774465234783;-0.004346596390652177;85.25666584782606;-16.402088802173918;376.58515434782606;3.6005435000000032;867.5271608695653;15.262692456521748;1270.3804173913045;20.312500956521763;1725.9963739130433;26.76631302173913;4.541941308695653;-0.36448187693478257;1191092.2521739132;5576.228782608697;0.1752173902173913;0.0017155824565217386;0.10133150608695654;-0.00020512702869565218;0.6946307347826085;0.00010992549778260874
'IITM_DNN_03159_8_आदर.wav';0.0;177.86050000000003;0.014883004793103456;1.1153413379310344;-0.007068061379310349;0.018679530455172413;-2.7692053310344832e-05;0.013361726717241378;-1.2729426420689655e-05;20.39162213793103;0.10864235674482763;0.08991060853793106;-0.0029874787551724155;0.7413316079310346;0.010432335172413782;-18.003385034482758;-13.116247931034483;3.1297460241379302;-11.99341055172414;-7.999435531034484;2.1107056465517244;-3.0522292931034483;41.18125586206896;-4.328740068965518;13.594715395793104;-9.067723517241381;4.13700493103448;-14.121868682758622;-1.4337946517241387;8.355779413793105;3.3178573620689646;0.020438644827586304;0.5176586151724137;0.09357884620689658;-0.4812328862068964;-0.4910791803448275;-0.043149654172413815;0.052127133448275874;-0.10568481379310345;0.6501256896551723;1.0077034137931036;0.3498475306896552;-1.8544268448275862;-0.9287247379310347;-0.020985694482758353;0.019470082758620683;-0.017631118275861977;0.3841208206896551;-0.007451533989655172;3.5511327586206898;-0.04602548568965517;0.0015474754241379314;-3.374299486206896e-05;0.2779580679310345;0.00512013413448276;0.8321634389655174;0.009310633103448268;107.87728051724136;2.2690494868965514;171.33620689655172;0.251436724137931;275.8620655172414;-3.3405191379310355;545.9770068965518;-15.804597034482757;746.4080241379309;-28.448278199757596;4.7362850000000005;0.16388589003448267;121171.74862068964;-6214.638413793106;0.07643678310344829;-0.000793102979651172;0.09186126344827589;-9.473366931034481e-05;0.8039958862068967;0.00010747145906896558
'IITM_DNN_03159_9_दे.wav';0.0;169.7237857142857;0.12104622500000004;0.7123513428571427;0.05263883590714286;0.028200236500000003;-1.853216714285714e-05;0.02422409092857143;5.7333755714285713e-05;21.239402857142856;-0.06823071045;0.01698912296785714;0.0026863234564285707;0.7555963614285715;0.08185413428571428;12.255719428571426;-9.475563642857143;0.314071264285714;-4.078973164285714;-7.120729214285715;-4.0535377142857145;-2.585663328571429;33.574172142857144;18.699502857142857;47.88017714285714;-14.156650214285715;-19.48266521428571;-10.633071114285714;-6.115938871428571;-24.492939214285713;5.4614508357142855;1.7465564499999997;-0.4918764028571428;0.842151090714286;0.22739336999999996;0.2814312821428572;-0.25707184071428574;-0.36331482857142855;-0.5712809;-1.627190292857143;1.8355426714285716;-3.3046034214285718;-1.513536107142857;-0.23323208714285704;-0.8732753571428572;-1.5548801642857144;0.6926094935714285;0.29133072857142855;0.013259852714285715;2.9310390000000006;0.0713041975;0.0011121683285714287;5.573101300000001e-05;0.1988479878571429;0.007933161265000006;0.6045046071428571;0.05344762192857142;250.60771071428573;-48.913787142857146;176.33928571428572;2.0833332857142857;267.85715;12.723215071428573;303.5714214285714;11.160714642857144;397.3214214285714;22.321427857142854;9.458097357142858;-0.4364639985714286;86117.75207142858;11059.609571428571;0.05047619142857142;0.0025833331;0.190092205;0.0016457434857142853;0.7940296642857143;0.0007054654088571429
