name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_DNN_02899_0_मगर.wav';0.0;205.55233333333328;0.06021435373030304;1.1614979939393941;0.027009333636363635;0.008038986309090909;1.160888233333333e-05;0.010945024030303032;2.454017545454548e-06;15.844531393939395;0.0640043600909091;0.07089427353151515;0.0008643125915151512;1.2039696426363637;0.027097804848484855;-7.342249036363636;-21.24041008787879;-0.706797913030303;-13.115576151515151;-10.07364827878788;-4.312076436363634;-6.509243939393938;40.691775757575755;-0.8016101151515143;16.401699651515152;-16.34644293030303;-0.2964908303030294;-24.508959424242423;-12.516265163636366;-5.470274639393938;-1.4533464999999997;-0.36080811575757576;-0.5261092142424244;0.26112960787878786;-0.6301290193939394;-0.41722858545454544;0.22053324636363636;-0.08851721181818183;-0.07989434787878788;-0.9928568645454546;0.3747362251515151;-0.9500788363636361;-1.1290009854545455;-0.6834590894242424;0.14634828181818182;0.5549968719696972;0.15418743424242426;0.37270485757575766;0.0047727055151515155;3.149850151515152;0.01757449724848485;0.001015541693939394;9.92717636363637e-06;0.366912296060606;0.010665030060606059;1.4017960787878785;0.028981656121212136;160.27210939393936;-20.320123000000002;231.6919212121212;1.420455212121214;336.4899060606061;3.5984850606060625;444.760090909091;7.638889094045938;536.9318151515153;9.501262151515155;5.839141303030301;-0.21175419393939388;75160.39681818182;1735.010115151514;0.07421717333333333;0.0009242425787878789;0.17928951818181818;-0.003972212336666668;0.816137609090909;0.0001569799713030304
'IITM_DNN_02899_1_जिस.wav';0.0;134.66079166666665;0.03314384829166667;0.6011874333333335;-0.0047466136041666605;0.015127988958333331;5.925385958333335e-05;0.01798569554166667;0.0001114072060208333;-22.50712366666667;-0.21627996983333334;0.011777356344583335;8.905108375e-06;1.000448795032083;-0.0011359388320958594;-2.1518707916666666;-7.537033629166667;-8.775748595833333;-10.976347833333334;-8.902088583333335;-0.49720446620833364;-8.958097833333332;14.250262891666665;21.723785875;21.026552758333334;6.844226;-15.315338508333335;-12.325469145833333;-3.2464462125000004;-13.806761916666671;-8.095405891666667;0.003944906249999843;0.4889065083333333;0.11317948924999993;0.5777748374999999;0.20352789583333328;0.1724902095833333;0.39599888499999997;-2.2243499541666663;-0.6947272083333335;-1.1172396791666668;0.41317795999999984;-0.2437465541666666;0.43330267958333324;0.7221380741666668;0.6807703833333333;0.56893150625;1.2166934458333334;0.15952314862500003;3.6816469583333338;0.17198018995833333;0.0549349805;0.007099006090541667;0.30193094416666666;0.00011641983541666122;0.7956328352916668;-0.010864905408458345;303.28160820833335;-47.38795999166667;1218.3159458333332;233.59375920833335;1714.8437958333334;253.77605516666665;2276.0416583333335;274.17534374999997;2524.739595833333;289.756924125;7.576072858333334;-0.81203286125;1811770.5372916667;109999.0525333333;0.24256945458333332;0.02776041289166667;0.10579239708333334;0.00012747693333333332;0.6499123499999998;-0.0008201688466666666
'IITM_DNN_02899_2_एम.wav';0.0;213.36057499999998;0.30707206020625005;0.9527762562500001;-0.015221489375;0.0213122504;-0.00010764971;0.020150540999999998;-0.0001633009599375;19.071996624999997;0.16359713974999998;0.031845330874999994;-0.0014096837650000003;1.5688818;0.026347617875000034;5.5825838875;-16.096005749999996;-6.512059237500001;-12.3748323125;-6.573441874999999;-12.216726562499998;-6.3257439374999995;36.29990625;12.7764689375;33.17441624999999;-19.578959875000002;-19.089913874999997;-19.96226075;-17.7437835625;-24.289018125000002;-0.8541153750000006;0.32567378125000007;0.5555024125000001;-1.8367264374999999;-0.32043840187499995;-1.4897434306250001;-1.2162887956250001;-0.45037853299999986;1.174160823125;0.45016785;-1.9637824187500001;2.5439718818750006;0.8135132636250001;-0.7739086499999999;-0.9081354831249999;-0.22469450187500004;-1.4025647681250002;0.32751485625;-0.00832788934625;2.761901125;-0.07121275875000001;0.00100149971875;-0.00020774390749999996;0.34944559312500006;-0.0075438389375;1.35711776875;0.04553480468750003;107.30248937500001;7.799300625;210.93749375000004;1.953125;308.59375;-7.942708625000001;345.703125;-7.8124998125000005;380.859375;-14.453125562499999;5.344400562500001;-0.10117995187500001;99190.00749999999;-14355.676875000001;0.059791666875;-0.004947916399999999;0.18416741499999997;-0.010685657692124999;0.80416144375;-5.4092777374999994e-05
'IITM_DNN_02899_3_बी.wav';0.0;204.98004375;0.22399050549999996;0.682585375;0.036133094562499996;0.011163384937500001;-3.0307910624999993e-05;0.020478107125;-9.58968175e-05;19.744885625000002;0.01583514025;0.0195255274625;0.00159339529;0.57243608;0.03246329575;2.9595329625000004;-19.732829375;0.9506948250000005;-7.084758562499999;-16.419492499999997;-4.51067851875;-7.100120125;30.61903625;21.28066875;52.60405062499999;-20.192273750000005;-15.812294000000001;-8.514043625;-33.1055120625;-26.313342500000005;-3.251288137499999;0.2107556937499998;-0.36791593125;1.09724144625;-0.20537307375000002;0.174536623125;0.41852276874999994;0.28142187;-1.46476200125;-0.6233108431249998;1.5980960418749994;-2.918881131875;-0.7860520625;-0.049564481249999834;-1.480661825;0.6134732401875;0.11716755437500002;0.287880375;0.00928861285625;2.6750705;0.0535490548125;0.0007709300099999999;9.771160999999999e-05;0.19391315875000004;0.0032921809812499984;0.6624062062499999;0.024864368687499985;154.00122125;-13.057508312500001;183.59375;0.7812501875;214.19270625000001;6.8359375;345.70313125;12.500000125000001;384.765625;12.500000874999998;7.8010605625;0.08543853624999996;113428.49824999999;13643.853375000002;0.07161458375;0.0040989583125000005;0.104956884375;-0.001336706509375;0.8042946062499999;0.0005769504880625
'IITM_DNN_02899_4_ए.wav';0.0;185.92894285714286;-0.020822124285714286;0.9048535857142858;-0.10591433900000001;0.0011639665714285716;-4.754447142857144e-13;0.008390076;-8.100494285714286e-06;20.468462857142857;-0.01672386775714286;0.028788704142857138;-0.004606571428571428;1.7994578285714287;-0.32285986728571425;7.449840714285714;-15.138570000000001;9.359766857142857;-3.0074089999999996;-7.013371714285715;0.5563813874285714;-1.7451558142857142;30.080614285714287;22.24523142857143;53.22736714285714;-35.592595714285714;-23.029497142857142;-10.507772571428571;-23.90696142857143;-26.00315142857143;8.428401857142857;-0.4532592100000001;0.26534444285714287;-0.09809037857142862;-0.09880314285714285;-0.011957262857142869;-0.34684283714285724;0.15710999285714286;-0.04497159914285714;1.9805592018571427;-0.9263459142857143;4.21645335;-0.04096019428571429;0.5323584571428572;1.6301834142857143;-0.27797682857142847;1.9787794642857144;0.33938035714285714;-0.015365928857142858;2.828836;0.054213660000000004;0.0007480449285714285;-2.954045285714286e-06;0.3128639814285714;0.041195421428571424;1.3349021142857143;-0.23044357314285716;102.88175285714284;24.658375142857146;199.40475714285714;-8.779762428571429;342.2619;-18.750000142857143;361.60714285714283;-9.077381285714285;400.2976142857143;-4.315475285714286;8.497922142857144;0.5423425571428572;92204.46571428572;-8264.519142857143;0.058452384285714296;-0.0030952384285714285;0.06951497714285715;-0.0020235421857142857;0.7687047428571429;-0.0013743656714285714
'IITM_DNN_02899_5_को.wav';0.0;164.33079999999998;-0.09805324375;0.5716052500000001;0.0176669258125;0.0160903491875;-0.0001508304143125;0.03638011687500001;-0.000570285014375;2.0648930312499996;1.9042938243749996;0.00578438248125;0.00010836381875000007;0.4905827726875;0.010905025762499998;6.367500362499998;2.5278164231249995;5.3676694375;-9.492044687499998;-11.7971684375;-0.4170990875;-5.711249156249999;43.00437875;14.65610734375;-4.315857374999999;-26.1478136875;8.1498953125;1.66218998125;-13.322119625;-11.162798625;-10.16689958125;-1.011112705625;0.52012403125;0.29635338125;-0.018806653125;-0.5559688762499999;-0.37454083812500005;-0.47634253125000003;1.9313842812499997;1.94428229375;1.5247153000000002;-1.7388284375;-0.5040958687499999;0.85448522375;-1.6290450812499997;-0.6047376000000001;-1.2634142948125002;0.41979044375;-0.0273190535;3.6994356874999994;-0.13893436625000002;0.0058641376750000005;-0.0019040570925;0.187176094;0.013446851437499997;0.4066032545625;0.011372037674999991;73.7827075;5.336714;220.703125;-9.309894812500001;417.31770625;-31.770834249999997;545.57293125;-54.036463000000005;699.8697875;-56.640629874999995;3.7653306250000003;0.033288725;116548.19124999999;-29371.56459374999;0.06838541375;-0.00288020846875;0.15477614875000006;-0.00105482054;0.76926804375;0.004264057804999998
'IITM_DNN_02899_6_प्रशासन.wav';0.0;125.817235;-0.019036615014999998;0.7162851481666663;0.00693039165333333;0.015357041566666665;-0.00012475634631666665;0.027910052466666665;-0.00019650996214999996;-22.66470823083333;0.4716233331666667;0.03324687088233334;1.6711489333333713e-05;0.21537139436066668;0.004309417177366674;-13.575710140833333;-7.737915611666668;0.35515991666666663;-7.6856595704999995;-8.524795753333335;-0.7164960153333334;-3.4779138066666673;25.277593183333337;0.9662414350000004;17.127160385000003;-0.5415350983333336;-4.718106603666666;-8.671656488166668;0.06915961600000016;6.955948163333332;1.4949821950000002;-0.2971815497500001;-0.4174430959999999;0.09114825216666667;0.004629959333333292;0.0006154044999999848;0.04673318183333334;-0.1306763205;0.10952609527333343;0.04978909999999993;0.23649914499999994;0.13366240333333337;-0.3728824943333333;-0.7099656201666668;-0.13374455799999993;0.1954123990000001;-0.32967147578333333;0.9704406683333333;0.00046815321666666336;4.208857266666666;-0.015517689650000012;0.046762618196666654;-8.113633683333322e-05;0.23216978889999998;0.0027237467833333305;0.33275482851166666;0.004965973231166667;55.030095033333346;-0.10761309316666685;926.5624766666665;1.215303250000001;1311.4583099999998;0.5555369166666733;1678.1249916666668;1.9444393816080476;2230.2083599999996;-1.6666838500000005;3.6756345366666663;-0.05456931479999997;1147355.3966666672;-1132.6455288333402;0.19895832916666661;0.0002694423749999987;0.14140363516666665;-0.00024552948983333326;0.7082912966666668;0.0009531785246300003
'IITM_DNN_02899_7_और.wav';0.0;184.47330000000002;0.40497537250000004;0.90264165375;0.14086510124999999;0.11314074375000001;-0.00026208576125;0.13442497750000001;0.0013665449999999998;5.43647745;-0.033916625874999995;0.09029762504000001;0.012776612125000001;0.29300968845124997;0.0639155945;4.7299467;-27.074752500000002;-6.879982625;-10.544099087500001;-2.1499179125000003;5.8312972625;-0.2190819825;41.493337499999996;-7.75196910375;0.17333049999999972;-33.61094375;24.11056375;2.1816992499999985;-10.774767624999999;1.0127361124999998;8.609115875;-0.3917160625;-2.2732262375;-0.12120255000000002;-1.05422045;0.8932944125000002;-1.8062067750000002;-0.9845297;2.8923530249999994;-2.0188308375000004;1.57144715;-1.9864410000000001;0.44428653750000036;-4.132987125;-2.1687905499999998;1.2157997625;-0.49017696250000004;0.5497266;-0.014176924625;4.313344750000001;-0.13791153999999997;0.006798579087499999;-0.0032233453112499996;0.41302011387499993;0.05556296562500001;0.5707345677175;0.09914940999999998;18.327071250000003;-1.1570802750000002;214.8437625;3.5156236249999995;572.9166625;-23.177087125;735.6770750000001;-17.708328875;898.4374625;-45.18229625000001;2.212728125;-0.16683809625;190076.8125;-40156.4184;0.0825;0.0009895843362645001;0.5016307375;0.003919394065;0.8021664625;0.0016140822499999998
'IITM_DNN_02899_8_प्रबंधन.wav';0.0;158.92337192982458;-0.005132538473684209;0.5963280694736843;0.00899370049122807;0.016940387894736845;1.1614460789473685e-05;0.02036762578947368;3.4198638596491005e-07;0.14891187719298546;0.29013534355789483;0.010157537910140353;1.8588852543859848e-05;0.3545054095563159;0.012496807459122808;-7.779049068421053;-9.782664585964913;-1.5781844877192983;-8.204093536842104;-8.31511278245614;-0.47837622947368447;-5.614968407017543;41.641001578947375;7.719844494736843;17.078686157894737;1.9383402298245611;-5.761425852982457;-15.333416319298246;-6.149549775438596;-3.640924601754387;-1.6630093771929815;-0.030101543824561507;-0.2852672950877193;-0.13588500389473684;-0.01914201894736843;-0.16633085519298244;-0.12395654105263156;-0.29021574889473667;0.07749332719298246;0.0808481894736841;0.1380300780701754;-0.13399485282456142;-0.18736018964912293;-0.4815099780701755;-0.08860024263157905;-0.11780371438596487;-0.3962434456140351;0.2763974070175439;0.00043598710719298207;3.0930455614035095;-0.016270286456140346;0.004177738817368421;-9.429734982456075e-06;0.2209098974210527;0.0035588518912280723;0.5088038614798246;0.017863932122456138;151.49013298245615;-1.0083943333333336;163.92543859649123;0.9502919824561404;208.3333350877193;0.4751463508771928;335.5263157894737;-0.6213433065635272;477.5219456140351;0.7309941052631576;6.038971368421052;-0.06061643614035089;86847.74885964912;-183.30348280701554;0.05542397719298245;-4.824566859649146e-05;0.0784931176491228;-0.00013423835491228073;0.7174778771929824;0.00043670982593684184
'IITM_DNN_02899_9_का.wav';0.0;140.47747368421054;-0.06665209789473685;0.8855991410526315;0.05160737472631578;0.019203096473684206;-0.00015812971037368424;0.029119754636842108;-0.00038341531526315793;-15.553697842105263;1.0078161050526315;0.1023157649809158;0.004519970643321054;0.16592830512368423;0.005737762393157896;-12.700037736842106;-19.518618315789478;2.0959730852631577;-2.2510220267894736;-7.012810789473684;-4.864924578947368;-5.448771681052631;35.870332631578954;-8.084037894736843;9.531618789473683;-12.257014315789473;13.254844605263155;-14.931544557894737;-12.113391720000001;7.78274332331579;4.883200947368421;-0.8599526836842104;-1.113124352631579;-0.008019769999999994;0.3198337984210527;-0.23465916526315797;-0.08644628315789475;-0.1507196421052632;0.2512759831578948;-2.234707524736842;-0.3796851631578947;-1.9285033373684213;1.8317453736842098;0.9689342105263156;-0.46536104210526325;0.8641501842105266;0.24843073157894738;0.5075643;0.009897077289473687;4.14807547368421;0.0416621647368421;0.008073674294736842;3.589537947368439e-05;0.2114353226315789;0.011605981736842108;0.39924153534421053;0.017202573594736842;118.96426678947367;-30.24360766736844;240.1315789473684;0.6030710526315791;435.85526315789474;0.9320162631578992;785.6359421052632;19.95614189473685;1086.0745736842107;41.831135263157904;5.173479736842105;-0.7330001718947365;243312.1;12052.822157894738;0.12635964947368425;0.006372807025789472;0.19617644515789473;-0.002946146362631578;0.7210637947368422;0.00041401638947368417
