name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_DNN_01619_0_वैसे.wav';0.0;140.34915217391304;0.00988600339130435;0.8566900369565217;0.0020183949934782473;0.0146856825;-2.0225862565217393e-05;0.019867891978260867;-3.897599119565218e-05;-6.224344021739131;0.022758232826086962;0.04586095552673913;3.1452155217393173e-06;1.4714352910086959;0.0008481680410869782;8.486178823913045;-5.987014978260868;-5.31356144347826;-7.187559156521742;-9.688659519565217;0.5341403760869564;-6.766528913478261;26.36242213043478;12.890308582608695;30.70047976086957;-8.468717676086953;-21.473317917391302;-5.246057729565217;-1.74675575652174;-11.88284097826087;4.692370049304348;0.37030240860869573;0.18944589891304342;0.2626614300000001;0.12813784347826088;-0.07224657304347827;-0.005671787826086963;-0.1506794897826087;-0.08447622934782607;0.2771830956521738;0.3811030210869565;-0.6351820060869563;-0.3140901702173916;0.06665746760869577;-0.08869642173913048;0.07849316500000005;0.03696817065217387;0.930929136956522;0.0004106329086956502;3.737695478260869;0.004965098152173907;0.04028349595000001;3.549003260872893e-07;0.3071811223913044;0.0008121484195652168;1.1514729972391304;0.00044309528195654726;116.57801145652178;-6.462044841304345;777.1739326086956;-0.22644658695652015;1376.3586804347826;-0.04528134782609144;1596.9202782608697;0.18116415217391058;1865.262647826087;1.9474578043478274;6.2294942980434795;-0.03966703717391295;1269635.472391304;207.54879347827077;0.1676086963043478;-4.348044565217183e-05;0.1345665080434783;-0.0014104721312826088;0.7352243130434784;0.00028415539845652176
'IITM_DNN_01619_1_इस.wav';0.0;103.01163888888888;0.19677483333333334;0.5773733905555555;0.008784234555555553;0.003154664333333333;-7.741216666666668e-06;0.01098524111111111;3.5806561111111113e-06;-44.306712777777776;0.8884649722222223;0.00987371043888889;2.2505623333333336e-05;1.1076498495833333;-0.0005492871822222314;3.2920667111111097;-5.509525455555557;2.206376222222223;-6.223160861111111;-4.492072142777777;-1.1398254055555554;-6.380714494999999;14.946143222222226;20.793638333333334;34.422215333333334;-4.828554555555557;-23.173766666666673;-11.976889327777778;-8.377504283333332;-27.255646988888888;1.555186983333333;-1.5705423854999998;1.3740939055555559;-1.1382615166666668;-1.1562451611111115;-0.19631928888888883;-0.629522795;0.29924527777777776;-1.4287515999999998;0.1438389055555557;-3.072077041111111;1.9406814444444451;1.138611044833333;-1.1766856166666666;1.1129644911111112;2.2093157166666666;-0.12488288888888882;1.2728963833333333;0.13365450246111113;3.859136833333334;0.137918965;0.0459330368;0.01088611543388889;0.4218071888888889;8.794271111111297e-05;0.7869039210833333;-0.0001205797838888838;77.9661593888889;-0.5158219166666672;1499.4213166666664;146.2962847777778;2007.5232666666666;219.73383627777775;2223.3796888888887;245.89124516666664;2366.319388888889;267.93978244444446;5.218218438888889;-0.13684830166666656;1654179.2516666667;184194.48283888886;0.25282406500000004;0.019912036319444448;0.07410281111111111;-0.0013794623613333336;0.6550908166666667;0.0007026989899999997
'IITM_DNN_01619_2_उपन्यास.wav';0.0;144.62839672131147;-0.08343512022786889;0.6905780729508194;-0.011967072004918035;0.014548638278688526;-5.1235833040983633e-05;0.015672399327868854;-4.499329217704919e-05;-8.298545606557377;-0.07996089207524587;0.026421456238737706;-0.00014138125644262277;0.5008525917683607;-0.02694233083011476;-4.271562349180328;-7.183257660655738;-1.7923322393442624;-5.97002434590164;-7.168130291311473;-0.4622181967213114;-4.968019219672128;35.56904559672132;7.860901332131152;16.369316606557376;-6.840967735409841;-2.7322818536065574;-11.26943472459016;-7.734350218688522;-6.431217770327868;-7.031477188524593;-0.09794453688524601;0.39971216278688526;-0.052805668688524626;0.11325630655737716;0.1232064545901639;0.08258701960655737;0.11933814131147535;-0.8680111967213114;-0.015251051639344197;-0.3219659147540986;0.6704924981967213;-0.22772129426229487;0.44229645667213113;0.859268860327869;0.19737194508196723;0.10402855672131156;0.6442027245901639;0.05588181193934426;3.5530150983606554;0.052059837493442625;0.020941309666229507;0.002980127217754098;0.21924192303278683;-0.0024987938754098362;0.5424987426783606;-0.019986637006245905;109.40646108196721;-1.8872367251311482;605.0204901639345;82.34290308196722;745.3893573770492;91.12021670406955;1040.129768852459;103.32991826229507;1238.9002852459018;110.38252290163933;4.778594485245901;-0.10762774622950821;643180.6031147541;63420.977006557376;0.13666666950819675;0.009730873299180326;0.07370689180327866;-0.0002783606279836065;0.7103990754098359;-0.00028469872197049175
'IITM_DNN_01619_3_में.wav';0.0;175.47456000000003;-0.19565087636999998;0.5070958900000002;-0.00883367845;0.043499599765;-0.0003813597547500001;0.0333717587;-0.00024504889704999997;22.0177478;0.13736843615000005;0.001626089185;-6.019366499999999e-06;0.25514822314999996;-0.0024228680999999978;4.996338440000001;-12.21534345;0.05307340000000025;-1.5676385549999998;-6.931267549999999;-6.558439650000001;-5.0568574900000005;37.954012;25.630895000000002;37.322304499999994;-18.84915375;-15.562654615000003;0.7427002499999995;-15.89489055;-17.746157;1.138718399999999;0.7115305945000003;-0.24135068550000005;0.7079935023499999;0.10798970499999998;-0.3014392055;0.27223173850000004;0.09467459249999999;-0.12473354000000003;0.1848039244999999;1.523133345;-1.5184155699999997;-0.619507954;1.934585335;-0.39841372549999987;-0.0745718049999999;0.8975820399999996;0.24746709500000005;-0.00029410032999999927;2.8724288000000002;-0.0049872204499999935;0.000485305755;-1.5736774335000003e-05;0.15501874299999996;-0.00432400355;0.33578690850000004;-0.007369962000000001;247.11336999999997;-24.285614399999996;165.625;-0.72916685;187.5;-1.4583333;295.3125;-1.1458334999999988;394.791665;-0.05208345517580071;9.54504855;-0.11949038350000016;31451.96749999999;866.3368045000003;0.053083334;-0.00019583311000000007;0.175778609;-0.00533091181;0.79121647;-2.377528899999999e-05
'IITM_DNN_01619_4_व्यक्तिगत.wav';0.0;138.88468923076923;0.09255287680153848;0.5639765376923077;0.0005029981846153823;0.01569796623076923;-3.169288137861538e-05;0.025705397938461542;-3.012673786e-05;-22.776584346153854;0.001300599490769228;0.01874871223788615;6.997811839999518e-07;0.6885095505582153;2.0349555507655068e-06;-3.8345794621538465;-14.094307064615387;-3.068471233846154;-11.254883995384615;-10.628855524615387;-2.330967393692308;-4.252918621538462;31.18054861538462;11.629381304615384;25.967165723076924;-6.740952030769232;-10.174482476923078;-13.278935533846152;-6.386171821538463;-5.191236472307692;-0.7139481584615384;-0.0229190546769231;0.020735954769230795;-0.011569007692307719;-0.08716529246153842;-0.04324150672307694;0.0483593196153846;0.06941882576923082;-0.1243769868;-0.16665829692307657;-0.34348330015384626;-0.3110484723076923;-0.34363126738461547;-0.22233797536923047;0.25271069092307696;0.028162155800000054;-0.05017770000000004;0.3173334815384616;0.0038051039384615396;3.096516584615384;0.02531442096923077;0.008499842218461538;0.00041583555158461525;0.28127945153846146;-1.5040947538461788e-05;0.616086531635446;-1.0512047218464107e-05;313.32699107692315;-15.919620827692297;179.64743723076924;1.2019229692307696;257.3717938461539;2.387820123076924;374.1987184615386;3.86217713846154;518.9102476923075;10.112180169230768;9.810740800000005;-0.1873739293846154;178417.32876923075;6676.043558461541;0.060833333846153824;0.0004371792100000001;0.13682060353846157;-0.0002850434067692308;0.6199347599999999;8.034354461538461e-05
'IITM_DNN_01619_5_संबंधों.wav';0.0;174.9843065573771;-0.03175232177049183;0.6270153819672133;0.0054063640163934425;0.017201498426229502;-8.291474768360656e-05;0.02901030783606557;-0.00017704653855573764;7.673918757377051;0.4291146475639342;0.010076304921803279;2.369577236065579e-05;0.47206848415901637;0.009501377894754099;-1.984981376065573;-4.222478270819672;-4.388746668852458;-3.800263942622952;-6.865555580327868;-3.2406101065573774;-5.806744395081967;41.32622308196722;13.534611789016399;11.328868380327872;0.8382301245901638;-1.174773629180328;-18.058182573770498;-12.537314422950823;-10.900713005081965;-8.056083396721313;0.1409111972131148;-0.14418308704918034;0.052223996557377;-0.08240826885245911;-0.1468472413114754;-0.3402514239344263;-0.21328016557377047;0.781510940655738;0.14112369457377053;0.028101423295081984;-0.501575709672131;0.12730267540983606;-0.20531595672131156;-0.27430197967213127;-0.44344466267213134;-0.3735771508196721;0.4307873918032787;-0.021176872890327866;3.2364113770491802;-0.0556295910819672;0.019719703883442623;-0.003341647080098359;0.24905726685245896;0.005998508455737707;0.559102334785246;0.006578708257049182;110.85717529508196;0.7676965393442619;214.13934754098358;-0.7001380819672122;417.34971311475414;-13.439205918032792;753.9275950819672;-57.564884754098365;939.8907229508197;-99.0437061967213;4.303855074262294;0.011578364918032805;573769.5867377048;-105098.9449295082;0.08785519213114751;-0.004965847319302806;0.11930037311475404;-5.15096314590164e-05;0.7754371868852459;0.0013174306932622949
'IITM_DNN_01619_6_के.wav';0.0;129.31353333333334;-0.09431737733333333;0.5514560533333331;0.005779659533333339;0.012051489266666666;-0.000126552125;0.0124244126;-0.00017098180466666667;-22.72249495333333;1.7597660547333334;0.007636583866666668;2.5815726666666895e-05;0.6474248106333333;0.005154556873333307;8.583750133333332;-15.77261566666667;6.9160602666666655;-1.6063543726666665;-8.493692733333335;1.2896803933333334;-3.207449093333334;24.757301999999996;14.803518866666666;37.943935333333336;-19.885888533333336;-19.861960733333333;-5.93460198;-12.27401799333333;-20.601997266666668;8.639945666666668;-0.09124682933333345;0.4496728733333334;0.6209180213333333;0.05905310646666664;-0.3746685126666668;-0.19238778666666664;0.04735767333333334;0.6951235733333333;1.8410694833333332;1.8008642826000003;-0.15856683333333338;-0.7863703466666668;0.18750036266666664;-0.8641924999999999;-1.0803229593333334;1.2143659513333331;0.54732864;-0.02836534646666667;3.8086868666666667;-0.09735830266666666;0.027237965120000002;-0.0020276293759999998;0.28264211606666667;0.019406323666666666;0.51559177434;0.004590482820000021;96.01163166666666;10.756226466666666;270.83334;-12.56944206666667;727.08338;-56.45833213333334;1009.72226;-67.63888933333334;1195.8333533333332;-71.59721346666667;6.913408686666668;0.37597326066666675;557721.4886666668;-44153.98706666667;0.10749999999999998;-0.0023277785333333315;0.20586456199999995;-0.0023777007626666663;0.7149793933333334;0.0060088708200000005
'IITM_DNN_01619_7_कारण.wav';0.0;160.89567096774198;-0.05737875564516128;1.0878759032258063;0.006252986935483876;0.018988544548387096;-0.00011191919038709676;0.024491155548387097;-0.00021337314096774195;9.965155812903228;0.9715880505870969;0.08296661158064517;-1.1197122580643137e-05;0.322205266116129;0.003954672603225799;-15.282238906451612;-12.653593948387096;4.774844774193549;-6.968349067741937;-4.464024387096774;-1.1312985251612904;-0.025291658387096686;40.946647741935486;-12.27283664516129;17.273078561290315;-1.632937000000001;1.5304923548387108;-13.48565398387097;4.722497035483872;7.97762404516129;1.734435035483871;-0.5468889961290322;-0.06484762290322602;0.023319787419354858;-0.08476346774193544;-0.04352164709677413;0.06253493096774192;0.0096003652580645;1.11205779032258;0.7796009935483873;0.6414994722580645;0.016294977419354824;-0.7026077303225806;0.2545362429032259;-0.04020537096774206;0.03524407161290325;-0.6735728364516128;0.41447659354838706;-0.023300211483870965;3.8390083225806455;-0.09439476548387095;0.007946151993548386;-0.00205112425483871;0.2607223867741935;0.007597714870967742;0.7069709462290323;0.00585889845161292;33.263172677419355;7.709208831290322;172.3790322580645;-3.5618278064516127;331.6532129032258;-36.08870516129032;635.7526741935483;-50.63843748387099;850.4704322580646;-56.75402935483871;3.5827296129032264;0.20572255290322583;240640.53419354834;-35839.17619548387;0.09620967774193546;-0.0032419354709677427;0.07471342196774193;-0.00021399218764516132;0.7797520387096774;0.0027160918736774194
'IITM_DNN_01619_8_भारत.wav';0.0;196.69231463414627;0.018265809421951218;1.0011634563414633;-0.00043092690243901684;0.01575583121463415;1.3783954682926829e-05;0.017008312078048777;9.22061824390244e-06;18.468004292682927;0.03279336053170733;0.08136769232334144;1.0602173170776812e-07;0.5668001379317075;-1.3381980487799466e-05;-15.3970309707317;-22.17872690243902;0.5430737980487805;-18.949640902439025;-15.742450682926826;-2.2991465504878046;-6.965800643902441;37.98740268292683;-3.057345292682928;15.804545029268288;-9.178293306829271;5.227046853658537;-12.192641780487802;-5.623192431707319;3.633917046341463;-3.455044239024392;-0.15655378682926835;-0.11719349131707303;0.03734541543902424;-0.34056018536585375;-0.30084715502439036;0.12196184146341464;0.08168418836585371;-0.16911122602439022;-0.4618837585365858;-0.32252064195121954;-0.5558966912195121;-0.5631912121951219;-0.35229268048780465;0.41154605658536586;0.5882657368292682;0.2741178087804878;0.33031116829268287;0.003178925531707316;3.068765536585366;0.026606642170731713;0.001442706056097561;0.00030409207719512193;0.26914005902439025;-0.0003588411463414668;0.7639259333121952;-0.00026064451219510803;150.92539260975616;-27.21055533414636;186.9918682926829;-0.07621917073170723;250.7621951219512;1.346544634146342;388.9735780487805;2.362806512195123;584.8577317073172;10.264229756097558;5.734965439024388;-0.20403169682926828;110819.8110731707;5430.528267317072;0.06908536292682928;0.0010406508048780491;0.15341143431707316;-0.0018945764392195128;0.7944696902439023;7.678825792195122e-05
'IITM_DNN_01619_9_में.wav';0.0;168.00732499999998;-0.140262237;0.5472376449999999;-0.004363549000000005;0.014571715099999999;-7.4987510000000045e-06;0.013914942449999999;-5.8112853200000026e-05;19.99249232;0.21360868890000004;0.0036420064165;4.054445500000021e-06;0.39944489099999997;-0.0012612413000000094;8.332647876;-12.524628199999999;-1.6551485350000008;1.404376125;-7.84690066;-0.8639710999999997;-3.6396213654999996;40.66556150000001;23.676725500000003;42.995118000000005;-20.1291606;-17.96255951;-1.3871888500000014;-17.787971300000002;-17.5014929;6.143190464999999;0.32970694;-0.38735648345000007;0.792456411;0.042300749999999984;-0.48900130504999995;0.5255586740000001;0.1313253735;-0.240237588;0.21756078499999995;1.8962835500000004;-1.6886085949999994;-0.6517145249999998;2.1090947620000002;0.09132319000000007;-0.14168435499999982;1.0347445550000003;0.254610385;-0.0007152198499999999;2.98111885;-0.008944744199999993;0.0003406497;-7.213909905000001e-06;0.21418262999999996;-0.0024215693499999983;0.4308107144999999;-0.003952315999999995;152.373761;-5.9721757050000015;159.375;-1.19791665;200.00000500000002;-1.5624995000000004;308.854165;-1.1458341000000005;404.16666000000004;-5.2083324499999994;7.6426405499999985;0.264176973;40731.3945;913.0193399999998;0.0742083335;0.0005625001350000002;0.12827570449999998;-0.0023596189419999992;0.7852638050000001;7.214553437000001e-05
