name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_DNN_01869_0_अब.wav';0.0;177.21894000000003;0.15580121665000005;0.5851203925;0.005144009000000002;0.03740384934999999;-0.0004317205848000001;0.04637304539999999;-0.00035325758054999994;15.691994999999997;0.06520934005000001;0.035864474702150005;-5.412774649999374e-06;0.10980904938125;0.00015142375999999927;-8.169735399999997;-20.817090800000003;-2.89780345;-5.5210321454999995;-5.6110991750000005;-1.494011434;-4.079204005000001;39.678729000000004;4.073101499999998;13.287001284999999;-9.380564674999997;15.07972355;-4.991541499999999;-11.025754950000001;-7.27151272;7.751581480000001;0.22247629350000003;1.249176175;-0.6594944500000001;-0.5039247030000001;0.2095365574999999;-0.4457253713249999;-0.24790712350000002;1.051500751;2.9112904;1.5226044855;1.030215125;0.5763540375000001;-0.8627158649999995;-0.4408352300000001;-0.05169853150000001;-1.2310072345;0.4388131249999999;-0.039981186325;3.5603176000000003;-0.18740950790000002;0.0051249792575;-0.0017129062005000004;0.19607906625000002;0.0028736631654999968;0.22468987459889997;0.0030634256500000024;438.31988120000005;60.301600570000005;251.5625;-25.1041681;451.04164499999996;-48.95833345000001;578.12502;-63.22916819999999;842.1874800000002;-106.97916715;6.505744750000001;0.5892441610000001;162411.84885;-30711.91285490001;0.11291666699999998;-0.016304166240000004;0.23912711749999999;-0.000558962688;0.7867769450000002;0.0008964331509999999
'IITM_DNN_01869_1_भला.wav';0.0;156.83472702702701;0.05257953139459461;0.7844792324324324;0.0009434053783783842;0.018945465645945955;-2.3936504864864872e-05;0.031163415540540532;-0.00028070972665945936;13.504775270270269;0.8278930140135135;0.025972943983783782;1.028756756756742e-05;0.2336642967567567;6.567272702702711e-05;-14.492843756756757;-16.256352513513512;5.765450694594595;-2.4104482621621623;-9.19666621621622;3.313207380540541;-4.085184845945946;39.38780702702703;-2.174869775675676;14.723134594594596;-5.585494794324324;16.826896494594592;-4.473841951081076;-5.292140954054054;8.831352721081084;5.634053324324325;-1.017268148648648;-0.6943287156756757;-0.10279237513513513;0.11275326891891899;-0.4681525691891891;-0.11698124686486484;-0.009171731621621623;0.5960151602702702;0.015254120270270325;0.10272721351351355;-0.17791322135135149;0.5783923486486486;0.7159827108108109;-0.6056238972972976;0.04508929135135119;-0.3158846784864865;0.29296897837837843;-0.002479679383783784;3.219647054054054;-0.03576335232432433;0.0023193517675675675;-0.0003493025598648649;0.17404356729729736;0.0015062797567567585;0.4215675828108108;0.001248383724324314;70.45731378378376;2.782307991891891;144.42567783783784;2.083333216216216;189.18919189189188;1.1824321621621616;378.37838108108105;-1.9707188378378377;550.6756810810813;-16.32883208108108;5.467886135135136;0.06686483621621622;114908.5772972973;-7334.3261135135135;0.06806306432432434;-0.0011126125405405412;0.07581093916216215;9.117861324324321e-05;0.7845800108108109;0.0015812840605135135
'IITM_DNN_01869_2_ऐसे.wav';0.0;130.70435454545458;0.0121567753030303;0.9202626575757576;-0.00524183618181818;0.005994609606060607;-2.4844597361515154e-05;0.011615022333333334;-7.55986979060606e-05;-16.127681090909093;0.022374905142424257;0.037952670593939385;-0.0003999139905454543;0.7842332417193939;0.03477314502878787;4.276189198878787;-9.562805233030303;-8.446114393939393;-7.291592017878787;-2.3922324503030303;-0.8611127636363637;-5.570917396969699;23.078199112121215;9.548261666666667;29.3066599;-11.490645599999999;-16.796902024242424;-3.726976333333333;7.330621787878789;-12.614881078787876;4.9379730030303035;0.5614905606060607;0.15418596969696963;0.31168157039393934;0.29057522636363636;-0.37568119666666655;-0.16399369415151513;-0.09559857606969699;-0.016435218787879003;0.7817288121212121;0.6756830424242427;-0.08117744545454507;-0.20728655727272724;-0.17689583333333345;-0.9859437515151515;-0.532266893939394;0.3220826342424243;0.9339549303030301;-0.003318465499999998;3.9922435454545453;-0.02298503957575757;0.047240297418181816;-7.31907986969693e-05;0.2467226621212121;0.009681489787878786;0.8143034267575757;0.019947454615151534;67.11525666666667;2.0031950757575756;613.6363545454544;-0.2209807113369808;1297.3485090909091;-1.1679136060605846;1740.5303333333331;-6.84974963636367;2072.9166666666665;-8.112362606060584;5.144771636363636;0.12225265066666663;1782087.5887878786;-4493.057575757564;0.19760101242424244;-0.0016262635515151523;0.1232659093939394;-0.00211715653030303;0.7358382484848487;-6.3903431212121475e-06
'IITM_DNN_01869_3_आत्मीय.wav';0.0;158.02866249999997;0.052799427176250004;0.65092287875;-0.010671691873214284;0.013236293421428569;3.0148843857142857e-05;0.013691598607142858;7.3017759517857076e-06;-3.9007171249999977;0.028233548580357152;0.04995821144398212;-0.0023876212191428583;0.33257547017124994;0.0005172602364285728;-7.011084268892857;-11.587196625;-0.6123269484285717;-8.928891410178572;-8.883378821428572;-5.045706549999999;-6.577408458928572;35.632020000000004;13.458614517857143;20.325524811785716;-10.208231625;-5.042100189285712;-5.699597885714286;-16.380595399999997;-7.588875258928573;-3.667805075000001;0.2520584294642855;0.1862407759464285;-0.007679802500000013;-0.0824759767857143;0.019589785714285813;0.05444603017857143;0.0019849607142857256;-0.052026479464285715;0.8578215935714286;0.7001636700000001;-0.06262825000000012;-0.849450887321429;-0.1539591067857141;0.147112673214286;-0.26747915446428566;0.25449361750000005;0.33926851964285726;-0.0078022839053571436;3.260535285714286;-0.03371874219642857;0.004762876133035713;-4.2954424874999904e-05;0.19684000071428578;-0.001142766273214285;0.5084322541274999;-0.0009129024233928522;127.42191776785714;4.185472077142857;175.2232089285714;-0.5580355714285713;234.37499821428574;-9.821427678571425;475.26041964285696;-15.21577333928572;635.0446375;-19.419641875000007;6.350740071428572;0.19021750603571425;153074.14330357144;-5003.069488553569;0.07258928750000002;-0.001636904743838249;0.03109586744642857;-0.00011021575091071427;0.7570086;2.0234265339285706e-05
'IITM_DNN_01869_4_और.wav';0.0;161.9102076923077;0.2400400263846154;1.040736043846154;0.07671188076923077;0.010580587846153847;-0.00013757662769230768;0.08905878784615383;-0.0014968571282307692;2.589974153846154;1.7133019832461538;0.11793091624938462;0.00402212666153846;0.4857016148276153;0.03996024238461538;5.571027238461538;-18.33443653846154;-5.153038892307692;-5.064669661538461;-7.523759461538462;7.283886692307693;-3.1570328384615385;41.74847153846153;-0.9284356758461538;-0.25856414615384654;-33.336711;20.288824184615386;7.011921769230769;-8.926788707692307;1.732432576923077;6.560909223076923;-1.4777783384615384;-1.5528275923076924;-1.0124747230769233;-1.1137242538461538;0.5862875430769231;-0.6585205307692308;-0.5096000176923077;2.1228515938461543;-1.158384646153846;1.3809635923076924;0.43388696923076897;-0.8114718615384617;-2.9403991;-1.800058116153846;0.9833713153846154;0.07068950000000002;0.48698122307692304;-0.008806017538461539;4.164112923076923;-0.09581586846153846;0.0071576275538461544;-0.003135430326153847;0.40298894284615383;0.03723286896923077;0.9650574618696154;0.06547061599999998;22.35984153846154;0.388021753076923;186.6987153846154;3.2852566153846143;460.7371846153846;4.487175384615387;684.2948769230769;-20.272432;865.384623076923;-33.01281923076923;2.536342692307692;-0.04129108692307699;188736.84230769234;-43720.70415384616;0.08801282076923078;-0.0017948722461538463;0.331788183076923;-0.005030906207692308;0.7930983;0.002262866756153847
'IITM_DNN_01869_5_मीठे.wav';0.0;172.91117317073167;-0.002714373919512197;0.6906032331707319;0.021753930839024386;0.02419990419512195;-3.776014233414633e-05;0.025462079999999998;-4.575135663414634e-05;-1.27549754390244;0.004800979246341464;0.039477448583878055;0.002539759493658536;0.7071981343780489;0.055633945282926825;4.044063534146342;-15.398402907317069;-4.047825749512194;-2.8995268392682925;-8.744853307317072;-3.0735307268292686;-6.885670702439024;31.00720907317073;16.307529146341466;42.07070121951219;-13.77849162926829;-16.344312536585367;-11.463834155365856;-18.430940009756103;-21.938105317073173;0.21610216804878074;0.411040187804878;-0.412004913414634;0.2253572826829269;-0.3546355233170732;-0.3101624805609755;-0.1771230497560975;-0.2911078277317073;-0.2440483102439026;-0.7536948567560974;0.5704006436585363;-1.0690277919512197;-0.8498498287804878;-0.06499418292682928;0.49481337317073165;-0.2596427487804878;0.17071487;0.4542521829268291;0.0052855107804878065;3.2312569268292677;0.014049705365853656;0.02291111193536586;1.6376393707317375e-05;0.22361207024390253;0.0049467984390243885;0.6392676511414634;0.0271787417902439;127.31216195121947;-8.389064680487804;197.4085317073171;1.803861951219512;454.77641951219505;6.478657487804877;785.0609926829268;6.275393146341474;1072.4085463414633;3.5060878292683157;5.666882509756099;-0.08235706895121953;718718.5492682928;4300.145743170733;0.10717479926829271;0.0014166668365853665;0.07728814512195122;-3.0062407804878047e-05;0.7652991268292682;3.458282278292684e-05
'IITM_DNN_01869_6_संभाषण.wav';0.0;149.34130694444448;-0.014327887688888895;0.9217407069444443;0.006422664894444444;0.018769054750000007;-0.00010147665535138885;0.02300668241666667;-6.338533030416667e-05;-6.858058784722224;0.16459069633749998;0.08796416065277778;4.5104284861111574e-05;0.5655420527236112;0.015212067772222226;-8.31064470416667;-8.224043468055557;-4.864641918055556;-7.660475136111109;-7.275475117916666;-4.525993486111111;-5.580111104444445;28.922342254166665;1.647905676388887;15.34585113611111;2.0577166905555546;2.5721849458333352;-6.492086180555556;-9.524755384583333;-2.1324343049999985;-4.559184458333331;-0.2063184723611112;-0.31469683;0.2832573012499999;-0.054260407500000024;-0.13346136205555556;-0.15022660730555554;-0.047132076111111094;0.4753347251388889;-0.32179242083333376;-0.022061494027777864;-0.41852589819444436;-0.0759593404166666;-0.40470507583333337;-0.23176352790277788;0.09542877798694437;0.1445843513888889;0.8110441152777778;-0.0026567846929166582;3.789656277777778;-0.0031048700986111132;0.039180428536250006;-0.0003043987223888889;0.3143304515277779;0.0025109666388888913;0.8626592863638888;0.017498877931944438;52.99222940277778;-0.43136990833333366;675.3472027777777;0.6076400138888913;1094.6180625000002;-4.687502069444474;1411.4583388888889;-3.298611375000007;1860.8217875;-3.9351754999999877;3.4062017666666673;-0.07278891840277778;1063197.9151388889;-20906.226401944456;0.1731944401388889;-0.0020706018368055554;0.08525227541666666;-2.0389966097222235e-05;0.7391766555555556;-3.008361365277788e-05
'IITM_DNN_01869_7_करने.wav';0.0;160.94005333333337;-0.01693995766666667;0.6811995766666665;0.027624028466666676;0.04150286593333333;-0.0003445828704999999;0.035614904799999986;-0.00024340996729999988;2.038679600000001;0.6977211959733333;0.012365610298800001;0.00048218940373333306;0.40343895076333336;0.025697154448000005;-4.558759670000001;-8.065488640000002;0.1637221199999996;-9.909379700000004;-6.120822073333332;1.947242679799999;-3.3297593399999994;37.34375666666666;8.427354433333333;24.71586751;-5.646069400000001;-14.667161983333335;-18.436889033333333;0.5217593999999994;-2.341299757666667;-2.8275119073333332;0.20949576666666672;-0.6854228543333333;-0.3447757815666667;-0.1668667993333332;-0.22336733366666656;-0.14535038800000002;-0.11454517600000003;-0.06163733333333335;-0.3743768689999999;0.6035631666666667;-1.2116316403333336;-0.84703476;0.5035971196666665;-0.38852947000000015;-0.5592898201000003;-0.07431628000000018;0.3483602299999999;0.0022841946999999996;3.3777337000000007;-0.01744827713333332;0.0074556760866666665;-1.9687495666666633e-05;0.2388097217666667;0.007239678033333333;0.4710024771306666;0.02315711140666666;169.237623;-10.56839665;186.8055633333333;1.2152771999999998;285.06944333333337;2.2916667333333334;477.4305466666666;2.743054533333335;627.0833233333332;0.27777993333332773;6.857970699999998;-0.2225552292333332;148556.4491;1922.913163333335;0.07586110900000001;0.0023916666433333334;0.1654257133333333;-0.0012027096706666667;0.7685726666666667;0.0013138029048666664
'IITM_DNN_01869_8_वाले.wav';0.0;182.08108999999996;0.08096566055633331;0.9702164666666666;-0.0016162426666666628;0.0117345433;-1.4120048126666667e-05;0.016227692776333333;-7.133467147666667e-05;21.685688333333328;-0.03253076206666665;0.039184959946666674;7.801723333333424e-06;0.9448087606666665;0.023813651549999988;-0.8156261666666658;-16.547441499999998;1.7886007466666674;-5.520480381366665;-8.102448733333333;1.2807361423333332;-2.3859253633333344;41.987377333333335;1.9537322666666659;28.502450966666668;-16.5417536;-6.702256066666667;-16.793536699999997;-11.559447766666667;-4.418562870000001;1.5518143966666658;0.41113379700000013;-0.042694792333333315;-0.13763777333333327;0.05966261800000002;-0.06004726666666666;0.13195532733333334;-0.016820002333333375;-0.12547121833333327;0.2794048466666666;0.5140036466666666;-0.34805919333333324;-0.7770879550000002;0.12151740666666686;0.20913890333333326;-0.45100304033333344;-0.24511581233333354;0.33992091;0.0013780972266666663;3.220313366666667;-0.008930863966666666;0.0009108601433333331;-5.068253033333326e-06;0.25299325333333333;0.013034385899999999;0.9330254466666666;0.012163714299999991;93.78778266666667;2.1131520933333325;190.625;0.6597223333333333;264.58333666666664;3.1944451333333337;448.95833333333326;-0.2777784666666693;534.0277733333334;-0.03472293333333291;5.8785677000000005;0.0788339488066666;78492.10500000001;-161.53050666666653;0.077833332;-8.61113550842998e-05;0.082442324;0.0004464412274000001;0.8085056166666666;0.00018012717223333337
'IITM_DNN_01869_9_पति.wav';0.0;142.58435666666668;-0.06307309416666666;0.49462351466666665;0.013408391799999997;0.021518041233333337;-0.00013693765799999998;0.029004337366666664;-0.00024966569133333334;-13.989300119999996;0.8885318403333335;0.008716393701503332;0.00016897494263066651;0.37573052724999995;0.01487949419966666;-1.95713907;-10.903043883333332;-2.203842694;-5.139212503333335;-10.6343032;0.7931955833333336;-2.8802031200000004;33.004842000000004;17.492645933333332;26.92893513333333;-9.106743554333333;-8.54043825;-7.586154399999998;-11.077389957666666;-7.624067473333333;6.69005348666667;-0.38262173176666653;-0.006708910000000016;0.7017125066666666;-0.09120475206666655;-0.10985262799999997;0.034304667;-0.2083085520000001;-0.29629465666666677;0.3133249977666667;0.7284038880000001;-0.6000144046666672;0.4661626366666667;0.4809503066666666;-0.9543936866666667;-0.7225095263333334;0.11202180966666668;0.31112294999999995;-0.000820166266666667;3.3033326666666665;-0.02461200736666667;0.011642549623333333;3.971026666666459e-06;0.24561829613333327;0.017699047313333334;0.40304292266;0.014364955347599998;231.55418666666665;-2.8477429999999995;163.54167;-0.6597220999999998;212.4999966666667;-0.4861113000000001;382.29166333333336;-0.8680564666666657;602.43056;-2.6736111333333326;8.901659700000002;0.047965073666666705;254062.17783333332;726.4388666666704;0.06591666766666665;0.000677777841666666;0.2194514516666666;-0.0015159535766666667;0.7342045966666665;0.0010330612059999999
