name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_DNN_01669_0_आज.wav';0.0;190.35359166666672;0.12691434256500003;1.2585473875;-0.03743063687499999;0.008845836416666667;-8.133516375e-06;0.012066871583333335;1.3133719333333333e-05;16.88377625;0.11223544624999994;0.34219795318249996;-0.012617953490833334;0.25491690475;-0.0019338313500000008;-17.285725458333335;-18.69429354166667;0.6708752499999998;-12.45631975;-7.172001008333335;-2.3743953666666666;-7.848996416666665;33.526095000000005;-8.176609583333331;16.752729999999996;-16.687494666666666;16.43133072083333;-7.02807536;-6.463894113750001;-5.128461755416667;-1.5896438333333338;0.433552505;0.50059078875;-0.6868440791666668;-0.55185779;-0.35935537500000003;-0.35754165125;-0.20024223591666668;-1.4409973342500002;2.7418060541666662;0.6369642354166666;1.4946935504166667;-2.2897191666666665;-0.44351917500000004;0.19091219166666662;0.10296654374999999;-1.1931369958333333;0.5574057541666667;-0.012752758779166665;3.8361097083333324;-0.08182912770833332;0.0037512607166666663;0.0006826437500000001;0.34106485375;-0.0014748245416666653;0.6728870395833333;-0.010695814041666661;236.6158570416667;2.2130092479166703;248.2638875;-3.732639041666666;578.125;-33.07291950431318;759.1146083333333;-41.66666970833334;1102.8646125000002;2.2135489583333388;5.565590666666666;0.18259601583333326;458145.37125;72782.60770833334;0.16690972291666664;-0.002579861324999999;0.1035731870833333;-0.0010762296920833333;0.8067522291666668;6.929893687500001e-05
'IITM_DNN_01669_1_भी.wav';0.0;122.44984666666664;-0.007769943866666668;0.47070737666666673;-0.003961151219999994;0.0089802518;-5.852923370000001e-05;0.02082491143333333;-0.0002742515211333333;-25.266473933333334;0.4359499417666666;0.003964601639333333;-2.5829333333344522e-08;0.26096187516666663;-0.0002240924433333366;-1.9314483100000002;-9.387571623333333;4.442785033333334;0.9164326200000005;-11.067320000000002;1.322411636666667;-7.412152466666666;28.65714566666667;25.6973619;46.94008366666665;-10.924087933333333;-10.449001433333335;-4.717836234333333;-27.05816961666666;-21.014049526666664;-0.9294601633333333;0.45603736400000006;0.17199564653333335;0.45335938566666667;0.5799243110000002;-0.04008839066666671;0.38600358;0.1693775813333333;-0.3544545679999998;0.07278950433333344;0.6941824919999997;-1.0331834483333335;-0.4387325393333334;0.241463389;-0.6362535833333336;-0.375964652;0.5140723416666667;0.2701047866666667;0.0024744316066666657;2.9476304666666664;0.043729986606666674;0.004357259153333334;1.8790059666666632e-05;0.1582517713333333;0.000635058036666666;0.3609338792;-0.005883397749999996;289.62620766666663;-27.59994541;168.40277666666668;-0.034722833333333605;199.65277999999998;1.5277777333333336;319.44444333333337;4.236111599999999;527.4305466666667;4.826390200000003;10.655273099999999;-0.06454090433333334;119455.01593333334;1263.0236566666651;0.061333334;0.0007861109833333337;0.07117429199999999;-0.0005435959596666667;0.7438632333333332;-0.00013117836833333329
'IITM_DNN_01669_2_सरदार.wav';0.0;168.25529333333336;-0.024356961577777784;1.154617388888889;0.020416780222222222;0.02031217115555556;-0.00012795875995555558;0.02654049891111111;-0.000160055053976;3.819188177777777;0.38599658411333315;0.19850735166933328;0.0013436532557777785;0.740331097143756;0.006343976924422227;-12.971596777777775;-14.573477653777775;1.455726573333333;-8.20376672;-11.275286028888889;-1.0167125337777776;-3.1072894999999994;31.974348555555554;-4.278934453333335;13.944092964444447;-7.024614800000001;-0.6049075066666677;-15.221182642222223;2.390740473333335;4.368392860000001;1.340234097777778;-0.551085833111111;-0.776659256888889;0.05792060266666663;-0.40197243933333326;-0.33961308733333334;-0.14100819311111104;-0.08556261977777772;1.117939096666667;-0.4698625688888894;0.5165504906666666;-0.6123102251111111;0.05748327733333326;-0.8495011417777778;-0.33350015133333344;0.21161729177777774;-0.4356526674888889;0.9013520022222226;-0.06600662215555551;4.056011266666667;-0.07517705817777774;0.036567011178;-0.005693555995600002;0.3848019640888889;0.008050913;0.9844926822991111;0.011954930116222237;143.93698026666664;0.7973313657777791;783.3333466666664;-62.93980593333337;1229.1666688888886;-128.61112219999998;1544.4444355555554;-143.00923902222218;1788.425928888889;-145.6018261333333;4.143899779999999;0.11167039911111114;878590.9957999992;-137207.4690666667;0.18203703222222226;-0.010331481952666671;0.12102392900888884;-0.0001424903458444445;0.7611950799999996;0.0024145249415800014
'IITM_DNN_01669_3_महिन्द्र.wav';0.0;195.49989555555555;-0.04509766401511112;0.6781202688888887;0.01533421328888889;0.012438451222222221;6.44262940444444e-06;0.01669480777777778;1.7843361711111104e-05;24.42450955555556;-0.008087747777777779;0.007038939302222222;0.0007920173582222222;0.4231675928888888;0.01564166191111111;-1.5590899951111112;-9.179762746666666;-5.1458654333333325;-10.278894968444444;-8.220004600000001;-2.9633223677777765;-7.182979422222223;40.29092733333333;13.742029856444447;27.058550888888885;-6.410210544444448;-9.164279315555557;-14.490995266666667;-15.582064088888885;-16.237971657777774;-9.959430184444443;-0.16484734488888886;-0.3925264511111112;0.47735537777777787;-0.08302848599999992;-0.542674954888889;0.3846559533333333;0.049055490444444426;-0.33694559711111105;-0.4181440412444444;0.35309550688888885;-0.614547250888889;-0.6317382415999998;-0.11944589222222246;0.33642462711111115;0.9048374264444444;0.21967922555555564;0.2602999466666666;0.002768221860666667;2.762961577777778;0.01945985708888889;0.0005409736686666667;2.454859257777778e-05;0.2009394182222222;0.003420560256000001;0.6100459333333335;0.011751016977777775;131.02567644444446;-0.10846724888888938;179.1666688888889;1.555555555378242e-07;206.94444222222225;2.500000311111111;311.80555333333336;4.074074688888889;409.02777555555554;4.1435187777777776;6.5873892888888905;0.06150279866666665;39421.23266666667;1901.908434222222;0.06140740711111111;0.0019018522015555555;0.055497454888888874;6.0095143991111115e-05;0.7970347266666667;-2.704131144444444e-05
'IITM_DNN_01669_4_सिंह.wav';0.0;135.16127857142854;-0.0698179182142857;0.5630808000000002;0.004463831964285711;0.022243064992857147;-0.00010110837735714287;0.02211379046428571;-0.0001576559953107143;-16.776969672499998;0.4248954872242859;0.01378172502857143;-3.692150178571792e-06;0.7686876464907142;0.006206224291357139;0.19683686428571473;-3.4684870821428575;-4.145281496428571;-5.59397557214286;-5.261924789285715;-0.44307134642857143;-7.695800664285712;23.862612078571427;20.343978107142853;22.148331053571432;0.5415433228571427;-15.693993278571428;-8.818599739285714;-11.228977321428573;-18.23979370714286;-1.4336883439285713;0.4107206474999999;0.00759697499999999;0.253971853357143;0.3645754500000001;0.40328686821428567;-0.15767576178571435;0.06437774464285721;1.4860886939285713;-0.03540074249999977;0.07851236285714287;-0.47650877142857145;0.16381209285714277;0.1517275442857142;-0.6389675571428571;-0.061597221428571436;0.21145831428571427;1.1473089607142857;-0.011250276607142843;3.9010575714285722;-0.010613849267857156;0.06360121482321428;-0.0010257424194142848;0.2478714660714286;0.0024434018571428606;0.670188775114286;0.011249822950000005;68.82495974999999;3.7478001519642854;920.7588928571428;-0.07440139285713585;1709.8214142857141;-1.897320750000024;2153.645832142857;-13.54169385714293;2495.5356928571427;-77.34380078571427;3.5115891642857138;-0.09090735921428564;1925871.5539285722;-74955.00444285714;0.21458333178571426;-0.006354166001785713;0.11495555892857143;-0.0006153516679285714;0.7083254535714288;-0.0011949632877857146
'IITM_DNN_01669_5_को.wav';0.0;132.39559333333332;-0.04047138199999999;0.4923123246666667;0.05237809226666667;0.024533813733333337;-0.000264050054;0.020655828333333334;-0.00028730323599999996;-24.16017638;1.1788227040000006;0.009990391959466667;0.0008905822105399999;0.6971573348400001;0.08768729151466666;12.597247066666666;-7.740149000000001;2.643246406666667;-7.157521473333333;-6.904912133333335;0.4502170000000002;-7.368962199999999;45.54134266666667;13.944432466666665;-2.6484376800000002;-22.3573818;10.560918200000001;-7.239070133333334;-14.477252212000002;-14.3958352;-6.980311418933334;0.45739428000000015;-0.2867784346666667;0.30434621719999994;-0.3496529933333334;-0.06920466800000001;0.739201132;-0.019781442000000028;0.7533253266666667;-0.9946765266666666;-0.9338048399999994;-2.2049538599999994;-0.12838614000000007;-0.8306422493333334;-1.6780878933333332;-0.2852367266666667;0.28387144666666664;0.3932171933333333;0.011475049266666664;3.5861293333333335;0.0042823241333333475;0.003546576337333333;-1.5974788733333186e-05;0.18270722066666661;0.021277092911200002;0.49614313421466666;0.062177331286666665;150.06477933333335;-38.63168886666668;238.88889333333336;5.763889399999999;366.66666;12.291664066666664;478.4722133333334;11.458331466666671;599.3055466666667;19.652770406901066;5.1963508;-0.7748656999999999;83067.58000000002;867.253964666667;0.05394444333333334;0.0016333338519999997;0.1409825206666667;-0.001229489966666667;0.7385280733333333;0.0008487615533333332
'IITM_DNN_01669_6_देखती.wav';0.0;114.02989500000001;0.017276208385;0.4394362440000001;0.0162373273;0.01481218355;-1.196457451356925e-05;0.0171551569;2.2466171725e-05;-23.220754653250005;-0.009712812675000014;0.0062252920278175;0.0003773208805725;0.6321676207904254;0.04038390779392498;5.69694412475;-8.202717490000001;3.40598651275;-0.1429614625000001;-10.027163250000001;0.11094633949999996;-4.0913306975;29.24353375;26.367908575;40.428791000000004;-6.703523372499999;-12.0018200375;-6.11438938175;-14.405724054999999;-16.93195765;7.67706994725;0.2819916485;0.04416304400000003;0.2559510992499999;0.2179054607499999;0.034815587999999995;0.2541990230000001;-0.06297525124999999;-0.48910787275;-0.21903569649999993;0.6016407849999998;-0.9439981447499999;-0.3228863444999999;0.20231285200000007;-0.6362961675;-0.5688974875;-0.034676930500000105;0.2613170725;0.0032136115625000005;2.988480425;0.014643625999999993;0.003938443641749998;1.4748393977499996e-05;0.17864242169999994;0.0060212539625;0.503397569813725;0.032959454531725;241.78239875000003;-2.4058380950000013;155.4687525;0.5989578250000002;230.46874250000005;3.776042025000001;285.1562475;4.505208475000001;375.78125;4.218750224999999;10.714205874999998;0.14201208475000002;101041.374575;1509.9063400000016;0.04970833374999999;0.0007062499987500004;0.12576487899999997;0.00029743158424999996;0.6558275199999999;-1.528051564999999e-05
'IITM_DNN_01669_7_हूँ.wav';0.0;107.91603928571426;0.05530760892857143;0.33109007392857137;-0.012638770714285716;0.007482637249999999;1.8994295392857142e-05;0.009699747285714285;1.5497658214285716e-05;-13.623332857142856;-0.0412059557142857;0.0004896161853214286;-3.868091112142857e-05;0.10442841252857145;-0.001012328407142857;-1.1479757792857141;3.3920675774999998;-6.134804850000001;3.883771385714286;3.831631039285715;-6.605999535714283;-6.498135107142856;49.16924392857144;21.38865428571429;13.684879857142851;7.417718592857144;2.037224303571429;-10.985353578571429;-1.138672486907143;-9.402766342857143;-5.405518000000001;0.10644937250000004;0.1957804760357143;-0.06096695107142863;0.0477869596428571;-0.0023859692857142573;-0.1691866132142857;0.17302365232142858;0.04821950678571442;0.43087330535714286;-0.2686997866785715;0.10341560642857149;-0.5713989382142856;-0.045926432571428664;0.126498942857143;-0.6083771171428572;-0.3216270407142857;0.21356960357142854;0.0009890104999999989;2.884179785714285;0.0339007236;0.00023861272857142864;8.803676882142855e-06;0.08820756178571428;-0.000468862285714286;0.15168720232857136;-0.005578996696428572;222.13035321428578;-0.05605332142857833;137.27678357142855;-1.1532736785714286;178.57142500000003;0.2232139642857142;254.83630714285715;2.0833334999999984;308.7797642857143;3.050596071428571;6.203482428571427;-0.10328720000000004;13866.91642857143;144.52376928571428;0.03089285785714286;0.00039285711607142855;0.045179543928571424;-0.0009176280683214285;0.7421473;-5.609944557142856e-05
'IITM_DNN_01669_8_तो.wav';0.0;187.9550769230769;-0.043170051;1.0053754;0.0657691776923077;0.03240209976923077;-0.0005913156215384617;0.030848193461538463;-0.0006529800461538461;7.021414000000001;1.7554624541538464;0.032418544546153845;0.0033541109153846158;3.3560392159230776;0.1410737538461538;1.539550407692308;-1.4914521846153848;-5.063005563076922;-9.25965596923077;-6.387357153846153;-0.3865710692307692;0.38261103076923086;41.69862461538462;12.581288999999998;4.113990461538462;-31.490875923076924;8.245036076923077;-16.09197576923077;-35.237587692307685;-18.36336026923077;5.409334076923078;0.5188230053846153;-1.180068653846154;-0.053111123076923145;0.2725116769230769;0.21180233846153845;0.21141113538461537;0.014186569230769271;2.6677454846153847;-0.8299266692307692;-0.12367932923076903;-1.5673531615384622;0.44361297692307694;-1.0368748438461537;-3.9752979453076938;-1.2824959999999996;0.5787113307692308;0.4236340923076923;-0.012744711584615383;3.105145692307692;-0.1632053723076923;0.010692543299999998;-0.0056559920279999985;0.45535268076923074;0.012545289230769226;2.0514308086153847;0.09022321538461536;97.44502153846155;2.3870031538461545;311.6987153846154;15.14423;382.21153846153845;0.2403841538461542;437.5;-13.782049538461537;670.6730538461538;-122.83653461538462;4.568116000000001;0.058585632;209740.07615384617;-97953.09077692305;0.05987179538461539;-0.0045833335999999995;0.19978014369230773;-0.00518044426076923;0.8163503923076925;0.0034858439749999998
'IITM_DNN_01669_9_रीढ़.wav';0.0;233.31373076923077;0.2693424819230769;0.8987911923076923;-0.00041008414999999925;0.015564653615384613;1.045282188461538e-05;0.018601704153846155;6.705618653846172e-07;19.470225769230773;0.025205164276923073;0.048548241076923085;5.650549153846227e-05;1.399201003076923;-0.005451313076923069;6.6392591923076925;-24.047145769230767;0.540285134615384;-16.1836665;-21.26067730769231;-7.919113704230768;-12.691351076923073;30.283778846153837;10.273077461538463;50.45853923076923;-22.54456627307692;-30.52600038461538;-12.884441192307694;-29.029430884615383;-18.382696757692308;-5.2118493230769225;0.4971695184615384;-0.17827820769230782;-0.48681611153846166;0.26545564653846154;0.05544575788461527;-0.24313721538461527;-0.08695393773076929;-0.9983154903846153;0.3722265488461538;-0.007707957307692444;-0.1301073338461539;0.15260345384615387;0.4179312115384618;1.0589028692307694;-0.7136754346153844;-0.7733612461538463;0.3049431961538462;-0.0004912249461538465;2.690099307692307;0.0023673057615384626;0.0008358273461538461;0.00027188000892307696;0.30099514461538457;0.00800490830769231;1.078676123076923;-0.005030663346153838;82.42762923076924;-0.21912425384615458;216.34615384615384;-0.5208340000000002;234.375;-0.5208337307692303;288.4615423076923;-3.044871961538462;466.7467884615384;0.2804486153846141;6.910340461538462;0.06635415384615385;146619.83384615384;8810.725550000001;0.052980770384615385;0.0026089742538461533;0.06835967576923077;-0.00029325548242307704;0.7981304153846154;0.00023212160653846158
