name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_DNN_01359_0_अगली.wav';0.0;214.9065275862069;0.11750535586206896;1.1536489437931035;0.03641125820689655;0.024292766103448278;-0.00013397595065517247;0.03311160365517241;-0.0003487560138275863;10.619742844827588;0.7418332379310345;0.13711018751172416;0.004588665031034484;1.903437798471517;0.07439664903448275;-8.414173403448274;-24.4641624137931;3.558070275862069;-10.91654089275862;-12.887989620689655;-6.837149075862069;-9.410849;31.350742758620683;2.336902310344829;31.37810272413793;-22.82544371896552;-8.429311562068964;-14.569654034482761;-22.759133318620687;-11.756555546;3.3448496655172417;0.7976984755172415;0.029359426896551737;-0.2815412365517242;-0.6111971482758621;-0.406102975862069;-0.4762678286206896;-0.4544115034482758;0.09879679137931018;1.776000493103448;2.0138155862068965;-1.2327457344827588;-0.2468422655172412;-0.6682186586206895;-1.5517764517241375;-0.4649478358620691;-0.4421729689655173;0.4357200482758621;-0.027390205882758624;3.3639298620689666;-0.10005091665517242;0.004645427137931035;-0.0010812489287586212;0.4389371132068965;0.013408042189655163;1.5822603254058618;0.05410959336551723;97.14194337931033;0.784444068965519;260.4166586206897;-19.504307310344835;409.4827379310345;-41.52298772413792;556.0344931034483;-65.9841974827586;792.0258896551724;-78.12500255172414;5.346623820689655;0.13795987827586198;236214.07872413786;-13527.40205172414;0.12267241137931034;-0.011221264526032483;0.17852083689655177;-0.0007838879282758618;0.7954335103448276;0.001322918856068965
'IITM_DNN_01359_1_गाड़ी.wav';0.0;187.7583321428571;0.056757580925000016;1.079847025;0.008884158571428564;0.011294818928571428;-2.6128697110714285e-05;0.013053029571428574;1.314352678571425e-07;15.156347;-0.05893428810714285;0.07958862229642859;0.000371247464285714;0.7069821376785713;0.01216124667857143;-5.621131642857142;-18.808229428571426;3.310866107142857;-8.72704257142857;-8.88674589285714;-1.0160674785714288;-3.9444042607142857;37.43941535714286;-1.4763570000000001;30.981902857142853;-13.91901256785714;-11.012315935714286;-12.029086678571428;-11.910020514285716;-4.784194567857143;0.880101692857143;0.056733246428571506;0.11370014999999999;0.4279621692857144;0.16097586428571425;0.04971971785714291;0.09582785499999993;-0.04737349464285703;-0.1381093715785713;0.21141598928571467;0.5270417732142858;-0.8509172835714283;-0.3885409896428572;0.12725819999999993;-0.8315369142857144;-0.22198536785714304;0.1817894642857143;0.3705154928571429;0.0018171030000000011;3.3583596071428574;0.022943710428571466;0.002265518307142857;-3.494885657142853e-05;0.3596307417857143;0.01423657303571429;0.8803719674999998;0.01233923014285712;117.7891105714286;-28.053066842857145;184.15178214285717;0.2604167142857143;317.7083357142857;0.6324396785714272;465.77380714285715;3.199404035714288;582.2172607142858;4.910713392857148;6.129632535714285;-0.26947997000000007;139786.42785714287;695.087535714285;0.09607142321428573;0.00037500028392857234;0.1182661289285714;-6.573097149999999e-05;0.7979300857142857;0.0004167882190357144
'IITM_DNN_01359_2_के.wav';0.0;151.3852;-0.1105182475;0.47561565;0.09958306125000001;0.01999404125;0.0;0.0483556725;0.0;-23.534089749999996;3.59824745375;0.0071170887750000005;0.0036057812625;0.45039914724999996;0.226434369975;-2.3291147499999996;-11.105879525;2.07929727875;-3.6601128787499997;0.8885477499999997;-1.7147361125;-1.0865939375;14.422296074999998;12.5661108125;31.737001250000002;-19.445641125;-11.616473125;-8.48132575;-14.797711625;-23.48440625;7.377214875;2.6929608750000003;-2.0028332250000003;1.15744305625;0.09496997499999993;-1.860569975;-0.2741755625000001;0.022016533749999997;3.2794760999999997;1.8424641624999998;3.6688115875000005;-3.337712125;-1.844892775;-1.1749371;-2.2625724499999995;-2.1334238;-0.3618335000000001;0.7873885499999999;-0.08927303875;4.550364875;-0.39671935;0.07532873489999997;-0.016503086475;0.28944158875000003;0.0654259185;0.364826893475;0.1712808997125;47.882538125;9.9229194375;281.25;-10.807292625;792.96875;-52.6041575;1812.5;-305.33855624999995;2330.729325;-388.671946125;4.396788825;0.85903435875;1610500.4000000001;-291647.26275;0.1703125075;-0.01383333375;0.2901225875;0.0;0.719842075;0.0091037262625
'IITM_DNN_01359_3_लिए.wav';0.0;165.7374833333333;-0.04278174916666668;0.6355411833333333;-0.009799694833333332;0.005394098333333334;-1.7943902858333334e-05;0.009630708791666664;-2.8947159208333328e-05;20.665724166666667;-0.011157686570833332;0.006942545204166668;-6.280933875000003e-05;0.8539773025;-0.0060621070833333434;8.029516916666667;-9.000999916666668;10.697156;-1.0733765858333333;-10.030074541666668;0.7526994041666667;-7.341308625000001;29.35469375;28.892203749999997;55.36558708333334;-18.89001933333333;-10.95836879166667;-7.673698958333335;-28.294704166666666;-19.416267083333334;3.8096288214166667;0.24213340291666677;0.049792953333333355;-0.26726841041666666;0.10064502920833333;-0.18286013999999998;-0.36245442416666657;0.04891067958333332;0.28898372375;0.3081187008333333;0.009507124999999977;0.04791358750000008;-0.3410214354166667;0.9597902641666668;0.28665673733333324;0.45104593;0.6388828941666668;0.26773052083333343;-0.0025610264250000006;2.870332916666667;-0.012604643208333335;0.0007877615916666667;-2.7364438916666658e-05;0.19758602125000002;0.0038636460833333334;0.7347011883333331;-0.007590821237500003;179.9141291666667;10.063621018749998;157.55208333333334;-1.1284721666666664;251.30208333333334;-1.2152784166666668;330.2951375;-6.076388625;361.9791666666667;-4.51388858117675;10.886129791666667;0.17598386541666666;53808.905;-1411.4716458333332;0.05194444291666669;-0.0018645833291666667;0.09758741541666667;-0.000496802270375;0.7898790208333333;0.00010064286275000004
'IITM_DNN_01359_4_उन्हें.wav';0.0;201.0273652173913;0.16089029565217397;0.63593379;0.04689543578260869;0.028177939739130433;-0.00022466460173913038;0.03575822521739131;-0.00022259799082608697;14.985613665217393;0.029389754956521737;0.003359109128304348;0.0007076045430434782;0.7324900771043478;0.13369973347826086;-3.8299740260869566;-6.442296217391305;-8.892112782608693;-6.808387395652175;-4.485620656521739;-6.099055317391303;-8.828708921739132;40.75253913043479;20.041884347826084;20.279346260869566;-14.867087478260867;-5.81093514347826;-0.381858956521739;-14.751875434782608;-17.009915739130435;-10.56180439130435;0.4930641882608696;-1.2529344826086954;-0.1660834913043479;-0.7541886565217392;-0.8981781870000001;-1.0142719660869564;-0.46446149695652184;0.25399438478260855;-0.12382930565217397;1.3122640782608699;-1.187769504347826;-1.5674779173913043;-0.5688799999999998;-1.0555237565217386;-0.9946935863913045;0.3570751173913044;0.25750725652173917;0.0011138143043478268;2.7411403043478257;-0.04811742304347824;0.0013732676695652174;-0.0005613947290126087;0.3261222387826087;0.01912603613043478;0.9799951607560867;0.09660359465217391;179.29515260869567;2.3928977843478263;176.6304304347826;4.483696347826085;235.05434782608697;3.759058826086957;277.17391304347825;2.989130173913043;383.60507391304355;-9.782608434782606;7.678293608695652;0.07086302304347827;37292.28086956522;-7331.824820869566;0.041413044782608696;-0.0014963765391304356;0.20690176913043473;0.0030782898208695643;0.7846289217391306;0.0005383943065652172
'IITM_DNN_01359_5_वहां.wav';0.0;193.484172;-0.017411777440000012;0.9526429439999999;0.021140915483999993;0.012421682047999998;-6.15826322e-05;0.013118322608000001;-0.00010281984112000002;22.076476000000003;-0.015464070796000002;0.085841068176;0.004198486171999999;0.30961244880000005;0.0023923060000000016;-8.390931036000001;-15.402858079999998;-6.540500880000001;-14.988317680000002;-6.759821527999998;-6.522426240000002;-6.879062632;42.892448;-4.48947676;13.100385399999995;-12.668109871999997;22.296627799999996;-14.472313716;-25.695128000000004;-0.38699156000000134;0.7822064591999996;-1.08643765;0.010737751599999895;-0.06925202000000008;-0.09147114759999997;0.1299054531999999;-0.0034845652000000094;-0.52245595824;-0.15585613840000004;-0.6676663972;-0.5907109640000001;-0.750444784;0.9890911400000003;0.41491308000000027;-0.7058237540000001;0.785950176;0.03305272800000008;0.31535902;0.003362181119999999;3.13306216;0.020878999199999998;0.0007691393919999999;2.5692678560000002e-05;0.25442517160000006;0.002473747107999999;0.5622132479999999;0.009794677112;83.99784200000002;-2.1789762760000015;179.583332;0.70833336;234.583332;1.5416673199999993;353.75000400000005;4.249998119999998;602.916664;11.958336960000002;4.51793468;-0.00019455239999999652;108387.47275999998;3765.91892;0.08266666599999999;0.0033633328800000014;0.0906036952;0.00014394365615999995;0.8075320560000001;0.00025786995004
'IITM_DNN_01359_6_कई.wav';0.0;152.03968064516124;-0.015771945645161295;0.7308179103225807;0.002605283677419344;0.01582714797741935;-0.00018602234762903224;0.026032765741935485;-0.0003636156428387097;-18.218243587096776;0.4772318015129033;0.027650318633;2.4945752361290197e-05;0.8336325280641935;0.0007846130134838715;-0.4586619354838708;-16.036895685161287;2.862970761290323;-12.378136793548386;-11.148034774193546;-7.092673896774192;-5.273958761290323;29.449491935483863;11.966404387096771;26.95017119354839;-16.277668925806452;-11.445452264516128;-13.772935383870966;-18.987489897419355;-12.565410645161291;3.242655593548388;-0.0274397516129033;-0.06856852258064533;0.3617176974193549;-0.17194421064516135;-0.15659426687096772;0.3337048758064517;-0.1815971120322581;-0.41926601612903236;0.31816750806451616;0.9420658193548386;-0.39718530032258065;-0.41971755483870965;0.5046433006451613;-0.055412583225806465;-0.4009843058064515;0.34882116;0.4008404258064517;5.0905967741940404e-05;3.371992580645161;0.009544121225806454;0.00755760143548387;5.703505232258066e-05;0.24924717422580647;0.007084461449354839;0.8262303054629033;0.0013684834236774288;156.63391322580642;-8.358130229032259;267.1370935483871;-0.4368257096774198;386.0887225806452;0.0672061935483858;503.36020967741933;-0.7392520967741906;624.6639612903227;-1.1424715806451575;8.302303096774194;-0.06167403280645156;178641.1032258065;2254.22980645161;0.06970430193548387;0.0005430106838709665;0.06574918103225806;-0.0005611352311774193;0.6760590903225809;0.0008364891166129034
'IITM_DNN_01359_7_कई.wav';0.0;189.70356842105267;-0.011829307368421053;1.098441627894737;0.04524245807894739;0.035923410263157894;-0.0006817382193157896;0.020883401263157898;-0.0002762901138105263;0.4114879578947366;1.5294393823895784;0.052221811571578944;0.0021468196473684205;1.8033320278631582;0.07391372409473684;4.428153894736843;-19.11497750526316;1.4102006842105264;-14.225988105263154;-6.987171884210526;-5.97467592631579;-6.445645052631579;28.479587894736834;6.989354347368421;34.61708105263158;-24.702606894736846;-16.44145526315789;-18.52777084210526;-15.08214240526316;-13.030507368421054;-1.919129773684211;0.3102655578947369;-0.5342385578947372;0.6084628515789473;0.1148576621052631;-0.6172249315789473;-0.22696444526315798;-0.4611254036842105;0.22831305631578944;0.698798494736842;1.783553236842105;-2.1799419368421047;-1.0261281878947368;0.34109925631578947;-2.124920615789474;-0.7360100936842106;-0.12227407473684211;0.42875373684210527;-0.00378618452631579;3.501121157894737;-0.04149719999999999;0.010149237710526315;-0.0009405637936842105;0.35521297889473685;0.02300963815789474;1.6402747981210526;0.0853000436736842;68.2505547368421;-9.18743002631579;236.84210526315795;-0.4934207368421049;375.00001052631575;-3.7828972631578957;562.4999842105263;0.4385956842105268;731.9079105263157;-22.20394621052631;6.018166368421053;-0.20528993210526314;259670.36263157893;-12639.258210526317;0.07907894736842107;0.00011403503473684178;0.20869395894736842;-0.002882113415789473;0.786222947368421;0.004287280254494736
'IITM_DNN_01359_8_घंटे.wav';0.0;135.87388409090912;0.034860559009090915;0.6686554713636365;-0.003755255931818181;0.021617677431818184;-0.00012512772927272727;0.026268538090909097;-0.00018873551854545458;-21.145039261363635;0.30978533627272725;0.020976420338045452;-5.408132954545433e-06;0.9874257121393182;-4.136551363637724e-05;2.667214618181818;-10.175274797727273;0.9188442879545452;-8.402105461363636;-7.093215187954545;-3.3139073454545454;-6.951783547727273;31.234695909090906;12.814098145454544;30.391711818181818;-7.7165746047727275;-15.891752545454544;-11.409366693181822;-3.9388042836363635;-12.776812318181818;-0.9085624340909088;0.2739723132954547;-0.08786083931818177;0.43948309781818184;0.19719898136363645;-0.03776697954545454;0.10719326227272737;0.05411685522727273;-0.24619975227272733;-0.21127172729545451;0.11053343159090909;-0.868309590272727;-0.4988866015909091;-0.0738209954545454;-0.32201623863636364;-0.09193360909090918;0.271121631590909;0.35560422499999994;0.006327380136363635;3.1811585454545455;0.03289402231818181;0.014604785423863632;0.0002067067700681816;0.31161297136363647;0.0007034286590909103;0.8179612715863637;-0.0013772737886363527;196.5064175227273;-17.864202613636365;200.99431136363637;3.125000204545454;268.93939772727276;5.374053068181821;448.390165909091;5.942235181818178;711.4110068181818;7.859851522727274;7.319737545454545;-0.28195420863636356;333015.2655681818;7826.879059090914;0.07935605999999999;0.0009090913249999998;0.11886914250000001;-0.00010523772159090904;0.7374820181818182;-6.289352927272727e-05
'IITM_DNN_01359_9_इंतज़ार.wav';0.0;157.1716204545455;-0.008248605522727272;0.8753883713636362;0.009854635136363633;0.016262045386363642;-8.310303477272725e-05;0.022143326499999998;-0.00010676553375000003;1.3346139772727243;0.02542772839090907;0.12269686726900003;0.0007877544744772716;0.34624744862272727;0.0005994775681818237;-8.452231272727273;-9.106643790454545;2.0235489;-3.59571941590909;-6.715491820454544;-0.5164313409090906;-4.049088884090909;34.57692777272727;8.17823868409091;16.982445340909084;-1.9017630227272726;-2.913969636363635;-12.451843590909089;-4.71405145909091;-2.0294104886363638;-1.4102255068181828;-0.600008788409091;-0.15834314590909085;-0.08353172802272726;-0.26626976613636355;-0.27952749136363625;-0.0868225115909091;0.022901880909090865;0.032928729545454644;-0.46480263863636373;-0.5403457168181819;0.5385097159090907;0.3556294702272727;-0.31002428499999973;0.3025574059090911;0.7392559015909089;-0.1097043795454546;0.3967761000000001;5.2866725000002793e-05;3.523230340909092;0.00120046113636363;0.006634805626818183;2.948632472727272e-05;0.31731465090909083;0.005603251363636364;0.6068902866409092;0.004707698136363635;128.88300038636362;-1.388793611363636;169.03408863636363;-2.954545454352859e-07;323.8636363636364;-2.8645828409090943;466.8560568181819;-0.26041713636363734;970.170409090909;3.52747406818182;5.956976406818182;-0.06865396136363637;389775.65295454545;1297.2925181818227;0.10053030272727272;-6.81817386363635e-05;0.15626689411363634;-0.0011578897770454547;0.771127690909091;-9.079823936363638e-05
