name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_DNN_01349_0_मकांदो.wav';0.0;187.97621176470588;0.050817674915686284;0.9145633896078433;0.02465746449019608;0.012706850490196082;-1.978313842352941e-05;0.028295022137254905;-5.819983323529414e-05;2.1901111568627463;0.029654379975294104;0.10702019916341177;0.0019926820196078435;0.8581972515315686;0.11302364566862745;-8.40140672745098;-13.359339976470583;-3.1469664784313722;-13.113340990196079;-11.25240621372549;-6.410376131372548;-9.371658294117648;40.22791509803921;0.8887916274509803;7.862345701960785;-5.789479211764706;5.793922227450979;-18.811745470588235;-15.479947807843134;-4.442255103921569;-5.136300872549018;0.09863108549019606;-0.10892659803921566;0.08969975156862744;-0.44524637607843137;-0.23277446196078438;-0.016458158137254885;-0.226468328627451;-0.011909783921568561;-0.4077608843137256;-0.5292668005882354;-1.0668201476470587;-0.10376917588235299;-0.1221189325490196;-0.4511680078431373;0.20526557254901961;0.17584968235294132;0.40159284705882353;0.00498225707843137;3.3108506470588237;0.004909991333333329;0.004107013482745099;3.0694914313726385e-06;0.33319140274509806;0.010617271398039215;0.9437341756882353;0.06766969715686273;124.91612705882353;-5.47198979019608;261.02940196078436;2.2263087254901963;362.13233333333335;5.657681078431373;514.5016294117648;5.841504666666661;716.2990039215686;5.739379039215687;4.869861235294118;-0.07214118256862745;123866.67423529415;507.7337356862745;0.07292483666666666;0.0005212418609803922;0.14193404549019606;-0.002617112488235293;0.7797573058823528;1.140153774509802e-05
'IITM_DNN_01349_1_में.wav';0.0;229.78822941176472;0.08613317035294119;0.8854107588235295;-0.023151123941176473;0.011895053588235295;6.82733647058823e-06;0.010388020647058823;7.887826470588233e-06;26.17423647058824;-0.0822567908235294;0.012838440941176471;-0.0012426973470588236;1.5209974117647056;-0.03061960529411763;7.438969882352941;-15.609855411764707;-12.265441044117646;-18.10901529411765;-17.12330588235294;-18.268183529411765;-12.195208235294118;41.16112352941177;11.285344511764706;19.425293352941175;-18.94682482352941;-17.88853394117647;-15.091165647058824;-20.240756647058824;-21.16207705882353;-5.1393561764705895;0.17373095882352943;-0.7836733699999999;1.6145829018235294;0.003173510352941165;0.20861802941176474;0.3340484158823529;0.04920406470588234;-1.2091892058823528;1.1359990117647056;2.2289321705882355;-0.22505698235294105;-2.610139370588236;1.1059425647058825;0.7940095058823529;-0.6144298294117646;1.6114053;0.31732083529411764;-0.00014813990000000035;2.690714470588235;0.013904264594117647;0.0003876056688235294;4.4011136117647064e-05;0.27629768058823534;0.022327264352941176;1.315496782352941;-0.056924855235294114;105.54919823529413;4.31208518235294;223.6519588235294;-1.164215882352941;279.41177058823524;1.1642157058823532;367.6470588235294;-0.061273882352941365;464.4607823529412;0.06127411764705915;5.439218352941177;0.3203955976470589;37581.47647058823;1988.4891470588238;0.04950980235294118;0.002308823467647059;0.03638439705882353;9.068375382352944e-05;0.8093584941176468;1.392471464705883e-05
'IITM_DNN_01349_2_किये.wav';0.0;176.73982727272727;-0.004749328999999998;0.6302181909090909;0.02790371250000001;0.02130291331818182;-0.00032521638640909084;0.015482172409090906;-0.00019594155277272732;-6.555001181818181;0.9465272645772725;0.012314107831818182;0.0005382455390909092;0.4704613315954545;0.040713842422727284;1.3984688454545455;-13.901937318181815;1.8121070181818182;-8.776018163636364;-12.594508181818183;-8.77784758;-7.847737481818185;18.081278863636363;17.74093686363636;41.03696318181819;-25.197804409090907;-11.646816095454545;-13.110601;-22.47171135454546;-18.71992213636364;3.8618910681818193;0.7262689790909093;-1.3043072413636365;-0.45549795454545466;-0.43354185454545446;-0.8996021954545451;-0.2345019381818182;-0.3289673545454544;1.2537875;0.8210323163636363;0.9907260181818184;-0.5184169993181815;-1.2520722363636363;-0.4413253209090909;-0.7807637181818179;-0.8696691697727271;-1.194079450909091;0.6064506318181818;-0.04469465736363637;3.6850839545454543;-0.16605588749999997;0.04604499275;-0.007032566580772728;0.1597244477272727;0.015261326813636365;0.4947142423545455;0.035453231645454546;83.40561695454545;6.149616366363636;280.77651363636363;-9.232952954545453;749.5264818181819;-71.07007054545456;1151.5151318181815;-130.72917990909087;1555.3977681818178;-159.0435515454545;6.544833627272727;0.37283580000000005;1002172.0104545456;-117431.87245454546;0.12871212499999998;-0.008102273385914365;0.11002014454545452;-0.0010759315786363637;0.7597510681818179;0.003076761299977274
'IITM_DNN_01349_3_जा.wav';0.0;184.45995714285712;0.07032570850000003;1.3845775142857144;0.10879488071428571;0.00758047025;3.845200142857143e-05;0.013872444857142858;4.418101142857143e-05;14.729449714285712;-0.046118814214285715;0.14635745937142855;0.018662673500000004;0.6239056882142858;0.036183204999999996;-9.779695678571429;-15.119121571428574;-3.9801539999999997;-6.777567964285713;-5.463360214285713;-4.5361307857142865;-0.324764942857143;28.615134214285714;-1.9817664999999975;22.392755714285716;-15.397072857142856;-4.197030571428572;-13.611424285714284;5.252809957142858;-0.28668756428571557;-6.822104428571429;-1.9445117735714283;-0.7675679214285713;0.8984821185714286;0.5767675571428571;0.039863507857142884;0.5021505442857143;0.8258837728571429;2.4758978564285714;-4.285352462857142;-0.4121432914285715;-1.8444493785714282;0.21832849999999998;0.4067423764285715;1.0345139142857145;1.0450451257142856;0.440588342857143;0.49619787142857147;0.0014035879285714283;3.767073785714286;0.08488557664285713;0.011290439499999997;-0.0017545032185714289;0.37300332428571437;0.01859393964285714;1.0998967614285715;0.11425072271428573;24.47844914285715;-1.6416358642857143;180.80357142857142;1.7113095;377.2321428571428;19.94047542857143;575.1488;37.79761928571429;1327.3809785714286;-99.18155428571428;3.5907461428571428;-0.20365020714285714;780856.0928571428;-143652.14214285713;0.17196428571428576;-0.0019285704100000002;0.17012666571428572;-0.0015323433657142857;0.8099008857142856;0.0008348604099999998
'IITM_DNN_01349_4_रहे.wav';0.0;186.63656666666668;-0.07698527282083333;0.862987775;-0.0006097422083333354;0.014441625791666668;1.684071845833333e-05;0.019810752875;2.1680540875e-05;21.23688208333333;-0.027929231924999996;0.019607615291666672;0.0004260633945833336;0.5969080512499999;0.025445789666666666;0.8291066375000002;-16.257207958333336;-1.7884133124999997;-8.738115695833331;-8.210899458333333;-5.238829541666667;-8.158211041666664;34.34337166666666;10.250607018333334;42.88877458333334;-19.958697541666663;-13.886693750000001;1.3415720791666665;-6.301180479166668;-13.655155008333333;-0.7167271825000002;0.8526829522916666;-0.6977615133333331;-0.3399475691666667;0.02879440208333325;0.18223732291666664;-0.7088383722499999;0.38176969583333326;-0.5071960466666666;0.5461817291666663;0.7533120663749999;-1.0512036737500001;-0.4780723841666667;0.05707024999999977;-0.08894002874999994;-1.8117601879166665;0.1859070954166667;0.25763708333333324;0.0021898744;2.735257583333333;-0.012665232916666673;0.0008108919083333334;5.787473558333332e-06;0.23213370583333334;0.0034436799833333326;0.8993671250000003;0.008944900208333339;149.33386541666667;0.5214989625000006;171.875;2.08333375;207.46527916666665;4.6440969999999995;307.29166250000003;2.256944166666666;369.7916708333333;-4.4270833750000005;9.685164416666668;0.055510093749999885;70235.88625;1885.3419999999999;0.06652777541666667;0.0007569447166666663;0.06024916683333333;-0.0002445137941666667;0.7871358625;-0.00031254082830416667
'IITM_DNN_01349_5_वैज्ञानिक.wav';0.0;168.20863962264153;0.0143154986509434;0.8602200245283017;-0.00817132054716981;0.013288846528301887;4.951658939622639e-06;0.015250526924528298;-2.132069699811322e-05;9.940162830188681;-0.02584283662075472;0.03586685919037737;-1.9326087249056427e-05;0.5800747290754715;-0.0034918321226415057;0.2955328275471701;-12.2860647;-1.7730063924528308;-10.068759849056605;-5.852187615094339;-2.493853320754717;-5.003237991509433;36.468075471698114;10.27540816981132;32.557429245283025;-14.334392218867926;-14.968943822641505;-11.981158879245282;-2.3331661283018863;-11.067477867924532;-1.9537025411320754;0.14975204320754715;0.13830788547169806;0.10378223188679248;0.083517091509434;0.09661039313207545;0.07925827962264152;-0.06291473909433959;-0.28077378456603763;0.22617209433962251;0.012192086037735738;-0.1586275328301888;-0.28575454266037725;0.21472775415094342;0.05021349999999998;-0.18072645830188683;0.12139685075471701;0.3124568943396226;0.0014951816603773584;3.128470603773586;0.02029081698113207;0.0017539234283018863;4.691665175471695e-05;0.2500486681132075;-0.0005532255471698115;0.7042461262283018;-0.007667439698113208;181.00754301886798;-0.9468555452830163;176.1006283018868;0.35377330188679246;253.73427547169808;0.9433959811320758;383.6478000000001;1.7688678490566048;484.8663490566038;1.7099057169811314;6.996186132075472;0.0550093379245283;110938.19798113208;827.6261641509444;0.08666666433962265;7.704382452830277e-05;0.07444356101886791;-5.952345490566042e-05;0.7840827169811322;0.00012572378509433958
'IITM_DNN_01349_6_तकनीकी.wav';0.0;89.68380535714286;-0.04749384022499999;0.4088882144642857;0.003244368664285714;0.012904763535714289;-4.9452874285714294e-05;0.018522128625;-0.00010789631126785712;-45.83097341964285;0.41266903382142844;0.0048893429738446435;4.5942320875000485e-06;0.31712672517201795;0.0008434319711678576;-3.1719384467857146;-2.795291269642857;4.689370223214285;-3.765142716071428;-6.146364932142857;3.3514112625000014;-4.099055216071429;27.720992371428576;19.31299561321429;29.229230214285714;-12.462471907964286;-7.618808321428575;-6.85500077892857;-16.52111792892857;-8.560614558928572;2.2165661349999994;0.1746448551785714;-0.03382620642857146;0.1421479964285715;0.12852212414285702;0.010996880178571434;0.2240173926785714;-0.11326785892857145;0.16491218928571438;0.20236059089285705;0.5461869605357144;-0.6802396310714288;-0.3345778632142857;-0.11456413642857134;-0.6460342246428573;-0.17650665492857148;0.060503769999999964;0.41737405535714284;0.0031838155821428574;3.600456160714285;-0.00145156182142857;0.022137739587500007;-0.00017405387319464237;0.21034262725000002;0.003164988107142858;0.27415774447357133;0.0004566622041607121;149.5539693928572;0.2754092517857146;215.95981535714287;3.5342246522478393;486.97915642857146;4.892112607142864;637.8348410714286;3.8876454821428625;850.4464267857144;0.7812497312186003;8.613123303214289;-0.026541899660714262;387046.5732142857;-2829.1865785714203;0.08095237803571428;0.00043601170678571517;0.1140174992857143;-0.0008421889664285713;0.6405237017857142;0.00044627182237499995
'IITM_DNN_01349_7_आविष्कारों.wav';0.0;131.00635555555556;0.05124715518518519;0.6500037246296295;0.0012221135999999967;0.023016182018518516;2.2075540203703704e-05;0.02617532496296297;-2.969574277777779e-06;-13.069365212777779;0.05428248389444443;0.03049636490185185;-0.000719503304074074;0.14839330591705555;0.017217443902203707;-5.131171842037038;-7.311524601851851;-3.0271451099999998;-3.310485994444445;-5.013859027777777;-2.0372320438888893;-2.5281626557407413;27.002688312962963;1.6757445907407396;18.755210592592594;-3.1075482777777776;3.8566374412962965;-6.211401911111111;-7.652468524074073;3.9194477368518523;0.8066011444444443;0.2777872877777777;0.0509268775925927;-0.3085121690740741;-0.3702370765555556;0.07078021277777774;-0.04854273187037038;-0.12561516740740736;0.26279901751851853;0.5681759557407408;-0.24494221296296304;-0.11960373759259275;-0.5902505007407408;-0.4266463324074075;-0.270767338148148;-0.4234151751851851;-0.22206124111111106;0.756954125925926;-0.003066653296296295;4.085714296296296;-0.02671755692592594;0.034497895877777775;-4.2969763518519135e-05;0.17223048666666665;0.003039566587037036;0.22746738857999999;0.016009374766851853;95.82144566666665;0.3428080226851852;604.7453711111111;0.6172864259259169;865.7407462962963;0.7523094814814589;1356.4814814814815;-10.223775425925938;1806.7130018518521;-18.05556025925925;3.994227626870372;-0.0004642116222221826;739306.0827407405;-5345.688738888888;0.16976852240740736;-0.0011635794629629625;0.09896056296296295;-6.298994574074074e-05;0.6963889018518518;-7.926494437037035e-05
'IITM_DNN_01349_8_से.wav';0.0;106.11645416666668;-0.04557040749999999;0.5575242583333333;0.0007456875416666647;0.0183744516875;-0.00016566124308750002;0.024264510499999992;-0.00021991770733333332;-27.578350416666666;0.44971997147500004;0.008715572595833334;5.459487662499993e-05;0.5191301404583333;0.006179848573874998;8.987789000000001;-4.1519409125;-3.1165929874999985;-2.078144607916667;-9.46553525;-3.661284522083333;-3.772896483333333;17.538985375;20.922150833333333;29.73455404166666;-1.8744944583333336;-17.88522025;-5.9098829166666675;-3.757278625;-16.75710833333333;7.9212137875;1.417001675;-0.004390220833333495;0.6968937500000001;0.32050276166666664;-0.18178533333333327;0.14282107500000005;-0.12287877250000001;0.6551745475;-0.11815040833333328;1.7047386416666663;-1.6521063904166666;-0.7396979202499998;0.76155685;-1.0550435958333333;-0.49599038749999974;0.5677666791666668;1.2991253125;-0.0005297784166666508;4.1314754166666665;0.01950030765416666;0.058547682445833325;-0.0002459600985000008;0.20691411041666666;0.006245918;0.4619759104624999;0.0010194836591666603;79.95850745833334;-5.202422258333336;1050.7812625;-0.998248666666636;2059.8958;-0.13020520833334373;2371.9618041666668;2.0833205833333737;2810.329841666666;-8.637122708333356;5.321991333333333;-0.20619199783333322;2233678.01625;-15835.13139999997;0.2588888866666667;-0.0027465261250000004;0.08830955041666667;-0.00012452282908333333;0.6953208791666667;-0.0015416734677499988
'IITM_DNN_01349_9_कम.wav';0.0;205.1984578947369;-0.04380762149473683;0.9148030263157892;0.01964212994210525;0.02795250694736842;-0.00026163644863157903;0.03619254;-0.0003663001875263157;15.27465335526316;0.06553011357894739;0.06995611866842105;7.442147368421174e-05;0.7403863725368423;0.02370410163157896;-0.570893415789474;-14.350365952631579;-7.71130334736842;-7.734882411578945;-5.275223984210526;-6.868506947368421;-5.147269684210527;41.798785473684205;-0.5661569168421052;10.353303263157892;-8.730078131578948;10.10344910526316;-25.097093157894744;-22.58219026315789;-8.470585884210527;-1.217182105263157;0.0194789789473682;-0.2584351584210526;-1.7140301315789472;0.2305921016842106;-0.5608573489473683;-0.6565152042105263;-0.5831513973684208;2.1295170873684213;1.2284013473684212;0.974791894210526;-0.028960215789473217;-0.3214585;-0.5065948712105264;-1.9288238684210532;-1.6747282;-1.192528910526316;0.4287594789473683;-0.0443755809631579;3.5452922631578945;-0.17372979852631584;0.012059866464736845;-0.005046082440263159;0.3091906621052632;0.007104868157894748;0.9113406424578948;0.04021090142105261;38.44589473684211;2.3525845789473685;246.71052631578948;-25.767542052631573;416.11837894736846;-65.24123268421053;572.3684368421053;-81.03070500000001;786.1842105263158;-98.95834115789475;3.039564315789474;0.031098795789473662;213009.71052631573;-65581.83051578948;0.08403508894736841;-0.008530701021052632;0.3077258426315789;-0.005531172249473683;0.8071589368421052;0.0010587408889473687
