name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_DNN_02519_0_इन.wav';0.0;206.6115777777778;0.15062238555555557;0.7807069272222222;0.04211195094444442;0.014712007000000003;-0.00020990394205555553;0.025296961944444446;-0.00038460687911111107;11.019561888888887;1.263527756888889;0.02343469910277778;0.00010078509944444475;1.4843631843423333;0.08239007361111111;6.387846349999999;-14.567423503333332;-2.6326787177777775;-11.391572944444444;-11.954796388888887;-10.065220688888889;-12.57635868888889;32.811226500000004;16.161010700000002;37.88917111111111;-24.30113744666667;-27.856866111111106;-8.030631722222221;-20.34766666666667;-24.780351666666665;-4.420731344444445;-0.4076493611111112;1.2951347722222222;-1.2828309550000003;-1.3557418388888887;-0.28168327777777763;-0.7572806624444441;-0.6785939000000003;1.9097571333333332;1.3243762;-1.62471765;0.8507449388888887;1.5415484388888887;-2.073200600555555;0.22306361666666674;1.170049343888889;-2.157887838888889;0.4502797555555556;-0.06420515957222223;2.9366559999999993;-0.08732677122222221;0.0017448761166666664;-0.0004923110497222223;0.34671656300000003;0.008533870000000006;1.4775312939111112;0.12152060533333334;77.21501644444444;5.314039582777777;366.3194222222222;-90.50925755555555;588.5416666666666;-134.60648333333333;631.9444833333332;-135.18518694444444;720.4861166666666;-130.55555005555556;4.303253761111112;0.25857085666666657;184738.32611111115;-39846.422277777776;0.09249999833333335;-0.02109722348333333;0.1260437111111111;-0.0023914309588888897;0.7998699833333335;0.001700892912
'IITM_DNN_02519_1_लगभग.wav';0.0;159.46374901960786;-0.07261412241176468;0.8286379274509804;-0.013166100431372538;0.00919134429411765;5.391782745098041e-07;0.011772249392156861;-1.2184581029411762e-05;9.318881568627452;-0.02264882587450982;0.028798477802705884;-5.561655839215722e-05;0.8374043068431373;-0.029746827925490195;-7.70375069215686;-15.380931039215683;5.9234180568627455;-8.278535317647059;-8.497403862745097;3.679836689019609;-4.652460450392156;42.22341862745098;12.090595980392159;25.467006607843135;-9.92502272352941;-1.4072916923529417;-19.9452253490196;-7.7548225862745115;2.674371696470588;1.9067286970588242;0.10630932705882354;0.02746580105882357;-0.3017903378431373;0.2919678607254903;0.023657509215686285;-0.1794992592156862;0.2816899578431372;0.013209875784313754;0.22861896372549;-0.36074066058823534;0.602938668627451;0.2406613192156862;0.30634549470588235;0.5549525319607841;0.24186208333333328;0.23027714254901968;0.2907670549019608;-0.0019807136274509808;3.040311764705883;-0.0007811358705882304;0.0008673104609803916;5.015032749019609e-05;0.28332113941176473;-0.0020542418666666647;0.9380386925098038;-0.0305586491;174.17066019607842;4.611192333333334;165.23692627450984;-0.9191177254901959;247.54901960784315;-1.4297383931717245;352.9411784313726;-4.003267666666667;460.580068627451;-3.0637253333333336;6.07838;0.025828773470588238;54126.547666666665;639.7395019607836;0.06411764686274508;-0.00035784345098039213;0.08604599784313725;3.139614235294117e-05;0.7772304666666668;4.417041278431374e-05
'IITM_DNN_02519_2_एक.wav';0.0;146.27721904761907;0.18889992809523806;1.1188260938095236;-0.044776146142857146;0.00817864457142857;-5.300533814285714e-05;0.007402034857142857;-3.189996161904763e-05;-16.837836666666668;-0.026306871190476182;0.10595351858380951;-0.002393404043619048;4.550171208080952;-0.11539783879047621;6.898441657142858;-22.550343666666663;8.41781698095238;-7.263409476190477;-9.075734804761904;0.31138899047619045;-5.1650129047619044;27.872545238095242;22.713052380952377;49.552655238095255;-34.18782762857143;-22.160321904761908;-13.118228857142856;-26.91885238095238;-22.97203952380952;5.0330902095238095;-0.4292213679047619;0.6112261047619046;-0.49481321428571434;-0.09531064571428571;-0.12534421952380967;0.09817731142857136;-0.011483317142857155;-0.07831969380952382;-0.3284182904761906;-1.4810280333333334;2.0961482;0.5567830119047619;0.32477268095238093;0.48920214761904746;0.7741101414285714;-0.15167972380952377;0.35650925714285714;-0.0022412205457142866;2.8387536190476186;0.049159098095238093;0.0013685469095238098;0.0005992921180952381;0.5306878838095238;-0.0189526519047619;3.002925800242857;-0.0696005328761905;137.31891095238095;3.9142786190476206;259.42460476190473;-4.365078476190477;323.4127;-6.249999714285714;370.039680952381;-1.091269761904762;415.17857142857144;6.4980162380952375;8.801542190476189;0.07927880247619051;125371.56857142856;3558.7138571428577;0.05551587428571427;-0.0004087302309523808;0.08223433142857142;-0.0013537582523809526;0.760359642857143;-9.868714952380952e-05
'IITM_DNN_02519_3_वर्ष.wav';0.0;136.5851794117647;0.04296191058823529;0.9161850147058822;0.004260929764705879;0.005978505676470589;-2.7953160588235284e-06;0.007038453088235294;-2.056845479411766e-05;-19.527476852941177;0.01247955735294117;0.05551202409000001;0.00020502815147058784;0.5666667770455881;-0.00017103081645482583;-11.236010300588235;-13.175171647058825;-4.880462476470588;-16.10364685294118;-12.384773088235296;-1.5869007588235293;-5.111818402941177;22.27005847058823;0.13908652941176364;21.31944676470588;-10.270233382352941;-2.7184168235294113;-13.2648888117647;-7.423696208823528;-1.0195296882352947;3.5899945264705893;-0.19860095558823526;0.4546596523529412;0.3074217667647059;-0.0350900852941177;0.12399473794117648;0.22397654117647056;0.10978685323529408;-1.8154413770588231;-0.5109801617647062;0.3142960632352943;-0.04256819117647053;-0.536861097352941;0.4727957264705883;0.6766791735294118;0.9927518035294116;0.3768478470588235;0.9751746382352939;0.0596099243235294;4.149494176470589;0.1209578138235294;0.05060330571470588;0.005860239853235294;0.2403991247058824;0.00028926517058823454;0.6095613679117646;-0.0011768780205882435;61.844003558823545;-15.888525805617649;953.1249529411763;58.85416323529411;1178.9215588235293;81.64828308823529;1867.03435;137.53062385294118;2233.4559205882356;182.3529619117647;3.1733260794117646;-0.2518529717647059;873566.6044705883;107952.1520382353;0.1918382364705882;0.010867646897058821;0.06515831176470589;-0.000314215199117647;0.6968446147058825;0.00011254333264705886
'IITM_DNN_02519_4_पुरानी.wav';0.0;183.02659148936172;-0.028354809225531904;1.0505947170212764;0.002924072127659571;0.028110601978723403;-0.0002627385872978724;0.03175766389787235;-0.0004076776210638299;13.644324484468083;0.6290277588446809;0.10275814182765959;3.3227297872267353e-07;1.296318745229787;0.0068349026042553085;-6.539543393617023;-11.872472131914892;3.1993740021276595;-6.59437144468085;-6.428787321276596;0.2838851893617024;-5.9342379617021255;40.49881340425532;3.192882240425532;22.137961510638295;-16.33234586191489;-4.821714127659574;-13.919598640425528;-20.031346161702132;-6.773159455319149;-1.4148032957446814;-0.06871221702127667;-0.1669417238297872;0.0818671757446808;0.07705388276595744;-0.2240468672340426;0.03375517091489358;-0.21180686297872345;0.39747693765957426;0.9899961282978726;0.8439787070212763;-0.03562475957446783;-0.20564194957446785;0.14021956319148934;-0.484399320893617;-0.4881107606382979;-0.03706225872340413;0.40579385957446806;-0.013206777174468082;3.4753581489361696;-0.07604273131914896;0.006620262233829789;-0.0020047053722127657;0.3369301617021277;0.010116112185106383;1.2453315167595747;0.007713644355319136;95.49372065957446;18.046062474468087;192.15425319148935;-2.726064234042552;343.08510425531915;-10.039893170212766;545.8776531914893;-24.202126297872343;764.4060404255318;-43.10726961702128;4.9447928085106385;0.3296949329787235;167794.6668085106;-23644.690561702122;0.09143617021276594;-0.002226950923191488;0.1001517731914894;-0.00029697953487234043;0.7996003659574467;0.001488206421446807
'IITM_DNN_02519_5_चित्रकलाओं.wav';0.0;151.19029444444448;-0.001678479298611112;0.6957993495833332;0.002654716997222221;0.008393650930555555;6.812871805555559e-07;0.009563298791666668;4.845293680555556e-07;-7.537056238888884;0.20214697601527787;0.03683605628931529;3.1375360876389397e-05;0.3338638985580554;0.0020394762325000003;-4.501932690277778;-8.925011854166664;-0.7613585587499997;-10.173917168055558;-8.621786531944448;-0.1273821458333334;-6.336978618055557;34.213010000000004;6.322174715277779;18.19140459802779;-10.043360488888887;-2.034546152083336;-16.644905555555557;-11.684600094444447;-1.4782049236111106;-2.8902034944444446;0.008137574722222237;-0.007535661208333391;-0.0654266363888889;-0.25711023155555557;-0.25600700875000004;-0.14931122694444446;-0.019985075416666682;0.5800845672361111;0.05337860555555532;-0.1659028583333334;-0.20530650250000013;-0.08002989013888887;-0.10387298930555547;-0.06411274555555561;-0.17713250422222226;-0.33218520255555545;0.48521356527777765;-0.009492329179166667;3.557406152777778;-0.023157067790277774;0.01727979479861111;-0.0011615639347083333;0.18466591554166667;0.0044991804861111125;0.452735108134861;0.002830182490986114;101.86037430555558;4.0079866711111105;351.41781055555543;-2.907980944444447;477.4305625000001;-4.991319638888891;739.149301388889;-27.4595044861111;981.4814930555553;-34.53414686111112;6.127110093055556;0.05721071170833331;422893.90486111096;-44769.7975541667;0.10898148277777778;-0.002218749552777778;0.057837138194444436;-3.1486038541666674e-05;0.7254984999999997;0.0009113908019041663
'IITM_DNN_02519_6_को.wav';0.0;141.83698888888887;-0.11727489555555554;0.532985288888889;0.06914793644444445;0.11401513333333334;0.0;0.09831906666666666;-0.0005341424999999999;-18.767156244444443;3.1270117392222225;0.004181961811111111;0.0007130529222222221;0.5016331699000001;0.11721660437777778;7.311838111111111;-7.069018892222222;3.234087244444445;-7.270411555555556;-5.869006555555556;1.0932390577777777;-7.675314888888888;44.98574333333333;13.121507;-10.153254611111112;-21.881681111111114;15.872905666666664;-4.9799547777777775;-11.830407666666666;-5.676931122222222;-7.271296755555555;0.18104594333333326;1.4476724511111112;0.15085669999999998;-0.4398513666666666;-0.7991973444444445;0.08867209222222219;-0.25522775555555544;1.9516126999999999;1.149905548888889;3.931611222222222;-0.7259912777777777;-1.683432794444444;-2.605885866666666;-4.493372;-0.3961944444444444;1.918206711111111;0.4402954;-0.03833092312222222;3.8581158888888893;-0.17979340055555557;0.0028872295666666666;-0.0008296719888888888;0.24925204666666664;0.01825642577777778;0.40070202444444447;0.09554092838888888;45.573033333333335;0.7603313640733335;260.4166666666667;-26.157407777777777;465.2777888888889;-49.652784555555556;559.0277888888888;-57.6388948888889;673.6111000000001;-56.25000111111111;3.029257333333333;-0.12987023444444443;90713.91666666667;-17727.01501111111;0.06546296333333333;-0.003148149000000001;0.2368904777777778;0.00013263925555555552;0.7640234333333333;0.007346372711111112
'IITM_DNN_02519_7_देखकर.wav';0.0;124.03700555555561;0.0038957058518518483;0.5790910474074072;-0.001926918740740741;0.012244715142592595;1.3134914018518519e-05;0.011641094425925926;1.0708475111111113e-05;-14.810897777777779;0.004541614759259256;0.02304158731957962;4.4875487388870224e-07;0.9141972675918704;-0.0002640032635740677;1.2882605249999992;-8.864370655555556;3.915659074074074;-2.7231247746851857;-7.505499511111108;1.9155206800000004;-1.9180519574074077;30.963824444444445;17.068151714259262;33.13402738888888;-6.382377244444444;-11.022408787037035;-11.026997838888892;-5.356770716666669;-8.640368603703703;5.413434985185186;-0.18973763814814812;0.09789954962962959;0.07083183444444442;-0.02989200962962953;-0.053246026277777796;0.20293517555555557;0.12779580222222225;-0.1636083761111111;-0.36329945522222223;0.35702900555555545;-0.04595486722222207;-0.09957755407407409;0.17606218296296292;0.18199324074074083;0.3526420431481481;0.1351609042592592;0.31595253148148156;-0.00021337042962962883;3.1381197777777783;-0.00034379546111111575;0.00884783452574074;6.287472462963031e-06;0.20652819135185185;0.00027444647962962835;0.722978529827981;-0.002485331086499982;212.7297062222222;-7.953265490740749;184.60648333333333;-0.5787035925925917;262.1527759259259;-0.34722140740740837;389.46759814814806;-0.5787054444444445;510.41666666666674;-0.34722316666666686;8.63835198148148;0.09229887240740739;191427.65085185182;226.77189629630104;0.057237654259259245;7.561722796296279e-05;0.11642092629629627;0.00010873157731481473;0.6462009685185185;-3.049749731481484e-05
'IITM_DNN_02519_8_कोई.wav';0.0;201.09314347826088;0.038374119826086954;0.9585010869565218;0.03883938091434782;0.011923025652173912;-0.00012908761195652176;0.04036595810434783;-0.001028748953952174;14.180023426086954;0.9573021385;0.027665765521739133;0.0033821365108695645;1.8982980201739128;0.07509928395652177;8.966498604347827;-9.944404359565219;1.664818726086956;-9.906888486956523;-9.99856254347826;-4.016065513043479;-8.285310956521739;35.726983913043476;12.042757513043481;10.373649134782609;-22.34910826086956;-7.173248347826087;-16.046957260869565;-17.96665560869565;-19.79519886956522;-9.376961413043476;0.06721956956521727;-1.068990526956522;-0.28760682086956524;-1.0020805304347824;-1.2143247195652174;-1.2700614936086958;-0.31147235565217385;0.14600119999999994;0.4688621521739128;3.421434473913043;-0.9451300478260869;-2.068203267826087;-1.177420092173913;-1.4084321478260866;-0.6601675130434781;0.15652560652173914;0.41436140434782603;-0.01969593761304348;3.1416953043478264;-0.08621696217391304;0.0029387911869565215;-0.0008906604042173916;0.25519847217391306;0.008840628413043476;1.4052285423043482;0.06585106452173912;125.55868304347828;0.4068678260869562;278.5326086956522;-18.297101478260867;403.5326173913043;-26.630430869565217;491.8477956521739;-25.362315695652164;543.4782739130435;-33.514498739130424;6.222125086956523;0.07704865539130437;87421.99782608694;-6024.058950000001;0.05902173652173915;-0.0025833335782608695;0.14687136760869562;-0.0007711036278260872;0.8081196782608697;0.00296391233326087
'IITM_DNN_02519_9_भी.wav';0.0;174.0238535714286;0.22755528142857137;0.6608453464285713;-0.004995171964285706;0.008808663142857144;8.504857214285713e-06;0.012972259857142855;1.615958146428571e-05;-3.918547142857144;-0.10027502367857143;0.015178176469642857;6.937028571428789e-07;0.7616941775714283;-0.00028125224285713784;6.986198417857144;-21.112189853571433;1.8890358142857144;-13.407617285714286;-17.365676250000003;-10.371864035714285;-8.653052924999999;28.87993821428572;22.273635714285714;45.61699214285714;-21.590568607142853;-16.25968885357143;-7.696861357142856;-25.715086035714283;-18.38301782142857;-1.3808205407142855;0.20346302500000002;0.42206701821428577;0.7118302411178572;0.7414781857142858;0.450645642857143;0.4879979857142858;0.24113107392857147;-0.6341272374999999;-0.3158834660714285;0.1501943439285715;-0.8245976675;-0.590309402857143;0.03740905871428578;-0.15903473999999979;0.27829181964285704;0.1570414428571429;0.2724175285714286;0.004106581271428572;2.6191487500000004;0.050863512285714285;0.0010159731153571426;0.00012650416575;0.2216315028571429;0.0006102704285714326;0.8154574479642855;-0.007153968803571428;227.64627357142857;-16.246522564285716;205.35714285714286;0.5580362500000001;240.69940357142858;3.0877971428571427;267.8571464285714;5.171131857142856;388.39285714285717;6.361606892857141;9.714938928571428;0.08599977885714294;86753.31275;3316.7633714285726;0.07119048035714286;0.0016755952999999994;0.05790312964285712;0.00017629653642857156;0.7627744999999998;-8.909146929999996e-05
