name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_DNN_01399_0_जिसे.wav';0.0;144.78423478260868;0.0077543731245652186;0.6379300480434782;0.0023607189130434654;0.018548423630434775;-1.7543529934782615e-05;0.020823165173913052;1.4306956521739265e-07;-7.569722447826083;0.015473111636956522;0.016047893853217393;3.5169213913045125e-06;0.8659153460315219;0.0002866148000000105;8.51933071847826;-6.606535608695652;-2.644375058695652;-5.6446358304347815;-6.565178430434783;-0.7280347652173913;-7.198337630434783;21.22271447608696;21.97322436956521;35.33326100217391;-3.9341118043478254;-17.536855908695653;-5.436435821739131;-5.533873569565218;-20.475632869565217;0.92674221304348;0.4569641513043478;-0.0038606834782607645;0.27504581217391305;0.11517798934782615;-0.2406756782608695;0.031375968260869615;-0.0469211602173913;-0.15092683652173927;-0.07401724060869597;0.4886897960869564;-0.30066818913043525;-0.25493069521739103;0.23626310913043477;-0.20227536673913052;-0.0699511752173912;0.43726617173913046;0.9196656717391305;-0.00017285420000000544;3.496553586956521;-0.005725741847826071;0.04187877539565218;-1.7786589130393066e-07;0.31954605326086966;0.0014765281086956538;0.7104306493260871;0.00042094760869564767;218.7576911086956;-6.127863607999994;826.7663108695652;-0.6340658478260712;1343.7500108695654;-0.45288441304347626;1576.539852173913;-0.6114106304347695;1923.2337652173915;-0.3170356739130702;7.544366008695652;0.072831374673913;1358279.5476304346;163.43810869566073;0.17963768347826087;-0.0003260863271739126;0.10727188907391307;-0.0008237048560869564;0.7170575478260869;-3.544795619565217e-05
'IITM_DNN_01399_1_तिब्बत.wav';0.0;206.34269;0.005781836924999999;0.638029318;-0.002844984125000001;0.016474910074999995;-8.184140016499998e-05;0.02609862725;-0.00015724389875;18.695482639999998;0.05478076261;0.0242563700234;-8.675128914999971e-06;0.7978477407900003;-0.00020295292749999546;-5.169038286499999;-18.514729175;-7.8639600875000015;-17.320765875;-17.293397225;-6.06041444275;-6.708807622499999;35.3976857;14.968567965;22.978235475000012;-6.424245075;-9.087416495000003;-16.341789899250003;-11.1674362425;-8.156145339999997;0.41021118055;-0.43665575689449987;-0.4222013757500003;-0.2372340595000002;-0.7108460742500002;-0.33787502574999984;-0.06884562827500014;0.12696611349999995;0.68515205575;0.4507859350000002;-0.20026133224999998;-0.09909628775000012;-0.13842641013749984;-0.5858344575;-0.11312680600000022;0.6519683070750001;-0.005192797749999997;0.32197373999999995;-0.010838964255;2.80946055;-0.04495373494750001;0.005697525992499999;-0.0023936902201749993;0.264542482;-0.0008846771750000016;0.69951156565;-0.0001825351125000081;510.86963022499987;3.656039277500002;192.96875;1.0416666250000002;264.8437475;-3.5416671;405.4687625;-32.55208152499998;552.0833174999999;-54.088538024999956;9.721179224999998;0.13262703500000006;132634.85085;-43408.171042000016;0.05747916799999999;-0.0034083336271566117;0.22639037979999999;-0.0018428439753000007;0.7894364575000001;0.00029106645450000006
'IITM_DNN_01399_2_के.wav';0.0;139.03917916666663;-0.11393166712499998;0.5567594058333333;0.009111674666666665;0.030133770874999997;-0.0003972417424583333;0.016601274541666666;-0.00016132224200000002;-7.921523312500001;0.9496718953333335;0.0071803250762083335;1.3128713749999908e-05;0.5733085555286667;0.002605136792000013;11.06760095;-8.179977666666666;4.386989720833333;-1.9014701854166667;-11.000994170833332;-0.8972882333333335;-2.1239858004166665;27.33718325;18.905129833333334;44.90651383333332;-19.580080625;-14.980608708333333;-1.8822910891666667;-17.532164875;-15.347967499999998;12.881317416666668;0.12116776250000004;-0.7888884679166669;0.4425053333333333;0.11716623583333335;-0.6337585125;-0.25596806833333324;-0.40954870541666666;1.0041974550416668;0.9005128864999999;1.9912231100000006;-1.3622446624999995;-1.2156979187500006;0.0364760153749998;-1.2665984224999998;-1.2700018624999996;-0.4181149008333333;0.3853619750000001;-0.001903394374999999;3.3914581249999998;-0.020322531602916676;0.019862981220833336;-0.0012670380512499997;0.21161513245833338;0.007164480833333333;0.5041239083470833;0.0035264163343333393;92.75038641666667;13.832223725;160.15625;3.385416666666668;338.5416666666667;2.387153708333336;613.28125;3.819453541666659;831.1632249999999;-3.4722179166666627;7.192623929166666;0.3477584389583333;451556.19875;-28681.93422083334;0.09635416125000001;-0.0025486109166666664;0.12788700374999998;-0.0014447915333333338;0.7285219624999999;0.0017515512613333337
'IITM_DNN_01399_3_एक.wav';0.0;198.81043529411764;0.24257874835294113;1.397012788235294;-0.029534231764705886;0.009268677058823527;-7.2685504117647055e-06;0.011718861352941175;-4.879900705882352e-05;15.566956529411762;0.14524407828235292;0.16168185929411763;-0.0008854829411764717;5.771294070588236;-0.06573780294117654;6.518079588235296;-22.043315294117644;10.464749647058825;-3.430314482352941;-6.153578447058824;-0.15368808235294132;-3.594584670588236;26.542549411764703;18.567831176470587;51.82082176470589;-40.3510905882353;-23.57361352941177;-11.901885411764704;-29.78424647058824;-26.80375176470588;2.5025416764705883;-0.5417146141176471;-0.3365505117647059;-0.21954092982352943;-0.24021518352941176;-0.32941568470588245;0.17281958882352944;-0.37553891470588235;0.14367311176470587;0.682960691764706;-0.32730567352941176;1.3637266941176474;-0.24460126470588234;0.48733710176470596;0.2788932347058824;-0.29379730000000004;0.18263094294117635;0.3943167588235294;-0.006198263823529413;2.718060941176471;-0.012594572058823528;0.0012472557705882352;-4.801760141764705e-05;0.5969388411764707;0.00572362588235294;3.7149518823529406;-0.03467825294117642;67.66545823529411;12.158896994117647;296.5686235294118;-3.2475487058823544;362.13235294117646;-7.414216647058824;395.22058823529414;-4.656862705882354;417.27940588235293;-0.796569529411765;6.95900694117647;0.26596223529411767;165503.96705882353;-3816.321176470588;0.059803920588235304;-0.0016519607823529412;0.11708374117647061;-0.0017784032058823528;0.8008236764705883;0.00017159986470588235
'IITM_DNN_01399_4_बूढ़े.wav';0.0;189.7134744186047;0.00824548434883721;0.5042407348837209;0.028147502674418602;0.03640261;1.814649132558139e-05;0.03375435055813953;2.4120436348837213e-05;21.493409279069773;0.03649030281395347;0.00988176459932558;0.002534247171376744;0.4444058503255814;0.051268214437674424;-3.787298420930232;-5.971470841860466;-1.345684381395349;-4.89486175116279;-7.79054646511628;-6.322714162790697;-7.927295441860463;41.551841395348845;19.796945906976752;25.32720720930233;-5.2905950930232555;-8.49023283488372;-6.916600872093022;-16.17090197674419;-16.440632116279065;-6.747842551162791;0.3174020320930233;-0.5254766211627907;0.02292886102325582;-0.0519782093488372;0.06040838302325578;0.08003080418604655;-0.023647326279069757;-0.32310589000000006;-0.801613315116279;0.4766337493023256;-0.9341617232558136;-0.8255180581395347;-0.27587987488372084;-0.0662971393023255;-0.2849438704651163;0.125340185116279;0.2638270186046512;0.005184995888372093;2.560913093023256;0.019691445720930234;0.0008114520918604652;3.485497660465117e-05;0.17091029209302322;0.007019029348837208;0.40707580813953487;0.03849226864418605;275.83531627906984;-19.334589706976743;178.77906976744185;1.4534885348837214;251.4534906976744;5.038760209302327;288.5174418604651;5.644379720930233;329.9418581395349;5.305232255813955;7.053997344186048;-0.2013707065116279;47702.3143488372;4691.235475744185;0.04401162906976744;0.0012945737488372093;0.1017751998372093;-0.0010439008164651162;0.7891190255813952;4.5805839302325535e-06
'IITM_DNN_01399_5_लामा.wav';0.0;179.06463142857146;-0.00886580833714285;1.006694697142857;0.018670499542857138;0.013528613628571431;-2.4296143842857156e-05;0.01324268085714286;-9.244109114285717e-06;21.005594857142857;-0.03850427723999998;0.11417889762857143;0.0029447671817142847;0.3252120542857142;-0.007905311742857142;-9.643168857142856;-9.539711949714286;2.401172405714285;-4.478446482857142;-3.944967062571428;0.38559351428571303;-3.021164042857144;42.74422714285714;-5.415747142857142;16.680261562857147;-8.956571371428572;14.355541942857144;-12.13917588571429;-18.07861486285714;-2.4591267742857146;-6.765348702857142;-0.5687681885714285;-0.2644714766285714;-0.09897027742857144;-0.20593480571428585;0.06191039371428556;-0.3285812474285712;0.23522488714285725;0.20959029085714284;-1.08264646356;-0.8493195828571433;-0.1289950013428573;0.8281370914285713;0.26919827799999996;0.6890064;0.432850944;0.1529633668571429;0.38774081428571433;0.0018525913828571446;3.560360971428572;0.025393091685714284;0.0012846346714285712;2.8397897257142872e-05;0.2127973474285714;0.002358404314285715;0.5379542285714286;0.0021401632857142856;72.22668282857141;-5.655825768571431;175.89285999999998;-0.8928571714285714;299.10714;-2.3214283428571396;538.3928571428571;0.05952185714286095;833.33334;13.630959342857134;4.034412302857142;-0.18334055228571428;149150.15771428574;4261.298214285717;0.0929047634285714;0.001957142262857142;0.047739446714285726;9.572616314285716e-05;0.8073871657142857;5.1935864014285705e-05
'IITM_DNN_01399_6_ने.wav';0.0;159.0556789473684;-0.45578218184210517;0.48074081578947386;-0.021856464315789477;0.011438509521052633;-2.8829572421052637e-05;0.019385925736842103;3.2241817e-05;25.23187315789474;0.06698027031578949;0.0015091049210526313;-3.1181728947368435e-05;0.31839549994736843;-0.02611992217210526;4.198527015789472;-6.914174736842105;3.1705113578947373;0.3634970421052634;-8.157925263157894;4.412711421052632;-7.328073473684211;42.33027421052631;23.85284842105263;44.943828947368424;-20.40304871578947;-14.304535368421053;-1.9494274210526328;-10.344686413157893;-14.90657757894737;-5.073938999999998;0.6384531589473684;-0.12116883684210529;-0.2238206789473684;0.8157260557894737;0.1590397968421053;-0.08767287842105266;0.10799595052631576;-0.8773322199999999;0.8867420036842105;1.32392981;-1.359397621052631;0.7914786;2.9515446578947366;-0.6712915368421054;0.02428443052631582;2.120033014736842;0.24280601052631576;-0.005281570736842106;2.912356631578947;-0.01681462563157894;0.00035214724000000005;9.116808894736844e-06;0.16889868736842106;-0.0012708618421052628;0.340165277368421;-0.03377146447368421;165.5815168421053;19.308070294736837;149.67105263157896;-3.289474210526316;180.92105263157896;-3.289474315789474;297.69736842105266;-12.171051684210523;377.7412263157895;-8.168858894736841;8.410996926315788;0.7580337868421051;30857.820526315787;117.31165789473684;0.07175438052631578;-0.0013289472578947364;0.06462409747368421;0.00012887677421052633;0.774694557894737;-0.0006595868157473683
'IITM_DNN_01399_7_सैम्युएल.wav';0.0;194.88562181818182;-0.0046871034909090874;0.936724707272727;0.006587180827272714;0.012035987599999999;-4.55648206349091e-05;0.01503046921818182;-8.672845289818182e-05;8.408557567272723;0.27608250952727276;0.04599778510327275;1.0217660545453108e-05;1.1435373917083638;0.00530794150130909;1.6620491563636368;-11.106597043636363;-4.520589077072728;-11.51518174727273;-13.830287923636366;-7.54139526727273;-10.21520313090909;31.229638563636364;5.444272745454544;19.885380036363635;-14.491646987272727;-19.0784842;-17.179549290909094;-13.340125002545458;-9.333114036363634;-1.4801002147272724;-0.2641499890909092;-0.40036758490909097;0.12069229454545452;-0.5777154130909093;-0.2997777825454548;-0.293423854181818;-0.24601919630909094;0.6970781681818181;0.22780321127272712;0.7105263441818187;-0.45093601272727285;-0.10931885909090913;-0.41918995127272723;-0.49911122031454547;-0.45715429854545453;-0.3232616956363635;0.7495781745454545;-0.04308264956363636;3.5603702181818173;-0.07220200948363634;0.037444566954545434;-0.004807142145363637;0.26367100183636355;0.0020423175818181827;1.0240180820447276;0.005577928918545459;76.90919565454546;3.3032201489090913;533.5227345454547;-14.39393881818181;986.9318236363637;-70.68182476363636;1332.954518181818;-111.4772619272727;1464.2045327272729;-113.88257643636362;4.282354416363636;0.14159810701818185;884054.7367272731;-130146.9115428364;0.13316666709090902;-0.006501516345090905;0.06888424672727274;-0.00038947315032727275;0.7809496418181816;0.0011624556168436367
'IITM_DNN_01399_8_टर्नर.wav';0.0;168.30163023255815;-0.011677100860465113;0.8440634246511628;0.013042337662790704;0.020252837511627906;-0.00012789153432790697;0.029548591802325583;-0.0002643809970232558;0.22964435348837312;0.47131222512325605;0.028186679110325578;9.750276516976779e-05;0.6046260481181396;0.004965043898604659;-11.154137748837206;-13.664123720930233;3.1964001279069763;-17.839565930232553;-9.985610790697672;0.47604331162790725;-7.027169565116278;39.22404906976745;-1.1943685511627908;26.274595348837206;-11.950224162790695;-10.949747776744188;-25.983590693488374;1.3136284920930204;1.9999777232558142;-5.353130527674418;-0.40578447906976745;-0.16040453302325602;-0.2078680102325581;-0.33540534574418607;-0.30854958023255813;0.1336003883720931;-0.11010548720930231;0.25212263790697675;-0.19606800511627923;0.32117706976744187;-0.27457380790697644;-0.3716976723255814;-0.18102283255813964;-0.24156543953488352;-0.021862743255813968;0.07168589139534882;0.3422272372093025;-0.00018440077674418547;3.3442496511627895;-0.014960443651162792;0.0038147139572093014;-0.00013343567193023245;0.25137900162790694;0.006240551799767442;0.6803785255462791;0.00894031575883721;85.42684581395348;-0.5833498627906969;181.6860441860465;0.14534886046511641;281.24999767441864;-0.024224581395349432;409.88371395348827;-0.4360471273051378;620.3972674418605;-0.07267411627907235;5.555340372093022;-0.05333885302325582;127776.53686046509;-1263.8127465116258;0.07032945744186048;0.0001259695630232563;0.11258463376744185;-0.0007507109355813954;0.716239630232558;0.0007149414345232558
'IITM_DNN_01399_9_को.wav';0.0;136.232225;-0.034065610499999996;0.428820596;0.03100081119999999;0.016458717449999997;-0.0001819482492;0.03326682248;-0.00044309585249999997;-17.679765950000004;0.7683339827500001;0.0024339475868500006;0.000190916546255;0.3724925893665;0.03602239721565001;9.1327354;-7.8006312;0.975124715;-6.55729479;-11.4104603;0.9511172715;-6.124435825000001;46.06977849999999;16.5940571;-0.4000383000000002;-19.748762149999997;7.08026002;-9.443824000000001;-16.738126349999998;-8.231755;-5.6000860150000005;0.8748782899999996;-0.29162712849999994;-0.19342547849999997;0.0970551315;0.24166498150000004;0.28851928699999996;-0.4202448595;0.5182250000000002;-0.4323190399999999;-0.5842487800000004;-1.5597844300000006;0.9529575299999999;-0.4490466250000001;-1.2595510950000002;-0.5079977400000001;-0.2542299274999996;0.369141225;0.004813156799999998;3.4588334999999995;-0.00639365865;0.0023726719205;-1.9804285000000022e-05;0.1137550675;0.008091261255;0.2918582176965;0.03168815511900001;126.83165049999998;-19.155799985;221.875;2.604165849999999;354.68751;7.812498949999996;450.0;6.874998699999995;548.4375;2.604171050000005;4.8068439;-0.4208129545;64889.78200000001;344.92254150000025;0.05037499799999998;0.0013083335477470956;0.13784448475;-0.0011721036765;0.74751685;0.0003998977089999998
