name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_DNN_03299_0_वे.wav';0.0;212.7399;0.3052496624357142;1.1930777571428572;0.10573685014285715;0.008856717214285714;-1.2802491857142857e-05;0.0121845585;-2.749379785714286e-05;14.808366014285713;0.16530768142857147;0.11603494930857142;0.01319186289285714;5.4093623710714285;0.6087742135714285;10.659260428571429;-20.595794285714284;2.3750459428571427;-8.577459714285714;-13.589671785714286;-10.034722285714285;-6.617414071428572;32.957850714285705;10.508363142857144;46.330442142857144;-21.999735142857144;-28.81858685714286;-23.491099285714284;-17.062532142857144;-30.46760142857143;-2.2909824821428573;1.7485825628571425;-0.5720631294285713;0.47478015428571435;-0.2215845264285714;-0.21084489285714292;-0.4869087592857141;-0.2531159141428571;-0.792282492857143;-1.1270250574999998;1.1259542897857142;-3.715543007142857;-2.633567128571429;-1.7149711092857145;0.2375421478571428;-1.438107635714286;-0.6510366357142857;0.3643497214285714;0.01835862758571428;2.5344685;0.013176253285714286;0.0005641227999999999;4.7445574285714283e-05;0.4387424407142856;0.023984946499999993;3.6107753249999996;0.4082817564285715;165.53027214285711;-39.85537992857143;310.26785714285717;17.857143357142856;357.14285714285717;17.70833442857143;368.30357142857144;17.708333142857143;404.01785714285717;17.559525571428573;8.154732928571429;-0.4014607107142857;81836.90628571429;7981.830214285716;0.04928571428571428;0.0028333331499999998;0.2614734285714286;-0.01099866563842857;0.8229071142857143;0.0008817774972857141
'IITM_DNN_03299_1_उन्हें.wav';0.0;201.799219047619;0.001992546333333333;1.0124224523809522;-0.015747405428571434;0.024518274690476193;-0.0002938775880619048;0.02739747623809524;-0.0005175308698142858;19.511308000000003;0.11668851947619045;0.030406442952380958;6.033305285714216e-05;1.9892807428571428;-0.013822509047619053;0.3901788761904757;-16.707236761904763;-2.9508516857142855;-5.615465761904762;-6.310688857142858;-1.9782508887619046;-10.143853428571429;39.70087571428571;14.541594857142858;31.708612476190474;-17.784426523809525;-16.01281285714286;-13.112293857142859;-14.303263952380952;-21.37256533333333;-11.385310761904764;0.4118733509523808;-0.14695217095238092;-0.3106640428571429;0.19326892742857146;-0.15447813761904763;0.03803917142857146;-0.23283693047619047;-0.46371059190476177;0.5662228523809525;1.5226799666666666;0.06851135714285721;-1.0876015523809524;0.5302258104761904;1.1801644333333332;-1.033456823809524;-0.6188386852380949;0.2987469952380953;-0.003408878476190476;2.731298142857143;-0.027254902857142858;0.0005125673747619049;5.029555461904763e-06;0.41322627619047614;0.016932155604761905;2.0215127571428573;-0.005980375714285732;127.43849095238097;8.216593433333333;194.9404761904762;-1.0416661428571434;277.7777714285715;-5.5059509047619075;333.3333238095239;-3.8690464285714277;393.8491952380953;-4.265872999999999;6.662065285714285;0.28575735428571436;45384.22190476191;114.88844333333257;0.04722222142857144;-0.000706349058095238;0.10645637809523809;-0.004085761530761904;0.8025848809523808;-8.752407328571431e-05
'IITM_DNN_03299_2_तरह.wav';0.0;201.85496153846154;-0.028157867807692312;1.219002903846154;0.054998761269230784;0.026613262692307696;-0.00013382923772692308;0.06206976807692306;-0.000969270256153846;14.627684138461536;0.01944117055730769;0.10892416323923075;0.007914249615384615;0.778412444326923;0.026287720076923086;-14.94893723076923;-19.802471115384613;0.6276677230769228;-17.07000942307692;-14.209256923076925;-3.876297730769231;-5.014641111538462;36.41174923076923;-10.087912846153845;13.616478034615385;-10.027201942307691;-5.49413646153846;-14.841724184615384;0.035014663615384474;6.1605538846153856;-7.278303976538462;-0.5594305538846153;-0.9533661869230772;-0.32258437753076935;-0.7543909961538462;-0.5283288511538461;-0.8424342988461538;-0.22367900350000014;0.7131504346153843;-0.9159725346153847;-0.34605122538461536;-0.8306396053846155;1.329584278461539;-0.2611279769230768;-0.3079632846153847;0.6822951423076925;-0.09022688884615392;0.38972950769230763;-0.0017241611076923079;3.5254209615384613;-0.02121918111153847;0.005193641461538461;-0.0008884976363999997;0.39768342626923076;0.014649849630769233;1.0324050955692305;0.05026684673076921;32.94025846153846;-1.4168541653846158;197.1153846153846;-1.802884076923076;315.3044807692308;-1.4022429230769224;468.3493576923077;4.847756923076923;711.5385038461538;-6.610580269230766;4.120884115384615;-0.12153866576923077;170144.16384615382;-9655.759269230772;0.07112179538461538;0.000653845657692308;0.18575916576923074;-0.0012769709869230768;0.807833130769231;0.0008461987146923077
'IITM_DNN_03299_3_तरह.wav';0.0;177.46852916666668;-0.02430173348333334;0.9075289708333333;0.04043032706666666;0.014950769125;-0.0001314365545;0.02483139537500001;-0.0002262136776375;6.9234393291666665;0.9406466219583334;0.03383651977208333;0.0031921739893749994;0.3218975233458333;0.008958450341666665;-17.542389041666667;-14.268480208333331;-0.33355133124999997;-13.507920729166669;-14.33253525;-2.3260289791666664;-4.966780983333333;36.14016208333333;-3.4106621041666667;15.648516208333334;-5.993084004166666;-1.1296934958333322;-13.205104291666666;3.407896127916667;8.525704791666668;-4.371160608333334;-0.6366724158333333;-0.5310503405;0.12319382916666666;-0.44229870541666666;-0.24953590875000006;-0.5595834583333333;-0.14817732291666666;0.09808901249999996;-1.3563123;-0.3402403375;-0.6040208470833336;0.8247370291666667;0.16215636249999976;-0.46840018750000006;-0.016413940416666654;-0.25940064999999995;0.3101234958333334;0.002332124657499999;3.2937864583333334;-0.008257623333333332;0.003808082291666666;-4.232389695833328e-05;0.2713140775;0.008469189625000007;0.6161390247666666;0.026458353340000015;84.82346375000002;-22.694247620833327;169.27082916666666;1.2152775416666668;231.77082500000003;-0.13020804166666622;340.277775;-1.4322917083333344;559.4618041666666;14.539937791666665;5.837019833333334;-0.5174630720833334;123647.98999999998;3738.425070833331;0.05552083124999999;-0.00015277759583333297;0.16009799125;-0.0017524442245833334;0.7845035500000002;0.002376354541583333
'IITM_DNN_03299_4_से.wav';0.0;124.14101428571428;-0.08759926857142855;0.6623748214285714;0.05660316142857142;0.05297076785714285;-0.0003242735878571428;0.0800554492857143;-0.000782575735;-30.321854660714276;1.2140453528571429;0.02377221101428571;0.0042980000157142855;0.7341883510142858;0.11717176752857143;6.519975642857143;-2.6338065;-6.928881428571429;-3.7508380999999997;-3.671363886142857;-0.10307662142857152;-7.022640857142856;11.67540307142857;15.502171571428573;21.977491457142857;0.8900562857142865;-18.709662;-4.524719521428571;0.7943807071428574;-14.71383385;-0.35434292857142824;2.2322305949999994;-1.1479470714285716;1.1496456071428571;0.5166363514285711;1.0728659621428573;0.27463097428571426;-0.0514523992857143;1.6538414785714282;-1.8590971518571429;2.5380424357142854;-4.044178328571428;-1.54141765;-1.7093053807142857;-0.11967424999999997;-2.3699755914285716;0.7180476000000001;1.5650217000000002;-0.023560268357142897;4.307431357142856;0.0053014549999999975;0.07489186692857142;-0.0019808960459285724;0.3125101264285714;0.00747023381428572;0.5459070342142857;0.08480352265714286;36.926229142857146;-1.166023385714286;1490.327371428572;-5.133920214285724;2415.1785285714286;-15.625073571428503;2671.875021428571;-20.089375571428583;3468.7500714285716;-176.04163564285713;3.3738951999999998;-0.03074461428571428;2799220.3314285716;-195049.68735714283;0.31053571142857145;-0.009529761571428572;0.16153159857142854;0.0014971205357142859;0.7019515785714285;7.54055571428573e-05
'IITM_DNN_03299_5_सांत्वना.wav';0.0;138.3822615384615;-0.02404873497576922;0.7789779326923079;0.02068334040384615;0.015703622423076925;-4.541723551923078e-05;0.017629195980769233;-5.6798204436538486e-05;-9.53909615;0.20193316101923076;0.08032516342153849;0.0040935347321538465;0.3227086126403847;0.006926006961019227;-7.835055838461537;-4.849435421153846;-0.1122969999999995;-3.8483187915384622;-5.852245780769232;-2.3543157055769233;-3.8120736140384612;33.64347813461538;5.335863876923081;13.620489461538464;3.1175415250000005;2.089775288461538;-14.641981544230772;-7.60588806346154;2.1190864557692324;-3.18169036923077;-0.39124608096153846;-0.39864448653846146;0.40955725538461546;0.07847488826923064;0.03140405511538459;-0.061784759615384655;0.3099166876923078;0.4327287977557694;-1.0017522309615385;-0.20922505519230772;-0.6420462673076923;0.8074878646153848;-0.08474374807692311;-0.14105920848076925;0.3050030311538461;0.04941401923076928;0.7562688499999998;0.0021867397500000027;3.7700977115384617;0.02281995823076923;0.03126751982115386;-0.0001127200625769234;0.24579276173076922;0.001195160784615383;0.5054785310000002;0.015352116815384613;105.93710523076925;-5.928789324999998;644.2307807692307;7.615384617952149e-06;971.7548346153847;0.5609005384615331;1268.6297942307692;3.525648250000003;1641.0256423076924;6.730773423076941;4.442194528846153;-0.23538646519230774;1115887.0317307694;-7444.064692307687;0.1583653846153846;0.0002756410461538464;0.08284834446153844;-0.0004361928142307694;0.7450247711538464;-0.0005087008211538464
'IITM_DNN_03299_6_देते.wav';0.0;145.541275862069;-0.010716254765517231;0.5195925331034481;0.02344989572413793;0.015564987551724137;3.544942896551725e-05;0.025829637413793106;1.0672415172413791e-05;4.855691234482756;-0.01785554089655172;0.007538400312896552;0.001241539008275862;0.4261124521448277;0.04592226010344827;7.086431996551725;-6.889217572413792;-0.21169526551724124;-2.7515832;-7.073210379310344;-0.6101083762068965;-4.080040713793104;34.73413965517241;23.215336379310344;41.55862034482759;-4.668648134482758;-14.429365775862069;-7.451850510344829;-3.1572206793103446;-18.4872345862069;7.112484431034485;1.2015943962068965;-0.34841324896551734;-0.15745928931034509;0.3381656706896553;0.20321570551724139;-0.20249893793103446;0.04894542758620691;-0.22862019655172408;-0.8218304586206898;0.8446668131034483;-1.2807637068965518;-0.8324139103448275;-0.22489352068965526;0.1477739120689655;-1.2192818724137935;0.2627435137931033;0.24560609655172413;0.005968187679310346;2.878486034482759;0.03332103;0.001715554122758621;1.892420182758621e-05;0.19836377689655174;0.005673706620689656;0.404502457924138;0.022431851206896548;357.67159931034473;-20.498620641379315;146.55172413793105;1.0775866896551725;219.82758620689654;6.214080034482759;260.77585862068963;5.387932;357.7586206896552;10.129310310344826;10.291931689655176;-0.21271886065517254;73162.71606896553;3936.8132137931043;0.0472701148275862;0.001658045844827586;0.18786186413793107;0.00016853623793103452;0.768907551724138;1.7126365272413812e-05
'IITM_DNN_03299_7_रहे.wav';0.0;159.97459999999998;-0.11343884423076925;0.7655920961538462;-0.013633487153846154;0.03046454123076923;-2.4520371807692286e-05;0.029698670192307694;3.809627019230767e-05;22.166833461538467;-0.0017943254461538483;0.009907224373076924;-0.0001483334961538461;0.528406928076923;-0.004573267384615381;7.117021203846154;-9.249705115384614;3.488568515384615;-3.940428738461539;-7.7857238846153844;-1.1588414973076924;-8.905096923076924;35.35898961538462;16.443228933115385;48.01594999999999;-17.405457807692308;-12.31060324230769;3.564045821153847;-7.07021740653846;-7.443512458846152;5.792247126923078;0.5287140076923077;-0.4207853692307693;0.5339214496153848;0.0012373680769230699;0.1557124557692308;-0.08055078307692308;-0.05961601346153847;-0.15615260384615384;0.7062509673076923;0.6264797076923074;-0.5766571307692308;-0.12547726538461543;0.693410161538462;-0.5824020680769231;-0.5137341542307692;0.6732789653846153;0.22681966538461534;-0.0001551968461538459;2.818285;0.00726557076923077;0.0006650199038461539;8.74575561538462e-06;0.2535494230769231;0.007346546584615387;0.7675445538461538;-0.011722498192307699;157.98905884615385;0.8263694230769244;146.6346153846154;-0.8012819999999999;170.67307692307693;0.16025657692307696;263.2211576923077;0.4407045769230772;348.5576884615385;-2.043269038461539;10.066414384615383;0.055985998115384634;50602.55884615386;572.6195538461541;0.05913461500000001;0.0004967940076923075;0.07273302769230769;-0.00013752459384615382;0.7711625884615387;-0.0001643424946923077
'IITM_DNN_03299_8_और.wav';0.0;173.06341818181818;0.3148584520909091;1.1740443545454544;0.06369857181818182;0.004313992181818182;-1.4511526363636363e-05;0.019109382363636362;-0.00013748746700000002;14.357854363636363;0.1806946156363636;0.10377438254545455;0.004271053363636363;0.45553772727272723;0.037981560000000004;7.544073363636364;-23.161955454545456;-7.794934909090909;-7.383605545454543;-3.2756674727272728;3.6978142727272725;-0.13273620545454545;44.3280290909091;-4.673311318181818;6.047456954545454;-33.52781118181818;23.22002354545455;0.7720413090909092;-11.621122454545455;1.5677367272727272;6.201487909090909;-1.4026989700000003;-0.9842106454545452;-0.19096754727272727;0.05835361818181817;0.26701680454545457;-1.0390912545454543;-0.5370204272727274;0.5176584309090908;-0.7402408181818184;1.3125267272727275;3.410524109090909;-2.0515131818181818;-2.464470918181818;-0.06802614090909093;1.0312474272727272;1.0364205390909094;0.4420183272727272;-0.015574265272727272;4.066975545454546;-0.14208070727272729;0.001521532390909091;-0.00020906017909090908;0.3800600545454546;0.025327355454545453;0.9029804172727274;0.0785832909090909;23.09612909090909;3.115232527272727;173.29545454545453;-1.0416663636363637;360.7954454545454;-13.541666909090912;630.681809090909;-31.723475727272728;776.5151545454545;-37.02651627272727;2.710382272727273;0.16724927072727272;123072.51545454544;-6797.240367272726;0.09159090636363637;-0.003992424618181819;0.42137536999999986;-0.008879388984545456;0.7970299909090909;0.0007263195490909088
'IITM_DNN_03299_9_होंसला.wav';0.0;135.0174545454545;-0.06625382668181817;0.6953443295454546;0.025768540265909103;0.014997005409090906;-1.9420328840909093e-05;0.017872523727272726;-1.6719813318181815e-05;-7.308263515909089;-0.002439568181818178;0.045113593638636366;0.006599568781136363;0.2530957891020455;0.007026574080454545;-6.6457396134090905;-5.937752693181817;-2.2559249204545457;-4.062972297727274;-5.953885618181817;-2.959263851136365;-3.6721565;31.90192359090909;7.7191333522727295;8.105546015909091;-0.7742037727272724;8.761694861818185;-7.482523888636364;-7.225624049545456;1.6778548886363638;-3.996927565909091;-0.26051296295454535;-0.24383549159090911;0.05981624090909102;0.21883092272727278;0.15571064886363628;0.03511709363636359;0.10823206227272729;0.023603911363636553;-0.6283133149999999;-0.2849830566499999;-0.8719916772727274;0.2540788947727272;-0.2127525054545452;-0.007325555704545497;0.17721634386363638;0.14109367272727277;0.8772029318181819;0.00939247491590909;3.751529454545454;0.04911685734090911;0.03991935229090909;3.202190359091011e-05;0.2196723965909091;0.004546081920454544;0.5291268009772727;0.015605596591818179;87.1895785909091;-5.46341635409091;874.2897340909091;0.8759613863636505;1149.621202272727;9.493374659090911;1583.33335;15.104150772727241;1838.304943181818;24.976306659090895;4.357374828863636;-0.2088903990909091;1084707.7795454545;4698.5552681818435;0.17240530863636364;0.003662875797045456;0.09768882090909091;-6.541643904545452e-05;0.7286529409090909;1.6910071431818172e-05
