name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_DNN_01329_0_मेरा.wav';0.0;212.66485600000007;0.06710894464;1.3427944960000002;0.0849998224;0.014451743279999998;-2.5978130919999997e-05;0.018845965120000002;-2.9547902120000002e-05;14.59466428;0.043792120520000005;0.1913838171488;0.020723124006;1.3170167999999998;0.07169047396;-7.832512760000001;-18.773839920000004;-4.889137719999999;-10.45363852;-14.018278559999999;-5.1804258;-7.38610316;34.7755616;3.0588790800000014;23.950105569600005;-18.23069024;-21.839361759999996;-12.085293396000003;-10.498812199999998;-10.473847968;-5.821014536;-0.65999057872;-0.5029693270399997;0.1077187104;-0.5249747552;-0.5315494024;-0.06124567600000004;-0.23506499640000006;-0.14869521599999996;-1.7560552612;-0.7334532140000002;-1.0426403732;-0.556721984;-0.4082187467999999;0.8608118231999999;0.5389170359999998;-0.26415262800000006;0.40297061600000006;0.014949444800000003;3.2468143599999997;0.04423556775999999;0.00239719848;0.00015155838508000005;0.4931062224;0.018424515160000005;1.6927460692;0.123126385924;143.8038428;-29.558074664400007;232.083332;4.16666628;395.00000400000005;14.708333360000001;482.49999599999995;21.541664439999998;642.9166799999999;31.833329839999998;6.754164239999998;-0.6141716976;109706.58359999997;8317.837284000001;0.077466668;0.0033066662120000002;0.10088249560000001;-0.0008286017571920003;0.815281476;0.0004014749918400001
'IITM_DNN_01329_1_जन्म.wav';0.0;207.40096800000006;-0.12442231265600003;0.8721136759999999;0.014172719175999998;0.0209433734;-4.9295966800000004e-05;0.0181834572;-2.0480515639999998e-05;19.24844768;-0.011570878028000005;0.0315277564572;8.502586032000036e-05;1.0095868464;0.037047705320000006;-8.098391939999999;-13.471562799999997;-3.7359374439999997;-19.5501784;-11.86918396;-4.887064211999999;-11.587521199999996;34.63791172;13.171448680000001;22.5394668;-5.267184519999996;-15.473516516;-28.804874400000003;-1.7042950799999996;-6.012293151999999;-12.776923799999997;0.82817172;0.41803992976000004;-0.30283715200000016;0.4959823016;-0.06972472479999996;-0.607975516;-0.2781421624;0.01497977199999981;-0.33632070799999975;-0.6594684239999999;-0.06640384400000006;-0.26385780000000003;-0.5426133360000002;-1.16114306;-0.40028842;0.21268458760000006;0.3415243240000001;0.0027181494800000007;2.8759296800000005;0.019131118439999994;0.005139543012400001;4.211166519999954e-06;0.2833078652;0.005682229680000003;0.9993507944;0.026409031520000004;126.92893;-7.5341672;195.00000400000002;1.24999992;255.41667599999997;1.3750007199999998;366.25;1.6666664000000009;736.249968;9.291665560000002;5.30564944;-0.0786645888;352338.84463999985;414.54478000000813;0.0925999988;0.00013666626600000053;0.09342264812000002;0.00014995126720000006;0.803289572;2.2543195640000007e-05
'IITM_DNN_01329_2_मध्य.wav';0.0;171.94354571428573;-0.026456551714285716;0.6916541114285712;0.008074530871428579;0.013874483485714285;-3.410205257142857e-05;0.022741612857142858;-4.4998908285714265e-05;0.9576734674285697;-0.05603537848571428;0.019814884040971436;-0.0001476552300000004;0.4874549642;0.03215948083771429;-5.874980049428573;-10.920985642857143;-5.4046601885714285;-8.008651614285714;-5.7613832;-5.328460000000001;-7.983480314285712;39.18508314285713;13.137597428571432;16.167114542857142;-5.723088957142857;-0.10246548857142963;-11.259170422857144;-10.733460262857143;-14.725877711428568;-8.466970323714289;-0.08084813400000002;-0.6402345679999999;0.1390406971428571;-0.10123315999999996;-0.2905684054285714;-0.10645592899999998;0.11122337114285716;-0.15955082000000004;-0.15817079714285717;0.6302395994285714;-0.3305717951142855;-0.7166680799999998;-0.3227701165714286;0.5726107257142857;0.4066234217142858;0.3662111828571428;0.2955691457142858;0.0010458930488571425;2.961749485714285;-0.0007445865599999946;0.005835492362000001;1.7215614285714345e-06;0.24679724885714285;0.007935444274285714;0.5881936192;0.020768012941714282;246.55284228571432;1.0713072571428566;176.78571142857146;0.29761922857142814;228.57142857142858;0.8333334586216576;315.17857142857144;1.2797624857142864;610.1190514285714;1.1309508857142856;6.723261685714284;0.06203286371428577;186191.48814285715;86.28352571429176;0.0665000002857143;0.00021428585428571426;0.09079264474285714;-6.10844088e-05;0.7760989114285715;-2.05115237142857e-05
'IITM_DNN_01329_3_प्रदेश.wav';0.0;132.92618750000003;-0.018513644835000006;0.6832283357500001;0.007245035911499997;0.008245992725;1.951501475000001e-06;0.010108064475000001;-1.2379279250000006e-06;-22.330297717500002;0.48604305705;0.0217076284736;0.00021612892434999992;0.6565347871530001;-2.750246000000114e-05;0.5689647799999997;-12.111527575;-2.2342551200000003;-7.260001350000001;-8.610889023250003;-3.396928304225;-4.622243270000001;23.390113082500005;10.9222080325;33.16259375;-8.5769860175;-16.709994792500005;-14.179036860000002;-9.51764227;-10.614024887499998;-1.7438084403749996;0.3125157232499999;0.6539448743474998;-0.08526740825000004;0.4533037534999999;0.4307130565;-0.058224183875000016;-0.15421447675;-1.42233717075;-0.15882587499999992;0.28449731425000013;0.023389975000000073;0.23955739425000006;0.23124146999999998;0.42165607000000005;0.4473370099999999;-0.15949835924999994;0.77415745;0.06267988605;3.57531555;0.096138021625;0.029109018879999997;0.0039083261014999995;0.27108388725;0.0021333797999999998;0.4978758620225001;0.00010343861499999729;163.757488525;-16.33404437955;749.7395925;79.036456925;1010.1562399999999;93.09896782499999;1269.27083;136.4062539;1574.4791725;155.49480087499995;6.730044385899999;-0.47392775574999996;560144.696475;58827.361755;0.15181250325;0.01240833382;0.08249000399999999;-0.00045230826199999994;0.7137634075000001;0.0008199925477749999
'IITM_DNN_01329_4_के.wav';0.0;155.7023684210526;-0.04205949852631579;0.7583158894736842;0.001387097105263163;0.028853683421052632;-0.00033876188631578946;0.040357448368421055;-0.0006510905813052632;-22.607851594736843;1.3662680576842108;0.025537554842105264;3.7215352631578704e-05;1.162908314168421;0.0016813583984210386;10.680794368421054;-20.695713515789475;6.614166484210527;-8.010808157894736;-13.80091483157895;-9.006749873684209;-5.363438368421053;22.750503110526314;9.670103721052632;40.32175052631579;-29.36686851052631;-24.941729578947367;-10.628317515789474;-14.307930263157896;-18.228063736842106;5.22194132631579;0.5466104457894736;-0.8251014442105263;0.4436161268421053;-0.5329409473684211;-0.3988512111578948;0.25231350789473683;-0.0745671210526317;1.159325886842105;0.5669950289473685;1.0480384584210525;-1.5150100842105265;-1.2010510605263156;-0.8749653631578947;-1.157237068421053;0.015459610526315778;0.4748259368421053;0.5894816263157894;-0.040252194684210534;3.7029293157894734;-0.10785752636842104;0.03784793570526316;-0.007610676533684212;0.32134484736842106;0.00851396231578948;0.7814703694368421;0.0006958563315789385;54.7145812631579;0.9490402694736847;268.0921105263158;-0.877192975046263;720.3947210526316;-95.94298278947367;978.0701736842104;-119.51754394736841;1273.574594736842;-168.09211763157896;5.3970464157894735;0.17736265842105264;760594.8942105261;-110226.40321052632;0.12320175263157894;-0.008381578415789475;0.1039845447368421;-0.0002305992147368421;0.752205442105263;0.0035586801542105257
'IITM_DNN_01329_5_एक.wav';0.0;72.38576666666665;0.05429051333333333;0.4430610995238095;-0.029434427476190475;0.005109435238095239;-8.3766375e-05;0.005246803576190476;-0.00011119555752380953;-55.85171052380953;-0.18994883333333332;0.00980132588967143;-0.0006841968396814285;0.7452281310861908;-0.035915707854571426;3.597591004761904;-10.391552095238097;8.313184523809525;-0.9780127142857143;-3.1389097619047615;-1.3064312563333338;-2.18710797047619;30.26858380952381;22.610870476190478;39.16945142857143;-15.749610638095243;-18.079380000000004;-4.629295710952381;-17.508468047619047;-21.357567714285715;8.583354809523811;-0.18722798666666662;0.6702190614285713;-0.493512109047619;-0.06716095904761905;-0.24486599047619048;0.18255995476190479;-0.10391867990476189;0.2510994271904762;-0.13941286;-1.7635238876190475;1.8200919561904765;1.2252049795238096;0.36855877809523807;0.6531023619047619;0.7235353999999999;-0.039904700285714204;0.29638238095238084;-0.006153626768766666;3.1439283333333337;0.02597061152380952;0.0018749935428571428;7.988080666666665e-05;0.18211395004761907;-0.005966340976190478;0.5112244918119048;-0.02672553300714286;173.31354428571427;3.95165786190476;193.45237142857144;-4.11706457142857;266.8650761904762;-9.126984095238095;327.38094285714294;-5.704364809523811;388.39286190476184;-0.9424607142857142;10.023677333333334;0.04224440523809525;70202.94428571427;-2554.4413523809517;0.05111111142857143;-0.00113492075;0.07877289904761905;-0.004283929512857143;0.6192969571428572;-0.0005050120433809525
'IITM_DNN_01329_6_बहुत.wav';0.0;120.90959090909091;0.2621715945454546;0.33417095090909094;-0.026491695636363635;0.002030151909090909;6.67934e-06;0.013188972727272728;-1.0232338181818183e-05;-27.41320363636364;-0.6622159000000001;0.0025848344620909088;-0.00019870984;0.03262310211909091;-0.0016720945345454548;-3.3171311818181817;-14.532828636363634;-0.7226019909090909;-8.384957909090907;-10.602199727272726;-2.2915245;-6.079679615454544;41.96095181818182;8.027463272727273;5.943073272727273;-8.717033200000001;12.631250272727272;-9.906094545454545;-17.060435818181816;-3.0890437272727267;1.052128118181818;-0.416554590909091;1.3793768172727274;0.4162266090909091;0.24898281818181836;-0.15403402545454542;-0.8091807454545453;0.6280941272727273;-1.6736045272727273;1.516607418181818;-0.33577406363636375;2.776149590909091;-1.5282270999999996;-0.8320717909090909;1.072452518181818;0.24236705454545462;-0.2606826454545454;0.2739955727272727;-0.0011454308727272735;3.2927835454545455;0.012194411818181814;0.0017508401363636363;0.0007603344465209091;0.12834531909090907;-0.004860945818181819;0.06705157410090909;-0.00254743;146.62525636363637;8.821342827272728;165.7196909090909;-0.09469718181818171;199.81060909090908;2.178029909090909;302.08333636363636;-4.356060363636366;464.0151454545454;-8.901516454545456;6.920077454545455;0.4640613381818182;53840.39727272727;6140.353972727272;0.05113636272727273;-0.0036818187545454542;0.28441328;-0.00942759939090909;0.6054691181818183;-0.0010161129636363639
'IITM_DNN_01329_7_छोटे.wav';0.0;141.406804;-0.027907823599999996;0.4654007832;0.03012924128;0.04085397111999999;-0.00031809072;0.04364490752;-0.0004139666341296996;-20.970038199999994;0.7918998079999998;0.006210211327279999;0.0012044398092;0.3235529890924;0.05190187817588001;4.582785090399999;-2.1930454840000007;-4.374232388000001;-4.198381332;-6.3387939;-0.5583781719999998;-3.1440540271999997;26.091149800000004;11.674554376000001;17.737082519999998;-4.173695644;-6.9239832028;-9.027134615999998;-18.998992508;-9.38528972;2.9966843359999995;0.45828165867999987;-1.2577131964000001;0.12940624800000003;-0.6770820428000001;-0.5787590665599998;-0.326499756;-0.406944696;1.8255374835999998;-0.44009182880000003;1.5430656487599999;-1.128182908;-1.1315957576;-0.9981310720000001;-0.25768447920000004;-1.8031593439999998;-0.47073415200000013;0.852272824;-0.10467963673200002;4.11411396;-0.15781747312000002;0.05980747623600001;-0.01092159533764;0.203049746;0.009431870279999999;0.252765241776;0.04082353676603999;94.01797432;2.3283517512;712.5;-105.00000032000004;1054.9999879999993;-177.50000528000004;1641.2499959999998;-234.33331012;1962.4999959999998;-267.08335311999997;3.8972020139999994;0.282289802;1040577.6919999999;-191601.59959600001;0.1645666696;-0.016993331927999997;0.26530333399999995;-0.00048270577200000005;0.7195297959999999;0.004241187357600001
'IITM_DNN_01329_8_से.wav';0.0;76.3320142857143;-0.040222721428571424;0.43502944285714296;0.03619865471428572;0.022335357142857143;0.0;0.009173657857142857;0.0;-54.52103107142857;0.8753217785714286;0.0032780535714285715;0.0006110640937142858;0.296678500145;0.080075469425;4.998974285714286;0.24503806428571398;-9.577351642857142;-0.9122072897857142;-7.282581928571429;0.7569568714285715;-8.550001285714284;9.278535728571429;19.79129857142857;19.39822170357143;5.771782357142857;-19.455407500000003;1.3018892785714289;-0.3470167428571424;-14.918703000000002;0.4635500714285715;1.1851424285714285;-1.8055185135714285;2.0112660714285715;0.33363750857142854;-0.16279996428571422;0.02001367357142858;0.41400913285714275;1.5593245792857144;-0.9804253735714287;1.9296151428571426;-2.9607087571428576;-0.3091409642857143;-1.0148454071428572;-0.8913944928571429;-0.3099039000000004;0.5843027599999998;1.7001567714285712;-0.012408266142857111;4.7073190714285715;-0.01921266071428573;0.09669389272142856;-0.0018251012142857148;0.21142931785714283;0.015008755500000004;0.2633539767357143;0.06725961302714287;52.06728592857143;5.015229107857143;1468.0058999999997;0.9673146428570946;2566.9642571428567;6.547652142857118;3395.089335714286;-20.31256814285723;3877.232192857143;-87.05350614285713;3.6812791142857146;0.15551883142857137;3297285.3378571426;-128321.30621428568;0.3360714264285715;-0.006684526571428568;0.031897857142857144;0.0;0.6268195500000001;-0.00016050166071428592
'IITM_DNN_01329_9_गांव.wav';0.0;156.535656;0.004994412759999994;0.7623167199999998;0.01039732148;0.017256219052000005;-0.00011875058819999998;0.018784550079999997;-5.2409794e-05;6.686899159999999;1.1081136663231999;0.04012008758479999;5.762498599999952e-05;0.20755013364000008;0.005190422836;-3.6579171700000006;-4.753239703999999;-4.473709928;-9.606155319999997;0.2226433880000002;-2.8461569684;-6.411243280000001;46.83814959999999;2.9444410000000003;7.589020264000001;-13.72022004;18.6064304;-9.568948859999999;-13.64689596;0.839992332;-6.149659440000001;-0.15193527564000003;0.3457820359999998;-0.22060145839999984;0.12255578000000003;0.26229058639999997;-0.2485944407999999;-0.1313140236;0.20456567359999986;-0.3313364559999998;-1.5274909679999993;-0.04450787999999992;1.0648674900000001;-0.17124390639999998;-0.5873475559999999;-0.3963962440000002;-0.8422672200000002;0.30977124400000006;0.0012612910399999997;3.4184730800000005;0.008166709599999988;0.0010948061328000002;4.6811451199999815e-06;0.18155372239999995;0.00479636694;0.3680295184;0.012710135559999993;70.8853188;-5.434554086800001;154.99999599999998;-1.7763568394002505e-17;205.0;1.2499997200000004;391.2500079999999;1.25000072;609.999988;2.333332200000001;4.00510184;-0.12272434015999993;85386.06504;230.65164000000007;0.0828333372;0.0006566669479999998;0.12075908600000002;-0.00031590266411999995;0.7922448079999996;0.0006692633376
