name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'CMU_DNN_0819_0_b-A-s.wav';0.0;159.6576090909091;0.4302844413636363;0.7789159318181816;0.0011644548681818288;0.01777083440909091;-6.894800554545455e-05;0.015043944090909091;-3.1311169090909086e-05;-33.30148436363636;-0.005066231818181851;0.05761168591954547;2.8312022272727922e-05;0.769314686771818;-0.0018593816511818032;-11.783553;-11.722600700000003;-5.643785118181821;-5.288467345000001;-5.008239115454545;0.753883681818182;0.1562660227272733;13.574172818181815;9.513698727272727;7.801758454545455;-13.772629104545452;-11.083805286363638;-12.241174272727276;5.296734454545454;-11.209153156818182;-5.63601289090909;0.8861281409090908;1.4276426590909093;0.8812642000000003;0.5323501897727273;1.1279078090909092;0.7644320581818185;0.2344829098181817;-2.591842645;-0.3243467227272727;-0.6152374045454547;-0.11743197490909106;0.13142544090909095;0.9900849381818184;1.0475077136363635;1.1051193149999998;0.4085382500000001;1.4120026409090911;0.1440911612818182;4.137538363636363;0.20036700290909087;0.07409688498181818;0.012288823893045454;0.4189285522727273;-0.002742460404545449;0.5733085519363637;-0.002569979657272717;96.54541627272725;-20.19456263772727;1487.2158954545453;178.59846850000002;2142.0454136363637;243.0871207727273;2460.700768181818;286.78977999999995;2797.348413636363;307.38634695454544;4.202563468181818;-0.4885232638454546;1592190.7570454546;168581.95155909087;0.2661363690909091;0.025723483777272727;0.1499231631818182;-0.0076757157409090915;0.6572331454545456;-6.930303486363632e-05
'CMU_DNN_0819_1_j-A.wav';0.0;226.17643750000002;-0.32097433625;1.1956848749999998;0.04221631374999999;0.018174104624999996;-0.00029599194375000003;0.030435702125;-9.0067861625e-05;14.424605499999998;0.19783202325000004;0.04003768125;0.00553802925;1.372101875;-0.0006631525000000034;-0.69106777125;-15.748627499999998;-6.142164500000001;-4.439645;-21.802808749999997;-12.460849749999998;-12.964758875000001;16.20046125;16.99446375;34.640130000000006;-47.1536675;-25.08460875;-36.806472500000005;12.703710500000001;-33.45049125;-0.8556503500000003;-1.00967606625;0.6415686062499999;-0.27118478749999997;-0.15847196124999996;0.4033007525;-1.0135212750000002;-0.30821700849999994;-0.3591131625;-1.2741384500000001;-0.92920543625;-0.9799441374999999;0.4767179425;-0.41707042499999986;1.4316192575;-0.04582006250000015;0.9207013125;0.47646813749999994;0.02230725625;3.041565625;0.0404353085;0.005172363750000001;0.00032273933125000003;0.309948675;0.011773190000000003;0.8762545625;0.026329135;32.173725;-2.8156714775000005;309.89583749999997;16.015625;399.73958749999997;20.182291125000003;454.42708749999997;17.838542;516.9270875;27.213545875;5.206507375;-0.25852038374999997;467298.3125;54852.07425;0.1021875;0.0077604175625;0.1981652975;-0.014296531387500002;0.8255773375;0.0008286281512499999
'CMU_DNN_0819_2_hv-i.wav';0.0;253.66577692307692;0.63114149;0.7432030999999999;0.04201845692307692;0.013818221538461538;-8.97147692307688e-07;0.02070408307692308;0.00013836351692307692;18.535496153846154;-0.017991150307692303;0.02208174946153846;0.007188736053846154;0.5702412253846154;0.15752927392307692;-17.50557946153846;-20.515568461538464;-12.309714153846151;-4.377304538461538;-21.192648923076927;-5.79575973076923;-9.803817923076924;14.59345776923077;23.642518307692303;34.65111923076923;-41.06477615384616;-13.868347999999997;-8.160686307692309;10.467512230769229;-38.73075230769231;-3.1536250153846153;1.3481833153846154;-1.1285876553846155;0.7723257307692306;0.7194344353846154;1.2102616492307692;1.904100930769231;2.392957478461539;0.2972781000000001;-1.339599730769231;1.1770135615384616;-2.495384937692308;-0.293897523076923;-1.8694376349999997;-0.8031024769230772;-1.1502873084615388;-0.30679664615384616;0.3173571769230769;0.008146454896923077;2.613359076923077;0.008053116923076923;0.004687102692307692;-0.0003624238046153846;0.19226929846153845;0.02582132969230769;0.3867131076923077;0.07013754307692308;46.13430153846153;-1.6996724715384615;218.75;6.650641076923076;242.78846153846155;5.368589692307693;259.61538461538464;7.051282153846153;408.65384615384613;12.740384846153848;6.187667769230769;-0.14536202076923077;382731.07692307694;7014.854769230771;0.10429487615384617;0.0016089744615384617;0.055325739230769236;0.00014253600615384617;0.7953814615384616;2.5684341538461544e-05
'CMU_DNN_0819_3_s-A.wav';0.0;134.66409333333334;-0.119598652;0.7908849200000001;0.11860374546666665;0.06348268066666667;0.0005761707666666667;0.05006731666666667;0.00012374513533333333;-45.57582679333333;1.0351826120666665;0.07642851663333333;0.02148798190133333;0.28062874259000004;0.03606063532360001;-9.398914110666665;-9.109310133333334;-2.8982284999999997;-4.576469747333333;-3.6750093;1.244250113333333;0.9274356133333336;0.9292501666666655;7.970054873333331;5.012506646666667;-13.24578498;-11.450677399999998;-9.379649866666666;8.0814712;-0.17082419999999962;-7.068464480000001;-1.127090364;-0.75273346;1.0132336266666668;-1.0570120126666667;-0.6559935933333333;-0.30215134000000005;-0.8822896793333334;0.901408266666667;-3.538099415333334;-0.6631946733333333;-2.826091726666667;1.4103867399999999;-1.10213340804;1.87549696;2.0200423399999994;0.3668779533333337;2.0436710133333333;0.004127390866666677;5.209751533333332;0.03213696933333333;0.14281175326666665;-0.0015062417878666666;0.3106853433333334;0.025234888199999996;0.4386480810933333;0.1232397471;19.488129400000002;-3.5126621533333338;2310.4165799999996;5.138889333333272;2958.3333800000005;3.4722675999999586;3612.500086666667;2.5000183333333137;4406.249993333333;-95.83337679999995;1.7227310153333335;-0.20677059246666663;2320244.2266666666;-91471.35066666667;0.38938887333333333;-0.005766667866666663;0.19054351533333336;0.004026016733333334;0.6019709533333334;0.0016996177400000001
'CMU_DNN_0819_4_nB-A-k.wav';0.0;256.39661538461536;-0.13766148046153848;1.1355466692307692;-0.04220882484615385;0.007087280307692308;-2.1109851846153848e-05;0.014396876076923078;-5.233242092307693e-05;16.653823076923075;0.06814467854615383;0.12352388724615383;-0.000614345153846158;0.6372260638461538;-0.05405496538461537;-21.955146153846155;-17.56264653846154;1.0959327915384613;-14.242790769230767;-12.842727307692307;-4.289232176923077;-1.2094552515384618;30.006646153846155;-7.582399461538462;11.562403076923077;-26.631528384615383;-7.695098992307694;-25.308713846153847;13.746837384615382;-18.590963384615385;-17.28673046153846;0.16867932307692313;0.5136620285384613;-1.1289651153846154;1.111663696923077;1.4673622000000002;0.33389485384615375;0.5799276692307692;-0.9380839;0.8661664692307696;-0.9722845753846154;0.946049523076923;1.0299075976923076;0.7967092994615386;0.09038184692307699;0.8927351846153844;1.167366553846154;0.4695167;0.013086686461538467;3.243169076923077;0.09135660538461537;0.004172260315384615;0.0038975029770384616;0.36400772307692303;0.000913462307692306;0.621030326923077;-0.034674620615384615;103.32599769230771;3.9741263846153845;299.67948461538464;-1.7628214615384639;446.3141;7.451918538461537;515.2243615384615;22.916666230769223;794.871723076923;70.11218746153845;6.544013769230769;0.058268620769230776;200044.21153846153;57737.887615384614;0.10153845769230771;0.0025833318353846147;0.11253925999999999;-0.002444202841615385;0.8072571538461539;0.00024085284461538463
'CMU_DNN_0819_5_s-A.wav';0.0;216.7252125;-0.31504103375;0.9290080000000001;0.22536421525;0.08065342625;-0.0011954158375000001;0.10925244375000001;-0.00034419633749999996;-11.4510537125;2.4088301591250003;0.0830994784125;0.03309941322375;0.38826980483250007;0.0873848056;-9.831904625;-9.6177387125;0.9811271884374999;-2.1522469875000003;-8.675957499999999;4.365698374999999;-3.3943836249999997;6.4611985;0.42013162499999934;-0.8600878125;-15.874805900000002;-5.618298950000001;-18.740276875;7.525053574999999;3.9104563875;2.6410842499999996;-4.0811068624999995;-4.715766875;-0.057434740250000005;-3.7782836375000004;-2.40461975;-1.8449424374999999;-1.960287625;4.674168775000001;-3.92183588125;-0.58114545;-4.6447000625;-0.03216597500000007;-4.342372850000001;0.6915178875;-0.42098979999999997;-0.9768625112499998;1.6970484375;-0.31425210825000005;5.201622749999999;-0.40523624625000004;0.129675457875;-0.0328426535875;0.407339585;0.087448471625;0.5193602164125001;0.20914832675;21.495338375;3.2753075;1734.375125;-427.60417;2421.8750875;-599.6094599999999;3194.0105375;-696.2240288749999;3750.0000875000005;-707.03116375;2.2284928625;0.6925507216250001;2264630.875;-416187.90875000006;0.362916675;-0.056406256125;0.2402047125;-0.0010954159125;0.7796721999999999;0.009210573849999997
'CMU_DNN_0819_6_v-A:-9r.wav';0.0;235.74414000000002;-0.11384940300000002;1.726405755;-0.0169142773;0.014807460750000001;3.8782187500000005e-05;0.01253360995;5.20297785e-05;16.422061500000005;-0.034095603755;0.5200772834999999;-0.0027312369999999953;0.17634222549999998;-0.0009619452750000024;-15.972439650000002;-26.790637500000003;-10.330389184999996;-6.2132680455;-21.561537;-7.762276700000004;-6.662444515;26.184481499999993;-32.4332649;-0.6358468279999994;-35.751628;14.002648650000003;-12.23617485;0.39260145000000035;-4.43371833;-11.490584005000002;-0.9741285299999998;0.14079466850000003;0.9315359700000002;-0.26848054000000016;-0.0017338800000000487;0.28939364249999977;0.20543250999999998;-0.18900085799999994;0.500938065;1.433378433;0.67964574;-2.0470762839999996;0.4450800535000001;0.5386198099999998;0.5016521399999999;-1.102137965;0.8226948249999998;-0.009718769799999999;4.1678789;-0.04685338375;0.004872600500000001;2.785838400000001e-05;0.4521854835000001;0.012621013499999997;0.792791075;-0.005692144350000004;18.44236885;3.0099613150000004;665.625;-1.5104124999999997;809.3750349999999;-9.843748000000001;1051.041685;-14.94792195;1464.0624799999998;-29.635418499999997;2.7700347499999998;0.177687723;290994.505;-353.39815000000016;0.18079167499999999;-0.004566666799999999;0.05081139999999999;-0.00013779653199999997;0.8473921650000001;-0.00012710400750000003
'CMU_DNN_0819_7_hv-o.wav';0.0;233.37952727272724;0.2486852072727273;0.5892657909090909;0.05922888181818182;0.013084512999999999;0.0001224290418181818;0.017951194636363636;0.00010227974772727272;21.45470909090909;-0.02271514163636364;0.006959225518181819;0.0018920664636363639;0.22093420363636362;0.06731607654545456;-12.236193909090913;-20.72218;-17.015970909090907;-11.525624545454546;-15.994653636363639;-12.847722727272725;-12.482235181818181;31.76336181818182;12.444599081818183;-5.964012766363637;-27.068341181818184;21.923543636363636;-22.366918181818182;4.310799427272727;-23.517919090909093;-6.0909313;2.0862037272727267;0.5621973181818181;0.5305302063636365;-0.005409090909090818;0.2612439636363637;0.09276125636363636;0.3612961;0.7144799363636366;-0.9587956545454542;-0.02551071818181828;-2.8424621845454547;-0.2873573181818184;-1.8383955272727273;0.17846955454545455;0.20983817272727273;1.0267043718181819;0.3154254727272727;0.017627964818181817;2.8179222727272735;0.08177135063636363;0.0016532730909090915;-8.810794363636364e-05;0.11253596999999999;0.012105629145454546;0.1858623327272727;0.041650353;135.53033454545454;-7.995824618181819;213.0681818181818;3.7878790000000007;289.77272727272725;22.537878818181817;335.22727272727275;22.916665454545452;471.5909;34.09091054545455;8.965210545454546;-0.3897221663636364;92166.25727272726;3489.529454545454;0.07871212545454545;0.009613635754545454;0.11058263090909091;0.00010614358181818185;0.8245164363636364;0.0005286992321818181
'CMU_DNN_0819_8_J-A.wav';0.0;218.23829285714288;0.4250634471428571;1.261887607142857;0.08648450229999997;0.020872975;-6.866169428571431e-06;0.019292038285714286;2.1272378714285713e-05;14.653263571428573;-0.051236963928571425;0.09575795247142857;0.012128471113571428;0.48919729857142846;0.022003423428571433;-17.630665142857143;-17.231452142857144;-8.038523992857142;-12.774986571428572;-15.556207857142855;-6.3133481428571425;-13.274004642857141;19.149050785714284;7.356240428571433;11.61715692857143;-30.54323485357143;-8.47263932857143;-19.831700714285713;15.79401107142857;-13.734923714285713;-10.811061357142856;-0.049866314285714246;-0.18197519214285712;0.5625081000000001;0.2235224614285714;0.02862508428571429;0.5666555300714284;-0.03596079071428567;0.17369232857142866;-3.49480585;-1.6281184014285714;-2.3966339428571435;0.38096227142857136;0.44033596428571425;0.9118067999999996;1.2006632807142856;-0.7489202428571428;0.5392322571428572;0.03764439200000001;3.2183127142857146;0.06525070142857144;0.008300856071428572;0.0001431457857142857;0.48298710357142866;0.028936269999999993;0.832717625;0.07276755785714288;85.56875142857143;-25.60169478571428;395.0892928571429;38.54166407142857;479.1666642857143;42.18750171428571;542.4107142857143;42.78273314285714;640.625;42.41071285714286;6.3769775;-0.8072905092857141;546644.9014285714;1946.8850000000093;0.14494047642857147;0.004178570285714288;0.1288653457142857;-0.001587317702142857;0.8160620928571428;0.0005249404957142857
'CMU_DNN_0819_9_tB-i.wav';0.0;130.9407;-0.08708624575;0.41986039624999993;0.037058602875;0.030253323750000005;-0.00027297837499999997;0.019901028124999998;-0.000129760599375;-40.5584429685625;1.0015271543750002;0.016420514977750003;0.0014619485309375004;0.17797007401749998;0.024456636884375;-6.3425586124999995;-13.456148562499997;-5.323318299999999;-2.6265072875;-13.2265499375;-5.813395748125;-7.25795973375;16.626678062499998;17.738095625;29.93598375;-18.74153963125;-8.9383605625;-10.1601365625;2.609317237499999;-16.140844689375;3.84261275;0.8720485750000001;-0.5777335124999999;-0.11656586874999997;-0.12020831874999993;-1.080513654375;-0.74937006875;-0.21180504250000018;-0.8526744062500002;0.1936588;1.9648590812499998;-3.00623723125;-1.11089063125;-0.5005800968749999;-0.5282956225;-2.38807681875;1.74343423125;0.4693763875;0.007408671750000007;3.7293013750000004;0.03967197812499997;0.0439209265625;5.981514374999992e-05;0.14865503631250002;0.008925465574999998;0.15537327242750004;0.023042206401249998;131.65707262499998;-35.813899812500004;185.5468875;3.2552082500000004;279.29688749999997;2.539061875;710.2864000000001;6.510405184265123;1246.09379375;12.109345750000038;6.940828062500002;-0.887919759375;944046.22;19954.818124999983;0.13864583125000002;0.0064843748125;0.216847314375;-0.00143719485;0.63822645;0.00037751701249999985
