name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_USS_01409_0_नागार्जुन.wav';0.0;203.84587887323943;0.00657515082394366;1.4866119197183099;0.0011910990563380318;0.01586661833239437;-9.114113554929573e-06;0.0133454007943662;-1.3049642504225354e-05;18.073276985915495;0.019964578069014097;0.49177180506647894;8.467659014079227e-06;1.442410283098592;0.005582057915492959;-19.284100661971838;-15.392053757746476;-2.1295685198591547;-13.719862423943662;-15.869922474647884;-10.095051523943663;-10.321931883098594;36.11345571830987;-0.42965187746478867;16.948514717591554;-11.457313808591552;-0.9190685915492952;-16.959280049295778;-19.900053728591548;-4.5827398887323945;-10.69962205774648;0.0006914766197183033;-0.23027901746478868;-0.2274519383098592;0.01796326099999999;-0.10378594873239438;-0.24039153422535214;-0.060746596056338;-0.12100822366197178;-0.15140461487323978;-0.2474090742253522;-0.07755223774647929;0.1375079060563378;0.08797786732394365;-0.21471739718309868;-0.15250573425352126;-0.10009271521126765;0.43935598591549296;0.00025209612253521135;3.1291190422535218;-0.0026356476098591624;0.0027686328060563385;2.7179516338028024e-06;0.4680928304225354;0.004957119464788733;1.9101857057746476;0.0005230534366197242;249.14791202816903;16.568322003521125;204.0786338028169;0.1907277887323944;372.35915633802813;0.33744059154929607;584.8004661971831;0.308098802816904;886.4436394366197;-1.0269983802816924;7.2349363802816935;0.23378308108450702;247301.3172112676;21.770339436619164;0.05956572619718309;3.169020112676071e-05;0.0857467845774648;-0.0007953551310295772;0.8139350352112678;1.2819839357746471e-05
'IITM_USS_01409_1_की.wav';0.0;178.31756153846152;-0.16283640538461538;0.7015695230769231;-0.01607694923076923;0.015594626461538462;-0.00019508619253846154;0.02260145330769231;-0.00038516056461538467;-2.208486923076924;2.3627033869999994;0.026155761769230765;-0.0013507596153846156;0.5800965336153847;0.009863068153846152;-2.296740192307692;-15.922742384615383;1.457949846153846;-13.276232692307692;-17.738230692307692;-7.702348584615383;-8.976457184615386;17.021487999999998;23.4370453076923;43.922676153846155;-24.438912076923074;-16.3113717;1.908946615384615;-35.75302123076923;-23.52627453846154;1.139407953846154;-1.0205601076923076;-1.4603249999999999;-0.29087439230769263;-0.12800970769230757;-1.488742407692307;0.22877258461538458;-0.18970187692307677;2.6699825461538462;2.069275569230769;1.9619272769230764;0.6551258153846153;-0.9448928999999999;0.10700289230769222;-0.9025908323076924;-1.382775276153846;-0.29929489230769246;0.6329233846153847;-0.11914043384615385;3.356543692307693;-0.2990401607692308;0.05070920315384616;-0.01636301447443846;0.34098984769230767;0.028771925846153845;0.7232088254615383;0.01760665238461541;94.43745846153845;41.52805623076923;427.0833538461539;-131.65064146153847;680.2885153846153;-211.057692;1198.7178692307693;-268.6698506153847;1556.891023076923;-358.0128783076924;6.67551446923077;1.340444476923077;1090637.9976923077;-210692.28384615385;0.11153846615384616;-0.018615387207692312;0.11536635769230769;-0.00035050054615384617;0.7623431230769231;0.004550381899999999
'IITM_USS_01409_2_कविता.wav';0.0;161.51461739130437;-0.03334647749999999;1.0260173989130437;0.02603687301956521;0.025916670736956537;-0.00019123066147826092;0.026614646500000005;-0.0001974324601521739;-0.4578275869565229;0.6449321815563043;0.1631214444578913;0.0032756845032826036;0.7023845497413043;0.012854933078260872;-3.5328657152173917;-16.340390660869566;-0.17639661739130413;-3.7785023065217387;-8.113085513043478;-2.288807015217391;-1.8236924086956523;34.37234886956522;1.6935395586956536;16.734375682608693;-10.45563146521739;-0.5611621652173922;-13.46401956304348;-10.649133089130435;-2.178200093478262;0.28524755847826033;-0.7830462202173913;-0.9227228089130436;-0.11389152608695646;-0.3878716010869565;-0.4736126146086957;-0.21694645454347822;-0.2447982554347826;0.5968014130434781;-0.1230170210869568;-0.17445390434782607;-1.0688212260869563;0.5531441232608697;-0.2176856173913043;-0.844460504130435;0.4990453760869567;0.2856133262173914;0.4751563260869565;-0.008658029804347826;3.563920543478261;-0.030798876260869575;0.010632704471739132;-0.0012654679202391305;0.38441235891304343;0.004176684130434779;0.7955941152434783;0.01923592493043478;215.83544328260874;0.38025299173913074;250.67934782608697;-12.907606826086953;463.31521521739137;-14.107789891304344;630.2083282608694;-11.594200630434786;879.3025326086956;-35.507248282608685;7.924599369565217;0.04549978913043476;203392.44282608695;-14078.128330434787;0.055706521956521725;-0.00062137714826087;0.20418203978260865;-0.0014568378356521736;0.7757277130434782;0.0019107908495847828
'IITM_USS_01409_3_की.wav';0.0;140.36357142857145;-0.034182507214285715;0.5428582357142856;0.020434212214285718;0.039040043999999996;-0.0005910540285714287;0.07121401214285715;-0.0011483995371428571;-17.764180285714286;1.5170314236428566;0.005366736285714285;0.00023241135;0.345795182;0.06373316260564285;-3.590707628571429;-9.940258507142856;9.264289142857141;-6.846913671428572;-4.7776713;-1.3382734507142857;-4.671401961428571;17.490268564285714;22.149763142857143;39.25801642857142;-18.963057142857142;-5.336750842857143;-1.772577182857143;-31.349646428571425;-16.19914892857143;2.3530422857142845;-0.11157172857142861;-1.8205101357142859;1.0052444428571428;0.5425649000000001;-0.3322145285714288;-0.5313626428571429;-0.6014530071428572;2.117954521428571;2.213803557142857;3.8247092857142855;-0.7439182785714287;0.24618211642857138;0.6205549303571428;-3.0576393071428574;-1.048981687857143;-2.905660985714286;0.7531842857142858;-0.07089950642857143;3.917306714285714;-0.2768558105;0.06772671725;-0.01121071992285714;0.1673602142857143;0.0068225424285714336;0.3840368352142857;0.067776594635;119.12937171428571;10.417627685714288;468.75005000000004;-22.76785000000001;937.4999999999999;-112.053565;1591.5179071428572;-187.6487857142857;1890.6250214285715;-225.44638357142858;7.465963182142858;0.7218890192857143;1244912.642142857;-158916.54518571432;0.16369047857142857;-0.014494045214285715;0.105392835;-0.0004895149835714287;0.7432590214285716;0.004288132042214286
'IITM_USS_01409_4_महानता.wav';0.0;171.77663437499996;-0.015165704624999997;1.0105154649999997;-0.00019336157343750621;0.017671251915625002;1.2542779265625e-05;0.024117756468749998;-3.6173151093749973e-06;10.408650421874997;0.023219434723437512;0.1717557932175;0.000363885568437498;0.44295267437859376;-0.000904446364062499;-9.111983457812501;-12.4105194625;-2.454240367812499;-8.690176849343747;-10.4360905796875;-3.2687020154687505;-4.355762076562499;40.004020000000004;-1.4649454393749997;13.04461121875;-3.2158614921875004;18.04256430468751;-9.00792246875;-18.25518029375;1.4552371374999997;-4.346723694218747;-0.446626111875;-0.548311396875;0.187078496875;-0.004057703859375022;-0.20423478140624993;-0.08120991624999999;-0.10875408171875006;-0.10483481734374991;-0.46188568499999993;-0.27663904484375007;-0.32057984812499984;0.057611764062500216;0.17099617343750007;0.0015715152812500743;0.4192831603125002;0.24404859171874993;0.36370566718750014;0.0018458055546874998;3.088629937500001;0.017589799890625;0.00328273974375;2.452091110937487e-05;0.32057034453124994;0.005089848490625;0.7120493027640625;-0.004329500225000003;180.67935925;-7.469016298437502;180.17578125;0.6510418124999997;261.88151250000004;0.6510417656249999;457.51953906250003;2.8971336406250026;732.9101484374999;4.703772578124998;6.354539078124999;-0.08103124906250003;146727.50942187497;1336.3006640624992;0.04792968703125;0.00043619786093749955;0.09559670606250001;-0.0006019072607046875;0.7766275781249997;-7.972445368750004e-05
'IITM_USS_01409_5_का.wav';0.0;157.74166;-0.23780391299999998;1.1778842600000001;0.0796797518;0.032820644999999996;6.6785048e-05;0.035464245;-0.00059165077;-3.8380697999999995;2.1856698459999997;0.15424280399999998;0.0121645763587;0.2753272892;0.025304834300000002;-7.802268889999999;-24.4635957;0.8774972299999998;1.3402167999999999;-6.445416259999999;-4.9004702;3.42978022;38.742948;-16.4028715;-0.22669973720000006;-7.535837300000002;16.647660000000002;-7.259107508;-8.7172802;10.826744399999999;6.64351125;-3.61488297;-1.9156510489999998;-0.445225853;-0.12233145999999988;-0.16950573999999996;0.030203469999999965;0.9235118339999999;2.9911036299999996;-0.2607152999999999;2.2750828;-1.4069474700000004;-1.30570925;2.2439191299999997;0.7155216689999999;-0.42298918499999993;-1.0313625100000001;0.62986092;-0.060539511800000015;4.3619561;-0.14346065;0.009516712399999998;-0.0032341654919999996;0.44451301900000006;0.028409795999999998;0.534425774;0.06961481630000001;14.128887599999999;-0.5297339;373.95835999999997;-92.39582960000001;651.0416600000001;-105.31249400000002;891.66662;-86.04166089999998;1186.45823;-72.08333999999999;2.1349184999999995;-0.018152199599999985;237204.88000000003;-24700.878099999998;0.086333339;-0.00624999993;0.268263529;-0.0061091923;0.78166632;0.005768408996
'IITM_USS_01409_6_स्वीकार.wav';0.0;94.66082203389828;-0.025590602389830505;0.7973385342372881;-0.0028433216252542297;0.017123462627118648;-3.30217752542373e-05;0.02617586010169491;-8.04032057677966e-05;-37.80600407966102;0.12075364489830502;0.20051185965196272;-9.890001457629871e-06;0.31478092968152527;-5.0791694896973346e-09;-5.372082544067796;-12.11243813559322;1.9812628779661015;-3.467982607118643;-8.917232350847458;0.11588154440677985;-3.8516502254237284;24.459525779661007;7.161980954237287;20.091764686440676;0.1937453864406764;2.4780698898305085;1.3124141152542368;-9.166587767796607;0.5323306338983054;-2.4233662637288136;0.11004235459322033;-0.03572210186440684;0.21305051610169506;0.06805332525423731;0.14667111118644063;0.027822711016949164;0.1330977977966102;0.37134711796610204;-0.3150631516949152;0.5694104891355933;-0.16249159152542372;-0.17978730847457627;-0.13677902779661;-0.136743556254237;-0.11762347101694917;0.09214159881355924;0.9348942644067789;-0.014014929999999986;3.9662898813559297;-0.011149284486271184;0.03881498645423729;-0.0014872172649152545;0.2960216254067797;-0.0003327857898305084;0.4939290443762712;-0.00018711397796609787;149.5015907288135;0.8685861305084747;816.5607305084746;-2.4894314237288238;1227.4011305084748;-10.575558000000028;1654.3079;-40.97809738983048;1919.491508474576;-44.262019847457644;6.424435644067798;0.058128438474576244;1132267.3488135594;-63119.09226949155;0.14761299152542373;-0.0031186428636430833;0.10318263633898306;-0.00040957715337288145;0.7028819491525423;0.00014078937032203389
'IITM_USS_01409_7_देर.wav';0.0;195.399944;0.06836210164000002;1.3204358239999998;0.05915712332000001;0.013669070479999998;2.101015424e-05;0.01133788652;-2.1451373359999996e-05;21.473132520000004;0.11286592928000001;0.21002269437164;0.008044805197844;7.817125175336;0.31096127929200007;4.188174399999999;-20.77100628;6.573380316000001;-3.0905937199999998;-6.848737463999999;-1.548212844;-8.6476514;30.428946400000005;16.615102808000003;42.8501092;-18.1340776;-20.309827440000003;-12.21631748;-15.168831552000002;-25.832055679999993;-7.826332;0.67463270098;-0.5539244792000001;0.5456181608;-0.3591044648;-0.4454843632000001;-0.26733902;-0.5240498680000001;-0.1711525088;-1.3645407995999996;0.6378683328000002;-2.0810240112;-2.0826282504000004;-1.3128672399999999;-0.7454849000000001;-1.1075568436;-0.5261373639999999;0.3554571959999999;0.01004655974;2.2097358;0.0260683104;0.0009243813672000001;1.8090338168000012e-05;0.4712679907999999;0.022846307876000012;4.720417027199999;0.20154193841199997;1126.0153360000002;-191.4146654760001;297.08333600000003;7.916666680000002;313.750004;10.041666439999998;345.0;9.91666712;351.25000400000005;10.750000639999998;16.071687640000004;-1.8273829919999998;110546.94887999998;4571.778792;0.044633332399999996;0.0016933333280000002;0.16546833271999997;-0.006126938973632002;0.8132721719999999;0.00013159803051999996
'IITM_USS_01409_8_से.wav';0.0;91.46665416666667;-0.01392122495833334;0.5899729416666666;0.017164581666666675;0.024261694250000004;-0.00017524537625000002;0.020129271958333333;-0.00011413721708333333;-42.568361974166656;0.35763264929166655;0.00791507215;0.0004117039747499999;0.5590364532725;0.033492097165833325;6.2816081;-1.5546904583333332;-2.4785151479166667;-4.975922462500001;-6.906676529166666;2.6088954166666656;-4.230706058333333;12.441668125;14.871749541666667;21.394792333333328;3.723135433333336;-19.324402375;-7.584454449999998;1.4095987833333332;-11.6025842675;-2.2099816483333345;1.6235219637499994;-0.22464065416666631;0.41817581666666653;0.19556788875000006;0.05531593791666661;0.19221807500000002;0.5888316169999999;1.0809602451249998;-0.5714721566666667;0.8393636041666669;-2.1538320541666667;-0.4632035408333333;-0.21514664166666675;-0.3437602745833334;-0.10325372124999994;0.9498408962499999;1.5499064666666662;0.0013848775000000098;4.339140041666666;0.034855703037500005;0.10835819327916668;-0.0002139209887916677;0.2089929941666667;0.00527390020833333;0.4521476040291667;0.02723549056666667;61.36479225;-0.41708030708333305;1489.5833416666665;0.08679008333328679;2184.4617916666666;0.2170165416666765;2941.4062375;5.208313374999973;3467.0138583333332;5.816016666666759;4.4186994975;-0.0800774608333334;2631694.9025;-9685.012891666735;0.27854166375000006;-0.0003854172291666688;0.11862115325;-0.0006969426352916667;0.6629284083333333;-0.0016781004179166664
'IITM_USS_01409_9_हुआ.wav';0.0;118.27471944444444;-0.053470636388888874;0.7116963777777779;-0.005414453802777779;0.012011329444444444;4.7995918527777774e-05;0.01142783261111111;2.505756472222222e-05;-26.467355916666666;-0.42298875719444445;0.06343943706944445;7.06025441666603e-06;0.5100723644999998;-0.0004131925224444418;-4.2954071916666665;-13.121134583333333;-2.5513010746944444;-5.476350436388888;-9.654547916666667;-2.745984801944445;-9.948436194444447;43.95099583333333;8.947043669444442;2.1473450416666657;-11.061942541666669;18.470119425;7.551903144444446;-16.349354988888884;-4.991138316666666;-2.539423402777777;-0.0820256772222219;0.03965252241666674;0.34551493333333333;0.22152935277777777;-0.22092372222222229;0.17266682416666665;0.5537806238888888;-0.05891778633333346;-0.7061989291666664;-0.41302991072222217;-0.17921352777777758;0.3406548177777777;0.7029925972222222;-0.2777468025;0.06760759583333317;-0.2145277113888887;0.32966074444444443;0.007194265230555556;2.974342472222222;0.05953385730555554;0.0010856220641666668;0.00010865966426666666;0.33843355583333334;0.0004475035250000012;0.5155514591666668;-0.004601278336111124;96.99370513888888;-13.123523689805555;168.69213055555554;-0.11574058333333298;264.4676027777777;5.43981427777778;371.2384222222222;15.07523175;603.877338888889;27.777780027777776;4.614952847222222;-0.3776938738888889;80440.95919444445;7157.565094444444;0.04157407388888889;0.0020023149758333337;0.048934812222222214;-0.00024234060444444443;0.7395728166666667;-6.906546555555552e-05
