name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_USS_01169_0_एक.wav';0.0;160.499775;0.15542587499999996;1.0715994249999998;-0.0829060275;0.0070306550833333335;2.2377335833333334e-05;0.009888724583333333;-4.3954789166666666e-05;-13.477280833333333;-0.3802602308333333;0.10304911203500002;-0.0026980555000000015;5.094363946916666;-0.5436305022500001;-3.49557425;-15.157192083333335;4.650172008333333;-9.450504158333333;-18.082536074999997;-11.69668825;-14.811931416666669;26.393568333333338;21.6939325;41.70172916666666;-30.50551666666666;-20.22823108333333;-8.125707233333332;-37.49814833333333;-31.251788333333337;-2.250114166666667;0.14248747500000006;0.6231658583333334;0.25443033333333337;-1.0989889249999998;-0.6816450333333336;-0.4104154583333333;-0.45891933333333323;-0.4509218899999999;0.17356748833333327;-0.5528967250000001;1.4444642666666665;1.5379884916666666;1.3190677;1.2957734666666665;2.076365975;0.6443956750000002;0.35476205833333335;0.015409540333333333;2.43352925;0.11354695666666666;0.0010606123916666666;0.0038631256075;0.7861289249999999;-0.02330836916666668;3.0131314208333335;-0.3008652016666667;292.16346333333337;7.3696258333333375;281.25;24.999999666666668;314.23611666666665;38.71528058333333;358.5069583333332;51.47569566666667;402.777775;71.267353;12.112664250000002;-0.07959446666666663;99729.26583333332;29061.578825000004;0.04979166749999999;0.0012361109166666667;0.1426220625;-0.005253368299999999;0.7262545083333333;-0.001212799110833333
'IITM_USS_01169_1_ऐसी.wav';0.0;158.5672541666667;-0.01922100154166667;1.1330743125;-0.03556188475;0.014723799245833334;-0.00011694772958333333;0.0359020567;-0.00012789021104166667;-26.11559555416666;-0.03871351444166664;0.11520622063333334;-0.011696408179166664;2.2493679925750008;-0.05969162476750006;-2.2038223819583327;-16.43160662916667;-19.190229874999996;-14.275666737500002;-13.91311969;-7.417921609166665;-7.037486666250001;15.70929541666667;8.338776625;14.583417870833335;-8.570811375;-27.369642416666668;-5.431184916666666;-7.7723182291666655;-22.398632666666668;-3.49882893375;-0.487637030125;-0.6501172250000002;-0.49621418749999985;-0.35230131750000004;0.24091110833333326;0.26060954712500006;0.21406614199999996;-0.0551603208333331;0.5475587541666668;-0.4280564000000004;0.4006120425000003;0.42494078500000004;-0.373809325;-0.8868583416666667;-0.6058682208333334;-0.81106553;1.4332189291666666;-0.006922874083333338;3.8221551249999997;-0.048996350416666674;0.06686102272083333;-4.9696339166667767e-05;0.49530258666666666;-0.004209814462500002;1.6286860721249996;-0.07553075201250002;84.27065504166667;12.06688021875;1513.0208458333334;-2.387153708333322;2141.4930666666664;-7.942672583333337;2358.0729166666665;-9.244801458333333;2659.7222708333334;-9.852425495686814;5.097969758333332;0.4286447329166667;1728101.1358333335;-8450.72058333334;0.2323958379166667;-0.000388890362499999;0.18987167625;-0.005029978017083333;0.7026407999999998;-0.00011127785958333336
'IITM_USS_01169_2_ख़ामोशी.wav';0.0;121.1170222222222;0.0011523579074074084;0.8231802277777776;-0.007651477188888888;0.008577835166666667;-1.9287880444444443e-05;0.012344727944444444;-2.3005231074074078e-05;-33.51668168518518;0.3529839226851854;0.10348219644259259;-0.000381361501851851;0.9059106200703703;0.00021685117222222108;-7.344597731481482;-9.893295944629632;-9.55258066666667;-9.452853311111115;-6.996518261111111;-8.366696962962962;-6.601443661111109;22.78562094444444;9.944027481481482;12.90334199814815;-6.860057446296297;0.44886287037037176;-5.840464506666666;-17.58944294277778;-10.091579855740743;-5.840404361111108;0.21648226185185207;-0.2043097888888889;0.03521157814814823;0.40695207592592586;0.022420084259259173;0.16917636740740746;-0.1734893009259259;0.2880669366666663;0.8606778371296296;1.135928922962963;-0.1752926632407408;-0.286434149814815;0.7837011655555559;-0.9186388000000003;-0.372066688888889;-0.14393260740740718;0.8688028111111114;-0.016392520733333336;3.801231611111113;-0.05702846722222223;0.04508754846888889;-0.0016473600357592595;0.37483979981481486;0.001959738796296298;0.8675289278888889;0.00012384829629628376;148.31220361111116;9.867070544444445;800.7330499999999;-8.487657833333328;1061.3426166666666;-24.440591518518506;1502.7006296296297;-30.381931537037016;1965.4706833333332;-32.34951370370369;6.067150150925926;0.3119082401111111;717747.9370740739;-22233.962653148134;0.15503086074074077;-0.0031651222796296283;0.083689805;-0.0002891010136851852;0.7057843018518518;0.0010553235019259259
'IITM_USS_01169_3_जो.wav';0.0;165.02235;0.5373301833978571;1.1604859357142856;0.019495099714285705;0.014134819164285715;-0.00011667539785714285;0.017604105642857144;-7.614063500000001e-05;-1.3605452857142868;0.11687696642857144;0.04918968414285713;0.0019330447142857146;5.496897592785714;0.08842280630714296;-5.223998885714286;-1.3110165000000011;-7.751401200000001;-7.779435307142857;-12.167802785714285;-4.362230350000002;-12.483619142857142;27.225896685714286;16.137880071428572;14.864424428571429;-13.146192142857142;-8.93718585714286;-8.04133122142857;-31.678735214285716;-18.710435714285715;-4.030895;2.3162352785714284;1.9176039642857143;0.8821656357142859;-1.3006876928571427;-0.8896961714285715;0.6227764021428571;0.2915027428571429;1.5288288214285715;-0.8752405071428572;-3.9839172428571423;-4.062721921428571;-1.5144813571428568;-1.1910580300000002;-0.5889511614285714;-0.6654488450000001;1.0674230000000002;0.43606011428571423;0.02290137871428571;2.5236647857142858;0.0758987457142857;0.009622083671428572;-0.0004771740592857139;0.7537095778571429;0.057353395000000015;3.4385698464285714;0.03100883000000002;227.66908285714285;-33.741606714285716;298.3631;21.875001071428567;344.49404999999996;23.214286499999996;364.5833357142857;25.372024142857146;870.5357357142857;13.6160675;9.317493214285713;-0.9336646421428575;524815.0821428571;-15023.57665;0.06089285714285714;0.002244048135714285;0.21903038857142856;-0.012064024209285715;0.7716654;0.0012997921571428575
'IITM_USS_01169_4_अक्षरों.wav';0.0;167.23682608695648;0.0464818704782609;1.0563178560869566;-0.044181784108695644;0.01952313900869565;-9.38724894152174e-05;0.018756753369565216;-7.618618667826087e-05;-27.129507432608698;-0.1159595769361087;0.1647865832747827;-0.026997146576086973;1.8343730216521739;-0.0006193997891304095;-10.958691954347826;-15.844938065217391;-13.142939776086957;-8.023195708913045;-3.338257013043478;-1.6904866260869567;-0.8258504173913023;21.411172226086954;-3.7168587913043467;3.4003784217391297;-15.412083947826083;-6.296641615217391;-15.322853276086954;-13.049084910869562;-6.908164393478262;-12.087601260869564;-0.3269488745652175;0.04479968739130421;-0.42599721478260866;-0.009610463695652159;0.10366111086956512;-0.013267567608695635;0.20720266521739128;0.08256658413043488;0.8708148586956519;-0.22923521956521728;0.4112522854347828;-1.1892489532608699;0.0010007739130434917;0.32999495652173894;-0.31566335652173927;-0.9504710839130439;0.9216428000000001;-0.01030118195652174;3.879629630434782;-0.04495966736956523;0.05103963721521737;-0.00012356717491304362;0.4649712586956522;-0.0003770912173913018;1.133353811752174;-0.034590221847826085;65.77599458695651;5.882529371521741;903.7590369565216;-8.944747826086953;1178.8949195652174;-11.390394717391326;1542.3459434782606;-19.429335217391305;2045.5163021739127;-21.96558920465347;4.481824447173913;0.19115670376086957;670343.675;-6443.424558695661;0.15327898326086956;-0.0014329702630434787;0.0675167387826087;-0.00012434767313043482;0.7160891260869566;-0.00037882040058695676
'IITM_USS_01169_5_को.wav';0.0;161.1687307692308;-0.2404108515384615;0.6927397153846153;-0.012569640769230771;0.020960125923076924;-0.0002755741723076923;0.019733616153846154;-7.125849153846153e-05;-31.93782312307692;1.7947644769230775;0.03773139590384615;-0.0006123762307692316;1.7155706208461536;0.0007121519230768292;-3.1236895999999996;-13.103628384615385;-0.5289743461538463;-17.32517553846154;-11.27402876923077;-6.198490415384616;-6.796433376923077;40.92485;11.660547315384616;-14.592388911538462;-27.58518069230769;4.639298646923079;-7.147546384615385;-14.925955538461542;-18.324302538461545;-17.93893130769231;-0.9172148692307698;1.0634061315384615;-0.9263182584615385;-1.3573404753846152;-0.5529786307692309;-0.9634098792307692;-0.6139424615384617;0.9199495461538464;1.7552724769230772;2.143250646153846;0.4353673230769226;-1.2372279846153846;0.5864270376923078;-1.3523489461538458;-1.7295501230769235;0.5630955238461539;0.46597608461538464;-0.03243208315384615;3.399993538461538;-0.15389395753846147;0.005413419292307694;-0.0018999746476923078;0.6169398915384614;0.010620930769230772;0.8852443754615386;0.0007796719999999951;220.74598923076923;34.004849769230766;322.11538461538464;-21.87499884615385;437.5;-40.22436030769231;550.4807769230769;-47.836542538461536;666.6666923076923;-47.996799846153834;6.606923846153847;0.5896277316923078;85744.35;-21447.672853846154;0.05070512846153847;-0.0031730761153846154;0.23622319923076923;-0.005072511169230768;0.7393211692307692;0.0041624621
'IITM_USS_01169_6_पाकर.wav';0.0;137.25219393939392;-0.05903879457575758;0.9959120484848485;0.0313180393939394;0.02170158670606061;-0.00011866246424242424;0.047192618181818184;-0.0004239320988484849;-20.592469454545455;0.9139857612424241;0.1881089827487879;0.0007228987242424208;0.6135879509451515;0.04758436960606061;-10.125355063636363;-18.804539818181816;-2.6310325878787877;-11.942580342424241;-9.987131545454547;-2.70274329;-5.4920670666666656;35.56320363636363;-1.8922535424242426;-0.07002192424242445;-3.0378489363636376;11.858223475757583;-4.3225386484848505;-8.6618042030303;-0.4281341515151512;0.48132118363636317;-1.129730663636364;-0.7318666030303034;-0.4612028484848484;-0.6081802551515151;-0.02431926000000012;0.03915879272727276;-0.5387800015151515;0.4257047800909092;-0.7268839575757573;0.20109492272727272;-0.5164963512121213;-1.2235389;-1.2521993093939392;-0.6665853151515151;0.1879930551515153;-0.0034597909090907856;0.44937388181818183;0.0038927894848484845;3.5720606363636365;-0.01516586821212121;0.009420572024242424;-0.000219136900909091;0.39477597381818186;0.017088537515151516;0.7846050642939394;0.0448130916969697;80.83304566666665;-3.677220479393941;224.4318212121212;3.535356484848485;427.71464545454546;3.030307727272729;634.7853666666667;5.018935757575762;837.1211636363636;5.934346393939395;5.046663384848486;-0.15704377121212126;198309.57636363633;-2896.058518181818;0.05646464757575758;9.34342757575754e-05;0.20200471060606057;-0.0020886076472727273;0.7473625333333334;0.0016740282406969694
'IITM_USS_01169_7_भी.wav';0.0;115.21970909090909;-0.004686989000000002;0.46529344999999994;-0.006952058681818182;0.012304227636363631;-9.500457350000001e-05;0.03594243209090909;-0.00031837413136363634;-18.57747040909091;0.6368122261136363;0.002778886555909091;-6.881745909090978e-06;0.36825648563636365;0.000943753909090904;-2.8373412727272727;-8.557563177272726;4.8279913;-0.10637542681818218;-8.633827966363636;2.465844882272728;-6.22018506590909;31.64516545454546;28.48327527272728;43.78800636363636;0.7851087318181821;-6.102520690909091;1.663931595454546;-23.364933090909094;-16.083325363636362;-1.5381022318181814;-0.28643713272727267;0.29068881818181824;1.1797523727272727;0.7630920554545452;0.22078753409090915;0.5760666136363635;0.0010889636363636268;-0.25078792727272714;0.3908486863636363;1.2258804227272728;-0.2707346681818182;-0.21972077818181804;0.6566001049999998;-0.5315509636363638;-0.27903940772727276;0.23359624636363635;0.2511130545454545;0.0004462289954545453;2.491360818181818;0.021034012181818183;0.0038501048000000007;-5.730341363636325e-06;0.2546426177272727;0.007067260613636366;0.47637576227272727;-0.006070637772727269;591.0431895454545;-36.10174395454545;146.30681454545456;-1.3257582272727264;202.65151363636366;0.946970045454546;268.46590000000003;1.6571976818181824;439.3939454545454;3.7405250909090912;15.726969636363634;-0.3064236818181818;87315.52813636366;212.7343863636357;0.03325757545454546;0.0002007576454545452;0.11597957;-0.0015905667286363638;0.7401041227272728;-0.0010692736231818181
'IITM_USS_01169_8_बोलना.wav';0.0;211.63723846153843;0.0606282104871795;1.2034032615384616;0.037818835717948716;0.008573795384615383;-7.86723436666667e-06;0.011789525358974361;-4.170138213333334e-05;17.10828907692308;0.0017452833589743594;0.08854260789000001;0.004881867160251281;5.308576494692308;0.05507728596435911;-20.769681102564107;-14.47942897435898;-9.511151256410256;-18.97799020769231;-15.724867062051281;-11.888276538461538;-11.06639030769231;40.62658435897436;14.666291564102563;7.126066817948717;-10.76052323076923;-7.99660915128205;-12.256189512820514;-21.956758733333338;-17.451848820512822;-14.181114282051285;-0.6795771512820513;-0.361729616923077;-0.3396861435897436;-0.7779200953846154;-0.08251439230769232;0.2436069702564103;0.03100804538461537;-0.18246993435897443;-1.229434270153846;-0.9088591425641025;-1.1073499425641034;-0.5363848384615385;-0.7409365074358979;-0.24010057115384634;-0.1644197897435898;-0.27565904948717945;0.32843273846153853;0.005592349471794873;2.3654212820512823;0.03441231033333332;0.0012165034915384617;3.380531265641023e-05;0.49643439820512825;0.00899572297435897;4.080358541282052;0.05069470340512827;1559.7181187179492;-234.90879864102578;229.16666666666666;1.7895303333333334;273.2371846153846;1.6559826666666664;361.37820512820514;9.668803025641024;409.45512820512823;13.408117717948718;16.88320638461538;-1.3672937476923075;36143.77443589744;2491.890535641026;0.041688034358974356;0.0010811964133333333;0.050421650717948706;-0.0003760604602564102;0.8144890102564102;6.112076810256411e-05
'IITM_USS_01169_9_नहीं.wav';0.0;175.24113478260867;-0.20160945821739124;0.6541273608695651;0.017880978565217392;0.095873049;0.00033012417434782605;0.11564399826086957;0.0003237430343478261;13.485620173913047;-0.001784463695652173;0.005259509530434782;0.0006420544699999999;0.5361888576086955;0.07294346930434782;-6.3208324347826075;-10.258657795652175;0.43748760869565223;-4.241161073913044;-2.2834631347826084;-3.9389469956521737;-7.232693347826088;31.898922173913046;26.8391352173913;34.455862608695654;-9.413772923913044;-2.467534595652174;8.256313652173914;-12.242066460869566;-15.353538630434784;-5.461488026086957;0.45896240173913044;-0.6218143347826086;0.6197354217391304;0.6482687852173913;0.533138482608696;0.20979322608695652;0.04677899565217392;-0.37532270434782616;0.09455805478260877;1.087752131304348;-1.7086913434782607;0.09361213608695636;1.269574417391304;-2.218841047826087;-0.9257968130434782;1.1495209813043479;0.2376705478260869;0.003099783513043479;2.2334846521739133;0.02994380773913044;0.001663784408695652;4.30096621739133e-06;0.3810992982608696;0.01577132082608695;0.8316890513043478;0.0631963891304348;397.1911400000001;-47.918785956521745;163.04347826086956;6.08695652490694e-07;191.57608695652175;0.4528989130434777;241.84782173913047;7.065217826086957;294.8369565217391;6.249999043478261;13.248800173913043;-0.37170188260869585;66784.08013043478;1413.011447826087;0.02760869565217392;5.79709304347826e-05;0.1050198095652174;0.00038286562521739134;0.764021852173913;-0.00023892126647826088
