name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'CMU_USS_1200_0_tB-u.wav';0.0;248.5606;0.21774355285714284;0.7735577000000001;0.08397966000000001;0.10808837714285714;-0.0007647405714285715;0.07290330871428573;-0.0004735095571428572;5.468035614285715;-0.06479943145714287;0.00941507757142857;0.0022313236714285715;0.9432121425714285;0.29332522857142856;-2.8536165857142857;-20.155743857142856;-5.417147658571428;-10.496962857142858;-12.898758285714289;-7.136799857142857;-11.829782857142858;22.527685557142856;8.053027285714286;-0.40242112857142864;-38.74067000000001;7.163696628571429;-46.257718571428576;-13.160042899999999;-27.61928142857143;8.970439857142855;2.086917357142857;-5.287286114285714;-1.8438790714285713;-4.068293542857143;-3.5005734285714283;-3.9966047857142866;-2.278176422857143;4.574962871428572;0.5716922285714288;-2.5113228714285714;-1.5673039;1.7352638857142857;-5.7798799999999995;-4.784647971428571;-2.7407182285714287;1.8419007228571427;0.7712943857142858;-0.15162743457142855;3.8285548571428576;-0.5640462685714286;0.045842529914285716;-0.020755331228571428;0.28611546;0.01441109471428571;0.49171645957142857;0.1726981842857143;129.815442;31.543782857142855;410.7142571428572;-22.76785571428571;897.3215285714285;-257.1428765714286;1446.4284714285714;-472.7678584285714;1803.5713714285716;-601.7856795714285;8.20469232857143;1.602912142857143;1046265.4828571428;-456848.03628571425;0.12511904857142858;-0.02811904857142857;0.4604938748571429;0.0036375061428571436;0.8420634285714286;0.0023336165428571426
'CMU_USS_1200_1_9r-A-nB-tB.wav';0.0;255.4738608695652;0.3565215204347826;1.3371886517391305;-0.03252996347826087;0.013911227260869564;-0.00022063743923913048;0.02429204286956521;-0.00038544947352173924;-11.189879826086957;-0.1909460458695652;0.3082527189643478;-0.0009253238021739189;1.4297029695391303;-0.033824958189565206;-14.921374452173918;-6.6543459999999985;-1.8690935739130439;-0.4848219565217375;2.0005615652173923;11.205354130434785;7.043287843478261;21.430379434782612;-14.095295391304346;1.8568471304347827;-39.321389565217395;-21.69031447826087;-33.459902565217384;-6.0119670478260865;-12.667775204782611;-13.338547695652176;0.8481630804347825;1.5489842173913044;0.7165368652173913;1.3875410308695653;1.7033991347826083;1.1153005586956521;1.0537861817391307;-0.9488443993913045;0.8581712869565219;-0.5961835434782609;0.08270995260869603;0.9662261260869563;1.0497065869565216;1.5945241913043477;0.6158079826086957;-0.3154131217391307;0.6165829347826087;0.011618234347826089;3.2756602608695653;0.05048334000000001;0.00917995328695652;0.0034314025608695657;0.6984862669565218;-0.007495247043478269;1.208448588669565;-0.015506171334782598;294.380197173913;-1.136434556521745;446.10506521739126;-0.9963773043478221;502.7173956521739;8.333332130434783;702.4456304347826;32.427542869565215;1101.9022173913047;61.503627260869564;8.23494208695652;-0.07238526608695643;396940.83404347824;69083.46834782607;0.0775000008695652;0.0031340575652173915;0.1250004782608696;-0.0006366557691304347;0.781325191304348;-0.00015958974869565218
'CMU_USS_1200_2_p-i.wav';0.0;158.27258125;-0.09903040648125;0.42953672125;0.03856099912500001;0.034047750999999994;-0.00042924985625;0.0643110696875;-0.0011497248875000001;-30.551529724999998;1.4841673515624998;0.012101879476062501;0.0007878144913437496;0.3004936275951875;0.030293458851293746;-5.048883699999999;-23.646584687499995;3.25830195625;-8.3899035625;-3.866250999999999;-2.1111440624999998;-4.32153525;11.6090312;14.519054375000003;28.203085625;-28.805657875;-4.278206999999999;-16.4789889375;-7.2139698375;-20.6582725;-0.7559769749999996;-1.6035389374999995;-4.007592068749999;-0.037838071250000035;-1.777757125;-1.3070201321875003;-1.2200662131250002;-0.80451441875;1.296349243125;0.10258726874999996;1.20921349375;-4.33593668125;-1.4980094068749996;-0.6594761249999997;-1.6334835971874997;-2.7892727125000008;-0.09672186874999995;0.46803755625;-0.015147946625;3.1944314375000005;-0.11053670037499999;0.050654520787500004;-0.006657949713750001;0.14998851706250002;0.005986750509999995;0.1663725967641875;0.019947207064193746;22.543855250000004;2.9841354562499998;158.203125;12.8906253125;189.45313125;10.8072911875;513.6719025;-8.463545500000002;1649.7395187499997;-227.40885412499998;4.0354138125;0.29024336818749996;1446316.8375;-170859.81312499996;0.083489585625;-0.0073124991293749995;0.17824611812500002;-0.0028200902300000003;0.59448859375;0.001430806855875
'CMU_USS_1200_3_ch-e.wav';0.0;161.4002277777778;0.0548673118888889;0.9676286444444444;0.1295154306111111;0.01922416711111111;-8.924132166666666e-05;0.02708846472222222;-0.0002524440255555555;-46.29867797222223;0.6343971494444445;0.40557498023944444;0.11805933111833336;0.28319483323944444;0.04448315158888889;2.369531222222223;-9.717651888888888;-7.339870122222225;1.9858353111111111;-0.1358912333333337;4.407454271111111;8.38741083888889;-5.3196035111111115;2.5219982777777776;9.653870377777777;-31.905828338888885;-13.958240250000001;-14.275566182777775;7.315121555555556;-19.57700211111111;-6.321253277777777;0.9349647138888891;-0.33045630166666645;0.025580655555555547;0.1612795666666667;0.542219793888889;0.6324014777777777;1.314650288888889;-0.5649393444444444;-2.477430683333333;0.4353250166666668;-3.7655454222222224;-2.6632817;-1.9388582222222221;0.22441112222222248;-0.7886835416666665;-0.2935659916666666;1.7833451333333332;0.04536797011111108;4.992096166666666;0.040717947777777784;0.08709098127777777;-0.001998809561111111;0.2768225233333333;0.018597080611111108;0.4736483678111111;0.12043268613944447;10.605092833333332;-2.7238198688611117;1982.638888888889;25.578717777777783;2653.3565166666667;102.25692777777778;3399.3056111111114;122.80089994444444;4139.467594444444;132.98612888888889;0.8264835777777777;-0.33810221111111116;1838243.6166666667;35951.98833333331;0.3298611183333333;0.010055554333333333;0.09840176111111112;-0.0005745800333333333;0.6703635611111112;0.002279585920666667
'CMU_USS_1200_4_hv-o.wav';0.0;245.5055466666667;-0.49446242066666657;0.9392586933333332;0.036418407066666665;0.013110790640666668;-2.6790956666666667e-05;0.017681559;9.038228666666794e-07;12.2314098;-0.05560321653333334;0.081954584;0.00596967488333333;1.1580249093333335;0.09419146266666668;-12.719294466666668;-17.097814066666672;-3.9471392666666647;-21.130771333333332;-16.084111266666667;-14.341583266666667;-9.480357750666666;24.542580466666664;6.068710866666668;-7.6037398000000005;-47.289781999999995;5.737318200000001;-37.84555933333333;-6.985236493333334;-35.45496933333334;-15.346657333333335;1.4520504333333335;0.5134839066666672;1.0756766866666667;0.6894289379999999;-1.538128673333333;-0.11384499333333364;-0.16867967333333328;1.14316206;-0.06657768000000006;-0.6212961800000001;-0.135157893333333;2.9602227199999995;-0.1196316799999997;-1.86501682;-0.4542744866666666;2.595060026666667;0.5249994133333333;0.00038566279999999935;3.0748686000000003;-0.013304443733333334;0.006082153979999999;-0.0004891706593333334;0.41154319933333333;0.02337046802666666;0.7632724393333333;0.06993776013333332;64.36417266666666;3.3487344266666677;322.9166666666667;9.930555800000002;360.4166666666667;7.361110733333332;525.0;-7.361109866666667;800.00002;3.4027710666666664;5.947191;0.18719897673333333;480302.42733333335;-25379.884200000004;0.07766666066666666;-0.003927778119999999;0.14900919866666665;-6.293784533333337e-05;0.82237956;9.184488933333332e-05
'CMU_USS_1200_5_l-i.wav';0.0;219.336;0.14020654357142856;0.700618692857143;-0.0005752945714285711;0.005877264828571428;4.282561464285715e-05;0.0074287064285714285;-1.5084643571428566e-05;17.964282357142856;0.18647582535714285;0.015153916000000002;0.0011048920785714286;0.12449596357142857;0.01375286642857143;-15.905012221428569;-34.181661428571424;-19.952077142857146;-9.406597192857145;-19.588193571428572;-8.1169701;-11.357717214285714;15.933800000000002;22.799461428571426;39.57320928571429;-47.35864999999999;-7.110844642857143;-20.997945928571433;-4.785609305714286;-24.515146428571434;7.899541885714285;0.29118225714285684;-1.8024416564285712;-0.8439559714285714;-0.2068476999999998;0.5652336778571428;-0.6407321642857143;-0.09149022571428574;-0.13459113485714283;-0.30831289785714283;-0.05487300000000011;-0.7135787071428571;-1.7885045928571426;0.7156606714285713;0.2100045214285715;-1.870001364285714;-0.01800924642857146;0.38431318571428574;0.0010347730085714286;2.7512085714285712;-0.014344487357142855;0.003231230071428572;-5.72626785057143e-05;0.105410385;0.010327371857142859;0.18651506428571432;0.004785051871428572;22.23960857142857;-0.017659164285714173;203.125;2.7529762142857144;220.98214285714286;1.8601185714285715;286.45834285714284;1.7113087142857146;496.2797642857143;10.119047071428572;4.319531285714286;-0.00807685285714288;603812.6428571428;-11293.885642857142;0.04869047714285714;-0.0006666665357142855;0.04405969428571428;0.00019405563785714283;0.8098076214285713;-9.549354285714287e-06
'CMU_USS_1200_6_j-A.wav';0.0;332.64036999999996;0.92059409;1.4309841099999998;-0.11130783120000001;0.0103684055;0.000100913589;0.011607621399999999;6.9541493e-05;13.5326388;-0.06202633029000002;0.20142655599999998;-0.017687713700000003;0.649859396;-0.165004756;-29.508874000000002;-18.428354000000006;-4.27843526;-3.8678806999999997;0.0690226999999993;14.754108699999998;13.3546765;20.932727999999997;-28.319277999999997;-13.2060203;-51.713998000000004;-14.837849;-27.951160999999995;2.1994838000000003;-14.059238599999997;-18.969468;0.1542101;0.026311119999999955;4.396491500000001;3.1516280500000002;3.17761411;1.9296016200000001;1.43198539;2.09998032;-0.13788930000000005;-4.1813868;2.34570502;3.778961;-0.894611096;-4.79629456;3.6272858999999995;0.6701261999999999;0.75577508;-0.0079979321;3.26517;-0.07560599700000001;0.0026685636100000003;-0.000349475555;0.57096515;0.014965820129999991;0.7976829499999999;-0.0901015892;29.986573999999997;4.75335796;620.83333;-4.583336399999999;737.5;4.270831;821.875;7.604167000000007;1329.16674;-140.62499699999998;3.1745995000000002;0.07755415160000001;280154.81899999996;-57923.80900000001;0.08658333699999998;-0.001041667044;0.045475909999999994;-0.0006727309339999999;0.8655844800000001;0.00011282695600000001
'CMU_USS_1200_7_aU-9r.wav';0.0;102.11281538461539;-0.016176737884615384;0.6317127923076923;0.033917628350000006;0.011907616076923077;-0.00011965579707692308;0.01810487270769231;-0.00022619213384615384;-52.96702903846155;0.34824661038461546;0.08120871722361536;0.0015289858444180772;0.21834660887634616;0.014572602565012348;1.479965111538461;-6.081732373076923;-4.197099261538461;-2.6653942307692327;-3.3666940384615383;2.3342849653846156;-0.5459920384615397;17.503287115384616;5.6529439615384645;5.490340653846156;-17.783762076923075;17.628499384615388;-3.798173200384613;4.910064565384616;3.8857850096153865;6.009432076923076;-1.5123914715384617;-1.2028653073076927;-1.0883575349999999;-1.370148623076923;-0.9919174038461539;-0.9459151346153847;-0.7324950861923075;0.9410396523076923;-1.3499661615384615;-0.3001204157692307;-0.797768635;-2.1431455346153845;-1.9844346034615385;-1.0157646896153847;-1.0946284730769231;-0.9472980538461542;0.36681888884615393;0.014254446496153846;2.685693076923076;0.06828554614615386;0.004282998769230769;1.3670347692307631e-05;0.2276638429230769;0.01269614020384615;0.34984526416796147;0.012634734607437314;183.07402038461538;-14.477387269230771;265.6250026923077;7.29167176923077;341.34615230769236;10.256409923076925;406.6506384615384;15.945517961538457;508.81407461538464;21.073716269230772;10.808895538461538;-0.5846169838461538;166728.04153846158;3661.309169230771;0.054166665769230765;0.0017211536923076919;0.10624520807692307;-0.0008853631630769231;0.6101444807692308;0.0005947338107307694
'CMU_USS_1200_8_v-A:-9r.wav';0.0;233.47962307692302;0.07652540865384615;1.7690831999999999;0.010518094615384617;0.0059528237346153845;-3.9108783461538476e-06;0.012569841696153845;3.5352780000000026e-06;13.86223719230769;-0.047528677807692314;1.344300098846154;0.0010253947307692361;0.2995244192307692;0.014987889101923077;-7.446000700000001;-19.55553846153846;-8.588321115384614;-12.996860153846155;-19.677659615384613;-2.778956796153845;-5.58240105;27.617095769230772;-28.83478626923077;-1.8214028653846148;-36.713921923076924;17.07644296153846;-12.79209266076923;-17.753987642346154;-16.70992826923077;-12.019333626923075;-1.6553385738461537;-0.4675075307692307;0.3337970153846154;0.06628226153846155;0.8058570984615384;0.9557043000000001;0.4246027799999999;-0.3356314392307692;-0.8819408076923074;-0.070796385;-0.9479019873076927;-1.3431699307692306;-0.8141231500000001;0.7581929846153849;0.3528689242307693;-1.3301843991923075;0.8253453269230769;0.0045546214384615405;3.8980252692307693;-0.004503327384615392;0.0030589988076923083;1.903849296153845e-05;0.744286015;0.019473202038461538;1.0956092230769232;0.005732121080769227;26.90507030769231;-0.772601256153847;725.9615538461538;5.088144576923079;846.5544576923076;4.527241153846152;1038.0609;3.205124423076921;1375.4006538461535;7.131413461538448;3.1786922692307686;-0.03128052384615386;218312.03115384612;4069.586357692307;0.10743590076923078;0.00017948708461538375;0.06524919038461538;0.00023309329435769222;0.8357697961538462;9.736868866153849e-05
'CMU_USS_1200_9_k-A-9r.wav';0.0;216.3806076923077;-0.16609830692307692;1.0944230976923077;0.09484565384615383;0.05196713092307692;-0.0008829190392307693;0.04121405292307693;-0.0006186786169230769;-16.379764292307694;2.0008490309153846;0.09023101484892308;0.008809841484615385;1.1235171931384615;0.08191818566307692;-12.815152692307693;-9.609114623076923;-1.201537343076923;-7.537252461538461;-5.0479941461538465;5.919554846153845;2.142099639999999;15.697070846153846;-10.549982538461538;7.383708384615384;-31.854427538461536;-14.206052846153849;-33.74083053846154;15.942325692307692;-17.858297723076927;-12.452530469230767;-0.4416155692307694;-1.371581953846154;0.43909686461538455;-2.4421169076923075;-1.5172242153846156;-1.3106172307692308;-2.2989991846153846;0.60572848;-2.1783294645384617;0.1889898761538461;-4.361788446153847;-1.974292097692308;-2.356046284615385;1.5436938461538463;-1.8815027307692311;-2.205943349307692;0.6375286076923076;0.026495389;3.6801976153846163;0.039815876923076914;0.017941425307692306;-0.000985891396153846;0.4271917004615384;0.04477455746153845;0.7581752752692309;0.05452030637538462;31.729185384615377;-2.936809615384615;447.91665384615385;26.923080000000006;559.2948615384615;20.833336;761.2178999999999;25.32050307692308;1210.7372307692308;44.07050961538462;4.5151016923076925;-0.21818790769230773;552933.3384615384;8390.139661538456;0.08044871692307692;0.001384615461538461;0.1918645518461538;-0.0023316796538461536;0.7813378230769232;0.006861596153846152
