name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'CMU_USS_0148_0_hv-A.wav';0.0;113.88363333333332;0.0;0.3779751;0.03924048333333333;0.0;0.0;0.0;0.0;-65.9154845;0.0;0.005759484333333333;0.0009499734833333333;0.003356208298333333;0.0052387397803333345;-26.743016666666666;-15.732198333333335;-5.959521202666667;-3.190305;2.564905833333334;11.183426666666668;-3.1282180333333334;-2.4995184666666668;-21.508602333333332;-6.6565941;-1.876935783333333;27.423808333333337;-14.360211666666666;9.904139766666669;15.178883999999998;3.3982454999999994;-2.247958278;-2.087138078333333;-1.8225463500000003;-4.32447845;-4.3043443166666675;-1.8535260083333334;-0.7782220500000001;3.1179513;2.9223693333333336;1.0126233666666669;-2.568369166666667;-0.5239429999999999;-0.700087645;-2.3031645;-4.78348;-1.9502045833333337;1.30533535;-0.10534348733333333;5.341665666666667;-0.213225645;0.07084742833333334;-0.005181784966666667;0.06374092499999999;0.0227574415;0.006329522666666667;0.008827538883333333;7.968514833333333;2.4861195483333334;1260.4167166666668;-169.9652915;1447.9167833333333;-161.97916333333333;2185.764;-103.12501000000002;3361.111166666666;-246.35417500000003;1.8901884999999998;0.24601866483333334;1408930.0;-19009.516666666663;0.24736111666666669;-0.020513887333333335;0.15154183333333335;0.0;0.7054038166666666;0.002787564933333333
'CMU_USS_0148_1_m-A.wav';0.0;220.15476250000006;0.0360625268125;1.5862672625;0.1053647625;0.0027974983124999997;-1.5176359412500003e-05;0.0042261765875;-7.423647674999998e-05;15.514784375;0.06283028281250001;0.9028542346874999;0.075886422;0.16355353125000005;0.003201537062499999;-12.9465746875;-21.211244375;-15.6948805625;-14.0299571875;-21.520729999999997;-7.942094875000001;-13.240949375;27.7622875;-30.3545631875;4.5391216375;-16.346571375;10.46458795125;-28.847962499999998;-20.735270375000006;-12.350506956250001;-8.9488328125;-1.5482407624999996;-0.04463262062500001;0.75470791125;-1.3569319475;0.0016657724999998404;0.16358559749999996;0.030360101874999997;-1.01066831875;-2.6264720993750004;-0.2629929831250002;-1.1220427750000002;-1.8912933336250002;0.7981744437499999;1.9635924275;1.3156289687499998;-0.0498864812499997;0.8258673562499999;0.05014866111875001;4.014432562500001;0.15966050124999998;0.00342232519375;0.000501035115625;0.29343926187499997;0.033054541874999996;0.73747244375;0.05061758325;28.977213625;-8.75405593875;727.8645250000001;38.541667499999996;999.34900625;69.27083900000001;1213.5416875;110.937500625;1434.2447312499999;116.34114681250001;2.48664338125;-0.557108551125;282794.683125;36161.33125;0.110052079375;0.0092968756;0.05485675999999999;0.0003258370068749999;0.8612763125;0.00032017360500000006
'CMU_USS_0148_2_9r-e.wav';0.0;271.58414999999997;0.6909040083333333;1.04406645;0.09804222499999998;0.004537737333333333;-2.2203431666666666e-05;0.012818363833333332;-7.388609666666666e-05;11.626263333333332;0.09658392333333336;0.04508607333333334;0.011681808916666666;0.6048779249999999;0.15814307333333333;-15.074073333333333;-33.48333333333334;-9.793977166666666;-18.9953295;-3.5657193333333335;-10.099300833333333;-13.934581;21.703550000000003;-6.9412718333333325;20.034055;-37.42822333333333;-23.043548333333334;-46.41747;13.839175;-11.844233500000001;-23.673418333333334;1.00091565;-0.4541910500000001;1.34042553;3.240633666666666;1.002938245;-2.20063397;1.7873137666666665;-1.10791875;-1.2289620333333335;-0.010617823333333332;-5.890302999999999;-1.5186581333333333;-2.343627833333333;1.3401816149999999;-3.795822166666667;-0.8158973499999999;0.5233536333333334;0.024641098;3.3592266666666664;-0.021740045;0.004571331666666667;-0.0005820492166666667;0.3254969166666667;0.03353037416666666;0.3918307666666667;0.08914388833333335;33.556625000000004;-4.2811975166666665;255.20833333333334;10.069445666666667;423.61111666666665;30.034723333333332;527.7777833333333;4.340276833333333;741.31945;26.736106666666668;4.724149333333333;-0.25760320166666667;413433.75;54385.99833333333;0.06763889166666666;0.004999999166666666;0.22521458333333333;-0.0037264803333333335;0.8376979833333333;0.0019744072666666667
'CMU_USS_0148_3_m-u-N-hv.wav';0.0;236.9848;-0.25629677539130435;0.7018739130434782;0.007344827286956524;0.0064033431695652175;1.2498760043478259e-05;0.00884567747826087;1.4419439347826088e-05;24.16084478260869;0.062097767173913056;0.013545333434782605;-1.4915804304348013e-05;0.627498047826087;-0.003215646956521742;-7.178164652173914;-15.240769195652176;-18.355629130434785;-23.22736818695652;-23.44742930434782;-16.362799652173916;-13.128536608695654;38.758773043478264;3.7080491913043483;-2.027236673913044;-30.122943565217387;-0.15906600434782586;-25.730239782608695;-23.04721986956522;-34.35100565217391;-22.65145608695652;0.810243352173913;0.41523780434782603;0.10908652391304353;-0.9509513921739132;-0.33363485869565235;-0.07181277260869563;-0.7111785260869565;-0.18011531782608692;0.0694633443913043;0.2719046191304348;-0.9312436736086955;-0.592528377826087;1.0241058478260872;0.6091894434782608;-0.8308913;0.5505325760869566;0.3755061565217391;0.0021396501304347822;2.4106670434782607;0.024099687217391304;0.000394409652173913;6.332728608695651e-06;0.1375410352173913;0.0033223151739130443;0.43483191739130433;0.0020471555652173913;206.60726217391303;-6.2507402999999995;262.2282608695652;-0.09058021739130476;337.8623173913044;1.3134053913043489;382.6992739130435;6.929348521739128;419.8369565217391;1.7210146956521755;8.937895652173914;-0.0879577417391305;35436.69673913043;599.1098956521737;0.04891304391304348;0.000521739139130435;0.014833426826086958;6.285830956521744e-06;0.8409882695652174;3.5268660391304347e-05
'CMU_USS_0148_4_k-i.wav';0.0;208.29942727272726;0.16335242090909088;0.6848567227272727;0.13295604363636362;0.026653265636363634;-4.222060363636362e-06;0.045791910727272726;-0.00040962374545454544;-24.220183181818186;2.270158306363636;0.12461123118718181;0.05875720236363635;0.227598317;0.05131812881818181;-4.7235594545454545;-21.317568318181817;-4.674467545454546;-10.551079818181817;-9.798363545454544;2.0617511818181815;7.627550818181818;6.909819258181819;2.9893007818181814;36.13474636363637;-35.575556709090904;-3.8361308181818186;-30.126311181818178;-4.615815981818183;-32.01843127272727;-6.084928636363636;0.6951292727272728;-2.0411190554545455;-1.0621616363636364;-0.9099673136363637;0.43804049999999994;1.3494155454545453;2.601360554545455;-2.261431590909091;-4.009996318181818;3.0134439636363637;-5.103473254545454;-1.654242069090909;-3.178614763636364;1.00291084;-4.073202090909091;0.8873992454545452;0.8659840363636363;0.09022498272727272;3.9545686363636365;0.18082008454545456;0.030062406545454546;-0.00031697071818181813;0.2540986936363636;0.04836274436363636;0.18344153895454546;0.05842543840909092;150.98213345454545;-83.66929827272726;602.2727636363636;13.73106381818182;978.2196090909092;169.41287;1774.6213000000002;238.63635181818182;2869.318272727273;361.0795363636363;5.095451354545454;-2.148037677363636;1518147.7072727273;194873.76636363633;0.17007575818181817;0.018159091636363634;0.14685390363636364;-0.0003968633636363635;0.7459544545454545;0.005847999145454547
'CMU_USS_0148_5_9r-o.wav';0.0;262.4780875;-0.44761679625;1.239135025;0.096706766125;0.00693242825;-3.43832975e-05;0.014711407624999999;-0.00019662421;10.999731124999998;-0.005224085125000001;0.14758943375;0.011186784124999998;1.0332933999999998;0.22432068874999997;-9.488802125;-31.9961625;-10.252834875000001;-8.345455875;-21.195945000000002;-7.804157875000001;-5.08262599375;25.379122499999998;-26.53271325;21.0690645;-36.8817875;-20.635804874999998;-34.81922875;-30.26396625;-6.313718825;-12.482257875;5.7850962374999995;-0.4076010525;-2.3175211625000003;1.8634006699999999;0.87183863375;-3.3991383374999997;-0.9885591249999999;1.3027734125000001;-1.8174184124999997;-3.0190765875000003;-2.879647525;1.26865525;-1.5460921875;-1.5018153625;1.6651230625;2.2832251787500004;0.6324639875;0.01432402775;3.22830975;-0.015477817499999998;0.003091883375;-0.0005417765500000001;0.38885065;0.033148176749999994;0.63082985;0.13786384375000002;26.221134250000002;1.5240161874999998;389.32292500000005;29.036455625;468.75;28.255207499999997;789.0625;5.989587374999999;1523.437425;-77.7343725;3.79759925;0.13302038375000003;485003.475;-46208.1492125;0.11354167125;-0.005718747874999999;0.1799282;-0.007749436900000001;0.8564520375;0.00025186236875
'CMU_USS_0148_6_tr-i.wav';0.0;157.52825;-0.1367599475;0.553147699375;0.004478058562499996;0.026265229375;2.6485098750000003e-05;0.026385716249999996;0.00022448673750000004;-32.64762543124999;-0.8727894582500001;0.045483475066312506;0.006594598007375001;0.19566441785687505;-0.030266014931250005;-1.1622771843750002;-15.110346931249998;-8.25861025;-3.4613696168749994;-9.837398306250002;-7.83869456875;-6.969072356249999;19.276977625;3.0414286875000003;26.5121165;-24.72384;-17.3730700625;-23.357336625000002;1.390327075;-14.271598999999998;-11.230620618750002;0.2976280112500002;-0.9199781562500002;0.08795016937499993;0.39048105375;0.19159261875000022;0.17937484437500023;0.8754737312500002;-1.621843425;1.0817977812500001;1.8011825014375002;-2.9216114025;0.9450633825;0.5922463687499997;1.5988146937499998;-2.9517119375;0.15725938124999997;0.49962389375;0.027412825;3.410857375;0.063813290625;0.013790351724999999;0.00019957861875000014;0.19296456087500002;0.006509556562499999;0.12613167865125;-0.013363713268750004;69.647024375;-1.3651851687500018;185.54686500000003;0.4557300000000011;304.03645437500006;1.4322912500000045;808.5937250000001;135.35156375;1389.97395625;157.87761518750003;5.203309912500003;-0.21030309499999997;795447.3262499999;107591.71475;0.092031255625;0.00953645925;0.0600510638125;0.00089654914375;0.6842890687500001;-0.0010423667418749997
'CMU_USS_0148_7_k-o.wav';0.0;158.93247;-0.032449936;0.6106258600000001;0.1332888809;0.050552520000000004;0.0;0.053373658000000004;4.2059145e-05;-37.8402738;1.9759308570000003;0.037523062424;0.018148166276;0.6781622073;0.27520439771000005;3.1772542;-17.80600374;-7.78589399;-0.38758217999999994;-11.21203103;-5.995988820000001;-0.82539353;28.915816;-6.6229749;-4.351788100000001;-30.026957999999997;-3.0124238000000005;-36.56173;-1.871376900000001;-16.8277282;-0.8596052999999992;1.7429295699999998;-2.933633737;2.06208973;-0.4716883;-1.5872977799999999;-1.08851341;-0.18766201999999985;-0.4812342599999999;-3.5667640000000005;0.6286259999999999;-2.383178162;-0.40679909000000036;-3.9183508799999998;-3.16154438;0.5337002200000001;2.097284209;0.55422111;0.019148221299999997;3.7231802000000003;-0.09092123;0.00609585282;-0.0003112677200000001;0.24560429299999997;0.040050975999999995;0.3739957466;0.15526557278;86.06127000000001;-17.633994199999997;412.5;19.062497999999998;475.00001000000003;17.291667800000003;599.99999;7.395832900000002;740.62496;5.208335799999999;6.9640462;-0.586622598;160077.54499999998;7894.166909999997;0.070166669;0.0021916671250000004;0.24882458000000002;0.0007459836;0.74644792;0.00553105141
'CMU_USS_0148_8_i.wav';0.0;271.1762;0.0;1.4035440000000001;-0.16048275;0.0;0.0;0.0;0.0;16.56214;0.0;0.273715;-0.07104946;0.6205765999999999;-0.0051271095;-22.107945;-38.947835;-8.8841805;-5.6319989999999995;-19.355469999999997;-6.8119415;-5.137249499999999;6.901168;-6.519559999999999;41.15813;-54.795895;-26.290295;-44.908445;11.149349999999998;-41.772555;-23.213445;-1.548959;-0.38263338999999996;-1.4847795;2.029433;0.19886843499999998;-1.5199048;-2.646054;1.8308815000000003;4.301717;0.7952484;3.4990625;1.35331;1.3810408499999998;-2.2877196;-1.1049418;2.2788635;0.902444;-0.1356764;3.9928135;-0.4193597;0.007275868499999999;-0.0011262038;0.18206055000000002;0.05939487;0.50079425;-0.05154868;3.6247635000000002;13.857057000000001;276.04165;-6.770833999999999;421.875;-55.208335;2317.7084999999997;-532.8125;3562.5;-556.7708;1.1771376500000001;1.18864635;1961467.5;-351430.15;0.17041665;-0.032874995000000004;0.11596769999999999;0.0;0.8195613000000002;0.0
'CMU_USS_0148_9_ch-i:-nB.wav';0.0;145.1058294117647;0.02923265538235294;0.6085910205882352;0.01737809767647059;0.0037591809117647063;-1.8445010588235382e-07;0.005260804176470589;1.1716209970588232e-06;-26.96202964705883;0.34873128482352944;0.011753078320588237;0.0004250000735882355;0.24418460286176474;0.019972446399117647;-4.0924082382352935;-17.259312882352944;-8.66985554117647;-8.306160411764708;-16.152172205882355;-7.853512955882352;-6.7483540676470595;9.851013705882352;12.489740447058823;15.831002058823529;-32.65387029411765;-10.40319389411765;-17.522572323529413;-3.2465256176470585;-29.965761462941174;-11.646958145294116;-0.15506619088235296;-0.28882002647058835;0.11670551382352944;-0.6765637323529412;-0.5134509360882351;-0.03034242264705871;-0.07343737764705892;0.3046181735294116;-0.7692892640000001;0.9905498382352943;-0.639710726470588;0.1129656226470589;-0.7009101941176472;-0.32232865617647066;-0.5363988794117649;-0.9219422794117645;1.2665141147058827;-0.006399912441176469;3.9020530294117646;-0.047108276382352925;0.04433538430588235;-0.0007778065976470587;0.14263088029411766;0.0022708892647058812;0.19712503763529413;0.012676182599411766;62.98899988235295;3.1514792994411778;1316.176476470588;-0.12257476470587321;1693.9337852941176;-2.696065000000018;2150.735282352941;-5.085812911764679;2495.7107470588235;-11.519607558823521;4.7913528694117655;0.13874602500000002;1214857.8229411768;-32497.68308823529;0.24205882882352933;-0.0029607820264705887;0.05527755423529411;-0.0004952471523235293;0.6281949029411764;-0.0002504104029411764
