name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'CMU_USS_0208_0_i.wav';0.0;65.36341666666667;0.0;0.3886899666666666;0.09111914166666667;0.0;0.0;0.0;0.0;-64.708518;0.0;0.002825080333333334;0.0021259270333333336;0.15050149066666665;0.10963139666666667;-0.5391789999999997;-4.48383035;4.437828;6.6598723333333325;-14.392118333333334;-6.1287995;-2.5498353666666667;17.090446666666665;26.176708333333327;37.86034166666666;-39.875105000000005;-30.839301666666668;-24.225103333333333;2.3519609;-33.129018333333335;14.296128166666668;-3.758364333333333;-3.4442036666666667;-1.13441175;-0.7374376500000001;-0.013480316666666659;-0.57706673;-1.3509795833333333;1.1607076500000002;-0.1588733166666668;0.10856255000000005;1.0454574333333333;-2.0758758833333335;-2.1943413333333335;0.19604245000000012;-1.0325992833333333;-3.905749333333333;0.47179295;-0.019944565;3.7846748333333333;-0.10700824499999999;0.0067497695;-0.001385054916666667;0.15131684166666667;0.05209028499999999;0.06082013666666667;0.052108274833333336;55.58166166666666;10.188198333333334;307.2916666666667;-17.881944999999998;383.68056666666666;-12.673610833333333;456.5972166666667;-13.1944465;512.1527833333333;-8.6805565;6.221458666666666;0.6704858499999999;410613.0;-75117.73833333333;0.07986111166666666;-0.008499999;0.0;0.0;0.6950629666666668;0.004306061833333334
'CMU_USS_0208_1_s-i.wav';0.0;164.27573333333333;0.014474830466666668;0.6097110533333333;0.06066239566666667;0.03253403213333333;-0.000305407;0.06114932653333333;-0.0005737307400000001;-44.613520906666665;0.813754094;0.05915174565333333;0.017230694232133335;0.3167118503513333;0.054496890326666665;-5.366985766666667;-15.962998800000001;-8.0127182;-4.228658853333333;-1.1752783933333328;2.6594835333333338;1.2525061533333328;-3.185383666666668;9.012220066666664;16.727146066666666;-14.641803073333334;-20.496791266666666;-18.970736026666668;2.4915399999999996;-9.853461666666666;-13.904802866666667;-1.0088720333333334;-1.6313343466666668;2.4446325633333337;1.4114108993333334;0.6319534353333333;1.5120416439999997;1.9353658733333334;-0.0747024460000001;-2.852463626666667;1.5567361893333336;-4.211550474666668;-0.7617566000000001;-1.863284633333333;1.2034283466666664;-2.569695166666667;1.90439452;1.7768340733333334;0.009753060000000034;4.6350658000000005;0.05322477200000002;0.1244313774666667;-0.0011171770533333339;0.20540448133333336;0.01301588406666667;0.20357598933333332;0.03842728987999999;18.569685533333335;-7.131463255333333;1550.0000666666667;6.250006600000011;2635.4166200000004;-16.041655666666745;3350.00004;-3.1249986666667193;4300.000133333334;94.65276999999992;1.8061104133333334;-0.481332678;3192888.46;-28439.920000000035;0.32349998933333335;-0.004277775866666663;0.12002488433333332;0.0012189095866666666;0.6786761800000001;-0.0018731411779333328
'CMU_USS_0208_2_l-i.wav';0.0;303.0751666666667;-0.077055254;0.72143155;0.015451991666666665;0.002968162;-2.6499546666666668e-05;0.002928480166666666;-3.1030541666666666e-05;23.589946666666666;0.1999362516666667;0.010415987000000002;0.005205238316666667;0.9405554;-0.023776099499999998;-32.086711666666666;-38.79412166666667;4.784907966666668;10.871792666666666;5.480585400000002;10.192717333333333;11.343884333333333;17.031433333333336;5.461112166666666;16.50928166666667;-57.03895166666666;-17.243255333333334;-34.94720333333333;-23.785673333333335;-14.446327666666667;-49.67118833333333;3.262242333333333;-2.549318833333333;-2.5303446999999997;0.22418368333333336;-1.2198230333333333;-1.2253176333333333;1.5701993833333334;-0.6391902486666666;-0.1540930500000001;0.9853229;0.5083145666666667;-3.6330735;1.1476169;1.9668038166666666;-2.6737308333333334;1.7488447166666665;0.3736234666666667;0.009515977333333333;1.8584103333333333;0.062044705;0.0011154707166666665;0.00019519871833333338;0.08971412333333333;0.024095704166666666;0.5095437;-0.014832904833333332;98.47684666666667;-3.841244666666667;281.25;0.0;312.5;0.0;312.5;1.2152775;359.375;103.64583333333333;9.402694833333333;-0.37024256666666666;161019.98333333334;39006.86666666666;0.03916666666666666;0.003277777166666667;0.035741337666666664;-0.0013498881666666664;0.8424871833333333;-0.0005525016683333334
'CMU_USS_0208_3_e.wav';0.0;293.7481333333333;0.281525985;2.133437333333333;0.03739938500000001;0.0020929708333333333;-8.128683e-06;0.004339184833333333;-3.2767785e-05;12.102631;-0.090262035;0.9417381833333333;0.011791183333333335;1.4783630666666665;0.10050731583333333;-15.846801666666666;-31.990804999999998;-12.992381666666667;-11.833186499999998;-5.390314;4.594939833333334;12.977016666666666;4.127866999999999;-22.801283333333334;22.913543333333333;-66.88269666666666;-32.43634;-30.742453333333334;14.599728166666667;-32.20583;-11.646118333333332;1.1256610333333332;0.4396307499999999;-0.8639958499999999;0.18967551666666663;1.0864835833333333;0.8424213833333333;-0.1643848333333333;0.32111185;-2.018924333333333;-1.8570245000000003;1.1390862666666666;-0.4263819833333333;-1.6965786999999999;1.8826821333333335;1.2387175166666669;-0.8294025316666668;1.0568406833333335;-0.019735853499999997;4.198985166666667;-0.05799950500000001;0.0032917935000000005;7.418809333333335e-05;0.4161588166666666;0.06028068949999999;1.3764479333333333;0.07509239499999998;2.3780436666666667;0.28642301166666667;529.5138833333334;27.256943333333336;598.95835;-0.3472228333333333;2671.8748333333333;-97.048605;3090.2778333333335;-70.65972666666667;0.7617872666666666;0.11214183333333334;1630594.5;-98283.67499999999;0.19152776666666668;-0.013083331666666665;0.06313718666666666;-0.0031966349500000004;0.8819106;9.353351333333333e-05
'CMU_USS_0208_4_m-e.wav';0.0;221.61821176470585;-0.5502168530000001;0.8863165411764706;0.05844644064705883;0.010330748470588234;2.1876855176470588e-05;0.016625459588235292;7.685479811764704e-05;23.47983176470589;0.06432708347058821;0.05850975111764706;0.015429977124705882;0.9624839294117646;-0.009474495494117647;-21.906501352941174;-25.94972352941177;-13.346779194117646;3.5121559588235307;-13.430643705882355;-11.888673800000005;-8.035281547647058;30.90170705882353;9.682503352941177;19.61073205882353;-23.385554294117647;-20.233126705882352;-26.80037705882352;-4.424271411764709;-28.285023529411763;-15.132860529411767;1.956921270588235;1.7290138352941176;0.5407562235294119;-0.20218172294117648;0.16875859882352942;0.8330956882352942;-0.9606086688235296;-1.6598623864705884;0.41003449411764714;2.3880817941176473;-1.984803040588235;-0.7357342235294118;-0.24217770000000005;1.2478270529411768;-0.40206746705882346;2.9998116664705887;0.41281613529411765;0.022940174805882355;2.5031620588235297;0.12342259700000001;0.0028146725411764702;0.00042594106078235294;0.2728185511764706;0.013397936588235293;0.6871047058823528;0.006836646470588235;289.7164011764706;-25.541070764705886;275.7352941176471;6.249999647058822;318.01471176470585;7.230391529411764;369.48528823529415;18.01470564705883;840.0735647058823;151.6544094705882;9.564105882352939;-0.726258857647059;343094.3540588235;78029.28773588233;0.05348039176470588;0.004450980347058823;0.045553099411764705;-0.0006746926897647058;0.8176591647058824;-0.0002932453517647058
'CMU_USS_0208_5_9r-i.wav';0.0;236.35274999999996;0.6253342550000001;1.0136214799999999;0.06742312789;0.045445233;-0.000642472109;0.085590593;-0.0020961178699999998;-4.424969250000001;1.3566653855;0.20529906650000002;0.0333839373;0.538411519;0.06369802659999999;-12.1010083;-25.170907;-12.073602200000002;-9.61186947;-21.4388291;-5.033120429999999;-6.195817999999998;14.4383138;5.408486000000002;42.961234000000005;-30.99412408;-29.507541000000003;-34.430580000000006;-1.6565584999999998;-37.698967800000005;-5.094214099999999;-1.41806034;-2.12596699;-0.7127072000000001;-2.4439478;-1.7116687199999998;0.6808418399999996;2.0588857799999998;-1.98098631;-2.4546033300000003;2.2188024410000002;-4.649958709999999;0.807543841;-0.8066626299999997;-1.296680763;-5.292946200000001;-0.021247571000000045;0.59007753;0.043905927242;3.4289410000000005;0.026119506999999997;0.0063560916000000005;-0.00014448310000000003;0.41477836999999995;0.0433032323;0.397976611;0.045322209710000005;73.460468;-21.669350740000002;234.375;8.9583349;306.25;1.4583351000000004;1438.5416;195.31249319999998;1919.7916999999998;232.39583270000003;4.29207201;-0.887354588;999110.11;144121.153;0.11158333599999999;0.00893333352;0.208822822;-0.0018061016199999998;0.7858590799999999;0.00315478545
'CMU_USS_0208_6_k-A.wav';0.0;251.37145;-0.22180867;0.9557465125;0.25624528375;0.08281622875;0.0002790004125;0.1087723325;0.0021933215;-12.3901435;2.3574419137500002;0.15395537963375;0.06572575565;0.8253602611375;0.19362608440999998;-12.9630237875;-12.66309425;0.9491616000000002;-10.723990200000001;-6.5811037500000005;9.443060124999999;0.19926538749999997;11.87568975;-13.143123625000001;4.07632588625;-16.587838212500003;-13.230986625000002;-31.500895874999998;-3.48126175;-9.600039875;-15.178411625;-1.576578125;-2.7326115625;2.724488625;-2.3331342499999996;-3.8135315;0.5598649375000001;-0.45019372500000004;1.9973859625000001;-6.4517495;-2.452753625;-8.7911761;0.8336427987500002;-5.037159375000001;1.86277557375;-0.13697899999999996;2.0486392;0.75627085;0.03407103875;4.2135641249999995;0.052304083749999994;0.05032275475;-0.008124253;0.45006414375;0.09631731325;0.5723249429;0.18594127861874998;17.708876999999998;-1.6739086124999998;398.4375;45.8333325;601.5625;56.901045124999996;951.822825;32.55210374999999;1714.8437875;-0.7812487500000032;3.3339561250000003;-0.178839054125;1104534.525;-129485.61499999999;0.12104166625;-0.0020208319624999997;0.311368025;0.0009901543875;0.790332275;0.01150632445
'CMU_USS_0208_7_v-i.wav';0.0;266.00971666666663;0.7620142999999998;0.6342521333333333;0.031480525;0.0016240471666666666;2.1231151666666667e-05;0.005053075666666667;-9.357018e-05;19.722918333333332;0.24078149333333335;0.016421373166666666;0.0037291618333333333;0.22632388333333334;0.03835615936666667;-9.831379499999999;-36.87880333333334;-9.7900335;-11.632617833333333;-22.78927333333333;-14.9491905;-3.4210082333333336;22.718943333333332;-9.801875;22.028845;-17.71652166666667;0.8126803333333337;-55.649100000000004;-21.41800016666667;-35.100303333333336;-19.920291666666667;-0.41671319999999995;2.5272081666666666;-0.8077890833333333;-2.7551209999999995;0.77110735;2.536260075;2.7368511666666664;-1.9025186666666667;1.2411307833333332;3.534878333333333;-2.061476433333333;-4.47074795;-1.54615835;5.093070449333333;-0.34031626666666664;-2.5347527333333333;0.3896318833333334;0.007897361666666667;2.446840666666666;-0.006774486666666658;0.0022163459999999997;0.0002066067883333333;0.10033606499999999;0.02208337;0.14079715;0.021035766816666666;55.01134833333333;-1.152995166666667;251.73611666666667;2.6041665;260.4166666666667;0.8680546666666663;319.44445;-18.05555733333333;722.2221666666668;54.8611;6.176285166666666;-0.05894611666666664;263975.8666666667;69859.69783333334;0.03791666833333334;0.002861111333333334;0.04694068333333334;-0.0012702475833333332;0.8291213333333333;-0.0005444022433333333
'CMU_USS_0208_8_tB-A.wav';0.0;172.69473636363637;0.009982668272727273;1.058582409090909;0.16761004681818184;0.021983604454545457;-0.00016293864545454545;0.03001367345454545;-7.183284545454544e-05;-34.64559969090909;1.7337692839090908;0.24989514288;0.049024944935818174;0.26531557672727274;0.03970018472727273;-19.71875695454545;-16.74553308181818;-7.160418800909091;-4.653374045454545;-8.407053681818182;1.8615685909090907;-3.162145581818182;20.247883636363635;-10.180124181818183;2.758591163636364;-26.205053363636363;-18.881503818181816;-22.32961663636364;5.939476927272725;-3.1797311909090906;-18.188174999999998;-1.723963309090909;-0.6131954272727275;1.6415028545454546;1.1158530999999998;-0.19305862181818167;-0.4399935781818181;0.1741216145454546;-1.0752130636363637;-4.975531163636364;-1.7837871181818181;-3.4890118772727274;0.6644782181818182;-2.1571778599999996;-0.9560483000000001;0.6918542818181815;1.1241157272727276;0.6759715181818181;0.05051520663636362;3.796262272727273;0.08370298681818177;0.02331073927272727;-3.2509963636363416e-05;0.3458893418181819;0.03504273536363638;0.7081164858454545;0.16379653081818185;211.25845181818178;-108.04522684545454;493.3712;47.44318181818182;571.0227272727273;49.81060727272727;738.6363636363636;51.325757090909086;1458.3334272727272;121.4015159090909;7.193147818181817;-2.011891842727273;515563.3536363637;22716.721818181806;0.08560605818181818;0.005537880018181817;0.24360507818181815;-6.197763636363634e-05;0.7901433454545455;0.00373575152
'CMU_USS_0208_9_p-A-9r.wav';0.0;229.92343076923083;0.046834784846153846;1.0793998923076924;0.09497828230769233;0.01246827953846154;-0.00015592727076923078;0.011853141615384614;-0.0001241592153846154;-6.170589307692305;2.394582343384615;0.2737100939484615;0.021763751153076914;0.6027945753846153;0.07622093323076923;-21.256313076923075;-30.390558461538465;-9.829424492307693;-5.532064461538463;-13.456282861538464;-7.164265999999999;-0.6775209076923078;24.87688384615385;-14.912611684615387;13.224338923076923;-27.581324869230766;-3.9502717230769226;-30.94246461538461;-16.30083876923077;-9.762958923076926;-27.61908076923077;0.20145620769230765;1.655328093153846;1.4410502153846152;-0.8890144384615385;-0.04232350769230765;-0.35406668923076917;0.2420677138461539;-0.45510480230769235;-3.8963668461538457;1.4075404384615384;-2.8642865030769236;-2.6429882076923077;-2.028635946153846;0.9094580769230768;2.134132276923077;-0.4706968823076923;0.5726927846153846;0.024850437846153834;3.1014308461538467;0.12693684923076926;0.0033360745153846153;0.00011359884615384613;0.29374514076923075;0.037868889230769226;0.5382969624615384;0.05462555538461538;478.03402615384624;-181.92087220769236;383.8140923076923;12.66025692307692;472.75641538461537;17.788468;809.2948153846154;41.90705653846154;1156.2500307692308;78.36537700000001;10.807556923076923;-2.7236577307692307;341445.7844615384;32214.201461538465;0.07153846153846155;0.004794872153846153;0.14541843461538462;-0.001114215792307692;0.8375642846153847;0.0026701532769230767
