name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_ORIG_02699_0_kh.wav';0.0;0.0;0.0;0.59418705;-0.05127923;0.0;0.0;0.0;0.0;-100.0;0.0;0.01776028;-0.0032028185000000002;0.006465068500000001;-0.000489269865;8.022149500000001;-0.87833965;13.168705;-4.0117199999999995;3.3939775;-5.090932499999999;-9.973809499999998;4.7344124999999995;-8.579064500000001;26.475254999999997;-17.153284999999997;6.3970315;-7.787943;5.557364;-8.2952585;20.75987;0.624761;-0.4346494;-0.42938964999999996;0.53562205;2.707328;0.35563164999999997;1.0248094;-0.9434694;5.336257;-0.1411311;0.34798439999999997;-2.415302;-0.7034937;-0.6567186;0.328044995;0.8647817000000001;1.3903755000000002;-0.048760275000000006;6.590769;-0.2361883;0.10162990499999999;0.001269956;0.064664545;0.019885725;0.006235904;-0.0006300686;2.0186335;-0.054114085;677.08335;-148.9583;2432.2915000000003;-302.60415;3281.25;74.47919999999999;4104.166499999999;215.62505;0.12457101999999999;0.13470700000000002;2410874.5;381231.35;0.18375000000000002;0.022250005;0.0;0.0;0.5415044;0.0
'IITM_ORIG_02699_2_l.wav';0.0;237.0356;0.0;0.7103124000000001;0.0174157;0.0;0.0;0.0;0.0;21.32226;0.0;0.0043145435;0.00065107475;1.2966395;-0.02277477;-15.294215;-16.928145;-6.6945485;-35.796009999999995;-25.26072;-13.302385000000001;-34.444655;25.143810000000002;14.414025;35.67551;-10.956140000000001;-16.3809;-39.29435;-37.563829999999996;-18.122754999999998;-41.92492;-1.0203882499999999;2.6076544999999998;-0.26629474999999997;-1.5613255000000001;0.55454885;-0.34319885;-0.24915068;-0.017521385;-0.40856185;-1.4954005;-0.6742375999999999;0.845572;-1.4459105;-0.8329338000000001;3.3135755;0.6391186;0.2747694;0.0030698089999999997;1.7903729999999998;0.033794435;0.0004654664;3.321037e-05;0.059614375;0.02260612;1.086119;-0.020040635;554.0633;-66.72588;218.75;0.0;250.0;0.0;250.0;0.0;281.25;0.0;20.93605;-1.4415969999999998;22944.64;3195.2195;0.03;0.0;0.0;0.0;0.8266824;0.0
'IITM_ORIG_02699_3_A.wav';0.0;240.61926666666668;-0.1415758595;2.5272853333333334;0.151327865;0.014518056;0.0;0.0134692175;0.0;14.445915;-0.024271943166666667;1.2377122500000002;0.32785523333333333;1.5313685;-0.19262918166666665;-31.841908333333333;-33.739781666666666;-5.112221983333333;-28.630905;-21.20690666666667;-18.406186666666667;-18.079893333333334;31.01509;-38.599765;7.0345553333333335;-32.46056333333333;-13.990013499999998;-21.361608333333333;-10.0368695;-10.509012166666668;-30.62682;-1.6325071266666669;-0.4811069633333333;2.048422683333333;1.3280286166666666;-1.4706628333333331;-2.134234166666667;0.44262108333333333;-0.3281966228666667;-3.336483666666666;-1.3498972833333334;1.5349698500000002;3.8456692166666673;2.11026125;-2.266101566666667;-0.4355729;-0.35687021666666663;0.7364906333333335;0.05454484666666667;3.949222333333333;0.08194081333333335;0.0016137366833333334;-1.8338633333333338e-05;0.5189146166666667;0.058954541333333325;2.7487324999999996;0.31502905;9.002004833333332;-1.5285082999999997;456.59723333333335;83.50693333333334;760.4166666666666;78.47221166666667;939.2361166666666;115.62499333333334;1531.2501666666667;136.97916666666666;1.8817993333333334;-0.31061198333333334;305354.86666666664;13907.881183333337;0.100000005;0.008097222500000001;0.05510731;-0.0006337972499999999;0.8780050666666667;0.0005500509500000001
'IITM_ORIG_02699_5_i.wav';0.0;77.05436333333331;0.05013276999999999;1.6095826666666666;-0.059459679999999994;0.0;0.0;0.0;0.0;12.073500000000001;-0.0016369476666666667;0.47044016666666666;-0.027468835666666667;3.1232686666666667;0.11516899666666665;-10.464378333333334;-40.467216666666666;-18.234920000000002;-17.52376333333333;-12.730143333333332;15.301723333333333;15.77288;13.027769999999999;-14.222726666666665;39.203849999999996;-47.878206666666664;-44.17956;-34.126450000000006;-32.67161333333333;-37.657469999999996;-0.16236857733333335;-4.224936;0.67067107;3.012295;3.977313333333333;-1.2838201333333332;3.954188666666667;-1.6531358333333335;0.054028166666666655;2.9216339999999996;0.6897139;-0.5288331666666667;-0.45300279;1.633286;-0.6785019;-1.0558678333333333;-0.43723903333333336;0.5589729333333332;-0.02282689666666667;2.9022776666666665;-0.17696769999999998;0.0014963037666666666;-0.00032860029999999996;0.42504533333333333;0.07184963;1.8219476666666665;0.10273646666666668;6.646375;2.040544133333333;284.72223333333335;4.513889333333333;312.5;0.0;510.4166666666667;-59.02777333333333;2472.222;-357.63883333333337;2.2589683333333332;0.2696687566666666;758356.7999999999;-40214.511;0.11083333333333334;-0.020138893333333335;0.03978874;0.0;0.7233266333333334;0.0004404559
'IITM_ORIG_02699_8_m.wav';0.0;274.47695;-0.2585854433333333;0.7263864;-0.027900245;0.010777603666666668;-0.0002642039;0.008284363333333333;-0.00020930140333333335;26.573108333333334;0.5201182283333333;0.018517455;-0.0035249300000000003;2.3604344999999998;0.02024050616666667;-17.16778;-30.94795666666667;-31.495896666666667;-16.033301666666667;-8.275770166666666;-5.631436000000001;8.630096833333335;40.33641333333333;-1.5625334166666667;-5.981524333333333;1.5965651166666666;2.5677366266666666;-39.335789999999996;-43.91922;-38.08699333333333;-26.60930833333333;-0.8502657333333333;-0.987110205;0.29481428333333326;0.7335132333333334;-0.2135126833333334;-1.1850805333333334;-0.6214755666666667;-0.5457275833333334;2.392846666666667;-0.3078529545;0.6363737166666666;0.9406197833333333;1.7136970499999997;2.1314155666666665;-1.7477242166666667;-2.5649742333333334;0.31715008333333333;-0.0041430930000000005;1.7145934999999997;-0.05794061166666666;0.00014424218333333334;4.430898333333325e-07;0.11585877666666666;-0.005814547166666667;1.3157805;0.002987590333333335;395.5967166666667;156.24216666666666;260.4166666666667;-4.861111166666666;281.25;-0.3472218333333334;286.4583333333333;-3.1250008333333334;310.76388333333335;-2.6041665;13.661748333333334;2.070737166666667;11896.900833333333;-2289.516666666667;0.03611111;-0.0011666669620881667;0.03698611983333333;-0.0011130706166666666;0.8434912333333332;-8.016713833333332e-05
'IITM_ORIG_02699_12_dB.wav';0.0;74.9434375;-0.2442171125;0.31463094999999996;-0.034926475;0.0;0.0;0.0;0.0;12.908679;0.7463893;0.0002611077825;-0.0001331750625;0.17766742;-0.043839372499999994;-21.50931;-18.3470375;-13.814137500000001;-29.6616875;-23.778345;-13.6814325;-15.576165;37.24334;26.191522499999998;15.2877;0.09179571000000009;-18.6338625;-34.3037;-21.68396;-17.8594925;-20.078200000000002;0.29824335;0.42794647500000005;-2.2405006075;2.61037375;-0.8020805000000001;-2.6429982499999998;0.09731369999999998;1.8648850625;1.945435;0.78179957;-0.03184755;0.2861513725;2.4542200000000003;-0.6689222;0.76947889;-0.12062437500000003;0.266812175;-0.00631093175;1.8050247499999998;-0.044509205;0.00037240540500000003;-0.00013294158500000002;0.08897759749999999;0.006189009;0.159554525;-0.021996467500000002;1772.21125;125.65865249999999;218.75;-1.82291675;234.375;-6.770833;247.395825;-3.90625;257.8125;-4.68750125;24.46197;-0.988513275;7921.6035;-1864.16425;0.028749999999999998;-0.0006458336250000001;0.003663065;0.0;0.71833605;-0.0010144095
'IITM_ORIG_02699_13_o.wav';0.0;222.90164999999996;0.027607391999999998;1.13079893;-0.05920666378999999;0.0029969723;-3.0332887200000003e-05;0.008156776299999998;-9.59984079e-05;21.513407;0.21302093910000003;0.03449713;-0.0018576960999999999;4.028923699999999;-0.277023132;2.306220017;-19.934388200000004;6.5327241;-19.456364999999998;-17.2551351;-9.86756081;-22.646972;40.658037;5.883693190000001;0.7118117000000007;-33.470828999999995;-0.5095446979999999;-31.402335;-45.654889;-31.777969000000002;-4.144821439999999;-0.04973186999999994;0.9382763100000002;-1.48652645;0.10618763999999999;-0.25791222999999985;0.6879290500000002;0.08988444;0.9034820460000003;1.86640394;-1.3374796700000005;0.38656032999999995;-0.028855631000000014;3.1129805999999998;0.8710894899999999;-1.1873024600000002;-2.0838567550000002;0.4408112;-0.011253251753999998;2.3453734;0.009316418000000002;0.00031883182;-1.2563819799999998e-05;0.42813468000000005;0.039809655;2.4123615099999998;-0.164830003;209.76907;18.588512;359.3750099999999;-9.374998499999998;417.70833000000005;-16.145833;447.91666999999995;-7.499999599999998;473.95833999999996;-5.312500699999999;8.6532911;-0.17776256999999993;20569.898000000005;-1597.9846648;0.053583329;-0.0009916665000000002;0.021371549;-0.00034175378710000006;0.82789068;8.385283000000003e-05
'IITM_ORIG_02699_14_k.wav';0.0;0.0;0.0;0.26948335;0.072528135;0.0;0.0;0.0;0.0;-100.0;0.0;0.0021214195;0.0008941259;0.0041924894999999995;0.0020314805;0.591183;-14.12639;3.64193785;-6.714411;-1.09816045;-1.1462732999999998;-6.4607695000000005;20.38522;-3.6784454999999996;26.946154999999997;-11.988515;2.4597125;-10.658370999999999;0.8672055000000001;-13.696765;-3.19897;1.3822735000000002;1.1686657;2.387682;0.18186175;1.427262;1.918549;-0.48098925000000003;-3.4582375;2.0447100000000002;-1.471606;-1.228323;-2.896734;-1.8936275;0.536739655;-0.1582266;4.3976015;0.5417639000000001;0.11627960000000001;4.4360395;0.43350995000000003;0.03404578;0.015874075;0.044680885000000004;0.012490435000000001;0.0024987424999999997;0.0011070547500000001;28.223549999999996;-8.858253;265.625;17.708334999999998;348.95835;30.729165000000002;1026.0416500000001;385.4167;1682.2915;667.7083;3.9891949999999996;-0.9290568000000001;894232.4;444956.85;0.07166667;0.044458335;0.0;0.0;0.5943546;0.0
'IITM_ORIG_02699_15_i.wav';0.0;234.52867999999998;-1.23051064;1.07035188;-0.0840382942;0.0022551256000000004;0.0;0.0034520736;0.0;19.525911999999998;0.55510604;0.090147484;-0.014046902560000001;1.7868668799999998;-0.33567373199999995;-10.9067568;-43.112162;-2.7309479999999997;-28.861088000000002;-18.93103;-14.9116702;-17.331082000000002;17.763749999999998;14.001892000000002;55.825842;-39.300508;-16.115188;-34.17889;-26.485749999999996;-37.775962;0.2748426;1.30664016;2.72102732;0.09006375999999991;0.533639672;-1.1980959600000003;-1.2964427400000003;-1.67397864;1.31757678;1.8340772399999998;-3.01524478;4.263314596;0.15622419999999995;2.64412806;2.7190941200000003;1.8702395199999997;-0.89737932;0.34129277999999996;-0.013514255999999999;2.2383113999999997;-0.028347141799999996;0.00126942702;3.146744399999999e-05;0.326652952;0.0725942492;1.3482660600000003;-0.2239541204;79.648398;182.6034697986;229.16666;-8.958335199999999;243.75;-6.2500014;266.66666;-8.958335000000002;400.0;-10.833330599999998;6.598952;2.657715604;331747.84;-35177.468;0.046;-0.0028666665199999996;0.011868188000000002;-5.7683881999999996e-05;0.7711184999999999;-0.0038387421399999995
'IITM_ORIG_02699_16_J.wav';0.0;205.05526666666665;0.009510687333333333;0.5252109333333334;0.1445366233333333;0.0;0.0;0.0;0.0;14.937686666666666;-0.2864189;0.0025957837333333332;0.0042795619;0.11807166200000001;0.29294163666666667;-12.628897;-17.013146666666668;-11.984283333333332;-12.142026666666666;-11.999496666666667;-5.9220853333333325;-12.057846666666665;1.7772012000000001;39.90346666666667;20.605753333333336;4.968656666666667;11.672397666666667;-13.935374333333334;-0.3698801666666666;-20.145763333333335;0.7391304333333332;3.4109366666666667;2.656778666666667;2.996968666666666;-0.5754261333333334;1.3323783666666666;0.8098330333333333;-0.7317725333333334;4.1993452;-4.755074666666666;3.6494293333333325;-6.128836;-9.961237666666667;-5.230555666666667;-1.1369266999999998;-1.5500116666666666;-1.9350853333333333;0.8879224333333332;-0.0685593;3.3454149999999996;0.05734776999999999;0.031042716666666664;-0.003366105666666666;0.26827174000000004;0.15894223333333332;0.12292602999999998;0.20291497333333333;30.160966666666667;18.734438333333333;187.5;2.430555666666667;274.30556666666666;12.499999666666668;1923.6109999999999;-243.75000333333332;2291.6666666666665;-282.29169333333334;3.652316666666667;0.9997340333333334;3187383.6666666665;-450091.29000000004;0.19194443333333333;-0.020805555;0.04237632;0.0;0.7536025000000001;0.0016635130000000001
