name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_ORIG_01719_0_j.wav';0.0;202.69578571428568;0.53300811;0.7021445285714286;0.1735287357142857;0.044414720000000005;-3.868778857142857e-05;0.04317416857142858;-0.0003861767428571429;15.629573000000002;0.4299808528571428;0.020370960828571427;0.01584562972857143;0.8758779514285714;0.6981247728571428;0.1810994714285714;-15.807171428571428;-1.4555316142857144;-4.528341171428571;-12.147124571428572;-9.987901714285714;-5.417305714285715;25.73097142857143;27.837741428571427;48.76824142857142;-16.795064285714286;1.3148902857142863;-12.057692428571428;-22.127285714285712;-21.242047142857142;-12.194168571428571;1.683829957142857;-0.9698601314285715;1.1817611857142858;0.2290984;0.7459091714285714;-0.7669916285714286;-0.06591211857142858;-0.7237888428571428;-2.089693957142857;0.23299622857142857;-5.118106;-3.4683584714285716;-1.8005767428571429;-0.5544389714285713;-2.377112242857143;-0.14691908571428566;0.26255737142857144;0.023834004;2.2267252857142856;0.06866803042857142;0.0010750623999999998;0.00013177684142857144;0.39629898571428573;0.10048347428571429;0.8859350014285715;0.47020653142857144;527.1148542857143;-174.92817142857143;194.9404857142857;17.26190457142857;209.82142857142858;19.940477285714287;254.46428571428572;24.702382;313.9881;30.357144428571424;17.921452285714285;-3.2431667142857146;64075.212857142855;17195.74814285714;0.032499998571428566;0.002095237857142857;0.25016817;-0.010548209785714286;0.8004286428571429;0.0003731869714285714
'IITM_ORIG_01719_1_A.wav';0.0;232.13311428571427;0.5492223557142858;3.0118149999999995;-0.03497867857142857;0.004926948142857143;6.358194714285714e-06;0.007675319857142857;5.868734428571429e-06;17.475041428571426;-0.011893814857142861;1.5164953714285716;0.02983001428571427;2.190914857142857;-0.016246590000000012;-31.084442857142857;-34.06920571428571;-3.9001457142857143;-20.081008571428576;-20.799642857142857;-16.09474857142857;-8.225775714285714;34.349694285714286;-33.24473571428571;0.2913253571428571;-26.441605714285714;-6.306782585714286;-21.943165714285715;-2.6799581285714287;-2.3945912857142857;-22.16149142857143;-0.3591977285714287;-0.6947982999999998;-1.3052191285714285;-1.0124750142857142;-1.2335333814285716;0.8683763428571429;-1.0115979357142857;0.6298300285714287;-1.225850267142857;-2.0932442428571427;1.8405469428571428;-3.054380771428572;2.3422927000000002;-2.852070428571428;0.21901567857142856;-2.8210224;0.7082374571428571;0.004013429999999999;4.118622142857143;-0.0036635585714285745;0.001985105857142857;-6.816511571428572e-05;1.0020576857142858;0.13862434714285715;5.006801857142858;-0.07537282285714285;9.648729;-1.2285437714285712;416.6666571428572;-13.392853857142857;758.9285714285714;8.928568571428574;875.0;11.01190271428572;1441.9642857142858;23.660707142857145;1.8206975714285711;-0.1592825457142857;245025.85714285713;-4973.666;0.08392857285714285;-0.0006071431428571427;0.05677927428571428;-0.0003625244092857143;0.8473028571428571;-0.0005678741085714285
'IITM_ORIG_01719_2_9r.wav';0.0;0.0;0.0;1.3731925;-0.15524235;0.0;0.0;0.0;0.0;-100.0;0.0;0.07172337;-0.01690741;1.9795854999999998;-0.43253005;-7.36359;-8.549096500000001;-0.49467154999999996;-31.91334;-8.0624485;4.853674;-20.092275;37.92621;-14.893069999999998;25.66407;-31.28546;-28.3194;-25.234765000000003;-9.177242;4.183171;-14.973595;4.9622775;4.370991;-0.0790093;2.064047;1.424311;-0.09990525;2.638326;-0.24187317399999997;2.48262;1.21803755;2.3806075;-1.7193765;2.6628175;3.3830615;2.1708335;5.2126415;0.48808905;0.012045025000000001;3.5223750000000003;0.01938065;0.0015020749999999999;0.00018822815;0.53272165;0.11572964999999999;1.0421413499999999;-0.26567884999999997;39.223175;2.578036;276.04165;44.79166;484.375;8.8541685;526.04165;7.812507;578.125;5.7291595;5.150758;0.1030084;117802.5;-3679.3064999999997;0.0625;0.0016249989999999998;0.0;0.0;0.6268482;0.0
'IITM_ORIG_01719_3_i.wav';0.0;215.10645000000002;-0.1115555625;0.909052525;-0.010899550000000001;0.0;0.0;0.040806785;0.0;7.6424632500000005;0.37005269;0.0274725575;0.00125466555;1.3260423500000003;-0.0011240125000000073;4.3469466;-17.0451075;12.27554125;-9.1446005;-19.7260295;-5.57740275;-16.811295;26.996115;22.441097499999998;48.28245749999999;-20.633465;-23.124095;-1.5133715249999995;-45.933257499999996;-32.9138475;-11.269357000000001;2.1954935;1.5958343325;-2.566722;-0.8304432500000001;-2.09509575;-2.878648825;-1.4747557500000001;0.5832248125;-1.075405;0.16647389999999995;1.6465027999999997;-0.56855225;-2.5676406;3.9839137375000004;-0.8644299999999999;0.886358685;0.32848285;-0.0073307751;2.7460885;-0.0570969225;0.00084098705;-5.45040175e-05;0.44553455;0.0617395275;0.964033025;0.05167357499999999;119.3333925;53.898315;208.333325;-1.0416672500000004;242.1875;-15.885415000000002;398.4375;-7.55207925;429.6875;-5.46874675;9.31914775;0.541979325;79662.1075;-2135.25525;0.0429166675;0.002062500225;0.0861609;0.0;0.78166475;-0.001709196225
'IITM_ORIG_01719_4_tB.wav';0.0;0.0;0.0;0.0361288525;-0.0010567472500000001;0.0;0.0;0.0;0.0;-100.0;0.0;6.639934e-07;3.00580205e-06;1.805494525e-05;-4.532212500000008e-07;-7.88688675;-3.68892675;7.4712485;-2.685293225;-12.250302;-5.77496;-5.007681;25.4266575;25.6043375;26.524640000000005;9.666999;2.8857582500000003;7.515681249999999;-8.4937915;-8.59071475;3.70126325;1.2150095250000001;1.244870875;-0.413013375;-0.9676745;1.6220390500000001;0.16300922650000002;0.6334733749999999;-1.590673075;0.10883570000000004;-1.9571940499999998;1.8155106500000002;-0.12841787499999996;-0.628588175;2.015545275;0.9782911249999999;-0.2426513;0.17600225;-0.0023314789999999996;2.79721725;0.019177555;0.00275391475;0.001358441825;0.0061502582499999995;0.0010448976;7.0255975e-05;-2.5273225e-05;456.51345;-24.1698565;117.187475;-13.2812495;156.25;-5.98958325;195.312525;-2.60416925;218.75;27.604158499999997;18.2897875;-0.3360284575;49602.4675;28682.64875;0.027291667500000002;-0.00047916619999999996;0.0;0.0;0.0;0.0
'IITM_ORIG_01719_6_e.wav';0.0;81.37773333333332;0.020957033333333333;1.5243459999999998;-0.003925215333333332;0.0;0.0;0.0;0.0;16.908849999999997;0.00012382096333333334;0.05829248333333333;-0.0008420657999999998;6.135334666666666;0.42376886666666663;13.23165;-28.97435;-19.862643333333335;-31.027690000000003;-17.032086666666668;-11.931607666666666;-32.63398333333333;32.87176333333333;1.0390901333333333;26.96122;-33.578556666666664;-38.535403333333335;-32.23608333333333;-13.877507666666668;-28.623250000000002;-22.69013666666667;-0.6186772833333333;1.2657888666666668;-2.2894533333333333;-0.39978413333333335;-0.0008438700000000058;-0.5747651666666667;0.8849029;0.7337014646666667;-0.2551171666666667;-1.5209713;2.079298666666667;-3.1147763333333334;-0.017149287;-3.4468623333333333;-1.7384943333333336;1.9881140000000002;0.3954709333333333;0.006324482;2.6195666666666666;-0.005443921333333333;0.0004801457;-3.462910733333333e-05;0.27717533333333333;0.03068211;3.958515666666667;0.2192883333333333;104.96725333333332;-7.545619666666667;239.58333333333334;5.555554333333333;333.3333333333333;34.72222333333333;479.1666666666667;7.291667333333332;500.0;0.0;8.030403999999999;-0.6448756666666666;57913.62666666667;-4347.662633333333;0.056666666666666664;0.0010000003333333334;0.1455644;0.0;0.7567437;0.00024002223333333334
'IITM_ORIG_01719_7_s.wav';0.0;0.0;0.0;0.349013375;-0.007675871;0.0;0.0;0.0;0.0;-100.0;0.0;0.00129423425;0.00045887919750000006;0.008800958625;-0.0046754052499999995;0.668518;6.5216205;-8.031291000000001;-8.641976;-10.482011499999999;-0.7283677499999999;-7.5795535;1.3234850000000005;17.4074125;4.5090777;15.385480000000001;-11.2382685;-5.1041015;0.8475264999999998;-7.1725347500000005;-9.453828;2.1784235;1.9635540475000002;1.5646883;-0.1538848750000001;1.9947111000000002;2.3056520000000003;2.80772;-3.033643;-4.2899270000000005;-1.87982525;-1.153682625;2.515682;2.9136816000000003;3.8477584999999994;3.12037525;0.325972335;1.6256369750000002;0.359075825;5.41904225;0.589858025;0.1685686675;0.04519387;0.0939527575;-0.0051971215;0.011004509;-0.0052057095;6.663191749999999;-2.95909375;632.812575;273.95835;1466.145825;648.9583749999999;4174.478999999999;941.6666749999999;5270.83325;975.0000750000002;1.4429865000000002;-0.7111192749999999;5671229.5;655069.8500000001;0.329166675;0.047062502500000006;0.0;0.0;0.52177935;-0.0066367225
'IITM_ORIG_01719_8_A.wav';0.0;214.43052500000002;-0.6803401249999999;2.00941525;0.06369992;0.005536235;3.18946e-12;0.0173674875;7.637469999999999e-05;13.31470725;0.550134975;0.471207375;0.08056365;1.495027;-0.17601492500000002;-26.706214999999997;-23.0856575;-9.131532750000002;-20.679517500000003;-20.52573;-15.671767500000001;-4.9792742500000005;43.5354425;-25.173492500000002;-5.1874;-18.9172;-0.6195544749999999;-17.5155825;-13.15029;8.00626525;-25.9841225;1.4734143;-0.21460617499999995;1.5781538;2.1441005;1.3649007575;-0.789427925;0.6022939999999999;-0.4869809;-1.1340566749999998;0.35117955;1.2570214249999998;-0.81048645;2.4634877499999996;0.9965090249999999;-1.424376225;0.7456580249999999;0.5482447;0.0266300725;3.8734132500000005;0.11504316749999999;0.001014648925;0.00010503861000000001;0.713689075;0.10930518249999999;2.3387130000000003;-0.016183829999999996;9.776860499999998;-1.226799;226.562525;-2.083334;484.375;65.36457999999999;786.4583500000001;32.8124925;997.395825;65.625005;1.8285762499999998;-0.171251535;152894.15;15376.287250000001;0.05875;0.001937500325;0.0630886325;-0.000542878975;0.8351801750000001;0.0016402536500000002
'IITM_ORIG_01719_10_e.wav';0.0;224.60602;0.0020960470000000314;1.1693920100000001;-0.07778036692000001;0.0035432696;-4.2754137999999995e-05;0.0066461905;-5.254626530000001e-05;21.197887;-0.12120944399999997;0.0513639422;-0.008704323501;3.2243718800000005;-0.318923895;5.446754160000001;-23.632967999999998;-3.228594;-23.705656;-27.532562000000002;-21.816765;-19.4381;31.275663999999995;8.0504738;37.866454999999995;-28.733674;-36.325842;-14.770464499999997;-39.822578;-33.899491999999995;-6.71460521;-0.8180713;0.20911586000000004;1.7223925899999997;0.23481762;-0.03326368000000017;0.06491501;0.060230459999999965;-0.33965880299999995;3.2422117900000003;0.9285012699999999;1.7429222300000002;1.50272871;1.5843416219999997;-2.86155048;-0.8967220600000001;1.8171997199999996;0.37349399999999994;-0.013248692963;2.4989227;-0.033775186;0.00045129225;-5.684778900000002e-06;0.33451590000000003;0.01454551267;2.2510442000000004;-0.14607110199999998;129.248484;18.385343799999998;233.33333000000002;-4.4791667;334.375;-20.6249993;402.08333000000005;-12.187499200000001;462.5;-2.9166666999999995;9.0320042;0.5653197409999999;65439.04300000002;-6468.224719999999;0.052916668;-0.001583333645;0.044129127000000004;0.00025957422000000003;0.8293281400000001;-0.00030682164700000005
'IITM_ORIG_01719_12_A.wav';0.0;168.9776;0.0;2.0202975;-0.037942085;0.0;0.0;0.0;0.0;16.976760000000002;0.0;0.38654045000000004;-0.0189754785;0.47474905;-0.013353265;-15.208665;-18.776085;-1.1969045;1.30745;-7.5082260000000005;-0.12677644999999998;5.755148500000001;39.12856;-23.164395;12.086490000000001;-13.041165;4.4274569999999995;-4.8992455;13.851334999999999;18.919130000000003;-12.718665000000001;-0.7686440999999999;-0.40960579999999996;0.142591;-0.6086641;0.014732739500000001;0.06279969999999999;-0.2396377;0.7550645500000001;0.08664424999999998;0.6862381;-0.15463079;1.12429805;-0.94622195;0.8070926999999999;-0.9111696;0.7597841999999999;0.6002642499999999;-0.0154539585;4.1777995;-0.049259445;0.0027553910000000003;-0.00027601650000000003;0.1685507;0.064219475;1.5439865;-0.03933377;9.5774755;0.13419719999999993;187.5;-1.041667;656.25;-41.666669999999996;843.75;-17.708334;1130.2085;-6.7708450000000004;1.8860945000000002;0.016024805;238832.1;-5410.67016;0.06166667;-0.00025000015;0.08489696499999999;0.0;0.8324381;0.0
