name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'CMU_ORIG_0058_0_s.wav';0.0;0.0;0.0;0.17311841;0.00839823692;0.0;0.0;0.0;0.0;-100.0;0.0;0.000223724039;4.4016896e-05;8.9936988e-06;6.074119700000001e-07;4.2515985;3.44029498;1.327597;5.323499578000001;4.631182900000001;1.8087528899999998;-0.15147323999999993;-23.425106;9.623155700000002;-6.811029800000002;3.30964027;-9.061187399999998;11.0331933;5.94026173;3.16049952;3.76865471;0.48754917999999997;1.0216875899999998;1.209642996;0.2736518600000001;0.8344317269999999;0.26865566976999994;-0.14364285300000007;-0.15349930000000006;-1.52373132;0.3297270070000001;-0.80899678;1.3763578983000002;-0.07172740000000007;0.801030996;0.48417759;0.9995538499999999;4.091781500000001;-0.08404909019999998;6.0621689000000005;0.11366074700000002;0.189960901;0.017328819290000002;0.030185324000000003;0.00204045669;0.00071631783;3.80730983e-05;9.2692838;-1.49062669;5508.333199999999;-182.91667;6410.4168;-89.999995;6881.2499;-31.562489900000003;7168.75;2.083349382813;-2.1464992;0.248919013;2163062.6;145983.50780000002;0.66949998;-0.0142583299;0.0;0.0;0.14952641;4.4324480000000004e-05
'CMU_ORIG_0058_1_A.wav';0.0;226.3738533333334;0.10311845;2.305245933333333;0.051577730513333336;0.048391054;-0.00018851416000000002;0.07093393;0.0001013993614666666;10.0208188;0.03814586939999999;1.2325423733333334;0.10288423069333334;0.19281420000000002;-0.007549950666666663;-20.906432666666664;-32.10894866666666;-8.6283686;-0.5871783760000001;-22.987758;-8.575170179999999;-11.419925866666667;23.26224666666667;-40.06425533333333;-1.3085393933333334;-30.86879133333333;5.765237113333334;-7.46047974;0.2761399333333333;-11.87779806;-21.86005333333333;0.10827325999999987;-0.0001126773333335033;-1.2507803600000003;0.05898759333333319;-0.16908997999999986;-0.1548942799999998;0.50184557;-0.17972739333333335;-1.671151770666667;0.14311794000000005;-0.07829810666666676;0.6189906166666667;0.5257579800000002;0.38533943999999987;-1.6343293026666668;-1.597005438;0.9259054733333333;0.011943233253333333;4.3967108;0.009133989333333342;0.006208747466666668;-0.00015039843733333336;0.8277012466666667;0.046095327999999984;1.512325866666667;0.0993507488;14.930608733333337;-1.5684860720000002;818.7500066666666;9.305552940234401;954.1666600000001;8.194447;1110.4166000000002;17.986108000000005;1530.5556666666666;77.22222528046868;2.6471957999999995;-0.15508777266666665;284428.63999999996;9261.3072;0.11027776400000001;0.0008277774720000002;0.2787630962666666;0.0013743914000000006;0.8194117799999999;-0.0002953624053333334
'CMU_ORIG_0058_3_A.wav';0.0;332.1648625;0.67453868;2.6800022500000003;-0.042555076250000004;0.0035908556249999997;-2.84614425e-05;0.010643454625000002;-0.00013557090858999998;13.162013125;0.0877174755;1.9365630375;0.048177849999999994;0.8490409624999999;-0.07707567874999999;-19.77866625;-25.9527875;2.91153495;-2.9461085000000002;-7.3294743;8.3001178875;16.76666625;14.1732;-48.327092500000006;0.028517712499999792;-53.626303750000005;-19.26744375;-34.50384875;6.931390374999999;-17.35542925;-48.16055375;-0.04939393749999993;3.4968905;2.41997225;1.2290660999999998;-1.3313585999999997;2.3132348749999996;1.07267545;0.5317034249999999;0.44019179999999986;-1.9955442700000001;0.392760745;-0.20622227500000007;-0.8241685000000001;-0.4763727585;-2.8593074250000003;3.6612307875;0.9424847125;-0.016432099875;3.9487555;-0.08597817387500001;0.002467909875;-0.00019911341787499996;0.9979130875000001;0.037016623750000005;2.6617105000000003;0.013464103750000001;8.43158;1.3488191999999999;750.0000124999999;-4.427083375;917.9687624999999;-19.14062575;1319.0104125;-27.34375;2087.2395;-110.15627125;2.0312597500000003;0.1642130475;537141.3875;-44551.332500000004;0.0967708325;-0.0014479167249999998;0.08401061625;-0.00584248722625;0.8896235000000001;0.0002798828575
'CMU_ORIG_0058_4_g.wav';0.0;79.62171333333333;-0.045461659999999994;0.6253075666666666;-0.04100702;0.0;0.0;0.0;0.0;13.85466;-0.0021685073333333332;0.012013643;-0.005210151;0.5163442333333333;-0.0003244995;-34.761356666666664;-26.693270000000002;-8.757140999999999;9.607528333333333;7.700372000000001;0.2464657333333334;21.684119999999997;31.910119999999996;-5.8659088;-15.613840000000001;-25.086996666666664;-29.085866666666664;-52.15673999999999;-25.2062;-20.992203333333336;-10.427537333333335;1.6951016666666667;3.6551683333333336;-1.1280151;-3.851435;-1.6545253333333332;1.4946246666666667;0.04418386666666666;1.3924096666666668;3.815647;-1.7163686666666667;-0.5032070666666667;-1.3044890333333334;3.227337666666667;0.9678642000000001;0.8907167166666667;-3.4210853333333335;0.41779113333333334;-0.009070354666666667;2.2198413333333336;-0.039600756666666674;0.0006021838;-0.0001366480333333333;0.08788111333333333;0.011349122333333335;0.298069;0.004793687333333334;102.94997333333333;41.267630000000004;312.5;0.0;322.9166666666667;-5.555558;343.75;0.0;645.8333333333334;-7.291664333333332;5.962974333333334;0.6610473666666666;51042.63999999999;-14899.88;0.04083333333333333;-0.00044444503333333334;0.307562;0.0;0.7467203666666666;0.0003349733666666666
'CMU_ORIG_0058_5_A.wav';0.0;310.75332;-3.1118770734599996;2.2008832000000003;-0.086566651;0.0354873695;-0.0009540577256;0.024627926800000005;-0.0009238909906;13.861154900000002;0.3043849469999999;0.8520759;-0.036853753;0.8690096800000001;-0.0866699202;-38.448564;-33.261292;-8.2960498;-4.9313161;-2.3811360400000003;12.9665851;9.7851021;13.8862219;-37.089012000000004;-12.4287106;-43.460278;11.186585;-24.809461000000002;-13.9575091;-24.430447999999995;-31.277742900000003;1.36425056;0.23266467;-0.8966819799;-0.24922528800000002;1.420392908;-0.5522419471;-0.4880325410000001;1.4786301919999998;-0.5504526500000002;-0.40076635000000005;0.37123857599999993;1.7490804299999998;2.95951324;-2.24121155;-0.8791348480000002;-2.9601558083999997;0.87510139;-0.0120109538;3.9089647;-0.07117572159999999;0.0032226524;-0.000318852716;0.392918702;-0.023717289699999998;1.6200094;-0.0888336973;13.7886109;0.86780457;689.58334;-17.708337000000004;865.625;11.875001999999999;1171.87503;-28.541656999999997;1740.6249000000003;-103.541664;2.4616011;-0.0003295659999999964;556564.6899999998;-66554.69529999999;0.130916673;0.0023083336199999998;0.059510416;-0.0021739820600000003;0.8821646599999999;0.0020639720505
'CMU_ORIG_0058_8_dB.wav';0.0;113.54986666666666;-0.31002256666666667;0.44869593333333335;-0.05361548;0.0;0.0;0.0;0.0;15.394036666666665;-0.13645113;0.0010881668999999999;-0.00038426629999999996;0.3238178333333333;-0.10476002666666667;-30.938066666666668;-38.80715333333333;-28.50313;-20.56613666666667;-17.580659999999998;-11.631116;-8.115473999999999;37.00563333333333;12.495752666666666;-2.1901879999999996;-14.078918666666668;-11.322371333333335;-17.315026666666668;-2.989856966666667;-26.900793333333336;-29.815933333333334;0.9841857333333334;1.7978091666666665;-0.7275523666666667;-1.926855;-1.1919665333333334;-1.787872;-0.4868046666666667;0.12130880333333333;3.529337;0.34676090000000004;3.053456666666667;2.3257796666666666;3.3144093333333338;-1.7245153333333334;3.8016916666666667;4.385548666666667;0.2811809333333333;-0.010786018333333333;1.8488930000000001;-0.05022538666666667;0.00042655469999999996;-4.938942333333334e-05;0.17635230000000002;0.011058417666666667;0.24943819999999997;-0.05976216333333333;826.4574333333334;251.3878;229.16666666666666;-7.986111333333334;239.58333333333334;-7.291666333333333;260.4166666666667;-7.986115000000001;270.8333333333333;-7.291667333333332;17.834766666666667;2.771742;13007.578000000001;-2209.578;0.029166666666666664;-0.0005833337333333334;0.0;0.0;0.7468231;0.0013556817333333332
'CMU_ORIG_0058_9_e.wav';0.0;203.34534999999997;1.746119374125;1.6195517499999998;0.009770116374999999;0.046129952375;-0.00109496657375;0.025564012000000004;-0.00051904778375;14.503263625;0.25382546749999996;0.3262326;0.0298246245;3.005265625;-0.054730978374999996;4.412048662499999;-16.213150125;0.4540548750000002;-5.389757899999999;-4.43910325;0.503155775;-17.1447225;17.5061475;2.112938675;38.533497499999996;-51.297231249999996;-48.670167500000005;-31.30085125;17.30621625;-47.924071250000004;-12.710479;-1.0618593;-1.7160491875;0.84411935;1.2367681874999998;0.11181873749999999;-0.4484226725;1.7574215;-0.26124636999999995;0.37481893750000006;1.28715471375;-0.733534225;0.61928187375;1.1551545625;-0.8566423874999999;-1.0633569;1.00100144875;0.5878318750000001;0.0122276525;2.758746875;0.03642548825;0.0025746176249999996;-4.187842875e-05;0.34297730000000004;0.011862061250000002;1.731277125;-0.0232604925;13.231202875000001;-1.100236772625;414.0625;-3.6458333749999996;437.5;-0.911458125;457.03125;6.901041625;1105.4687625;182.16144250000002;3.1956473749999996;-0.17203964;529382.975;58593.9890625;0.06770833500000001;0.004708333125;0.18691094375;-0.013019034959374998;0.8359026625;0.002811930536249999
'CMU_ORIG_0058_10_kh.wav';0.0;0.0;0.0;0.2805126375;0.033002090250000005;0.0;0.0;0.0;0.0;-100.0;0.0;0.0029983194750000004;0.00072581993875;0.002475761375;0.00039549297412499996;9.30736125;-0.9185954375000001;-4.08564325;-1.6906466175000001;1.2298863249999998;-1.267367525;-7.000561000000001;-0.3469329375;0.7319968499999996;6.2198097374999985;-2.8645851249999987;-26.606253749999997;-12.254543374999999;22.186891250000002;-6.8850934625;-7.8702608750000005;-0.3135736250000002;1.2047231125;-0.05733447499999994;1.3910721625;0.23767083874999995;0.5886659125;-0.5443493499999998;-1.3676410124999998;-2.6050834341250004;-2.6588337875;-3.4208932125;0.18751794999999993;-1.15868381125;2.075947125;0.396007975;-1.0487047125;1.326890025;0.1363672825;5.664281000000001;0.17342113625;0.17139128;0.010902149249999998;0.04479421375;0.009614165525;0.002226248825;0.00047106542625000004;5.3289582499999995;-0.7929990625000001;988.2812124999999;176.30206625;1532.5521625;246.74478875;2191.4063749999996;350.52083500000003;4317.708375;283.33334375000004;1.4980488875000002;-0.23982966624999996;2585389.0;42086.37875;0.314375;0.011906253249999998;0.0;0.0;0.5329345125;0.0022828106625
'CMU_ORIG_0058_12_e.wav';0.0;235.27455;-0.2989985366666667;1.742402333333333;0.024553216666666666;0.0006111514833333333;-2.3816411666666664e-06;0.00196241;-4.690636833333333e-05;19.115824999999997;0.26201315166666667;0.4492665;0.021984636833333335;0.8297188999999999;-0.07759442166666665;-1.0987199;-32.035176666666665;-26.223511666666667;-26.650665000000004;-19.667811666666665;-11.261650666666668;-21.02438666666667;10.502844166666668;-3.6165181666666673;30.305665;-60.70785833333333;-34.264356666666664;-16.306496666666664;12.190546833333334;-42.73552166666666;-16.918958333333336;-1.7444979;-1.4873120999999998;1.29213555;-0.1660763166666667;-0.9250298166666667;-0.7471516166666666;0.8793294833333333;-0.7835914833333333;-0.7006448283333334;-0.6216107833333333;0.18914224999999998;0.5001276833333334;-0.5541167549999999;0.6306622316666667;1.9017918166666667;-0.37939149999999994;0.8428449166666668;0.03628532500000001;4.281695666666667;0.11062550833333333;0.005963017833333334;0.0010183630005;0.30194055000000003;0.06415290333333333;0.8589743333333334;-0.024490850983333336;3.2193928333333326;-0.27507223500000005;260.4166666666667;15.625;500.0;20.486110333333333;2237.847166666667;221.70139499999996;2927.0833333333335;28.124992833333334;1.1923446333333334;-0.10264839333333332;1526728.8333333333;79952.63166666667;0.13847221666666668;0.008374999833333332;0.040023755;-0.0006841429833333333;0.8464018833333333;-0.0006472663709999999
'CMU_ORIG_0058_13_A.wav';0.0;182.98644000000002;-0.38468546;1.8632793999999997;-0.176308434;0.004404284;2.002844e-12;0.020421050000000003;4.2977752e-05;12.478100000000001;-0.11751308820000002;0.49775068000000006;-0.11916174799999998;0.14912126799999997;-0.024473428;-16.872482;-19.184902;-5.314203999999999;-2.7433554599999996;-6.081899400000001;15.317324;-3.8034873999999994;20.355790000000002;-28.155991999999998;16.0477658;-26.726454;6.561399999999999;-21.683452;11.604658;1.454635794;-9.932520199999999;-0.024964266000000013;-1.37855614;-0.13579314;1.82731624;-0.43723652;1.13424918;0.86661982;2.0763492;1.1868278399999999;-2.6012242;2.03672364;0.7987054199999999;1.04362277;0.72013042;1.03938262;1.4990137599999998;0.9695188600000002;-0.06733282;4.946143600000001;-0.23494091;0.0150577026;-0.002087212;0.4563497000000001;-0.0014177839999999996;0.55907538;-0.07854509200000001;6.674618799999999;2.41469296;695.8333399999999;-51.666667600000004;781.25;-20.208326;1660.4165400000002;-244.99998;2377.0832;-303.95834;1.57119898;0.369328222;837999.62;-173043.72000000003;0.15866666;-0.006883335799999999;0.012798824;5.7087576e-05;0.8161195400000001;0.0028100402999999994
