name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'CMU_ORIG_0208_0_i.wav';0.0;65.3275;0.0;0.38056715;0.09099518833333332;0.0;0.0;0.0;0.0;-65.05878783333334;0.0;0.00255186585;0.00219735695;0.14050640383333332;0.10693225466666667;0.2040604116666668;-5.034031383333334;4.136776833333333;5.784115783333334;-13.765438333333334;-5.732174499999999;-2.4854116000000004;17.011303333333334;26.010661666666664;37.122595;-39.512998333333336;-30.262933333333336;-23.728409999999997;1.0374525000000003;-33.173269999999995;13.954175;-3.4085064999999997;-3.162770483333333;-0.98753207;-0.6560078783333333;-0.09368691666666673;-0.6327571716666668;-1.3131661000000001;1.2173876399999999;-0.4072131500000001;-0.15778472333333335;1.430765456666667;-1.7246888999999996;-2.2385422499999996;-0.10681544999999988;-0.9829576166666665;-3.5535455000000002;0.47354735;-0.020098396666666667;3.8116686666666664;-0.10707063166666668;0.007530555333333332;-0.0013720939333333332;0.15249110833333335;0.05455691833333332;0.055360583666666664;0.05021663116666667;58.04767666666666;10.233808000000002;307.2916666666667;-17.881944999999998;383.68056666666666;-13.8888895;460.06944999999996;-10.763891999999998;512.1527833333333;-6.9444445;6.266360333333334;0.6725516166666666;423302.4166666667;-78473.81833333334;0.07847222333333333;-0.007361111;0.0;0.0;0.6920706000000001;0.0042500315
'CMU_ORIG_0208_1_s.wav';0.0;0.0;0.0;0.34439220000000004;-0.029677084671428572;0.0;0.0;0.0;0.0;-100.0;0.0;0.0009449814714285715;-5.106735714285714e-05;0.07497955427285714;-0.040015731552857134;-1.4079461428571425;-5.588717285714284;-14.521344571428571;-11.909855285714286;-7.103370857142856;-5.320121;-7.302852142857144;-5.301817785714285;21.708442285714288;8.297413285714287;2.4346607142857146;-13.889269285714287;-5.770239285714287;0.2032152857142859;3.9396180000000003;-18.728803857142857;3.1262362857142856;4.196024257142857;2.4283487285714287;2.6928750714285714;3.176267542857143;3.0947353285714287;2.9908919857142857;-4.400669857142857;-2.9666350857142865;-2.0702493571428566;0.10819679999999998;3.7126464714285716;3.2052720714285714;4.003301057142857;4.501829028571428;4.792099014285715;2.1336309285714283;0.4245596571428571;4.8784477142857146;0.6722482228571429;0.15137906400000004;0.036652687571428574;0.14018801857142857;-0.013331452857142856;0.06391751999999999;-0.031613457375714284;61.73879014285715;-33.14077014285715;1988.0952857142856;509.82144714285715;3270.8332857142855;738.8393857142856;4382.440571428572;888.3928642857144;5101.190471428571;925.2976000000001;3.349194437142857;-2.0405262044285712;4123723.1142857145;523046.50000000006;0.39023808000000004;0.07205952500000001;0.0;0.0;0.504031;-0.0132593944
'CMU_ORIG_0208_2_i.wav';0.0;78.076905;0.11268107;1.2629705000000002;0.02625409;0.0;0.0;0.0;0.0;13.924077500000001;0.233224075;0.20586612499999998;0.0231413225;0.911683125;-0.0008403865;-22.64589;-51.0306325;-0.4582462500000002;3.022195;-1.2735057250000001;8.56882425;11.67867325;7.272656;-8.5320895;37.73321;-51.610225;-36.8502225;-47.78114;5.959062;-39.645649999999996;-8.107349;-1.011856675;0.7974953249999999;4.93913675;0.5146211;-1.7872879249999998;0.334476275;1.6568104750000001;-0.2308861;0.38827799999999996;0.17983989999999997;-3.4523305000000004;1.3983025000000002;2.568257;-1.424739625;-1.4451765;1.0307242499999998;0.6618911749999999;0.029819447500000002;3.0955615;0.0646896;0.00200054175;0.00019987316750000002;0.196476455;0.05684569;0.6154264;0.02566390425;5.48691625;-0.789729575;296.875;6.770833999999999;312.5;1.82291625;554.687475;50.260415;2700.5209999999997;65.6249975;1.857994;-0.17216422499999998;1235263.375;112069.22249999999;0.08791666999999999;-0.0004583326500000001;0.007644705;3.5277375e-12;0.7058485750000001;-0.00011032755125
'CMU_ORIG_0208_3_l.wav';0.0;304.9939;0.0;0.7550690500000001;-0.0294787;0.0;0.0;0.0;0.0;17.63586;0.0;0.009006192;-0.0008197859500000001;0.96990405;-0.001978439;-37.70469;-35.51256;14.312024999999998;9.025362000000001;7.951175999999999;11.62964;6.476634499999999;18.382625;2.0990461000000002;19.865685;-58.660804999999996;-9.279241;-38.211164999999994;-23.650215;-7.8115635;-49.817949999999996;0.4412813;-2.013947;-3.075571;1.6528065;-0.42257045000000004;-1.418997;0.9189794;0.4976969499999999;2.154784;0.37463475;-0.19351925;-0.4927356;1.0644639999999999;1.2001089;-0.34600708;0.1881935;0.3777096;-0.005237915;1.8684275;-0.040542165000000005;0.0008255235;-0.00016009985;0.05631741999999999;0.012748115;0.54198985;-0.0078725405;81.69927999999999;10.803216500000001;281.25;0.0;312.5;0.0;312.5;0.0;343.75;0.0;8.632249999999999;0.5817473;179132.55;-21539.059999999998;0.037916665;0.00054166615;0.0;0.0;0.8516706;0.0
'CMU_ORIG_0208_5_e.wav';0.0;292.0238;0.13947792714285714;1.9432597142857146;0.11542838685714286;0.0013181872857142857;-1.1353274285714285e-06;0.0029472229999999997;-3.470148285714286e-05;14.16859714285714;-0.2029280914285714;0.7857245571428572;0.08843480142857141;1.2896598285714287;0.13405851857142856;-17.776294285714286;-34.69218428571428;-11.589520571428569;-9.781702999999998;-4.445945428571429;5.760957428571429;13.608185714285714;4.647197714285715;-19.854244285714287;25.88121142857143;-67.13678428571428;-31.256055714285715;-29.867579999999997;11.59054442857143;-33.45820142857142;-11.574797571428572;1.3675003571428572;1.973122042857143;-0.948113142857143;-0.6511849428571427;0.03359018571428561;0.09471193999999998;-0.1728540771428571;-0.24338087142857148;-2.4275074285714284;-2.269200285714286;0.20781671428571433;-0.8373550571428571;-1.2154226714285714;2.242293042857143;0.86578143;-0.06266877142857132;0.9954576857142856;0.027772178571428573;4.075981571428572;0.05202157857142857;0.003440291142857143;-9.597075714285715e-05;0.4275972142857142;0.051469980000000005;1.1569661285714283;0.1366148542857143;2.6094532857142854;-0.05612785428571432;455.3571285714285;41.96428428571429;558.0357;25.892856000000002;2430.0595714285714;140.9226228571429;3120.535714285714;-16.96430157142857;0.8801108142857144;-0.03400609857142857;1634711.142857143;-30385.56428571429;0.17511904285714283;0.003892854642857143;0.06446453857142857;0.00035014474285714287;0.8792571285714287;0.00024063817999999998
'CMU_ORIG_0208_6_m.wav';0.0;254.39332857142855;-0.9826585428571429;0.5720921142857144;-0.0072564834285714285;0.0016640290000000002;1.3785966285714286e-05;0.005160834;4.6384591428571436e-05;23.025268571428573;0.34925975757142863;0.002300443;-0.00021399830242857144;1.1370563999999999;-0.047457414285714296;-34.51915714285714;-41.08515142857143;-20.640721428571428;8.631758814285716;-12.021402142857145;-15.086484285714286;-0.7570009999999999;40.13051714285715;4.714969714285715;6.0736618571428584;-8.944580142857143;-15.098945714285716;-28.991914285714284;-15.911774142857142;-19.85137;-35.290031428571424;4.169764;2.250764542857143;-2.3619089714285715;-2.68356035;-1.7178291857142856;-1.8481525857142855;-3.5254999142857146;0.903967542857143;2.092721;-1.1898704428571427;1.2823079285714285;0.6236730428571428;1.380195357142857;-2.737124142857143;-1.397681427142857;2.760874157142857;0.30439561428571427;-0.006458308714285714;1.740574142857143;0.012715571428571429;0.00016950647142857143;-4.321185285714285e-06;0.18557867428571426;0.029202265428571426;0.6733487285714287;0.0010918785714285717;558.3965;19.45646857142857;250.0;-6.101191285714285;266.36904285714286;-6.696428428571428;281.25;-6.101191285714286;299.10714285714283;-0.2976194285714279;15.665542857142858;-0.058262457142857126;9025.785428571427;-1074.366544285714;0.03428571285714286;-0.0013333337857142856;0.08362948571428572;-0.007384988539999999;0.8096460571428571;-0.001056045034285714
'CMU_ORIG_0208_7_e.wav';0.0;197.0821571428571;-0.3298272871428571;1.3644325714285714;0.05743857971428572;0.004856267142857143;3.5939542857142856e-12;0.0077908915714285714;-5.277638e-05;17.256454285714284;-0.008834057142857144;0.1559351571428571;0.031064236;1.0263021428571428;-0.0042111214285714274;-19.96220142857143;-12.822889714285713;-0.5558794;9.453898657142856;-12.031233714285715;-2.7684696428571427;-7.6481514285714285;15.790762857142857;11.906414285714286;41.35481857142857;-46.62686142857143;-28.062805714285712;-26.72852142857143;16.387561428571427;-37.85917857142857;4.345516157142858;1.6506208542857141;-1.2071318142857144;-1.367892142857143;1.7145402428571426;2.1582643285714282;1.9376668857142858;-0.5593942471428571;-1.5951155;-0.2603161142857143;0.9566592428571428;0.7748492771428571;-0.8170862142857144;-0.42805532857142853;-0.9843618142857143;2.297944457142857;1.6751328714285714;0.5929706857142857;0.03536136157142857;3.4235702857142853;0.1200312014285714;0.006166131428571429;0.0006969261600000001;0.2692665;0.018554960000000002;0.7663280285714286;0.003709338342857143;17.71311542857143;-5.2089945;334.82142857142856;19.345237285714287;406.25;-1.0416664285714285;492.55951428571433;20.535712571428572;1840.7737571428572;339.7321357142858;3.351341428571429;-0.5586972971428571;900926.0;146022.41285714283;0.08642857428571428;0.007928571714285714;0.03252033142857143;-0.0001210976957142857;0.8273019285714286;0.00035867134142857136
'CMU_ORIG_0208_9_i.wav';0.0;274.44491666666664;1.1473343333333335;1.3205805;-0.010128313833333335;0.013534159999999998;-8.411491666666666e-05;0.028964183333333334;-0.00016227612833333334;13.311968333333333;-0.00326454666666667;0.33012864999999997;0.02359097433333333;0.8142925500000001;0.01696761833333333;-16.043157833333332;-31.579428333333336;-15.21559;-15.218047499999999;-26.858975;-6.115584666666666;-4.739917333333333;9.741483;-4.0505363333333335;52.316555;-49.290846666666674;-28.745223333333332;-40.19106166666666;-4.0713845;-51.58250666666667;-3.4509616;-1.8745094333333334;-2.241275;1.6259703333333333;-2.092361166666667;1.0567932;4.201938299999999;5.537499;-1.0796895333333334;-0.5032153726333334;-0.7410078333333333;-0.7987865333333334;1.4223584833333334;1.8455033333333333;-0.9797287833333335;-2.8688788333333335;-1.1211170499999998;0.7453208333333334;0.021186027000000007;3.754826;-0.09469576949999998;0.0053511374999999995;-0.00037075579999999996;0.46639053333333336;0.055976335499999995;0.5532322666666667;0.022411199999999996;3.1116555;-0.34272252166666667;260.4166666666667;4.861111166666666;343.75;-23.26388783333333;2121.5277833333334;202.9514;2907.9860000000003;20.486123333333335;1.2155048000000002;-0.11424473333333335;1482239.0;75314.93666666666;0.14888890000000002;0.00027777733333333364;0.13313560833333332;-0.011616621633333336;0.8110105333333334;0.0012904245833333331
'CMU_ORIG_0208_11_A.wav';0.0;93.54797;-0.07103814666666668;2.015122;0.09951076666666665;0.0;0.0;0.0;0.0;2.3137566666666665;-0.0019594063333333335;0.3879712;0.08243084666666667;2.115962666666667;-0.21564506666666663;-22.585416666666664;-27.409226666666665;5.165688966666667;-26.14922;-18.862156666666667;10.852815333333332;1.2405546666666667;18.556146666666667;-34.90529;0.5266539666666666;-52.96738666666667;-15.502808666666668;-45.62795666666667;3.9445260999999996;-11.724168999999998;-12.228138666666666;-2.162062333333333;-0.9777823666666667;3.1634523333333333;4.858785666666667;-2.3338626666666666;-1.9950996666666667;-1.6015556666666668;-0.3968741866666667;-1.5062280000000001;-0.364450857;-1.3426977666666666;4.333157;-1.0508528666666666;1.5636323333333333;-3.236391333333333;-1.8554506666666668;0.7536258333333333;0.041521046666666665;3.547138333333334;0.1744857;0.0029025060000000004;-0.0004224924;0.6435871;0.11892138333333335;1.4767789999999998;0.06802296699999999;18.054156666666664;-3.0791733333333333;562.5;-0.6944456666666666;659.7222333333333;44.09722;718.75;65.97222333333333;1239.5833333333333;246.52776666666668;3.5061776666666673;-0.37932936666666667;448781.9666666666;94638.17666666668;0.08583333666666666;0.0040833323333333334;0.8144715000000001;0.0;0.7129518999999999;0.0008286930666666667
'CMU_ORIG_0208_12_v.wav';0.0;255.5559;0.0;0.66313855;-0.046971515000000005;0.0;0.0;0.0;0.0;16.049789999999998;0.0;0.024509015000000002;-0.0064934415;0.18013924999999997;0.0005539870000000001;-8.3983215;-44.82015;-8.091332;-4.2588105;-25.08775;-18.798825;-9.748878000000001;26.062285;-15.32287;12.82526;-17.227825;8.3993605;-48.388985000000005;-31.04552;-36.954615;-13.293859999999999;0.6185047499999999;3.5249094999999997;-1.2345445000000002;-2.3945065000000003;0.23302030499999998;-0.6037092;1.5258505000000002;-0.66556015;2.9896965;2.6898055;1.8567765;-1.4266181;-1.869267;0.37188754999999996;0.366282825;-2.737291;0.4270540500000001;-0.031290645;2.743488;-0.2020332;0.002180763;-0.0002845967;0.066123615;0.0103731505;0.12302074999999998;-0.0035610850000000003;37.75011;15.65354;250.0;0.0;265.625;-5.72917;390.625;-40.104169999999996;1010.41665;-230.2083;4.76669;1.1218906;241299.3;-39746.975;0.04;-0.0027500005;0.0;0.0;0.8405375;0.0
