name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'CMU_CLU_0218_0_जब.wav';0.0;193.86244000000002;0.041568351499999996;0.7200238050000001;0.0073986924999999825;0.015333732500000002;-5.2308892e-05;0.013415634899999997;-5.173047500000001e-05;-9.652864415;-0.4555007948000001;0.044001611168749996;9.221805754999681e-06;0.157336907525;0.019703238905;-14.282915489500002;-25.549449449999997;-12.880335250000002;-15.4886261;-16.885295050000003;-10.858369190000001;-13.6559073;15.864240199999998;17.519912999999995;23.3668105;-21.2826302835;7.168700459999999;-12.399300615;3.6436299389999993;-25.8701311;-22.7313542;-0.6676254399999999;-1.2577668450000001;-0.8221563104999999;-0.23925155499999992;0.005955714999999928;-0.02631517399999997;-0.024597130999999873;-0.22000274500000022;-0.8762749850000006;-0.259109965;0.27402564499999993;0.13249174500000013;-0.5898895900000001;-0.7428812650000001;-0.19180468999999997;-0.6569240824999998;0.8933796599999999;0.0014099966000000164;3.455653350000001;-0.014147489400000057;0.016433346106;4.214541399999894e-06;0.261421982;0.004055686350000006;0.19057825159999997;0.0106555181;1808.6093435999999;199.772481712;698.43755;1.562503249999999;866.1458200000001;0.8854129000000002;1403.125;1.5625290000000291;2607.8125;0.6250100000000544;18.127977440000002;1.2959924662000002;1291279.4203;65.97885999999525;0.17929166000000002;-0.00025833482999999786;0.09999704799999999;-5.323654999999988e-06;0.7556623299999999;-0.0007528926765
'CMU_CLU_0218_1_वह.wav';0.0;265.44549166666667;0.10325089683333337;0.8964156166666665;0.048292275041666666;0.006220209250000001;5.755681454166664e-06;0.007993937779166667;3.838090416666667e-06;19.980313749999997;-0.035127061583333334;0.044876415333333336;0.011437754341666669;1.103859975;0.07824394729166666;-24.74419808333333;-36.810939999999995;-19.310604166666664;-13.774649958333333;-8.931344948333335;-4.363392524999999;-8.54138675;19.31166875;2.505649966666667;27.34731166666667;-29.08093775;-11.618992999999998;-30.035537499999993;-0.9584565875000006;-44.47672333333333;-36.80461875;-0.37143723749999996;-0.3260815529166667;0.05548494291666665;0.3192956666666666;0.7964987135416668;0.45079202958333325;0.05512566125000004;-0.22754255416666666;-1.770201375;0.25976372875000003;-1.1433628424999995;-0.7257760079166666;-0.3954146540249999;0.9840454791666673;0.2693673125;-0.3238457083333334;0.35384884583333337;0.008535409595416666;2.0752614166666663;0.04886005537916668;0.0026347160416666667;0.00011378019587499999;0.14637522375;0.011248346791666667;0.5292357666666667;0.04193862666666667;288.735901375;-48.04120174999999;250.86805416666667;1.866319375;264.3229208333333;1.30208325;281.25;2.5173610416666667;517.3611291666666;70.09548216666667;11.930863708333332;-1.2048982937500001;225058.63583333328;24497.809525;0.045833333333333344;0.0014930550458333335;0.05174420958333334;5.535009166666668e-05;0.8303241458333334;0.00011799855041666669
'CMU_CLU_0218_2_रुपये.wav';0.0;205.44234594594593;-0.07923235543783781;0.9267421624324325;0.021327417351351356;0.012462573189189188;-1.490859644864865e-05;0.01921789110810811;-6.630554427027026e-05;-8.315530010810813;-0.004091808027027024;0.1537644142802973;0.010225590125;0.7133726811356755;0.03643697726216216;-1.8709046459459469;-28.5416365945946;-14.71385832972973;-20.366370416216217;-14.183062840540543;-6.3085273129729735;-11.460802556756757;17.517507918918916;2.481437643243243;32.36071405405405;-33.05144978378378;-13.707967235135134;-27.422018135135144;-7.74971988378379;-42.098934162162166;-16.353020391891896;0.5627986567567564;0.2104027091891893;-0.2547415962162162;-0.3739243243243244;0.06072194640540535;0.055644755135135206;0.002725267567567656;-0.16093368675675668;-0.26181733243243227;0.5252702189189189;-0.4494483908108104;-0.25456989988378365;-0.180274564864865;-0.1370855148648645;-0.2996773115945945;0.16245196486486482;0.6324032108108106;0.006710445594594592;3.3836647837837845;0.03221167181081082;0.019633444529729732;2.6290358989189298e-05;0.25703890270270263;0.009233183216216218;0.42858895195945956;0.02313140282162162;397.6898953243244;-1.8628274254054198;335.3040664864865;-3.4054054033488974e-06;507.60135135135124;0.7882924054054019;1188.9076837837838;5.095725648648629;1818.9751918918919;62.0776908918919;8.44070921621622;-0.15938848664864874;964337.9805135134;23456.08395675675;0.11272521783783783;0.0007770277199999987;0.10559606756756755;-0.0007428584316216216;0.7796767351351351;5.563524827027029e-05
'CMU_CLU_0218_3_से.wav';0.0;187.79012222222224;0.019298339772222225;1.0868282;0.08608018202388888;0.025095136633333334;-0.000415634285;0.02817193355555556;-0.0004969167671666666;-33.702253433333325;1.0025251671666666;0.3796276627222222;0.040006676298333335;3.450221293773333;0.2595882566166667;1.706670777777777;-22.712288522222224;-10.187039794444445;-13.533687777777779;1.0097641277777778;8.374682944444444;4.0597760944444445;2.6716998100000002;10.707531944444446;24.13313938888889;-28.23608655;-27.205023166666663;-14.536897444444444;7.4566531666666656;-28.988149344444448;-24.379499727777773;1.84002155;-0.3428445500000001;0.8610589955555552;0.36904720555555526;0.4451569688888888;0.8900995129999999;1.477851688888889;-0.11639424999999942;-2.846820902777778;1.6608216555555553;-4.104530955555556;-1.0726279888888888;-1.347092411111111;1.584106623888889;0.13615747444444437;0.5665402073888886;1.68585825;0.009397009166666644;3.88567761111111;0.05559445166666664;0.04118339783333333;-6.580312055555532e-05;0.4490600211111111;0.00857446138888889;1.8403133897222221;0.17842069166111113;266.1826398888889;-148.75312015388891;1934.027816666667;3.3564447222221556;2414.930483333333;2.777726055555543;2561.342533333333;10.47460911111117;3745.3703166666664;40.914351111111124;5.289515344444444;-2.206496168888889;1839591.0233333334;4789.31494444443;0.30462962499999996;-0.0023286993777777818;0.13111493277777775;-4.8932297777777735e-05;0.6629799888888888;-0.0007931718636111111
'CMU_CLU_0218_4_भरी.wav';0.0;252.53465937500002;-0.30781908806250013;1.01845008125;0.023756443781250004;0.014331997593750001;2.3882740374999985e-05;0.018357647406249997;6.369939049999999e-05;14.621497968750004;-0.07260715628437499;0.118335788541875;0.007991205674375002;1.740214403125;0.12319469034375002;-20.690257281250002;-41.001906250000005;-12.424022253125;-18.913262437500006;-16.2414454375;-3.1287393562500005;-4.8720330375;18.753367500000003;7.478487843749999;30.39572984375;-36.90423598737501;-12.071403562499999;-27.959208125;5.647741765624998;-36.62131781250001;-20.41115784375;0.6475119249999999;-0.7447204434374999;0.75859612246875;-0.27330557812500006;-0.049739921874999926;0.16263985243749995;0.015441584375000178;-0.7631560484375;-0.3753341281250001;1.44349530625;-1.1096615475937504;-0.29223464062500004;0.17370509687499996;0.01266883124999972;-0.9984885187499999;0.4705302521875003;0.4430230718749999;0.0020101596718750006;2.5902669687499995;0.010218148437499994;0.0043076026184375015;2.164911631250005e-05;0.34914259687499993;0.007610233531249999;1.0700481968749997;0.061026857656249996;1200.42262509375;-224.49863407499996;278.320309375;2.1874999941995377e-07;341.796875;-6.24999999254694e-07;397.460940625;2.499999997851443e-07;634.76566875;2.187500033751233e-07;13.722985437500004;-1.6108591384374997;445865.8204062499;9608.357767499998;0.06841145812499999;0.0007656252977334688;0.1201328071875;0.00027907509825000003;0.81046738125;-0.00024743478875312503
'CMU_CLU_0218_5_थैलियां.wav';0.0;205.09659259259257;-0.005366707962962969;1.0037026433333334;0.03323052135185184;0.015427800203703702;-8.092503534074074e-05;0.024152521592592586;-0.00016870066276481485;-4.8774416129629605;0.191079531124074;0.1413654411277778;0.004469216767753704;0.9316062784788889;0.04510043388499997;-11.906713059259259;-31.96235059259259;-13.522831018518522;-13.352397270740736;-13.981806188703704;-5.57155003388889;-9.024642518518517;12.93622837037037;5.226501842592593;34.01402137037038;-40.34267420370371;-6.882900265555554;-16.339719277777775;6.232360398518523;-28.958571185185185;-21.44008194444444;-0.48552585962962985;-0.360826062962963;0.09654644751851858;-0.1879818407407406;-0.012327164814814842;0.11600776351851841;0.14510578333333332;0.006165049444444466;-1.1269994981481481;-0.6573688968518518;-1.0458600685185184;-0.2367659021296296;-0.615249109074074;-0.310407748888889;-0.0035040390740741006;-0.46642262148148156;0.6853233185185181;0.006256520981481477;3.331855092592594;0.008003569537037052;0.028403327549999996;-2.533952864814832e-05;0.27679741203703706;0.009967663777777776;0.6590614344796295;0.03350172716;63.09738498148146;-15.41806326740741;498.4568024074074;2.3341072777777794;682.8703722222222;3.0478335370370395;1006.3657703703705;10.146616277777769;1859.9537166666667;12.692897203703659;4.998072202592592;-0.35553083266666663;957573.8561111112;2870.0466481481467;0.12478395333333332;0.0011126547685185175;0.07651516981481483;-0.0001198679409259259;0.765623162962963;-0.0004037270598074073
'CMU_CLU_0218_6_लिए.wav';0.0;266.0047;-0.2857730625316666;0.9499174333333334;0.029856706112499996;0.008502241916666667;-1.156357158333333e-05;0.011409998958333334;1.7658571708333333e-05;19.155696250000002;0.01238432955416667;0.15557423929166667;0.024670294532416665;1.8578013958333333;-0.04441704829166664;-13.198186541666667;-49.583517916666665;-14.249683749999997;-18.744012083333338;-14.967203458333332;-5.666868529166667;-0.8146001874999999;13.886066874999996;19.559851166666668;49.96309708333333;-55.46933291666668;-9.942649335;-33.72506375;-12.851252166666674;-47.86590416666667;-30.90953391666667;0.6156989791666667;-0.3114901795833334;-0.09645827429166663;-0.03269869212499999;-0.0807582733333332;-0.8181482125;-0.33930310683333315;-0.2510800287499999;-0.75884865475;1.3310375129166667;-0.5491935458333334;-1.6668079958333333;0.40343386458333313;0.9732182041666667;-0.6128415208333335;1.1484864123333332;0.430738625;0.012718540312916667;2.2214169583333336;0.06842450275833334;0.0012847593708333331;6.4696554375e-05;0.2826730125;0.013632640291666666;1.0289822958333332;-0.0034599914750000037;65.84002170833334;-5.624794712500001;260.41666250000003;-0.08680549999999983;269.0972208333333;0.5642362083333333;554.2534708333334;42.62152625000001;954.8611666666667;95.920145875;6.637445166666663;-0.4040124745833334;567554.4945833334;42578.25991666666;0.07104166999999999;0.0043263885791666665;0.046143818333333336;-6.443726775e-05;0.8210848625000001;-0.0001191573660416667
'CMU_CLU_0218_7_गांव.wav';0.0;212.98323437499994;-0.18862008581250006;1.2899681156249996;9.670312499998764e-05;0.010591308093749996;-5.332515815625002e-06;0.015877060812500003;1.8413537781250004e-05;15.589923374999998;-0.0489695706125;0.6105090757031251;2.2463096562496356e-05;0.16546875812499998;-0.021320204753125002;-11.935517753124996;-32.550844062500005;-16.71690240625;-6.784394015624998;-12.100377062500002;-3.6878656625000006;-8.263149165625;28.202994375000006;-11.25789675;9.510817403125;-28.523075165625;18.344123125000003;-14.648453649999999;-12.391548156250003;-15.554172553125003;-9.13863520625;0.7221686093749999;0.3498429871874999;-0.19702834343749998;-0.09780093062499998;-0.2769750535625;-0.11841568750000003;-0.33704134699999994;-0.07097102812500004;-0.31967828437500034;0.005596994375000004;0.20184572531249975;0.9776822190937497;0.7400248156250001;0.26527660625000005;0.5690884481250001;0.35291374468750036;0.6681069625;-0.0017388065406249945;3.2845573125000005;0.0052967666562500045;0.003271350834375;1.9736308593750043e-05;0.39485507437500006;0.00024052343749999985;0.6650600393749999;-0.0029928763124999957;915.4191339375002;-114.96921605312507;519.5312468750001;-1.7252579062500077;705.0780812500001;-1.5625032564696917;830.0781281250001;-1.953125062499986;966.7969062500001;-0.9765624062500038;14.16825840625;-0.9147933948437497;278266.4853125;426.65014999999664;0.09804688250000002;-0.00020312503750000068;0.1127952978125;0.00027893616446875;0.8186667374999999;-0.000175265029971875
'CMU_CLU_0218_8_में.wav';0.0;280.20134545454545;0.6154086133636364;1.1229516363636363;0.08800981054545454;0.007231215636363636;1.7164645454545431e-06;0.013910370090909093;-5.284454272727272e-05;18.454440909090906;-0.12089055427272725;0.11931175318181818;0.015953584090909093;3.2680342545454546;0.2810130464545455;-18.42801190909091;-42.05706454545455;-25.458434727272735;-16.661537272727273;-9.952970599999999;-3.9301124272727264;4.738216090909091;24.77087090909091;0.5447020909090917;30.00970636363636;-32.65485164545454;-20.239664636363635;-26.324197;-2.9419090909090913;-45.22091363636363;-46.748958181818175;0.7894897827272728;-0.9364796909090909;3.0070022272727273;0.8544014181818181;1.9231794272727272;1.9044205454545455;0.6560965636363637;-0.9904626727272727;-1.378389495454546;2.2523135727272727;-6.248667400000001;-4.979020090909092;-1.883359781818182;5.039853529090909;1.5980889999999994;0.1768903727272728;0.36610814545454545;0.012521326272727272;2.108378909090909;0.06950675072727273;0.0009971736909090909;9.929958818181818e-05;0.3968169;0.012075690909090908;1.7059654272727272;0.13492310818181819;1139.6841227272726;-185.64443536363635;261.3636363636364;5.492424090909091;269.8863636363636;2.840908909090909;292.6136363636364;5.492425181818181;441.2878818181818;18.087121909090914;18.595902909090906;-2.6805523818181816;213238.43227272725;24804.159896363635;0.04136363636363636;0.001659090790909091;0.07063995090909092;0.0006659199454545453;0.8313043454545455;0.0005584563112727271
'CMU_CLU_0218_9_पहुंचेंगे.wav';0.0;187.70499047619046;0.0008238429650793676;0.6838157860317461;0.01864718184126984;0.024397522012698413;-0.00014464725187142855;0.032020899396825384;-0.00011865531361269847;-3.643176890476193;0.40382063784317457;0.06452764053546033;0.008285272227555556;0.36786758202015885;0.0040478518953968225;-0.6478078999999992;-20.821466523809523;-8.176723758730159;-11.608318315873015;-11.86243084920635;-5.972991857142855;-10.685369019206354;18.637608523809526;20.400835520634924;26.964795234920633;-31.261699815873015;-3.441940273015874;-14.761700047619046;2.5820257433333342;-41.342848793650795;-14.791332380952381;0.46642018698412707;0.04821869571428579;-0.12352236634920645;-0.44380236460317457;-0.18990967936507938;-0.041418386349206415;-0.1761519058412698;-0.3405066944444443;-0.5285110412698413;0.4371066447619048;-0.8874999000000002;-0.5007192782539681;-0.14081385998888896;0.42638930031746036;-0.47819552187301595;0.1606034419047621;0.7278260714285711;0.011277861825396831;3.213150603174604;0.035047650777777786;0.014695031536507938;6.563530378412663e-05;0.23655236460317458;0.004299765046031747;0.3129563403503174;0.007447443852380951;630.9893527777776;-47.95955439285713;633.4325412698412;0.16535665079364664;804.8941888888888;11.5740740952381;1143.0224968253967;37.36772230158732;1719.5767206349205;42.52645533606145;12.125265036190475;-0.6543740149206345;713298.5582539683;27756.171669047613;0.13616401952380955;0.002382273690258168;0.09016964257142855;-0.0003249714942698412;0.7414036666666669;0.000280668587126984
