name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_CLU_01439_0_v-i.wav';0.0;199.68471428571428;0.2763342685714286;0.6615031285714286;0.12396045285714286;0.0033111689999999997;-3.158840571428571e-05;0.010336984000000002;0.00015244213285714285;10.51280257142857;0.33172000714285715;0.01608031853285714;0.006331683300000001;1.1901069528571429;0.36922141285714283;2.7732762857142856;-16.143804285714285;-1.0262309999999994;-6.933375571428572;-8.20301457142857;-4.122733585714285;-10.82005042857143;36.824248571428576;26.362334285714287;56.64080571428571;0.3930731428571436;-15.319775714285713;-11.992591857142857;-15.597167142857144;-32.172914285714285;-15.837812857142856;3.5158718571428573;-0.3218256057142857;1.796506157142857;0.5436138557142857;0.9923556728571429;0.08251794285714288;-0.9431222571428571;-0.3985279714285714;-1.8988396000000003;6.360218399999999;-4.7013215285714285;-5.270620828571429;-1.3229299428571433;-0.4764753285714286;-4.8913476000000005;-1.0407067617142858;0.2522944142857143;0.010403639714285717;2.138508571428571;0.07626692657142856;0.0001368339542857143;-1.056392385714286e-05;0.46958897142857137;0.05104535857142857;1.5604585542857143;0.4251916714285714;1770.9436571428573;-644.8311028571428;187.5;0.0;200.89285714285714;4.464285714285714;278.2738142857143;11.90476157142857;321.42855714285713;26.785714428571428;22.988038571428568;-5.1246887771428575;18380.377857142856;5228.0963142857145;0.038214285714285715;0.0035357148428571427;0.30577724285714286;-0.0030837719999999994;0.7998172285714286;0.0006830246814285712
'IITM_CLU_01439_1_c}-e-sr.wav';0.0;83.96877407407408;-0.02006696922962963;0.7641593444444443;-0.005871680555555554;0.013066784814814813;-0.0001189589705925926;0.04019544407407408;-0.0005527367920370369;-55.54633756666667;0.3432917492592593;0.06536177862962965;0.0003837115740740728;0.516745817834074;-0.0015856818494444443;12.51450002222222;-6.3985133333333355;-9.349045703703702;-6.367744425925925;-5.387816873333334;-3.3850544500000006;-8.606845429629628;-4.818688407407408;25.657406222222225;48.28113962962963;-8.746047214814816;-10.412434422222226;6.328586214814815;-4.387392956296298;-18.32224237037037;-9.401676111111112;0.7998899192592593;1.3930463814814813;0.2602912925925925;0.007361103703703565;0.7491342592592592;0.640791625925926;0.12340050925925933;-0.9765143888888886;-0.6181901681481482;-0.1167470851851851;0.34709057777777796;-0.3247685037037041;0.10479242592592593;0.623343432962963;1.0086426514814815;0.09942374074074072;1.6460721074074074;0.05691630344444446;4.45286962962963;0.09247654725925927;0.04344585058148148;0.0018907869444444445;0.4523627074074074;-0.007820135762962964;0.6756053174074075;-0.009204648677777767;187.40196362962965;-4.661764301481485;1895.4476037037039;76.4274851851852;2291.2808444444445;105.74848514814813;3072.530848148148;108.3333788888889;3751.929025925926;132.52314055555547;6.19270430074074;-0.30207736518518513;1406846.7512222226;42664.13411111112;0.33438270407407406;0.007509263555555555;0.07872112222222222;-0.000711194377037037;0.5923329333333333;0.001075316571851852
'IITM_CLU_01439_2_k-A-9r.wav';0.0;160.89056111111114;-0.06019278916666668;0.8775606727777778;0.03694782944444445;0.0169190335;-0.0001396736903388889;0.027417136666666665;-0.00025569978944444435;-12.739490555555555;1.1526942897222225;0.02398314604388889;0.000316213377777777;0.7818748446977778;0.02050879915444444;-1.4253643333333328;-16.968211666666665;0.7291698277777772;-15.163427777777777;-13.173899611111112;0.726650161111111;-6.351300666666667;23.78030543888889;4.057948338888888;21.44209648333333;-4.737537316666668;-7.390095111111112;-17.14199522222222;-1.1471259444444444;-4.605123761111112;-4.344460777777777;-1.2760008888888887;-1.2534127677777775;-0.38787195555555554;-0.5758630833333337;-1.1164668;-0.02105410555555556;-0.2580717066666666;1.4879702166666666;0.31991885555555577;0.9946628333333335;-1.1653731722222223;-1.6314003000000001;-0.0799954722222224;-1.306988494444444;-0.4826107083333333;-0.5833779777777778;0.5854474833333333;-0.007948008666666671;3.6302461666666668;-0.08003389644444443;0.04312437591111111;-0.0019895622450000006;0.3802886762777778;0.028999844888888904;1.0704393777422225;0.049517805433333346;134.41771222222224;38.17494688888889;347.22222222222223;4.050921500000005;574.0741111111112;-1.157405055555561;1055.5555666666664;-33.33332216666666;1540.5092611111113;-49.884238388888896;7.658849183333334;0.6599703166666668;856985.8088888887;-45282.807950000024;0.117500005;-0.0019490735388888885;0.1577689307222222;-6.499868277777787e-05;0.7337385388888888;0.003317455209444445
'IITM_CLU_01439_3_k-aI.wav';0.0;40.415853125;-0.0054033884375;0.4101670915625;0.049918587612499996;0.012459205000000001;0.0;0.01953946125;0.0;-77.46909831562502;0.11808055906250002;0.01968494912809375;0.00476539594450625;0.1316000860034375;0.023401991014306255;7.097622677187501;-8.2054841390625;3.602302509374999;-6.207594331249999;-0.11725325312500068;1.8596723262499995;-2.7570025249999994;0.3611803125000017;16.64079378125;31.040660312500002;-17.9221545625;-8.14506860625;8.957580681250002;0.7705878746874998;-22.893759375;14.844343137500001;0.15967720312500025;-0.5347661881250001;-0.34274261718749993;-0.42864552850000004;-0.0612883987500001;0.05915654321875003;-0.1544903890625;0.2884750500000003;-0.9874602012499998;0.33715337187499994;-1.178404546875;-0.6633607375000001;0.20630561656250007;0.8852670058125002;0.29306453125;0.19349647499999995;1.511180178125;0.0034817988406249762;5.1541109687499995;0.003209559687499994;0.07303897499999999;-3.942378153125071e-05;0.135309395375;0.012844752218749998;0.20988179623093747;0.0529206116440625;58.989222593750014;-19.086933823499997;1716.79680625;1.1393270312499988;2333.984375;-0.9114546874999786;3027.0181656249997;2.9622312335662806;3747.070303125;11.523419249999973;2.72350676;-0.5310170713437499;1782691.9234375001;5162.805556250003;0.31395833250000005;0.0009088541343750034;0.0811798;0.00052375625;0.53445434375;0.00012666734956250002
'IITM_CLU_01439_4_l-A:-c.wav';0.0;154.32205384615386;0.01594446131538462;1.361907184615385;-0.0057628607692307935;0.004393068500000001;9.760676615384614e-06;0.0069518836884615385;-5.824451461538465e-06;2.2476700000000016;-0.06254955869230769;0.28755048330769223;0.0007283311807692286;0.2668706998215384;-0.013984304730769235;-14.595228346153847;-22.179411730769235;-0.3435807019230772;-11.804238576923078;-13.70712423076923;-0.6031370538461542;-6.999477196153848;30.489360538461547;2.0493090384615376;28.9333545;-7.872177623076922;12.506426173076921;10.423911961538462;-4.355943196153846;1.3205056423076924;-6.836055142307692;0.2574024538461537;0.6832442230769232;-0.8550358053846155;-0.21301499615384617;0.3240167190769231;-0.25731715384615383;0.27244815384615395;-2.342002442307692;-0.4908103161538457;-0.5048430038461539;0.21491095884615377;-0.28763615384615393;1.1797939230769234;0.9084493499999998;0.6247014846153843;0.19373064615384622;0.537903973076923;0.09636692449999998;3.0484826538461536;0.15965305703846155;0.009064708580769232;0.0034870798170384618;0.3916881315384616;0.006895721230769236;1.6648940546153845;-0.05998346115384615;346.6750867307692;-43.54273510769231;415.0641153846154;113.58173592307692;495.59296153846157;142.4679488076923;856.5705269230768;212.98077115384618;1266.0256499999998;243.02883115384614;10.159851550000003;-1.0135670357692308;405761.5537307692;101706.69889999999;0.09557692615384615;0.018141026975;0.04187044307692307;-2.776881384615396e-06;0.7662360192307692;6.346063076923129e-06
'IITM_CLU_01439_5_p-A-9r.wav';0.0;125.0920357142857;-0.06541064428571429;0.7252620492857144;0.06627269964285713;0.017152097357142855;-1.5215044071428572e-05;0.04314814714285715;-0.0005371116500000001;-23.06515078571428;2.180087212857143;0.027206388024742862;0.0012927119619250012;0.4567297116350714;0.04132134454742858;6.074382692857141;-11.623026999999999;2.0747680714285712;-2.8001125785714285;-6.693714292857144;-0.502480515;-2.1977704857142855;28.67632292857143;8.960864142857144;22.238672285714284;-6.204047478571428;1.066566028571429;-2.423741878571428;-3.2556796857142856;-2.3260496357142855;12.657199928571428;-0.5789783285714284;-1.1215658928571424;0.03890994785714289;-0.9962125721428572;-0.8969129857142856;-0.11359250714285715;-0.11270029714285715;1.181243542857143;-1.880494185714286;0.7605886357142858;-0.5011851892857141;-2.426797335714286;-1.4888353999999997;-0.3222117964285716;0.6753902785714285;0.6738040714285713;0.4065216021428571;0.01163482595714285;3.519349642857143;0.009945471428571415;0.03131227567857143;-4.351399499999938e-05;0.3194712442857143;0.03311599805;0.5822826618717142;0.060487350083428586;239.004155;-61.16799257142857;133.92857142857142;7.663691142857142;335.56547;6.696440428571431;703.869092857143;12.127976928571426;1090.0298;19.49406235714282;9.891978;-1.2565708999999996;616008.2299999999;1537.3221428571508;0.08982143642857143;0.00013690421428571217;0.38137655571428575;-0.005399397348571428;0.6407712142857143;0.002347752108571428
'IITM_CLU_01439_6_v-A-tB.wav';0.0;187.89255714285713;0.23042505857142861;1.0155645714285715;-0.013433015642857132;0.00861419042857143;-4.620828214285715e-05;0.016739006714285715;-5.051713435714285e-05;18.949964285714284;-0.05335317678571428;0.03990571068571429;2.9073885714285702e-05;1.0096023600000001;-0.0012532470714285901;1.6662144285714284;-19.8881145;-7.758709357142857;-16.494787857142857;-13.286050500000004;-2.4011431428571415;-7.028744285714284;39.92477642857143;13.956911542857142;20.9746455;-5.330897142857142;1.6673346557142865;-12.051981272142857;-12.814641964285714;-1.8029485642857146;8.138206571428572;-1.4672075714285715;-0.5137137785714285;0.3492596399999999;-0.34231343571428574;-0.46402506571428576;0.3481823928571428;0.12798801785714287;-0.8541983357142857;-0.361742614285714;-0.1433668907142857;-0.597211358571429;-0.5123808642857144;-0.26744683571428585;1.3433589785714284;1.304532707142857;-0.9645936214285714;0.2880609214285714;0.0034766849285714266;2.5776374285714283;0.03242595214285717;0.0009403924257142858;0.00046734619571428575;0.484516027857143;0.03712906214285715;1.1985326785714283;-0.02651143499999999;1122.1654357142859;-66.65725785714285;174.85119285714285;0.7440475714285715;196.42856428571434;1.9345252857142867;357.8869214285714;1.7857160714285703;419.64285000000007;16.369049071428574;16.458307571428573;0.24638904999999994;41906.52799999999;13042.6071;0.03702380857142857;0.0008035714357142858;0.12822840142857145;0.00021997780071428578;0.7708799357142858;0.000582923467857143
'IITM_CLU_01439_7_k-i.wav';0.0;153.71518571428572;-0.08261849857142856;0.5483697523809524;-0.0036173880000000018;0.015175059095238095;-0.00010488654666666664;0.023407276380952385;-0.00023709081523809523;-0.6787746571428553;1.261635650780953;0.011536171429523808;-0.00018673067142857127;0.2957485500809524;0.0009186676461904748;-11.098897885714285;-12.031536551428571;11.292187352380953;-5.092335951904762;-4.225409714285714;3.6630003809523806;-9.916515761904762;20.551465666666665;29.165845857142862;50.76181095238095;-8.34505719047619;5.428527680952381;9.291302380952382;-30.3930850952381;-23.37668095238095;-1.1153041614285715;-1.5814407238095238;-0.049241728571428514;-0.05718836428571426;-0.3960553623809524;-0.2705929571428572;0.16697050714285716;-0.22746020952380958;1.9408580266666657;1.8189935285714287;1.027986638095238;1.2799257242857143;0.6621299533333334;0.3739460380952381;-0.9920359095238095;0.44062262428571425;-0.927826464714286;0.6856926000000001;-0.07707055592380951;3.0046979523809525;-0.17850444452380945;0.026591638119047613;-0.00441220463247619;0.32811815666666666;0.012074999761904757;1.1104045665238096;0.0031942883952380935;812.395218047619;62.78552898571425;711.3095571428571;-122.66864909523808;1011.9047952380953;-135.01982542857144;1208.3333333333333;-148.46232223809523;1380.9524285714288;-178.52183680952382;16.8771999;1.3152900152380953;608891.5639047619;-50179.87849523811;0.13261904476190475;-0.014099206604761907;0.1729226623809524;-0.001627065316190476;0.733313123809524;0.004465838619523809
'IITM_CLU_01439_8_hv-i-nB.wav';0.0;196.00780000000003;0.27622187021428574;0.7140159499999997;0.03733437021428571;0.045274660714285715;-0.000657187314;0.04188557014285714;-0.0005389995042857142;16.36937135714286;0.08477228757142859;0.005548364978571428;-6.021465714285716e-05;0.8777628575214285;0.08005644;1.9334430857142852;-14.696910714285716;-7.150210357142858;-8.259965557142857;-9.766611714285713;-5.251610685714286;-11.648846214285715;30.783151428571426;28.475877142857144;40.70477;-4.292318499999999;-13.751147357142857;-0.6815142857142865;-12.481212571428571;-24.184842142857146;-11.381040214285713;-0.9917089571428572;0.20888108571428576;-1.5686427642857144;-1.9060310214285716;-0.4603959085714285;-0.7028438;-0.8049450142857142;3.2223951000000004;1.460490935714286;-0.30931020000000015;2.544558653571429;0.21924567857142846;-3.1344355214285726;-0.02022524500000004;-0.15726615714285724;-2.0034216;0.3922807428571429;-0.07937515335;2.517728071428571;-0.251456211;0.008622324327142859;-0.004051604601428572;0.41119153500000005;0.0125174205;2.84389100845;0.4215269856428571;1758.7330463571427;141.11471714285713;363.83923571428573;-107.73809757142858;406.2499785714286;-120.46131435714285;640.6250714285715;-190.02976149999998;747.7678071428571;-227.30654064285713;21.06979207142857;1.3062395000000002;266705.9116428571;-105310.23392142856;0.0887500064285714;-0.02267857099642857;0.18260340785714282;0.0019195536792142858;0.7851485714285715;0.0008235824092857142
'IITM_CLU_01439_9_dB-u.wav';0.0;189.993625;-0.08167739237500002;0.5483308;0.07023291875000001;0.0166161975;6.44982855e-05;0.014943313875000003;0.00020819640999999997;16.253121250000003;-0.17035834500000002;0.0017594715875;0.000621720765;0.48800033625;0.21355086543750001;-1.6797000999999998;-8.058274825000002;-6.0850368249999995;-12.155323749999999;-13.3552225;-5.29193395;-8.902338375;36.94851875;34.4187425;25.60575;6.253216437500001;10.051678499999998;-7.401538249999999;-18.112462;-24.05282875;-15.347941250000002;1.6022901625;2.1434423125;1.29007725;0.13119702249999995;0.466176057125;1.3889532;0.6192836250000001;1.6371683875000003;-0.8252693999999999;-2.1277914875;-1.6825708249999998;-1.3323614499999998;-1.017964025;-3.7587262500000005;-1.4265344500000001;0.22082032499999993;0.22747528749999998;0.00611439525;1.8944813750000002;0.0863460625;0.000337034425;-3.06384575e-05;0.4005550625;0.015645507375;0.9688230375;0.25459904375000003;2365.4383375;-644.6415499999999;187.5;0.0;187.5;0.0;234.375;8.333332625;261.71875;17.44791675;28.88615675;-4.989898125;8087.601874999999;92.59179999999999;0.024166666249999996;5.2083321566125015e-05;0.2010912375;0.0014773406000000002;0.7919968625;0.00057096232375
