name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_ORIG_01809_0_उन्होंने.wav';0.0;175.1851392156863;-0.007999665393725486;1.0948411509803921;-0.017529089647058824;0.042639380882352945;4.154109160784311e-05;0.038541015568627456;7.523810901960797e-06;15.916345450980394;0.01884258532745098;0.07891125437450981;-0.0004588864921568631;2.4523741998039217;-0.04993572672549017;-5.940921566666668;0.40992512156862704;-7.452311294117647;-3.0625116294117642;-4.467047017647059;-5.770458736078429;-5.664943217647058;44.00793215686274;14.928912305882353;19.655253692156865;-10.708306149019608;-0.30793028627451025;-5.974173556862745;-17.631330666666663;-9.990484462745096;-13.126656364705886;0.3281660658823531;-0.26829023274509806;-0.01887468611764692;0.3428050650980391;-0.39138356490196075;0.30554891196078426;-0.04656034392156864;-0.14186778803921565;0.22612380413725494;1.1865890552156864;0.24536749019607834;-0.10904925392156847;0.8685989509803921;-0.3639484607843137;0.4266766505882352;0.27979703921568616;0.28975418627450983;-0.004348294045098041;2.588848490196079;-0.0207984074;0.0003923200105882353;-8.678192966666664e-06;0.5152874607843138;-0.0038554717137254876;2.437291596078432;-0.0279282249019608;223.6175537254901;9.742979814705881;184.43627647058827;-2.655228235294116;249.3872568627451;-4.432189137254903;306.3725431372549;-4.575163686274509;383.16992941176466;-5.147058666666667;9.241992352941175;0.24887564386274513;27959.757529411767;-360.1519352941177;0.04132352901960784;-0.0038807193421568635;0.06826983203921569;-0.0005212115642549021;0.7853833352941172;-0.0001802968871568627
'IITM_ORIG_01809_1_मंत्री.wav';0.0;137.57240487804873;0.03644251860243903;0.8712225536585366;0.03247783558536587;0.013755586243902438;-9.095680634146394e-07;0.019453143082926824;-0.00011082283682926829;-19.84645199268293;0.7266751044634144;0.11472605698412192;0.005329556202024392;0.9531463037497563;0.05721530208546341;-1.9549711658536575;-7.0100124707317075;-3.4793035214634145;-3.3764570709756097;-3.2027908878048783;-2.743470370731707;-6.789206082195122;35.01678487804879;12.319611547317072;23.34867468292683;-5.607603912195121;-2.395594512195122;-12.372577143902438;-10.155080029268296;-15.66896112195122;-16.267719226829268;0.5321287804878048;-0.6824642268292683;-0.14507839926829255;-0.5305702392682926;-0.42015958080487803;-0.3211115553658537;-0.2069153373170731;-0.34829831146341456;-0.037833180243902316;1.3067359107317076;-1.374936045609756;-0.8862157397560976;-0.5680013853658535;-1.0244591170731707;-0.2632960770731708;0.18190236878048788;0.33847255121951225;0.006401816756097559;3.0714790487804877;-0.0040204331609756064;0.004288853862682926;-1.9242645121951254e-05;0.4105990931463415;0.005112091853658538;1.05163527202;0.044324280922756115;240.71583682926828;-9.153769727804878;189.78657951219515;3.1504064518507056;268.2926829268293;6.072154536585364;371.9512219512195;5.640243829268291;538.6179000000001;4.801828073170734;8.156844268292684;-0.21309761634146326;174108.4815853659;9065.230123902438;0.046605690975609765;0.0006808941146341465;0.11796471682926826;0.00043189366053658564;0.736119756097561;0.00048463980317073167
'IITM_ORIG_01809_2_को.wav';0.0;113.16238125000001;-0.057725405625000004;0.70398584;0.019593415;0.014298786499999999;-0.000140972370625;0.025187996187500002;-0.00032925247187500005;-29.145682443749998;0.9594598322437501;0.022505596795000003;6.153972500000003e-05;1.12122054845625;0.03246348581250002;12.381082775000001;-5.515356075000001;6.4915354625;-9.30240125;-10.9923320625;3.6282141875000002;-5.8866111875;38.069799375;12.5756370625;4.568646375;-16.585791625000002;8.8484185625;-5.667281165625001;-18.060047181250003;-11.059343874999998;-10.616104100000001;-0.85381235625;1.071843795;-0.5801159749999999;0.41683007375;0.5988912500000001;0.33672266250000016;-0.0028592212500000297;1.1746761875000002;1.99245904375;-1.6128485750000001;-2.536604812500001;0.3472112568749999;2.26334333125;0.6505612187499998;-0.33367318125;-1.1158170881249998;0.40949898125;-0.0037305559500000005;3.5183103749999995;-0.0447889615;0.00476256338125;-0.00021738565037500006;0.34889862124999993;0.02612865716875;0.7678191948562499;0.026769140862500002;123.35931374999998;58.380635325;250.00000625;-0.06510493749999857;339.84375625;1.8229137499999992;470.05209999999994;2.864578562500003;686.84896875;-49.28385537500001;5.876762437499999;0.581235030625;145654.97125;-13102.251913749995;0.054010416250000005;-0.001000000215625;0.14777365887499996;-0.002386899849375;0.7281823812500001;0.0018288136374999997
'IITM_ORIG_01809_3_बुलवाकर.wav';0.0;141.51079677419358;-0.01627687169516129;1.0300743138709676;0.0007982818064516027;0.01983051951612902;-4.856780310967743e-05;0.021016114935483866;-0.00010124111067096773;0.8759657145161294;0.37088768714354836;0.2990087206943548;4.579788064514531e-06;0.5980213269809674;9.650545161283632e-06;-5.629268970967742;-11.207687153225804;1.3631108532258063;-3.5100340725806443;-9.213054051935485;0.9674351483870968;-2.8399383659677424;39.765902741935484;2.027511467741935;14.545829496774191;-3.465697469354838;10.179189487096773;-5.751657711290324;-11.895722148387096;2.123591175806451;5.824819743548385;0.2308218545161291;0.1546108496774194;0.16251813870967738;-0.1077567708709678;-0.18098099322580638;0.11310689870967759;-0.0011945695161290984;-0.025668081612903234;-0.3384161211290322;0.15679135841935488;-0.034880901612903054;-0.3613108891129033;-0.21276375838709688;0.21129621838709686;0.2711762222580645;0.20749412209677423;0.4089130129032258;-0.00010918538596774037;3.3118535645161296;0.004065326758903218;0.0019909252016129036;3.20564996774192e-06;0.3831474351612903;0.0012222983983870993;0.9213434146483871;-0.0005545719951612797;339.28929243548407;-58.35634268387098;251.00806612903224;-0.5040330161290307;378.02418387096765;1.6129032282666715e-06;544.8588822580646;-0.504032451612904;722.4462483870968;0.2688186129032214;8.284976722580648;-0.2911220741935482;108914.73917741938;161.24125370967806;0.04830645161290322;-6.585996129032221e-05;0.13122914995161292;7.701193116129033e-05;0.7676180129032258;0.0005149123875806453
'IITM_ORIG_01809_4_एक.wav';0.0;123.48139565217394;0.01986784652173913;0.7944720634782609;-0.0423667165652174;0.009407701130434782;-6.005615904347826e-05;0.01603701978260869;-0.0002851219264130435;-18.563681391304346;-0.019245532608695656;0.06976201733347827;-0.0028281332514782623;1.6540330338004343;-0.04022748178173914;4.33091054347826;-7.701445809130436;7.365520739130434;3.9658773869565214;-1.5314694000000006;1.7949407913043478;-0.8266046747826088;26.892636521739128;12.424686434782606;43.89697852173913;-18.72521739130435;-12.091116391304343;-8.338728913043479;-15.067082130434782;-29.829553478260877;4.2447116000000005;-0.6455683517391304;0.1661882360869565;-0.2966691739130434;0.17855228730434783;0.24194118756521735;0.013928836086956508;0.014738199304347827;-0.015677772478260903;-0.07471407826086965;-1.1395988434782607;2.642096039130435;0.5238759608695653;0.9045247291304348;0.29797416625217393;0.03620031521739133;-0.5898750304347827;0.3980773565217391;-0.006166938000000001;3.037811565217391;-0.03211630108695652;0.0037745106739130434;0.0001910198831304348;0.25926450665217393;-0.012424118913043477;0.9991533883126088;-0.023798395763913037;97.12316043478262;18.007406418695656;262.2282608695652;-4.619566086956522;315.2173956521739;-6.567028478260869;478.2608826086956;3.668478608695651;593.2970913043479;8.786228130434779;7.062378739130435;0.4704267669565218;253616.99304347826;-4531.296869565214;0.047717391739130435;-0.0010579710434782607;0.10790831913043479;-0.006400714043043478;0.6589080347826085;3.8566581304347895e-05
'IITM_ORIG_01809_5_चंदन.wav';0.0;194.28892249999998;-0.04814053815;1.3015245324999998;-0.002913573749999998;0.020697620442500005;-2.5351672775000005e-05;0.0247938639;-0.00010926441007250005;17.8014103925;0.038336981730000004;0.15489252047500005;-0.0001301124199999943;1.6925536416249998;0.005364048350000004;-9.416166040000002;-9.190867712499998;7.140166316500003;-12.800843390000002;-7.8270177599999995;-1.1847588200000003;-10.121079425;35.969330124999985;4.160147175;22.807874850000005;-8.3621583725;-7.296472025;-38.30394924999999;1.6599981250000007;-5.7032872675;-16.380501297500004;-0.3127213992499998;-0.24917260800000002;0.009809764000000032;0.02803152425000003;-0.1464261420000001;-0.08087678599999999;-0.2774690649999999;1.217504512499999;-0.20530686349999977;0.1162201902500001;0.14340904500000015;0.5119485049999998;-0.2436314077500003;-0.8364163847500002;-0.0035956312499999974;-0.14779610249999994;0.4908951925;-0.05406462639225;3.2327575250000002;-0.08474586520000002;0.006968003764999999;-0.002753507984725001;0.49340324900000015;0.006527885700000004;1.51571022325;0.005311581800000002;139.95744255;8.569478797499999;343.4895675;-72.395831375;467.70834249999996;-78.04688025;631.2500125;-98.75000215000003;909.375;-142.942694425;6.566271779999999;0.222341442;321426.05999999994;-91930.84919500002;0.0739375025;-0.0111812513325;0.13544242724999994;-0.0014560521217499996;0.80784393;0.0004714422121249999
'IITM_ORIG_01809_6_का.wav';0.0;151.01273636363638;-0.15615359363636364;1.300824709090909;0.1279393148181818;0.007027091272727273;-7.548385454545454e-05;0.03170198454545454;-0.0004919278054545455;-10.249230454545456;2.7275975463636364;0.22421680727272728;0.043770130909090904;0.4027844009090909;0.03433971581818182;-6.300818636363636;-18.21049009090909;2.238186936363636;-8.83267628181818;-9.285977363636363;-3.2307178000000003;-0.8391243636363641;33.7783590909091;-15.796018454545454;8.266418948181819;-15.151278000000001;16.630934363636364;-15.453867927272729;-10.645632443636362;13.000172727272725;2.2957517636363636;-2.902597236363636;-2.6256446454545452;-0.7972661090909089;0.9822445999999997;0.108572118181818;-0.025801291818181846;0.7041016518181821;2.1145973299999996;-0.7804491727272727;0.6106612727272727;-3.107070263636363;1.6011778818181819;2.7481887400000002;-2.3631233636363635;0.16065755272727267;-0.4418589545454546;0.6073298363636362;-0.018959592272727283;4.476392818181818;-0.10995521272727277;0.011853214454545456;-0.0034793912300000005;0.4530248836363637;0.02589813518181817;0.6530770237272727;0.09043453354545455;19.653548;0.0009386727272726099;215.9090909090909;-10.416666;581.4394090909091;-22.15908545454546;921.4015454545454;-58.71212272727273;1345.6439636363639;-42.613644272727264;2.6731326363636363;0.002596260909090952;367646.71818181814;-43037.78281818182;0.07250000272727274;0.0019848485;0.26491172363636367;-0.005088542445454545;0.7869441545454546;0.006044776474
'IITM_ORIG_01809_7_महल.wav';0.0;175.9775393939394;-0.0021369532606060576;1.051470206060606;0.011014307212121209;0.03669980642424242;3.8255331090909055e-05;0.043619614606060605;4.47576726060606e-05;19.756919393939395;0.06618308608272729;0.03815193033333334;0.00015683152121212166;0.6219942314242423;0.02200875026363637;2.603447242424243;-13.616710087878786;-6.431597606060606;-4.2179223212121215;-1.6328853554545457;-4.46984176969697;-4.989782913030302;36.239709999999995;2.221099542424243;28.680701212121207;-8.035033272727274;-1.5075881818181815;-6.980619854545456;7.538126751515152;-9.93159318909091;-8.176911787878788;-1.1774806303030303;-0.22501002181818178;0.9957995272727272;-0.6538824524242424;-0.2131570354545456;0.33644252727272733;-0.350151213030303;-0.346076256;-0.0008506090909089929;0.5371399454545455;-0.8448439030303033;-0.789063116363636;-0.3702880969696967;0.7337851175757574;0.13787004242424228;0.13092652212121206;0.3088652666666667;0.0014465864663636377;2.8084621515151516;0.0006727341515151462;0.001889717160909091;9.733466909090904e-06;0.2645949260606061;0.002791905090909093;0.8077284363636363;0.017690914969696974;80.45821181818181;1.869944105272728;161.9318212121212;0.9469701212121213;204.54545454545453;0.9469696060606064;332.3863636363636;0.9469701818181825;483.9015151515151;1.515150696969696;6.195947333333335;0.11196116242424241;141490.18515151512;669.6966090909071;0.04290403939393939;0.00038888834393939405;0.058928911999999986;0.00018673402969696966;0.7889757818181818;-7.717122684848483e-05
'IITM_ORIG_01809_8_तैयार.wav';0.0;141.9284;-0.0003053265780487812;1.1349155426829267;0.0207187972195122;0.013672241999999994;-0.00011575059270731705;0.013126852609756105;-5.848878535609756e-05;-3.248307780487809;0.322431304404878;0.17413613325279267;0.0012792363504878046;0.5383243306202439;0.006384564758536587;-2.5600636121951226;-8.798405104634146;3.5910737065853655;-3.730935109999999;-6.365695014634145;-0.40791065609756116;1.580627680487805;34.27187658536585;-0.7848846402439013;30.743020756097565;-13.910387292682929;-2.8095481560975606;-10.262839326829267;-2.233666724390243;-3.2815167560975627;-7.395534846341464;-0.08157803000000005;-0.43941321204146344;-0.08652275243902438;-0.12492818658536584;-0.37935823703902444;0.15100782195121953;0.1833635848780487;0.54685533;-0.9742973136414635;-0.0012711560975608722;-0.6550847043902441;-0.007487039338780629;0.07336071707317068;-0.0576662585365854;0.8077768797560975;0.16109757073170747;0.4412290609756097;0.002337661675609755;3.596588878048781;0.00873508641463415;0.005783019582926829;-0.00015971007219512195;0.3177054421951219;0.010689428375609754;0.7522571354290245;0.01178872072682927;128.8946032439025;-6.269207058536584;187.5;-1.9512195105181994e-07;404.7256146341463;0.9400427804878041;572.4085341463413;3.734753951219512;805.8943512195123;6.70732022456171;7.106256170731707;-0.2334111409756098;204828.4892682927;-1900.7516926829262;0.05556910658536586;-0.000249999997804878;0.12369677097560976;-0.001205482589292683;0.780498787804878;0.00027062913525853656
'IITM_ORIG_01809_9_करवाने.wav';0.0;152.766016;-0.00214810212;0.9680196143999996;0.010798381479999997;0.011688217459999999;-4.105265489999999e-06;0.0160722908;-4.8645363135999995e-05;2.963621219999999;0.30259382644899996;0.09982363797293999;0.0002223838719599976;0.6978756520654001;0.013674227687999998;-5.448530922399998;-9.851692705340001;1.8794905516;-5.11057887918;-4.762793964799999;2.3963762035999996;-2.3307791480000004;40.151096;1.1904251656199991;22.32255692;-9.518432157999998;0.7632120694000002;-9.143541866;-6.338601148;-0.1164955785999996;-3.872605431999999;0.2009819398;-0.21838178660000007;0.0036153160000000416;0.07802929080000004;0.3707582684;0.03966327239999996;-0.16732589139999998;-0.20500334994000013;0.1949911500000001;0.5220460666;-0.5786297212;-0.11647677599999988;0.19101058081999994;-0.33944320999999994;-0.5217681510000001;0.11091636999999994;0.374627086;0.0013788290840000034;3.2562721000000012;0.0037422562599999953;0.0020389656779999997;1.4544411715999987e-05;0.2760525926400001;0.0093512179;0.7582984544059999;0.011776272895999997;95.31476178000001;-3.027726784000001;180.62500400000002;0.5208332799999997;307.916666;1.1874988999999996;507.9166719999999;2.7291679799999975;667.29168;0.45833294000000363;5.7535119199999984;-0.016981322620000034;132649.39000000004;1124.300663;0.05176666640000001;0.00020666656639999997;0.10231495959999996;-0.00018083562860000003;0.782061904;-0.0003935030726499998
