name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_ORIG_01509_0_रे.wav';0.0;187.3787526315789;0.16917269163157897;1.637006563157895;0.08079178789473683;0.012199355157894734;-0.00014041898105263156;0.021061299999999998;-0.0001316031775;3.9385624210526338;1.6562326820526316;0.5203351946842104;0.04120910266710526;6.482213773684211;0.47907060789473677;8.826651842105264;-18.173636173684212;0.7527952210526316;-9.242978736842103;-15.22959052631579;-2.7806461578947363;-13.152095578947367;30.005538947368425;3.402126210526316;46.70839631578947;-33.55784555263158;-24.636664736842107;-21.357153157894736;-15.788369526315789;-19.326145936842103;-13.670769578947368;0.7676100631578947;-1.7193608705263155;-0.4533842515789474;0.8007888778947371;-0.5891710536842104;-1.5455173261052633;-0.3703821626315789;-0.6312287631578948;-1.0017323084210528;0.0023910731578944294;-1.9087136894736842;-1.7547552631578949;-0.08816197578947374;-0.5786136415789475;-2.0144213884210522;-0.09253392631578962;0.4178720578947368;0.013668554984210528;2.7786508947368422;-0.004273047315789474;0.0011096280842105264;7.081545315789472e-06;0.6529630421052632;0.014315655789473683;4.113660121052631;0.2635648363157895;95.8735605263158;-12.778131789473685;304.2763210526316;12.22587742105263;337.17105263157896;12.71929894736842;388.1578947368421;9.86842063157895;442.43420526315793;4.276315894736842;6.437937578947368;-0.46402199157894747;256696.93684210526;16901.798752631577;0.050877191052631575;0.0014912281110465262;0.0997964683368421;-0.000800206527894737;0.8076091947368421;0.001394288245736842
'IITM_ORIG_01509_1_लाफ़ायते.wav';0.0;133.54959999999997;-0.04703055890410956;0.9379667452054798;-0.00895311662876712;0.026554364753424663;-4.125077012328768e-05;0.03029593043835616;-5.3613604054794536e-05;-20.821602368493156;-0.0037488370684931574;0.20710585530813702;-6.814994480821944e-05;0.44117942798479465;-0.014260970502191786;-5.36036300547945;-14.008101175342462;2.231471169863014;-10.046066622328766;-11.765859381897263;-4.706411135753426;-7.490171291780822;29.704105713082186;2.0101253963013694;22.26287438643835;-16.5804940290411;-2.1787355643835626;-6.24882640109589;-10.237062265753426;-9.437961141095892;-2.931079776712331;0.23777599946575353;-0.11883375232876713;0.10522443876712331;0.3260488906849316;0.22507491342465755;0.07878422524657536;0.2634833870273973;-0.004177016739725931;0.17957388630136986;0.2529310076712329;0.003731135068493241;-0.016723307260274007;0.5763557532876713;0.2993750349315068;0.020918242465753478;0.703675222027397;0.5385214698630139;-0.001178418868493146;3.6828823972602733;0.00310552508219178;0.02567067808630137;3.0446699273973196e-06;0.2980917876027398;0.0003517302054794515;0.6635795982689038;-0.015368024782191778;82.82830513698627;-1.7701514178082194;234.16095575342464;-0.9560517808219182;501.2842506849313;-0.7848188767123251;826.1986356164383;-0.8418946034487464;1245.0057328767123;-2.1974637123287346;5.622971075890411;-0.014769802465753467;676168.0891780822;332.448206027392;0.0812328764383561;-2.967971369862955e-05;0.12945096823287675;-0.00042871959390410963;0.7287243301369866;-6.782029846575343e-05
'IITM_ORIG_01509_2_पार्क.wav';0.0;158.52852580645163;0.00909692958064516;1.4925899848387099;-0.022038749870967732;0.015164051896774193;-9.3225554516129e-05;0.02472945977419355;-0.00022500344767741932;-14.182819354838708;-0.08173243141935484;1.7424839634534837;-0.0030110892580645114;0.3453474098893548;-0.005798090761290326;-11.907182645161292;-23.948735751612908;-0.04304914516129025;-11.559811903225807;-17.79902209677419;-7.729194664516127;-4.911900331612907;34.200515483870966;-16.212157677419356;1.399427612903226;-13.55965006451613;11.750584529032258;-7.056787948387096;-7.883512529032258;-3.644671290322579;-7.0601096354838715;0.7996550903225805;0.5766231825806452;0.4934191712903226;0.03570171580645145;-0.07635690387096765;0.1068361329032259;-0.043191866129032294;-0.3419328861290325;0.04367139870967731;0.11207326032258062;0.45669000483870953;-0.5123588529999996;-1.2681795674193548;0.5269796483870968;0.47095247741935475;0.10871128151612897;0.6332638483870967;0.00476348993548387;3.9618265161290322;0.005506917096774191;0.00714646982580645;0.0002837044448387098;0.4477225296774194;-0.01165615648516129;1.5901280516967746;-0.009271122906451598;30.754618322580647;-0.23634967645161323;426.7473032258065;2.6209629354838726;628.0241935483871;2.1169367741935496;867.2714967741937;20.06048377419355;1223.7903096774191;16.196233419354837;2.7769222451612907;-0.017864500322580638;295581.84483870975;15631.994645161287;0.07763440838709676;0.0014005376451612904;0.11611191225806451;0.0007795912709677417;0.7480391806451614;0.0002783407941935482
'IITM_ORIG_01509_3_में.wav';0.0;170.8227619047619;-0.18301407785714285;0.6376955904761905;-0.0057367442857142814;0.016373434714285713;-0.00010712375571428569;0.01685189676190476;-4.318875171428573e-05;20.707671476190477;0.1331422327476191;0.00908768527142857;-1.3889347619047648e-05;0.3595790643809525;-0.0038735200000000014;4.641555404761905;-5.6813179047619045;-9.636011990476192;1.1815807047619047;-5.456246380952381;-4.8958837766666665;-1.7548678199999999;40.01960380952381;16.86529766666667;37.84063904761904;-13.271199114285716;-3.6903782380952372;0.6033027142857118;-10.10868600952381;-22.339937428571428;-1.5134959999999995;0.17825634761904757;-0.47927714952380945;0.7205357823809525;0.373215780952381;-0.24114793952380958;0.7838510904761902;-0.1128390761904762;-0.3490748661904761;0.17156128571428567;1.2714225976190479;-1.5825897714285706;-0.4001088523809527;2.0519117142857137;0.16232614285714272;0.9663592476190476;1.7440862523809524;0.2513451571428571;-0.002401500523809525;2.4379985714285715;-0.008743778095238087;0.0005589203585714285;1.5829871904761905e-05;0.2500372238095238;-0.009007909666666668;0.5273339661904762;-0.007232903333333336;357.5390890476191;-55.999420000000015;165.17857142857142;-2.0833334761904765;186.01190476190476;-2.083333523809524;255.95238095238096;-2.9761913809523834;357.14285714285717;-1.6865090476190492;10.953532;-0.2711619599999999;62225.52100000001;557.0379952380956;0.029047619523809527;-0.0006904762585714286;0.12642139204761904;-0.0038348411780952363;0.7824423714285713;0.00010495601428571426
'IITM_ORIG_01509_4_सीमेंट.wav';0.0;142.99898888888887;-0.0002816299777777725;0.8518501066666669;0.006615044808888882;0.011110496399999998;-1.0127020444444441e-05;0.009697360955555555;-1.3906595528888893e-05;-24.574448484444442;0.24661913191111112;0.07708686511266667;0.00014825237346666637;1.2623930533551557;3.240934586663638e-05;5.657351919999999;-11.054093515555554;-13.648596975555552;-13.91440870155556;-7.740069375777778;-6.382182713333334;-9.725032326666664;22.17294877777778;3.4645009555555557;17.371342200000008;-10.882078164444446;-21.634051422222218;-17.430926044444448;-7.335166033333334;-17.880811873333336;-13.39123828888889;0.07125882533333372;0.048048159111111294;-0.06137783511111117;0.15634414724444443;0.06073223844444445;-0.16578530888888904;0.04486277422222228;0.3087970979999995;0.11767328288888892;0.6493290438888888;-0.1911106535555558;0.2555520866666666;-0.29088688888888864;0.2682497495555555;-0.2824086711111109;-0.36690911999999987;1.2712667355555556;-0.04937460244444445;3.6522430444444436;-0.013876518333333311;0.05215351327600004;-0.00258818517357778;0.3482199779333333;0.0027784347111111094;0.9999070873644444;0.00012611975933333227;155.80469393333334;1.374399939999999;1420.60186;-77.19906435555558;1856.7129622222221;-86.24999448888896;2062.0370355555556;-78.4953735409722;2250.925908888889;-67.73147804062513;5.708125333333334;0.08957149044444446;1061264.1752222218;-46150.47241111117;0.20687036511111098;-0.007211110721333337;0.050568710466666666;-0.0004415005216;0.6951855000000002;0.0007453928700000002
'IITM_ORIG_01509_5_की.wav';0.0;132.72541;-0.12182516760000002;0.486967835;-0.010754966300000005;0.029700017949999998;-0.0003158686340000001;0.0409821365;-0.00045997550690000006;-19.3246914275;1.3291650898999998;0.006865097885000002;-0.00016579233999999994;0.19901774629999996;0.0014105048200000023;-6.928616065499999;-4.098698595;5.602406485;-0.33669452999999994;-13.05314375;2.5316672235000004;-4.736987992;19.02919344;29.864252489999995;53.25648149999999;-21.80158119999999;2.8495121259999996;-7.707544099999998;-34.58623049999999;-24.107630399999998;0.303276535;-0.597949465;-1.070781875;0.5613720600000002;0.3410702800000001;-0.7620161150000001;0.37760783499999995;-0.6323294579999998;1.5273267685;1.493195585;1.0439918249999995;-0.37726127499999984;-0.514357138;0.8045489474999998;-1.3714937700000003;-1.0093074100000003;-0.41730865900000014;0.49909967999999993;-0.055231725710000026;3.2616161;-0.175646272;0.030478983930000002;-0.008531009034463001;0.19687688199999998;0.008032912049999997;0.25498796334999996;0.0004049560899999988;123.52152785000003;17.2302906;242.70833499999998;-28.9583335;533.8542150000001;-80.46874790000001;890.1041699999998;-153.1770836;1223.95833;-202.29167404999995;8.63134718;0.7403462465000002;825244.9015000002;-145799.59371999995;0.095041664;-0.00859583396;0.16911007150000001;-0.00242766810785;0.7394071699999999;0.003147598665499999
'IITM_ORIG_01509_6_एक.wav';0.0;115.1739;0.05398435130769231;0.7571624307692308;-0.04872464461538462;0.0033969637692307696;-3.804722092307692e-05;0.0033567930769230763;-4.7938895384615383e-05;-27.83207653846154;-0.4695175538461538;0.06455051163923077;-0.0031375053000000006;0.8569237487692309;-0.06466805907692308;14.037180846153849;-21.594550769230768;12.040303615384618;1.9764076523076923;-7.886225846153847;4.1064942161538465;-1.398460523076923;25.344515384615384;12.670344692307692;54.088369230769224;-36.515721538461534;-13.710807615384615;-12.670364846153847;-21.181209230769234;-27.93096076923077;1.4649316999999997;0.6105889846153846;0.8107242153846155;-0.5149463630769231;0.905713803;0.0061993199999999995;0.33999984999999994;-0.17334861615384614;-0.8656164923076921;-1.957905530769231;-1.906359133076923;2.452788269230769;-0.13179630769230777;0.5906717507692307;0.5948276692307691;0.8705213169230769;-0.8347360076923075;0.4533200307692307;0.04726572569230769;3.045335461538462;0.13085054523076922;0.004050623907692308;0.0023823986238461535;0.264266053076923;-0.009280342384615382;0.6019028020307693;-0.03612602628461538;46.039237692307694;-0.19370861538461498;342.14743846153846;59.69550776923077;396.6345846153847;79.08653646153847;530.4487846153846;134.61537115384616;615.3846307692309;153.04488223076922;5.506127846153846;-0.19988591330769226;360889.99076923076;41702.798461538456;0.06634615615384613;0.004288462000000001;0.04790426076923077;-0.0009750521384615385;0.7181022999999999;-0.0012474851461538464
'IITM_ORIG_01509_7_शतरंगी.wav';0.0;156.48108461538465;-0.0041126893938461554;0.7838995718461537;0.0027375963076923106;0.015006565135384614;-3.0378384563076925e-05;0.020595969172307688;-4.2289237076923076e-05;-15.831924080246143;0.1346793974923078;0.036461137889750785;-0.0005737186494769227;0.6567147106624613;0.020483724856923076;-9.886974525455384;-10.719526370769232;-3.5605457501538473;-20.931840100000002;-14.784185401538458;-4.714446365076923;-8.587985352307694;23.80368803076923;6.311997150769229;23.913701046153847;-15.21954386153846;-11.643289343076923;-19.397346869230773;-12.311584593846153;-4.549771519230768;-6.654193215384616;-0.2754744784615384;-0.7620913750769231;-0.011027105901538567;-0.5051890074000002;-0.30843175169230763;-0.1850268263076923;-0.366175375846154;0.7835521689230771;0.3732778935384613;0.19785040601538467;-0.4011141289846152;-0.39482541015384615;-0.21515429784615417;-0.8023935903076923;-0.48142239615384647;-0.2872054824615385;0.7006259138461535;-0.027585003563076912;3.451310692307693;-0.057167146769230764;0.024435472520000008;-0.0012975612876461535;0.28394410784615387;0.00015388661692307537;0.611989495639846;0.015993877481538462;131.14729153846153;1.00648259230769;711.0576892307693;-44.7115376153846;858.6538615384613;-51.69871944615384;1081.2500153846152;-55.86538298302284;1369.7115446153844;-61.634619799999996;6.114352406153847;0.10490691907692305;371426.14490769245;-8099.858787692315;0.12026922723076927;-0.005871794754000003;0.0714252828153846;-8.652429984615382e-05;0.7370579092307692;-0.0002160050408369231
'IITM_ORIG_01509_8_मेज़.wav';0.0;165.25934516129033;-0.11797591196774194;0.8014174709677419;-0.007530608645161283;0.009566899387096777;2.103008269354838e-05;0.009331089677419356;2.4622247548387095e-05;5.786827096774192;-0.02298321451612904;0.02896369840645161;-1.7414761612899358e-06;1.4354840867258065;-0.007696440912903241;-1.4150082967741935;-13.217046267741937;-3.167059259999999;-2.965500170967742;-3.9356656483870975;-1.2840018896774188;-6.1847101332258045;30.647378225806456;20.28320322580645;32.46198961290323;-13.816358709677422;-15.172753390322582;-10.319796838709676;-22.501572064516132;-23.685171451612906;-8.030547353225804;0.35225860741935483;0.4815088193548387;0.45863097516129037;0.5859336838709678;0.360867182903226;0.7606133609677417;0.47789585451612915;-1.5391841191290323;-0.28732601774193534;-0.3574688903225804;0.2360346225806449;-0.1148598703225808;0.5433434709677418;0.46098495999999994;0.7233979296774192;0.38462722483870976;0.5067741741935484;0.09547150095806452;2.7133739032258064;0.13517594583870968;0.01548730828064516;0.0060405412347032264;0.2327071922580646;-0.00018573377741935265;1.0499752982451613;-0.013941762419354832;271.562263935484;-53.851905509677415;329.30108064516133;98.35350632258063;533.2661322580645;158.7365578387097;728.1585774193549;197.47985070967744;968.0779451612902;214.2809153870968;8.751477212903227;-0.7747753216129033;683410.4022258065;182700.1588419355;0.07956989419354839;0.016344085061935486;0.038439898387096785;-0.000137817263967742;0.7689339612903224;-0.0001644302593548387
'IITM_ORIG_01509_9_पर.wav';0.0;183.5724111111111;-0.1411892111111111;1.1907903555555555;0.017217415555555553;0.008463882333333334;-0.00010180971666666666;0.011097379222222224;-0.00014877176444444447;11.748541834444445;0.2814722774444445;0.060353636666666675;0.001574203888888889;0.6226908666666666;0.008563937777777784;-8.616867555555555;-26.37009888888889;4.7012207777777775;-10.407734555555557;-11.48649911111111;-2.8871892;-0.6559587177777778;39.61926222222222;-10.345480222222223;21.324314444444447;-21.61981311111111;-0.36501480000000047;-23.93389555555556;-3.5199088888888896;8.156380444444444;12.343315111111112;-0.7604386333333334;1.3810479777777775;2.657052;-1.7804751222222224;-1.2859852444444442;1.3976094333333335;-0.2788377333333333;0.6702026555555556;-1.321722811111111;1.7474947722222223;1.5808967777777778;-2.6876026666666664;-0.45010988888888875;0.20748441111111107;-0.35340795333333347;-0.9840326777777779;0.44858368888888894;0.0004940946666666668;3.801280888888889;-0.05517124222222222;0.0021113543555555552;-0.0004115580411111111;0.35116042222222227;0.012703418888888889;0.5724649444444444;0.008610465555555554;30.975961111111115;-2.2816001888888886;190.97223333333332;-0.23148155555555552;370.3703777777777;1.0416651111111115;578.7037222222222;-6.250001111111113;685.1851666666666;-4.861108888888891;4.004099666666666;-0.07153475888888891;145297.5111111111;1295.3279999999988;0.050833333333333335;-0.0016111110222222225;0.3618892733333333;-0.0166314377;0.7977315444444444;0.0002194076333333334
