name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_ORIG_01529_0_कला.wav';0.0;266.7241708333334;0.053402789041666655;2.172999916666667;0.04107713749999999;0.029085112541666666;-0.0006762726496208335;0.024109118541666672;-0.0005294167764166665;15.927175075416665;0.072429520125;1.5444508374999997;0.10747349758333334;4.84269575;0.12216312666666666;-34.61007999999999;-26.64815833333334;-4.289254391666667;-22.959044416666668;-15.476246499999997;-4.197207683333333;-5.322496133333334;32.7918875;-14.333732516249997;-12.032364958333332;-27.067708375;-5.0649730875;-33.78567541666666;-24.34797511666667;-10.8355855;-20.508724625000003;-1.2152349791666668;-0.6046012749999999;-0.6905015520833331;-1.0360057308333335;0.19717821666666668;-0.15680813083333345;-0.15985689029166664;0.32555374458333336;-0.5347755625;-0.8399588187500001;-1.7173318083333327;0.27555000833333326;0.8169805333333334;-1.8128532541666666;-1.1235958083333333;-0.6626369575000003;0.5935038458333333;-0.006884369500000005;3.3835988749999992;-0.04952144920833332;0.0022465984999999996;-0.0006425968447499998;0.7321216499999998;0.0008541541499999965;4.654771070833333;0.1688556958333333;89.07168808333336;-0.16695793416666738;332.03125416666666;-7.291666666666668;614.5833250000001;-14.930558916666664;813.802075;-22.048615416666674;944.0104416666667;-14.322915416666667;4.385248608333334;-0.011921165750000073;136228.48208333334;-9880.518437499994;0.08173611041666663;-0.0063298611374999975;0.07016733458333334;-0.001214756197997958;0.8619281083333332;0.0007772809552500001
'IITM_ORIG_01529_1_मनुष्य.wav';0.0;158.14167391304346;-0.10033189121739132;1.0444985630434787;0.005177223093478259;0.02413383310869566;-3.7327035934782605e-05;0.022568873413043478;-2.8247131108695653e-05;-17.178284158695654;-0.03542886538695652;0.07899259967391303;0.001091797921739131;1.509075176192391;0.01480110435065219;-17.07044504347826;-6.440080839130434;-8.570281114782611;-10.994557404347823;-11.556171619565216;-7.725445480434783;-8.164984154347824;18.216227076086962;4.93415463478261;17.552253941304347;-2.7342103760869567;-12.702760602173914;-14.342931304347827;-19.581360045652172;-10.684755669565218;-8.437407097826087;0.45047453630434786;0.27924830869565176;0.1438263936956521;0.20797711369565217;-0.27107132826086955;-0.10508642391304361;-0.10135277108695649;-0.5704913847826092;-0.07617947173913053;1.1924091521739129;-0.047516502173913185;-0.8389618282608696;-0.2023781891304348;0.0019391195652174948;0.3761873869565217;-0.27431636521739144;1.1152914108695653;0.0035617377754347955;3.701307586956523;0.010434012195652178;0.040184538219565226;0.00024906074158695645;0.49993961956521743;0.009654625917391304;1.2908711078260868;0.011690541017391315;235.9047884130434;-5.521673180000005;1135.1902239130434;3.577901217391306;1549.3659630434784;4.053439717391316;1961.2771804347826;3.0797308043478866;2279.211956521739;11.911230195652193;6.976421896086953;-0.06322650167391305;823871.588847826;9043.154136956517;0.19590579847826087;0.0018568839917391313;0.057941224565217386;-7.997935384782611e-05;0.725967258695652;9.755821578260866e-05
'IITM_ORIG_01529_2_को.wav';0.0;129.55297307692305;-0.004858074023076924;0.8535233553846153;0.01157155084615384;0.0075647558846153855;-9.127164105e-05;0.014913368769230769;-0.00022885587381538464;-36.88004783461538;0.4043968446153847;0.024026106267230778;9.494396807692341e-05;2.3783003890815384;0.015261146846153813;-6.984838038461538;-6.161348449230768;-1.4233701538461538;-15.5600085;-19.888431692307694;-15.118131984615387;-18.36917057692308;42.23139692307692;11.690103961538462;-7.8043742307692305;-35.77766549230769;-5.587578961538461;-6.858465269230768;-20.447484592307692;-16.330088576923075;-19.493534630769236;0.03622884500000004;0.9619285423076924;0.6313932461538462;-0.07745871111538455;0.03868833076923059;0.15053298038461552;-0.03546308846153841;0.7170717461538462;0.10758681730769229;-1.2494929153846157;-1.8841554292307698;-0.04766012692307697;1.0783216384615384;0.4480111923076924;0.14718468076923083;-0.06184513076923059;0.46197609999999995;0.010576594307692307;3.267574192307693;0.023539933461538473;0.0017517973207692304;-0.00021411383080769232;0.33762101038461534;0.023139176011538462;1.457127592325769;0.006958067780769222;78.47935269230771;-7.84939162076923;308.89423076923083;10.416667038461542;442.7083346153846;11.37820707692308;511.2179576923077;10.45673346153846;653.4455269230771;16.907049884615386;4.498044730769231;-0.3990601692307694;55480.271153846144;-978.0951153846157;0.057724359615384614;0.0010769230346153846;0.07024814042307692;-0.00064195212;0.7360371923076924;0.0008830810337076921
'IITM_ORIG_01529_3_और.wav';0.0;193.11265454545455;0.14346410572727272;1.9036955454545454;0.005636306090909088;0.0050633221818181815;-6.14951637e-05;0.015104201;-0.0002852991736363636;12.378439909090911;0.1773000917272727;0.6262643454545455;0.0055283455454545475;1.6346374363636365;0.059618096363636394;-0.269922281818182;-24.980899363636365;-5.434615721818182;-14.517114272727271;-7.089165636363635;4.835057999999999;-4.621729181818183;40.997947272727274;-3.729899545454545;-3.0591983636363635;-49.94051181818182;24.122792;-1.3403775454545455;-16.221001545454545;-0.9237871181818182;3.9150757272727272;-0.5203683636363636;-2.0075928181818186;-0.575607927272727;1.4115491545454544;0.35113465454545456;-1.4107555754545453;0.02730861818181819;0.030031489090909084;-1.0885984545454546;0.48268208181818184;6.350292727272728;-3.3889263090909085;-2.81347798;-0.9748942454545456;0.39676468181818175;1.6738464636363632;0.6252941181818181;-0.017975982363636366;3.992485454545455;-0.017526474545454543;0.0013073523999999998;0.00014578819336363638;0.6651198181818181;0.026478938636363625;2.409254154545455;0.04747413363636363;30.399306363636367;-3.749486681818182;430.87120909090913;-35.03788054545455;642.9924181818183;-23.579546272727274;755.6818090909092;-13.162876;1068.181790909091;-3.5984817272727256;3.165850545454546;-0.23348929181818184;132115.90000000002;3521.9200545454546;0.07325757636363638;-0.0026060604818181816;0.07040852454545456;-8.095183272727275e-05;0.8212136636363637;0.0008488945345454542
'IITM_ORIG_01529_4_अंततः.wav';0.0;148.95499565217392;0.025830338526086957;0.8594308023913044;-0.010623584043478263;0.03376821760869565;-0.00018709895741304342;0.03784926521739131;-0.00012338587608695653;-17.521952264956525;0.020343738167391302;0.06855257134695655;-0.00915534329543478;0.4082935553913044;0.014606751306521738;-18.029142282608696;-14.48484380869565;1.1399554608695652;-15.299041484782606;-10.094407708695654;-0.539969485217391;-7.421620784782607;32.1148533478261;4.554708159565218;15.045230695652176;-2.6735160645652174;0.7835799169565216;-21.853130000000004;3.6431473865217376;-2.713891723913045;-9.463000825000002;-0.3370430391304349;0.20968839043478243;-0.6878439434782608;-0.650452213478261;-0.4714670276086956;-0.4667658466304347;-0.07707177697826084;0.048728954347825953;0.5130520326086955;-0.26322666826739133;0.3945697586956523;-1.014599541304348;-0.18871155282608693;-0.17667287173913052;0.3232714934782607;-0.4688346608695652;0.4053315652173911;-0.01002013365;3.23484906521739;-0.05296515565217392;0.016167688640434788;-5.7078496108695674e-05;0.39755406;0.003134360641304349;0.5799149594130435;0.018415495015217394;177.53747869565223;1.7687045891304356;207.88043260869566;-5.095108413043477;307.2916695652174;-13.473730304347828;492.0742782608696;-17.028988586956523;810.4619630434784;-21.829711282608702;7.79282297826087;0.0938647893478261;355390.5048478261;-8791.51766086957;0.05657608630434781;-0.0010978259717391305;0.22942438391304346;-0.0023479167386956518;0.7486957847826088;-6.924378130434783e-05
'IITM_ORIG_01529_5_समाज.wav';0.0;128.17411777777778;-0.0019329355168888889;0.9841270599999999;-0.0025871341533333365;0.021340431111111106;-6.806617561111111e-05;0.03635003815555556;-0.0002653715664;-20.050642946666667;0.18950680782222232;0.24127956123377783;0.00025055969577778426;0.34434262151177786;-0.0013066850540000043;-12.939185982222224;-10.191502462222223;-2.780074941555556;-11.124727102222225;-5.552589277777778;-0.7654746977777781;-5.3789022237777795;27.482231377777786;2.208121902222222;5.104722711111112;-1.7053202888888892;12.020621820000004;-6.290432830888889;-11.108814693333333;1.1815001233333333;-7.699999855555557;0.38194541777777785;0.052001882888888774;-0.012156837777777775;0.2607075953333334;0.05053589688888884;0.05260304600000002;0.16008796511111115;-0.6548284324444442;0.015552271111110677;-0.07648970222222233;-0.7639782504444443;0.16376845444444468;0.0763303684444445;0.16206554222222222;0.5449036171111111;-0.05305943288888888;1.0501783755555556;0.04948599275555557;3.8523358888888866;0.07123582622222223;0.041941707384444436;0.001789540639844444;0.406826862888889;-0.0007037473184444442;0.6071030555555557;-0.004881752363777778;109.11870224444445;-3.7069054444444456;918.5185044444444;66.7361162;1374.7685355555554;77.40740471111108;1811.8055177777776;99.69912057777779;2148.1481866666672;105.92594582222219;4.651556997777779;-0.23377529755555565;1318350.454488889;21489.58568888888;0.17799999777777784;0.007435184953333334;0.08014833962222223;-0.00020621964666666664;0.7014489933333334;-0.0010051496840222222
'IITM_ORIG_01529_6_को.wav';0.0;130.46232727272726;-0.24533805909090908;0.5480589181818183;-0.015426058181818181;0.03903657418181818;-0.0003177672090909091;0.03162931090909091;-0.0003534700272727273;-10.479233454545453;2.726228812727273;0.01319030409090909;-0.0036249197730000003;0.417800689090909;0.023079462999999988;9.429021727272726;8.775395454545453;7.933192909090908;-0.6943034454545457;-7.3779840118181825;-2.4397275636363633;-5.533182100000001;39.111757272727274;20.423638645454545;-2.2904840909090898;-8.718574009090908;9.16525660909091;4.316755727272727;-13.869601272727271;-13.827195363636365;-17.035707272727276;-3.3002984090909084;-0.4444957818181818;0.26823303181818176;-0.1388705363636364;-0.5592428909090909;-0.46487849090909106;-0.505254;2.67351119;4.03513890909091;3.521693272727273;-0.3713784527272727;-2.055118581818182;-0.19838867272727273;0.490612690909091;-0.5856765909090907;0.5173112378181817;0.47086087272727273;-0.05619480218181818;3.5830857272727283;-0.16905820545454545;0.007417065306363637;-0.001363095798181818;0.3645052172727273;0.019813408181818194;0.31734174;0.017772143763636363;118.42034545454545;7.47742541818182;284.0909181818181;-53.21969218181819;507.57572727272725;-78.2197;619.3182454545454;-80.11365418181816;693.1818727272728;-79.73485381818182;4.80906590909091;-0.09232339999999999;180110.63;-24360.296554545454;0.08310605636363635;-0.013083333363636363;0.2489409018181818;-0.0023539013636363635;0.7331370818181817;0.005654390680909091
'IITM_ORIG_01529_7_पूर्णता.wav';0.0;234.31845952380957;0.01104541314285714;1.0840806607142863;0.03106518273809524;0.022512358904761904;-5.516938992857142e-05;0.026650198261904765;-0.00018520108954761904;-2.52719261904762;0.5447151626071429;0.19047622841119055;0.004115569264285712;5.2693905226428575;0.06415484311904764;-28.421546209523804;-16.501216595238095;-7.989510097095239;-20.35935716190476;-5.13873942857143;4.286371495238093;3.238591697619047;34.11549;0.5077890000000005;-3.1425330742857147;-17.76406191666667;-13.377980047619046;-13.466468828571424;-23.625280952380947;-21.30310057142857;-27.717361047619058;-1.017720962380952;-1.3500575547619043;-0.18609163976190485;-0.403081357142857;0.02011388023809532;0.12240836071428575;0.18655529261904769;0.023281974999999917;-0.5513319714285713;-0.15120489713333332;-0.831359969142857;-0.20129477166666668;-0.48859924404761895;-0.49926132857142846;-0.01115874047619037;-0.7209293604761898;0.39429467619047626;0.002504954098095237;2.6334330238095234;-0.020102877764285695;0.007794421380952382;-0.00035263650944047605;0.5345083464285714;0.0021149500142857176;3.0105535520452382;0.04212519811904765;468.73626333333334;-1.4639597452380966;262.64880714285715;2.083333261904762;301.339280952381;0.5456352857142859;403.27379285714295;4.91071369047619;670.3869119047619;-0.19841180952381055;10.64510423809524;-0.03898050857142844;147847.70295238096;-2931.440585714284;0.04855158738095239;0.0012361109829145927;0.13713256357142856;-0.0005392269025714287;0.7953110166666665;0.0010751045584500001
'IITM_ORIG_01529_8_प्रदान.wav';0.0;154.8452888888889;-0.027358175805555555;1.1464873522222223;0.011115791638888874;0.025923416722222217;-5.396785577777777e-05;0.03578614830555557;-0.00015860892275;-5.786954480555559;0.45733179027777776;0.2487124310521388;4.187421055555658e-05;0.6977368844805554;0.013909687916666663;-16.722640055555562;-12.771177911111112;3.030318272222223;-6.100931772222222;-8.234242852777776;0.9145429786111102;-3.587654475;37.4886411111111;-2.3067477499999995;16.120597553333337;0.286427711111111;1.3263958416666666;-12.00016397222222;-6.140903638888889;2.9690801250000014;-4.703032444444444;0.2403921722222223;-0.1734205166666667;-0.4327469333333333;-0.1304091749999999;-0.3155263936111111;-0.6103257727777778;-0.8535807719444444;0.06362902611111111;0.21668121944444477;0.3319368486111111;0.19228862972222216;-0.4329370925000002;-0.788035462222222;-0.13353384802777757;-0.3101823811666667;-0.5760343583333335;0.3950498583333333;0.00018090719444444474;3.394260277777778;-0.022548687552777783;0.007590862166666667;-1.869582899999983e-05;0.46633320416666674;0.006770356000000006;1.023628686438889;0.023507515655555564;245.23081344444446;12.84487486388889;189.23611;0.8680553611111115;297.7430527777778;-0.5787030833333348;532.9861055555557;-1.2731429722222243;778.9351527777777;0.6655048055555574;7.109306416666666;0.1712057536111111;182495.70608333332;-832.7825222222233;0.051203705555555555;-3.472255555555587e-05;0.17748793994444442;-0.0012164392847222223;0.7609958583333332;0.00022976191965000013
'IITM_ORIG_01529_9_करती.wav';0.0;82.9767923076923;-0.13962496788461537;0.5932603626923078;0.019509828076923065;0.01586468653846154;-6.415213807692307e-05;0.04203595076923077;-0.00021254813846153844;-55.17135652307694;0.8964173725769231;0.025377165614938454;6.0277747219230676e-05;0.36462671710153843;0.026559886518076923;0.6699991103076924;-2.034396038461539;-1.7274528692307685;-10.44227762692308;-4.1959374053846155;1.054116603846154;-4.159724484615385;23.667651423076922;11.286083461538462;25.317225461538463;1.3410299269230768;-5.828957661538461;-8.163318307692306;2.665136269230769;-0.055994846153846506;1.2564198461538454;0.028182813423076866;-0.9758033953846158;0.264240813076923;0.17797346538461534;-0.2381570715384616;0.17138633230769224;0.007009607692307607;0.1134974180769231;1.1565245738461543;1.4549707153846154;-1.1980685653846157;-0.18266740653846159;1.0597327153846154;-1.2785558384615383;0.3620462249999996;0.7572512946153848;0.4011644769230769;-0.014204798884615382;3.455667384615384;-0.05070877442307693;0.03099759921923077;-0.0005929244634615388;0.3855741569230769;0.014014861023076928;0.3379885063223077;0.025406822256153847;183.5314451153846;-2.870612500000002;168.2692284615385;-8.012820538461542;319.7115169230769;-24.23878030769231;593.3494115384614;-28.966342384615384;1062.5000269230768;-31.009593307692302;9.595829346153845;0.12013051880769235;603191.8911538462;-9120.133576923086;0.06708333538461539;-0.00046474328355880767;0.12087197076923079;-0.0014829042038461539;0.6330345653846153;0.0022002947476923076
