name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'CMU_HMM_0869_0_dBh-A-nB.wav';0.0;205.58495600000006;0.07476481476;1.132619844;0.030380986719999982;0.007987008359999999;-1.6420658242000002e-05;0.010259197519999999;-5.719659328e-05;-6.449570292000003;0.8280054141280001;0.09572959733879997;0.00016689406400000162;4.60099339716;0.7436934256;-35.5710676;-28.209121879999998;-17.502013559999998;-18.392514679999998;-18.977244;-1.969366692;-7.218364888;24.24230624;5.350680720000001;17.2511044;-14.346089308;-5.740805153999999;-29.397896440000004;5.412229039999997;-17.411977560000004;-22.167204079999998;0.42088752400000007;-0.0414271959999998;-0.1470178680000001;-0.2101726080000001;-0.16438327959999996;-0.18240161200000002;-0.16443961920000005;0.059144024000000114;-0.661470684;-0.6179435889200002;-0.9201770040000004;-1.3044304720399997;-0.8034609919999999;-0.44320372799999963;-1.1231436799999999;-0.4771008520000001;0.5319347640000001;0.0017244358799999996;3.05420672;-0.0057529165439999886;0.0232026493888;-5.488306799998825e-06;0.874928716;0.023293198679999988;3.6579547960000003;0.34057851559999996;1274.1861613200003;-130.85054407999993;252.50000799999998;1.79166656;427.50001599999996;1.3333315200000007;926.25004;1.7083319200000084;1387.5000160000002;1.2500144000000066;16.234915599999997;-0.2345333195999998;741708.7362959998;-48.47451600000698;0.09629999839999998;-2.3333292000000034e-05;0.13584851999999997;-0.0011703779288000002;0.7889889440000001;0.0002928017263999999
'CMU_HMM_0869_1_j.wav';0.0;216.89201111111112;-1.27716721;1.7428956666666666;0.04989031844444444;0.16621707922222223;0.00021144401265555556;0.05072304566666666;-2.548676222222222e-05;10.405217222222223;0.041337221111111114;0.6602690222222223;0.06758164888888889;1.8410009444444446;-0.006084597777777787;-4.897555555555555;-29.62194666666667;-14.988882222222223;-17.15551222222222;-9.823005333333334;-5.967813888888889;-2.3379159111111107;16.978548888888888;-19.054520000000004;28.764511111111105;-58.51714444444445;-30.522484444444444;-17.723614333333337;18.755316666666666;-49.592670000000005;-38.644929000000005;-2.040987566666667;-1.4524088666666664;-0.21271883333333325;0.36273318;1.2280615222222222;1.0318711688888889;1.1360649450444444;0.19780437333333342;-1.1809703666666669;-0.10950961111111115;-0.3380133333333333;1.1110187666666667;3.4095821111111113;-0.6354894555555555;-4.794279855555557;-5.2471992;0.8091560555555556;0.016967701777777778;3.670517777777778;0.12604791222222222;0.004509148111111112;-0.00033297468888888885;0.7848359333333333;0.05974730955555555;1.3336238666666667;0.029416822222222208;7.067984777777777;-1.0397714000000002;425.92592222222225;-15.162035555555555;968.75;46.87499222222222;1460.6482222222223;153.35649255555555;1868.0555222222222;140.50925444444445;1.6991697888888888;-0.23403855000000004;841819.8222222222;49958.8611111111;0.14592591333333335;0.006120371333333333;0.16680777888888892;-0.002126189285555556;0.7412088444444445;-0.0017528089955555553
'CMU_HMM_0869_2_hv-aI.wav';0.0;153.92170975609753;0.1076122603170732;0.5429699202439023;-0.012665539715365848;0.020612367634146343;-0.0001188039953487805;0.04056827907317073;-0.0008814485310243898;-34.247039019512194;-0.012093631707317075;0.010228232459682931;-0.00014211062928146364;0.8622158639963121;-0.0018171762646920044;-10.97067603902439;-9.968953824390248;-6.735360028780489;-4.2026841975609734;0.6872023682926819;1.037264954390246;-6.3952831951219515;18.079864682926825;8.267167341463415;23.5049663902439;-17.079458165853662;-10.262911292682926;-3.0752129585365875;19.460241121951224;-16.283377124390242;-16.289582721951223;0.6816661995121951;1.3677206182926824;0.7463712677804879;0.4689737148780488;0.47172305000000014;0.2117805524390244;0.21639291390243898;-0.45414146560975616;0.13111450243902448;0.041770661707317004;0.5790791116585366;0.3688152536585366;0.677162318292683;-0.1557703390243902;0.6534684636585365;0.9762618060975606;0.3523574780487805;0.000515865670731707;2.514030439024391;-0.00037211200000000235;0.020400382978048782;0.0014015773226829268;0.4232947540731708;-0.0022802008207317144;1.899668805398659;-0.0007709260048744191;425.4592553414635;-0.40879945463414635;180.64024341463414;-4.928861780487805;206.80894219512194;-4.801829317073171;325.7113809756098;3.9126003902439046;929.8780170731704;53.277441;11.987020170731709;-0.051549594487804946;584208.6925609756;34788.303246341464;0.06626016146341464;0.0014593496609756106;0.1313255217073171;-0.00035734008780487805;0.4791848512195122;0.00031416147740731705
'CMU_HMM_0869_3_u.wav';0.0;0.0;0.0;0.22620361875;0.04861032225;0.0;0.0;0.0;0.0;-100.0;0.0;0.000320797389875;0.000161249829375;0.0193147922125;0.003999030875;3.569925125;-15.495866500000002;12.915773;-17.337224375;-2.3054567375;-3.16574019375;-7.002892875000001;25.5717175;17.833343;-0.09791058249999995;-44.198158750000005;12.87270775;-39.400476250000004;1.2419185625;-20.96395375;-1.1168163750000002;-0.9307718500000001;-4.00301925;0.2047304;-2.9727131125;-2.02731920625;-1.3154039037499998;-2.4768347375;-0.5208932875;-1.9531992625;0.712342525;-1.7447836375000003;2.9427574337499998;-1.6848003125;1.491432025;0.3856219249999999;1.514054875;0.5665940375;0.059412858425;3.64817125;0.03171128;0.005970736375000001;-1.397016250000014e-05;0.07809337925;0.0188347805;0.008586021147500001;0.0026029258125000003;57.8246475;-6.004910875;348.95833749999997;15.10416525;412.7604;10.80729325;692.7083375;157.81249975;1089.84375;362.109354625;6.717234125;-0.5958765875;714466.225;275732.56;0.10395832999999999;0.0142604151875;0.0;0.0;0.6658084875;0.0017927466162500003
'CMU_HMM_0869_4_s.wav';0.0;0.0;0.0;0.192040625;-0.0112062465;0.0;0.0;0.0;0.0;-100.0;0.0;9.04234125e-05;5.4079820000000005e-06;0.000298437892;-0.000144171795;-5.092188750000001;1.2243614500000002;-2.1176061250000004;-2.2441437;-6.279659500000001;0.0023329999999999185;0.7390475000000003;-19.786987500000002;39.57331;7.149621499999999;26.29146;-2.3183563;-0.7194807499999993;-2.5170934999999997;-3.7848345;-0.9899745000000001;3.09134385;1.2787167;2.6283640000000004;3.4490537499999996;3.788754;2.2068440000000002;2.4817826249999997;-3.8545735;-5.0829699999999995;-1.6153850749999998;0.8383722499999999;0.59335055;6.622792;3.783163;4.563020725;0.07866487499999997;4.062026;0.26271785000000003;5.488893000000001;-0.16576588500000003;0.045729095000000004;-0.0005316819999999995;0.050579977500000005;0.009687424975;0.00304967675;-0.0001511989425;15.55273975;4.094670024999999;4653.6455000000005;944.791575;6575.521000000001;205.989575;6916.6665;97.65621250000001;7096.3544999999995;47.395875;-2.8962155000000003;-0.592197925;3686124.25;-1157680.75;0.7075;0.0445208425;0.0;0.0;0.12051345;0.0
'CMU_HMM_0869_5_k-e.wav';0.0;143.12910909090908;0.006011366818181818;0.6944191463636362;0.1094283781818182;0.039586841818181825;-0.00021796796363636364;0.06664516181818182;0.00040857110909090904;-44.37099736363636;1.9585368127272724;0.19064727374598178;0.03833025598454545;0.15343787772187273;0.016262498476090917;-6.629582372727273;-8.879615272727273;-6.533793272727272;-4.2326435090909085;-8.82768549090909;-3.212951453636363;-3.156593727272727;0.9108416272727272;5.913535545454545;38.33837454545454;-37.91263481818182;-15.68055118181818;-9.460784;10.440099118181818;-24.67178990909091;-6.628241181818182;-1.0940413727272729;-4.258964327272728;-2.9863478681818183;-2.4445439454545452;-1.7621420909090908;-1.6796280181818182;-1.4299882481818178;0.6240677663636365;-2.7506099090909095;3.0018963999999997;-6.594991909090909;-4.735842230909091;-3.938793263636363;0.9716145754545454;-4.976676045454545;-3.4147179700000008;1.0930583727272727;0.10102746000000001;4.482263127272727;0.33671090000000004;0.04280317;-0.00014947832727272732;0.2173207968181818;0.02800745745454546;0.14526266370336363;0.02677744332181818;38.24090945454545;-15.007587917090905;882.5757181818183;85.22727272727273;1465.9089972727272;184.1856181818182;2406.250060909091;210.79541545454552;3107.954636363637;230.2083181818182;2.607319473636363;-1.0902691018181818;1652810.8272727274;83877.22909090907;0.2014393845454545;0.00912120981818182;0.2713094636363636;-0.0008862895454545455;0.634639490909091;0.0027330778636363634
'CMU_HMM_0869_6_dBh-aI-9r.wav';0.0;183.06298636363638;0.015685759954545454;1.1683711045454546;0.03658867695454546;0.02585353259090909;-0.0002276129330909091;0.02421381627272727;-0.0002372242468181818;-8.590508827272723;0.9232167308181818;0.17604345648545455;0.004773614758181819;0.5014486935227273;0.014258904954545449;-17.85905186363636;-18.7877775;-14.67330975;-14.113166636363639;-21.901906090909094;-8.908781286363636;-17.13535731818182;20.031803772727272;-2.7467816331363646;25.692244090909092;-24.375036636363635;-14.40260082272727;-18.534714963636365;12.182633181818181;-21.991528181818186;-18.74195077272727;0.513577609090909;-0.09289939999999998;0.3724659363636363;-0.23641816818181818;-0.3617907818181818;0.4426905318181818;-0.3619651730000001;-0.7394914863636363;-2.12483705590909;0.5423358090909093;-1.8869489681818175;-1.6333683354545452;-1.3823917090909092;1.1614951489545453;-0.13768413181818182;-0.14088058636363632;0.7361272227272727;0.009020176409090924;3.976340454545455;0.06973818500000001;0.04065328821272727;0.00016481295454545615;0.3882585472727273;0.013002415863636364;0.7841598993863638;-0.019155828454545464;663.8648706818182;-281.3047263590909;342.32951363636363;1.0890169090909099;779.3560454545454;0.8049208636363653;1353.2197409090911;10.795481818181806;2052.5568454545455;33.38064954545453;7.182828842727272;-1.456122446818182;1080450.7427909093;19156.574136363637;0.14200757999999994;0.0009583347454545462;0.09700656272727269;6.793508272727267e-05;0.7814823363636362;-0.00027179349272727277
'CMU_HMM_0869_7_j.wav';0.0;215.08769999999998;0.1647858875;1.4444875125;0.0970182875;0.00651317375;0.0;0.00536680875;0.0;-20.884990499999997;3.6526134262500003;0.25148893375;0.027513339999999997;3.02114925;0.84966831625;-6.477887325;-26.996295000000003;-15.410250124999997;-20.48275;-15.037047374999998;-7.713468874999999;-4.983771237499999;13.949387500000002;-9.2315305;41.304956250000004;-45.300407500000006;-36.108593125000006;-38.6100675;20.274686125000002;-28.70555625;-24.76722;1.4938000625;-1.860075525;-1.6889868199999998;-0.019130837500000053;2.1677451375;2.223308645;3.95842185;0.6872717125;-0.5628490737499998;-1.9920729;-4.25646825;-6.759313625;-3.1487839875000003;-2.8752463749999997;-1.566639925;-0.7753620374999999;0.6176366249999999;-0.0036114949999999967;3.3564609999999995;-0.05717860124999998;0.006661119125;-0.0009497824875;0.6813823625;0.09225990875;1.6039112375000002;0.39402018962499996;11.969055125;3.45214905;316.40625;10.286458;402.3437625;17.44791625;915.3646249999999;7.291655000000004;1828.125;-218.2291725;2.72378725;0.34117452499999995;820360.6124999998;-96239.28624999999;0.08229167250000001;0.0001458342500000006;0.140361125;0.0;0.78526255;0.0052357123125
'CMU_HMM_0869_8_k-o.wav';0.0;215.94565000000003;0.011765713928571429;0.8424233514285715;0.09939710064285713;0.032658032928571425;-0.000618285325;0.044183077142857144;-0.0009709512790714286;-22.134050214285715;2.2018399121428573;0.03322347914421429;0.0023631730810142865;5.427377414044571;0.7985233817207144;3.5707077857142857;-18.808808;-6.996388471428571;-11.525391639285715;-1.7657214285714287;12.493405314285715;10.659781285714287;24.163597857142857;7.570967428571428;-9.522205142857143;-44.056122842857135;4.965363422857142;-19.430845142857144;-9.554605785714285;-25.92705471428571;-16.432466935714285;0.48732509285714315;-1.6092364;-0.9716722142857142;-2.3342881514285723;-0.9195976078571427;1.1595979557142855;0.7438901842857144;0.8890160142857143;-0.9501964642857146;-2.4013521571428575;-4.14908545;-1.8267922428571428;-2.388222978571428;-2.5025858785714283;-0.6541876357142858;-0.7555224285714287;0.4651712214285713;0.012900686428571432;3.0106007857142862;0.006493859999999989;0.009535302807142857;-0.0003867394528571426;0.40387661507142847;0.04912348056428572;2.886592365910929;0.411207300739;130.60424571428572;-1.0671954999999973;263.39285714285717;8.630953142857143;377.23214285714283;9.970240714285714;541.6666642857143;13.541666071428567;892.8571857142857;19.717269642857143;8.438930642857143;-0.34747342542857146;347400.7057142857;-6292.99035714286;0.06291666857142857;0.0012738095071428578;0.17472589642857142;-0.0011372198285714283;0.6953769357142857;0.002759569471757143
'CMU_HMM_0869_9_k-i.wav';0.0;50.65093055555556;0.008990393055555554;0.11675060777777779;0.022824953363055556;0.009080741666666666;-5.619948888888889e-05;0.008081675277777778;-5.6463075e-05;-85.64327564166666;0.005264163611111112;0.0015596242931111112;0.0004915078043786665;0.30843711163500553;0.12906044192545904;1.4373591194444448;8.336799852777778;8.621745777777779;7.984853388611112;3.4173690369444447;3.0269452634166667;4.6562937;4.7696264472222225;13.3308125;21.376636555555553;-7.810253630555555;14.113286472222224;-2.401431658333333;8.612290785277777;5.470367605555558;3.6253989444444445;-0.26755108888888873;-1.2204614005555556;-0.0364712352777778;-0.42348800333333325;0.06283170277777779;0.32639897916666666;0.32044739333333333;-0.012912838083333338;0.09183944838888886;0.9952768808333334;-1.112997377777778;-0.6601021227777776;-0.3454000211111108;-1.0560524336111112;-1.8203303605555554;-0.6766840266666669;0.39202034555555554;0.0005586354166666685;2.322400583333333;-0.02710374208333333;0.02741711299722222;-0.0004844857055555555;0.07471293269444446;0.015796343767055555;0.15820103990761944;0.06258600033328422;84.65750822222225;5.119243786111111;369.21294472222223;2.170137694444444;427.0833441666666;2.199075055555554;612.2685080555556;1.880777500000022;856.7708222222221;-1.6493240833333254;7.430707783333334;0.20973102275277775;715858.8450000001;-10338.616055555554;0.09152777886111113;-0.000997685333333334;0.05155092222222222;-6.836027777777778e-05;0.18678165833333335;0.00021511502722222221
