name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'CMU_DNN_0178_0_जाके.wav';0.0;211.08060243902435;0.03446969795121952;1.0811635341463413;0.028425652992682928;0.0185035105097561;-1.2514850282926829e-05;0.029687029582926832;5.110890560975617e-06;-0.19353633658536512;0.011443798780487803;0.2967008520258536;0.006264280131097547;0.23457143193902436;0.01656047184634146;-13.728239224390244;-16.00595287804878;-7.4900307829268336;-6.384520204878045;-15.314207353658539;-5.083549656097563;-5.6573802926829275;20.9868623902439;-3.9924264341463425;8.877879121951219;-25.082863778048782;-0.20766011463414605;-11.86748892682927;2.592432412195122;-10.571739705073172;-11.448967985365856;0.43905544390243895;-0.7674737059756098;0.2713686634146341;0.02819255853658544;0.397871880487805;0.5888555214634147;0.6719762709756097;-0.627899848292683;-0.8293948024390251;0.48356240756097574;-1.2621846546341462;-0.7083332112195122;-0.27326433658536575;0.4820536682926829;-0.29072294585365843;0.07597408219512193;0.7218019780487805;0.013286919512195112;3.9117800000000003;0.04334250980487807;0.021638855358536588;0.00019413338000000017;0.31054574975609767;0.00937729517073171;0.47791678795365855;0.010910753402439022;107.42344114634145;-16.018730387512193;444.359756097561;2.693089804878047;648.1199024390244;5.6910583902439;1194.6138292682926;42.530475365853654;1597.5609512195122;60.49290648780488;5.055507658536585;-0.3569874582926829;934503.8753658537;35310.99615365855;0.17794715756097565;0.005032519487804878;0.14110011268292683;-0.00030767918707317086;0.7909606951219511;7.906232414634137e-06
'CMU_DNN_0178_1_कमरे.wav';0.0;207.48678275862065;-0.06545665241379314;0.9768049862068966;0.05437669652068965;0.04166604693103449;-0.000634031442;0.039280929310344825;-0.0004321820387931034;3.7263645862068975;0.8909510697931036;0.07188229773724138;0.00938236921689655;0.41864336447241385;0.051206221672413794;-8.222758468965516;-22.213128310344835;-5.059511979310344;-4.120894779310345;-14.659611613793102;-6.950859297241379;-6.8536110689655185;27.886363793103452;-5.6224184931034475;13.940766896551724;-21.530326610344826;-4.80265994137931;-28.608548275862066;5.047489624137932;-15.074392068965519;-5.875808662068966;0.1285712793103449;-0.1857591579310345;-0.019476701379310388;-0.5133629551724137;-0.08614065137931028;-0.4260892193103448;-0.28782724827586215;0.026201295517241475;-0.740103794827586;0.9139941294482757;-1.4724126413793104;-0.48215619655172404;-0.890514885172414;0.6996407034482759;-0.1304381551724138;-0.025789711379310357;0.5001428999999998;0.0070060346275862065;3.6986574137931036;0.010253296172413788;0.01354817184137931;-0.0009084315275862069;0.31148054758620697;0.015605953620689658;0.49876147719310343;0.03434500675517241;54.90021999999998;-2.5809423310344823;298.49138275862066;0.4310351034482763;404.0948344827586;7.076148172413793;627.1551931034483;3.125003999999999;1042.3850551724138;54.920982379310345;5.069909172413794;-0.17165386931034482;354457.4310344828;12616.164034482757;0.13293103551724136;0.004212642765517241;0.12110737413793102;-0.0008052457954079311;0.7929640241379311;0.0025901515114482754
'CMU_DNN_0178_2_में.wav';0.0;281.39685;0.4478937461;1.21298191;0.11976225069999999;0.009798785800000001;0.00011124541500000002;0.0102861698;5.7978982999999995e-05;20.971783000000002;0.13364436000000002;0.1751601396;0.04320209915;1.6808878;0.057806763500000004;-16.943925;-21.841901;-8.80845471;-3.3906028499999996;-2.5573897;-1.9663631000000006;13.169042600000001;27.779016000000002;-5.521961579999999;23.559890000000003;-31.286231400000002;-11.473105;-26.027126;4.651343999999999;-22.669690000000003;-25.985308000000003;1.150816;-0.09876245399999994;1.07494728;-0.43384260999999985;0.36190623000000005;2.0481364500000003;0.8951765630000003;-2.0661291200000003;-1.8486770999999997;1.4515636299999999;-4.588460960000001;-2.2144658;1.16506545;3.00201551;-0.68228664;-0.16333933900000003;0.43116478;0.0387460984;2.917915;0.18896066600000003;0.00251030756;0.0006259074789999999;0.30327737;0.0356472273;0.9827296600000001;0.05767841800000001;132.35254910000006;-25.0621346;262.5;2.9166666999999995;330.20833999999996;11.979167499999999;484.3750099999999;52.08333210000001;1100.00004;235.62500070000002;6.0548823;-0.79489729;442459.20999999996;108597.84939999999;0.122666664;0.01964166722;0.0401849593;0.00023141165000000003;0.83015376;0.0001535620733
'CMU_DNN_0178_3_देख.wav';0.0;136.40957419354834;0.020941137709677426;0.7062318396774192;-0.00042850806451613183;0.007020165741935483;-4.900647283870968e-05;0.008478141096774194;-1.6878721887096768e-05;-23.219383548387096;-0.11827472148387096;0.030126775664838706;0.00017522216338709685;1.0088274543196774;-0.005924800619354838;-3.5354184225806455;-11.374763016129032;2.0338325580645162;0.5142406387096773;-11.773303903225806;-2.137443051612903;-7.080610548387095;19.28787658064516;11.762679645161292;26.157536870967736;-25.336276160645163;-16.812852580645163;-20.235459974193542;4.023540825806452;-26.178655180645162;-0.33983491935483856;-0.42189522516129035;0.26332446796774195;0.326063502580645;0.26924196129032263;0.02835256129032277;0.5598613351612903;0.20064510322580645;-1.1007021806451613;-0.7526209658064517;-0.4916463570967743;0.2999202419354834;0.9238645612903225;-0.10412344999999994;0.08957043225806456;0.7270117596774194;0.9243356580645163;0.5132108677419355;0.023723784751612905;3.278045322580645;0.09845023732258067;0.026170958093548385;0.002851895827096774;0.22801254935483872;0.0005235946774193587;0.618100030995484;-0.009566922087096766;73.52566858064517;-7.789654267419355;337.36559032258066;10.383066290322583;439.85215161290324;25.504029258064516;597.4462838709676;40.759406903225816;861.5591387096773;81.5188163548387;5.700178064516127;-0.15383371280645167;549085.6125806451;50956.630812903226;0.09669354322580645;0.006927419570808327;0.054665746774193544;0.00042114712145161284;0.7162311064516126;6.794662387096776e-05
'CMU_DNN_0178_4_आओ.wav';0.0;221.24772307692305;0.022719041599999996;0.8263837769230767;-0.052439187151;0.007040356846153845;-8.036655076923078e-06;0.006169787561538461;6.781120307692308e-06;19.666032307692305;0.08002319622307692;0.0473323003076923;-0.005052124830769232;0.05273437769230768;-0.004125747307692307;-14.561808461538464;-16.455954769230768;-22.653135384615382;-10.234041538461538;-21.96502230769231;-11.076045230769232;-7.056823461538462;31.910186923076928;-8.423735923076922;-13.65737369230769;-42.34215461538462;19.46001153846154;-3.6907964000000004;-3.5636120161538467;-15.423967692307693;-2.5616692307692306;0.7070986592307692;1.397548301538462;-0.5667044907692306;-0.18718289999999999;1.0806126076923077;-0.6308976384615383;0.2240227846153847;0.9848996461538463;1.8189086130769228;-0.7849977107692307;-0.30701022230769226;-0.64064023;0.6574997169230768;-0.8156561946153846;-0.33305436153846163;-0.09240326923076923;0.6380916846153847;-0.016339801553846154;3.9152349999999996;-0.04138425446153845;0.002959701076923077;-0.00033301111846153846;0.0985709346153846;-0.0029193843076923067;0.17060697923076923;-0.015097169153846153;30.428105384615385;0.7468470030769232;432.6923153846154;-3.5256408461538524;627.4038384615385;-25.320512461538463;831.7307615384616;-21.87499907692308;1038.4615384615386;-21.875000384615383;3.0946219230769234;-0.055704645461538464;167303.40000000002;-16964.797307692308;0.10012822076923077;-0.004403846684615385;0.06385390692307692;-0.0004585988613076923;0.8601434615384616;2.742480692307693e-05
'CMU_DNN_0178_5_नाश्ते.wav';0.0;161.10159767441857;-0.01872514034651163;1.0361008230232558;0.026614932999999997;0.014967668488372096;-4.068365251162792e-05;0.019617653162790703;-5.277459272093024e-05;-22.723456183720938;-0.0025250514581395466;0.14184578413186044;0.007702743804325582;0.39462709658511624;0.022558746651325578;-6.659248611627907;-8.642422065116282;-1.886410835581395;-5.724945434883722;-9.676799423255815;0.04455365581395385;-2.222981474418604;14.553147609302323;-4.51342046511628;16.72012725581395;-26.290741976744187;-4.461994604651164;-15.819098219999999;11.00332169767442;-6.78260749511628;-10.610310138604653;-0.2341553890697675;-0.6874122227906978;-0.07473407151162789;-0.03220849381395347;0.20013501790697666;0.0038472944186046677;0.2798633088372093;-0.6044455672093022;-0.71413741627907;0.2708861311627907;-1.156338803255814;-0.5093772239534885;-0.2952447923255815;0.4397071358139536;0.061428547906976876;0.06979390674418605;1.0117927651162795;0.010609748279069764;4.565437279069767;0.016376620720930244;0.050561773283720926;0.0001329582130232541;0.3054641006976744;0.0068993546013953475;0.40069199180465126;0.015132232774418606;30.73523206976743;-6.34381533;896.5600706976742;4.2393429069767645;1228.68218372093;5.474840720930201;1704.215146511628;25.411821580191674;2518.6531348837207;52.010668930232576;2.6875685232558144;-0.19299227279069775;1056358.6686046512;25893.170890697664;0.23153100837209306;0.0034069767023255817;0.1135525953488372;-0.0022038580826046514;0.7217508860465117;0.0003692634729999998
'CMU_DNN_0178_6_के.wav';0.0;280.94944;0.0421125732;1.31203582;0.25346699;0.09412068;-0.0001490948;0.12485968;-0.0010417748;5.9733658;-0.284191562;0.357572224;0.0966133348;0.8681412399999999;0.3014537;-0.6481940199999998;-22.768532;-4.758782200000001;-7.6001846;-10.428044600000002;5.4360784;6.673974800000001;11.481384;1.9210252479999994;45.149604;-52.159644;-22.532702;-18.076226999999996;8.0923938;-30.370962;-2.06413052;-0.8053096400000002;-0.6372221199999999;-0.85549724;-1.2285137799999999;2.16841728;-0.86653624;0.16127229999999998;-0.07809032;-3.9140479999999997;-0.6715977200000001;-6.9533386;0.21842342000000006;-4.587997799999999;2.2182532000000004;-1.0333620199999998;-2.1509068;0.77850326;0.029494114;4.3490306;0.019637795;0.0112100406;-0.0019968415599999996;0.47005020000000003;0.055599761799999994;0.6323046299999999;0.21794638000000005;3.4782316;-0.07397769959999997;262.5;9.5833334;400.00002;52.5;2193.7500000000005;-63.124992;3018.75;33.541645;1.2745828;-0.017718045999999998;1635115.8;37958.014;0.23016668;0.0078666662;0.32024559999999996;-0.0057101508;0.82810464;0.0018827484660000001
'CMU_DNN_0178_7_लिए.wav';0.0;278.8987722222223;0.05857772955555556;1.2700054833333332;0.03628697215;0.010117092999999999;-1.1369061777777786e-05;0.010648510222222221;2.6675564999999973e-06;15.12817172222222;-0.03473311768333334;0.15012408888888887;0.01069586078333333;1.2425320888888889;-0.01834432666666667;-10.329055222222221;-27.430320555555554;-5.6443621111111115;-2.606345612777778;-7.576703383333334;3.879061161111111;4.769829466666667;14.828127777777777;6.289374000000001;35.37531888888889;-59.47965500000001;-16.393039444444444;-22.674413888888886;7.412837722222221;-24.69775277777778;-13.11871572222222;0.06264114999999987;0.08052797222222215;0.2721680799999999;-0.015298065555555561;0.6254681163333333;0.6305855438888889;0.6245726455555555;-0.43150144888888897;-2.023389022222222;-0.362244132222222;-0.19355775000000003;-1.7551975444444448;-0.18325442222222216;1.7064356299999999;0.43027310388888895;-0.03046426333333331;0.5329280055555556;0.020110186227777778;3.255073111111111;0.08454022339999999;0.0045188546666666655;0.00028581660722222225;0.2595877294444444;0.015417659555555562;0.7211149555555556;-0.0013052753222222218;24.314755777777773;-3.005931482777778;275.4629611111111;2.604167166666666;392.3611055555556;14.120370888888887;450.8101833333333;17.418982055555556;1717.0138555555554;125.69443955555555;3.9641426666666666;-0.2929473444444444;806436.0166666667;41678.02099999999;0.1676851838888889;0.007611111383333333;0.0706479788888889;-4.9224603888888834e-05;0.8352288444444445;4.459498666666667e-05
'CMU_DNN_0178_8_जो.wav';0.0;259.81176;0.9112750829999999;0.84985652;0.15725948552000002;0.0128848091;8.27151631e-05;0.021729727000000004;-7.0981574e-06;12.302248199999998;-0.3388303694;0.06121761407;0.021006705865999998;1.0309018179999998;0.38959462899999997;-5.6703165150000014;-21.555873999999996;-10.23757055;-10.4274123;-11.622891999999998;-6.230889112;-6.196650060000001;13.089394086000002;18.9478748;24.007903000000002;-20.569439;-14.113155700000002;-23.0289028;4.22456919;-17.0986885;-19.336014;1.2838379570000005;-0.6289382800000001;1.59943116;0.45418116;0.4530645550000001;1.17165176012;1.92947054;-0.630687017;-4.517635229999999;0.8870688599999997;-3.9747984799999996;-0.2718393600000001;-3.5075381200000004;0.25302035;1.0719761170000002;1.42143342;0.62057267;0.029723221999999994;3.2900077000000003;0.113647079;0.02234814799;0.00024329368999999936;0.343860773;0.0457461788;0.6029567010000001;0.22382980749999998;186.68817130000002;-73.16825942;237.49998999999997;6.9791677000000005;676.04174;27.499995299999988;1046.87499;31.041650000000004;1828.12503;38.020899999999955;6.805072300000001;-1.36597701;1570436.6430000002;30372.586000000058;0.17083332999999998;0.007608333000000004;0.174308259;0.0011792505299999998;0.7939455400000001;0.00025748055000000006
'CMU_DNN_0178_9_मिठाई.wav';0.0;193.48505641025642;-0.1705992855128205;1.0157168205128204;0.01572158817948718;0.008488188256410255;1.5806730282051287e-06;0.012269689102564103;3.0500273589743585e-05;-0.4725716923076908;-0.0023062498410256448;0.07738323978307692;0.005281594143846155;0.5306546339948718;-0.002917353258974359;-8.761971771641026;-12.760185333333338;-10.595889202564104;-4.507304302564103;-14.4365240974359;-8.009830535897434;-8.70299433846154;20.59034476923077;-0.24006436461538458;22.80085882051282;-26.417316435897437;-7.466270056410256;-19.04449952051282;14.157067897435896;-18.79949638461539;-14.207983679487178;0.2103373371794872;-0.1170059861282052;0.3148662356410257;-0.25504458897435905;-0.2701241794871794;0.03301238641025641;-0.35675014728205123;-0.49448399538461546;0.1799115794871796;0.9736514564102561;-1.0005647820512822;-0.7121741846153847;0.07170698205128205;0.7772940256410258;-0.15307935564102565;0.347309082051282;0.5215939974358974;0.006814251641025642;3.659072487179487;0.03479715025641027;0.01862889143076923;0.00011077482455128189;0.28431002974358976;0.012775750076923076;0.4645927312512822;0.004465258179487179;58.22888092307692;-3.977668669230768;286.85897435897436;-0.18696576923076744;391.02565128205123;2.4038446666666684;567.3076871794872;4.1132504358974336;1497.8631717948715;59.61538602564104;4.875995769230768;-0.17155874979487182;706830.6212820513;25274.566905128206;0.14566238999999997;0.0035747862884615397;0.09083773076923077;1.1757418205128213e-05;0.7707915820512821;-6.404099012820511e-05
