name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_HMM_02779_0_dB-u-kh.wav';0.0;111.90912142857142;-0.09265497857142857;0.3341950907142857;0.05077282464285713;0.0003028931428571429;0.0;0.004781681357142858;2.7891764285714285e-07;-45.538175857142846;-1.045096597857143;0.0026052572864349996;0.00014753632993907146;1.642428164781114;0.48514965830578577;-15.040314857142858;-14.83034585714286;-14.130330428571428;-11.997767285714286;-10.704359428571427;-6.517169428571429;-5.2329517857142855;30.106028571428574;28.455215714285714;23.538674285714286;17.692234642857144;7.13414005;-2.346967428571429;-8.989183592857142;-11.482145057142857;-13.017562428571427;-1.6127965428571425;-1.447715780714286;-0.9909708178571428;-0.5048470728571429;-0.16481681428571426;0.0681750885714286;0.2997741385714286;0.48678477857142866;-0.38994465142857165;-0.1960103142857142;-0.2995920378571431;-0.08646273571428588;-0.7897257785714287;-0.8906426428571426;-1.5376885642857143;-2.0204318178571428;0.23408645;0.004382000671428572;2.0621359285714282;0.008313342142857125;0.004846691415714285;1.4955047857142718e-05;0.5779076935;0.11540630149999999;1.4178481113571428;0.5533628860585714;5177.35687857143;53.23538499999999;185.26784285714285;4.4642859999999995;200.14880714285715;4.092262571428572;227.67857142857142;4.464285428571428;261.1607214285714;4.4642846428571445;47.945433571428566;-1.4826220785714281;68932.90985714286;-102.76725000000081;0.03636904642857143;0.0003869047214285715;0.26507346428571427;-0.0024075991785714283;0.7174358142857143;-0.0009088381500000001
'IITM_HMM_02779_1_k-i-tB.wav';0.0;90.73480624999999;-0.075298254375;0.023338598687499993;-0.0003699100743750001;0.052142368750000015;-0.00026474625;0.065197705;-0.0008964484375;-60.8596088125;1.94872583125;2.6446947603875e-07;-1.397662338812498e-09;0.0008829684599022563;-6.090527178582002e-10;-5.9348458;-13.339397375000003;-5.2579085225;-9.064179187499999;-6.5494072999999995;-7.31166219375;-3.9954655874999996;14.11230483125;15.6259025;15.3390601875;-3.2397225956250004;-8.40197359375;-8.1629478125;-15.305028312500001;-18.304453249999998;-6.0623973125;0.10382651249999997;0.46424638125000006;-0.6803804437500001;0.23199873750000002;-1.0414701443750007;-0.21165306249999988;-0.20690885000000006;0.4746862625;-0.7032197562500002;-0.8476558187500001;0.8651362112499998;-0.04712789249999974;0.204921175;0.3191314068749999;0.05114056875000032;-0.48006728374999974;0.5672934999999999;-0.1149539425;12.18213205925469;0.51492023625;0.06974825022499999;-0.016839648687499997;0.013055798351874998;-4.605805624999826e-06;0.0006861345531734818;-1.0789974149944985e-09;706.3903778125;-0.0004429437499854222;337.8906;-104.4921834375;808.59369375;-211.39322950000002;1132.81248125;-275.26045606250005;1269.5311875000002;-285.4817745625;10.799588990000002;0.03937044374999991;1052206.9595625;-230090.34500000006;0.47468753125000007;0.020359377625;0.06816340625;0.00021458793750000002;0.29239863125;-6.74997375e-05
'IITM_HMM_02779_2_nB-A.wav';0.0;235.9074818181818;0.15184608454545456;0.10116690909090909;0.012711019545454545;0.006140881545454544;-2.0908374054545456e-05;0.009686435263636363;1.4228860909090908e-05;11.955704272727274;0.0802657658181818;2.847084883636364e-05;5.780557417272728e-06;0.016945110954545452;0.006457256972727272;-35.95020727272727;-28.39898181818182;-17.294766363636366;-22.82679636363636;-23.87815454545455;-14.088322727272727;-9.220276181818182;38.246840909090906;17.877821454545458;16.694959090909094;12.646374363636363;-5.873322272727274;-29.635964545454545;-28.96110545454545;-13.846249272727272;-23.938105454545454;-2.8779351818181818;-2.7939609272727273;-0.7147495181818182;0.08795450090909093;0.16096518672727275;0.5335804709090909;0.6979647968181818;0.3266514836363637;-1.1974123727272732;-0.4086047636363638;1.0498593181818179;1.1730479272727272;-0.4916249909090908;-1.1124928045454545;0.23737050572727256;-0.6603623309090909;0.2596373181818182;0.0007076529654545453;1.6478451818181818;-0.01708026309090909;0.00020359539636363638;-2.614447909090909e-05;0.042789919;0.005155705790909091;0.01556114880909091;0.005437901427272727;3048.262227272727;-20.508027272727244;218.75;0.0;230.11363636363637;2.6515151818181817;250.0;0.0;253.78789090909092;1.4204544545454545;33.813370909090914;-0.5443693845454539;5376.389727272726;-219.1483454545454;0.029090910909090908;-2.2727252727272718e-05;0.3099299727272727;-0.00849389521818182;0.8014014;0.0003324459807272727
'IITM_HMM_02779_3_ch-o.wav';0.0;88.53082500000001;-0.016025175;0.028219383333333334;0.0029531443633333335;0.027469149999999998;0.0;0.006890535;0.0;-56.70282890833334;1.748481835;8.131896549999999e-07;-5.6914189166666676e-08;0.00015166721946483335;5.374281789545833e-05;-5.92531025;6.277339308333334;-1.8367094999999998;-2.1302652500000008;-4.891247308333333;-5.4411193865;-5.191108175000001;7.268809666666666;16.676852916666665;7.604234991666666;-3.3718343833333333;-7.714586000000001;-3.9559213583333332;-5.731325583333334;-2.98304225;-4.901962916666666;-1.1353926916666668;-2.352049375;-0.7005556783333334;-1.558475575;-2.1936373249999996;-0.7847937267499998;-0.8557483833333331;6.97597828;1.2845920916666667;-1.6377690291666667;-0.5871641666666666;-0.31880425249999994;-1.7250944916666666;-2.5143640833333336;-2.7998753791666666;-1.0647054999999999;1.7085275499999997;-0.24868761833333333;5.747456416666668;-0.33925751750000005;0.16003177291666668;-0.013203028978749998;0.003729464475;0.0004128214608333333;0.00015186965105750002;5.772637531e-05;84.69521566666667;12.52944236416667;1601.5625583333333;-291.5798714166666;2457.4651666666664;-421.2674188333333;3471.3541666666665;-495.7465265000001;4013.0207499999997;-557.6388595833333;2.6992648866666666;0.30879323666666664;2121155.4575;-178351.857375;0.3340277775;-0.04720139083333333;0.22328489166666665;0.0;0.34457875;7.422811666666667e-05
'IITM_HMM_02779_4_tr-A.wav';0.0;0.0;0.0;0.026645910500000005;0.004710479258333334;0.0;0.0;0.0;0.0;-100.0;0.0;4.817781328166667e-06;1.4781584681666666e-06;6.101746118075e-06;2.4956862191666666e-06;-14.736926683333332;-9.608644508333334;-1.779654941666667;-8.717469285;-9.4012985;-5.223209249999999;-5.614983616666667;19.285808;-1.2406448333333338;6.043216233333333;0.3475015833333323;4.308046158333332;-2.5711082500000004;-2.9522700166666667;6.023629516666667;-7.341398750000001;-2.3605950916666667;-2.231818316666667;-0.49731506666666675;-0.9443025499999999;-1.2828558625000002;-0.4931010333333332;-0.5352633666666667;0.9790215250000002;-4.192496908333333;-2.525284008333333;-2.6587146833333324;-0.8929562308333335;-1.5597707583333333;-1.0410004166666667;0.9239300583333332;-0.6960339833333332;0.3806450333333333;0.028958517208333336;7.1545345000000005;-0.06943715;0.028486422750000004;-0.0003559927583333339;0.001969435975;0.00010064708083333333;1.5243111793258334e-05;4.407823108333334e-06;247.9579075833333;-136.33792644166667;138.02083333333331;5.38194475;303.81944500000003;22.569445;473.0902750000001;46.09374558333334;997.3958333333334;90.71179783333336;7.00860375;-2.618901170833333;458203.98333333334;10263.922499999991;0.38097223083333337;-0.009465287083333334;0.0;0.0;0.0;0.0
'IITM_HMM_02779_5_c}-A-b-dB.wav';0.0;8.831304347826087;0.0;0.028801519130434782;-0.0004758310052173912;0.0;0.0;0.0;0.0;-95.06063217391304;0.034837619342556046;1.7000638009130437e-06;-1.8789820434782644e-08;1.7697864382304347e-05;-1.6755134416521665e-07;-8.048074939130435;-7.174670347826088;-10.117345869565218;-12.434035217391303;-7.140832647826087;-4.415955856521741;-2.0966543782608698;2.8734314347826095;12.689726763478259;19.97037826086957;-1.2875578243478265;-2.276342204347826;0.8470003026086949;-5.019541443478261;3.7858817521739145;-6.442055995652174;0.3476380904347828;0.11425256999999996;0.5718216430434779;-0.014591486956521769;-0.15631974347826086;0.25019983782608696;0.22437808347826077;0.7700838869565222;0.32114585043478266;-0.33989765252173854;0.8494241086956522;0.8443216695652174;0.04405814130434789;0.031673513043478256;-0.2893097647826086;0.5379256304347826;1.425972895652174;-0.017550792565217396;4.218389608695652;-0.052673577317391314;0.07148853716086957;-0.0015098526995652175;0.0028401572304347826;-2.5072593739130432e-05;3.227933682608696e-05;-5.109292999999995e-07;701.0036635217391;100.57107019304348;1646.739186956522;-11.231881521739128;1872.2825956521735;-12.182973173913059;2630.4347347826088;-16.9383544782609;3399.4565304347825;-74.18478969565216;11.729238839130433;1.4399979845043485;1145770.679565217;-56095.10130434783;0.2628985491304348;-0.007242750819565222;0.01755085652173913;0.0;0.03553735217391304;0.0
'IITM_HMM_02779_6_hv-aI.wav';0.0;0.0;0.0;0.019540989999999998;0.00064425097;0.0;0.0;0.0;0.0;-100.0;0.0;2.4480588e-07;1.3318735030000003e-08;1.641652396e-06;5.15775213e-07;4.8861121;-18.5330159;-6.71999467;4.7500999;-4.112975;-7.1015136;-7.194014000000001;23.308457999999998;20.558311999999994;39.69894099999999;-3.09839348;-9.1117559;35.792151999999994;21.325698000000006;3.4879219600000004;8.7013339;0.525299358;-1.2366470499999997;-1.3198604300000003;-0.37580952100000004;-0.5411436199999999;0.266315201;0.92395832;0.9134205100000001;0.4950297497999999;-0.05059965000000004;-1.387905071;-3.03536686;-2.2768480799999997;-2.0450510196;-1.990050837;0.05503428000000006;0.18745954;0.007872777033999998;2.0196227;0.07436142400000001;0.00344373662;4.459111999999995e-05;0.00210694758;0.00013843484000000003;1.33833427e-05;-2.3218140000000003e-07;308.46211999999997;-47.063196000000005;123.95833;4.687501300000001;140.625;3.125;159.375;5.5208345;262.5;14.270834400000004;14.305247399999999;-1.1214919;120343.04600000002;2790.9842000000017;0.034333334;0.00053333273;0.0;0.0;0.0;0.0
'IITM_HMM_02779_7_j-E-hv.wav';0.0;149.36348124999998;-0.17739037500000004;0.055080395;0.0002583525687500001;0.00421810425;3.3645691312499996e-05;0.005858093;3.4823570625e-05;-10.319613749999998;-0.2631086169375;2.4053042187499997e-06;1.3387192624999997e-07;0.00017657287875;-9.271116375e-06;-13.162317456250003;-27.545055;-9.7520328125;-9.5371343125;-17.208261687500002;-8.417097606875;-8.96515575;39.990833124999995;14.962713812499999;18.691455062500005;-10.2989650625;-6.039985437500003;-3.702236031249999;-11.474263637500002;0.18349106250000036;-1.4891481624999994;-0.8708138375;-0.5919718312500002;0.317727700625;-0.6300794943750002;0.5411421062500001;0.8682547949999999;0.09696924562499998;0.6056975387500002;-1.4965068312499996;-2.23023209375;1.0060985499999997;1.9184888687500001;0.8893842356250001;1.1427216375000002;2.0498866075000004;1.3966328499999998;0.27332940625;-0.0021028142281250004;2.2411786874999997;0.015259814374999995;0.0004771140375;5.4129904687500007e-05;0.005834829624999999;-2.1865062499999955e-06;0.0003694291393749998;-7.091943750000004e-06;365.801695;-21.376153750000004;189.453125;-2.604166875;222.65625;-3.3854173125000004;271.48436875;-5.989584375;369.140625;5.989581125000001;11.26707325;-0.50102826875;25963.78025;2005.6999312499997;0.029479166875000008;-0.0006614583125000001;0.048687245625;-0.00045458351687499993;0.6063318249999999;-0.0003253813218125
'IITM_HMM_02779_8_p-A-9r.wav';0.0;116.07084285714288;-0.21963460000000004;0.05976535857142857;-0.0011366556285714283;0.0065728857142857144;0.0;0.008855454714285714;-0.00018343722857142855;-22.526026142857145;0.09091327714285714;4.730006285714285e-06;-1.4961668571428566e-07;0.00011429696142857143;-3.004449999999999e-06;-15.609195857142856;-30.972768571428567;-7.596373285714284;-19.946509999999996;-24.054141428571427;-2.7269934714285715;-4.166679;40.87872857142857;-0.1640411714285714;6.198853;-10.991097285714286;-11.50765;-15.482759999999999;-11.668601571428571;10.171148085714284;11.153410571428571;-2.846951442857143;3.4516502142857144;1.4059135714285715;-1.2974016;0.0638815285714286;-0.006161571428571401;-0.49506095714285714;-0.07497162285714294;0.9200454714285716;3.8870944285714293;3.5744808142857143;-3.4518866142857143;-0.5783596428571428;2.40266283;1.3392020000000002;-1.9071653857142858;0.38313818571428576;-0.028539092857142855;3.056927571428571;-0.12981928285714286;0.0011573559142857143;-0.0001709931985714286;0.006565445428571429;0.00021251308571428574;0.00016818193571428575;-2.821731714285711e-06;54.168125714285715;39.30198874285715;200.89285714285714;-5.803570571428571;294.64285714285717;-43.45238128571429;507.44047142857147;-46.87499857142857;614.5833285714286;-29.910712857142858;4.441833;1.0330617800000002;65433.24;-4324.392999999999;0.03404761857142857;-0.0044285714;0.20811227142857144;-0.002113967271428571;0.46354767142857145;-0.00029034891428571425
'IITM_HMM_02779_9_k-i-tB.wav';0.0;18.51846956521739;0.0;0.008761264173913045;-0.00024202192608695653;0.0;0.0;0.0;0.0;-90.4645652173913;0.1079187782608695;6.324659338465218e-08;-2.7030906130434654e-10;9.001887479870869e-06;-7.158435391304058e-09;-1.6011073730434784;-4.850211491304347;-0.7503219895652171;-4.696294955652175;-6.01252182173913;-4.341986744782609;-3.259190274326087;9.852959913043478;12.445014321739132;15.441881973913043;0.2721138782608696;-2.837382882608696;-0.7426733956521738;-6.274054956521739;-10.641664760869565;-4.967390363913043;0.301982782173913;0.4712239116521739;0.3712315304347825;0.2839342491304348;0.36696505478260877;0.24750425217391311;0.38545948695652177;-0.7097485826086959;-0.6814459521739129;-0.8655384304347827;-0.5434138552173912;-0.49042897;-0.006155173434782581;0.4461716604347827;0.5132733465217391;0.714884770869565;0.4404949478260868;-0.002967669130434779;9.3160105034837;0.16544763913043486;0.06814185604782608;0.0012413216521739124;0.002151981048130435;-2.660377430434779e-05;1.2824092351493148e-05;-2.6147334552174174e-08;381.3041682608696;-15.25595554782607;230.9782591304348;-5.434781869565216;550.2716956521739;-3.8043503043478286;782.6087260869567;-1.675689086956542;1156.2499826086955;35.41665434782608;9.367686561304346;-0.6641104243478262;871500.668304348;25312.448695652176;0.575000005652174;0.02416666439130435;0.06956521739130435;0.0;0.06600449565217391;0.0
