name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_HMM_03049_0_s-A-c.wav';0.0;68.56605200000001;-0.3188064054;0.63203144;0.01066516724000001;0.05213054368;0.000550927936;0.041687196;0.00029505781600000004;-62.16232508000001;0.41449125480000004;0.0514374644868;0.0003560318292;0.6923799019859999;2.3923873143986747e-05;1.9087458160000004;3.0154406839999996;7.973943539999998;-6.366322389599999;-1.657540304;2.2452470239999998;-0.4516977399999997;6.560390719999999;8.04308856;5.92703072;-0.9297307040000007;-15.753520007999995;-3.5198083600000007;6.470173367999998;11.215947920000001;3.9100049320000005;-0.49130365199999987;-0.5097681240000004;-0.4940920644000002;-0.25528220000000007;0.3958613879999997;-0.03964520799999997;0.27925296264000016;-0.34094002399999995;0.1702495031999999;0.8960314400000001;-0.8395566279999997;0.3212403280000001;-0.160992952;-0.8676320768;-0.6786451219999996;-0.8445153160000001;2.15796092;0.02977722840000002;4.607153159999999;0.085194193768;0.08857859648000002;0.004726050816000002;0.37973354840000006;0.0033344380799999952;0.451141647108;0.00024540773599998167;26.039393200000003;-0.021046595199999903;2476.2500668000002;82.70831559999996;3139.583364;65.66662960000006;3644.583296;87.41665655999998;4180.833276;-2.9166183958593956;1.4515539759999996;-0.02846644720000002;2397933.5528;-133004.3456;0.364599996;0.004656667040000006;0.048876134;-0.000330970296;0.48765271199999993;4.840290400000002e-05
'IITM_HMM_03049_1_aU-9r.wav';0.0;189.32483;0.08021740800000002;1.4149255720000002;0.12928881999999997;0.033769185900000005;-0.00045049592000000004;0.028668697899999995;-0.0005159550199999999;9.060742303000001;-0.022240030999999973;0.20784138276199998;0.013141030999999992;1.7772975124300001;0.17399390699999998;4.57250421;-23.437186;-11.2240177;-7.925634450000001;-7.13909841;0.9555313000000007;-4.0530678;40.877115;-0.38538646000000015;-0.5868432999999997;-25.2773026;10.324110200000002;5.095281400000002;-12.449327700000001;4.07270406;5.096247499999999;-1.3794071700000001;-1.8772354409999998;-0.7110961300000002;0.26076462000000006;-1.2969077800000002;-1.9345180390000003;-0.64461779;2.286097130000001;-0.9738076;1.3678053999999997;2.4668082;-2.6589759699999997;-3.3672069700000002;-1.0972208599999997;-0.08329407000000003;1.6389069800000002;0.46682455;-0.001056928999999996;3.7166983;-0.07033102999999999;0.0031725225199999998;-0.000932029897;0.590835464;0.0718622347;2.45341847481;0.24212167000000004;41.093647;4.618846100000001;233.333334;6.666665699999998;424.9999900000001;-9.479172000000004;606.25;-2.604183999999995;787.5000000000001;-12.708334000000004;3.5763540999999996;-0.20037598399999998;137026.12199999997;-20492.5585;0.06124999999999999;-0.0032333335499999997;0.19186132797;-0.004035671699999999;0.8106341300000001;0.0013178204399999997
'IITM_HMM_03049_2_Jh-u:-tR.wav';0.0;119.1563703703704;0.04460722000000001;0.4049061407407408;0.0013805181481481455;0.03591863333333333;-0.0003994805692592592;0.03530816111111111;-0.00039710783;-43.864803495555556;0.4951106477777775;0.001104907248888889;5.988789407407393e-06;1.2196540398703701;4.476128962954791e-06;-5.514574696296298;-2.7173087814814814;-12.174674962962959;-9.840320616666668;-9.017994444444444;-10.16981471851852;-9.59289840740741;22.996862004814812;21.517923037037033;18.462701037037036;0.7772240218518521;-5.339463870370368;-11.491729703703705;-25.420437488888886;-13.452541777777778;-11.651945402629632;0.7357949148148148;0.760186924074074;0.7950628259259259;0.11781501074074077;0.03956637037037018;0.06501792962962977;-0.218368651851852;0.022098692274073878;-1.0969673296296294;-0.3315745296296296;-0.6446066333333333;-0.6458509233333333;-0.7075013851851849;0.3797482259259258;0.35471354925925946;0.36301933777777756;0.7865264814814815;-0.008442391761111117;3.447286925925926;0.035938118148148145;0.06495603453703701;0.0016528197149629636;0.4352273248148149;-0.00100383239999999;1.3908039439888893;-0.00022409560037039554;726.6557302962964;-13.19450637037037;623.8425962962965;-9.529319888888882;880.4012296296294;-3.935170925925945;1535.8796296296296;-27.43056425925923;2007.7160925925925;-18.981542370370335;11.89277410481482;-0.4288187111111111;1273497.8967407406;-31665.880685185173;0.14645062;-0.002478393718518516;0.1467432851851852;3.4048255555555535e-05;0.6668678296296296;0.0007934141233703705
'IITM_HMM_03049_3_J-u-rr.wav';0.0;172.6230277777778;0.10359461388888888;0.38975285000000004;0.01423899525555556;0.029714871611111113;-0.00028315692222222226;0.04737755277777778;-0.0004361251905555555;-0.6554602633333333;-0.5177716;0.0007252731224444445;5.61540250611111e-05;0.3781222715555555;0.004695598001111107;-7.9187351;-7.0091761833333335;-11.849256888888887;-8.137436611111111;-4.350385275;-7.443513277777779;-6.680297888888889;32.96430772222223;25.97672055555556;22.10973333333333;9.534572394444446;-4.059485722222222;-8.069239937222221;-20.763176888888886;-9.79178582777778;-7.364912355555557;0.033059716666666704;-0.04980935555555548;0.25997617777777776;0.12019891111111113;0.2552989577777776;0.2622840711111111;0.03310920611111115;0.46539057649999965;-1.2220758777777778;-0.6624507388888888;-0.046458872222221864;-0.5219186944444444;-1.2573950944444447;-0.897402476111111;0.17436252555555576;0.5677186216666666;0.6964544111111111;0.0021860646222222144;2.9452988333333328;0.02697999066666666;0.0311455936388889;6.145219944445902e-06;0.2335481122222222;0.008868803194444446;0.3495963612222222;0.007065287833333338;2265.746496444445;-445.5560818888888;392.36111666666665;0.4050881666666736;848.9583722222222;0.1157361111111059;1402.1990722222222;2.6040747222221765;1478.587961111111;4.687541999999984;19.487453405555552;-2.84688057;1083649.9994999997;431.0744733888662;0.1383333383333333;6.94498166666675e-05;0.22661388833333332;-0.00013795475022222216;0.7677387388888889;-0.0006944003016666668
'IITM_HMM_03049_4_v-A:nas.wav';0.0;191.19395;0.0004266193750000013;0.7628683166666668;0.002687625458333332;0.015700066625;2.1714065833333335e-05;0.01777097325;1.3403942083333335e-05;21.464947083333332;-0.03865070874999999;0.10794475832125;-4.697055416664676e-06;0.10975405291666666;0.004253867025000001;-10.064196845833335;-15.394901875000004;-6.620009126875001;-9.780430375;-7.778697833333333;-3.1152783348749993;-6.8533014166666675;44.93607333333333;-0.27887305833333303;11.404652479166666;-5.786650916666665;15.319324666666667;-7.564561250000001;-22.629509;-2.7955724041666676;-5.202727520833333;-0.553760175;0.09920068333333325;0.004403616250000113;0.07171782499999994;0.2231314691666667;0.055785835833333304;-0.2525405385000001;0.224079155;0.3640686829166668;0.26623695250000007;-0.02402908750000023;-0.95112357875;-0.8299269874999999;0.2658072333333333;-0.43379610416666664;-0.9604164666666667;0.4124201583333333;0.0017136989166666669;3.0762533333333333;0.006499598333333319;0.0007560202729166667;-5.50279316666666e-06;0.17502728041666668;0.005030106825000001;0.29175217541666665;0.011036195749999997;226.87765933333333;-50.297521433333316;183.59375;1.3020833333333333;325.0868;0.6510421666666657;630.2083166666667;1.3020823333333367;834.2014125;3.9062524583333236;5.230386550000002;-0.6932852429166664;137151.15425;6.239791666666946;0.04916666791666668;0.00010416617499999971;0.07430893666666667;0.0006568557533333333;0.8178563791666668;0.0002018574758333333
'IITM_HMM_03049_5_bh-A.wav';0.0;140.81368235294116;0.031698780352941186;0.5639506529411764;0.047979728470588234;0.03745123276470588;-0.0005492852194117648;0.025550792941176476;-0.00034806294323529407;-6.247026352941172;1.5893479781176467;0.03190539785588236;0.002976600161764705;0.008272133599999999;0.002571358184705882;-19.228820588235294;-26.168898470588235;-5.802254023529413;-9.002918235294116;-13.84146170588235;-7.0445521705882355;-2.367344994117648;36.07945352941176;-0.7499925647058818;14.409180588235294;8.990109588235294;37.237104117647064;17.49651076470588;-6.990712705882353;11.794401764705883;-1.813023988235294;-0.6354591235294118;-0.6875125235294117;0.43439453647058823;0.016620453529411935;-0.2193349588235294;0.2904969405882353;0.2884486835294117;0.3044046211764706;-3.2208159047058826;-0.6796024352941179;-2.1642392588235295;-0.5480879411764706;0.06300589411764729;1.0494702470588235;1.2814193752941176;0.09026316352941167;0.2689878117647058;0.016517538352941178;2.364295529411765;0.1171073504117647;0.0021486672;8.599456970588235e-05;0.17441383647058822;0.005621069882352942;0.17740998194117646;0.009376833823529412;1015.3743161176473;-416.2278600352942;156.25;2.6122894697062506e-17;173.40687058823528;4.0441172941176475;297.18137058823527;31.862746117647053;457.1078235294118;40.74755376470588;14.012054058823527;-3.28184526117647;101913.33705882353;12181.738647058824;0.03794117411764705;0.0009705885470588232;0.0981452722117647;-0.001608715088235294;0.7685505588235294;0.0011936561311764707
'IITM_HMM_03049_6_i.wav';0.0;166.72125;0.025403897999999987;0.44293297000000004;-0.055906356000000004;0.007282274300000001;6.0615652959999995e-05;0.006778250600000001;-6.8439674e-05;19.871899000000003;-0.017068233900000004;0.003299003104999999;-0.001049401584;0.14885338499999998;-0.018901824320000003;2.6416482;-7.61239795;7.0307594600000005;-0.6142161199999999;-7.6959335;0.3574128999999999;-6.240398400000001;35.362558;28.310284799999998;52.919371;-10.586477599999998;-13.1039183;6.010720200000001;-22.2908187;-16.302190399999997;2.5575912700000005;-2.7686564299999996;0.8780566799999999;0.29957473100000004;0.9312672199999998;0.30887290599999995;1.3454925100000001;0.116697684;-0.226879302;3.07506324;-0.9428662600000001;3.9378038;3.9509013000000004;-0.6200305899999999;-1.9008232300000003;-0.6687148860000001;-1.4997770999999998;0.24719273;-0.012055306399999998;2.5183938;-0.091720314;0.00044922623699999997;-7.613034699999999e-05;0.147874432;0.010091480400000002;0.174464107;-0.0176646207;393.51016500000003;139.38057899999998;156.25;0.0;178.125;-3.125;293.75;-22.9166684;369.79166000000004;-18.5416673;12.1562928;1.7293684640000002;46697.73900000001;-12656.920186;0.025500000000000002;-0.0016416665099999999;0.02359890616;0.0004541082900000001;0.7726457699999999;-0.00015908842300000004
'IITM_HMM_03049_7_tBh-e.wav';0.0;93.75079473684211;-0.08951694736842108;0.2381743536842106;-0.0024774337368421015;0.014149182105263157;-6.097752157894737e-06;0.017121624736842107;-0.00016660038947368422;-28.177243999999998;1.0877005117368421;0.0006547759144736841;-5.816196789473689e-06;0.03236930033157894;6.1647989473688815e-06;17.180482315789472;-4.426162689473684;8.716912631578948;7.291729105263158;-7.976019684210526;-5.037995568421053;-8.708435315789472;23.442972789473682;23.027143157894738;40.93044163157896;-12.598155089473682;-25.50084;13.206262578947369;-1.3841793157894735;-14.806298105263158;15.73644244210526;0.0264971057894735;-1.014366789473684;0.7198673842105263;-0.3750394473684208;-0.9452649921052633;-0.3931348131578948;-0.20751446842105262;1.3459849789473688;1.0628434373684208;1.8558025678947367;-0.038082957894736945;0.498577052631579;0.653378594736842;-1.4571576726315785;-0.1218006894736842;0.7658180884210523;0.4118425210526315;-0.049640350631578956;3.1883514736842105;-0.1570052936842105;0.028745061668421057;-0.010681199080526315;0.09802357689473683;0.002328326157894735;0.03719359703736842;7.928634000000015e-05;164.5286374736842;18.14235525789474;121.16227315789473;-3.7828940526315797;212.7192963157895;-19.133771578947368;758.7719631578947;-117.54387036842105;1442.982410526316;-276.3706257894737;8.109441368421052;0.7125389431578947;887206.0499999996;-213387.9036315789;0.09083333473684213;-0.010754385942105264;0.10025962684210525;-0.0012801677;0.6240414736842105;0.007094948914736842
'IITM_HMM_03049_8_dB-o.wav';0.0;167.36223076923076;0.40635876769230767;0.2980982923076923;0.03217411292307692;0.0009721464615384614;0.0;0.009377075461538462;0.0;-7.557170000000001;-0.7793398162307693;0.0002119431723846154;2.5776031715384606e-05;0.16504147656923077;0.09397993797692307;-5.215791076923078;-7.078613923076923;-8.45214623076923;-9.68515429923077;-10.965611615384615;-8.097710923076923;-7.139673230769231;40.64678230769231;30.373226923076928;20.29852676923077;5.70106051076923;4.727860153846153;-8.388532376923077;-16.455410607692308;-10.517514469230768;-7.978291153846154;-0.21751141461538456;-0.13877176923076925;-0.6016052076923079;-1.0744583153846154;-1.3672750076923077;-1.3231501692307692;-1.1703114384615385;0.4285569553846154;-0.37426287846153844;-1.252474463076923;-1.874050923076923;-1.8810732076923078;-2.2930004538461537;-2.6959149384615384;-2.189338773538462;-1.1363916339999998;0.23857056923076922;0.006963393538461539;2.118704;0.012067329999999989;0.0003372841723076923;-8.993246153846224e-07;0.18908166461538464;0.033111774384615385;0.2556625638461538;0.11498052376923076;3726.77866923077;-537.9893666923077;180.28846153846155;4.96794923076923;204.32691538461538;4.8076926923076915;259.61539230769233;6.570512923076923;305.28846153846155;8.173076923076923;30.51844315384615;-3.463695915384615;9117.619999999999;200.1334284615386;0.03057692230769231;0.0006153846230769229;0.16958976153846156;-0.0006404940923076923;0.7636273461538463;-0.0003646139576923077
'IITM_HMM_03049_9_nB-onas.wav';0.0;220.08594375;0.014272457312499999;0.6219325125;-0.031060757874999997;0.00927305316875;-9.501946681249998e-05;0.009914279562500001;-5.743446781250002e-05;20.1499125;0.009757430687499999;0.000643339634375;-5.7270733125e-05;1.73770656875;-0.21358552124999997;-14.2887035;-13.819954437499998;-17.111045625;-19.512639375000003;-18.703418749999997;-16.4905753125;-13.402548562500002;41.876174375;32.41709375;20.149986875;7.38466805125;-5.03481685625;-16.428252;-25.324507500000003;-25.310775624999998;-20.322041249999998;-0.0549202525000001;-0.08704432625000005;0.08326244562500001;0.33187283125;0.5543530000000001;0.64601490625;0.598395395;-0.46687434250000004;-0.38280040000000004;-0.28759401874999996;-0.0407910481250002;0.303317076875;0.516369356875;0.5214735499999998;0.38449142500000005;0.15932039187500008;0.24887656875000003;-0.00021243523125000018;1.7733425;0.03148902518749999;0.00011912473437500003;0.00010089821930000002;0.6936713812500002;0.001506896875000003;4.00265701875;-0.585655039375;4062.9648625000004;-76.80115875000003;200.52083125000001;-0.6510417500000001;220.70313124999996;-0.13020824999999997;231.77083750000003;-0.19531231250000008;279.296875;0.0;30.518736562500003;-0.2404867343750001;3467.0212125000003;794.564354375;0.027291668125;1.0416712500000016e-05;0.133949894375;-0.0006405809775;0.7970289625;0.00021003289687499994
