name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_HMM_02839_0_u.wav';0.0;229.26967999999997;0.043881616000000026;1.0047419000000002;0.07081533200000001;0.026937509999999998;-1.2359954000000001e-05;0.067010814;-0.0004356192;9.347025400000001;0.07384079200000002;0.0047604356;0.00134339486;4.100389;0.61863608;-8.298107;-3.6227276;-8.217424359999999;-12.302675200000001;-16.3906984;-14.9578486;-15.971596;43.06060800000001;21.744732000000003;1.62634188;-23.631902;-12.9190644;-22.328077999999998;-35.879088;-19.437798000000004;-14.254416;-0.36170176;-4.0135958;-5.4037882;-5.5958126;-5.8011148;-2.5918852;-1.8375966;-0.47942154;-0.04631362400000003;1.80046788;2.61577444;2.767729;-1.7778537800000003;-4.4005268;0.09317069999999998;1.27352138;0.36853258000000005;-0.029238789999999997;2.499728;-0.10178419972;0.00034398550000000006;-9.724182699999999e-05;1.0197674399999999;0.08294496200000001;2.4529092;0.9916831;408.46344;-29.733528;287.49998;-32.916668;335.41666;-32.291668;375.0;-33.9583332;460.41664000000003;-9.7916686;8.9285136;-0.4768688000000001;11517.571999999998;-186.12597999999997;0.041499998;-0.0041166668;0.31377076000000004;-0.0115636374;0.7994614600000001;0.000924951784
'IITM_HMM_02839_1_s.wav';0.0;0.0;0.0;0.3916207;-0.010605074333333332;0.0;0.0;0.0;0.0;-100.0;0.0;0.0011421695166666667;-5.737507263333334e-05;0.000936716925;-0.00053986846;-5.115326616666667;6.465658;1.5959088833333333;-9.299845666666666;-1.4247579999999997;-1.1778884666666671;9.287630233333333;-24.971324499999998;21.888325;-2.9613243333333332;24.664785;-5.406107333333334;-1.8007926;14.952004666666667;0.7178395833333332;0.8336545833333333;1.9432646666666669;4.0023164499999995;0.34464228333333335;2.2717573333333334;2.8638969999999997;2.8593092166666665;2.06073875;-2.8376413166666663;-1.3089598833333334;-1.3673494166666664;-1.971221;-1.2015323666666666;-0.5998711333333333;0.9015559;1.8394026666666665;-0.28984898333333337;3.9171745000000002;0.30852351;5.323002166666666;0.20168567999999995;0.070808515;0.0028622256;0.17054951666666665;0.005879853499999998;0.022155739999999997;-0.001377878183333333;9.364622333333333;0.5323915666666666;4902.777999999999;540.9722583333333;5531.25;557.1181666666666;6078.125;677.9513251666667;7152.777833333334;128.29862483333332;-1.322237;-0.2660086883333334;1888210.0166666668;-553628.7883333333;0.7177777833333333;0.0284861085;0.0;0.0;0.07487968333333334;0.0
'IITM_HMM_02839_2_nB-e.wav';0.0;130.62138888888887;-0.049609182666666675;0.9470253777777778;-0.023590133766111115;0.004545526888888889;-1.1594049499999998e-05;0.00813064261111111;-5.3734797166666666e-05;-28.543835;-0.18655809833333337;0.04516139741111111;-4.1779770555556104e-05;1.6179668888333334;-0.08398956672222223;1.542928311111111;-18.541609944444446;-3.653759855555556;-9.203003666666667;-13.563976111111112;-7.964365333333333;-10.519952222222223;30.070633888888885;14.771197222222222;40.41086500000001;-23.17360905555556;-29.97448722222222;-8.639464483333334;-15.437505166666663;-25.490962777777774;-7.593596733333336;1.8839856127777774;0.2466897444444444;1.0082239555555557;0.41493705;0.3188269333333333;0.5866641833333333;1.2177935688888892;-1.1115253777777778;-0.8930324666666666;0.5742487772222223;-1.792526855555556;-1.145263761111111;0.3598604666666667;-0.20127182222222226;1.0765631722222222;2.283287307666667;0.3680075;0.015088055888888887;2.8606956111111113;0.1191649;0.0033975026388888886;0.0012772096461111113;0.6501265333333334;-0.030995399616666666;1.6101927726111116;-0.128936645;561.9875727777776;-159.0629559222222;219.32870000000003;3.1828704444444447;296.8749944444445;11.805556277777777;387.15277777777777;14.93055511111111;497.6851666666667;45.94907438888888;11.606892166666666;-1.9405241283333328;186350.63455555556;35025.83227777778;0.06495370722222223;0.004578703277777778;0.05207125277777777;-0.000802668945;0.7362183944444444;-7.174606944444453e-05
'IITM_HMM_02839_3_A.wav';0.0;189.34875714285712;-0.009460957285714286;1.1443403857142858;0.25367346728571427;0.10417758428571429;-0.00022950685714285716;0.07545350642857143;-0.00016842242857142858;2.811214228571429;-0.11486779571428572;0.12047475859142857;0.029000811142857148;0.6296131146428571;0.2854246742857143;-14.836670142857145;-29.742272857142858;7.5307078571428585;-5.598398814285714;-1.268926857142857;-0.8730546285714287;-2.281724157142857;28.623961428571427;-7.258776714285715;8.288891285714287;-21.328500142857145;12.720714714285714;-11.79970412857143;-3.6517254285714285;9.026831285714286;7.822501285714286;-0.8259215428571431;-2.763517371428572;-2.1148581162857143;-1.9439961714285716;-1.7649557142857142;-0.32094666;-1.0352178285714284;4.111101714285714;-0.6845832857142858;-1.143662542857143;-1.3374790571428565;2.125141928571429;-2.388009157142857;-1.4109718999999998;-0.9947406999999998;0.68418974;0.5613516714285715;-0.014627579999999998;4.266154285714285;-0.14803094714285714;0.02129566585714286;-0.006818283614285715;0.48737201;0.11067635200000002;1.1801729479714285;0.49192561285714287;20.658185714285715;4.4235025;227.67857142857142;7.291665571428575;494.0476285714285;-10.416669999999998;709.8214428571428;-9.970242857142859;1122.023857142857;-72.17260999999999;3.125257285714285;0.1562678671428571;449973.17142857146;-118705.27714285716;0.09654761999999999;-0.0077857144285714275;0.3718659142857143;0.005026254714285715;0.8066855;0.001969698965714286
'IITM_HMM_02839_4_v-i.wav';0.0;196.73979999999997;-0.005062446666666667;1.07548285;0.146245965;0.0011535290000000001;0.0;0.013245346666666666;-1.3016821666666666e-05;17.015038333333333;-0.29988153166666665;0.024832494666666666;0.0111615005;3.960577633333333;1.4096133;4.293045233333333;-18.059529833333333;-5.929871466666667;-3.387146;-6.6825581666666665;-3.7982126666666667;-5.138299166666666;38.736470000000004;18.228305;41.526513333333334;-6.922476;-15.561500833333334;-19.9582455;-16.41758666666667;-21.327351666666665;-9.038293666666666;1.9507632333333333;-2.856368833333334;2.4970876833333335;1.7208821666666667;0.8984270666666667;0.7778303333333333;0.06194278333333338;-0.3213475333333333;-2.2448677666666668;6.009563;-5.893508166666667;-5.7087945;-2.034917016666667;0.6074295133333333;-3.336787333333333;-0.40116204500000013;0.28771811666666663;0.0213855245;2.311139;0.11980172383333333;0.00023647483333333333;-8.606914333333334e-06;0.6574309333333334;0.03426232733333334;3.0022463333333334;0.7724110999999999;883.7757833333334;-363.8127;190.97221666666667;5.3819445;260.4166666666667;27.95138883333333;333.3333333333333;31.423612833333333;343.75;29.166666666666668;16.9496205;-3.4172886499999997;20003.066833333334;5532.720166666666;0.03666666666666666;0.003444444433333333;0.10716027;0.0011988303333333335;0.8194013166666667;0.0009752607833333333
'IITM_HMM_02839_5_nB-A:-c.wav';0.0;122.332476;-0.08749808448;1.084783228;-0.020883951239999997;0.00876258152;-5.526552704e-05;0.00997110364;-3.566182056e-05;-27.6880072;-0.18694094344000003;0.19931921408000006;0.00040593079999999457;0.51940535846808;-0.058267793083336;-16.877151400000002;-8.208864199999995;-2.3645115600000004;-10.695026168;-7.802927232000001;-8.052225188399998;-5.8511907999999995;14.249731167999999;0.6603877200000008;18.159899683999996;-4.3462356872;4.833927244;-1.6949298519999991;-9.940058229200002;6.89290512;-9.809846799999999;0.611983076;1.0826338;0.563870096;0.8583323740000001;0.8205824443999999;0.29529588879999996;0.99420384956;-2.8581990648;-0.30936518799999974;0.3948448800000001;0.135786292;0.5066150280000001;1.2993221080000001;1.1678099119999998;1.5532425568000001;1.0510864856;1.1985795919999997;0.05390599956000001;3.9090456799999997;0.055451270400000016;0.033265720379999995;0.0026887206248000003;0.46227655199999995;-0.0046401620599999934;1.1777368995999997;-0.05570585147600001;96.23017152;-11.268354678399996;1269.1666159999997;67.70833832000002;1474.9999599999999;75.66667332000002;2217.499996;108.16668655999997;2726.2499359999997;162.70832659999996;4.2850468056;-0.16914351559999996;876136.1788;78692.58595599998;0.208633338;0.010980003480000002;0.059243293600000003;-0.0002832082839999999;0.5827668840000001;0.00029220340039999993
'IITM_HMM_02839_6_k-o.wav';0.0;149.01940833333333;-0.12077237166666666;0.5300970825;0.05221927250000002;0.018074420833333337;-0.00015910705;0.020629508333333334;-0.00029441957583333336;-16.750836266666663;2.1959654525000003;0.0087849693525;0.00025274776666666684;0.5563153257300001;0.053951959975;2.9969839166666663;-5.7208105;7.344850166666665;-8.815929983333334;-5.3228359166666666;-1.2013210666666667;-6.161293989166666;37.23405508333334;15.957234416666667;-6.936229600833332;-26.043360583333335;4.57694125;-0.7008710666666667;-8.684880625;-11.428757821666666;-17.99414416666667;-2.2198301166666665;0.21245461666666665;-0.2180619475000002;-0.35829937500000036;-0.9056956083333332;-0.4109696666666666;-0.9189532583333332;3.565821253333333;1.8217496916666667;0.6956070916666667;-0.9437899999999999;-1.4093402166666669;0.3302962166666666;-1.119257075;-0.9828333666666667;-0.5171000666666666;0.47659028333333336;-0.024986985874999996;3.651140249999999;-0.10330874000000001;0.018886399300000002;-0.005511601289341667;0.24857447791666668;0.027672099166666672;0.5208917792433333;0.06165252470000001;48.99884749999999;16.147625533333333;250.00000833333334;-2.2569436666666673;395.83332500000006;-12.760414916666663;550.34725;-14.843747500000001;975.6943833333333;-138.80208358333334;3.53074575;0.19195914999999997;491024.38916666666;-142232.18458333335;0.08138889083333331;-0.005458333833333333;0.150121305;-0.0022284380666666667;0.76297095;0.0038636997716666667
'IITM_HMM_02839_7_g-u.wav';0.0;136.73005384615385;0.08237445392307693;0.38970243846153846;0.06036323753846154;0.008409195538461537;-7.606563153846154e-05;0.02138465646153846;-9.577043492307694e-05;-23.32083530769231;1.6438381530769226;0.0013383658476923076;0.0006351317830769231;0.571178046;0.2714732453538461;-0.5158577692307694;-7.95508046153846;-1.616687769230769;-7.788136153846155;-8.13714;-5.4132053;-6.818134615384616;41.80989076923077;21.884871538461535;8.46008963076923;-1.0976047971538458;9.654349830769231;-4.002929138461539;-11.876867;-14.260677384615388;-12.506249076923076;-0.2471110923076923;-0.41044247615384616;0.1521123153846156;0.5960884999999999;-0.006433396153846114;0.5292444376923077;-0.29521603846153843;0.9427418923076925;-1.4245764230769227;-1.651255353846154;-2.6230959615384615;-0.41601401076923056;-1.4690748076923077;-3.301090384615385;-0.49421273076923067;0.3509052153846154;0.2569947153846154;0.011924563461538461;2.4969392307692306;0.06983740107692307;0.0012225210153846155;-7.05122661538461e-06;0.2632579;0.034878488461538466;0.557069248;0.23632790014615382;969.1601069230771;-338.83459538461545;177.8846153846154;4.086538461538462;206.73076923076923;11.618590076923077;266.82691538461535;16.666666615384617;336.53846923076924;18.108975307692305;14.10233461538462;-2.680760043846154;28172.509076923077;770.0591153846154;0.0344230776923077;0.0018076924692307693;0.16049263384615386;0.0007335918076923077;0.7634813384615384;0.0003144830130769232
'IITM_HMM_02839_8_hv-A:-9r.wav';0.0;182.61655714285715;0.13577580647619045;1.261736395238095;0.010786990952380967;0.014233618357142859;1.895067944285714e-05;0.021514602666666667;3.471329575714287e-05;20.765430000000002;0.004153427285714286;0.3350733814285714;0.0013096264571428584;0.14005518933333333;0.009620033019047616;-20.12061142857143;-28.991908095238095;-4.731092909523809;-10.532639916190478;-17.24442285714286;-7.109034209523808;-6.371175571428572;39.61872666666666;-10.583717957142857;11.057392509523808;-0.24714115238095355;35.84578752380953;9.597820619047619;-18.287280761904768;13.544118047619046;0.4611333533333333;0.32904391904761904;0.09524483809523825;0.6148891432857143;0.13452723952380938;0.00035153285714282855;0.3831197809523809;-0.04346020476190479;0.1892510666666666;-0.48274083333333323;0.3384956047619048;-0.4272106380952379;-2.285371019047619;-1.506951257142857;0.6437790999999998;-0.29168792104761915;-0.15237726952380953;0.3742708952380952;0.0031468744142857147;2.7890293809523814;0.03638540690476189;0.0009529575809523808;2.4412186428571425e-05;0.34308929523809517;0.01564655023809524;1.0669267857142855;-0.02224713076190476;175.07432228571432;-22.27169126190476;175.5952380952381;0.3472222380952381;253.96825238095238;1.0912689047619024;539.682519047619;1.1408777142857152;792.6587619047618;10.218251761904758;7.23291929047619;-0.49625545523809544;150285.04395238098;2068.050980952381;0.03591269952380952;5.1587338095238566e-05;0.05117455809523809;-0.00020755248561904764;0.7972766476190477;6.970475e-05
'IITM_HMM_02839_9_l-A.wav';0.0;175.4139818181818;-0.19560275363636367;0.7960017636363635;0.06191058336363637;0.016282930545454547;8.457012181818182e-05;0.022874912272727276;0.00012675242181818183;22.426503636363638;-0.04560361790909089;0.010214341636363637;0.0026732704181818183;0.5490293727272727;0.034497774349999996;-16.781530909090907;-6.261912454545455;13.145100272727275;-10.725806363636364;-10.477961363636364;7.8985689181818195;-8.349314272727272;37.59441818181818;16.85781309090909;40.38210818181818;2.732537181818183;-3.6709615454545457;-17.61787427272727;-18.399102918181818;0.17245936363636424;-12.330183;0.5637910818181817;-0.8616289545454543;0.1082717818181817;-0.4132974454545455;0.005784836363636308;0.80272352;0.3911372272727273;0.7204440272727272;-2.1855511727272727;-1.6001842272727274;-2.094243663636364;-0.09630618181818194;-0.41653871818181826;2.9153809836363638;3.1578466181818183;1.1562824;0.26193947272727275;0.0074315740000000016;2.458122545454545;0.10637113454545455;0.0005746917818181818;6.987654818181817e-05;0.35411480909090903;0.027632277272727268;1.024391981818182;0.030644578181818184;482.7012163636364;-86.92416139090909;173.29545454545453;-2.6515151818181817;187.5;-0.6628788181818183;294.5075818181818;11.363635454545454;405.3030272727273;33.04924036363637;13.531682636363639;-1.7026259763636367;31020.349181818183;5866.046730000001;0.022499999090909092;-4.545453181818183e-05;0.07025673545454546;0.0002021306454545455;0.7882587090909091;-0.0001269381131818182
