name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_HMM_02079_0_A.wav';0.0;215.2303;0.0;0.35734355000000007;0.059557689999999996;0.0;0.0;0.0;0.0;4.110972;0.0;0.0018134714999999998;2.2765835e-05;0.014051906999999999;0.042109325;-25.484589999999997;-37.350515;0.5132566;-16.95646;-6.34422;-10.149356000000001;-15.109905000000001;37.53374;-15.37185;1.7813784;-27.269260000000003;20.22108;-16.749425000000002;-12.774944999999999;3.233486;-2.4326054000000004;0.6591985499999999;2.131213;-2.7504465000000002;-1.9671179999999997;-2.6050845000000002;-0.0821575415;0.11213308000000002;2.274198;5.1084245;0.98562685;2.4820884999999997;-4.5512225;0.03385999999999997;0.9251117499999999;-0.46052801500000007;-1.6249585;0.5456412;-0.07540702;3.85316;-0.40250410000000003;0.0037710024999999996;-0.001127991;0.09230946000000001;0.10208797;0.028180239000000003;0.086633405;20.42766;48.99624;218.75;0.0;510.4167;-104.16665;723.95835;-126.56252;1119.79185;-205.72915;2.657755;1.32422215;193813.0;-49679.175;0.090833315;-0.016583335;0.0;0.0;0.8087879;0.0
'IITM_HMM_02079_1_nB-i.wav';0.0;233.0873818181818;0.4154775643636363;0.7264974090909091;-0.03908735054545454;0.011750445454545455;-9.696764999999999e-05;0.010098106727272727;-7.906826363636363e-05;19.790069090909096;-0.08100615500000002;0.0007862813454545453;-0.00010511399536363636;3.8127460909090902;-0.09896041545454541;-17.686656363636363;-20.63894909090909;-17.628619999999998;-21.296503636363635;-24.735293636363636;-19.981361818181817;-15.648970909090908;38.41571909090909;31.905310000000007;26.442516363636365;4.721336556363636;-14.679456181818184;-21.210163636363635;-30.88403727272727;-31.524138181818184;-21.34646727272727;0.32978660909090907;-0.3211630545454546;0.5582459145454546;0.09198910363636363;-0.5661790090909092;-0.08522961727272724;-0.04546184909090911;0.062408172727272684;-0.18064355818181818;0.4878582181818182;-0.9342510999999999;-1.288339893636364;-0.39129187636363627;-1.159617890909091;-1.2846625636363636;0.21723744545454543;0.2539516818181818;0.001939752581818182;1.6199430000000001;0.021841200272727276;9.082249454545455e-05;2.0019166463636362e-05;0.7622617363636365;0.026446490909090906;4.063024636363636;-0.26565349454545456;5684.272181818182;-158.7733818181818;213.0681818181818;0.47348509090909074;232.95454545454547;1.9886362727272726;241.47727272727272;2.6515150909090908;258.52272727272725;2.7462126363636363;43.169655454545456;-0.9831757;1968.9321818181822;187.29902545454544;0.028257577272727274;0.00018181823636363636;0.12940049090909092;-3.0894136363636345e-05;0.8036638727272727;0.00036703416818181827
'IITM_HMM_02079_2_k-e-tB.wav';0.0;125.7471;-0.09819525600000001;0.10011043339999999;6.395334999999822e-05;0.02152266535;-0.0003264296594;0.0488401149;-0.00118702569915;-32.937109275;1.4700708675;0.000133171149001;-8.130759500002082e-09;0.002998294765881;7.490100999987436e-08;2.9897189099999997;-13.31592606;3.5086180415;-4.67612845;-6.711709515;-7.548926775000001;-5.785926699999999;19.1121439;13.130794889999999;34.884293;-13.107684170000004;-17.268361375000005;-5.302629834999999;-13.819981965;-23.7573712;-3.1353318299999997;-0.3258570180000001;-0.04316944849999958;-0.306490402;-0.16349749350000006;0.12410028499999981;0.19806006650000005;-0.11629626999999995;0.3142797174999997;-0.005819508499999992;-0.2678380905;0.2522661944999997;0.09864701999999985;-0.3509750399999999;-0.05140813799999994;-0.1656821299999999;-0.38679567500000017;0.639830895;-0.007739553050000002;4.227466299999999;-0.080040494;0.05219424692500001;-0.0008137352319999996;0.020627695595000002;0.000183422305;0.00265307488822;1.3527821999988928e-07;258.00559005;8.697196400000001;486.45833999999996;-7.3437505000000005;803.124985;-9.114583800000002;991.1457799999998;-1.6666733999999963;1536.4583250000005;-25.885436000000027;8.372317896;0.2146491350000001;875534.3889999999;-23509.04189999999;0.14600000300000002;-0.007424999550000001;0.09263469264999999;-0.00031686985499999995;0.47333852;0.0001360392745
'IITM_HMM_02079_3_k-o.wav';0.0;101.09845000000001;-0.16568381500000004;0.06972282599999999;0.0017893024055555564;0.023738018444444443;-0.00012280684616666665;0.04800582388888888;-0.0008090487444444445;-25.092378111111113;1.4103310239444444;6.030053674777779e-06;1.5890276611111154e-08;0.0022693220356461113;1.899609807555558e-05;5.22662361111111;4.981792276666668;9.624804166666665;3.081595833333333;-0.9442615277777775;-1.8836303111111112;-3.007165416666667;35.853528888888896;26.179667388888888;3.182291388888889;-5.953054611111111;3.1702783333333344;3.431055228888889;1.2285508000000003;-3.1693351833333328;-6.811065666666666;-0.8118405388888887;-0.3221517888888889;-0.25423304444444456;-0.20227959444444432;-0.8558793833333334;-1.0557757611111112;-0.8330766544444441;1.704557807611111;0.8483686555555556;-0.0448340111111111;-1.2450578055555552;-0.9775585200000001;-0.14982422111111118;-0.08139106777777788;-0.09886935555555543;-1.0255576111111113;0.2900080605555555;0.008188484722222217;3.2843341111111117;0.07408027722222223;0.010016212513333332;-6.30261755555555e-05;0.020237746194444444;0.001235415861111111;0.0019123610382122225;2.613043999611111e-05;213.8774705555555;-16.224356499999992;123.26388888888889;5.4976841666666685;230.32407222222224;7.002315777777775;354.16666888888886;7.63888927777778;510.99537000000004;13.888889444444446;8.156043777777775;-0.6867868888888888;223132.93166666667;-2008.8291227777695;0.04624999611111112;-0.0006342596722222213;0.24837651277777775;-0.0007766886555555556;0.49980320000000006;8.846034583333331e-05
'IITM_HMM_02079_4_s-A-b.wav';0.0;119.07573888888889;-0.06792082499999999;0.23896370833333336;0.006615409277777777;0.016022494777777778;-0.00013454689055555555;0.028258776666666666;-0.0004120927555555556;-40.39141722222222;1.0964611511111109;0.00035347620621666666;9.597766929999992e-06;0.8371489909801757;0.00460719163087947;-11.330081888888891;-4.078678222222224;-4.850009833333333;-7.009405761111111;-8.80617991111111;-1.0360478777777777;0.7919760799999997;8.759265527777778;18.379650555555557;6.059462999999999;15.814310000000003;-4.936800722222224;1.0131733222222217;0.63899325;-0.49508872222222233;-4.020087555555556;-1.386601383333333;-2.1561882222222217;-1.5233267333333336;-0.8134018138888891;-0.8175484944444444;-1.1279042738888891;-0.862019747777778;2.5121658166666667;0.7870886583333332;1.3949224083333334;0.23549966111111115;1.8745921555555556;0.012076416666666744;-1.364535496666666;-0.3988836095555554;-0.9330386905555552;2.0800319888888894;-0.15605487711111107;3.9136292222222226;-0.19297228055555551;0.0749539665411111;-0.009808721177777778;0.6016491606833333;0.036438528455555556;2.003645989018661;0.012636899210450032;1979.3218574999996;147.75296872222214;2453.125088888889;-121.0069244444445;3251.157388888889;-245.42823861111117;3565.3935166666665;-351.2731657777778;3804.9767944444443;-391.2037604444444;16.426130066666666;1.988374766666667;2128803.017611111;-404825.2131833334;0.33291665944444454;-0.022620366494444447;0.22581751666666663;0.00010701506666666671;0.43908499999999995;0.0001552490333333333
'IITM_HMM_02079_5_s-e.wav';0.0;80.96150625;-0.026426999375;0.060155691875;0.0067259206874999995;0.0141791884375;1.1333556875e-11;0.025092248749999997;-1.164153125e-11;-60.700424687499996;1.0114498093750002;3.198650820625e-05;7.987281247437501e-06;0.0005793351867124999;0.000134253200304375;5.6869354375;1.0360637499999996;-0.8342223749999992;-2.2660176376875;-0.3488521562500002;4.0993263125;-3.830161875;-0.4095553687500002;13.752374625;10.230513875;4.297611812499999;-19.532916687500002;-2.3230639374999997;-0.9872964375000008;-10.9268967375;-2.1465989225;0.4877879977500002;-1.899522275;-0.6702033431250002;-0.16610329500000004;-1.13536650625;-1.1899482481249999;-0.83373324375;1.55616828125;-0.841061234375;2.4016634;-2.41573133125;-2.582511538749999;-0.48335581250000026;-0.74358113125;-2.04243980625;-0.13245374718750003;2.3151790812500006;-0.013029886249999964;4.607791125;-0.08625760506249999;0.09572493737500003;-0.007665610211250001;0.008434071243749999;0.0010537676431249998;0.000383458827625;9.59138570125e-05;13.3849811875;1.43464976875;2539.0625375;11.263022937499999;3080.078148125;16.86197231250003;4148.43748125;-14.778587312499958;5050.1303124999995;-196.80988756249997;0.68703806875;0.15055333499999998;3341067.275;-188351.1430625;0.386197923125;-0.004682288874999999;0.0757053375;-0.00050543463125;0.3006501625;0.00010635805875
'IITM_HMM_02079_6_b-A.wav';0.0;177.1086625;0.031649005;0.07936788;0.015778301600000003;0.0124422075;-4.9081947499999995e-05;0.02112794675;0.00019121489875000003;22.7326475;0.024735222499999994;4.9062908637500004e-05;6.45952713575e-05;0.0005565462849999999;0.00032509561675;-1.6410100000000003;-14.26635875;-14.989226375000001;-11.286263625000002;-9.4311435;-9.568419125;-5.5035135;40.8690375;27.272131125;23.575641749999996;15.327163187500002;9.04019275;2.8520428374999995;-11.699967375;-9.29833125;-0.7357495000000007;1.5221647999999999;-2.14177456625;-0.667970265;1.874025025;1.2338719375;-0.5004885749999999;0.66811507;0.7470580625000001;-5.3102680875;-3.262636175;-3.20242075;-1.2786258750000001;-0.024328999999999962;-1.290996475;0.9836042875;3.10948937875;0.2328316625;0.025321047;1.980840875;0.224367842625;0.00035013492999999996;9.433667525e-05;0.019109113;0.0038447780125000003;0.0024007308125;-0.0002779638625000001;6746.857625;-1034.05968875;167.96875;1.3020836249999999;199.21875;16.796875125;238.2812625;40.23436675;299.479175;52.864583875;45.236793375000005;-5.929378875;17384.088;11519.882012125;0.026458335;0.0030624998625;0.09192323125000001;-0.0013881634500000001;0.775999275;0.00018233515999999998
'IITM_HMM_02079_7_dr-A.wav';0.0;137.80840476190474;0.13842712362380954;0.17811004000000003;-0.009599673123809525;0.006256872857142858;-2.5871228095238098e-05;0.007895495523809522;-3.366316147619048e-05;-8.905447619047619;-0.20571816095238096;0.0005182335977619046;-3.030436928571429e-05;0.0008570958334761905;-0.00015913233652380959;-19.769023809523805;-18.920742090476192;-1.427487404761905;-5.690027571428571;-8.835117180952382;-7.775439476190475;-4.435898504761905;40.75892333333335;-11.705053333333334;8.1962533;0.2851661190476185;14.590040952380955;1.5666096571428558;-9.172359442857143;13.946950476190477;0.7168780190476188;-0.14673385238095238;-0.6432864085714284;0.5131466547619048;0.9180466880952378;-0.0627171495238096;0.016734336190476224;-0.1691445047619048;-1.1897877461619046;0.16835645571428565;-1.2033392945238095;-1.2473119419047622;2.912074266666667;1.802976653333333;-1.1019597138095238;-0.2969717085714285;0.011957145238095265;0.4407679333333333;0.023035475999999996;3.3608993809523806;0.06488712357142858;0.0029224645761904765;0.0005981211595238095;0.019799509904761904;-0.0002463017809523811;0.0026440117156666665;-0.00024571168047619044;39.95068880952381;-0.1165187590476191;229.66269523809527;23.11508076190476;318.45239523809516;35.91269938095238;614.0873476190476;37.84723238095238;952.3809333333332;41.0218291904762;3.5249521904761902;-0.08547529590476194;182808.52;9563.090657142855;0.05297619095238095;0.004460317523809524;0.04171970857142858;-0.00014813063047619047;0.6383952761904761;-0.00010943349476190475
'IITM_HMM_02079_8_A:-c.wav';0.0;97.72712777777777;0.0606424452777778;0.1795148005555555;-0.007636125500000001;0.005988903611111112;-4.367225505555556e-05;0.0066850147777777775;-0.00010447293492777779;-33.25470922222222;-0.1350041564444445;0.0007449538127777775;-6.72347434111111e-05;0.00039669070037833334;-1.9993924185e-05;-12.636639055555555;-12.631579044444445;-4.759515994444445;-6.370638922222222;-8.428658777777777;-5.467374277777778;-1.9587088944444444;19.006151333333335;-2.2534493888888907;20.144945611111112;1.4651821505555553;15.644838944444444;12.857355166666668;-2.9639140483333324;12.839207944444444;-3.640338277777777;1.3280409838888891;1.9284239738888889;-0.09761996666666659;-0.16852462705555551;0.21987104000000002;0.12453050777777779;0.25273383888888884;-4.106071006111111;1.9023313555555557;1.292083911111111;0.4627835055555555;-2.4062007333333333;0.16047979444444443;0.9925413833333331;0.31067389333333334;0.1941311744444445;1.0221142166666666;0.1381040811111111;3.8743186666666665;0.11600146444444441;0.04044554169444445;0.007897884647222221;0.027525836222222225;-0.0002800927111111109;0.0033997658205555557;-8.968538655555554e-05;249.82117311111108;-0.21142636516666963;930.5555888888889;189.81481372222223;1241.8981666666668;203.99303199999997;1945.023111111111;297.10645555555556;2490.7407277777775;319.1551694444445;6.7274639;-0.04750534849999986;924154.9557222222;124247.11944444447;0.17527777777777775;0.027430558511111106;0.14879504333333335;-0.00947741001;0.5535083611111111;-0.0002701388111111111
'IITM_HMM_02079_9_c-A-9r.wav';0.0;103.74038;-0.0805312555;0.14434238250000003;0.008615800650000002;0.0103021606307;-0.00019797786300000003;0.0118067282;-0.00019053452429999997;-44.49049674999999;0.8626694149;0.000131978213679;5.06041977e-06;0.008960530774866051;0.0006130190955328499;4.305374119999998;-6.309213426000001;-2.618817385;-12.430624178999999;-7.978883320000001;-1.1518443754999999;-1.5863753500000004;4.865039250000001;17.570085479999996;16.457118150000003;-4.14480563;-3.514306800000002;-6.4482349999999995;4.596815349999999;2.7194901000000007;-6.550454655;-1.3550697250000001;-0.5425480550000001;-0.3652900424999999;-1.1885321334999999;-1.2636266299999999;-0.0422623235000001;-0.42468912999999997;3.322235927;-0.8374100650000003;-0.13230489499999995;-0.45556034499999987;-2.1054447799999996;-1.42398129;-0.567560455;0.21983838000000006;0.10525625850000006;1.7965242199999998;-0.1505388589;4.67774605;-0.19043320449999998;0.08331877702;-0.007262329815999999;0.038874416739999994;0.004697235236;0.011718713067795001;0.000570367677635;31.38924255;17.698607780499998;1854.166665;-193.5937622;2443.2292050000005;-243.22914480000009;3378.6458099999995;-319.2187275085936;4191.66661;-341.8229539999999;1.9248771430000005;0.5546984279999999;2128693.9675000003;-187541.18722250004;0.3268749915;-0.028495833535000004;0.10166781350000001;-0.00122463966;0.4353763;0.00022036559500000002
