name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_HMM_02949_0_A-b.wav';0.0;191.5710333333333;-0.25274262833333333;1.4978003166666667;-0.11232089149999998;0.007108207666666667;-2.699139e-05;0.01815360666666667;-0.00012275221083333336;15.178749666666668;0.19315589049999995;0.36066610200833343;-0.05845507050833334;1.0147355624999999;-0.027553130833333352;-13.536049983333333;-30.088399166666672;-5.703243916666666;-17.0149725;-11.898321733333333;-7.529074916666667;-8.630874916666668;40.21479583333333;3.289575416666667;9.453355940833333;-7.975015916666664;18.831952;-7.6161285833333325;-14.578178991666666;0.48469449999999975;5.034101975;0.9291803550000003;2.5980348500000003;-1.94223865;-0.28126826683333345;-1.0288428058333334;0.08964106666666648;0.2215324441666667;0.03057156666666658;4.4845170833333325;2.263600633333333;4.5540075;-1.7706360583333336;2.3288730275000002;1.3791336391666666;-1.2438949999999995;-1.6368803916666665;0.387144325;-0.04729758650000001;2.864162083333333;-0.2527112416666667;0.0010475508916666669;-0.00022139041033333339;0.6750941083333334;-0.005902992499999996;2.113626575;-0.011578141666666666;1742.1111921666668;613.6310213333334;200.52083333333334;-14.583333166666671;312.5;-47.39583000000002;528.6458333333334;-95.31248808333332;708.3333333333334;-110.937505;17.917329583333334;4.6538105;105763.99550000002;-26470.265483333336;0.055833330833333326;-0.008708333541666667;0.09665543083333333;-0.000360291975;0.7988083000000001;-0.0005103898633333333
'IITM_HMM_02949_1_v-o.wav';0.0;154.24135454545456;0.26764223826818184;0.6062574845454546;-0.014560975954545452;0.007721670263636363;-8.689586600000001e-05;0.012190225045454545;-7.919419872272727e-05;-6.931480454545453;-0.09908150727272727;0.005516834767000001;-1.217574345454541e-05;1.5457658644590913;-0.0006754760600000322;-9.99317192272727;-5.97705595909091;-3.3004929259090914;-7.229741663181816;-7.310493863636363;-6.189844272727272;-7.073109520318183;44.81832272727272;27.97237999999999;5.723007286363637;-10.703299418181818;-7.855371136363635;-2.676640609090909;-10.487773181818183;-13.677439045454546;-14.441008318181815;0.9717784340909091;1.2063023549999998;0.583668574090909;-0.06110636136363625;0.09522014090909078;0.6605542381818181;0.6007725731363636;-0.193348385318182;-0.32817984781818177;-1.766945351363637;-2.6523374772727277;-1.6142817377272727;-0.3756454727272727;-0.036702301363636364;-0.02470766727272731;0.05580308027272728;0.324627;0.015215858363636363;2.6364023636363636;0.08057762045454545;0.0010190832854545455;7.30732873181818e-05;0.47237970027272735;-0.0042477057272727265;1.590210035855909;-0.020095106548636374;2210.073320909091;-340.2512529090909;209.28030454545453;13.44696940909091;289.29923636363634;15.672348090909093;357.00756363636367;17.42424209090909;419.50757272727276;18.56060568181818;20.0629099;-2.1738351227272736;21387.76640909091;1536.1070100000004;0.04238636272727273;0.0018522724936363636;0.11665027818181818;-0.0005618012727272726;0.6474386681818182;3.8582416818181835e-05
'IITM_HMM_02949_2_A-p.wav';0.0;59.675316666666674;-0.014347767499999999;0.29499666333333335;-0.029304566499999993;0.0007488315;0.0;0.0005728960833333334;0.0;-65.67552500000001;-1.33914345;0.006859787691969168;-0.00038616113757500016;0.006450680312375001;-0.00029140076024999987;-2.0943263333333344;-21.80412791666667;-3.9188331916666663;-5.925113416666666;-1.3582282916666666;1.3285344999999997;3.107212716666666;34.67954249999999;3.4514653333333327;5.157497833333333;-9.306482458333333;19.195609666666666;5.375744732499999;-3.7598387833333327;7.494577333333333;14.612090333333335;2.0008360349999994;1.7812420833333331;-1.5837730658333333;0.7781733166666668;0.6039313416666666;0.5065042966666667;1.1342477496666667;-1.06791145;2.666032448333333;0.21490725999999993;2.4403489250000003;-1.7907242083333335;0.6320446583333333;1.073927375;-0.6131567416666667;0.04400080000000014;0.3078780941666666;-0.045781417666666664;3.072499666666667;-0.19805422383333335;0.004369743416666666;0.0005611775666666667;0.12740241825;-0.006082795166666668;0.028832777212716664;-0.0009825203146750004;184.1138675;15.621217925000002;145.83333083333332;-27.430555583333334;249.13194666666666;-56.68402891666667;379.3402833333333;-62.847222499999994;625.8680083333333;-87.67360833333333;8.52768125;0.7436118558333332;137355.75749999998;-5497.936583333329;0.04215278050000001;-0.008145832841666667;0.08084251666666666;0.0;0.41915506666666663;-0.0024549009666666667
'IITM_HMM_02949_3_nB-i.wav';0.0;209.11335454545454;0.07420268172727273;0.597591209090909;0.0008733856363636366;0.0061131506363636375;-2.7086803636363633e-05;0.013804607181818184;-0.0001596324390909091;13.671259545454545;0.087259315;0.0007372148727272726;4.611549999999998e-05;0.8538013363636363;-0.0014511712727272774;-8.652894727272725;-10.903309363636366;-3.47956120909091;-10.216336;-13.090706363636365;-8.124131636363636;-13.194259090909089;38.164694545454545;31.836486363636364;34.849878181818184;-11.600066363636364;-16.003748;-11.777198999999998;-33.993064545454544;-21.75921;-12.10663590909091;0.30334243636363645;-0.20329427454545454;1.0880802763636364;-0.6477766272727273;-0.9357725636363636;0.08919714545454545;-0.5777626545454546;-0.05569549999999992;0.19597734545454537;2.121652772727273;-3.1554325272727266;-1.1451788636363638;1.2874387636363638;-2.7912574090909095;-0.05132821818181819;1.1713287618181818;0.2802118272727273;0.003917707336363636;2.2797111818181817;0.013494729090909095;0.0002981277545454545;-7.184660162727272e-05;0.5607374545454546;-0.016874508181818175;1.5303258818181817;-0.012791863636363632;539.1794181818182;-99.18361818181816;201.70454545454547;2.178030272727273;218.75;0.0;309.6591;11.837120999999998;403.40909090909093;9.469698454545455;12.672675545454545;-1.267009981818182;14239.279454545454;1558.282965181818;0.030227273636363638;-0.0012045456636363633;0.3484415118181818;-0.012878644169999998;0.816668009090909;0.00039136103018181815
'IITM_HMM_02949_4_s-A-9r.wav';0.0;107.74254210526317;-0.15428459526315788;0.35458563684210526;0.006175375473684213;0.023027283684210524;-0.00017241575684210527;0.03767624210526316;-0.0002142119852631579;-36.62727209473684;0.9850463082157894;0.0035386676694736845;5.9206185721052614e-05;0.0651236289976842;0.0007958195737894731;-8.503981526315789;-1.497581400000001;-0.020771605263158015;-11.315413950526315;-11.188848736842104;4.142653315789473;-3.662446436842106;12.295447631578948;9.725305894736842;11.344843652631578;9.088354731578947;-15.429966263157894;-7.040891526315791;3.157912952631579;5.854073468421053;-4.145462198421052;-0.7453758431578945;-0.6348481784210527;1.2396038999999999;-0.2187141842105263;-0.9863029473684211;0.311935305263158;0.3352275368421052;1.6427003873684207;-1.6852488068421054;0.29499853157894723;-1.456669478947368;-0.04391346315789478;-1.1340439947368424;-0.28688650000000004;1.2559190105263156;1.0789904363157894;1.9941703894736842;-0.020645238947368458;4.0681959999999995;-0.005873105368421052;0.055403552368421045;-0.0005267243830526322;0.16074211315789474;0.004803893515789473;0.07151846920526317;0.001238991736052632;59.31328421052631;12.525832173684213;2389.8026157894737;-21.27196036842101;2801.5351210526314;-24.122805105263158;3194.0789789473683;-24.451787894736896;3356.907805263158;-21.271934736842127;2.7834323947368422;0.16291927736842124;1207847.71368421;-66176.10889473684;0.34425437157894734;-0.00957894784578948;0.13672563773684213;-0.0002775460389473684;0.5734485578947369;0.0008971857436842105
'IITM_HMM_02949_5_k-A.wav';0.0;128.43338461538463;-0.12439366615384614;0.45946065076923076;0.07225568609230769;0.05858477230769231;-6.657745384615385e-05;0.08469978307692307;0.0003714066307692308;-25.36525984615384;2.1455605915384615;0.024553714490627692;0.004695230087692307;0.017484967134584615;0.0025371956432307693;-8.844160653846153;-20.213981423076923;7.087314223076922;-4.225462615384616;-6.347501384615384;-0.4635843692307691;1.4258766;27.648751;-9.787702438461539;6.13231823076923;-1.0998292230769229;12.15009123076923;-11.688998469230768;-6.3155610000000015;14.181256615384616;4.73171823076923;-2.2114724076923076;-2.168431546153847;-0.3109810923076922;0.4816052030769231;-0.40297393846153845;-0.3260290153846154;-0.3041339307692307;1.935708003846154;-3.4947578769230767;-0.6158142615384616;-2.326116907692308;1.0276753984615385;1.0530766153846154;0.5084684461538461;0.9172639346153845;-0.3030500546153846;0.5704353961538462;0.03413530023076924;4.162695461538462;0.14279930153846154;0.02353103153846154;-0.0007990913584615389;0.11325451211538463;0.012252741;0.06151144650019231;0.013218308073384618;52.846767076923086;-19.134292836153847;165.8653823076923;11.858974615384616;568.9102538461539;39.10256384615384;905.4487615384616;53.365380692307696;1385.4165153846152;84.29486461538463;4.012766;-0.9812549299999999;536526.9;5841.593907692308;0.09102564692307694;0.0027692308461538476;0.17625774;-0.0004013407692307693;0.6690673692307691;0.005398791753076922
'IITM_HMM_02949_6_9r-i.wav';0.0;208.32895;0.465902938;0.38975869;-0.00855752441;0.0310443488;-0.0004610211299999999;0.03288242400000001;-0.000523530365;14.525299199999997;-0.11891063899999996;0.0016444702799999998;3.2180471e-05;0.09894111999999998;0.001687176599999999;-0.03599686000000002;-15.430994799999999;0.9456486;-9.91929594;-17.632347000000003;-0.5284586540000002;-14.6530531;31.814601000000003;19.2212929;52.896935000000006;-21.779535279999997;-22.049025;-9.764981900000002;-28.160175400000004;-20.2177211;-7.3178833;0.09907465999999995;-1.6777674999999999;0.011315920000000012;-0.11986655999999993;-2.1957598139999996;-1.97626066;-1.12374078;-1.5179785799999999;1.4523434299999998;1.5310034900000002;-3.1632012299999994;-0.49055428999999984;1.1045118999999999;-6.283421880000001;-3.712128960000001;-0.11280766700000011;0.29708758;0.0078100663999999985;2.4682535999999997;-0.0131322678;0.00047887113999999995;7.44854200000005e-07;0.141792025;-0.002035292399999999;0.09453154300000001;-0.0029232368000000003;176.880201;-18.463577800000003;200.0;5.312501300000001;237.5;5.8333335;328.125;6.041668199999997;400.0;11.250000599999998;10.383825100000001;-0.35136591;65897.46399999999;9423.32299;0.03450000000000001;0.0006999998000000002;0.115762738;-0.00118004907;0.8044204500000001;0.0017614704103999998
'IITM_HMM_02949_7_nB-aU-k.wav';0.0;138.7092304347826;-0.2263198679565217;0.5196500104347825;-0.020108042086956525;0.011469260521739131;4.954407986956523e-05;0.014475626956521739;2.2398946739130442e-05;0.7018747826086961;-0.0633672904347826;0.014301759029000001;-6.452800869565427e-06;0.15648526264956525;-0.018339511038304345;-1.0505189826086956;-9.774108447826087;-7.5696264347826085;-8.708379682608696;-6.206565517391303;1.7597472608695652;-0.39280369565217493;44.12597913043478;12.336972865217394;6.6852057;-4.543221999999999;15.663428591304347;6.117988869565217;-12.165594652173912;-1.4058433043478253;-0.5565546695652172;0.9383072995652174;0.2631174347826089;0.5647989;0.1549527395652174;0.38455776126086966;0.44235475;0.7972599217391306;-1.092602433652174;-1.6390743343478262;-1.2444439086956522;-0.21978783478260874;0.6915582826086955;0.4769311934782616;0.995402547826087;1.0392851695652177;0.5915698260869567;0.3166642347826087;0.014976595539130434;2.8778216956521736;0.10380481430434782;0.004014141679565217;0.002817685347478261;0.19776751373913043;-0.010364803304347825;0.3980580866534783;-0.03230000076304348;219.25403486956517;-31.11856886956523;157.15579826086955;-1.3586954347826092;192.48187826086956;9.556159260869563;390.85144782608694;36.54891895652174;652.1739304347826;54.89130286956521;5.549262347826086;-0.324568632826087;110587.1001304348;41072.06593043479;0.0384058;0.0039782604673913044;0.0537775704347826;-0.0006108993632608693;0.6548990391304348;-0.00017347487130434778
'IITM_HMM_02949_8_9r-i.wav';0.0;216.02145000000002;0.17777453540000002;0.35506003;0.015661423999999997;0.0153867842;-4.0967461000000004e-05;0.0250776186;-0.00032220618200000004;14.474705700000001;0.19644528900000002;0.00131850129;0.00015961282999999997;0.10307408729999998;0.005229017000000001;-0.6713139490000006;-18.92811;-3.6972127000000006;-15.637257199999999;-25.597102;-10.430317800000001;-16.249131799999997;26.885904;22.850911;51.09012299999999;-21.15853021;-23.027792000000005;-11.6880947;-35.62001300000001;-24.6070959;-11.159473700000001;1.06901637;-1.1555766000000003;0.32868062;-0.09808426000000005;-1.9068894799999996;-0.35147248;-1.7060395080000004;0.29532673000000015;0.3232856599999999;1.4620791400000002;-2.56502956;-0.7177342059999999;1.18526053;-3.2808835699999994;-2.05685966;1.6959061500000001;0.28558121999999997;0.0022270818999999996;2.3013626;-0.027377750300000003;0.0010522630099999999;-0.0003681670097999999;0.12125401;-0.00017254220000000015;0.1275081;0.006175707000000004;214.8859;-15.400531100000004;209.375;2.3958333;218.75;0.0;274.99998999999997;1.041666400000001;396.875;15.104165;12.096526200000001;-0.41084096;58861.60600000001;-363.2932000000005;0.036000001;-0.00453333411;0.21787102200000005;-0.004373573590000001;0.8169378500000001;0.00016833536799999997
'IITM_HMM_02949_9_s-e.wav';0.0;92.27102352941176;-0.04392133529411765;0.22085958235294115;0.012194843117647059;0.028186865235294116;0.00010899255882352942;0.03701858705882353;0.00014302428823529414;-48.00447092352941;0.9878547870588233;0.0011687488741176472;0.00014131886099999998;0.017714390058188235;0.0018877737225882355;11.171351176470589;-3.2581461176470587;-8.40779823529412;-0.509455984117647;-2.676950952941177;2.121771811764706;-7.732028235294117;0.042828117647059454;16.12113547058823;19.407505117647055;2.224848411764707;-25.924867647058825;3.4602244470588244;-1.8884341194117649;-18.576443588235293;-3.260095694117647;0.09215521000000002;-1.7610849588235293;0.9215343835294119;-0.22813594082352942;-0.5782275494117646;0.2173474529411764;0.5334622529411764;1.6740177941176468;-2.137459158823529;1.5608245031764705;-3.1372221211764706;-0.7735245352941177;-1.156537178235294;-0.4206928235294118;-0.679059823529412;1.0840225352941175;2.42535764117647;-0.06493561690588232;4.418066588235294;-0.025695454705882356;0.058408810352941175;-0.0017555911952941178;0.059012684705882355;0.0009901074588235298;0.013962732152941177;0.0016448397447058824;19.485607352941173;0.12641753529411784;2841.9117470588235;-24.87747276470589;3634.803917647059;-139.95102764705885;4003.6765882352947;-153.676402;4201.5931176470585;-153.30886035294114;1.0346973529411765;0.06946363594117645;1758308.4941176472;-235219.95294117648;0.44102939823529413;-0.020534312358823536;0.20469168294117646;0.003470266882352941;0.5140196352941176;0.0018662573537647062
