name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_HMM_03109_0_l-e.wav';0.0;197.98256923076923;0.24989292603846153;0.8814376;0.02814272153846154;0.0047932177538461546;2.109664615384616e-05;0.005162137346153847;1.557085461538461e-05;16.710025692307696;0.19812263723076928;0.02828436078923077;0.0009301215953846154;3.9617130899999995;0.17335745769230776;0.6223904692307693;-16.958581461538465;2.8361679846153844;4.6136209692307695;-8.910279153846155;1.5085085384615387;-9.974547692307691;33.30878153846154;24.75816461538462;50.664396153846155;-16.10929372307692;-19.04371653846154;-8.921836769230769;-25.394853076923077;-23.89808823076923;-13.125824153846155;1.2086945653846153;-1.6270556769230768;0.8790222769230769;0.6670542076923076;-0.49291862846153855;-0.6938435769230769;0.7261763126923076;0.037721738461538444;-0.5753502000000001;-0.46959202076923073;-1.2210035723076926;-2.5170651267692303;0.6819165461538461;0.5908184415384615;-1.6386855615384615;2.048371230769231;0.30985113076923076;0.007578197153846152;2.3126393076923075;0.06082647769230769;0.0003901207076923077;9.190025029230771e-05;0.579419623076923;0.06830662447692307;2.9149045923076926;0.11958319000000003;454.0885000000001;-56.194503007692305;235.57692307692307;1.7628204615384626;287.6602615384615;6.650641230769226;326.1217923076923;12.980770000000003;366.98717692307696;6.81089823076923;15.81456730769231;-1.0215042623076924;29031.809615384616;3593.4586876923076;0.03967948615384615;0.000897435776923077;0.1265329676923077;-0.00042284722153846163;0.8069914846153847;0.00033089399692307693
'IITM_HMM_03109_1_k-i-nB.wav';0.0;158.69445;-0.01893014529999999;0.3581771174;0.03540237660000001;0.028425809299999993;-0.00026978598550000005;0.031812299050000006;-0.0005144228;-16.695987103500002;1.2353301449;0.0008047305948123501;5.094530350000001e-05;0.9432465483076715;0.13122845665626248;-5.826916195;-18.059013145;-3.5514550500000013;-10.76992205;-7.7102480479999995;-9.057024684999998;-7.507296999999999;13.22329135;20.027547050000003;32.0760005;-3.235285449999998;-5.237186445;-6.27235259;-14.420431099999998;-20.2463342;-9.281095615000002;-1.5330344950000003;-1.4896254555000001;-1.7998968965;-1.5195204900000001;-1.4220798113000002;-1.2568024250000005;-0.7622197565000004;1.6625847905;0.879483155;0.9996385400000005;1.5756022255000002;1.1259914249999998;0.48870510500000003;0.18069617999999996;-0.6289154145;-1.3167150399999998;0.947808875;-0.028975957900000016;4.0303697000000005;-0.4480188055;0.05361129706049998;-0.006777166523799999;0.34032224562549995;0.05067966242500001;3.1446524671608644;0.5574369956870999;3423.4448983;565.570300535;889.0624900000003;-3.3333313500000115;1267.1875700000003;-12.343735049999994;1649.999985;-68.124983;2177.6040999999996;-129.63544505;23.56693950305;3.1749898900000004;1073615.8335550001;-146392.63896299998;0.18420833299999995;-0.011183332057499999;0.17551938799999997;-0.0006898687050000001;0.66564829;0.0024659540876500003
'IITM_HMM_03109_2_b-A.wav';0.0;175.39423333333335;0.47989493333333333;0.07814601666666667;0.028392831766666665;0.004670202666666667;-1.7443573333333336e-05;0.0057287621666666675;-2.395203666666667e-05;16.89229666666667;-0.03267009916666667;5.477659658333333e-05;0.00016915610023333333;0.0018878698133333333;0.004918168249666667;-5.263008383333332;-11.068564666666667;-12.406470166666665;-13.742748333333337;-8.710096;-6.9172970000000005;-4.917082166666667;37.30159333333333;28.148115000000004;24.25338616666667;19.936653833333335;15.107920499999999;6.810297166666667;-1.7574747833333333;-6.530121;-3.4281651666666675;3.41992495;1.2116262;1.0550948166666667;-0.14327215499999996;-0.1712172499999999;1.3203051833333332;0.4236727833333333;1.9473624166666668;-2.6748775966666667;-4.527879899999999;-5.972434833333334;-2.6069052999999998;-2.00719305;-2.61883225;-1.2574720166666669;2.1473002666666665;0.20561715;0.022523197783333334;1.833583;0.2512230084;0.00036221405000000004;9.597280333333334e-05;0.03146479666666666;0.013625437783333333;0.003159667016666666;0.002914223516666667;7767.541816666665;-1543.3139833333335;157.98611666666667;2.6041666666666665;170.1389;18.229169;223.95833333333334;35.59027666666666;246.52776666666668;46.52777833333334;58.76537666666666;-10.893502033333334;8674.246;5037.373668333334;0.02236111;0.0023055552500000002;0.22842041666666668;-0.0021502464166666666;0.7599104333333333;-0.00114539615
'IITM_HMM_03109_3_hv-u-tB.wav';0.0;182.74933000000001;0.46040961950000003;0.41499483085;-0.010799607730000002;0.03733645493;0.00019796335280000002;0.028602793799999998;0.00010836224849999996;-0.4132185999999976;-0.06662690667499996;0.009505836563994499;-3.3022649699999797e-05;2.2897522626636997;-0.00010218449000004414;-16.545898160000004;-18.51963585;-17.682927149999998;-18.108629299999997;-13.52083445;-6.889272065;-5.568875692000001;35.465307;22.437287000000005;11.914192289999999;6.6160432500000015;9.872947915000001;4.010734430000004;-11.263381124999999;-16.931100694999998;-18.119083935000003;-0.29975819000000004;0.5089329750000001;0.27249400500000004;0.4935631505;0.5167218370000001;-0.18221010799999984;0.27328981650000006;-1.82371857;-0.26882194849999996;0.6253953700000002;0.8528765700000003;-1.190710695;-1.3617412649999998;-0.02983213500000046;0.06910371999999994;-0.3972357270000001;0.23401203999999995;-0.0005445922589999999;2.22601365;0.1253659725;0.003222920243;0.00120236290885;0.637371918;-0.0002574896000000101;1.5113125639097704;-0.0007004128939999902;2294.525075;7.488767550000006;184.37499499999998;-2.8124994499999993;205.20833499999998;-1.9791658499999998;219.27083000000002;1.5104175762939502;265.625;7.5000012499999995;30.73611095;0.18831308999999993;36784.84955;13542.787462000002;0.06995833400000001;0.033037496836000005;0.20049980750000002;0.0009076971474999999;0.64663496;-0.00010781645400000006
'IITM_HMM_03109_4_s-e.wav';0.0;23.039152941176468;0.0;0.028533780588235295;0.0022570106670588234;0.0;0.0;0.0011078117647058824;0.0;-87.54273470588237;0.1218369705882353;2.7805882611764706e-06;3.3862125022352943e-07;4.6851255498947055e-05;5.743810469532942e-06;6.17952118882353;-1.7823507058823524;0.278318511764706;-0.30932945294117653;-1.9414170947058822;3.0203243;-1.8553100588235296;-5.787219176470589;14.468458764705883;13.440007747058823;0.09922776470588263;-22.18633797058824;-1.704046482352941;-4.538582358823529;-14.648094428823528;0.38102865882352954;0.2826633486470588;-2.166864040588235;0.5231683705882352;0.2789467529411765;-0.3675854488235293;0.13134927647058817;-0.7783005071764704;3.642044003488235;-0.37380015705882375;3.7723520882352934;-2.0636014941176466;-1.779363956470588;-0.1790332588235295;-0.5559335411764705;-1.8523446764705882;-0.043490599999999976;2.7876242588235294;-0.2510703667647058;4.712349764705882;-0.1639315406470588;0.062331256999999994;-0.0033181201576470585;0.0022857111823529415;0.00015125539223529415;3.8773356529411764e-05;5.771406258588235e-06;18.824617470588237;2.0477222588235295;3509.191294117647;-338.8480294117646;4104.166723529412;-381.06618847058826;4329.04404117647;-406.1274688235294;4617.64705882353;-410.11027229411764;0.7285269905882352;0.42735672764705873;918023.8058823531;-30539.22811764705;0.4806372505882352;-0.043696070736910064;0.07905582352941176;0.0;0.09565968235294117;0.0
'IITM_HMM_03109_5_l-o-g.wav';0.0;196.60809473684213;0.09437562289473683;0.11851004947368421;0.003136379268421055;0.008400289052631578;1.613110331578947e-05;0.011543943368421052;5.469519578947364e-06;22.663880000000002;0.022351966384210522;1.1581698184210527e-05;1.709089287368422e-07;0.008461621015263156;0.00020956922026315767;-8.794567726315787;-7.083623;-0.49352378947368436;-7.103704584210526;-7.3772631052631565;-0.6788160263157893;-7.882122578947367;42.15856421052631;28.280274736842102;19.937819768421058;-2.7734315631578945;-9.551256894736843;-14.383120263157892;-25.89995947368421;-18.020850526315794;-9.164079205263159;-0.17703733157894738;0.11211368421052623;-0.9790700263157897;-0.282002182631579;0.3171192442105264;-0.9199417494736842;0.16370339473684217;0.4707137368421052;0.12218129101052633;-1.7804570947368412;0.0945074315789472;0.0359772868421055;-0.022400961052631497;0.9006144999999999;0.3687020563157894;-0.24465022821052626;0.2942008263157895;0.0006589618736842124;2.364215157894737;-0.001324401052631573;0.00024667022105263154;3.5217158421052622e-06;0.021345639368421054;0.0025553261631578944;0.008095151242105263;0.00034598953631578936;569.9310684210526;73.48400452631579;194.07894736842104;0.10964915789473684;259.32017368421054;0.8223686315789474;324.0131578947369;2.1381577368421056;375.0000052631579;-1.8092122631578964;11.826399736842106;0.4066128673684211;11867.450157894738;-376.866552631579;0.03653508789473684;0.000109649189473684;0.07974541963157895;-0.0002994469115789474;0.8113130210526315;7.67764657894737e-05
'IITM_HMM_03109_6_tr-A.wav';0.0;40.41218571428571;-0.004513499642857142;0.017246286142857142;0.007042115893;0.0;0.0;0.0;0.0;-78.20845235714285;0.21033693571428572;3.086320310346786e-06;2.1751411055863574e-06;5.120589948681661e-05;3.597503904823475e-05;-1.5707457;-2.045574755;-2.6654958714285715;-5.610140042857144;-3.8677049428571424;-1.1639588307142859;0.14612791428571417;5.013117085714285;2.72271095;8.427800364285714;0.15401311428571432;-3.5131783857142866;-3.541254992857143;0.9245895500000001;-0.27855621428571453;-2.780538842857143;-0.09246761000000002;-0.987034105;0.39563483;-1.0531806928571428;-0.388371213142857;0.35493861928571435;-0.4008374114285715;1.2632641214285714;-1.3776382928571427;0.6110756157142857;-1.5530221050000002;-2.6661282500000003;-1.7830671571428571;0.31269824285714287;1.1108312;0.6501900142857143;0.5801863428571429;0.015106296428571416;9.198430064010713;-2.3332344057142858;0.09196256114285715;-0.00012292378571428727;0.002428910162857143;0.0011414076919285716;4.113236003720473e-05;3.4504141431731236e-05;23.95659021428571;-8.155281614285716;506.69644999999997;4.16667214285714;842.2619100000001;16.071432857142877;1133.9284785714285;36.235123571428566;1359.3749714285714;36.7559335714286;2.0565636428571428;-0.4162792135;707515.65;6026.637142857146;0.7632738457142859;-0.03807142292857143;0.0;0.0;0.16825039285714286;-7.820413571428571e-06
'IITM_HMM_03109_7_tr-tr-u.wav';0.0;59.82373529411765;-0.011037605294117648;0.016187586294117647;0.004025027029411765;0.008235378823529413;0.0;0.017070080588235295;5.073148235294117e-05;-77.24468258823528;-0.0033390779999999997;2.0242016901764707e-07;5.935315886176471e-08;0.00024151933648272402;0.00011168776755953537;-1.2509975011764705;-0.3311757;-0.8615803529411769;-1.7725148000000002;-4.218158511764706;-2.916506911764706;-1.4939860352941177;8.224725011764704;9.522776235294117;9.192148235294118;3.7523425235294114;-2.1883839447058824;-0.9187775294117652;-5.312882570588235;-2.558439693529412;-3.922367;-0.4951311411764706;-0.0678372882352941;0.38586962352941173;0.3745135764705881;-0.26551750411764713;-0.5299343970588235;-0.5584258223529411;0.9291306470588235;0.6363715470588235;0.20611002941176454;-0.4747371364705881;-0.41562924400000006;-1.268710982352941;-2.602081482352941;-2.0254476304705884;-0.9396752352941176;0.5540601176470589;0.004177096470588247;11.956796229185294;-0.15096395294117676;0.07712343792941177;-0.00037129557058823194;0.007013903634705883;0.002423423357882353;0.0005066707494202723;0.0003178141169640781;214.42399965882353;-24.751270676470586;516.5440823529412;3.799017647058824;697.9166447058824;2.8798996470588114;1128.6765058823528;4.84067041176469;1397.6716235294118;5.453427058823536;5.3735927567647055;-1.0606886078235298;843415.6779411765;-4329.091588235303;0.6730882729411766;-0.009411769176470594;0.1574286294117647;0.0001423026705882353;0.22722066470588237;1.014583705882353e-05
'IITM_HMM_03109_8_k-A:-nB.wav';0.0;113.16294285714287;-0.036695632476190475;0.07287773280952382;0.0035795305666666668;0.016432538952380952;-0.000225011317047619;0.02102896576190476;-0.0004278150572380952;-35.2857871904762;0.9107339504761904;0.00016171551122137287;1.7226017451428582e-06;0.00011679482898863808;1.2755649743285715e-05;-11.210373290476191;-15.146301805714286;-1.246626104761905;-6.353271400000001;-6.291043552380951;-5.006379139523809;-7.112384333333334;27.905507285714286;-5.415854904761906;1.3919966095238103;-3.8939077619047606;17.599471304761906;-4.132365604761904;-16.731116380952386;8.12975262857143;0.5808618380952378;-1.0698700466666669;-0.27500991190476176;0.38235504761904754;-0.26081697;-0.020253607619047608;0.3459682276190476;-0.2029280038571429;1.009368295238095;-1.124663842857143;-0.544035157142857;-0.7418819476190477;-0.5760106514285714;-1.3798757814285711;-1.1995759904761905;0.19076884476190484;-0.3505997238095238;0.5150436619047619;0.005708690142857152;10.01793525314405;0.01922387047619027;0.030585427557142858;-0.00012662627457142792;0.005847236903809525;0.00027028342571428567;0.0003384987444542103;3.0246215469523813e-05;123.63029457142859;-49.470146809523804;257.44048047619043;2.0833369047619024;450.3968361904762;2.579364571428571;737.5992238095238;4.712305037760477;1269.3452857142859;17.113089;5.04649693809524;-1.1590827990476191;498070.25333333324;251.9527619047672;0.3067857242857143;-0.0030833322857142876;0.0641835689047619;-0.0009825352776190479;0.47518045238095236;2.464211190476191e-05
'IITM_HMM_03109_9_dBh-i.wav';0.0;89.19906315789473;0.04778409;0.03320929;0.0006143598105263159;0.008602443157894737;0.0;0.031336145263157894;-0.00016764742105263158;-54.047672789473694;0.8205104315789472;1.8070097921052629e-06;1.9808098421052676e-08;6.076513055263157e-05;3.100839421052631e-06;-5.834648263157895;-13.62563285168421;-0.6231879757894738;-8.098190047368421;-16.753733399999998;-7.493070842105263;-13.437499315789475;17.648577789473688;28.382220000000007;43.75928157894736;-10.53165407368421;-11.69004717;0.09893659999999986;-30.74605352631579;-23.96386210526316;-3.8885510157894734;-0.015981857894736964;-0.5441596578947369;-0.018130089473684226;-0.5135061842105264;-1.0362169315789471;-0.20449739210526333;-0.20323851789473682;-0.3150231105263157;-0.014901336842105536;1.1418499263157897;-1.8431796473684208;-0.5633062157894735;-0.007469084210526032;-1.506820368421053;-0.029463421052631736;0.23531467368421038;0.5060980947368421;0.0021094287010526395;2.8263758947368425;-0.0016000300000000166;0.03392662187368422;-4.1816116842104054e-05;0.003689315210526316;5.216860105263158e-05;8.945728813684211e-05;6.5171527894736835e-06;341.0067229473685;-71.25745492105264;309.2105263157895;0.6578912105263148;516.4473842105263;1.7543894736842096;888.1579473684209;0.6578508947368412;1173.2456315789475;3.563598473684175;11.560803763157896;-0.5852655468421049;792534.2968421052;-874.9166842105329;0.09372807421052633;-0.00045175430789473603;0.05353133842105264;-0.0002331363526315789;0.34023584736842105;0.000126925506068421
