name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_HMM_01629_0_u.wav';0.0;246.9446;0.022313125750000003;0.657418625;0.017454723;0.03407681;0.0;0.042417504999999994;-0.00038020535;6.40791475;-0.1403998625;0.0047377884999999995;0.0012826831750000001;0.8279884;-0.03377873749999999;9.103961499999999;-19.419195000000002;4.58008625;-22.017560000000003;-15.5661075;-15.843285000000002;-10.894290999999999;33.2151825;11.4492405;2.299598275;-38.724115;12.636823750000001;-56.762550000000005;-31.547269999999997;-41.808054999999996;-2.05705175;-2.46818875;-4.038518;0.26037390000000005;-1.5110665;-1.0674208750000003;1.826160455;2.203662925;-3.212546775;-3.3447674999999997;3.5896565;2.601709875;5.328996249999999;-4.049605875;-2.63301425;-3.777059975;-0.126146125;0.458886;0.0014878065;2.8984064999999997;0.09865849875;0.0013066827999999998;0.0007735742725;0.500725775;0.049342195000000005;0.37785137500000004;-0.010688509999999998;343.6768;-118.098605;312.5;-24.218744000000004;375.0;-31.77083;484.375;-7.0312475;593.750025;57.5520875;12.871641;-2.730532;181760.435;126744.3825;0.066041665;0.006687500500000001;0.520083525;0.01654436;0.7374799500000001;-0.0038466559999999995
'IITM_HMM_01629_1_p-A-nB.wav';0.0;157.83387619047622;0.005558553095238094;0.45187053761904766;0.04073289561904762;0.019786955523809525;-0.0002067592285714286;0.02706974752380953;-0.0003391755223333333;-18.707486033333332;1.0457596289047624;0.002525023494157143;0.0001457168733904762;1.1076000646301238;0.3879073859111381;-8.5637673407;-14.905604476190476;-11.920031350952382;-8.91859879095238;-11.828164357142857;-5.895993333333333;-5.818818333333333;22.26788823809524;15.782469095238097;22.580031952380956;3.184968861904762;0.6151756666666669;-11.905387314285713;2.3688137205714273;-15.405648857142856;-15.73727162857143;-0.13586262380952394;-0.6316275666666668;-0.7976051761904761;-0.739411395238095;-0.9070750495238097;-1.0708112628571431;-0.7870215552380954;0.5823374009523808;-0.20464151428571414;0.2580081904761905;0.0899788261904762;-1.0185658714285712;-0.4196121666666669;-0.46755643761904747;-0.8647838857142853;-0.5452381809523809;0.2557622752380953;0.001382597680952381;2.1165948809523805;-0.04365137791904763;0.01165368134904762;-0.00013414927238095258;0.2635843857142857;0.030636399609523808;1.6612654428041762;0.42791903214850485;1603.3057690476187;323.7160633333333;169.64285714285714;3.571428619047619;188.98809523809524;1.1904769523809537;251.48808761904763;0.49602866666666595;477.6785857142857;-0.7936442857142852;26.501539761904755;1.6252256190476189;221124.16419047624;-2716.0401238095237;0.0382142849047619;-0.0002857144333333333;0.17719225142857145;-0.0018143909619047621;0.6398933000000001;0.001825889832714286
'IITM_HMM_01629_2_j-A:-s.wav';0.0;195.9885111111111;-0.09803407407407407;1.151978896296296;-0.03621168548148148;0.022763751333333332;-0.0002534666851851852;0.024722239148148153;-0.00026396682851851847;-26.943750755555556;1.0110888103703704;0.18107545058333332;-0.0022310262005133317;1.1814776713698147;-0.011691043394607421;-19.82813081481482;-20.748136185185192;-10.49580116296296;-6.07070740740741;-7.655270351851851;0.9167843644444448;6.219809303703704;11.28134140740741;-13.86553992592592;10.422765074074073;-26.064022629629626;-13.752419851851853;-22.309158740740738;-5.981922148148148;-4.687173222222223;-23.16875040740741;1.0161389037037034;1.6613590362962964;0.8492636;1.3793855407407407;1.1704417807407406;0.4585724044444444;0.32736143777777804;-1.3308154259259257;0.9304944714814816;-0.9868063748148147;1.071600085185185;0.212107037037037;0.9781992814814816;-0.45453730629629663;0.45968945555555546;0.48344667218518544;1.2892936037037035;0.11067948435185186;3.928635555555556;0.1152047548148148;0.03143072451851851;0.006049871962222223;0.37932380925925924;-0.012436940612962964;0.8581603493777777;-0.02119700097555556;41.60916174074073;-1.50488792962963;1374.6142222222222;152.9706887777778;1594.1357592592592;203.7423036296296;2125.3858814814816;208.56482218518516;2572.9166703703704;214.58333177777774;3.1620098148148146;-0.24776833037037035;1279443.3103703705;139496.85288888888;0.2161419748148148;0.019333332414814816;0.1607592825925926;-0.001989228834740741;0.7050202444444446;0.0014933024155555552
'IITM_HMM_01629_3_m-enas.wav';0.0;192.80564052631578;1.262621064368421;1.0567922684210527;-0.006294603684210521;0.07455386247368423;-7.192311663157904e-05;0.11262319578947369;0.00010812904542105264;10.07618947368421;0.08905856430526315;0.04621898564736842;5.919348421052569e-05;0.49575328684210523;-0.06886935847368424;-25.234422631578944;-34.65947105263158;-1.49836811736842;9.570120815789474;12.455528331578947;2.347963894736842;-1.8954466631578952;20.877597368421057;-5.515221315789474;13.506110473684211;-64.15292615789473;-34.21646684210526;-15.978958419473683;24.259455447368424;-37.15410736842106;-34.15892;0.10339340631578944;0.3341332315789474;1.8174116757894734;0.3608827105263159;0.8631562421052632;0.9588269578947369;-0.7602344842105263;-0.7067137110526319;-0.08081846315789508;-0.2780897552631577;-1.871168465789474;0.06333245000000011;2.275856452631579;2.1278149557894737;0.062227652631578895;1.43369676;0.680949489473684;0.012538633347368421;2.5303145789473684;0.06095876789473682;0.002760869121052631;0.0003003416312105263;0.42319805263157906;0.0009766892631578959;1.1622859378947372;-0.02567634036842102;459.34466336842115;-137.6149337894737;588.267547368421;5.921050263157892;648.5745631578948;13.26753884210527;704.4956157894736;14.418856368421048;991.2281052631579;21.76535652631579;11.370935999999999;-1.7855361105263157;243912.08500000005;9817.786273684213;0.09241227789473686;0.0012456139947368428;0.12778683210526315;1.575093000000003e-05;0.8007555157894737;0.001051256681894737
'IITM_HMM_01629_4_m-u-s.wav';0.0;185.36724375;0.43936386437499986;0.5239106062499999;-0.01686151475;0.0225284848125;-2.7862420625e-05;0.020001575124999997;-2.767700624999993e-06;-15.6510815;-0.13133775837499997;0.0008241410025000001;-3.325645181249999e-05;1.6901689773607498;-0.030801176062499984;-9.631839975000002;-21.776527375;-13.381419437500004;-19.0952638125;-14.234266487500001;-7.756874476875001;-8.25475616875;21.342177187500003;30.018785625;11.761013;-1.5713281249999995;-1.953258575625;-25.3063220625;-20.307387687499997;-25.579312499999997;-17.29748653125;0.5481163874999999;1.5361289875000002;1.6857506256250003;1.670108425;1.74201646875;1.4428065125;0.8970776;-4.1464391016875;0.14821808750000004;-1.1346656937500001;0.6848854187500004;-0.41161853825000017;1.48306255;2.199970836875;2.27328815625;0.99054709375;1.04132005;0.26327189825;2.5584436249999998;0.2376046544375;0.008365989968750001;0.0039134861298125;0.71476935;-0.01992654125;1.2026931796875;-0.0387729979375;1786.5338781249998;-217.01838131250008;1311.84894375;373.632812375;1462.890625;409.44012287500004;1540.36450625;426.36723975000007;1606.1197562500001;433.528664875;23.8336855125;-2.6421531;624801.8545625;93413.95974374999;0.182864589375;0.0459583378875;0.20428989875000003;-0.008424844299999998;0.6208015812500001;5.397484374999996e-05
'IITM_HMM_01629_5_A-l.wav';0.0;201.30738333333332;-0.1672706233333334;1.2303899166666667;-0.015190068749999999;0.022270696416666663;-0.0004118948074999999;0.015116412916666667;-0.00022862900166666666;13.788368583333332;0.1366263645;0.06904860116666667;-0.007261391583333333;1.8628629583333334;0.31102675583333333;-18.863120833333337;-21.37205333333333;6.237053608333333;-13.44939125;-16.398194666666665;1.7024835666666664;-6.396562316666668;31.346484999999998;6.09143575;25.194823333333332;-25.179918333333333;-5.871701000000001;-51.58816333333334;12.6484511;6.546303119250001;-9.7746486;0.7864779933333335;0.6732181333333335;1.352078941666667;1.346545175;0.5343666250000001;-0.44626357500000013;0.4440014308333333;1.1664099833333335;3.8258850499999997;1.4579460725000002;0.28167458416666663;0.45173641666666664;-1.7474534250000004;-1.0705587525;-2.2201336499999997;-2.244023766666667;0.467559925;-0.027687530833333335;3.2342363333333335;-0.12007132279166666;0.002933266441666667;-0.0006538342961666666;0.44351131666666666;0.024887887083333334;1.6375134999999998;0.26930540508333334;166.9298425;32.25731075833333;236.97917500000003;-14.9305545;396.70139166666667;-26.302080916666664;515.6249916666667;-22.222220833333335;934.8958250000001;-108.68054916666667;7.964110166666665;0.8540667474999998;220157.11833333338;-31793.406091666668;0.07791666583333334;-0.006055555;0.16505805999999998;-0.0021023021416666666;0.8249655333333332;-5.3821235333333345e-05
'IITM_HMM_01629_6_m-A:-nB.wav';0.0;243.88547307692306;0.02989680199615384;0.8863046846153847;0.0014177090115384677;0.03772608057692307;9.596341200000001e-05;0.051763473461538465;0.00013236521330769224;15.268605807692309;-0.010616780461538458;0.046028874419230766;-2.74625923076926e-05;5.656358268769231;0.1684423592423077;-22.694519473076927;-24.739528846153846;-17.638704500000003;-7.582197538461539;-5.129941053846153;2.0640146923076923;2.096807746153847;26.831488076923073;-5.870870769230769;16.228340884615385;-8.864186580384615;8.537960038461538;-19.947178573076926;-15.049095519230766;-15.780887926923079;-27.102264976923077;-0.9682509276923077;-0.13147758730769232;0.22774122692307702;-0.1776678642307692;0.47352561923076936;0.7419541265384617;0.7947351538461537;-0.07796235230769222;0.19542511500000007;-0.6187187061538462;-0.8672510153846154;-1.3080715719230764;-0.5934563307692307;-0.7492710307692309;-0.8522598500000002;-0.7801367857692306;0.5316064461538461;0.00366743231192308;2.7084867692307695;0.005846282023076931;0.004449905448846154;5.765265730769318e-06;0.5703340634615385;0.033503085961538455;3.339385796153846;0.06410770098076925;3450.159786230769;231.73716728846148;413.06089230769237;3.004805076923078;534.8557846153846;2.964741307692307;694.3108923076923;3.165065346153846;1016.8269346153846;3.8461598076922834;30.32280007692308;0.8612070000000005;277002.32000000007;28.38029884614625;0.0649038446153846;0.00036538481423077033;0.23862359923076923;0.0003568219207692308;0.8065014038461538;-9.732085315384612e-05
'IITM_HMM_01629_7_aU-9r.wav';0.0;73.39524999999999;0.03347086147058823;0.31808434676470587;0.03280260499108823;0.007540905411764707;-7.614537823529412e-05;0.010511051058823532;-0.00011536848185294116;-68.9988224905882;0.23090551147058822;0.0030357420523588236;0.00032881956264262357;0.8443451356570852;0.15317192139315203;4.481145823529411;0.6152003235294115;1.7886698529411769;0.9377947911764698;1.5763814999999999;1.6579800617647056;0.839843173529412;15.365656676470588;9.900905288235299;8.594956294117647;-13.671072676470587;13.34393129411765;1.159171252941177;5.483922205882353;11.208956323529414;7.295515770588234;-1.1527005826470589;-1.610671135882353;-0.6330835164970586;-0.47043041352941156;-0.4582541855882354;-0.3070103676470588;-0.32345160911764703;0.8668571508823529;-0.22121072029411762;0.22729765235294122;-0.7953427176470591;-1.3039219352941174;-1.2423180132352938;-1.1150528670588236;-0.532676405882353;-0.45363239647058834;0.24730380647058828;0.0043161610352941155;2.1087957735294114;-0.002158383529411761;0.010555013114705877;-0.001088967589705882;0.26565093031176473;0.03269914634058823;0.8225212889978205;0.08332992772203875;170.32946382352944;7.918153567647059;162.0710788235294;6.678922441176471;204.96323558823528;7.414214941176472;238.9705905882353;10.263477676470593;309.74265794117645;1.7769592941176446;10.008590088235295;0.2087092676470588;249445.02235294116;-25888.177673529408;0.04355392186176471;-0.0008088233355848237;0.09523465176470587;-0.000320597426764706;0.2885925441176471;0.00017801818558823535
'IITM_HMM_01629_8_i.wav';0.0;224.0263;0.20801084799999997;0.40059994000000004;0.084237142;0.012846572;0.0;0.035162768;-0.000474124;2.9566344;-0.041201643999999996;0.00469429756;0.0014924469399999999;0.1435478244;0.127493678;10.0628726;-37.871496;-3.0555582;-5.77548863;-21.876455999999997;-16.900505799999998;-7.597858;13.958715000000002;18.4481544;53.424775999999994;-35.120356;-12.07616;-20.577341999999998;-2.739948;-42.16751;3.881232;-0.6749059199999999;-5.074979600000001;-3.1290687999999998;-3.6544708;-3.4238342000000004;-3.6762060999999995;-2.0841452;3.7150354;2.6993300400000004;1.5813389400000002;-0.27943378;-1.7638693999999997;-0.5833490400000001;-2.54662148;-2.7822422;-2.93115648;0.65094374;-0.20175885;3.2751276;-0.61444288;0.01913671446;-0.010349497440000001;0.22481779399999996;0.061031632;0.22840333799999998;0.17124542;52.586630400000004;41.975651000000006;693.75;-284.99998;781.24994;-335.83334679999996;1062.5;-477.49997999999994;1662.5002;-683.33326;5.23967176;2.4146264000000004;762825.6240000001;-302580.07999999996;0.180666676;-0.057300000000000004;0.21083690200000005;0.011449335;0.8024807599999999;0.0014171211
'IITM_HMM_01629_9_s-A.wav';0.0;113.77991875000001;-0.013158092687500001;0.7241075187499999;0.08107400349999999;0.030083304;-6.313387375e-05;0.029223206125000005;-0.0004071154375;-39.78271003750001;1.010990645625;0.06381492711875;0.007642328658937499;0.122828227595;0.0250307793025;-12.885992937499998;-11.01888051875;-3.22159615625;-2.6022438;-7.229629;-0.32026649375;-5.2341477625;7.056561625000001;3.8597923750000005;4.46306235625;-9.32957875;-2.274437675;-1.919534812499999;11.765759749999999;6.281455425000001;-14.882960506249997;-0.30435505187499995;-0.15536256874999993;1.5363770931250005;0.8364474062499998;-0.10456869199999985;0.50835548375;-0.0745120929375;1.0104245812500001;-3.6865273125;0.24942179999999986;-4.5450041875;-0.73956546875;-1.9300993437499998;1.7993801306250001;0.36459694375;-0.2372073312500001;1.93664485;0.013798394374999991;4.2753929374999995;0.09665364228124998;0.047980065749999995;-0.0004089589374999989;0.231806665;-0.002559389750000001;0.37817133445625;0.03937695530062501;113.94432350000002;-57.64187826749999;2181.6406312500003;11.914104999999974;2927.73439375;7.3567617499999916;3093.75;8.203044437499894;3318.35939375;9.70051193750003;3.816212137500001;-1.3760647862500004;1806934.8625;-41396.5591875;0.338229154375;-0.0036770915624999997;0.21025914937499998;-0.00045512625687499993;0.6579742625000001;-0.0006415750341874999
