name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_HMM_02449_0_b-A:-dB.wav';0.0;206.44987727272726;0.3319533295454545;0.9101255818181818;0.0004976742727272811;0.011626483399999998;1.569593731818183e-05;0.016301118045454543;3.0413566954545453e-05;14.827391136363637;0.05508963063636363;0.10815082929136365;2.362974454549379e-06;1.930276033481818;0.002765197051363673;-18.439226977272725;-25.62611590909091;-14.285290954545456;-17.386185045454543;-16.27186577272727;-9.31270240909091;-8.922942818181816;41.85149499999999;11.062189545454546;7.313583;-1.3490570909090915;10.073970727272728;-2.2038486363636367;-16.32775335;-7.740486818181818;-7.202328499999998;-0.08156988636363643;-0.05818652272727249;0.23870292818181815;-0.03675847681818178;-0.17765569772727277;0.034995976363636355;0.03897700772727271;-0.03644876818181814;-0.11850164545454579;-0.09792183000000056;-0.19315535909090897;-0.3992444181818182;-0.326755522727273;0.1997200363636364;0.17241538318181823;0.06016983181818199;0.3297864954545454;0.00024697840909090885;2.403729772727273;-0.00013242497272726898;0.000542686380909091;1.647726681818182e-05;0.7161894604545455;0.017821400681818186;2.2946291027272725;0.003775699999999968;3172.5887371363638;-144.07351212727278;197.4431818181818;0.18939390909090956;298.29545454545456;0.18939504545454444;404.82954545454544;0.1893974545454551;458.33333636363636;0.18938986363635912;26.84423106818182;-0.7050261154545452;43917.880454545455;255.2434909090912;0.04246212181818182;2.5000000021338444e-10;0.24811270636363644;-0.004273290857272727;0.7874258772727273;5.719680227272731e-05
'IITM_HMM_02449_1_c}-A:-hv.wav';0.0;143.86485416666667;0.028128769866666663;0.4403033958333333;0.004073028749999999;0.031247521208333323;-0.000512085600625;0.018671994708333334;-0.00027774502420833334;-35.3070432;0.6150812635833334;0.004724198358333333;9.438129166666688e-06;3.0235789197095575;0.004346381653126179;-23.9731751875;-14.274115291666666;-11.998667354166669;-12.253367500000001;-7.010574033333334;-7.140551375000002;-1.697446945833333;0.7586114999999994;8.073210495833335;21.08826337916667;2.4292570166666665;-6.720068279166665;-11.220965754166665;-15.543299816666668;-4.546885041666667;-20.267739458333335;-1.2578500375000001;-1.3577295816666668;-0.3386145166666668;-0.4084036208333334;-0.4686698916666668;-0.1283550783333334;-0.06885095000000006;1.9355443500000005;-0.8886179125000001;-1.4215419916666667;-0.525902475;0.3705940083333333;-0.8895757750000001;-1.2128742000000001;-0.37832267791666646;-0.6030995791666667;1.4802697166666665;-0.05920839633333332;3.995978875;-0.13436940691666668;0.06116137785833334;-0.006646291293791667;0.48863437875000004;0.016111504404166675;1.9976440073958335;0.0025319189958333314;1069.408808125;13.9757790729167;1633.6805541666665;-51.388885041666676;1938.8021250000002;-68.532989625;2879.7742416666665;-169.09722704166668;3446.614558333333;-214.0191409583334;14.284203334583333;0.474244753625;1255998.372375;-154733.38092499998;0.2686111079166667;-0.012479163500000006;0.15391955333333332;-0.0009113771208333334;0.5628440083333334;0.00034660564246249997
'IITM_HMM_02449_2_nB-e.wav';0.0;179.77552941176472;-0.3825395885882354;0.21565014411764705;-0.0030830538823529395;0.018114117470588234;3.775844411764706e-05;0.025605511470588236;3.902775352941176e-05;20.625192941176472;-0.09126433376470587;0.00010902939011764707;1.5410482352941508e-07;0.03659089370000001;-0.00016124535294117666;0.6979280941176474;-10.803270411764705;-3.732981123529411;-6.674859452941177;-11.648749588235294;-5.213459817647057;-13.872974823529411;40.21892647058824;26.367795882352937;35.96290470588235;-11.711679541176471;-21.373485705882356;-4.251955588235295;-13.459798588235293;-17.58397852941177;-6.1144770647058815;1.0598416117647056;0.9028096147058823;1.6555162647058825;0.9797942263529412;0.5197788235294117;0.45527740588235294;0.29990613470588234;-0.5710628235294118;0.049580428235294134;1.3701665652941173;-0.4549339117647059;0.041341923529411816;1.8209815999999999;-0.7434914235294118;0.4717508588235294;1.9382716823529411;0.25557297647058824;-0.003034869941176471;2.353623647058823;0.03147287647058824;0.00027513088823529413;5.051407524411764e-05;0.0966896005882353;0.0009380790000000005;0.04777211952941175;-0.000691949058823529;556.7275470588237;-95.76475199999997;176.47058823529412;-3.7990196470588233;200.36764705882354;-2.5735299411764707;272.05882352941177;-3.431372705882354;347.4264764705882;-0.3676479999999993;12.703482470588233;-0.5706227294117645;20842.517176470592;1602.6256705882352;0.031568627647058825;-0.0003284311470588237;0.07877394235294119;-0.00030139411647058824;0.7792273882352941;-0.00019586476529411765
'IITM_HMM_02449_3_A-p.wav';0.0;111.87176923076923;-0.013410379230769239;0.3001458676923078;-0.02618015107692308;0.011658715076923077;-0.00021300835;0.011858349692307691;-0.00019065924615384617;-41.53991125384615;-0.4970712692307693;0.0031548630777038463;-0.0002765305057307692;0.04903820630187691;-0.00036696329820769247;-10.421568100000002;-22.46215538461539;-1.905499846153846;-8.420887230769232;-4.9956569;-3.909471076923078;-4.788417692307691;37.57285;7.198795538461538;2.7584912615384614;-8.462584407692308;18.146013076923076;3.069597999999999;-7.599640538461538;2.203418707692308;6.517496623076922;2.3610619384615386;3.200355853846154;-0.6482565000000002;1.707085230769231;1.204276076923077;1.1178491230769232;0.8376281076923078;-1.2936374307692309;2.2889769230769237;0.1303882230769231;2.869958930769231;-1.1852064376923077;1.7028275538461541;1.8722389153846153;-0.7003500384615383;-0.41284603846153856;0.25134172846153846;-0.04460774715384614;2.1686984615384617;-0.27745010000000003;0.001362213323076923;6.130770153846149e-05;0.19428933884615385;-0.004493358999999995;0.13572673550972925;-0.0007697829201076945;1407.3980523076923;137.6856821538462;137.0192276923077;-17.30769153846154;216.3461569230769;-49.51923746153845;302.8846107692308;-62.980762307692316;444.7114923076923;-99.91986076923078;20.051461;2.4713725892307687;73968.50838461539;-13612.726976923073;0.03185897286923077;-0.007044871692307692;0.16597679153846154;-0.003444369815384616;0.4921077538461539;-0.0016817619507692306
'IITM_HMM_02449_4_nB-i.wav';0.0;240.68792000000002;0.3962793926;0.27711425;-0.006994186299999999;0.009436403200000002;0.000118674586;0.011656329900000002;2.26742408e-05;13.118654900000001;0.1634432846;0.00018292465200000002;1.6182519999999998e-05;0.22071360099999998;-0.015300159999999997;-15.428104999999999;-24.731185000000004;-16.749800999999998;-21.427619;-20.312329;-14.1646022;-16.085894;31.600810000000003;24.197201;31.891329000000002;-16.5720122;-21.166774;-13.2710588;-36.60401;-26.368459;-18.341306999999997;-0.12711960400000005;-1.5018347899999998;0.8076711879999999;-0.322989815;-0.3149286;0.18019214000000003;-0.43520849659999994;-1.16003349;-0.6390176660000002;1.5219973799999997;-4.16430909;-1.59988261;1.8316145274;-2.592155138;0.123031768;1.1683266245300001;0.27859056;0.004528815;1.8276011999999997;0.023973488999999997;0.00045942519500000005;3.0893167940000005e-05;0.24937546;-0.017674788089999997;0.26791480999999995;-0.0205245759;2191.123716;-306.94704893000005;227.08333000000002;1.3541665999999999;240.625;0.5208337;255.20833000000002;1.1458334000000001;290.625;13.645832200000001;25.3323237;-2.587714081;39803.440500000004;7094.140029999998;0.029000000000000005;0.00017500011000000002;0.21842218100000005;-0.00124715796;0.8037646100000002;0.00026621754700000005
'IITM_HMM_02449_5_J-A.wav';0.0;105.33894444444445;-0.017862489999999998;0.19554494333333333;0.04178340411111111;0.03269333333333333;0.0;0.050566690000000004;-0.0005091153333333334;-55.576941500000004;-0.01635956222222222;0.0003065240675555555;0.00015753601011111112;0.016543883416555556;0.007650031330000001;3.4808277777777783;-7.578833722222222;-8.30597191111111;-16.226387666666668;-5.2960053;-4.857790311111111;-6.551985999999999;8.531419666666666;31.338414222222227;26.980972222222224;5.990735111111112;-5.809239556666666;-7.717647444444444;0.5473559777777779;-5.9915396111111106;-10.979820111111113;0.8962496877777778;0.2676090000000001;1.7913494555555554;-1.3849832777777777;0.08995955333333322;1.2270714522222221;0.5092391088888889;0.7804364444444439;-4.549512033333333;0.2658198666666666;-3.953453522222222;-3.461424744444444;-3.4012209555555564;-0.08872288888888885;0.9617310222222222;0.7064542555555554;1.4030656333333333;0.015423333333333351;3.763500777777777;0.1561970333333333;0.042489823966666666;6.990122222222357e-05;0.07266764888888888;0.0122600146;0.01786884908888889;0.008257072088888888;1700.0135002222223;-914.9842227777777;1291.6667444444442;3.4722522222222656;2009.2592222222224;10.416700000000017;2562.5001111111114;22.685027777777677;2658.564922222223;38.541633333333316;17.113058577777778;-6.545081377777778;1680474.9163333336;-5001.311111111194;0.2535185255555555;0.0008240832222222245;0.16168702222222223;0.0011721862222222222;0.7221782555555556;-3.304008044444423e-05
'IITM_HMM_02449_6_l-i.wav';0.0;168.2304;-0.15838202187500003;0.17203094000000002;-0.01221137333125;0.008892505937500001;4.71087606875e-05;0.016565688687499996;5.144829562500001e-05;22.156465625000003;0.011912554624999998;9.238260618750001e-05;-6.853379875e-06;0.014619007187499998;-0.001317876518125;-5.29603165625;-9.7988279375;13.168111;3.7280853874999997;-8.757706937499998;8.870804000000001;-8.345749937499999;31.320003749999998;31.835075625;56.038443125;-5.9360521375;-4.271013742499999;0.09617334874999994;-35.31338125;-22.817250625;-7.3847101625;-0.18403333125000004;0.23177171874999997;0.133194225;0.6478535781250003;0.728006350625;0.06336686562499998;0.48513377506250005;-0.6332713487499999;0.4999503337499999;-0.45433586125000003;-0.15372311249999987;0.04026875062500003;1.2352710768750002;-0.6925017125000003;-0.3084624525000001;1.0912940275;0.25893623125000004;0.0022866536375000007;2.4316069375;0.058045431537500004;0.0005530829375;0.00024186117656250003;0.039925603750000004;0.0001455393500000002;0.019668607225;-0.00227150090625;398.2643375;-17.662181418749995;161.45834374999998;-6.250000000873612e-08;220.703125;3.580729434265125;284.50520625;4.622396062500001;348.30729375000004;-6.249999999763389e-07;15.507971249999999;-0.4043660391874999;27243.260000000002;6434.83023125;0.029322918125;0.0013333334712499999;0.0641779975;0.00013498568562500003;0.76592621875;-0.00023299107187499998
'IITM_HMM_02449_7_J-i:-bh.wav';0.0;197.51340476190475;0.4339704520000002;0.16389728714285715;0.0003580728809523806;0.022950324190476195;-2.1290900476190464e-05;0.04243974152380952;-0.00019056974666666662;7.376981047619048;0.06760621523809526;0.0005504521635142857;1.816315523809654e-07;0.01773650994952381;9.811297619045743e-07;-6.36212024761905;-25.035199666666667;-9.470413666666667;-14.503804904761905;-18.58429176190477;-10.354808809523812;-10.166111238095237;22.028653571428567;28.21094523809524;41.536230476190475;-2.7515037619047633;-7.348108666666666;-0.5526004857142855;-23.29309461428571;-21.974064904761907;-13.290048571428569;0.2411104952380953;0.3641796647619046;0.1324171285714285;0.2127569100000001;0.358920180952381;0.23675980476190472;0.2556967628571429;-0.521710519047619;-1.0471618761904762;-0.46957021428571427;-0.36458664285714254;-0.2081986523809525;-0.24333427619047607;-0.1505114238095239;-0.21675541666666703;0.09945873333333333;0.3121001904761905;0.006012598119047618;2.0249088095238097;0.0504145802952381;0.004988680273333332;0.0015309412271428571;0.06894517999999998;0.0009103254285714287;0.016973221257142856;-2.4628363809523308e-05;2207.4761295238104;-336.87034957142856;194.9404761904762;3.2738099047619045;205.85317619047618;6.051585571428572;408.2340952380952;12.103181285714287;577.8770047619047;18.402772;24.36598904761905;-2.2156769809523817;532570.8087619047;17382.979666666663;0.04904762095238095;0.0024484121952380944;0.20494963285714288;-0.0074592777495238105;0.7488829714285714;1.2194740000000015e-05
'IITM_HMM_02449_8_k-o.wav';0.0;79.81804210526316;-0.14648254210526315;0.11868117263157894;0.0017339288736842099;0.02856704263157895;-0.00020307477736842107;0.05145454105263158;-0.0008573152994736841;-34.828198684210534;1.3311542242105263;4.117148868105264e-05;5.6550557578946426e-08;0.010487314712115791;1.986491953052588e-05;6.0207429999999995;5.379433894736842;12.183758789473686;2.682688685263158;-0.4833891052631577;-2.0896328947368414;-4.282377436842106;37.23040368421052;22.30798005263158;0.17400806842105246;-11.051241789473684;4.344698871578947;5.564476078947368;2.4925315842105262;-2.791019436842105;-9.820532415789476;-0.8306026214736844;-0.2782679578947369;0.3828586836842106;-0.178954954736842;-0.9089410063157894;-0.9069447157894737;-0.9796403047368417;1.1371476631578954;0.7444084684210525;-0.10994834578947356;-0.7953646268421054;-0.4431029684210527;0.1772729157894737;-0.28858323157894744;-0.6891285368421053;-0.9701348315789476;0.31509105947368415;0.009644986263157896;3.0772279315789475;0.1179814257894737;0.007829092265263158;3.60578278947368e-05;0.044233540578947364;0.001336832405263158;0.008038506816021052;2.145059329526301e-05;512.0017105263157;-162.17189415173686;158.4429842105263;5.756579027677839;259.86842631578946;6.578945418328527;411.73245789473685;9.320174263157899;555.3728526315788;16.173242736842106;10.95893;-2.0428076868421052;171406.08973684208;585.351215789475;0.039078947368421046;-0.00010087691578947395;0.14499056631578947;-0.0014452200642105263;0.5457044684210526;0.0001795533353157895
'IITM_HMM_02449_9_b-A.wav';0.0;198.7868;0.611063656923077;0.5104123784615384;0.07075599153846154;0.03832551530769231;-1.1968326923076919e-05;0.03952745992307693;-0.00017623868461538462;12.186499999999999;0.08376268353846156;0.01945725824993077;0.002466893459838462;0.10922481479615387;0.1164126595576923;-13.926844257692307;-25.194042230769224;-10.327077676923077;-13.22753623076923;-13.438263076923079;-8.292668153846154;-7.493872692307691;44.44397538461539;7.2850870769230776;7.864105230769228;-5.433488307692307;16.309355384615387;4.486044407692308;-12.064364338461539;-4.9139476153846156;-3.2188886846153846;-1.8187549923076922;-1.5891883846153847;0.14493386153846147;-0.73930707;-0.980103946153846;-0.41376303076923077;-0.5892207184615385;0.7036942923076924;-2.6898767342307695;-2.4261634923076922;-2.451342676923077;-0.6167767923076922;-1.0570664307692308;-1.7043730084615385;-0.19889959230769227;-0.31132967692307695;0.3361797846153846;0.008512735000000009;2.6277880000000002;0.035035414615384626;0.0004060718915384615;9.577396153846154e-06;0.17347287153846155;0.04567590315384615;0.25373586846153845;0.1548285423076923;3020.182041;-451.7723429999999;189.90383846153853;4.407052076923078;242.78846923076918;4.967948384615384;450.32050769230773;7.051289461538461;528.0448692307692;16.105774615384618;22.84286446153846;-3.315313756923077;54650.360076923076;2495.0862999999986;0.034871794615384616;0.0005833334779796538;0.3330180706076923;-0.01086834921538461;0.7997361999999999;0.0003641239053846153
