name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_HMM_02029_0_p-A:-9r-k.wav';0.0;139.70991500000002;0.06936602770000001;0.5233628305000001;-0.009331404894999989;0.022527333749999996;-0.000378652312;0.044501007999999995;-0.000732556592;-29.750840405;-0.14045016305;0.024259419636675;-0.00014567660360000065;1.4381120856805;-0.00013450170000002388;-21.476593265000005;-26.49939;-9.315283019999999;-13.346268605;-14.166035150000003;-5.574039619999999;-6.1413300699999995;38.877908000000005;4.429106995;10.598202105;3.2823201000000006;4.934700950000002;-5.9079843499999996;-20.185748441999998;-3.4955539800000004;-3.4716747750000003;-0.20903795999999955;0.3292276899999996;0.5772170349999998;-0.17453290499999993;-0.4554753050000002;0.42501373399999987;0.554195082;-0.42444470699999987;1.2213180000000001;1.11062318;0.7882314950000002;-0.9916835950000001;-1.2560848585;0.21259789000000007;-0.04994980499999992;-0.4461919644999998;0.30831180999999996;-0.013707517734999999;2.6383434500000003;-0.10466738229999999;0.0017877561264999999;-0.0002984962389999999;0.5800117455000001;-0.0014809495500000061;1.3070356267788;-0.0003061156649999862;652.2484669500002;22.52837475000002;184.375002;-2.4479167499999996;245.3125;-13.59374995;367.187505;-22.343753550000002;523.9583399999999;-37.13542115;13.581284199999999;0.72125952;66938.13225;-7759.137619999999;0.040291669;-0.0031249997799999998;0.19992693;0.0005507841000000002;0.6486476600000001;-0.0002744062475
'IITM_HMM_02029_1_k-e.wav';0.0;100.90317499999999;0.007137150833333334;0.12402345741666665;0.021292490499999997;0.01096771;0.0;0.055775125;0.0;-48.34082666666666;1.9341128508333332;0.00037176422955249996;8.24908287e-05;0.004697478280126667;0.0014793999299466667;5.399652108333334;-10.843037874166667;8.47939525;0.6708859999999995;0.08890308333333315;0.12274833333333383;3.6146368916666667;12.117286508333335;13.76936225;30.191500833333336;-12.406467833333336;-12.271540483333332;0.9628236666666664;-9.155910749999999;-20.109909399999996;6.998373399999999;-0.5396902591666665;-3.1154492250000008;-1.4959796833333334;-1.1011764416666667;-1.3530034275;-1.08739335;-1.1879608115000002;1.5808632666666664;-0.7840209749999999;3.1827785333333334;-2.6376403083333333;-2.944277786666667;-1.0574144916666668;-2.148882925;-2.913499199999999;-0.3362395833333333;0.5844035591666668;0.024832781083333314;3.66013675;0.07177090666666668;0.059826027;-0.0009944604166666668;0.027016087266666666;0.004247732308333333;0.00331505236087;0.0011678912211166665;70.53117158333332;-8.4530928;209.20139416666666;14.496525250000003;671.875;28.645849999999996;992.1876133333332;29.513899999999996;1656.2500266666666;30.38195291666665;5.621782358333333;-0.46451044166666694;1182212.9833333334;-5939.932499999973;0.11229166916666666;0.0024583327500000006;0.1575391416666667;-0.00015837346666666666;0.48796529999999994;0.00191366945
'IITM_HMM_02029_2_m-u-kh.wav';0.0;124.15524166666671;-0.09457804541666666;0.2346277858333333;-0.007621941041666667;0.0085323355;2.876007458333333e-05;0.009978246916666668;2.0346282333333333e-05;-24.788531666666668;-0.10848851583333335;9.185538381249996e-05;1.6193508750000005e-06;0.10305827015300001;-0.004005045220570833;-5.7868555875;-1.997662414166667;-0.011159254166666225;-3.996853202916667;-5.250021858333333;-10.55398320833333;-8.383612729166668;35.631979416666674;26.357632499999998;12.865809416666664;-3.212745164583333;-0.9631216666666669;-6.529044383750001;-12.582903499999999;-16.643339512499995;-14.246695958333332;0.6743115279166666;0.27069309958333326;1.1943436416666666;0.8922653133333331;1.25152890025;0.5398634416666666;0.9803425324999998;-2.2294039775;-0.6171999166666665;0.20443132499999997;-0.9818227500000001;-0.22547425791666675;0.7429089404166668;1.3189175083333333;0.9648101583333334;1.2653978816666667;0.4828303916666667;0.08001574092916668;2.9694481249999995;0.18444532025000002;0.03765906373666667;0.007852236868333333;0.11444804187499996;-0.004843499985416667;0.1934620949511666;-0.008565247510591668;674.59689225;-83.34316568333332;281.68400041666666;84.374997625;405.3819250000001;120.138885125;894.9652666666667;193.05555249999998;1284.7222333333332;217.23092341666666;11.065690929166669;-1.0315549291666664;807539.5621666666;145609.63756041668;0.08670138666666667;0.016253472158333334;0.06560871083333333;-0.00048865643625;0.5638452374999999;-0.00010352435333333332
'IITM_HMM_02029_3_j-A-dB.wav';0.0;189.27111666666667;-0.42109173750000006;0.4732161;-0.02494556166666666;0.009360697500000001;2.7124164583333334e-05;0.017945366166666667;8.69289416666666e-06;13.60856975;0.08846632432500003;0.0007379789490833333;-5.9029206166666665e-05;0.44299549666666665;-0.014736635049999997;-7.764870033333334;-17.5130125;-13.37870408333333;-16.716469166666666;-15.69664833333333;-8.868694750000001;-7.7077547499999985;38.83729666666667;25.305135833333335;32.37155666666667;6.892134833333333;-11.608576049999998;-9.076842083333334;-3.950609841666667;-7.043157683333334;-7.814639000000001;-1.5911872624999999;1.0159367833333333;0.0652145871666668;0.07708393333333342;0.3450439258333334;0.9198081416666667;0.3446689333333333;0.19523050416666662;1.718596435833333;-1.2000638333333333;3.604364333333333;3.5597093916666664;1.7885115416666668;0.9264038294999999;1.9744959333333334;0.6737429;0.22765455833333334;-0.010269095083333336;1.8558824999999999;-0.08685351465;0.00019719507499999997;-2.2004401916666667e-05;0.5482460641666665;-0.01898849883333333;1.2336558708333334;-0.023494261833333308;3303.2066;659.3805800000001;182.29166666666666;-5.0347221666666675;195.3125;-5.208334166666667;226.56250833333334;-13.02083316666667;255.20833333333334;-19.791666666666668;33.88357166666666;4.150778341666667;8339.697166666667;-2825.0922779999996;0.029375000833333335;-0.003763888741666667;0.21094149999999998;-0.0013211903166666667;0.7713061166666667;-0.0005428191333333332
'IITM_HMM_02029_4_v-A:-9r.wav';0.0;193.39416818181817;0.06488254267727274;0.4685120409090908;0.0028884810909090915;0.00850553363636364;-9.429965313636362e-06;0.011086770136363637;2.6855364090909063e-06;18.785233636363635;0.02480698547272727;0.01219352096909091;7.522407727272541e-06;0.015844516863636363;0.00013931472045454517;-12.402077295454546;-28.069843727272726;-8.648252363636365;-7.002620313636364;-12.431606;-6.008273772727273;-5.447175818181817;43.80885227272727;-5.490192727272727;4.736386759090909;-11.099043763636363;13.446693954545454;-0.3953243409090908;-18.094450136363637;3.6553237954545454;4.8557473718181825;-0.6253656545454547;-0.3746648968181816;-0.010539371363636403;-0.5290151500000001;-0.32163447999999994;0.1910129854545455;-0.2453484969090909;-0.1838553;-0.6740553681818174;0.46588671590909086;-0.2345615045454547;-1.152172740909091;-0.6191174818181818;0.611440774090909;0.7333643681818182;-0.4951725940909091;0.42794926363636354;0.0021349465454545513;3.238832727272727;0.007966115727272708;0.0008750259727272727;2.1798673409090914e-05;0.07165770136363636;0.0031017323636363643;0.04678722213636363;0.00015092593181818186;184.51550272727275;-35.76979130909093;183.23863636363637;1.3257575454545454;356.5340863636364;0.8522721363636389;576.7045499999999;1.8939413181818188;893.4659272727275;4.498107727272724;5.201971245454545;-0.31345565590909125;131887.30681818182;830.1777545454534;0.04750000000000001;0.00011363609999999955;0.10597842045454545;-0.0016536717876363635;0.8234310454545455;0.00042576408454545465
'IITM_HMM_02029_5_k-e.wav';0.0;156.37823749999998;-0.02492494125;0.16488513875000002;0.011645019437500004;0.044787999375;-8.064961249999999e-05;0.05481823250000001;-0.00071795973375;-24.22004365624999;1.6633187449999998;0.00047367003823562494;2.2708959749999987e-05;0.0129067010539875;0.0008330648638749996;7.1754788625;-14.2978729375;3.4750079812499997;-6.482761099999999;-14.148663675;-10.70653069375;-4.64997926875;18.105047406249998;11.899339750000001;36.67566875;-22.014678437500002;-21.645148312499998;-5.664884937499999;-13.7643225;-20.8576188125;8.46034171875;1.022981725;-0.9146236787500001;-0.11589494687500002;0.022657701875000012;-0.2437942062499999;-0.8028781437500002;-1.0496672249999999;0.721084075;-0.43730020625000005;1.7113390250000002;-2.3911319625000003;-1.880126758125;-0.38941425625000003;-1.55769363125;-1.2423809937499999;0.6833882731250001;0.5890859624999999;0.018068510312500004;3.6173591875;0.03756054826875;0.04766777325625;-0.0008965515756250002;0.03779789001875;0.00536481648125;0.007779063416718749;0.00043204407956250006;44.9501243125;-6.426789481250001;223.95833749999997;14.453126000000003;634.76564375;22.4609331875;953.1249624999999;22.005208312500017;1606.1197750000003;7.2265773124999955;5.0185452;-0.2976806675000001;1000614.0874999999;-8929.576499999997;0.107916668125;0.002749999884683867;0.119373595;-0.00018732518374999996;0.6061307187499999;0.00149926755625
'IITM_HMM_02029_6_A.wav';0.0;178.63277777777776;-0.005407181777777778;0.45652857777777783;0.04187841277777779;0.002775141495555555;2.2347578888888886e-05;0.006835394333333334;-3.324840222222222e-05;13.322752000000001;0.12680399555555555;0.013774843022222222;0.0011208960444444444;0.005750329888888888;0.0011166565555555555;-18.068758666666668;-23.711111111111112;2.156947623333333;-4.983345222222223;-5.870952855555556;-1.9949769366666663;-1.9000635944444444;38.92238111111111;-17.44930477777778;5.982518444444444;-12.420597555555553;34.919487777777775;1.6568313;-19.129884444444443;8.387735777777777;-2.5890825555555548;-2.6378129000000006;-0.6902968411111111;0.3649363333333334;0.09893352222222217;-1.1614652444444442;0.053037211111111114;0.22953371111111118;1.5691730666666668;-0.7769196111111109;0.5792467288888888;0.4282262;-0.45477766666666636;0.29776070000000016;1.3017839411111112;0.4252350111111111;-0.4255577801111111;0.5262814444444444;-0.02026305888888889;4.126075888888888;-0.18711364444444445;0.005270542622222224;-0.0021146749377777773;0.05472139333333333;0.0021122981111111115;0.02587626391111111;0.004457962166666667;8.314822444444445;-0.027115455555555477;187.5;-0.8101852222222222;270.8333333333333;-21.52777744444445;944.4444777777777;-43.17129186588556;1361.111111111111;-53.47221944444445;1.7525786666666665;0.0011363044444444273;296459.5222222222;-28879.69777777778;0.06944443555555557;-0.008249999000000001;0.2669342033333334;-0.005628462988888889;0.8257835444444444;0.0007237975477777778
'IITM_HMM_02029_7_g-e.wav';0.0;201.75524166666665;0.8014235599166667;0.1764656583333333;0.005443473916666666;0.021042563833333333;1.5747516666666661e-06;0.009648359816666665;-0.0001379536225;15.148745833333335;-0.13143331573333333;0.0002841867273333334;4.3590433391999996e-05;0.009619177941666666;0.0011078702083333332;-1.3779805666666665;-17.06186958333333;0.04368106666666686;-10.322330416666668;-14.978593249999998;-8.314608108333333;-9.605551833333335;30.572635833333333;24.133537916666672;42.44475;-8.762378166666666;-12.610170166666668;-8.022259558333333;-20.174506166666667;-23.79181075;-1.4420042750000002;1.4258141425;-1.15337855;0.528469975;0.1250451541666667;-0.6189717833333334;-0.8468231583333333;-0.9634019833333335;-1.2333137975;-2.15224795;1.4324876916666665;-3.583543933333333;-3.617694833333333;-1.1677440866666666;-1.8277797083333336;-2.537233383333333;0.36944442833333335;0.28757631666666666;0.017527676741666668;2.2192484999999995;0.08456899803333334;0.0008388841858333333;7.846575066666665e-05;0.054818084999999996;-0.0005796789166666671;0.01539189183333333;-0.0019761368499999995;1820.8073933333335;-329.1148692333334;190.10416666666666;4.6006954166666665;246.5277833333333;17.881943916666668;309.8958333333333;20.22569366666667;338.541675;22.829859833333334;21.10209291666667;-2.2512034536666667;75322.61025000001;11042.633130083334;0.035138889166666666;0.0027430551833333328;0.16397153499999997;-0.00023659953083333333;0.7887878916666667;-0.00014288026499999996
'IITM_HMM_02029_8_s-e.wav';0.0;82.03926874999999;-0.00973381375;0.140721224375;0.010298262562500002;0.02689133875;1.818744375e-11;0.021930558500000003;0.00017244725;-53.07488225;1.0389760237499996;0.00021373538799999997;2.698287835e-05;0.006763623785400001;0.0009844820741125003;11.566534812500002;0.49327418750000196;-8.815711125;3.1866507187499993;-2.9620003125000007;3.7745158500000002;-9.0836101875;2.7380629374999996;17.943713749999997;19.65069404375;2.925543937499998;-25.0461184375;3.8146930625;0.2724968312499998;-16.8305914375;-2.6684390687499993;0.8426590537499999;-2.3994998531249996;1.3418361812499997;-0.031806843749999966;0.07175503062500001;-0.457220164375;0.34073172874999996;2.0436837312500002;-1.3538089168750003;1.7955621856250001;-3.44380173125;-1.4003387031249999;-1.0135250987500002;-1.2005082537499996;-0.5907407062500001;1.1875775825000001;2.3306168125;-0.06218452499999996;4.633635312499999;-0.04183781812499998;0.08147868766875001;-0.0023962927375000003;0.0283162429375;0.0014114855375000003;0.005434044406875;0.0010049907911;27.167727062500003;4.72781319375;2726.56251875;-23.37232893750003;3682.9426875;-146.2891025;4031.2499187500002;-146.8099291250001;4251.953125;-167.77344643750004;1.9854749999999997;0.27233956375;2322632.06375;-240366.88374999998;0.413645830625;-0.017624998499999996;0.1541848;0.00140146233125;0.4645178;0.0011401310731875
'IITM_HMM_02029_9_hv-o.wav';0.0;168.49040833333333;-0.16224824083333333;0.24001067583333333;0.013768748883333334;0.015729207416666665;-0.00015487134166666667;0.07611790141666668;-0.0014135597083333336;-0.0610555416666673;1.2630080365833334;0.00048623117666666665;4.7625097850000006e-05;0.05718121888583333;0.0014701363115833335;-1.0995698250000001;-3.806155258333334;-3.2974118333333338;-7.980859416666667;-8.571823833333335;-5.2039805;-8.589479833333334;46.9726975;24.550659999999997;9.427983;2.286668349999999;15.909361166666665;5.9640595425;-12.246083016666665;-16.337047083333335;-12.473146583333332;-1.272204083333333;1.5785513;1.0364682633333333;0.29361492083333335;-0.87794595;0.22211742500000006;0.3809618275;1.666647591666667;0.6528519533333333;-1.3446949583333334;-2.7175516391666665;-2.3145669666666664;0.12534919999999986;0.2944390333333337;-1.4852991250000003;-2.3677409166666665;0.22089059166666666;0.004388684916666666;2.2446120000000005;0.02330933333333333;0.0007755798216666668;-5.323648550000001e-05;0.15597416583333334;0.012599906366666669;0.121005930425;0.003537897241666668;609.1330091666667;-159.3022783333333;166.66666666666666;1.9965283333333348;178.81944166666668;3.732639499999999;221.35415833333332;1.822915499999999;296.87500833333337;8.593749166666663;12.890342833333333;-2.223417008333333;16277.027833333334;-302.83824999999973;0.03;-0.0007222221333333333;0.224313345;-0.002136433275;0.7550443000000001;0.004302945558333333
