name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_HMM_01869_0_A-b.wav';0.0;193.36147333333335;-0.15709633353333338;0.9812949533333335;-0.07386020566666666;0.017558769533333334;-6.922504533333334e-05;0.016977899546666668;-0.00020718562799999996;17.674464866666664;0.14564780300000005;0.07112370684866667;-0.014381381528666665;0.9243937375333335;-0.02018630633333336;-11.749993473333332;-25.192452000000003;-10.759853933333334;-16.908001466666665;-14.012975599999999;-9.11805026666667;-8.274069533333334;41.92466533333334;14.244835273333333;16.09984843333333;0.4326978666666678;11.703463;-8.45314641333333;-13.186874266666665;-2.2242950000000006;0.3042001333333333;0.6251442600000001;1.9802292799999999;-0.6774084666666668;-0.3069574866666665;-0.5977072873333332;0.12037378186666672;0.1666552866666667;0.06913915333333344;3.29938826;2.0059964066666662;3.0712416866666663;-1.2205437333333333;1.2593016646666666;0.6255137926666666;-1.054286006;-0.9735688526666667;0.28521744666666665;-0.027918141266666672;2.2318122666666667;-0.18081998457466664;0.0006487651106666665;-0.00019997079813333332;0.73984384;-0.015142931533333338;3.096546566666667;-0.04334277666666669;3564.0006362666663;546.2213112666666;190.97222000000002;-2.986111066666667;237.50000666666668;-25.277776;302.0833333333333;-46.66665813333336;441.6666866666667;-80.13888673333332;27.949446799999997;4.008627560000001;46695.60280000001;-16690.23450066667;0.03533333466666667;-0.005255554456666668;0.23555381666666664;-0.01078085397866667;0.7960197266666665;-0.00016339996333333327
'IITM_HMM_01869_1_bh-A.wav';0.0;152.82363333333333;0.09287628333333332;0.47774910000000004;0.10859092166666666;0.05329346666666666;0.0;0.11222710000000001;0.0;-31.744341441666673;-0.046768003333333336;0.0041979782;0.00247562545;0.025947296500000005;0.0319292085;-11.769133833333333;-27.07804833333333;-1.2873455833333334;-6.1434745;-16.268615;-10.4674985;-4.4523835;32.598818333333334;8.108522833333334;15.614401666666668;8.302876499999998;22.716918333333336;3.9502809833333337;-3.011838266666667;14.761745;9.609540333333333;-3.2809681666666664;-3.5901324999999997;-1.0570683333333333;-1.7347121566666666;-2.1039278;0.2698824333333333;-0.41458301666666664;2.5404015;-0.06251544999999999;-0.9185835066666667;-2.0091965666666667;0.11896130833333303;0.030811883333333363;0.6237889333333333;-0.2965011166666667;-1.0494346813333333;0.22686463333333337;-0.0006443121666666671;2.4546873333333337;-0.11707367666666667;0.0046005877666666665;-0.0010673784166666668;0.40417745499999996;0.08308170499999999;0.5553368741666667;0.271121895;387.12385;42.217118333333325;145.83333333333334;6.4236121666666675;166.66666666666666;4.861111;194.44446666666667;2.2569441666666665;447.91664999999995;-47.743057333333326;13.626783666666666;0.6187197833333333;94911.90733333334;-20234.930333333334;0.04597222333333333;-0.003597222;0.41570139999999994;0.006965638333333334;0.7460040833333336;0.0011951902499999997
'IITM_HMM_01869_2_l-A.wav';0.0;135.50446111111114;-0.13313866111111114;0.6865108666666667;-0.03561014722222222;0.005894122888888889;1.5588174888888894e-05;0.007683206944444443;1.1621722222222222e-05;-6.447865555555558;-0.19331932722222223;0.019225434788888884;-0.0001765412500000003;0.3026926843461111;-0.04902993844444445;-23.55886444444444;-17.683681944444444;9.175116000000001;-3.7136613277777792;-12.649752777777778;-0.25968461111111135;-4.392703259444444;41.77713555555555;0.2032846111111112;13.7802915;1.0796651762777776;19.296394566666667;-3.908635761111113;-17.90584938888889;14.946450666666664;-4.264824361111111;-0.4266446666666666;-0.5906089444444445;-0.5284236944444446;0.8796554294444444;0.3765991777777777;-0.6208138988888887;0.5403167777777778;-0.9078347787222223;-1.2533496072222223;-1.605080432777778;0.48159001111111116;2.0709515990555554;3.200632043333334;0.46668032777777796;-0.5608042777777777;0.3362460144444446;0.3066535944444444;0.005316852666666667;2.9044244444444445;0.08477380961111111;0.0013426338666666668;0.00040745396777777773;0.2312053261111111;-0.005352510388888888;0.42931517426666665;-0.05042757416666666;84.9187077777778;-10.391949494444445;163.19445;-3.1250006666666668;182.29167777777775;-0.636574611111111;339.1203777777777;2.6041658041178333;637.731438888889;46.52777761111111;5.0740060555555555;-0.2821722933333333;96212.23500000002;14451.823416666666;0.04203703833333332;0.0027361110361111113;0.03044037555555555;0.00012799623666666664;0.741250611111111;-0.0007431283138888889
'IITM_HMM_01869_3_aI.wav';0.0;191.23765555555556;0.18778325777777777;1.3142973222222223;0.026325126666666674;0.01999197706666667;-0.0003451355037777778;0.020809611711111113;-0.0004918325602222222;17.75870111111111;0.3466874755555555;0.08790248111111111;0.0008505253333333329;0.44442545555555557;0.04464855933333333;-4.389607444444445;-25.857711111111115;-13.032317222222222;-16.125418888888888;4.205421555555556;-0.5086665222222222;-6.0262193222222225;34.33348555555555;-8.264616222222223;34.053375555555554;-28.49331777777778;-26.56634777777778;-5.948741188888888;26.395674444444445;-13.14702;1.7636176000000001;-0.4382149333333333;0.8324159888888888;-0.3247948777777777;-0.48663858444444447;-1.8565510888888888;-0.5443560403333333;-1.4453823111111113;1.1188164444444442;1.0738721366666664;0.09766817777777781;1.7939667222222222;-0.44048430888888895;1.5204132333333331;-1.1141112433333333;0.03685743333333323;-1.846245222222222;0.4806948555555555;-0.032117719999999995;3.6650755555555556;-0.18619189999999997;0.002821864;-0.0006432272766666666;0.3175457;0.015899413777777777;0.8755466333333333;0.11133433444444446;18.51361888888889;10.173908577777777;208.33333333333334;-11.574075999999998;354.1666777777778;-34.72222344444444;622.6851888888889;-39.930556333333335;767.3611111111112;-45.13889766666667;3.439303777777778;0.5282494011111111;302646.13333333324;-41060.66888888888;0.06583333111111112;-0.009907408;0.2806623285555555;-0.018515506388888887;0.8193465777777776;0.0001973094544444445
'IITM_HMM_01869_4_s-e.wav';0.0;101.32167894736841;-0.08666635210526316;0.4041842105263158;0.013068211884210522;0.026125107526315788;-0.00026716449473684217;0.0175473022631579;-0.00020892962684210525;-46.23933273684211;0.8928720019473682;0.007368394594736842;0.0007176981203157895;0.12442770706;0.0036866221749473683;8.337020947368423;-8.123310616842105;-6.462855505263159;-3.7477067775789474;-9.762420210526315;-0.7806988105263151;-9.149704789473684;3.906721821052632;14.217893052631576;26.179281210526316;-0.05582394736841996;-23.702698210526314;0.23110389473684215;-5.2968551947368425;-22.321433147368424;-1.785866045789474;0.9615788421052635;-0.7999668578947366;1.3924424631578949;0.3321858210526316;0.3001696684210525;-0.2694879368421053;0.33887090526315794;0.9929110210526313;-1.4870844315789473;1.500318642105263;-2.5975041631578946;-0.7206046631578947;-0.36916792105263174;-0.7545513631578945;-0.7688117473684211;0.46925806526315794;1.9824218789473687;-0.014302591482105258;4.14935647368421;0.044284232105263166;0.05238668212631579;-0.001009310077526315;0.16166794105263158;0.00615216537368421;0.08644346257894737;0.0014581036894736844;30.056159526315785;-6.045947010526314;2379.3859315789473;-20.011014368421016;2820.1754999999994;-20.28517494736846;3171.0527052631583;-15.679876947368466;3807.5658631578945;-65.46056231578947;2.2805804736842106;-0.2892909210526316;1583666.3947368423;-73412.549;0.36043858842105253;-0.006223680473684214;0.07541025999999999;-0.0002709740282105263;0.5821169210526316;0.0013038495789473685
'IITM_HMM_01869_5_A:-tB.wav';0.0;120.75706842105264;0.016321633157894734;0.7740638610526316;-0.023049117526315794;0.006410789894736842;-4.377942405263158e-05;0.01513859972631579;-0.00026735970855263155;-19.791461510526315;-0.0823328642105263;0.07756404182243685;-0.000745350629505263;0.07929912693312105;-0.0008386336936315789;-16.857466263157892;-14.810679215789474;2.34363627368421;-8.015958473684211;-10.002974210526318;1.1850956984210526;-0.013758531578947335;37.279332105263144;-4.0403623;8.146783052631582;-0.8158944578947359;14.8448072631579;-0.2834303789473685;-4.510458831578947;12.411041473684213;-1.7846501684210527;0.4495794;0.5422404105263158;-0.12036166468421049;0.053438652105263086;-0.35261309999999996;0.27350588589473684;0.624822262631579;-0.6257575842105262;1.5933255842105267;0.12772242157894742;0.8428233210526316;-0.5508762689473684;0.4702176263157895;1.6160097631578947;-0.0037421531578950506;0.13906488947368414;0.37183735789473693;-0.020111490052631575;3.4145994210526314;-0.07662881578947371;0.008867978557894738;0.0010144959715789469;0.23820766857894735;-0.006573641263157894;0.3908566909824736;-0.0013745943102631511;119.47768515789473;1.6524009863157871;169.40789999999996;-9.484649;240.67983157894733;-33.6622755263158;484.10083684210525;-51.15131789473684;785.0876684210526;-26.315797368421055;6.079945894736842;0.18661320999999984;219615.46052631584;27938.22957894737;0.05328947421052631;-0.003412280510526316;0.20306137631578947;-0.0023756993294736842;0.6115900947368422;-3.9758068421052645e-05
'IITM_HMM_01869_6_m-i.wav';0.0;207.09943125;-0.010743784687499995;0.6802535500000001;0.047448704999999994;0.005273011075;-9.720695205000001e-05;0.005433685556250001;-8.262470781249999e-05;16.7380703125;0.138065706625;0.00070470506625;7.930387506250001e-05;3.2722417310624996;0.20287611875000003;-8.6805154375;-6.107992067500001;-0.7783774999999998;-6.1310418124999995;-10.674660312500002;-9.214409;-13.643019187500002;42.274047499999995;34.065895624999996;30.378386874999997;-0.6120536275000003;-15.2040778625;-20.075225625;-33.3216325;-24.31839125;-13.1434645625;-0.11474251950000008;0.1493505375;0.9017149187500003;0.0014638899999999712;-0.461825963125;-0.07986410625;-0.516798510625;0.6556649437500002;0.7663321399999999;1.17168790625;-0.26241948124999986;-0.6550115624999999;-0.0015467055625000836;-1.3752492250000004;-0.5417003943749997;0.06238096874999998;0.28965525000000003;-0.0006420755000000002;2.3267719375;-0.026993071125;0.000587595116875;-0.00027476918359999996;0.44385418;0.05388691187500001;3.8477630310625;0.40240144;408.4834318749999;-11.00538349187501;197.265625;-1.1718748125;250.0;-0.13020862500000074;316.40625624999996;-0.06510393750000176;384.11458125;5.273437249999998;7.9218519375;-0.5474593575000003;13780.435375000001;-2865.280175625;0.036197917499999996;-0.0007552084312500001;0.18402070749999994;-0.0027437380687499995;0.8125722312500001;0.00036269512187499996
'IITM_HMM_01869_7_j.wav';0.0;174.90983999999997;0.17698015499999994;0.19653376000000003;0.0023201182;0.012111648299999998;-0.0001666449589;0.009207323799999998;-9.8805784e-05;20.107454999999995;-0.1221794857;0.000158454716;8.989812599999999e-06;0.0102384574;-0.0004522464999999999;9.5691597;-8.6749752;2.4056064200000002;-4.6252579;-6.710908000000001;-3.619243;-5.927401800000001;34.138984;18.957578500000004;47.775310000000005;-18.402820799999997;-26.424470000000003;-3.7392839810000007;-13.146686699999998;-15.697868;1.07007522;1.45187219;-0.34120679999999987;-0.69599932;-0.12338126229999999;-0.4899988027;-0.8886530799999999;0.401425283;0.3352297124;-1.7110774;-0.175502437;-1.31074957;-1.6987290400000004;-0.50375597;2.23153447;0.55384301;0.2906931499999999;0.31580456999999995;0.0057625954300000014;2.830076;0.04693803440000001;0.0008241276499999998;2.8484216e-05;0.027837285700000002;0.0018628089599999997;0.008932174599999999;-0.000710812787;199.856785;-30.65468232;184.37501;0.7291667000000004;256.25001000000003;3.645833400000001;371.875;1.7708335000000006;442.70833000000005;14.270832599999997;9.882632099999999;-0.6640969859999999;69623.364;3810.194319000002;0.038833333;0.0012583333399999997;0.06404559000000001;4.397158400000002e-05;0.80831784;0.0007039788120000001
'IITM_HMM_01869_8_aU-9r.wav';0.0;189.80167272727275;0.1517009242727273;0.3686822763636364;0.02005340363636364;0.04036221945454544;-0.0002668355;0.06243809454545454;-0.0011029394454545457;12.167772181818181;0.05083321790909091;0.0025280853554545454;7.940234272727275e-05;0.03266766737272727;0.0017771294363636363;-2.755489909090909;-31.396104545454545;-10.604371272727274;-8.00307581818182;-11.876169363636365;4.651990645454547;-3.9322965454545455;45.38814454545455;2.774160363636363;-3.535777272727273;-24.085938000000002;13.606013727272726;-1.0029150909090896;-19.053174181818182;1.4608981818181823;8.050185272727274;-0.8063758909090908;-0.6029586181818186;0.1843203272727273;0.05895202727272721;0.1022486990909091;-2.4391950000000002;-0.8236374363636364;1.5314599181818183;-0.1804597700000001;2.288617418181818;4.572941154545455;-1.5661390454545454;-3.119675745454545;-0.7584427881818182;1.1395408090909092;1.9662305689090909;0.4469444818181818;-0.03228408336363636;3.4846171818181815;-0.21301690000000004;0.0017457432727272725;-0.0005980509956363636;0.11271668318181818;0.01210351990909091;0.052877262642727275;0.0031415760909090915;34.47441636363636;5.681643263636364;230.11364545454546;-13.446970181818186;397.72728181818184;-41.85605427272726;548.2954636363636;-47.72727127272728;775.5681818181819;-60.13257636363637;3.3006763636363634;0.2343436209090909;84274.20272727271;-12023.737636363636;0.04954545363636364;-0.004833333518181818;0.21198083818181815;-0.002198840881818182;0.7984507909090908;0.0005212325818181817
'IITM_HMM_01869_9_m-i.wav';0.0;206.72316;0.02433984533333334;0.4157581666666667;0.009757171333333335;0.0081914454;-6.961087906666666e-05;0.013975205999999999;-9.929240313333335e-05;22.307647999999997;-0.06555180607333336;0.00024154818399999998;1.2894820599999991e-05;0.47402125019999997;0.015889763000000005;-7.891730866666666;-9.235448600000002;-2.9835877800000006;-8.58371704;-11.833205399999999;-10.151610933333332;-13.696954266666664;39.841225333333334;33.09356399999999;32.40784333333333;3.9112190199999977;-11.210429793333333;-15.634549333333332;-34.13303533333333;-25.07889733333333;-9.78915042;0.09548138000000005;-0.2753663013333334;1.0652437600000002;0.15889125999999995;-0.6323194733333329;-0.04694607066666663;-0.30618972666666683;-0.4052871099999999;-0.039745220000000005;1.6221924759999997;-1.447498648666667;-1.2136162090466667;0.9714141030000001;-0.7667130413333332;-0.7999683533333334;0.20882378666666668;0.2604715;0.0014760325066666667;2.1035315999999997;0.023232881333333337;0.00015902441933333334;8.715164486666667e-06;0.26205661599999996;0.027600677533333333;0.529790526;0.015018861599999992;1030.2295399999998;-102.3989206666667;197.91666666666666;-4.666666667911083e-07;205.55556000000004;0.9027777333333333;270.8333333333333;1.2499997999999992;327.77779333333336;6.041667466666667;14.736822533333333;-0.3864362533333334;7716.0238;365.0993466666666;0.025166666666666667;0.00017777778333333334;0.10893879799999999;0.0008306374466666664;0.8013251266666668;4.5540353333333337e-05
