name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_HMM_01849_0_v-e.wav';0.0;211.1409625;0.1659632556875;1.0684328125000002;-0.010584022500000017;0.009204613875;2.165684462499995e-06;0.009687661562499998;9.757654749999989e-06;16.1728565;0.09916839887500001;0.09856615261875;6.032126875000056e-05;3.188551520625;0.0003079750000000662;6.075494737500001;-23.43568875;-3.9183078750000004;-10.112239850000003;-19.8022430625;-13.92635023125;-10.197813562500002;32.389914375000004;15.619735562499999;41.84477375;-16.1807279375;-26.0755006875;-12.1007830625;-22.82965875;-31.2832183125;-3.6858234750000003;0.6476216062500003;-0.12997587937500002;1.5175873;0.65905493125;0.28003413124999993;0.69427681875;0.11351623125000002;-0.6236859875;-0.29375435000000005;0.43460882249999994;-0.9763624874999997;-1.3336825000000005;0.20803869937500005;-0.25594764999999997;-1.050586935;0.40043984374999997;0.334563125;0.0032567058125;2.4913129374999996;0.06587797168750001;0.0005329323000000001;0.0001766988425;0.67520689375;0.020176626250000003;2.40661926875;-0.024776412499999914;1090.1817950000002;-347.1212730625;203.77604374999999;-0.8463542500000001;301.43228750000003;1.5625005624999992;370.44270625;5.794271124999998;388.02083125;7.747396750000002;15.9962689375;-2.2459389931250007;102218.4388125;3608.6590625000017;0.049895833125000004;0.0004166672437499995;0.16205176375000002;-0.00657540960925;0.7877762187499999;0.00037265121687499994
'IITM_HMM_01849_1_k-E-hv.wav';0.0;155.06354;-0.21373316100000006;1.04813942;0.03301953733333334;0.06628433466666665;-0.0004646333760000001;0.038845511826666665;-0.00040956981466666663;-2.3431335333333334;1.9951827510666662;0.028475266399999994;-9.78234866666671e-05;0.9902303602;0.002946986000000006;3.6654845933333333;-16.426504400000002;-2.8539932666666656;-9.766339066666667;-9.241733666666667;-10.129566066666666;-6.138218760000001;29.73665953333333;7.521815553333332;30.35369426666667;-5.7555786000000015;-12.231287400000001;-0.715522533333336;11.178020339999998;-0.14011832666666646;4.491915319999999;-0.25625208666666677;-1.5464445333333332;-2.266358093333333;-0.2241404033333333;-1.194969436;-0.525987494;-1.4614601333333332;1.9548059533333333;2.3140342666666665;2.3518295933333335;-0.6281327333333332;-0.779698133333333;3.4970484799999997;0.33557281333333333;-0.1824626466666667;-0.2925436066666666;0.44359747333333327;-0.06412492267999999;3.1529576666666674;-0.2644468273333333;0.01815343300666666;-0.006344401626372001;0.7118752653333332;0.05589356666666668;2.929926005933333;0.26714691606666663;476.0426638;175.94444033333332;218.75;-19.513889799999994;452.0833133333333;-99.0277878;666.6666666666666;-119.79166939999999;843.7500066666666;-190.5555616;13.642886066666668;2.63151662;390958.78613333334;-118151.08930666669;0.07961111533333337;-0.010211111563333332;0.11259710600000002;0.0002297539533333333;0.74729084;0.004337412851866665
'IITM_HMM_01849_2_tB-e.wav';0.0;154.0633;-0.045314967;0.7788057314285715;0.03977536214285714;0.04654093395000001;-0.0008546444142857142;0.038833946928571415;-0.0008250185014285715;-20.982245478571425;2.0365024764285713;0.07547526013755713;0.0011578659795285708;2.416167139040714;0.09172330589665714;8.961810357142856;-10.837386993571428;-3.4209796499999996;-0.6768307857142858;-6.990156928571429;-6.116805624285715;-10.212252635714288;20.756566785714288;12.677094428571428;31.523153571428573;-8.069163381428572;-22.180373449999998;-2.1189752142857143;-7.834042671428571;-22.32342342857143;-3.5434577000000007;-0.17878338571428554;-0.7009289500000006;0.7781842785714286;-0.11323272142857148;-0.7884011642857143;-0.6117658385714285;-1.1991942857142859;1.587253764285714;-0.09026482857142877;1.339972425714286;-0.8113571785714286;-1.7829463214285715;-1.4767501200714288;-1.975780928571428;-1.9360655500000004;-0.2399824385714286;0.46774898571428575;0.008031755500000003;3.328706571428572;0.018433771285714273;0.04397954483571428;-0.001443530860714286;0.47863286292857143;0.06539097095;1.7576037431790645;0.06121641745696433;88.48967764285715;13.268093885714284;182.29166857142854;10.04464414285714;328.8690428571428;13.020836857142857;684.5237571428571;17.0387;1284.226192857143;15.550544642857142;6.746682285714286;0.19238340714285712;929428.7685714286;-48905.83478571429;0.0928571414285714;-0.0028809532142857136;0.28117960142857135;-0.004621243207142856;0.6862989642857142;0.003204383950000001
'IITM_HMM_01849_3_tBh-e.wav';0.0;101.73263076923075;-0.01774596076923077;0.6256124076923079;0.06476919853846154;0.02345732769230769;0.0;0.06791576;0.0004219739923076923;-42.96641233076923;1.0778350975384616;0.022079431323076923;0.004010830030769231;0.4075202429999999;0.08796065532307694;14.577629692307692;-6.912938923076924;4.602900761538462;7.500070169230769;-1.110340184615385;0.4702834538461539;-8.077046076923077;13.31865486153846;13.657815384615386;34.780523384615385;-17.798741461538462;-22.78102846153846;7.824021615384615;5.189568384615385;-17.123963384615386;10.607354753846153;-0.6729524230769232;-3.477456207692309;0.45372186153846145;-0.8875305230769232;-1.5882789776923074;-0.4164025638461538;0.1273602184615385;2.1168053076923075;-0.08880660769230773;3.128051038461538;-2.2532876615384616;-0.9412878095384615;-1.0212394653846153;-1.3711388923076926;-1.039397711153846;-0.3826318376923076;0.5906549461538462;-0.03330875423846154;3.7888228461538467;-0.15908488223076922;0.039768369092307694;-0.008772820415384614;0.26653368;0.020900612153846147;0.3422497010923078;0.08200534371538462;21.098438230769236;3.245819553076923;127.40384615384616;8.012819615384617;589.7435923076923;-2.2435900000000073;1019.2308999999998;-66.82692861538462;2286.858953846154;-279.48716830769234;3.438182046153846;0.3066916103538462;1579081.1692307692;-230619.5324846154;0.1390384592307692;-0.008980770233846153;0.08448141538461539;0.00018881373846153847;0.6632767769230768;1.9317881538462515e-05
'IITM_HMM_01849_4_m-u.wav';0.0;191.4376727272727;-0.010658809090909101;0.8724543272727271;0.00907420049090909;0.01004929990909091;-3.390810409090909e-05;0.009805479;-1.8091220000000002e-05;22.59109181818182;0.11579543545454549;0.001495102318181818;7.407527545454546e-05;1.530793281818182;0.11890204909090905;-9.56391490909091;-6.771683727272727;-5.718413090909091;-2.271392272727273;-2.010574021818182;-5.522091454545455;-9.314630181818185;44.59256909090909;34.2392609090909;23.18346909090909;12.379109727272725;1.9110846181818177;-11.412412545454545;-22.978422727272726;-23.026298181818177;-16.217758818181817;0.6383099818181818;0.09183198909090912;0.06286784545454542;-0.0661818;0.11033645181818183;0.47668840000000007;0.3039793464545455;0.5586915363636364;-0.3643579809090909;-0.8044985181818181;-1.3543152181818185;-1.0499968545454545;-1.0540369454545455;-0.7671075909090909;1.012126172727273;1.5968215727272728;0.24428765454545454;0.004953424818181818;2.0212184545454543;0.05644788727272729;0.0001072371109090909;1.593490363636363e-06;0.6406242272727273;-0.010981443636363638;6.012039545454545;-0.11788285454545458;1879.4171636363635;-212.4834709090909;187.5;-0.6628788181818183;197.91666363636367;1.4204545454545454;274.62120909090913;9.943181181818181;285.98484545454545;14.678030545454545;18.009810272727268;-2.0038792263636362;5527.303545454546;588.7144636363636;0.030606060909090904;0.0005227273363636363;0.1270465880909091;-0.004300929787272727;0.804650209090909;0.00011587962818181821
'IITM_HMM_01849_5_Jh-e.wav';0.0;78.01005263157896;-0.06645910210526315;0.4329873631578947;-0.010095858000000003;0.013753611052631582;-0.00015354936210526318;0.01888238;-0.00018351328736842108;-40.341146631578944;1.2079184908947371;0.004675390133684211;-7.2630319263158e-05;0.06991201621084212;0.00018360593021052635;13.122171236842105;-4.010454026315791;1.4848528052631582;-2.192453734210526;-5.420721368421053;-6.254415531578948;-5.249730184210526;4.207780978947371;31.370860526315795;39.09843526315789;-4.576497161578947;-9.718713210526314;3.1696062210526317;-9.979723073684212;-8.429258947368421;1.509079673684211;0.6147663526315787;0.28633006421052626;1.4946783410526316;0.6776259578947369;-0.02970851052631578;0.47479791526315784;-0.02647518421052632;1.9226559894736845;-0.8205216631578947;1.2348276500000004;-0.6476994368421048;-1.8033198210526318;0.341408409368421;-0.9524228789473682;-1.2294750210526317;1.4417233289473685;1.6434117631578944;-0.07092324721052629;3.961649157894736;-0.07106308463157893;0.032427757442105264;-0.002553876787210526;0.23455324736842106;0.00027656878947368384;0.10294413973684209;-0.000640898894736841;135.8348667368421;16.39649521526316;1917.7631578947369;-88.32240300000001;2390.3508578947367;-112.3354913157895;2790.021878947369;-143.64040394736844;3060.307;-146.60087773684208;6.416354515789473;0.5306017289473685;971125.5515789473;-108588.45012631577;0.2923684215789473;-0.01686403387894737;0.12302392736842105;-0.0013881361315789473;0.5290188631578947;9.176774315789478e-05
'IITM_HMM_01849_6_A-p.wav';0.0;104.1521;0.060078747142857124;0.7023678571428569;-0.03256100971428571;0.02756083928571429;-0.00020392612857142857;0.030832962857142855;-0.0003276209357142857;-47.7478165;-0.4957359725714286;0.04303995744330857;-0.0015094158090714282;0.8027818618243785;-0.00046932319071429706;-12.776721852142858;-24.557847585714285;-2.730780078571429;-9.15410860714286;-6.027207515714286;-6.577921357142858;-6.970651353571428;37.08282928571428;5.0824365714285715;5.676087442857144;-7.668998857142858;21.01002499999999;5.0130770785714285;-7.791388928571425;3.4366525500000007;5.35057762857143;1.3535906857142859;2.0545015539285716;-0.7497165071428568;1.1630696857142857;0.4860571285714288;0.5578466142857145;1.001255265;-0.34581805000000015;2.7509966714285716;0.14925285714285716;1.3503095042857145;-2.1671060285714283;0.8963036214285717;2.0190022285714284;-0.6501560385714286;-0.4131112900000001;0.3137353735714285;-0.05149987564285715;2.615867357142857;-0.25947023;0.003244369379285714;-0.0005958455285714287;0.8662578045714284;-0.006302125000000007;2.5205821685156065;-0.0012494185773570768;624.8877557857143;95.27550509285716;162.9464257142857;-20.386904357142857;292.41072428571425;-63.98810214285714;446.4285735714287;-97.69345214285715;553.5713757142856;-105.58036085714286;13.8462645;1.9416082571428572;120336.06871428572;-29004.046214285714;0.040892857071428576;-0.007684522885714287;0.2583268142857143;-0.009273850355714288;0.5432502642857143;-0.0010325443571428572
'IITM_HMM_01849_7_nB-i.wav';0.0;197.60487333333333;0.13518111466666666;0.3855127366666667;-0.019737682666666666;0.007045950799999998;-5.273995186666667e-05;0.006888023133333334;-5.780436866666667e-05;-10.277729599999999;-0.32594797960000005;0.00044013002693333333;-2.3366159533333334e-05;1.4604360626666668;-0.040329660333333336;-13.491597;-21.295635333333337;-10.812486066666667;-17.646003333333336;-18.175132666666666;-11.116164399999999;-12.885046533333334;33.97499866666667;27.89090866666667;31.774838000000003;-11.986970946666668;-16.101151;-9.330785096;-34.44362666666667;-21.962783333333334;-14.385234266666664;0.23026096333333335;0.21810045333333333;1.1867012179999996;0.8630398266666667;0.1256166949399999;0.6548290320000001;0.20188122666666672;-0.4104082460000001;0.1167018633333333;0.5837885786666666;0.24739653333333358;0.3972998666666667;1.014346398;-0.2361553400000001;0.09966881333333334;0.4780388940000001;0.26901784;-0.0007920700199999999;1.9245626666666664;0.021248022600000003;0.00045994012999999996;3.808849733333333e-05;0.7165520646666667;-0.02884303186666668;2.006993030333333;-0.053800738800000004;1761.0759266666669;-59.4755693333333;218.75;-1.5972226;231.94445333333326;-0.9027776666666668;250.0;-1.4583337333333333;268.7500066666666;1.180555133333333;23.23827266666667;-0.25717029533333347;24912.29793333333;765.7608400000003;0.02988889;-0.0004944445453333333;0.20754095333333336;-2.2069900000000014e-05;0.7575505133333332;-0.00023531690879999994
'IITM_HMM_01849_8_p-A.wav';0.0;121.00968333333333;-0.01114243;0.22522326166666665;0.07836288500000001;0.0;0.0;0.0;0.0;-50.7054435;-0.004711106666666667;0.0011390909863333333;0.0005734482883333333;0.016409320072666666;0.0078971509;0.9569753183333334;-16.975832166666667;-4.756190033333334;-5.615920966666667;-8.0516115;-0.5941625500000001;3.6054213333333327;29.942488333333333;1.099623783333333;9.450652166666666;-3.2623412999999997;0.35478366666666666;-8.6587205;-10.737961166666667;-0.6918926333333335;7.393224333333333;-0.9616184666666666;-3.7151581833333336;-0.26679657333333334;-2.182704833333333;-2.0325333083333335;-0.12380826666666682;-1.306457916666667;4.3569474999999995;-3.2950755000000007;-0.8200593333333335;-4.784586333333333;-0.2144718383333333;-4.059201833333334;-0.1800738333333333;2.0683084833333334;3.1597225000000004;0.3751532166666667;0.031351403166666666;3.8765161666666663;0.03232241;0.013813074333333335;-0.0036254270833333325;0.07115128183333332;0.022741093833333333;0.014927438319333334;0.008711917916666667;54.30673166666667;-11.060964333333336;145.833345;24.305555000000002;319.44443333333334;33.15971999999999;446.18055000000004;39.06250166666667;664.9305333333333;23.95833766666667;5.264104000000001;-0.751957;220573.3916666667;-41010.796500000004;0.06055555666666667;0.0016111110500000002;0.5;0.0;0.7290750666666667;0.005153478266666667
'IITM_HMM_01849_9_9r-i.wav';0.0;188.18732;0.14097287;0.33895356;0.0312944094;0.0;0.0;0.0;0.0;15.153379999999999;-0.0020288019999999962;0.0010584853000000002;0.00028723559199999996;0.064281166;0.0174566602;10.0773402;-12.940366999999998;1.77550094;-6.5812912;-9.8017854;5.3766913999999995;-12.971808000000001;34.648213999999996;14.365578;52.056475999999996;-8.983413780000001;-24.754282;-14.425571999999999;-11.682824400000001;-20.1303144;-10.538253800000001;2.6054822;-2.6146268;0.9854698799999999;0.41027453999999997;1.2191695599999999;0.11208404999999999;-0.26793817600000003;0.107070678;-0.9781057400000002;3.1137869999999994;-2.08834926;-2.27597128;0.7284533280000001;-2.34224532;-4.6910094;0.028019620000000002;0.28458930000000005;0.011565356000000002;2.5362174;0.050563354000000005;0.00055392652;-5.7860002e-05;0.08071456800000001;0.008478156599999998;0.069891306;0.020548006400000002;205.89216000000002;-49.66135;181.25;3.7499994;206.25;4.374999799999999;331.24998;23.125003399999997;381.25;8.1250026;11.3226896;-1.02881306;45471.265999999996;5157.4106;0.030833334;-9.999979999999984e-05;0.06775708;-3.6792999999999996e-11;0.8092598000000001;0.00017457069600000001
