name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_HMM_02939_0_dr-ow-k.wav';0.0;156.30842272727273;0.15134778945454547;1.0654557772727273;-0.011077981363636358;0.02471868904545455;5.455299363636363e-05;0.029577362772727277;3.5447350409090925e-05;-7.148222772727272;-0.047337626954545464;0.23260787558177273;-3.322678636361472e-06;1.18076982693;-0.00042409797954545567;-2.6709893545454544;-11.732512645454547;-11.752571772727272;-11.938145254545457;-11.299041863636363;-3.752773004545456;-3.535674404545454;40.623905909090915;11.069864272727271;10.570520227272723;-5.114797104545456;9.486931818181818;3.689983922727272;-14.005500227272726;-3.455281568181818;-1.2810553122727275;0.9996868495454546;0.6662280818181817;0.8749271290909092;0.6527767104545454;0.38756013636363634;0.6353375209090909;0.7844068836363636;-0.5805009045454544;-0.8358393045454549;-1.2612581681818185;-0.6673271363636363;-0.02879342272727277;0.25892234727272734;0.45168926363636347;0.2373011954545456;0.6757567681818184;0.30533269545454544;-0.0039825997727272735;2.8256127272727274;0.025274307500000016;0.002471414809090909;0.00014248293522727275;0.6498077122727272;-0.008725979999999996;1.7536826495113635;-0.013682175772727288;2175.6355797727274;-355.86306734999994;163.3522709090909;-5.208334090909092;217.32955;-5.303030294278226;382.10227272727275;-3.8352286363636328;508.0492318181818;-1.183706909090911;18.812492090909092;-1.692082105454545;74914.84136363635;2590.84377090909;0.03765151545454547;-0.00024621235909090924;0.18378927768181821;-0.0074120647168181815;0.6916425636363638;-0.0004796168331818183
'IITM_HMM_02939_1_tr-A-9r.wav';0.0;162.90384166666666;-0.19513835133333335;0.8352654424999999;0.039621451666666675;0.10610949166666667;0.0003807218083333333;0.13049787333333332;0.0008561412166666667;-21.077494999999995;2.094944551483333;0.027885959815833333;0.0003168227749999999;2.4732927703925003;0.01745839691666673;-4.462402408333334;-5.750157408333333;-2.4368535833333334;-19.42715408333333;-8.970024833333333;1.4878077433333334;-0.927233375;27.55660258333333;-0.5714345833333337;23.332891666666665;-6.962459525;-17.629964716666667;-16.534475233333332;-2.0148515833333334;1.8963196750000002;-5.051220183333334;-1.6403177666666666;-1.2550392833333335;0.21295480000000014;-1.056837866666667;-1.0808760750000002;0.3571897750000001;-0.1488104733333333;2.9286857681666674;-0.1729704166666667;0.5972092833333335;-0.2922532225000001;-1.8176675833333331;-2.61886545;-1.1928542916666665;0.2736331333333332;-0.3326819749999999;0.46884628333333334;-0.006609386166666666;3.4388913333333337;-0.02993309833333332;0.034538526175;-0.005082936901666667;0.8962560998333334;0.034005924999999985;1.4529943883641667;0.015503543208333368;74.47970691666667;8.445862224999999;226.56250250000002;9.027777833333332;304.6875;11.979166166666667;749.1318833333333;-56.16320299999999;1174.4791666666667;-88.802075;6.019020666666666;0.2427950984166667;632216.5424999999;-93846.86729999998;0.09486112333333334;-0.008048611658333335;0.20628218333333329;0.0021738117500000004;0.6985946083333333;0.0032733519108333344
'IITM_HMM_02939_2_nB-e.wav';0.0;150.8348722222222;-0.31928067055555553;0.687295827777778;-0.020592156666666667;0.016063806666666666;-0.00014064755166666668;0.021316154833333337;-6.476483166666663e-06;8.118612222222222;-0.10411128244444443;0.0023561238044444445;-1.770338666666666e-05;1.6553147626666669;-0.02685078611111115;-1.0000066111111112;-9.37559445;0.46516185555555467;-6.299385249999999;-11.277502555555557;-5.394985222222222;-11.64612622222222;40.155976111111116;29.782215;38.66209055555556;-11.43471976111111;-17.999411499999997;-2.2252578888888883;-16.61856111111111;-15.305588444444444;-1.9941961666666654;1.3866937333333333;0.692843713111111;1.4978448933333335;1.3842484000000002;0.7053742777777776;0.7180346622222222;0.3580902277777777;-0.5520351666666667;-0.018139894444444415;1.0554424761111116;-0.5346124566666668;0.40383905555555566;2.440791602777778;0.10715584444444445;0.45834762222222225;2.1154032000000003;0.24008221111111114;-0.005264657500000001;2.3031721666666667;0.026660419111111115;0.00029622914666666667;7.349482588888889e-05;0.64372955;-0.009927030444444441;2.110637101111111;-0.04342093111111112;588.23185;-90.2396096666667;170.13888888888889;-5.902778555555555;187.5;-5.497686388888889;251.73610555555555;-5.902778888888889;301.5046277777778;-1.9675927193467782;13.655103611111112;-0.5707874866666666;16381.036111111112;2069.4568694444442;0.030138889444444452;4.629576526166665e-06;0.06871907666666667;0.0008531316511111112;0.7591930111111111;-0.0004041884955555556
'IITM_HMM_02939_3_u-nB.wav';0.0;226.46535714285713;0.1869870485714286;0.5679344442857143;0.08764202428571428;0.007047301757142857;-0.0001688408;0.01687421;-0.00020121622057142855;6.0669442857142855;0.07035219428571429;0.00048373667271428566;9.201103142857144e-05;3.224999435285714;0.652734987142857;-8.550571142857143;-6.2041568571428565;-9.578194428571427;-14.699629857142856;-19.069373571428574;-21.52213142857143;-17.52175857142857;42.12161714285715;32.18251142857142;16.362716714285714;-1.8348236714285717;-16.73697142857143;-25.69142;-27.27354;-23.55664571428571;-15.854588571428573;-1.008093742857143;-1.5294445714285716;-1.5559272428571427;-2.2442904;-2.259899714285714;-0.9069819714285714;-0.48165968571428586;-0.3536764285714286;1.0066821;2.685939571428572;2.749034714285714;0.5461830428571429;-0.91817;-2.0666082371428574;-1.156202;-0.9121686999999999;0.2871126142857143;-0.011221113000000001;2.280363428571428;-0.17450955714285715;0.00026494301571428574;-5.4840826142857144e-05;0.8658026014285714;0.16261452;2.6353785774285714;0.663396642857143;1059.4681857142857;590.4380242857143;218.75;-0.2976191428571428;223.21428571428572;-2.6785710000000003;299.1071285714285;-23.80952485714286;366.07144285714287;-29.16666957142857;12.851839857142858;3.834683842857143;8667.716714285714;-1888.8712857142857;0.03154762;-0.0018214289571428569;0.47735381428571433;-0.004849005000000001;0.7941589999999998;0.00012210418571428571
'IITM_HMM_02939_4_hv-enas.wav';0.0;222.4780384615385;0.7759476985461539;0.08639249153846153;0.0033382183384615383;0.00882518923076923;-4.176503000000001e-05;0.018617530153846155;-0.00027084652846153846;19.932583846153843;0.12073331107692309;9.057427923076924e-06;4.6486133076923075e-07;0.001895120623076923;0.00035411220076923074;-4.8112709153846165;-27.431003846153846;-11.938522307692308;-13.71853961538462;-23.37968;-17.856566384615384;-13.867967692307692;33.41181846153846;21.45849076923077;39.121263846153845;-22.466841076923078;-21.321523030769228;4.294452746153846;-22.049082276923077;-26.995368153846155;-3.0738546153846156;0.8011826423076922;-0.633122249230769;-0.046951338461538386;-0.27622635384615385;-1.2430087515384618;-1.069342592307692;-0.4955476007692307;0.29387406923076925;-0.3242604961538459;0.006911576923076966;-2.591899223076923;-3.0346321538461543;-1.8523763538461537;-2.094866438461539;-1.859266146153846;0.393757883076923;0.2746237538461539;0.008025190692307692;2.0538783846153845;0.06387791384615385;0.00030808034615384617;1.6168499769230772e-05;0.02016538538461539;0.0029130792461538463;0.002202634053846154;0.0001781214692307692;1082.6378930769229;-287.0024684615384;199.51923076923077;4.086539461538463;222.7564076923077;4.326923846153846;300.48076153846154;11.858976461538463;347.75641538461537;13.221156230769232;22.109429846153844;-3.0966050923076924;29294.85692307692;1097.904384615385;0.031794871538461535;0.0009807692076923074;0.07855921461538462;-0.0002599937576923077;0.7952069769230768;0.001126789992461538
'IITM_HMM_02939_5_k-u-ch.wav';0.0;79.09866521739129;-0.041993180000000005;0.0434512684347826;0.002413282747826087;0.010447263869565217;-0.00020166768108695652;0.008814204739130435;-0.00016252295869565218;-61.501830608695656;0.6280654217391305;6.272001776173913e-06;1.1940056703260869e-06;0.001124688973456609;-5.704074782635433e-09;-2.723087717391305;-5.231367217391304;-5.219353886956522;-8.714100234782606;-7.96018004826087;-7.279873956521739;-7.273610352173914;11.326428695652176;18.907003260869566;6.801321591304347;-3.866958280000001;-3.326343391304348;-8.897520173913042;-16.409028652173912;-10.159657721739134;-11.161528391304348;1.187863543478261;0.9765004795652176;0.10467384347826074;0.16212932608695643;1.0963511304347826;0.4777771313043478;0.30381038695652185;-2.670249456521739;0.15565448260869577;-0.01497690869565218;-0.8048317865217393;-0.06770003608695636;0.5388578782608695;1.0252261782608694;1.3811091521739132;0.2752219713043478;1.1577329565217394;0.15856997391304348;6.746058608695652;-0.003891741739130435;0.06070729445347826;0.0016901862865217401;0.013802278708695648;0.0004366265639130433;0.000873334553417739;3.0412638856521643e-06;360.0271022608695;-4.51301353043478;971.0144886956522;200.1811621304348;1490.489160869565;259.32970178260877;1940.2173130434783;297.78077695652166;2581.9746565217392;296.4220742608696;7.9241159956521745;-0.40822162086956526;1415130.8114347826;48195.0946652174;0.30047102043478263;0.01935144651304348;0.0800494747826087;2.10980743478261e-05;0.27607440434782615;-0.00011010353391304348
'IITM_HMM_02939_6_tr-e-s-tr.wav';0.0;79.32332413793104;-0.025433521379310348;0.043918300068965514;0.00037022380689655135;0.017421734758620695;-0.00028397807896551723;0.01766130896551724;-0.00031910231103448276;-56.69565017931035;0.7263445362068969;9.368479926344828e-06;1.4552565813793063e-08;0.0005031630892546896;1.4139389365649098e-09;7.215861586206899;-5.057626199999999;-3.037963596551724;-1.4872043517241387;-4.1125859382758625;-0.9334466793103451;-2.9401019858620696;2.6851767948275875;19.193206172413788;21.600780389655178;1.5305378620689647;-10.769478965517239;2.213773310344828;1.4296618379310342;-8.417560551724138;0.4239697586206893;0.4515713551724138;0.5194226248275862;0.19575871344827583;-0.13624322931034483;-0.10614314137931044;0.06667389137931032;-0.0602708993103448;-0.036798099999999806;-0.3769361482758621;0.2603008172413793;-0.3654846551724135;-0.7651164551724133;-0.06283420551724135;-0.23230982758620658;-0.28008253793103466;0.027417249655172428;1.5300960655172413;0.020144807827586198;5.510659000000001;-0.07860544286206891;0.0741830435413793;0.003947003296551723;0.007237187949655174;1.9845347517241547e-05;0.0005110270574465172;7.866816068975378e-09;98.85934427586207;-0.06786198620689794;1446.1206944827588;21.44397458620693;2108.477068965517;54.70540517241375;2566.4511720689657;24.461212379310354;3475.933920689655;17.42098444827589;4.269275189655174;-0.03215298758620686;2069574.6662068963;-26464.953103448242;0.2711781589655172;0.003474138793103449;0.06531153586206896;-0.0010338693920689656;0.30082970689655175;-3.252631517241382e-05
'IITM_HMM_02939_7_k-A.wav';0.0;0.0;0.0;0.016967074;0.0056824411750000005;0.0;0.0;0.0;0.0;-100.0;0.0;7.83385872625e-07;6.999747280000001e-07;3.1741273121250003e-06;1.9293905281625e-05;13.01537275;-1.489158175;4.803513412499999;-1.6467234999999998;1.2685042500000006;1.2642028750000003;2.4291677550000004;5.867844874999999;4.694659412500001;11.783337624999998;7.625117125;-0.30889337499999997;-10.585571999999999;7.120003462500001;8.559356625;5.7213255375;-1.020184475;-0.9663225875;1.2723654250000003;-1.9088551375000002;-2.090576275;-1.2238098775;-0.6025947712499999;3.1340105124999997;-1.9288559999999997;-0.9445819874999999;-1.3381105525;0.02453145000000001;-1.46414345;0.5156381625;0.8380423124999998;0.4535758;0.6448260374999999;-0.031499980000000004;6.116342125000001;-0.4242356625;0.10728897124999999;-0.017325762874999998;0.0010553251125;0.0011157436275;1.179794612125e-06;1.4626992451875e-05;16.226239874999997;3.481399375;84.6354075;15.885415874999998;381.51042125000004;29.55729124999999;1135.41671625;-115.62501;2304.6874625;-325.65105;2.987370625;0.24936833375000006;1985369.0625;-375886.84374999994;0.125312505;-0.005489582375;0.0;0.0;0.0;0.0
'IITM_HMM_02939_8_9r-A.wav';0.0;170.09325454545456;-0.024448255272727273;0.12727522727272728;0.007579823554545456;0.008831792145454544;0.0;0.004221235518181818;-5.104188181818182e-05;17.357471818181818;-0.10907507272727272;0.0001787477459090909;2.6980661045454543e-05;0.0002280556818181818;5.793396636363637e-06;-20.643464545454545;-18.53327;5.4297297272727265;-5.997375636363637;-10.365847272727272;1.5311725;0.8696955818181816;43.18426636363637;-13.029727363636363;15.743670454545454;0.8429294545454545;0.7881446363636364;-3.3238617272727278;-2.076258072727273;16.59656818181818;1.1409271545454542;-1.6877110909090909;-0.5559163545454545;-0.5313015854545454;0.5360526435454545;0.5630366418181818;-0.6890637288181819;0.3684586072727273;-0.00913000454545457;-2.2817686272727276;-1.3747883909090908;-0.8464202727272727;3.1519264000000002;1.1692804454545456;-1.3443649272727272;0.07553213636363638;-0.886886818181818;0.39323186363636364;0.01679922609090909;3.4486795454545454;0.08784277636363634;0.0012103974363636364;7.103496636363637e-05;0.007323739909090909;0.0001432023518181818;0.0005895102181818182;4.13163260909091e-05;44.30982954545454;-11.572376016363634;164.77272727272728;0.0;207.38636363636363;2.6515160909090927;538.8257636363636;37.21590354545455;896.7802454545455;66.95075217240765;3.793599818181818;-0.5458424161545454;172604.8509090909;17285.166363636363;0.025757574545454544;0.00012878797272727275;0.09767796090909092;-0.0013504649818181817;0.8161519818181818;0.0009674777563636362
'IITM_HMM_02939_9_nB-e.wav';0.0;203.3716818181818;0.20629095522727273;0.08413341454545455;-0.003239507727272727;0.006208920272727272;-2.037692727272727e-06;0.007486148272727273;-1.1612508181818185e-05;19.43974818181818;0.08490816640909088;4.9090772e-06;3.2393634363636373e-07;0.002045364463636364;-0.00020447343;-5.456287472727272;-12.554414145454547;0.661025590909091;-3.840317781818182;-4.293629518181818;2.007558572727273;-12.561328090909091;39.71143272727272;25.128311818181817;40.72924818181818;-13.277469272727272;-26.737113636363635;-13.547233536363638;-19.097093636363635;-21.822885454545457;-17.32983090909091;1.3411112272727275;-2.249716054545454;-0.15851911818181816;0.4067928563636363;-1.0357760363636364;-0.9616000727272727;-0.10488134545454547;-1.3623884181818182;-0.8318470454545455;1.6161667238181818;-3.174588872727273;-0.9225685545454542;2.6177887363636363;-1.1640217272727273;-1.4644363409090912;2.0934221818181817;0.31605344545454545;0.0036415113818181817;2.5410749090909093;0.013564057909090915;0.00035520046272727275;6.0921477727272734e-05;0.014570524636363637;-0.0002253865181818182;0.0019280419545454543;-0.00023521117090909095;114.06139272727275;2.3300792727272723;197.91666363636367;0.7575757272727273;249.0530272727273;2.272726727272728;382.5757545454546;4.734848909090907;419.50757272727276;1.5151525454545456;6.061964909090909;0.5863119920909091;41832.12972727273;5273.265463636364;0.03712121272727273;0.0015075757909090914;0.08184301363636363;0.00032116826272727276;0.8025199909090909;-0.00011826124363636363
