name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_HMM_01979_0_k-A.wav';0.0;224.63514;-0.12883251999999998;0.58019786;0.190365548;0.06893998;8.609174e-05;0.14541642;0.0009310772000000001;0.4330596800000001;-0.11184953559999997;0.0076766015399999995;0.0037968358199999995;0.65373495412;0.6191956600000001;-10.9641036;-23.1332988;-0.3437578600000002;-16.0338382;-12.418296600000001;-4.973538800000001;-6.367300200000001;30.148504000000003;-1.8082685999999994;7.1845282;-7.1944724;-0.11337660000000001;-22.179438;-9.400749999999999;12.2405754;2.91425662;-5.4160146;-4.6789014;-5.8743026;-4.1242754;-5.0853908;-0.48748043999999996;-0.49600162000000003;5.2655502;1.7388954239999996;0.6435056400000001;-1.95910468;-1.4069920000000002;-0.14081400000000005;-4.6978116;-3.79643528;-2.39496842;0.46412716;-0.07244662199999999;3.7782714;-0.57335674;0.025985631520000003;-0.013243293599999997;0.5120840259999999;0.21076057399999998;1.11018746126;0.882751148;81.28025399999999;50.267248599999995;181.25;20.833336799999998;368.75002;-48.74999799999999;643.75;-171.25;1012.50008;-294.79164000000003;5.3009808;1.40836264;439395.6279999999;-208121.322;0.10199999200000001;-0.030633332000000003;0.6821293199999999;0.0232266446;0.80142694;0.0013963534280000002
'IITM_HMM_01979_1_bh-i.wav';0.0;172.31389444444443;0.08615495055555555;0.23497608333333334;-0.00836857486111111;0.025139428333333335;-4.6088759777777785e-05;0.017628575894444443;-6.0852792777777764e-05;-5.201079388888884;1.5009221552222227;0.00045391269333333324;-7.611611111111195e-08;0.02286065226666667;-2.574741666666723e-05;-8.714136283333332;-17.589418444444444;-5.2773689500000005;-11.371685882222222;-17.261208944444444;-7.563829688888889;-11.205927277777779;25.60947722222222;25.05072444444445;44.56270555555555;-5.350106055555554;-10.477589833333333;-0.3596127277777779;-24.516399472222222;-18.16321583888889;-9.756733222222222;0.5463823499999999;0.3901027111111112;1.3887452116666668;0.9190897722222222;0.4334168555555553;0.7839679777777779;-0.20421330555555553;-0.23651333888888873;0.04356504499999995;0.8027431194444443;-1.4295300777777775;-1.5083222222222228;-0.36488384999999995;-1.3458038055555552;-0.9839481194444447;0.12994031888888885;0.2527821222222222;0.0026819330111111112;2.110228777777778;0.04646921614444445;0.0016800251888888888;2.1360247222222232e-05;0.15373702500000003;-0.010533893694444442;0.06393778422222222;-0.01977004116666667;1439.4385433333337;-428.99153666666666;187.5;0.5208327777777774;203.125;0.23148172222222183;234.95370555555553;4.398148055555556;273.72685;7.291667055555554;20.63978394444445;-2.3190582055555553;105301.87877777779;1808.8991111111109;0.03523148166666666;0.00046759312499999997;0.0903950038888889;-0.0005152598366666666;0.7473259833333333;0.000340970386111111
'IITM_HMM_01979_2_tB-u-m.wav';0.0;179.70181428571428;0.00043559999999999807;0.39337836214285715;0.034656929071428574;0.01674988764285714;-0.0002910125746428571;0.02281751428571429;-0.0004286310359999999;-3.859774257857143;3.0521642389999997;0.0006556568177999999;7.106851199999999e-05;0.3391127648546714;0.030981518010000007;-7.675567;-6.1824413571428565;-7.837869642857143;-4.706672142857143;-7.499152321428572;-5.940445014285714;-7.897100571428571;34.71620842857143;20.4234995;10.098015;-5.254067500000001;2.43445595;-12.051495464285713;-17.76210999285714;-15.51874642857143;-17.2580255;-1.1049023571428571;-0.5636054714285715;-0.9409894214285714;-1.861877985;-1.1453458378571428;-1.5045885928571427;-1.734357567142857;2.646248671428572;0.6809997714285715;-0.6516929642857143;-0.19193220714285733;0.5517232607142858;0.5813634071428571;-0.5529101857142855;-1.2249584714285713;-1.3658914557142858;0.4679595142857143;-0.03151868057142857;3.1650550714285712;-0.21717393214285713;0.049323457075714276;-0.009348346045285715;0.22448027084999997;0.023955104714285715;0.5874462542995929;0.06537371726428569;690.4608715714286;200.8737390714286;176.33928571428572;8.035713857142857;390.625;-18.601190285714285;848.2143071428571;-107.51487985714284;1270.0893499999997;-137.35116214285716;9.137208000000001;1.7825890857142856;829770.1255;-146954.05036142856;0.0822023857142857;-0.008458334071428571;0.19586611285714287;-0.0017561084635714286;0.7372555785714285;0.001281561401357143
'IITM_HMM_01979_3_A-p.wav';0.0;67.93865384615384;-0.0928333076923077;0.30336413923076927;-0.027245015692307695;0.008165412307692308;0.0;0.008024525230769231;-6.429693846153847e-05;-59.21948476923077;-0.9173066692307692;0.0052718673439284625;-0.00031952790820769227;0.008418411902446151;-0.0004032018612461537;-5.304251076923078;-22.873588384615385;-4.6032571846153845;-2.7335731;-1.2069846461538463;2.189665153846154;0.04307013076923089;37.89566153846154;6.543826076923077;4.366166307692309;-8.28796466153846;19.468737153846156;6.139518076923077;-4.4242377615384605;5.445560915384615;9.246761153846153;2.026414269230769;2.2500899461538464;-0.7945375846153847;-0.15736575153846155;0.7496914307692308;0.15777369999999993;0.5293703615384614;-1.0647004384615384;2.4931576153846153;0.3041758238461539;2.1606727615384616;-1.8448380138461538;0.8315771361538461;2.454353869230769;-0.39945862538461535;-0.01725740307692291;0.2948065076923077;-0.035706790846153844;3.0190093076923072;-0.1488546546153846;0.0025740378307692307;0.000448699173076923;0.12342646769230771;-0.005195743769230769;0.0377561710036923;-0.0010461967072307688;280.5353530769231;18.765230238461527;133.01282538461538;-9.935897076923077;229.1666692307692;-46.233973307692295;366.1859;-63.70192276923077;560.8974615384616;-73.47755776923077;9.577868076923078;0.823556376923077;101349.72923076923;-5668.136076923078;0.04115384692307693;-0.004621794876923076;0.1386348153846154;-0.0012803245384615386;0.4560343076923077;-0.0014610670692307695
'IITM_HMM_01979_4_nB-e.wav';0.0;209.44380909090907;0.07453264;0.42129300000000003;-0.004224919818181821;0.007237852727272728;1.8611023636363637e-05;0.014338367854545453;-0.0001266125754545454;14.914243636363635;0.15878276090909094;0.0010042007454545453;9.089156572727272e-05;0.19251774454545456;-0.009732167636363634;-2.795533081818182;-16.251975454545455;-5.587711199999999;-8.865267090909093;-11.49354881818182;-8.518971636363638;-13.861300000000002;36.15491181818182;20.162322272727273;36.31986909090909;-17.31882320909091;-26.344780000000004;-11.287349336363635;-19.557417272727275;-26.780945454545453;-12.436067727272729;1.4024576727272728;-1.2721280727272726;0.8717386981818183;0.4816291454545454;0.11946282727272729;0.3083816636363636;-0.15228026454545465;-0.5735161181818181;-1.5894341218181816;2.395268286363636;-2.494706954545454;-2.082387766181818;1.1148642454545454;0.05570066909090912;-1.0723708727272727;1.1558917645454547;0.32116129090909085;0.00780161949090909;2.4757931818181818;0.05100946718181818;0.0005557633363636364;4.592220263636363e-05;0.23103725545454543;-0.010225893363636362;0.22220185000000006;-0.013659356818181818;342.31725909090915;-106.87861918181817;203.59848181818185;1.4204545454545454;267.99242727272724;6.912878545454546;338.0681727272727;12.026516181818183;411.9318181818182;10.037877272727272;9.437297545454545;-1.237655017;63543.166;8643.141527272726;0.04121212090909091;0.0016969698545454548;0.2855231645454545;-0.012752577789999999;0.798249918181818;0.00016508072368181818
'IITM_HMM_01979_5_dr-A:-k.wav';0.0;126.1947956521739;0.03688770786956523;0.4183009395652174;-0.005609481608695658;0.0046375956521739125;-2.8601990466521737e-05;0.012163894608695653;-5.371684140869565e-05;-10.669778782608699;-0.17116684808695654;0.010824366905178262;-4.7352402173936235e-07;0.012635481388347827;-4.062569121739163e-05;-15.534314591304344;-19.608498869565214;-2.779646647826087;-5.2792334739130435;-9.720103782608696;-3.263431039130435;-0.6398258913043479;38.87747043478261;3.4852336086956517;14.293653086956521;4.62546895652174;14.520703391304348;4.521292347826087;0.5584457739130433;10.913040739130434;0.4089324782608688;0.49162682347826087;0.44988047826086947;0.6889324260869564;0.5839942826086957;0.30493402;0.45261719130434797;0.5933810591304347;-0.7023495086956524;-1.0961284908695652;-1.2235385869565216;-0.8586195908695653;-0.2890944300000001;0.05743921295652171;0.47861243913043483;0.6271564130434781;0.41484393478260867;0.31745816086956524;0.002478064543478262;2.905008652173914;0.09034646468695649;0.002968017923913043;0.0009067648556956521;0.11756196026086956;-0.0006936082608695669;0.07033322101665218;-0.001939971371304348;2104.111428260869;-466.5685101913043;152.62681434782607;-4.07608704347826;217.39130434782604;-3.17028947826087;421.19565217391306;2.21920739130435;529.4384130434782;19.927528956521734;18.695151478260865;-2.7682862626086955;111097.56604347825;13733.496417826087;0.047065216521739124;0.0013876813695652172;0.11655261999999998;0.0008623682921739131;0.6330921260869565;-0.00048175682130434784
'IITM_HMM_01979_6_gh-A-9r.wav';0.0;124.43283529411765;0.013153321764705886;0.3182475952941176;0.021300000000000003;0.03377300364705882;-0.0004654466529411765;0.036758979294117644;-0.00047325216411764706;-27.484569705882365;0.8938500842941176;0.001380175413882353;0.00013077562274705878;0.03234406701882353;0.0025723674482352943;-15.73865405882353;-18.613950705882353;-0.6597979411764704;-19.09192005882353;-13.227427129411765;-3.6031346541176466;-8.093782764705884;31.716334529411757;7.115805435294119;22.86833411764706;5.039552588235294;-0.3050818164705884;-13.009822329411765;2.6761602388235293;8.21660694117647;-3.807125823529413;-0.2611204529411764;0.012626635294117705;1.3280609200000002;-0.34523216470588247;-0.49073030588235284;0.6741283235294118;0.004682264705882269;0.4214956970588233;-1.7829672294117649;-0.16317335294117655;-1.0405166235294119;-1.3347397882352943;-0.5814205764705882;1.091687594117647;1.571056688235294;0.5714583282352942;0.4261049647058823;0.003521691941176462;2.9231452941176475;0.04124760523529411;0.028610646129411766;2.0022569823529222e-05;0.11574172705882355;0.006205135294117645;0.09113864291764708;0.00497955544647059;1223.2996282352942;-319.9598870588236;227.32842941176472;-0.6740195294117631;479.7794176470588;-0.4901955294117685;565.5636882352941;3.431368411764705;981.0048823529411;14.522066470588218;16.598478058823527;-2.592765658823529;412244.9568235293;2496.8404705882367;0.08044117823529415;-8.823477647058748e-05;0.07037034176470588;-0.0004079878082352942;0.7366235647058823;-0.0002598638024705883
'IITM_HMM_01979_7_s-e.wav';0.0;68.19304347826088;-0.06211987521739131;0.17765951130434782;-0.004269646091304348;0.017399970391304347;-7.841065652173913e-05;0.06322478956521739;-0.0008885892982608695;-51.260605;0.5276540695652171;0.0001983094144347826;-1.292762339130433e-06;0.019502629033269565;8.025066651304247e-06;11.149589265217394;1.338543296086957;1.4574195391304345;-0.5624604086956524;-9.43033800521739;0.2531586739130434;-6.194457169565217;6.601877956521738;24.84872956521739;25.374123160869566;5.468824608695653;-17.382031434782608;4.770865608695652;-2.9073103913043483;-9.181793304347826;5.555175339130434;1.063795691304348;0.09347032608695638;1.2670680347826084;1.002250832695652;0.22309135217391302;0.08970779304347841;0.17416822826086945;1.1503807304347824;-0.7935083782608693;0.9200038086956523;-1.5254309882608692;-0.7852224234782609;-0.0565739608695653;-1.1587919434782605;-0.8483581326086957;0.5113012973913041;2.030790439130435;-0.03145536104347827;4.065918826086957;0.014620311565217394;0.039107655395652176;-0.000640839747391304;0.06512963782608697;-0.0004467491173913047;0.01571169343043478;-0.00021214893173913057;99.91338086956522;8.47165306956522;2497.7355086956527;-19.70106760869564;2769.0217130434785;-18.840553086956493;3299.3659;-103.66848752173914;3676.1775782608697;-115.30794821739133;4.19161147826087;0.2800780717391305;1100840.617826087;-137417.53360869564;0.35271739565217397;-0.00969202879565217;0.10220788260869565;-0.0003043703;0.5239322652173913;0.0003661793434782607
'IITM_HMM_01979_8_k-A.wav';0.0;165.162125;-0.02921891;0.49998441250000003;0.13849219375;0.02761435625;3.28850325e-05;0.09220729999999999;2.0972835e-07;-24.116140487499997;3.5682362761250004;0.0046966331375;0.00166664618;0.6826984446012501;0.40458510268;-1.330408124999999;-15.295991249999998;4.372079625;-18.956498875;-6.845193875;-3.4838340375000003;-2.96243575;26.347928750000005;0.3510020237500002;3.2425411875;-0.004658125000000846;1.853355;-25.484854999999996;0.05667325000000112;10.637621250000002;3.2204165;-5.583005374999999;-4.3269481375;-3.9583323000000004;-1.7784632749999998;-4.055252;-1.30679973125;-0.35397449999999997;5.0580016625;2.4440457125;0.7729471625;-2.8959740450000004;-1.9597997774999996;0.22454075;-4.563493374999999;-2.18904595;-0.9787675750000001;0.6045775375;-0.09104003249999999;4.13682175;-0.4152005125;0.04578935813749999;-0.017420141275000002;0.43939798750000003;0.14534313725;0.83281146486;0.45960265320000004;61.814158375;36.277620125000006;164.06249;18.2291685;542.9687624999999;-117.968745;1007.812625;-217.18750250000002;1781.2499625;-404.1666574999999;4.036075374999999;0.9124878750000001;981779.1825;-291122.1025;0.10343749375;-0.0149895845;0.34154805;0.001422993875;0.7378056875;0.008556578275
'IITM_HMM_01979_9_bh-i.wav';0.0;187.17864285714285;0.4047242557142857;0.2075373;0.003916735042857143;0.012940322142857143;7.699474071428571e-06;0.03912526;6.354360857142857e-05;-11.185419214285712;1.9620452992857143;0.00044018516999999997;8.7261536e-05;0.024083277728571433;0.0052303134785714285;-12.097333285714285;-19.01786557142857;-6.733208192857143;-7.657182378571428;-15.373129;-4.8104999500000005;-6.9073470285714285;24.177962857142855;23.24342642857142;44.24708999999999;-2.9966011499999996;-6.254913935714285;0.04794097142857149;-23.69528149285714;-20.33601642857143;-12.678033142857142;-0.7920147478571428;-1.670634185714286;0.6486138285714287;-0.12890318571428555;-0.5291244928571429;0.8048905357142859;0.4741080353571428;-1.467030114285714;-1.3402365978571427;1.0899454321428574;-3.9743002057142855;-2.5293584571428576;-0.5545420885714286;-3.5845645000000004;-2.1460566285714284;-0.8470311226428572;0.2542853642857143;0.009897365878571429;1.9862427142857142;0.015745077166428558;0.0018860543135714289;5.548574142857139e-05;0.12751200857142855;-0.004400539928571428;0.039753856285714276;-0.007710788642857141;1900.358862142857;-669.7263357142857;196.42857142857142;6.54762;212.05357142857142;6.175596499999999;229.91071428571428;6.547620285714285;252.23214285714286;6.919644319580071;22.48668964285714;-3.6612497714285714;106386.66707142857;12926.155499999999;0.03892857142857143;0.001261904989285714;0.17181851428571426;-0.0018754417721428573;0.7531698357142858;0.0006084204731428573
