name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_HMM_01179_0_v-o.wav';0.0;213.22528461538462;0.2448834701538462;0.8329097692307692;0.033948155384615375;0.007412743076923077;2.6019387692307687e-05;0.008180740153846153;5.655274538461536e-05;16.737187846153844;0.11169829746153846;0.001833579916923077;4.2961001999999956e-05;4.2079866969230775;0.12440139307692315;-17.035496153846154;-9.372005846153847;-4.241019287692307;-7.707711923076925;-12.031398923076923;-14.840761538461537;-14.287316923076926;46.805998461538465;29.698653076923076;6.238575499999998;-12.440432692307692;-15.254456076923077;-10.06565396153846;-14.322276999999998;-18.161521538461535;-20.642252307692306;0.10061677692307695;0.9485756438461539;1.115364269230769;0.4780090343846155;-0.24295022307692304;-0.47992092461538466;-0.6436036784615383;0.9467498999999999;0.000922333076923085;-1.373145223076923;-2.3071349615384613;-1.7487773923076921;-1.3631287315384613;-1.106469396153846;-1.1627351;-0.5779733076923077;0.31661060769230764;0.008386480653846153;2.3052281538461536;0.05781522080076921;0.00018776807923076924;-3.476406092307694e-06;0.5409733192307692;0.04283120246153846;2.9830525084615385;0.09243854153846158;1554.1840884615378;-458.1973770769231;206.73076923076923;2.243589692307692;299.6794923076923;5.849358076923076;366.98717692307696;12.660256923076922;374.19872307692305;16.34615376923077;16.056557538461536;-4.148647353846155;10845.29176923077;742.0037892307693;0.04012820461538462;0.0007499997923076923;0.22241530230769235;-0.008558917838615383;0.8257782538461538;0.0007030349799999999
'IITM_HMM_01179_1_b-A-9r.wav';0.0;179.43430833333332;0.29204677999999995;0.5675864916666667;0.042129041916666665;0.04248325833333333;-0.00011877976666666667;0.027357290583333332;0.00015939499583333331;17.193574416666667;-0.19856834946666668;0.011116201600833334;0.00119432505925;0.17777963246666664;0.011711718900000001;-7.286342808333333;-23.575689166666667;-4.024256583333332;-11.523731916666668;-14.639963333333332;-4.605522491666666;-1.941958416666667;41.4357575;11.82083466666667;18.185386166666667;1.4150794166666671;3.175602999999999;-9.672839166666668;-7.100961200000001;2.6395311916666664;7.288311666666666;-0.3436718341666667;-0.40410378333333297;1.8490915933333332;-0.00024006083333327996;-0.2555600625;1.5090573250000003;0.9541735083333333;0.29952929166666675;-2.810177008333333;-0.5148579833333337;-1.9933311416666664;-2.3557813766666666;-1.8431214108333336;0.3286729858333335;2.3453577666666665;1.92251135;0.3211293416666667;0.009066315333333337;2.671507;0.11798610708333335;0.0007528071333333334;6.465765049999999e-05;0.22914286083333335;0.019303289166666668;0.2168501041666667;0.008663484;3592.6417958333336;-896.4431021416668;177.08333333333334;0.6076384999999993;277.77776666666665;0.4340268333333303;376.7361;13.628472416666668;462.67360833333333;26.736113166666666;25.616189249999994;-5.105430283333332;49338.04416666667;5775.2319575;0.04041666666666666;0.0008680558433333329;0.15414526916666665;0.0009416928250000001;0.7835061583333333;0.00018117465000000002
'IITM_HMM_01179_2_s-onas.wav';0.0;121.30689999999998;0.03853401555555556;0.32146330666666667;0.04126459239444444;0.0100349095;-0.00015068478333333333;0.036209660944444444;-0.0006792061611111111;-47.73887896111111;0.964787238888889;0.0014390615205055557;0.00017025437057777775;2.737124464414356;0.8415611745129333;-7.611091633333334;-4.988583961111112;-6.6848492777777775;-8.362534733333332;-7.13436630888889;-8.38503205;-1.4594572500000003;3.375426500000001;23.908856111111113;6.336056572222223;10.67870705;-7.62085211111111;-15.288384205555555;-5.364008500000001;-7.5773178888888895;-11.379729333333334;-0.7580629611111112;-1.4032959499999997;-0.7187620833333335;-0.34680562722222197;-0.41001725888888896;-0.5231417744444443;-0.32361839444444435;1.9102043111111113;-0.3443410222222222;-0.004861038888889101;-1.2039229677777776;-0.9391797388888887;-1.1353135455555554;-2.523234131111111;-1.847820411111111;-1.2434783000000003;2.1999213555555563;-0.03498878205555554;4.1126225000000005;-0.08181544166666666;0.07727216909444444;-0.0023426805738888893;0.3713083358888889;0.056862961000000004;1.5725827378278334;0.5700503384177167;1339.1457869444446;421.7966625494444;2617.4768;-15.740746166666664;3038.194555555556;-18.981522166666753;3854.1666333333333;-115.27776838888897;4109.374983333333;-137.1527172777777;14.006375683333333;2.758594176111111;1679233.8682777777;-173719.48427777778;0.38314814444444445;-0.012328707925000003;0.18069391111111113;-0.00010397261111111112;0.49584459444444445;0.0003448458111111111
'IITM_HMM_01179_3_b-i:-tB.wav';0.0;164.2466;0.08901332062499996;0.092924413125;-0.0003973532500000014;0.0051827818125000005;-6.438394062499999e-05;0.0079142175;-3.573835875e-05;-12.777894437499999;0.438480361;2.8543109640625003e-05;2.7555273874999323e-08;0.0058777112111875;1.258621874999991e-05;-2.7760320125;-19.9012219375;-3.81987806125;-11.434773887499999;-23.4334146875;-11.0794085;-13.774776;32.176044375;28.643173749999995;41.565504374999996;-2.6103211874999994;-11.617596637499998;-4.55215525;-27.801767437499997;-24.372470312500003;-6.429114425000001;0.43011633749999995;0.2552689493749999;0.8674270243750003;0.6615773996875001;0.4504663375000003;0.24409372625000011;-0.09966123437500007;-0.580312723;-0.4896254687499999;-0.3398050562500001;-0.8973133312499998;-1.1839297250000003;-0.6883287281875;-0.7466634000000009;-0.782611025;0.0032761299999999813;0.24345860624999996;0.006764706749999999;2.0055315625;0.17349711624999997;0.0006159646875;0.0016061857191875001;0.0348877824375;0.001347567862499999;0.007898925518749999;-3.3479999999999076e-06;2584.6247375;-436.06423500000005;195.3125;0.13020881250000027;201.171875;1.6276045000000001;236.97916250000003;3.3854174375;297.5260375;24.6744810625;31.599684375000006;-3.2712261750000007;16611.111375;31082.57936875;0.030624999375000003;0.008234375779375;0.11768864999999999;-0.0021523833062499997;0.6794100062499998;0.0010577516425000003
'IITM_HMM_01179_4_J-A.wav';0.0;118.27474000000001;-0.04891688806666667;0.08475006066666667;0.00808170294;0.020496375199999996;-0.00021639152466666666;0.014149522533333332;-0.0002376458733333333;-26.188587833333337;1.9368918098333336;4.618302792066666e-05;7.602261386666667e-06;0.00020765366449733332;1.7261217960000003e-05;-9.856499186666666;-10.851374266666665;-4.374426306666667;-10.138455266666664;-6.9728216000000005;-5.581059553333333;-1.2816016933333334;19.82095888;12.901627733333331;20.76164666666667;-1.2394058666666659;2.6070118266666666;-5.201512306666667;2.292218946666666;6.679820074066667;-6.5691982000000015;-1.4061292266666667;-0.3809931000000001;0.8772145433333332;0.2608870266666667;0.10018554933333339;0.5163990306;0.6200270866666667;1.3270364206666663;-3.829320001333333;-1.4041971333333334;-1.7276452800000008;0.13829655333333377;-0.11171870133333345;0.09438094000000007;1.3004937520000002;-0.04121514199999992;1.0867225;0.010405815066666654;3.8091673999999993;0.09220800933333333;0.02827754136;-1.556244666665969e-06;0.007408730393333333;0.00024302189800000013;0.00036529899800000004;4.5738470766666665e-05;423.38544086666667;-193.14841797333332;1091.6667133333333;-3.8666666675150434e-05;1333.3333133333333;0.8333375333333144;1781.2500866666667;11.73610919999998;2168.05562;36.66668999999997;9.061790333333333;-3.0251693502666663;797067.4700000001;5480.549799999987;0.19305555733333335;-0.004005550846666668;0.15478617466666664;-0.002840337653333334;0.5438984266666667;0.000215755788
'IITM_HMM_01179_5_nB-e.wav';0.0;214.79444545454544;0.3344467963636364;0.0783651909090909;-0.0024879790545454545;0.005098062272727273;3.7081049909090915e-06;0.01221834072727273;1.890012427272727e-05;20.630787272727275;0.10135993272727274;5.837927454545454e-06;4.93021900909091e-07;0.0014525268727272728;-0.00016379486527272729;-5.459781390909091;-10.0539481;1.5924999;-8.982459;-15.099079545454545;-5.795651627272727;-14.258020454545457;39.70118454545454;20.17805;34.461133636363634;-19.870469727272727;-36.33739090909091;-16.793647090909094;-15.099940545454546;-20.17827951818182;-16.153311;2.687024881818182;-0.9566576090909091;-0.07525601818181822;0.2636590545454545;-1.0107904454545453;-1.0601493727272726;-0.3874689036363636;-2.0043336645454546;-0.34861921727272727;1.900176072727273;-3.3481068636363642;-0.5627433190909091;3.8304961772727277;-2.3888385909090912;-2.9416711881818176;3.027459036363636;0.36195279090909077;0.006880746181818181;2.612293;0.016370969090909092;0.0004315488818181818;6.759736010000001e-05;0.010988397909090909;0.00014858441818181822;0.0011396850272727274;-0.00013475642454545455;76.16214272727274;1.4746029909090907;218.75;6.723485363636363;324.81060909090905;12.878787818181818;422.34849090909086;3.3143937272727273;443.1818181818182;4.356060454545454;5.103187636363637;0.49137360909090916;59369.62727272727;7977.094011818183;0.044318180909090905;0.0012954545545454546;0.05410147999999999;1.9965390909090944e-05;0.8024979000000001;-0.0002456193936363636
'IITM_HMM_01179_6_k-e.wav';0.0;95.04206363636364;-0.044746472727272724;0.035867170818181825;0.005524177036363637;0.04826703636363636;0.0;0.02850534545454545;0.0;-51.85929427272726;2.2832711654545457;7.406887727272728e-06;1.788055159090909e-06;0.00013834732910818182;3.120944504109091e-05;1.3327201363636367;-10.016956936363636;8.215411636363639;-1.1384569363636368;-5.168756909090909;-4.679776727272727;0.0982171545454553;9.687332890909092;13.174317454545452;33.62719181818182;-17.618940181818182;-14.919419344545453;-2.274589818181818;-14.628188818181819;-22.900106363636365;10.631000363636364;1.546172772727273;-2.3888633;-0.7153018545454545;-0.5995288427272727;-1.6405338790909096;-1.107836927272727;-0.3482381818181817;1.9667453636363639;-0.09919078818181806;3.3883282090909095;-2.1468094545454544;-2.6978021909090906;-0.2258395445454546;-0.20628583636363632;-2.0209371909090907;0.3935280000000004;0.9332649636363638;-0.02726274999999999;6.104828636363636;-0.6987962827272727;0.10832091036363635;-0.010599111178181818;0.004404356984545455;0.0007253534636363634;7.857452147454544e-05;1.9816567548181816e-05;12.868743545454544;1.2886173;431.8181636363635;-17.518948454545452;1195.0757636363635;-16.00379854545454;1857.007663636363;-19.88637;2869.3182454545454;-178.12498181818182;2.4616666181818183;0.1700205272727273;2079978.1090909094;-139339.82754545455;0.26613636636363636;-0.03709848581818182;0.10021788181818181;0.0;0.35694815454545453;0.0001094990090909091
'IITM_HMM_01179_7_b-A:-dB.wav';0.0;182.87143749999998;0.07508084000000001;0.10411047708333333;0.00014871118750000014;0.03041022291666667;4.437811679166667e-05;0.028699994083333333;2.9329183541666667e-05;20.063300166666668;0.030738147350000012;0.00018427837011416662;1.1322730583334008e-08;0.00017560249433333334;4.272866625000004e-07;-15.149729887500001;-26.272779874999994;-5.029376998750002;-6.569578708333332;-11.590683874999998;-3.828527687499999;-3.7939082762499994;41.222820000000006;5.406549124999999;9.070279086249998;1.0346923333333327;14.621374410416669;0.47127845833333365;-11.26279445833333;3.9167994166666666;2.909115912500001;-0.53567812125;-0.2871636954166668;0.005271280833333447;-0.0071262999999999925;-0.13589711999999998;-0.0901345868916667;-0.1486408720833333;-0.05281308416666671;-0.1881827069583336;-0.13071432083333326;-0.23037678749999993;-0.3659478333333333;-0.2685200400000001;0.06400300625000001;0.3208461566666668;-0.1494971958333334;0.37738473333333333;0.0008240363749999988;2.9064432083333336;-0.0008636111666666611;0.0008845675058333333;3.6796303749999903e-06;0.011454808875;0.00012699863995833317;0.00064582645;2.3317412499999953e-06;2485.286134166667;-45.55459467083332;178.38541666666666;1.3020833333333333;298.1770875;0.5208361249999999;505.20833749999997;0.998258875000006;777.3437333333331;0.6944469583333402;22.5373736625;-0.11000912749999954;108670.33033333335;73.24445154166672;0.0428125;6.597216666666697e-05;0.08491192620833334;0.0002112499845833335;0.7990450458333332;3.642345658333335e-05
'IITM_HMM_01179_8_bh-i.wav';0.0;107.19605789473685;-0.14859447315789473;0.033812859473684204;0.0008488590084210527;0.04127112321052632;-0.0006571018157894736;0.02581510152631579;-0.00037066602421052634;-28.93419868421054;-0.8770410476315791;1.1766517863157895e-06;4.199520142105264e-08;0.00010148797421578946;1.2977513299999998e-05;-6.012394157894737;-8.815645467894738;0.8515098210526315;-0.007131489473684495;-6.499540389473685;-0.15121535263157931;-3.6622327684210525;26.342233157894736;29.692730000000008;45.57205842105264;9.093336368421049;3.0937420842105254;6.513712768421052;-12.609792757894736;-12.649580263157894;-6.805633684210527;-0.20809231052631583;0.1414241315789473;1.2215679773684212;0.7821202740526314;0.22146044157894726;1.117062657368421;0.11701524473684212;-0.174608624736842;0.12107315263157903;1.363151594736842;-1.0845332078947365;-0.44993257368421047;0.7778377578947367;-1.5217128578947368;-0.3057261210526317;0.49039247631578936;0.21927805263157898;0.0013107276578947374;2.3007945263157894;0.042773783894736836;0.00568489967368421;6.351554105263262e-06;0.007584085789473686;0.00037966153157894736;0.0002553015375;9.119484663157887e-06;3141.779937368421;-409.7971413684211;133.22369263157896;-0.1096487894736838;157.8947389473684;-1.7543862631578948;197.3684210526316;4.440789789473684;394.18860526315785;5.482448105263157;32.83255689473684;-2.731686015789473;169569.27778947368;670.3887573684253;0.046271931578947365;-0.0001973675999999993;0.13899988947368422;-0.0006810186473684209;0.48734624736842097;-3.5847839473684215e-05
'IITM_HMM_01179_9_A:-J.wav';0.0;206.98640714285713;0.2987006212142857;0.2056945928571429;-0.002782352428571428;0.0147563065;-0.000275596169;0.023016937857142854;-0.00035144284162857146;14.526680071428572;0.10492052800000003;0.0012972092977857144;-3.3357853571428565e-05;0.005603565142857143;0.00027393656357142863;-23.383510714285713;-28.477002857142857;-5.241825014285714;-14.202808785714284;-14.410193214285712;-10.593595857142857;-10.727331500000004;44.855832857142865;-5.944437928571427;-0.15473776428571437;-7.244964857142857;28.916037039285722;1.4124629085714286;-26.120862857142857;-3.2398732857142853;-6.229140792857143;-0.2399507928571428;0.012959035714285885;-1.740679942857143;-0.9618259999999997;-0.8210153071428569;-0.3402772292857143;-0.07730146428571442;-0.19803352142857164;3.2461177171428566;1.618585835714286;2.20161751;-3.0909157142857144;-0.6614379571428574;1.6460217571428575;-0.2001548500000001;-0.49581848785714283;0.42369876428571424;-0.035865922214285716;2.9398697142857135;-0.20072745142857137;0.0009137501571428572;-0.00010112992214285708;0.05013001071428571;0.004059300857142857;0.010126215421428572;0.00030182679285714305;744.5639493571429;292.20414872142857;203.125;-6.696427714285714;320.68452142857143;-49.03274785714286;618.3035571428571;-69.047627;925.5952357142858;-86.83035171428571;9.590869078571428;3.0487574064285714;145143.4105714286;-9066.940642857144;0.05571428428571428;-0.004380951785714285;0.1191663064285714;-0.0011233750557142856;0.8004252785714288;0.00011274117928571428
