name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_HMM_01589_0_tB-A-b.wav';0.0;204.47930000000002;-0.32473051799999997;0.9714339200000003;0.024354699999999976;0.031683819530000004;-0.000380232561;0.09157125100000002;-0.001909117067;7.556226364;0.11656388599999998;0.02979142295;0.00025951530000000095;1.0937160479999997;0.009060629000000032;-12.337489399999999;-22.0163174;-8.817867920000001;-19.2836844;-17.7548892;-3.19548302;-7.751109900000001;34.69500600000001;3.91409383;13.7605381;-3.810470990000001;-1.6071517;-17.4236477;-6.38444665;7.4046701;1.5976866;-0.9094410200000004;-1.88904657;-1.6636166399999996;-1.8988209999999999;-1.1679608200000005;-1.0594989700000002;0.33761276999999995;2.9208278500000002;2.267895;1.8092185600000001;1.4414673000000002;1.57627058;0.5583526000000003;-1.0804696699999998;-1.4846233610000001;-0.43106119000000004;0.37342796999999994;-0.051424707;2.9175621000000005;-0.34522645099999993;0.02088663101;-0.010972339437999998;0.8673701109999999;0.053120597000000006;3.0961635478;0.08391906000000005;575.642895;477.8093753;196.875;0.5208336000000002;290.62501000000003;-28.333333299999993;450.0000099999999;-93.8541603;778.12497;-243.33333589999998;10.841262200000001;3.95654258;379035.681;-190461.95579999997;0.06641667300000001;-0.016141665049999997;0.36731937100000006;5.114574999999993e-05;0.7818588999999999;0.00039925590999999994
'IITM_HMM_01589_1_ph-i-9r.wav';0.0;128.94043599999998;-0.10531074648000002;0.2685173956;-0.0005062221200000012;0.025058670095999987;-0.00035393351708;0.04681089352;-0.0008009429961600002;-27.894506988;0.8387173403999999;0.00028274590489600003;-2.1171164800000323e-07;0.9554117499262398;1.305005800028368e-06;5.4392461164000006;-5.0475369599999995;-1.2709336584000002;-4.618171319999999;-8.646993316000003;-7.243018938799999;-6.496309;26.364062039999993;18.17961748;31.4743584;2.6619651039999996;-14.395394520000002;-9.370267920000002;-4.784746924000001;-8.8054876;-2.306026212;-0.361132248;0.3032271320000001;-0.3505302767999997;-0.791101064;-0.6867401632000001;0.19107057640000008;-0.30354675999999997;1.0984403028;0.703108442;1.1804795484000001;-0.2811285560000003;-0.2224577600000001;-0.13094704799999998;-0.08797672519999984;-0.19910192400000004;-0.3692493639999999;0.2698624652;-0.013000866679999995;2.4435725600000002;-0.06429068839999999;0.019469226255599995;-0.004501934133199999;0.46607181183999996;0.00018817352000000134;1.4858173241247998;2.8461955999904638e-06;880.04796684;27.62527744000001;140.00000239999997;4.999999919999996;165.0000012;4.250000319999999;268.7499972;-2.916665680000001;684.99998;-97.58332439999998;15.607880719999999;0.7563442623999996;403729.9495199999;-106864.59556;0.04810000119999999;-0.004303333711999998;0.25841761159999993;-0.001230266092;0.5264839668;0.0017445662526800005
'IITM_HMM_01589_2_i-s.wav';0.0;133.43018;0.414651696;0.07624975466666668;-0.0027156845533333335;0.007446977733333333;-8.472664866666666e-05;0.02051656333333333;-0.00033015591333333333;-33.56782616;-0.26612114733333336;1.6156326093333335e-05;-1.0053556386666668e-06;0.0019915639766593333;-8.432330467046663e-05;4.112952533333332;-9.215938333333336;-1.0483166466666671;-12.3292056;-13.133645466666668;-7.571848286666666;-13.284948012000003;9.191085866666668;21.7533294;26.424090933333336;-2.7690977999999995;-29.148028666666672;-13.368724066666665;-15.694210066666667;-23.48015354666667;-9.026850999999999;0.18032323066666664;2.088710768666667;-1.0984655786666666;0.36736086066666684;0.27568660666666683;-0.08139874666666706;0.7398804333333334;-3.3878611406666663;-0.17126638666666666;-3.617246826666667;4.119494759999999;0.7805837133333335;1.428208567333333;1.7668119800000002;2.617767666666666;0.7381367866666667;1.6224490866666665;0.2858152228666667;3.277563466666666;0.15121687066666664;0.01618674558666667;0.0033124736599999998;0.022074404466666673;-0.0007548948066666668;0.0011105719766666667;-4.205625880666665e-05;130.45069533333333;-2.3805793333333325;1974.3055400000003;405.5556100666667;2125.694466666667;442.4999381999999;2219.4443533333333;455.55553446666664;2721.5278000000003;462.708334;6.280864866666666;-0.6655002466666666;777452.408;53218.90966666667;0.28883332466666667;0.047999997200000005;0.10544094866666667;-0.001972499793333333;0.46609704666666674;-0.00020794283766666669
'IITM_HMM_01589_3_k-o.wav';0.0;91.91433571428571;-0.09615268;0.048218000785714296;0.007099021435714287;0.029618601428571426;0.0;0.07088868228571428;0.0003781077142857143;-47.7801882142857;1.5013013935714283;1.4080211582142857e-05;4.0089938473785715e-06;0.00022779430623985714;1.8276171419328577e-05;4.038778592857143;-2.1988527071428563;3.835915278571428;-5.646080071428571;-5.043034928571429;-1.7200404928571427;-2.623348528571429;24.66329215;16.33131242857143;-2.043079657142857;-0.5880570714285701;13.295383285714284;10.770022428571428;4.744107328571428;-2.6330637642857146;-4.371489642857143;-1.4805845785714289;-1.2719266521428572;-1.0781032142857143;-1.8330500814285713;-1.9705823642857143;-0.7558793264285715;-0.5550651547142857;3.212189807857143;-0.08128784285714283;-0.35902148357142816;-2.7896342428571432;0.4225434285714287;0.10351196428571442;-1.5675068571428572;-2.504714973;-2.7638619499999995;0.3436661592857142;0.011161278499999993;3.879757571428571;0.034088103571428614;0.02670729535;-0.00018180089214285715;0.01288905797857143;0.0010569501585714289;0.0013370829176321427;0.00024360438756057144;210.2436014285714;-0.16197049999999827;145.08928571428572;9.077381285714285;254.46429071428565;11.160717642857145;408.4821407142857;9.970242714285716;841.5178521428572;11.309523571428576;9.197229642857142;-0.5079149071428571;565460.4971428572;-9373.723992857138;0.0824999957142857;0.0012261909071428576;0.24352193571428568;0.0042918912857142855;0.4362858785714285;0.0005019614
'IITM_HMM_01589_4_m-A-l.wav';0.0;206.75902666666667;0.2810460397999999;0.14851973133333332;-0.0004421948000000001;0.013176795259999997;-2.930912753333333e-05;0.013181642333333332;5.072502799999999e-05;18.58923933333333;0.041380687266666674;6.462090473333334e-05;5.5493053333330784e-08;0.0031074047266666668;0.00010440343266666666;-15.868820333333332;-16.907547733333335;-4.594938093333332;-16.657523066666666;-13.699953066666666;-6.4005182;-11.374660866666666;44.47670466666667;12.592600066666668;17.1809196;0.32836805999999885;3.9348487999999993;-20.6526896;-20.518184;-6.419131915333335;-9.443308080000001;-0.22341268;0.12704255399999997;1.0395329999999998;-1.56169326;-1.4755927713333332;0.27761123333333326;-0.7272160000000001;-0.2595394566666666;-0.8972938666666667;0.18739749200000017;-1.6063930133333335;-2.5759138466666665;-3.1785642733333335;-1.6984813533333336;0.9203251666666666;0.9154743159999997;0.27405762;0.0063572632866666645;2.2703193333333336;0.050843348933333324;0.00021766610133333328;1.1248284933333334e-05;0.034217367000000005;-0.0005766453733333338;0.0114933412;-0.0008893002793333334;1667.6329146666665;-356.52908506666665;193.75;2.0833333333333335;208.33333333333334;2.0833333333333335;290.2777866666666;9.513887800000001;381.25;14.583333933333337;16.722537533333327;-2.2088867633333327;19594.98193333333;850.1798066666668;0.026666666666666665;0.00047222213116473327;0.10332672866666666;-9.301249533333332e-05;0.8079907266666667;0.00027142956666666667
'IITM_HMM_01589_5_m-A-s.wav';0.0;134.6552388888889;-0.2570050211111111;0.1066235788888889;-0.0033363239833333327;0.013681903611111112;0.0001115921573888889;0.015709287611111112;0.00010579587477777778;-13.180019444444445;-0.21870983011111111;2.8770178588888897e-05;-1.3232960000000056e-07;0.0022861542655366668;-0.00010670895533333338;-9.02554;-7.2463487222222245;-5.616176333333332;-9.856532611111112;-9.772911277777776;-3.382874472222223;-6.8709658888888905;32.57642672222223;20.724507983333336;12.816685222222224;9.320996555555555;3.9118152705555556;-8.796025666666667;-13.478170444444443;-2.3865704999999995;-6.359951111111112;0.7987849777777778;1.1499383333333333;0.6529579422222223;0.7148222561111113;0.8123037288888889;1.0950058644444445;1.0462275961111112;-3.4437167644444444;-0.6193222777777779;-1.079402535;0.7497013594444444;-0.30203956111111113;1.8550526269444445;1.767217622055555;1.6813086555555552;0.6698397388888888;0.725474838888889;0.22621213686111108;2.622179777777778;0.2002931537777778;0.014209914792777778;0.0060802713639999985;0.027741089444444447;-0.0005327967555555559;0.0039752043993333324;-0.00022954462166666667;616.5741027777777;-77.98170716666667;860.5323888888889;322.6851833333333;920.1389055555555;349.42131277777776;1006.3657222222222;366.6088472222222;1102.430561111111;369.56018505555556;11.39602025;-1.1548307094444443;378996.10894444445;104386.48052222222;0.12467592222222221;0.038782406075;0.09919397722222223;0.00031456149444444447;0.5995967833333333;-0.0003281257605555555
'IITM_HMM_01589_6_tB-i-sr-k.wav';0.0;49.24933225806451;-0.038161103870967744;0.0801623621612903;0.0001632911741935488;0.011128110645161289;-4.2094838709677345e-07;0.022527214580645164;-0.00040373305806451617;-76.88893707774194;0.6696043364516129;5.0171454721032256e-05;6.50090405483897e-09;0.01959307938347619;1.4290488960273553e-09;6.39619658064516;1.7966470645161285;-4.12896664516129;-0.4389123525806456;-0.49202409290322546;-4.6140580903225805;-1.6035825935483878;-8.866541570967742;19.090237677419353;26.520241354838706;5.740755643870967;-2.586109219354837;9.381858509677418;-0.8002037322580648;-2.8925178387096753;-1.836549020645162;0.14073445161290318;-0.0564866370967741;0.20630472870967742;-0.37674487064516127;-0.1323909387096773;0.03703425225806453;0.127546429032258;0.14779801806451617;-0.43857961935483863;-0.012732880645160996;-0.3751706548387099;-0.06153266451612913;-1.0684176645161287;-0.15420222677419348;-0.006572648387096588;-0.014517148064516159;1.508415548387097;-0.003514961796774178;6.275947903225806;0.16381768193548382;0.08968119848709677;0.003334822822580644;0.08232446075870972;1.1224041290324161e-05;0.04807792354209555;2.698194902109692e-09;694.3732259999999;0.07877298425807683;1334.3414409677418;9.677418258064504;1726.142521935484;26.377653161290393;3036.962323548387;-57.02284838709679;4311.491861290323;-66.09541293548392;8.478701305806451;0.011178798709677489;2757410.729967742;-121639.33612903225;0.30120969225806443;0.002290323419354841;0.10552694838709675;0.00023388570967741932;0.25351237741935484;-0.00027890549032258063
'IITM_HMM_01589_7_m-enas.wav';0.0;170.51610588235295;-0.32551000117647055;0.08947044999999999;-0.0005659072941176468;0.03797355429411765;-0.00014327130588235297;0.052675357352941175;-0.0005715190041176472;15.952235023529413;0.15379419764705884;4.839238276470588e-06;-2.899705882353008e-09;0.0033560048029411768;-1.2043794117647e-05;-0.9430133588235293;-13.649413529411765;-1.3326257588235297;2.4192434705882353;-5.994909923529413;-4.892459235294117;-5.915374711764706;39.69511117647059;30.306945294117646;38.17173176470588;-6.895941411764706;-13.984358529411764;-1.2841163529411777;-17.742184529411762;-16.05392982352941;-0.6617343764705892;0.38684409411764703;0.270074511764706;1.343372482352941;0.5512435276470589;-0.033086094117647125;0.7063582029411765;0.06510564235294126;0.14325168235294103;0.5229936823529411;1.920888692941177;-0.7405327917647063;-0.25495778823529414;1.9036069352941178;-0.5557757941176473;0.3972751882352941;1.5253871529411767;0.24098294705882348;-0.004659457535294117;2.463347294117647;-0.013560463529411766;0.0007292767241176473;-0.00018044307312941178;0.036765108;-0.00043137281764705853;0.006301428888235294;-1.2883778235294226e-05;443.486111764706;-27.657533882352936;165.44117647058823;-4.105392176470588;189.33823529411765;-3.676471411764706;251.83823529411765;-4.963234058823529;342.52450588235297;-2.022058470588235;12.277075470588235;-0.3222502358823529;26218.49323529412;-114.8993411764705;0.030147058823529416;-0.0029656861941176477;0.19506115529411766;-0.002428595408764705;0.7676288176470589;-0.0002656110764705882
'IITM_HMM_01589_8_b-A:-dB.wav';0.0;183.03419047619047;0.3993658685714285;0.2670968952380953;0.0010474759999999988;0.021997793809523807;8.509532666666664e-05;0.021684564809523806;6.177373952380955e-05;-3.977833047619047;-0.07930078095238097;0.0017429708731223814;1.9313984285725645e-08;0.2974607732268095;2.110066614283889e-06;-18.92509115238095;-24.582836666666665;-13.13085857142857;-15.852920619047623;-15.265807428571431;-7.918449761904763;-7.110020333333332;42.68590761904762;16.269193571428573;11.725625571428571;4.855616238095238;11.27248598095238;-0.8947657190476189;-13.012180013809525;-6.854698209523809;-8.526003285714285;-0.17279608190476167;-0.004750512857143066;0.07348667809523812;-0.04817733095238099;-0.16060585523809523;-0.18356953571428572;-0.05205549523809518;0.24442925095238097;0.02735360000000032;0.11444511904761907;-0.1025476047619047;-0.3924118047619049;-0.2956133619047617;-0.1000583328571429;0.2170983328571429;0.07110042476190474;0.28593791904761906;0.0003379527042857128;2.222454714285714;-0.008150656666666659;0.0003495006657142857;-1.1267503476190478e-05;0.26252918190476193;0.0009137505238095267;0.261559159752381;4.971826190476785e-05;4518.703706095238;61.93818963809527;190.47619047619048;4.65236315081018e-16;232.1428619047619;0.3472219523809521;336.3095238095238;5.190476192724296e-06;397.81746666666663;0.8432595714285634;34.31564709523809;0.03695033809523794;30608.288380952374;-113.40178095238137;0.035674603333333325;-0.000853174354761905;0.2398980476190476;-0.00613273766047619;0.7759863476190477;0.00013279096666666672
'IITM_HMM_01589_9_m-enas.wav';0.0;220.28829375;-0.07179404981250001;0.17626645;-0.0016116836875000008;0.12036719831250002;0.0015682535562500004;0.14654598149999998;0.0016723110568749998;11.693589437499998;-0.023412665124999992;3.48269376875e-05;4.3896599374999997e-07;0.03319051587500001;0.00016193262499999994;-4.939402425000001;-19.669998125;-10.46997286875;-9.399113743749998;-14.098347;-13.079964125;-8.7194180125;36.35115437500001;22.336538;33.491528125;-14.207743937500002;-24.26149306875;-14.013245999999999;-20.2576055625;-23.671658124999997;-10.250740249999998;1.4017197187499997;-0.2564466999999999;0.7224705125;0.393023538125;-0.09820353999999995;0.2962033124999999;0.44513328124999996;-0.16686725625000015;-0.5094170187499998;1.0493465187500002;-3.64451206875;-2.7817808696874997;-0.27037034374999996;-0.9636558812499999;-0.412058175;1.3684862562499998;0.32692969375;0.012324448001874998;2.390349875;0.08121956850000002;0.0007647735256249999;0.0001356929025;0.145261910625;-0.0009235523749999998;0.10630509549999997;-0.0012105323906249988;1570.4122025000001;-230.21148356249998;232.421875;8.4635428125;271.484375;8.789063125;349.60938124999996;16.0807294375;398.43749375;18.164062;17.7261648125;-2.5430911574999997;67154.245875;7192.8107875000005;0.042031249374999996;0.0020833332;0.31053391875;0.00011332255;0.786643975;-0.00024396836000000006
