name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_HMM_02469_0_dB-u:-s.wav';0.0;154.304112;0.24102086119999996;0.4317045976000001;-0.0001931753200000046;0.0115471854;4.3414135691999996e-05;0.016113089560000002;4.1724072400000006e-05;-14.52592864;-0.06670697191999998;0.004212935432063999;7.908200400002837e-08;1.3618890847127563;-1.0043271159372941e-06;-7.15435892;-5.9692240704;-4.277833266;-9.359868328000001;-12.37974824;-11.514565483999997;-7.478458280000001;25.871847799999998;29.737581599999995;18.218202696000002;13.913943364000001;-0.6725413508000004;-11.177976517999998;-12.300067832;-12.560681684;-9.212564956;0.7322287592;1.2636601008;1.2827618528000002;0.648937904;0.6449618861199999;0.52533378896;0.5614789071999999;-2.3677328380000002;-0.7068978732;-1.3784147760000003;-0.16501663199999997;-0.8988391115999999;-0.16714851200000033;0.9004223184000003;0.11709999199999999;0.46311504800000003;0.9187721280000001;0.16096171435999998;2.6574934800000007;0.16952933504;0.016360774127999998;0.0048834110278;0.6168796204800001;-0.00048428140000001557;1.1073637856668004;-4.5105721280004184e-05;2913.4632696000003;-315.0460762999999;1084.583372;217.50000280000003;1216.2499599999999;248.62498692;1371.66664;274.83332151999997;1424.166656;283.5833328;26.466023000000003;-2.79311690992;332571.81627999997;78494.966128;0.162700006;0.028123335456;0.2003617528;-0.00043638308079999987;0.6086718399999999;-0.00016594685199999994
'IITM_HMM_02469_1_9r-e.wav';0.0;203.27663636363633;0.14589713090909093;0.16737382909090906;0.003714590490909092;0.01644566772727273;-0.00024680687636363636;0.013606459618181816;-0.00018153450309090906;16.44249563636364;0.18016302454545455;0.00025612369;1.0074569090909087e-05;0.0046386150000000004;0.0001715555818181818;3.3248445909090907;-23.186120909090906;-4.117792954545454;-5.6208095545454535;-9.896251363636363;-4.369027454545455;-10.207115454545455;28.63870272727273;12.434317454545454;49.26751545454545;-18.988580363636363;-28.72908454545455;-5.923783818181818;-19.94157636363636;-27.20103927272727;-7.840892363636363;0.8765739636363634;-1.7267684909090908;1.2885300363636363;1.262115081818182;0.5947873622727272;-0.05015408181818186;-0.20130834727272723;0.4153866272727273;-0.1768477236363637;1.3364024845454543;-1.3657523909090907;-0.6642941745454545;1.5220833818181818;-1.1858511636363636;-2.4893580545454546;0.8116727618181817;0.3310307454545454;0.004431017545454547;2.638614;0.01320017733636364;0.0012489974;-0.00012499704636363638;0.021781584545454546;0.0009605921999999999;0.005004091363636364;0.00030961453181818177;96.0053081818182;-12.734953999999998;196.02272727272728;0.6628788181818183;238.63637272727274;0.7575767272727276;367.42425454545446;7.007574;406.25;9.469697272727274;7.848769818181818;-0.48514900909090913;143204.26;6323.958636363639;0.04530303363636364;0.00022727263636363693;0.1520092281818182;-0.0035974016027272727;0.8122815454545456;0.0003376302409090909
'IITM_HMM_02469_2_hv-i.wav';0.0;205.641;1.125434937142857;0.10694936857142857;-0.00030463178571428544;0.01426751278571429;-0.00010668184085714286;0.02953473528571428;-0.0004176517107142857;16.756690714285714;-0.03607122665714286;3.7985741571428575e-05;1.0798432892857142e-06;0.0033511125699999997;4.818534714285721e-05;-12.796410499999999;-18.964731;-1.8730782545714284;-16.236290714285715;-20.851224714285717;-11.636314478571427;-13.562320214285714;24.464;31.653814285714283;48.06258785714285;-16.492523142857145;-4.121440785714286;3.9089432928571424;-34.87642171428571;-18.59941435714286;-1.4604573928571427;0.2759585828571428;-0.6811770785714287;0.5737765571428571;0.4833725357142857;-0.5187309714285713;0.9751010178571428;-0.4929326642857141;0.14899624999999997;-0.32375694285714296;0.5286475892857142;-1.8932400928571425;-2.097941064285714;-1.0065691785714286;-2.506195235714286;-1.4459962042857144;-0.6765305935714286;0.23729512142857145;0.006156963042857142;1.8656784285714285;0.05085883078571429;0.0005734893642857144;2.131144457142857e-05;0.032142440714285715;0.0003901253357142858;0.004847854714285714;-0.00024701057142857143;671.8645428571427;-145.8549428571429;191.96428571428572;1.8601195714285723;197.9166642857143;3.3482151428571427;218.75;3.6458342142857156;273.80952142857143;14.508928428571428;20.52398414285714;-2.161121327857143;43086.31692857143;3738.9240571428572;0.024642856428571426;0.00032738095714285716;0.13527720214285716;-0.0005671537270000001;0.7743016785714286;0.0002674842699999999
'IITM_HMM_02469_3_k-sr-A-nr.wav';0.0;79.40911666666666;-0.09922604169999999;0.16530597343333334;0.0038757653086666666;0.030027110000000003;-9.846750999999999e-05;0.031711847;-7.286277400000002e-05;-51.989080466666664;0.2902444808133335;0.0005356575464477001;1.1563392360666586e-06;0.006023234252321202;7.88487480156666e-05;-2.400238033333333;2.642732644333335;-1.6341913166666666;-4.783171700333333;-0.9555238433333333;-3.5057813233333324;-0.8173315266666665;4.470121286666668;-3.262505646666667;23.626803266666666;1.2788033546666664;-11.70330287;-2.6917481846666664;1.9142441266666665;9.792881359999999;-5.211432016666666;-0.1525235333333334;0.09407003666666679;0.20053737000000002;-0.31195978666666657;-0.00569980333333325;-0.16571590826666663;-0.11963741366666666;1.099484848333333;0.14144288136666666;0.6354919473333333;0.6536739553333334;-0.3998062550000002;-0.5212185676666667;0.32663229000000016;0.5043431016666665;-0.020050501000000033;1.327897003333333;-0.014620410466666666;11.735623866666662;-1.2649827834333334;0.10228290038666664;-0.004799576818999999;0.04666313234333333;0.0015157121883333337;0.009357139904151266;0.0001794827095333833;50.042105033333335;14.725042755999999;1531.2500013333333;-0.624996366666672;1812.4999666666668;-8.402770900000016;2345.8333800000005;-17.430541966666667;3406.597236666667;-68.47221636666661;3.23695627;0.31855583233333334;1284151.829333333;-73048.15526666664;0.32480556266666677;-0.02150555211333334;0.09057494366666669;-0.00019483740666666668;0.4709750966666667;0.0004503886363333332
'IITM_HMM_02469_4_p-u.wav';0.0;207.17510000000001;0.04780214;0.08877326;0.025149252;0.04207028;0.0;0.08038405;0.0002237776;-39.944274300000004;0.001641211;1.8471848e-05;8.003681e-06;0.0119051039676;0.00822259516;-4.6500152;-8.5473386;-8.760987;-12.931642599999998;-11.8951944;-5.2053706;-2.1793585999999996;30.482422000000003;11.617269;4.841063199999999;-3.6614030400000006;0.43365799999999977;-13.585165;-25.859870337999997;-20.620836;-14.752383599999998;-4.6933354000000005;-5.2448942;-3.6979037;-0.959033;-1.6407395480000002;-1.214847522;-1.95433468;4.823499;2.08506654;-0.2653606;-3.4829202;-2.18968454;-4.436362999999999;-9.3774656;-4.002017;-2.1487642;0.40506317999999997;-0.050207918;3.4578134;-0.51720148;0.031023819300000005;-0.0174805534;0.04599939979999999;0.0168166712;0.006690979105399999;0.0045545513;505.70854399999996;320.551486;218.75002;15.416667200000001;281.25002;-1.6666698;506.24997999999994;-100.833326;787.49988;-244.791666;11.264120799999999;3.6505030000000005;384715.44619999995;-212145.28600000002;0.125333346;-0.049816672199999995;0.49970533999999994;-0.000339769;0.73959652;0.00115801004
'IITM_HMM_02469_5_J-A.wav';0.0;198.8957642857143;0.035830683571428566;0.520583567857143;0.0789676941;0.0076780941428571435;-9.406780071428572e-05;0.0074437845;-5.690104071428572e-05;-4.328902571428573;2.256791065642857;0.006177637598285714;0.0008358315696864284;1.9194396356149999;0.7453093310214286;-26.594981357142863;-29.127864285714285;-15.624412857142858;-21.26814214285714;-18.699566428571426;-12.80042492857143;-9.346363928571426;28.825392071428574;16.149472721428573;6.629185485714286;7.212171764285715;-6.227198714285714;-17.933379357142854;-16.673734785714284;-5.381294028571429;-16.18283014285714;-1.618891407142857;-1.8205274392857143;-0.6154803078571428;0.36682907142857146;-0.13801340999999998;0.1208171571428572;0.0840146692857142;2.017036021428571;-1.9720853071428568;-1.0826040749999999;-1.9271592857142856;0.1166157214285715;-0.9585667435714286;-0.47521909999999995;-0.08997698999999999;0.029936821428571365;0.4109107928571428;0.0009160329785714321;2.283490142857143;0.006892394428571409;0.010155161628571427;-8.407444642857127e-05;0.37116435499999995;0.08339982792857145;1.827201040235714;0.6488750413857144;411.5966364285714;-20.683440142857126;209.82142857142858;0.8928569999999999;225.44642142857143;1.860118785714286;694.1965;2.2321349999999973;851.1904571428571;2.008922714285699;12.703395571428572;-0.8914999607142858;996932.5667857142;-12077.73617857144;0.08886904499999997;-0.001416666357142857;0.1740448714285714;-0.0010496966;0.7887015714285714;0.002229886532142857
'IITM_HMM_02469_6_9r-i.wav';0.0;209.65780000000004;-0.016257580000000008;0.15245815;0.010628349;0.01831626;-9.898001333333334e-05;0.02607813;-0.0005152257166666667;13.399761666666668;0.06886962666666667;0.00011297637000000001;2.8021045e-05;0.005641864333333333;0.0010371440666666666;-3.0267820500000027;-19.21093666666667;-8.123030333333334;-14.532561000000001;-15.584769999999999;-7.940633166666667;-18.81267;32.467865;14.476128333333333;50.80151166666667;-5.3074396833333335;-22.260988333333334;-7.953906833333334;-16.118725833333333;-27.58740583333333;-19.76167166666667;4.104087966666667;-1.0012143166666667;2.0547988333333334;2.4985556666666664;-0.7583663073333334;-1.2359284166666666;-0.3714778516666666;-0.32455025333333337;-0.20854646666666662;5.6845958166666675;-2.004242083333333;-1.27013235;1.8744875;-1.6876402333333334;-5.159324966666667;-0.1793748833333334;0.2507150333333334;0.00208357535;1.9560570000000002;0.02584222833333334;0.00040446456666666666;-5.702495433333333e-05;0.04388578666666667;0.007611258266666667;0.014487362833333331;0.0028595903333333336;431.72751666666665;-128.45877166666665;187.5;0.0;218.75;-0.3472223333333333;218.75;0.0;270.83335;4.340278666666666;16.210175000000003;-1.7208698499999997;26460.45666666667;3904.3956666666672;0.02708333333333333;6.94447333333333e-05;0.25055429999999995;-0.011497243099999999;0.7989649666666666;-0.0005823356333333332
'IITM_HMM_02469_7_nB-i.wav';0.0;242.64144166666668;0.35688236808333335;0.09417769583333334;-0.0058102229083333325;0.008264716583333333;4.458513233333334e-05;0.013996491083333335;-2.8219925833333334e-05;19.78246083333333;0.0647289505;8.527727749999999e-06;3.812884668333334e-07;0.006556482125;-0.0007809444130000001;-15.360522500000002;-26.137158333333332;-15.495585833333331;-21.603344166666663;-24.189068333333335;-13.367261333333333;-16.595603333333333;30.311132500000003;23.374094999999997;35.486353333333334;-19.52556866666667;-20.362885;-12.469774249999999;-38.095598333333335;-28.894772500000002;-19.0407725;-1.5520877499999999;-1.678800793333333;0.8751524158333335;-0.634579875;-0.4530049083333334;0.7341182841666667;0.27498487416666667;-1.4626207666666662;-0.5318739275;1.1358144625;-3.6138314991666665;-1.1503080583333334;1.2768036550000001;-3.141069566666667;-0.6905769333333333;0.7103185333333334;0.27691109999999997;0.004306052775;1.7653101666666668;0.012934456333333332;0.0003739071916666667;2.613936833333333e-05;0.03253616166666667;-0.001843168041666667;0.006043722591666666;-0.0010530018074166668;1493.7468725;-162.40176241666666;228.29860833333336;2.864583083333334;239.58333333333334;2.6041666666666665;254.34027500000002;3.73263875;268.2291666666667;2.6041665;20.438314583333334;-1.038372283333333;46141.43658333333;5306.921324999999;0.029166666666666664;0.00031250007500000003;0.15033025083333332;-0.0028332967083333333;0.8097706916666666;0.00014509949
'IITM_HMM_02469_8_k-e.wav';0.0;105.98638333333334;-0.18992408583333334;0.055702106666666674;0.004673544916666666;0.03634217;0.0;0.09271981583333333;0.000170091625;-28.926947999999992;2.6984119195;9.694299894416667e-06;5.285904683333338e-07;0.0006458338994878751;4.966965906249999e-05;13.142607916666668;-7.801822166666668;10.761671999999999;1.1940944833333331;-5.8724531183333335;-2.379382666666667;0.07598644166666646;13.990242749999998;14.271571716666665;33.4859015;-17.561844999999998;-13.33421859;-0.9565461666666669;-15.5726885;-18.083715416666667;14.426842166666669;0.8989060249999999;-0.6472281091666665;0.6431328991666666;0.4989193916666667;-1.1129468000000002;-0.024602662558333332;-0.5272126333333333;3.121616415833334;2.6603498833333337;3.84113125;-0.6305972000000002;-1.8794693608333333;0.20373781666666668;-2.1823883358333336;-1.742015758333333;0.618632175;0.8452176166666666;-0.04396212416666665;8.360228583333333;-1.3655803858333335;0.10442189369166666;-0.012445168653333333;0.010147122703333334;0.0012168512083333331;0.00044090839293292497;3.991714008333332e-05;49.795239908333336;16.292772716666665;809.895775;-69.7048595;1178.81945;-86.89236833333332;1486.97925;-120.92013416666668;2231.7708333333335;-138.45486750000003;4.35691587;0.8499778757500001;1155174.0558333334;-98138.70508333336;0.31520834166666667;-0.07335417278333331;0.11739698591666668;0.0010903879416666667;0.5146441166666667;0.00017236875000000004
'IITM_HMM_02469_9_dB-A-s.wav';0.0;136.02778235294116;0.2788604821176471;0.12340713176470587;0.0006639024705882339;0.0020920667058823526;-1.3067631764705881e-05;0.004237204882352942;-3.663764652941176e-05;-22.528468470588237;-0.6341556301764706;0.00012841587232411767;2.5901178411764324e-08;0.005923408794088236;7.1961117648006646e-09;-13.68953288235294;-11.93313552352941;-7.981380235294118;-21.709263058823527;-17.162039529411764;-3.569985323529412;-5.560729352941176;27.97568358823529;22.466494058823525;20.133716352941182;12.820601588235295;-0.5532991176470589;-6.6118211235294115;3.1442561058823526;5.339229529411765;-2.8858244647058826;0.35080633647058823;0.8385113877647059;0.5511630657647058;0.6601912617647058;-0.027775867411764483;0.3064678382352941;0.2425990188235294;-2.7180994529411766;-1.1086750294117644;-2.051551277647059;0.2935669000000003;-1.1591386482352937;0.35116241176470586;-0.09777605294117647;0.188654428235294;0.3052423458823529;0.602869811764706;0.21924035223529412;2.504483705882353;0.19932990588235291;0.011647080164705882;0.0046171340548235296;0.059602069882352934;0.0008439113529411768;0.013966371738999998;3.8876823529430944e-07;3118.620364705883;-278.4428770588235;532.475488235294;273.83576270588236;610.9068529411765;312.3161374117647;1048.4068823529412;381.5563727058824;1147.6716117647059;392.3406117647059;30.98646864705882;-3.358579647058823;683640.6753529413;141509.43051176472;0.11916667058823531;0.03615686867058824;0.2815435270588235;-0.0010375466176470588;0.6253307411764705;-0.00033377294117647056
