name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_HMM_02589_0_hv-A-9r.wav';0.0;149.55436923076923;-0.018578143076923077;0.28029922076923075;0.023328148999999996;0.020888653846153845;-0.00033675901538461535;0.030031012553846145;-0.0006918681076923078;-26.889072692307693;2.4667368253846154;0.0003566276793076923;3.312909005384615e-05;0.9527839692194001;0.07182682746090621;-16.23958238461538;-15.273493384615385;1.734581615384616;-11.111533584615385;-11.840508692307692;-5.2331385692307695;-3.188489179230769;25.114198461538464;5.038424307692309;9.9720574;4.6621781;16.34221116153846;0.74590026923077;-15.768293846153844;5.93594869230769;-5.791507461538463;-1.4865401353846153;-1.3354423823076926;-2.377120761538461;-1.5560695484615386;-1.2648903923076928;-0.14744293230769234;-0.39482795615384625;2.0155800307692315;2.4166133;1.7462258846153844;1.1981646923076923;-1.9455645846153844;-1.8377586384615385;0.29399383846153815;-1.819279;-1.4036663153846154;0.5607649461538461;-0.03013454138461539;3.4076279999999994;-0.17335993076923079;0.02328887173846154;-0.0035838587023076926;0.6976659401615384;0.10714531496153847;1.395642679666308;0.13388050278546923;1935.1073315384615;224.63582936923078;379.00643615384615;5.048073923076921;551.2820769230768;-20.913463769230766;836.5384846153847;-76.04165446153847;1180.2884615384614;-152.64423284615384;20.342941846153845;2.301938823076923;440746.40130769217;-79200.03584615387;0.10416667153846154;-0.0077820512692307695;0.3035957538461539;0.002603924346153846;0.5702337307692308;0.0006537200576923076
'IITM_HMM_02589_1_s-A:-nB-s.wav';0.0;113.11505428571427;0.008864521999999996;0.11694606657142856;-0.00044555387142857124;0.013428015599999999;-0.00011722344105714285;0.017065059765714284;-0.00023189939458285715;-37.631009306571436;0.47683069282857127;0.00036808859058;-6.182766485720637e-09;0.004619433817269143;-5.220489137139115e-08;-14.767139628571428;-7.056462274285714;-2.8863974257142857;-7.653957194285714;-8.392601914285715;-5.464818474285713;-5.069516548571428;17.603459519999998;10.941345437142855;1.30195008;11.356932042857142;1.259004482857142;-2.9509124285714297;-12.16193882857143;4.220618102857141;-6.780275734285714;0.46298936171428573;0.5686213828571427;0.20406202628571432;0.42950432028571434;0.36567199640000003;0.3649342325714286;0.5330104668571428;-0.8080026440000002;-0.757702471428571;-0.7440513399999998;-0.23257225428571385;-0.46246585371428556;0.10659985228571421;-0.38107041114285695;-0.05260042857142869;0.3267607628571429;1.8588622742857142;0.11251679382571426;3.602817485714286;0.075130456;0.037473923676857146;0.0018351178887428567;0.03117971462857143;-0.00012219617314285737;0.010091344999485715;-2.593432724285641e-06;282.4414254;-2.057455163428574;2301.785742857143;173.7797244285714;2597.9166485714286;181.87496637142863;2732.1428714285717;189.52380822857145;3276.7857428571424;125.74404642857142;5.051546848571429;-0.32765435951428584;1136803.1335714287;-47921.558691428574;0.3214761954285714;0.015266665148571426;0.08614977885714284;-8.501716799999997e-05;0.4576982914285715;-1.8848871428571564e-06
'IITM_HMM_02589_2_k-e.wav';0.0;107.91673;-0.006978518;0.0409421946;0.0080223751;0.026898143000000003;3.844541e-05;0.041208798000000005;0.00013232131000000003;-59.774995230000016;0.0017857846;1.07937295639e-05;3.5789215599999996e-06;0.00024760729960060003;8.90347595345e-05;11.6166729;-2.4411344000000006;8.660885500000001;-0.6074296200000001;-2.7103495000000004;-2.6788538629999996;-1.0694762199999999;8.061195219999998;12.592900799999999;25.643209300000002;-4.648442130000001;-10.59658229;2.1407132399999993;-6.300391800000002;-15.310260599999998;16.8448919;0.08173318999999998;-3.9023771000000003;-0.39071841700000004;-1.7999550100000001;-2.49769784;-2.11149671;-1.824939844;2.24250348;-0.9782834099999997;4.806283420000001;-5.67317116;-4.6960948;-3.4395936999999996;-4.30845037;-5.6202661;-2.0474763099999995;0.78839927;0.033348316;4.04448863;0.16236016000000014;0.09772978203;-0.0008243729000000002;0.00598030118;0.00102508986;0.00015039087281300002;5.9144181275e-05;115.74958180000002;-42.459109999999995;462.5;18.541659799999998;968.750037;35.208328399999985;1531.2500699999998;37.49999000000005;2465.6251;20.93747000000003;6.652580830000001;-1.4920368599999998;1700347.651;-7699.280000000016;0.180500003;0.0011000009000000015;0.22323675999999998;0.002708014;0.40310053;0.00012080343999999999
'IITM_HMM_02589_3_s-A:-tBh.wav';0.0;106.38699999999999;0.005177640666666668;0.11410057326666669;-0.0007036270699999994;0.006577460966666667;-5.089542476666667e-05;0.009676456600000001;-0.00011305052693333335;-38.58968087;0.541347664;0.00038252987621033334;-1.2574413199994466e-08;0.0006829402754626666;-2.357095629999986e-07;-15.487167023333335;-9.144431109999998;-2.2780409789999996;-5.0446138566666665;-11.78473716333333;-1.526721353333333;-4.039146173333334;19.183101099999995;1.2289583366666663;1.831079763333333;6.438824833333332;2.098146706666667;1.4298168933333337;-6.610967840666668;7.1774847;-3.624177336666665;0.2176828433333333;0.08079327266666665;1.062271291666667;0.04179166666666655;0.06262929133333352;0.035131547333333346;0.5035790732333335;-0.09586524333333342;-1.0757652739333332;-0.7794678709999998;-0.9476469733333336;0.3529519566666668;-0.032165710510000105;0.04533833666666641;0.44566843063333345;0.6632539556666667;1.5461105299999998;-0.0008048482009999816;4.425077366666668;0.09948008566666666;0.054832299979999985;0.0033816860599999994;0.01773294124;-0.00018102521470000018;0.0019394262261323335;-3.0610926233332895e-06;47.52292906666667;-5.458347830000002;1754.8611123333333;-16.38889106666668;2052.0832966666662;-16.215340533333272;2493.7499900000007;-5.034715433333293;2997.9166766666667;52.25694330000001;2.357105356666666;-0.25410063373333325;1313126.471666667;31942.74313333335;0.278027777;-0.0016750012876666665;0.05451185566666667;-0.00027587739633333334;0.4340985566666667;2.8660461000000008e-05
'IITM_HMM_02589_4_J-aI.wav';0.0;152.65011875;0.023649396125000006;0.107662085625;0.009473949181249998;0.030850388499999996;-0.00041652460749999994;0.078098095375;-0.0008686437524999999;-11.06442926875;-0.5234483828125;7.5858430365e-05;7.0061826625e-06;0.0030659922066;0.00029967256151024993;5.252387625000001;-14.063792187499999;-11.310986687499998;-14.447225681249996;-5.101056462500001;-4.86388175;-6.240242381250002;21.780048125000004;21.477596806250002;30.732634375;-2.363504562499999;-14.441157562499999;-8.97449448125;6.85450091875;-9.004572375;-2.499756249999998;0.9673344687500002;-0.6019072249999999;-0.25968474375;-0.45861621499999994;0.21133705625000007;0.39029142875;-0.20800517175;0.3180781124999999;-1.87201539375;0.49818396875000004;-2.7601058381250003;-2.856528612500001;-0.9542137124999996;1.3277921562500001;-0.16509458687500006;0.865288635625;0.8656050187500001;0.012037297624999997;3.2843325;0.07474563875000001;0.0310095161625;2.9732620000000585e-05;0.01484289175;0.0009667723187500001;0.0023168093383125004;0.000246536501;2248.3054266875006;-424.9990202312499;740.2343749999999;2.4088666875000113;1001.9531687499999;10.091109437500034;1539.06255625;18.424456000000017;1656.25;20.70313112500004;21.988463799999998;-3.7312620799999996;908825.144875;4529.290631249996;0.17067708562500003;-6.249823749999821e-05;0.334726065625;-0.0037974784125;0.6561003937499998;0.00012728597249999998
'IITM_HMM_02589_5_s-e.wav';0.0;113.45164117647059;-0.038035082352941174;0.05267577647058824;0.0023420788823529416;0.006892597882352941;-8.893650588235294e-05;0.023987398870588237;-0.0004857551364705883;-40.459441517647065;1.229655171764706;1.2243786841176471e-05;9.385778364705886e-07;0.00037256868931352937;3.356849496235294e-05;10.088691023529412;-3.256420470588234;-6.040433352941176;-4.7156199647058825;-8.338345705882354;-0.526227294117647;-11.19431523529412;4.18574;15.537092235294116;23.572296729411764;2.89760011764706;-24.210473758823536;0.13466558823529454;-7.144418852941175;-21.824741352941178;-5.462888294117647;0.7283527964705884;-1.6652333764705882;1.2635612976470585;0.6045891529411762;0.013549764705882246;-0.4942382705882352;0.19272455882352948;1.1924902470588237;-1.3350912317647057;1.6973527411764706;-3.2223270047058823;-1.7567666476470587;-1.5474415764705884;-1.9354892411764708;-2.0055318588235296;-0.09314928294117641;2.0435162705882357;-0.0196889355882353;4.081800235294118;0.004230605823529374;0.05307164114117646;-0.0009414966352941178;0.006762348941176471;0.00018761061000000003;0.0002721968762352941;2.201482540705882e-05;40.57927176470589;-2.941205176470587;2449.7549352941173;-20.28182741176466;2882.965747058824;-14.767084705882425;3159.3137647058825;-16.237807764705853;3783.0882352941176;-130.0245688235294;2.7986741752941175;-0.10599783294117653;1538548.2647058826;-107204.1058235294;0.35367647705882355;-0.011656868470588236;0.10831332647058824;-0.001805892117647059;0.42032320588235295;0.0001581799235294118
'IITM_HMM_02589_6_z-A-kh.wav';0.0;74.58462631578948;-0.10828826157894736;0.06112580105263157;-0.0006438190631578946;0.003930671052631579;-3.425675263157895e-06;0.0044294339999999995;-2.227275789473684e-05;-54.9107797368421;1.0502680157894737;9.829757336842105e-06;2.9928613315789766e-08;0.0003744458628105263;-4.559523473684212e-07;4.204732736842106;-6.055690121052631;-0.4194549315789473;-11.521493789473686;-4.529350578947369;-2.9744693736842107;-3.6043071052631572;17.87985452631579;20.424337247368413;22.14325563157895;7.81597047368421;5.22522305263158;-6.888861789473684;3.0802141747368417;0.4965316000000003;-4.477023778947368;1.5424086421052632;0.712489432105263;1.2586181373684209;0.5150375631578947;1.1180623526315787;0.4309436947368419;0.21454885789473688;-1.427133747368421;-1.9793287610526311;-1.423413142105263;-1.020418842105263;0.002635731578947423;-1.0402035684210524;0.29550324736842093;0.7152267368421054;0.945055707368421;0.9159645999999997;0.024257092368421038;3.500513;0.1543638094736842;0.03645491804210527;0.0055387805605263156;0.014306294578947365;-0.0002130444850526317;0.00046631518617368413;-2.0917451810526322e-05;1353.9025180526319;-489.3066578947368;911.1842489473686;-5.921049473684215;1155.1534421052631;-1.4254354736841905;1450.1096684210527;46.271896000000005;2042.2148789473683;155.37282105263162;16.972473552631577;-3.8984773052631567;990558.345736842;115507.44578947367;0.16850876526315792;0.00542982581;0.06406417368421052;-0.00032991494736842107;0.35948964210526313;-7.585044315789473e-05
'IITM_HMM_02589_7_m-o.wav';0.0;214.4387;0.14724202;0.152577774;0.0029030356266666656;0.010256661133333334;-6.483479600000005e-06;0.020058455666666666;-0.00024455611999999995;15.8125654;0.10902184620000001;1.6227055400000003e-05;1.7760347333333362e-07;0.011499315900000001;0.00022954089999999982;-14.042965333333333;-9.180054733333334;-10.077381;-11.543658200000001;-14.646584533333332;-15.774852400000004;-15.138952133333332;42.888119999999994;27.707930666666662;9.260316399999999;-4.620960333333333;-5.315572666666666;-10.024578266666664;-19.40138533333333;-22.485951999999994;-22.01789866666667;0.172919046;0.5132805373333332;-0.01517208599999999;-0.42098333999999993;-0.9927385053333335;-0.7922708733333333;-0.8018015066666666;1.3210110800000006;0.36740592066666683;-1.1084766533333332;-1.820491793333333;-0.8704509559999998;-0.34424972000000015;-0.8306656313333333;-0.49936204466666656;-0.3947807999999999;0.2770627666666667;0.0030287265000000004;2.1653133333333328;0.0018291850000000053;0.00041373801333333327;-0.00014879307066666662;0.055752092;0.00019418613333333325;0.017071979906666666;0.00017868686666666652;1622.2036326666666;-75.382156;202.08333333333334;2.0833333333333335;220.83333333333334;7.333333336134729e-07;312.5;3.7500004666666653;350.0;10.694443733333335;19.80427426666667;-1.564436426666667;11069.556133333333;-982.0652953333332;0.034944444;-0.0004000001999999999;0.241976868;-0.004648579853333334;0.8128623733333334;0.0004722756473333333
'IITM_HMM_02589_8_p-A-9r.wav';0.0;131.32225;-0.261153735;0.09143523471428573;0.007050125492857143;0.03717707785714286;-0.00011166699285714285;0.03309156957142857;-0.00039215584285714285;-22.44609916428571;1.7908368128571428;5.628836009878572e-05;2.6081784659571417e-06;0.0005318411510071429;2.8717771276428564e-05;-7.967551304999999;-23.09141478571428;-3.1553109285714283;-10.677725857142857;-12.065983007142858;-0.9854150314285712;1.182408242857143;31.475915000000004;1.4754785999999995;11.128400928571427;-6.888516143571428;5.781157142857142;-9.510417371428572;-1.7175361571428576;7.180949200000001;8.804996714285714;-0.6050405207142857;-0.47085721428571387;1.2452890642857144;-0.6455994642857142;-0.8839030071428571;0.7547148885714285;0.21028167857142863;1.6834279642857142;-1.317359478571428;0.6510964928571429;-0.3748777364285713;-0.9343126714285714;-0.8485311357142854;0.14891319999999994;2.281260235714286;1.8300672727857141;0.3327962857142857;0.00932516464285714;3.832210071428572;0.014924845714285706;0.014448743200000003;-0.0003102059721428568;0.015018165257142859;0.0009893227000000002;0.0008589172834135713;5.988568627857144e-05;80.33259928571431;-9.777951892857141;131.69642357142857;8.928571;183.03572428571428;4.464284857142858;423.3630928571429;9.970237214285712;707.5893071428571;14.955360714285714;6.113605857142857;-0.5105259193571429;272203.6814285715;-3031.737957142866;0.04720238642857143;-0.0008214288857142855;0.2612629;-0.004386017928571429;0.5591566428571428;0.00022575298246428575
'IITM_HMM_02589_9_s-e.wav';0.0;71.40613684210525;-0.08701674578947367;0.04461174473684211;0.000291220184210526;0.023972768421052632;0.0;0.04887650842105263;0.0;-46.78304821052632;0.9405971784210528;3.8568874210526315e-06;4.476647552631575e-08;0.0003007482828994737;6.989088775684213e-06;15.137392736842104;-0.17252394736842097;0.8535063494736835;-2.2819323578947364;-5.320142578947368;1.5919430905263157;-3.281010089473684;5.969844263157894;21.777194736842105;20.84597375263158;8.459949315789476;-19.094867473684214;7.067780789473685;-2.0707720310526323;-9.692997995263157;2.638209315789474;1.1745771563157894;-0.2604962842105264;1.496050672631579;1.3980953884210525;-0.0958675631578948;-0.226973857894737;-0.24508725204210532;1.6304250578947368;-0.2584500526315791;2.095815059473684;-2.0644191894736843;-1.0464947210526316;0.24076181578947384;-1.5383227321052633;-1.5232619084210526;1.3078820684210528;2.354798384210527;-0.0708437194736842;4.159974421052631;-0.04614310947368421;0.05300965685789474;-0.001702765662421053;0.007790708315789474;0.00021275995852631588;0.00023438619657894738;6.653283597368423e-06;66.07508405263157;17.67117569157895;2766.4474578947375;-25.10961042105264;3529.0570157894736;-133.27857857894736;3810.8552631578946;-148.68421842105263;4021.9298210526313;-144.4079078947368;2.7134465368421057;0.588003674736842;1670918.792105263;-224170.87073684213;0.4060526284210526;-0.018736844752631574;0.10938607578947367;-0.0016288166315789473;0.36459834210526315;6.218639631578948e-05
