name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_HMM_02339_0_x-A:-s.wav';0.0;122.63474838709679;-0.006482133096774193;0.8406554;-0.009388493506451613;0.021020709774193548;-0.0002266834422580645;0.02609821867741936;-0.0003293568251612903;-42.18649183225807;0.33985543112903227;0.13106590926774195;-0.0002384631228387137;2.1822509135986126;-5.331807517747039e-05;-14.816275677419357;-18.033553354838705;-0.24325578548387064;-12.528636354838714;-9.880528549677418;-4.804580806451612;-1.1648298680645162;13.554487258064514;-2.894590677419355;3.7616890774193554;11.030157180645162;10.482793625806453;-4.187252806451612;-14.31695247419355;4.851594967741933;-7.635438203225808;-0.352178664516129;0.5137253022580645;-0.4834658293548388;0.481849470967742;0.20047769032258048;0.3650890625806451;0.3449668841935483;-0.539770231612903;0.9820290129032258;0.27147637240645156;0.6887088822580644;-0.5117248580645161;0.41203475161290326;0.08384941838709652;-0.5204663548387095;0.2332457967741933;1.4416847774193549;0.033884247999999985;3.9322567096774192;-0.06621979254838709;0.0410812540483871;-0.0014830419322580655;0.5371988787096774;0.0011154155612903304;1.9395882716774193;-7.592232543234354e-05;340.34059119354833;1.087299129032259;1321.9085935483872;43.91802045161288;1950.604829032258;67.13711577419356;2259.408548387097;55.64516225806448;2769.1532161290324;4.737894903225827;5.815341152580646;0.028383481612903234;1175767.6752580644;31894.407454838714;0.26016128096774194;0.002905915322580646;0.08423324193548386;-0.0006535863280645161;0.5420484451612905;0.0008029273677419355
'IITM_HMM_02339_1_k-A-9r.wav';0.0;143.78501764705885;-0.12972300529411765;0.6064818941176471;-0.0077321154852941255;0.02713460470588236;-4.456327823529412e-05;0.03412808588235294;-0.00026549569188235293;-10.573673859411766;1.5130494849647054;0.012652601558823532;-0.0003908703864705882;0.3144680213823529;0.0007241244705882394;0.40022888235294163;-5.713475911764706;6.958636617647059;-16.467471058823534;-10.464892364705882;-0.20422190588235303;-1.3272909235294117;30.8397334117647;-5.384025070588233;14.78299994117647;-5.239105582352941;-13.722086176470588;-22.651080588235295;2.4157248999999994;12.847853470588234;5.387257352941177;-0.9699385141176473;-0.8462753999999999;-0.8629247447058821;-0.034077847058823225;-1.3060793058823528;-0.23903472352941174;-0.38728801764705884;1.7172191252941176;2.194939588235294;1.9682454529411757;-0.21374729411764667;-0.6362915470588232;1.4811874647058823;-0.9827735617647058;0.09764705882352935;0.6079514588235294;0.555049905882353;-0.0606563481764706;3.4498204705882354;-0.1627728747058823;0.013974993664705882;-0.0030518926593529412;0.25844890941176474;0.007721888588235296;0.19185575247058823;0.0015737153941176394;115.79578117647058;37.01952163529412;397.0588352941177;-59.43627282352942;568.0147176470589;-92.09558258823529;718.7500235294117;-104.16666958823528;876.8382294117647;-107.41421647058826;6.209588823529411;0.904536258235294;292956.0270588235;-41869.12370588235;0.07970588470588234;-0.008490196070588235;0.1544393305882353;-0.001318884701764706;0.7399952823529411;0.0037440899294117628
'IITM_HMM_02339_2_k-A.wav';0.0;0.0;0.0;0.264263575;0.09688963;0.0;0.0;0.0;0.0;-100.0;0.0;0.0025853842;0.001202520175;0.0027998628424999996;0.059330478325;12.94351575;-4.88690725;16.416462499999998;-5.362248125;6.18678175;3.8375289;2.1388769;13.84416025;-4.0383444;4.3087995;9.31271975;7.982637500000001;-24.409049999999997;7.6118875;8.75870675;5.820784;-0.7363197499999998;0.259470675;-1.2452145499999998;-3.32975025;-1.355318325;-1.8749137500000002;-2.653644;3.176055;0.8263554049999999;0.7125025;-4.050980225;-1.638188925;-1.014225025;-2.4263208075;0.45775449999999995;1.7860334999999998;0.620551425;-0.021956809950000003;4.650681;0.021265057500000004;0.05924901750000001;-0.01025605575;0.0604073025;0.0632008;0.00215128465;0.044773833299999996;15.6854145;7.408414025;96.354185;13.80208275;505.20835;-23.437497;1052.083325;-28.3854075;1906.2500000000002;-198.95833775;2.81162125;0.520625125;1128322.525;-189421.885;0.13458332499999998;-0.00324999925;0.0;0.0;0.64584325;0.004108019500000001
'IITM_HMM_02339_3_i.wav';0.0;205.4693888888889;-0.13719548222222222;0.8765584444444444;-0.0790446977777778;0.04083536111111111;-0.0003054846777777777;0.030970877777777777;-0.0005631327666666667;-1.7062232222222207;3.0985623477777775;0.023472830666666666;-0.004216290666666667;0.8578850555555554;-0.12963450777777777;5.490918625222222;-20.963065555555556;-0.2914876444444444;-12.496581666666666;-21.112615555555557;-13.224818888888887;-12.949250888888889;29.381595555555553;12.708837999999998;48.08539333333333;-31.725871111111115;-26.911474444444444;-5.256154111111112;-27.788242333333333;-21.930943333333335;2.5841982999999997;-1.4344784333333331;-1.4197703555555554;0.1946075721111111;-0.46178561111111116;-1.6458731333333334;-0.9074143222222223;-1.1684210555555554;-0.8926059000000001;1.5309315333333333;0.6673978255555555;-0.6153253111111112;-0.12066440000000005;-0.10429890888888889;-3.0288930333333335;-0.6012418666666667;0.16344522222222221;0.3466285666666667;-0.0002091652222222217;2.705207222222222;-0.062214156666666666;0.0010124391111111112;-1.4377336666666662e-05;0.41269349999999994;-0.004659247777777781;0.6022262777777776;-0.13258369555555555;61.41627222222222;11.129665444444445;218.75;2.4305555555555554;256.9444555555556;3.5879633333333314;378.47222222222223;-11.921297666666668;459.49073333333337;2.6620402222222235;7.054166555555556;0.23535959444444446;130263.06111111112;2461.307777777778;0.04666666666666667;-0.0025000002766666666;0.1273099666666667;-0.002506494111111111;0.7661882666666666;0.00531569431111111
'IITM_HMM_02339_4_b-A-nB.wav';0.0;187.55623888888888;0.30884475853111104;0.7275315333333333;0.02375723899999999;0.016492642666666665;-6.21480362777778e-05;0.013929985555555555;1.2410837833333339e-05;20.832188888888894;-0.03860007627777779;0.012463094357222222;3.649025466111098e-05;0.7388494258333334;0.06207365662222222;-12.66130127777778;-13.590582188888886;-3.232284500000001;-9.1189855;-9.996151722222224;-2.074467065555556;-5.003637588888889;43.02953055555556;18.82524187222222;22.325159888888894;6.206301722222221;-3.613078944444445;-16.851420722222223;-9.660197833333333;-0.01481666666666707;-5.264997;-0.13830466277777773;0.5434192294444442;0.7250423375555557;0.45063339333333335;0.47585557222222225;0.3623448333333333;-0.20851814111111108;0.1945445555555555;-0.2562374722222225;-0.2132780116666667;-0.6637321444444445;-1.6818385055555558;-1.785482944444445;-0.6171101833333333;-0.5739042527777776;-0.8536177027777778;0.2855840777777777;0.004540769366666665;2.4342094444444444;0.04175547211111111;0.0004212795233333333;3.7155236111111168e-06;0.26835111999999994;0.004684079166666664;0.9991783777777776;0.0848326456111111;2897.0447877777783;-528.1842803333333;180.55555555555554;1.6203704444444438;233.79629444444447;2.604167111111111;346.6435166666667;7.928242166666667;395.2546222222223;11.168985388888888;22.59498177777778;-3.0106348054444445;24971.189944444443;420.93539888888927;0.029861111111111116;0.0001666666070817223;0.08123889777777779;0.00018415540905555557;0.8040149833333333;-3.68332267e-05
'IITM_HMM_02339_5_dBh-A.wav';0.0;154.92325555555556;0.006866840000000001;0.6109800444444444;0.09446145900000001;0.006066940888888889;0.0;0.032508164444444446;0.0;-18.189332122222222;3.1147818577777775;0.007213133966666668;0.0021661291444444444;0.2644700802222222;0.09234279573333333;-13.413969266666665;-10.360223333333332;-2.3292827111111114;-17.239388777777776;-11.602689533333333;0.5298120477777775;-7.724540666666666;27.65464;9.750046000000003;19.564617777777777;7.149442444444443;-0.6797810888888889;-7.826005555555556;0.8370173;5.651325444444444;-2.3494946;-2.483338165555556;-3.170282375555556;-0.9681292111111112;-1.5837990222222222;-1.7192294999999997;-1.144026511111111;-0.7087849637777778;3.0308588666666667;-1.929228044444444;0.48528823888888883;-2.222076311111111;-2.0723362233333336;-3.0501185555555557;-1.2627911;1.9255708222222228;-0.011646077777777819;0.29429739999999993;-0.008057423366666667;2.697460222222222;-0.1087602308888889;0.019635378833333335;-0.003883441102222223;0.39007715555555555;0.04955704366666666;0.8502950826666668;0.378268973;252.87690555555557;-22.19410333333333;152.77777777777777;8.333334111111109;182.87036666666665;5.439815666666667;229.16666666666666;-4.398147111111111;649.3056444444444;-76.62036544444443;11.311455555555554;-0.5814321888888893;413823.77111111116;-84557.16066666666;0.07129629777777778;-0.006462963444444445;0.45945207777777775;0.0011289430111111113;0.7501188666666666;0.004880316084444444
'IITM_HMM_02339_6_nB-onas.wav';0.0;148.6488888888889;0.09732956594444443;0.41325437000000004;-0.009657494111111109;0.0026619741111111113;-2.7148013405555557e-05;0.005191251555555556;-6.555955766666666e-05;-20.39811388888889;-0.26971201611111106;0.00035000140005;-7.215476277777824e-07;1.9199798262519445;-0.0011387882783333743;-12.672610277777776;-11.443418722222223;-12.608526333333332;-15.348735711111111;-15.389500888888888;-13.936985555555557;-11.44646238888889;40.666477777777786;25.357613333333337;11.893040583333331;-1.3131836666666665;-11.0614481;-21.609283055555554;-23.800562222222226;-15.740061222222222;-14.510359944444449;0.8740128611111112;0.7450529911111111;0.3351882388888891;0.6973591888888887;0.9896528888888887;1.2095742222222223;0.7654400666666668;-0.9829103722222222;-0.6752123411111112;-1.1640513777777777;-0.9050473333333334;0.7567256867222222;1.5134369888888888;0.26420413888888883;-0.15570962888888895;0.30469598055555563;0.2878616944444444;-0.0002551470666666667;2.3545148888888887;0.04794101944444445;0.0010305506505555555;0.0002809026306111111;0.6175540097222224;-0.001098742500000021;2.2067548120823886;-0.001904810683888869;1371.7145333333335;-5.463617438888897;217.01388888888889;-2.7777779444444444;233.79630000000003;-1.4467599999999992;288.19443888888895;4.398146666666664;387.15278888888884;1.7939814999999986;16.31626633333333;0.2888698444444448;19377.303555555554;4570.166366666667;0.03615740777777779;0.0005462962722222222;0.07085964777777778;0.0005075473722222221;0.6067013388888889;-0.0001434353872222222
'IITM_HMM_02339_7_aU-9r.wav';0.0;196.5741181818182;0.19649407454545448;0.23989720545454543;0.009570894818181817;0.010956257818181818;-4.804820363636364e-05;0.022747699272727274;-0.00032461785454545455;15.670649;0.2679301099090909;0.0006793452900000001;1.9337326363636364e-05;0.006495750281818182;0.00039160562727272736;-4.356856545454545;-26.404807272727272;-10.585810181818182;-11.007021454545455;-13.192064727272726;1.3294135727272731;-5.671685181818183;45.45772909090908;-0.47537106363636367;-7.6335360909090895;-33.13977901818181;12.264163818181817;1.9628310909090914;-18.704551818181823;3.3793296363636363;4.199640545454546;-1.5354187545454545;-1.2463899545454544;-0.22629987272727273;0.6666792209090909;-0.579494209090909;-2.2802218636363634;-0.21437379818181815;1.2346060063636364;-0.3582731272727272;1.4978897090909091;4.630160763636363;-2.0395617909090906;-3.2086427636363637;0.09747651727272731;0.3152389818181818;0.4088532727272728;0.5156819;-0.02983128881818181;3.6541176363636367;-0.1303828690909091;0.001137669381818182;-0.00026682008454545454;0.032831964545454555;0.0023097897272727273;0.007645535490909091;0.0005025491154545454;25.109996363636366;0.237109086363636;275.5681818181818;-28.787877818181812;513.2575727272728;-41.66666572727273;656.25;-32.38635863636364;798.2954545454545;-36.5530299090909;2.3897512727272723;0.027482356363636305;83155.32727272727;-4695.187647272727;0.06681818181818182;-0.005393939009090909;0.2567256314545454;-0.00676778741818182;0.8284111363636363;0.00041938223636363644
'IITM_HMM_02339_8_m-u.wav';0.0;200.53762;-0.12717223200000002;0.20579264999999997;0.01059339634;0.0066985977;-2.3945342999999997e-05;0.0091068771;-5.3490874e-05;23.298017;-0.027316435000000007;2.3296282300000005e-05;2.8264736e-06;0.0228642354;0.0038532242299999997;-14.560366199999999;-10.020937;-6.5128028;-4.41724004;-4.809412700000001;-7.831255399999999;-10.7325886;40.275536;31.626936999999998;19.974156;7.5471079;-4.39629659;-13.955053000000001;-21.245511;-22.983445;-20.360005;0.78518082;0.53307766;0.55604914;0.850494025;0.834006974;0.7880701410000001;0.43119786000000004;0.54966736;-0.005056684999999955;-0.7699029049999999;-1.2968818100000001;-0.9605160729999997;-0.9432752755999999;-0.786286722;0.32491754000000006;0.86324831;0.25752249;0.007557019790000001;2.0357715;0.07745341400000001;0.00016932368;-1.7264911000000002e-06;0.062109866;0.0018054256500000005;0.048101860999999996;0.0029695115;1540.02307;-272.40935099999996;187.5;0.0;217.70833000000002;1.3541662000000003;270.83332;16.9791663;293.75;15.624999900000002;19.493029399999998;-2.7939494000000002;6586.305399999999;815.5505489999999;0.029666667;0.00120000008;0.06882049360000002;0.0006205639870000004;0.8129560400000001;0.00012287634400000002
'IITM_HMM_02339_9_s-i:-b.wav';0.0;132.5501;-0.056280188095238104;0.13159178333333332;0.0014411592490476191;0.008145360476190475;-7.207225566666665e-05;0.008969113761904764;-7.598824295238096e-05;-30.22834828571429;0.9707239522380953;0.00017159564138095234;1.0281788723809526e-06;0.017564385704159996;0.000167694469461905;-2.1539947571428577;-14.228329761904764;-3.491259566666667;-8.758851647619048;-17.512631852380952;-7.114721952380953;-8.099138952380954;7.645700104761902;26.44494857142857;30.272721742857147;0.014602019047619274;-15.997979523809525;1.636071166666667;-17.825776714285713;-22.494976238095234;-2.2552459523809523;-0.002477647619047605;-0.34175506666666694;-0.01269917526666672;-0.19632041428571423;-0.4225444761904761;0.26215883619047625;-0.12860157604761904;1.2943320476190476;-0.7788410733333332;0.8898913857142858;-0.9425515095238097;-0.29717645714285706;0.12307326666666671;-0.8112636047619045;-0.3846586952380952;0.13061536142857144;1.7298914952380957;-0.019219956904761908;3.4627646666666667;-0.03293307095238094;0.0385401812;-0.0005736235939523801;0.058066409000000006;0.003234880280952381;0.021782325981428572;0.0005981498717714295;339.3879613809524;206.9407811761905;2122.0237619047616;-17.906706238095243;2467.2618904761903;-20.386922571428467;2691.9642714285715;-22.172653714285733;2910.714304761905;-21.82542472247001;9.080377071428572;1.320211544761905;916523.4978095236;-58343.097809523824;0.3074603242857143;-0.009611107557142855;0.08407065571428572;-0.00035356751190476196;0.5383001904761906;0.00042263969904761893
