name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_HMM_01619_0_v-aI.wav';0.0;207.5753;0.28867734930769234;1.2674302223076923;0.12775578923076925;0.012145135999999999;1.818327692307693e-05;0.01125496269230769;-2.0799177692307698e-05;14.332794538461538;0.11543458746153847;0.129357812274;0.012830493143538466;2.220339034084615;0.18103637746153842;-1.4616763838461537;-21.573900769230768;-13.593693230769231;-16.865283769230768;-15.627634615384618;-9.556614538461538;-5.586127923076924;38.11980153846154;7.035848538461541;32.02528153846154;-16.326089076923076;-23.061329176923074;-15.137902076923078;1.3167266923076915;-13.380042000000001;-6.290217769230768;0.44038299999999997;-1.0098556007692308;-0.35513566769230764;-1.4682669923076923;-0.5291599384615384;0.3835542638461539;-0.31533924923076917;-0.24870091999999996;-3.0064902538461533;-0.17043640000000002;-3.312579261538462;-2.830062330769231;-0.06277023076923062;1.8533387923076923;-0.8322474153846152;-0.23090044615384614;0.36870793846153843;0.013356466530769228;2.6827733846153845;0.08268718402307694;0.0006660989592307692;6.200438859999998e-05;0.4484574515384615;0.03825079769230769;2.46457863;0.27750903769230767;1337.4363753846153;-382.0772063230769;206.73076923076923;2.4038461538461537;342.94873076923074;6.570514153846152;441.5063923076923;20.8333323076923;482.3717923076923;28.525639230769226;15.474637999999999;-2.792665546923077;88708.14546153847;8839.83559230769;0.046410256153846155;0.001262819847210423;0.3235279046153846;-0.011272770123076923;0.8290905999999999;0.0007988254238461539
'IITM_HMM_01619_1_s-e.wav';0.0;85.60016315789474;-0.06809624263157894;0.27115784210526317;-0.0012453676300000025;0.03412673768421052;-0.0003383060157894737;0.04887536263157894;-0.0005628666578947368;-47.24224752631578;0.7710961831578947;0.0011757075884210528;4.529793052631593e-06;0.053967287645210534;0.0013746571575052643;12.562987268421052;-1.8961691631578952;-2.8089299368421043;2.2646773421052635;-4.086533052631578;1.066016152631579;-6.957643936842107;3.1336370000000002;19.674290263157896;22.788931442105262;8.309050526315794;-21.273068842105264;7.060416352631578;-0.35451133157894826;-13.737576500000001;-1.2685869789473692;1.0124721153157896;-0.38422987894736826;1.504225231578947;0.46893646631578945;-0.2085572368421053;-0.12585322105263158;0.5385523210526315;1.5273105;-0.49194118947368454;1.3118279947368425;-2.4607716473684205;-0.17034426315789478;-0.23212877052631584;-1.536540657894737;-0.6109222036842105;1.8241258194736842;2.292998657894737;-0.031276003684210525;4.213628631578946;-0.01786275573684208;0.054130769194736826;-0.0008625913094736835;0.11732483789473683;0.0004771507315789469;0.048874392915789475;-7.058126826315851e-05;67.02295915789473;18.774839957894738;2868.421036842106;-22.478007157894798;3362.9386315789475;-25.054840000000052;3552.6315789473683;-24.39691484210521;4083.3333157894735;-132.4561149473685;3.182356175263158;0.3909496578947369;1542001.567368421;-132207.19015789474;0.40223683315789466;-0.012074568;0.08723646;-0.0007750285842105263;0.5427791631578947;0.0016216986299999998
'IITM_HMM_01619_2_i-s.wav';0.0;132.85569999999998;0.3642059511111111;0.46139200555555554;-0.004928959216666667;0.021038345555555553;-0.00022473747222222224;0.027327637777777778;-0.0002380688055555555;-32.69217366666666;-0.1895433632777778;0.004968452683888891;-5.202716049444432e-05;1.002028106006067;-0.0025315516282210125;5.297806211111112;-5.681691716666667;3.5805177888888875;-8.283936388888888;-8.153300849444445;-5.600011333333334;-7.875903444444443;5.726176055555554;22.65878944444445;25.59507405555556;0.3632172222222238;-24.578551;-13.026288;-11.561310666666667;-22.9906659;-6.762960122222223;0.64227565;1.3159783166666665;0.43772722222222193;-0.15853607222222227;0.3754074777777776;-0.07374394666666666;0.6737440666666666;-3.0137061305555557;0.08308106722222233;-2.2656791594444448;2.3704146999999995;0.8048547666666667;-0.26213031666666675;2.3388886166666665;1.7569148905555556;0.6843234888888888;1.7108521833333332;0.21834291972222217;3.4581737777777777;0.13040268561111112;0.019992444733333333;0.0030928726431666666;0.44719052055555547;-0.003322621722222219;0.5185891416833333;-0.0012193547038888853;135.86439477777782;-1.1899572222222194;1888.3102277777778;293.4606882777778;2443.8657222222223;332.928195;2638.310127777778;379.1088243333333;2713.541611111111;383.27544217621494;6.629078922222224;-0.3444197611111112;902228.1194444444;37695.72211111112;0.30129628611111114;0.03582407283333334;0.1914722527777778;0.0005751869666666665;0.5061818944444445;-3.452158755555555e-05
'IITM_HMM_01619_3_u.wav';0.0;189.4764;-0.23752130999999999;0.37450842500000003;0.05628235025;0.002129989;0.0;0.13322935;0.0;2.1721775;0.0548983276;0.0003066120625;8.880883250000002e-05;0.3127252275;0.07750060999999998;-4.448712250000001;3.29791425;1.0566840000000002;0.2456086;-2.1814895;0.21218150000000002;-5.1625765;45.076367499999996;25.5869175;6.595568999999999;-14.136522249999999;-5.4512674;-12.4536325;-27.4066725;-17.704467500000003;-12.214739999999999;2.1837542500000002;0.50700755;-0.5721307250000001;-0.5060049;-0.5076696825;0.3726267750000001;-0.253524425;1.74113897;1.8161062500000003;2.22910725;2.398028875;2.693678;0.09770367499999999;-2.28631575;-1.120642225;-0.156747925;0.358196075;-0.01824025275;2.933083;-0.19777545;0.0012509151750000002;-0.0006443199250000001;0.2809697;0.0574871325;0.2402081625;0.07136705225000001;255.06207499999996;6.16449175;250.0;-20.833334;343.75;-14.0625007629395;406.25;-21.61458475;419.270825;-15.104165;6.84331175;-0.98924575;18049.204999999998;-4488.459749999999;0.0625;-0.0129583335;0.659781975;-0.00116875675;0.7950436999999999;-0.0012117631999999999
'IITM_HMM_01619_4_p-A-nB.wav';0.0;160.98137499999999;-0.07602791606249998;0.6573032751249999;0.043629106312500006;0.0476131070625;-0.0007881538549999999;0.0560560335;-0.0009243279368750002;-16.254511175;1.7618545848750002;0.006661383105184749;3.4366375950000144e-05;1.6796043049903873;0.07301089244375875;-11.0937078125;-14.309847350000002;-7.1277694375;-11.3677850125;-8.85477393625;-4.08801467625;-6.30727870625;33.9650775;14.741516243749999;14.301200875000001;-0.2437168749999997;-4.57132485875;-15.581110068750002;-15.3509075;-7.5885413562499995;-7.1207679375;-0.0821485375000001;-0.28937940000000006;-1.01918939375;-1.0691239449999999;-0.6787817831249999;-0.9647717293750002;-1.19620455;1.5435023501875;0.6177083562499999;0.43997707500000005;-0.2986402124999997;-1.4372982250000002;-1.413627175;-0.7054270312500001;-0.9046394849999999;-0.6345157187499998;0.34861470625000013;0.0023179822062500003;3.730340687500001;-0.1686693681875;0.023418076369999995;-0.0012752365568562498;0.6085315905375001;0.02241509931875;3.503952458182506;0.17453491907141316;287.966495;19.600934318750003;179.687501875;9.505208749999998;244.140625;5.078124937500001;396.48436875000004;-3.645826875;761.71873125;-6.1197938124999895;7.7388056249999995;-0.15420195625000002;356580.00974999997;-23247.179785624998;0.09895833500000001;-0.006317707831249997;0.24383336937499997;-0.0032076486125;0.7139264624999999;0.0027404700024375008
'IITM_HMM_01619_5_j-A:-s.wav';0.0;143.57398888888886;-0.11217500470370373;1.4174597037037033;-0.04658626682592593;0.008240314370370368;-8.247969259259258e-06;0.00925586862962963;4.058897777777776e-06;-17.066704814814816;-0.09565167296296295;0.32105604375962965;-0.00114862429185185;0.8733910857329259;-0.11534920380045184;-17.704236640740742;-17.744452414814813;-5.6917089925925906;-10.626523881481482;-15.061205444444443;-5.206545666666669;-2.534136082592593;25.462047222222218;-6.949984333333332;6.9424742111111115;-4.222754074074075;-2.808587359259258;-1.8040818840740738;-0.3811307814814817;4.401573833333334;-9.424501037037034;0.3254422814814814;1.47994753;0.43066421288888895;0.6789732777777776;0.541120409962963;0.49502001629629633;0.2552618296296296;-2.340526450370371;0.38056797037037027;-1.4315320222222228;1.931142680740741;0.9895907959259264;0.7260620518518519;0.7783405388888888;0.707173125925926;0.3045083603703703;1.3456117777777776;0.15232967655555557;3.9324717407407412;0.1044332673333333;0.025003152711111108;0.003160448967407408;0.5095305896296296;-0.010599353333333339;1.758024645151852;-0.10217632750925926;41.291162592592585;-3.8503701444444434;1429.398148148148;214.58332285185185;1798.996862962963;237.92436418518517;2115.740777777778;250.73301596296298;2330.632688888889;256.55859974074076;2.4602830148148147;-0.3915642607407407;614109.7418518519;44968.73918148148;0.2146604862962963;0.027367281529629632;0.06400196777777777;-0.0012079311437037036;0.6173737555555555;-0.00022011187999999997
'IITM_HMM_01619_6_m-enas.wav';0.0;162.97925999999998;-0.6394523593333333;0.41128750666666664;-0.011082308400000003;0.04205056186666667;0.0002587241702;0.05248601733333333;0.00031790075533333334;15.303147399999999;0.19456802733333337;0.0009884451340000002;-2.4927013333333243e-06;0.24663052766666665;-0.005663564933333333;2.472436866666667;-11.496007;-2.8666741333333348;2.345992333333333;-8.710545800000002;-5.977966020666669;-6.174463733333332;41.21673133333333;26.340252666666665;39.65683133333333;-8.7387206;-16.156403599999997;-0.429300266666665;-15.657477533333337;-14.540241399999998;0.7927542866666658;1.0541675933333332;0.46297930000000004;1.9876994813333333;1.1232675786666668;-0.02622262933333334;1.0958348266666669;0.418319779;-0.6920240713333333;0.009976740000000017;2.024614289333334;-0.8560835326666666;0.04941247333333321;2.7242248199999994;0.30337118666666674;1.086282738;2.441889806666666;0.23881602;-0.005119698880000001;2.4740636;0.031848149866666654;0.00040687367533333334;0.00011490526733333335;0.3237567373333333;-0.009613057333333334;0.36589222873333327;-0.012204726400000001;360.67600666666664;-82.21562746666665;161.8055533333333;-6.458333333333333;181.25;-6.111112066666666;252.08333333333334;-5.902777399999999;335.4166666666667;-2.708333533333336;11.339064466666667;-0.8641439066666666;25121.45433333334;5701.58376;0.032;-0.0029500001333333335;0.148482204;-0.0012023580366666666;0.7531350199999999;-0.0007171822553333332
'IITM_HMM_01619_7_v-j-A-k.wav';0.0;213.4519666666667;0.24716390146666664;0.933475936;0.04205835200000001;0.008799293333333335;-5.8932764666666654e-05;0.010781991199999999;-2.6090867700000002e-05;14.028768066666665;0.1020548088;0.019561777634466666;0.0003637629646666666;1.9835130046733334;0.1308661726666667;-2.653107;-19.315134666666665;-14.625192266666666;-16.979372666666666;-15.226784533333333;-9.167292466666668;-7.761636599999999;37.084098000000004;12.376188068;32.18641333333334;-8.369009304666667;-21.193232466666664;-15.556125133333333;-3.954529200000001;-16.90431633333333;-14.074713733333336;-0.4869359266666668;-0.09861664000000007;-0.2890488133333334;-1.0438779466666668;-0.33574565400000017;0.19377719133333332;-0.18796868000000003;0.1899352113333333;-0.6445176866666668;-0.5031869133333333;-0.842716413333333;-1.0059598266666665;-0.42390589800000017;0.3968447866666667;0.6240500533333333;0.17350775466666685;0.28875686;0.001577491533333332;2.2962941333333333;0.01229808333333333;0.00044575008666666676;5.866168446666668e-05;0.5862338460000001;0.08356093753333332;2.543602579133333;0.17349188;1048.216436;-170.31014772133327;203.47222000000002;1.3888892666666675;247.22223333333332;0.6944439333333335;293.75;2.222221666666667;365.97222;1.3888876034505302;18.073347599999998;-1.4363713599999997;34310.14233333334;579.542813333332;0.03355555666666667;-0.0007499999566666668;0.2909405773333333;-0.009131105146666669;0.7986422133333335;0.0006985769680000002
'IITM_HMM_01619_8_tB-i.wav';0.0;90.55604000000001;-0.02615383;0.18404778333333333;0.041384124540000004;0.048029693333333325;0.00017634063333333332;0.05876460733333334;-0.00011504351333333334;-59.43759044;1.0980952586666668;0.0010190942986722132;0.00020589509133032;0.26306679673111233;0.06621790563641401;5.227271066666666;-4.548582266666667;1.0505593466666665;-2.1771502400000005;-5.213199066666666;-3.62976736;-4.178559133333334;10.961803159999997;14.266845;19.80826156;-0.8667341533333326;-9.443490186666667;0.04438166666666703;-6.005607146666667;-11.998371579999999;3.424172266666667;0.1448087466666668;-1.2081433993333333;0.27727256666666666;-0.6600281466666668;-2.515472546666667;-0.9128109266666667;-1.5139307884583333;1.7398722346666664;1.1073888799999998;2.9413220473333337;-1.5423177600000004;-1.8748872066666664;-0.36666229999999983;-2.13915228;-2.9504265679999997;-0.758538206;0.57472408;-0.04043542666666667;8.110142533333333;-0.8312763786666668;0.08682903189999999;-0.01284346438;0.16496881731066668;0.04937314772633334;0.20863472767387675;0.06146311321282434;63.8680462;29.202144466666663;157.63889133333336;2.5694442666666664;366.6666906666667;-12.083334933333331;999.3055713333332;-63.54166420000001;1835.4167333333332;-234.58335333333338;5.276243633333333;0.8580770933333334;1781650.8520000002;-234015.06933333335;0.2181666666666667;-0.0268833314;0.2661285333333333;-0.0013756610666666666;0.3994786466666667;0.0008404585140000001
'IITM_HMM_01619_9_g-A-tB.wav';0.0;103.75355625;-0.0293581390625;0.39884512499999997;-0.0053070658124999975;0.015216132937499998;-0.0002048682909375;0.0169764509375;-0.00029959720250000003;-46.625324918749996;0.9324952618749999;0.00352992971556375;-2.5644362500002875e-07;0.1627872040716875;-1.0879512250000595e-05;-9.0831575625;-15.664999625;-4.148809937499999;-20.529693124999998;-13.450857;-0.6098519312499997;-4.0816529375;36.48122812500001;11.74082085625;21.0761151875;2.3547621562499996;-3.89521979375;-19.507359449999996;-2.9561916518749998;7.8296471875;0.20508094000000024;0.7720442937499999;0.5032447125;0.21500408124999998;0.4585558125000001;0.35013503125000006;0.8157146437499998;0.762092989375;-1.34233755625;-1.36055803125;-1.5703312125000002;-1.4546316312499996;-1.139398025;-0.45134631875000036;0.36476550625;0.8721891100000003;0.7830642000000002;0.29722539375;0.023226887849999996;3.2417353125000004;0.766927148125;0.007838897201875;0.006072944130000001;0.2703843783749999;8.857840625000148e-05;0.31187853073053756;-0.0005541752874999896;1422.27531125;-557.9116991687499;173.82813125;5.078124937500001;201.82291249999997;14.583330875000001;311.19791250000003;37.5651076875;519.5312375000001;77.6041739375;16.2528881875;-3.7252720187499997;144388.66006250004;80920.32616875;0.068072913125;0.02593750411875;0.21035246249999998;0.0003490889999999998;0.5994029062499999;0.0016415452012500003
