name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_HMM_01799_0_A-b.wav';0.0;193.29395;-0.30700402800000004;1.4124977900000002;-0.10259710959999999;0.01812319546;-0.000247425344;0.018093786000000004;-0.00010659324829999999;12.691511899999998;0.16368607020000003;0.1357562746;-0.0246003881;1.285759775;-0.022665149999999995;-13.19819828;-30.871398000000006;-4.9538216;-20.511452;-14.9981784;-5.80610383;-8.101931599999999;41.996301;2.1554704;12.051059500000001;-10.36711808;12.478183300000001;-9.590081269999999;-14.2925955;1.2395126599999995;7.757072299999999;2.124519484;2.81632263;-2.3141027999999997;-0.3777461999999997;-1.1726764869999995;0.10478055000000004;0.656324548;0.9640680500000002;4.9607039;2.26239296;4.7387806;-1.1417226900000004;1.1486824;0.77049388;-0.8714611799999998;-0.5939954620000001;0.34511785000000006;-0.04853037599999999;2.6647518000000003;-0.274079327;0.0014172567010000002;-0.0005428328919999999;0.93513103;-0.009599959000000009;3.89716456;-0.0040640100000000155;917.1774330000001;688.0907993999999;209.375;-18.95833500000001;296.875;-49.374995999999996;368.75;-70.83331920000003;637.49999;-123.333337;11.2909879;4.694825420000001;89376.5797;-32120.935499999992;0.043250001;-0.009116666230000002;0.31546273300000005;-0.0163551443;0.7944237199999999;-0.000379021242
'IITM_HMM_01799_1_A:-p.wav';0.0;147.84806470588234;0.08679182836470589;1.5150614588235292;-0.05256313617647059;0.013203025647058825;-0.00023479593882352943;0.015514332352941177;-0.00035244505294117646;-10.549239529411764;-0.0911101876470588;0.5889525797058823;-0.006684936529411765;0.3773660448823529;-0.01618823105882353;-15.132369776470584;-31.653716152941183;-3.561009852941176;-3.4809202294117654;-11.913677941176468;-3.325633452941177;-3.3702827411764704;44.77749823529412;-11.171224823529412;-0.8082856411764708;-9.702618747058821;22.57651588235294;3.959535602941177;-18.261206647058824;6.588220158823529;6.3602923294117675;0.3660135176470587;1.4511643470588234;-0.10695050000000003;-0.36167251764705893;0.20258532941176474;-0.07498905882352945;0.16275302235294134;-0.43099734705882353;1.0917001411764704;0.2961726764705883;1.517038096470588;-0.2962679411764705;0.5037400470588236;0.9490416;-0.3369358252941176;-0.13341667058823528;0.46697737647058823;-0.016946075764705883;3.5452914705882357;-0.05019073882352941;0.001394599488235294;0.0003596790275264706;0.5913771647058823;-0.005896647588235302;1.7130515853529413;-0.02012919823529412;33.240014;5.415531154117646;186.88725294117646;-10.17156782352941;412.9901941176471;-22.181366705882354;614.5833411764706;-25.000002647058825;1016.544117647059;-23.22302941176471;2.925758588235294;0.29513321352941174;162108.82882352942;603.0245588235309;0.05681372470588236;-0.0012303924176470587;0.12890285352941172;-0.003830527575882354;0.7807049588235294;-0.00024363565294117644
'IITM_HMM_01799_2_dB-o.wav';0.0;178.91451999999998;0.25262178300000004;0.6836384533333334;0.06588480881999999;0.013465797733333335;-0.0001691225193333333;0.042413175966666654;-0.0007757791379999999;6.714870266666667;-0.2797070300000001;0.0034340399306666673;0.0002895762074;2.4034532662933334;0.3199525045804733;-3.063153039999999;-8.882330733333333;-9.970985533333334;-9.594505666666667;-5.970963533333334;-2.6063518266666668;-4.552858866666667;35.42315466666666;27.830422000000002;17.320675333333334;2.7557039333333324;-0.5323002000000012;-14.335400066666667;-20.075548753333337;-9.637137533333334;-3.293573626666667;0.20255620733333343;-0.07085812799999992;0.23369120666666662;0.6047371160000001;0.5611919000000001;0.19046610666666655;-0.13415494;0.3948670866666666;-0.3972393493333334;-1.06192866;-1.323472632666667;-1.5316199193333337;-1.9189520933333335;-1.7155167933333333;-0.5994314713333331;0.3886201539999999;0.33182134;0.006900542400000003;2.4571039333333333;0.055777191186666665;0.008210788692;6.685120666666464e-06;0.36369835800000005;0.04180626466666667;1.9970750360000002;0.43824925313333335;2751.2351066666665;-563.4105581999996;216.66666666666666;2.2222230666666647;287.5;4.166667199999998;322.2222266666667;11.111111000000001;620.8333133333333;12.847231200000007;22.543406200000003;-3.7284288185333327;240361.30659999998;600.6378266666599;0.06972222066666665;0.0005611122333333343;0.20725717466666665;-0.00195467546;0.7898643066666666;2.008533800000005e-05
'IITM_HMM_01799_3_nB-onas.wav';0.0;233.9554;0.1414597843;0.51997704;0.07071953499999999;0.0028498679200000005;-1.7137931e-05;0.006021299199999999;-0.00010275166180000003;17.708918399999998;-0.4142054551;0.00030007986679999997;9.285909170000001e-05;3.5807144635;0.8487691276000001;-9.3975395;-14.373446199999998;-20.012211999999998;-22.799385;-23.875101;-24.550299;-19.885772000000003;43.353291;31.352811000000003;15.3287386;-2.1580049900000002;-20.825364999999998;-34.389715;-36.429823999999996;-24.323736000000004;-12.29860991;-1.49246418;-1.1339613899999998;-0.7635538300000002;-0.598669188;-0.34794212999999996;0.226928379;0.23683835999999997;-0.9018000199999999;-0.17425648999999996;0.022538549999999952;-0.21060043;-0.10774674999999992;0.08581681000000016;-0.5718776399999997;-1.55651498;-1.92235962;0.28044011;-0.00012825080000000044;1.9773914000000006;-0.028293999230000005;0.00010890161;8.980396900000001e-06;0.535899887;0.11936673500000002;2.9689805159999993;0.6422303455000001;981.3727000000001;393.22704239999996;215.625;1.8749997;243.75;2.1874998999999997;284.375;0.6249989999999996;340.625;-7.708333499999999;11.7987766;3.294711591;6324.816000000001;-324.4150300000001;0.029250001000000005;0.00026666667800000004;0.16866621999999998;0.00063586162;0.8161471199999999;-0.000135703595
'IITM_HMM_01799_4_hv-i.wav';0.0;0.0;0.0;0.02960171333333333;1.700372666666655e-05;0.0;0.0;0.0;0.0;-100.0;0.0;1.954522646666666e-06;-1.9474016666666712e-08;1.9204589773333335e-05;2.418258433333333e-06;-5.796661066666667;-12.301935333333331;7.946299666666666;-2.9787928199999993;-10.351484000000001;-0.07550844000000177;-6.380405400000001;11.600797246666668;36.824594000000005;56.12776733333333;-6.14729894;8.722024066666668;20.81196986666667;-23.8123462;-7.408428866666666;3.935933733333333;-1.0781942466666667;0.3925852533333334;0.542989702;0.44016883933333334;0.5368045773333334;1.5055835066666665;0.3427748833333333;1.0925710533333333;0.28568154399999995;0.41390204666666663;-0.09534931999999993;-0.6265323553333334;-1.10716086;-2.496650266666667;-1.4137925;-0.3385933199999999;0.32361995333333327;0.0012374218000000034;2.4147073999999993;0.051412834399999996;0.009582459693333333;-0.00026855334993333344;0.002847205733333334;9.694926e-05;4.0919026866666666e-05;1.10828808e-06;123.0846938;10.81595606666667;141.66666666666666;0.0;164.58333333333334;0.0;574.9999333333333;8.333333333333334;768.75;8.333326666666668;8.5748558;0.20026960666666677;767435.3926666667;-13771.977133333345;0.05550000066666667;-0.0005444446933333343;0.0;0.0;0.0;0.0
'IITM_HMM_01799_5_A-p.wav';0.0;95.42506923076924;-0.10368717846153847;0.06468167938461539;-0.007316481946153848;0.004471727692307692;0.0;0.005554345307692308;-3.2063669230769225e-05;-49.95411623076923;-0.8692744923076923;3.6045299129246165e-05;-6.794816713384615e-06;0.0005048096261876924;-6.5538770954153965e-06;-9.560255069230774;-20.10453269230769;-4.9273043846153834;-7.197665153846153;-6.717021692307692;-5.530074361538462;-5.203534230769232;31.949710000000003;6.636071969230769;1.6007496923076923;-5.845310269230769;14.222317153846152;2.6863480692307693;-6.667320153846154;1.4742697461538463;5.519836438461538;2.766440969230769;3.8455958384615387;0.16514660769230766;0.7715143923076924;0.9511601061538463;1.3335311207692309;1.0063234692307692;-1.712468823076923;2.309061710769231;0.6626696307692309;2.842105692307692;-1.489577746153846;1.2540643153846154;2.2202079615384616;-0.35599073846153845;-0.29602202307692305;0.2516604538461539;-0.03256466294615385;3.339834923076923;0.22704971538461532;0.004917137175384616;0.003899657084615385;0.021684602330769236;-0.0005448825769230767;0.001451770904717538;-1.955842751711539e-05;339.3462993076923;10.75302315384616;144.23077384615385;-30.128204076923073;213.94230461538461;-51.68269207692307;302.0833284615385;-44.23078438461539;435.09618461538463;-13.381404153846146;11.53342169230769;0.6574853230769234;124465.16930769234;80593.316;0.05884615407692307;0.0006089749230769223;0.05861697692307693;-2.046464615384616e-05;0.3603098461538462;-0.0008651953538461539
'IITM_HMM_01799_6_nB-e.wav';0.0;125.63356999999999;0.0891776526;0.048904502300000006;-0.00213441777;0.0034228285000000003;2.18168816e-05;0.005186777450000001;-8.1909695e-06;-36.7074309;-0.14590901950000001;6.06724427e-06;-2.1331580499999946e-08;0.00046562368061419995;-3.8490463682e-05;5.50176976;-17.437054335;-6.7641802900000005;-16.00382745;-20.333963150000006;-11.759802195000002;-12.06230147;19.974157615000003;13.287867599999998;31.4706045;-27.383535699999992;-33.78067595;-7.402853425000001;-19.9937914;-24.029779905;-0.030934514999999507;0.745567285;0.11633115000000023;0.902335885;0.8307188645;0.7301194800000002;0.9533517649999999;0.9065026985;-2.8083457250000006;-1.0951206999999998;-0.38417091700000017;-0.6323415150000004;0.34468447500000005;1.149509141;0.7548827825000002;1.360756098;1.5340488849999998;0.77267871;0.1261773689;3.60657785;0.38720372135;0.05673524015;0.017521349478999998;0.010402231369999999;-0.0007901761999999999;0.00045188320864900013;-5.7470261867000005e-05;556.2934580499999;-137.66009384499995;708.33333;147.55208865;936.45826;192.18748870000002;1219.7916249999998;250.9895582;1621.8750350000003;336.35416095;9.621277654999997;-1.7314052575;721403.381;139380.62833;0.1351249995;0.025720833582060322;0.094737854;-0.0018805432255000003;0.45238423999999994;0.000510035183
'IITM_HMM_01799_7_A-p.wav';0.0;59.38155833333334;-0.014713625833333332;0.04118179266666667;-0.004579967183333333;0.013374733333333333;0.0;0.04389993333333333;-0.000114172;-64.79906866666666;-1.2744723666666669;1.412462525466667e-05;-9.283455973916669e-07;2.0588367824749998e-05;-1.159024415880833e-06;-3.6856622499999996;-17.828844975;-0.986785666666667;-1.2591718499999998;-2.162651283333333;2.842786308333333;1.1273425866666666;28.74364633333333;5.569034666666667;3.7288377416666667;-3.7953352499999995;15.065531583333334;4.215300483333333;-4.296298458333332;6.56177525;10.172164183333335;2.38584472;3.035725408333333;-0.4455591499999996;0.7798112833333334;0.2940143583333332;0.1448750491666667;0.5729105416666666;-1.7702315499999999;1.7349930416666666;0.504521535;2.6867497;-1.1924057833333332;0.31976754999999996;0.3245473083333335;-0.48224608333333335;0.6302346666666668;0.3141818808333333;-0.006545430833333324;5.6260709166666665;0.6706959666666666;0.016047241224999998;0.010197448308583334;0.006081310809166667;-0.00028001472416666666;7.604431156524999e-05;-3.313530815083335e-06;175.76539083333333;10.091985749999997;131.07638916666667;-18.92361025;243.9235991666666;-47.91666499999999;381.9444441666667;32.55208916666667;656.2500083333333;151.12844958333332;8.256183083333333;0.4046355416666667;316954.41250000003;188674.27083333334;0.1020138975;0.01596527841666667;0.2778087083333333;-0.004367936083333333;0.26105374166666667;-0.0007611496833333334
'IITM_HMM_01799_8_nB-e.wav';0.0;146.29047;0.1545268923;0.060139894000000006;0.0009628640899999999;0.0160218517;-0.00019304623999999996;0.0109908545;-9.456519600000002e-05;-9.3227934;0.12415064150000003;5.32247515e-06;9.09194884e-07;0.00036928944999999996;-8.876321300000004e-06;-0.8287286999999998;-16.793101;-7.122717200000001;-7.3367885;-9.904314099999999;-8.3723676;-11.6955752;33.826902000000004;19.4621555;35.47095;-14.3286574;-28.111191;-13.448564600000001;-18.053103999999998;-25.834599000000004;-12.957513600000002;0.7796526969999997;-2.241279145;0.7308759371000001;0.5692478000000001;-0.8732411200000001;-0.57479178;0.14012815999999995;-1.1113711699999997;-2.363387996;2.70666575;-2.8492826229999997;-2.4730719299999997;1.121908322;-0.6348778900000001;-1.40000003;0.993975275;0.3319826900000001;0.013176034100000001;2.5827079999999993;0.048327216549999996;0.00071244993;9.776170300000001e-05;0.0090017317;-0.00035399931399999996;0.00041527543;-1.8849304999999993e-05;294.146403;-81.1813553;203.125;2.3958333;277.08333000000005;12.5000009;348.95833000000005;19.2708324;430.20833000000005;3.750000299999999;8.6191402;-1.14762722;100261.9065;23002.03856;0.043750001;0.002941666801;0.30362154300000005;-0.015512616618099998;0.5708806399999999;0.00045599053939999996
'IITM_HMM_01799_9_m-A-nB.wav';0.0;205.62890000000004;-0.009012671111111113;0.07887126222222224;-0.00035562022222222176;0.006240257444444445;1.1255351555555552e-05;0.013448355666666668;3.851259377777778e-05;20.012838333333338;0.045985644388888886;7.922501833333331e-06;-1.8030383333333223e-08;0.00071031465;9.233262055555552e-06;-14.07938272222222;-12.515315166666666;-8.321460338888889;-12.641463555555555;-11.120528666666665;-7.086527003888888;-10.303895944444443;43.3485;20.512419016666666;13.595730255555555;1.455136916666667;-6.754500923722222;-20.916396666666667;-21.328863333333334;-9.998069333333333;-12.056574166666666;-0.4055249944444443;-0.45989134444444457;-0.703766561111111;-0.9876466999999999;-1.0334228916666666;-0.6900346611111109;-0.5966380313888888;-0.1425080388888889;-0.35792773316666626;-0.22146062222222213;-0.5843953805555555;-1.3308024083333334;-0.8951249055555555;0.4206580261111109;0.35672944999999995;-0.6978339833333332;0.2795265722222222;0.000950590544444445;2.3342670555555554;-0.011407716833333335;0.0002678850444444444;-1.8861168616666705e-06;0.011979440722222222;-0.0001768279888888889;0.0013210723444444443;-3.3325197777777774e-05;666.7177933333332;41.95858777777778;196.18055555555554;1.7361111111111112;230.90277777777777;4.999999995271132e-07;282.98611111111114;1.7361117222222224;387.1527833333333;-1.0555555560485018e-06;11.305052;0.40444143222222223;17890.7905;-62.952091666666576;0.028333332777777775;5.555547222222221e-05;0.06690124111111112;-0.0003454428038888889;0.8084691500000001;1.8165001111111105e-05
