name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_HMM_01089_0_kh-u.wav';0.0;107.3162;-8.33663571428571e-05;0.39683155000000003;0.0562043187357143;0.010990438571428573;-8.042929285714286e-05;0.01688858142857143;-0.00012821130714285714;-63.59882113571429;0.017806445714285715;0.001291017664285714;1.5282547142857124e-05;2.43890238365;0.9374076168071428;14.873544357142858;-8.275650714285714;5.570769142857143;-16.593344285714288;-5.601795114285714;-6.3443685714285705;-4.598124248571429;25.358164285714285;10.974382157142857;-9.06784230714286;-9.670705357142856;6.974053214285717;-4.206972142857143;-6.8197715714285705;-8.855629171428571;-7.675936071428572;-3.6116444285714286;-1.2128675928571426;-2.9589726214285714;-1.2556275749999999;-1.7885972964285715;-0.9847835500000002;-0.7381309285714286;1.674363692857143;2.124017892142857;2.332865642857143;0.35220183;-3.485504292857143;-3.0277119500000005;-3.847430107142858;-3.2061104357142858;-2.0003829142857144;0.49426851428571433;-0.02814651035714286;3.655046785714286;-0.22435852357142855;0.017723972552142857;-0.0025829155842857143;0.36123290214285714;0.08270751253571429;1.415851170457143;0.5444186094428571;252.22555214285714;112.77154824428571;189.73214357142857;0.967263142857143;441.9642785714286;-30.357143000000004;736.6071357142857;-52.38095350000001;892.8571642857142;-71.57737714285715;7.199269214285715;1.0604731521428572;463448.04985714285;-60963.38028571429;0.08357143285714286;-0.007220238471428571;0.15737190714285715;0.0004004244120714286;0.6677993285714284;0.0004453374442857142
'IITM_HMM_01089_1_dB-A.wav';0.0;233.80445333333336;-0.29483526066666677;1.3603041866666665;0.06014780000000001;0.02863193826666667;0.0003628425752666666;0.02544612746666667;0.00021419946666666667;-1.3347461999999994;0.4560211582666667;1.074797371464;0.024094961999999987;0.9428817098666666;0.08986712799999999;-35.92339533333333;-33.13000666666667;-10.853992466666664;-21.654900666666663;-16.838845000000003;-5.800735733333332;-0.6435864599999999;34.883715333333335;-20.122533733333334;4.881898613333332;8.849452266666667;18.641315733333332;-16.418591333333335;-29.15370946666667;-11.601638133333333;-16.598701933333334;-0.8326853933333334;-1.0171263133333335;0.15505429533333343;0.22516073333333325;0.41981643333333346;0.74760992;0.6442890446666666;0.20309722666666657;-3.2343558666666663;-1.1198548933333332;-0.34220484;0.7917247733333331;-1.4116687660000002;-2.9906924733333335;-0.680257258133333;-0.5089423466666666;0.57149418;0.012227252133333331;3.1938994666666667;0.07690102933333333;0.0014583953133333334;1.2575968466666672e-05;0.5608272233333333;0.047369705933333325;1.5639101466666667;0.07414485913333332;925.4027497333336;-505.4242433;236.80556666666664;3.4722224666666666;605.5555133333334;4.930567333333327;922.2222466666666;4.930565;1287.5;49.930550666666676;8.491304378033332;-3.346828937333334;267260.399;11087.494199999997;0.07438889066666667;0.0017444442;0.06770340999999999;-0.0004461904559999999;0.7597214066666667;0.001955531106666666
'IITM_HMM_01089_2_aU-9r.wav';0.0;135.10455;0.037376397928571434;0.44513094400000003;0.049090007428571426;0.04196177442857142;0.00023356844285714285;0.03540947471428572;-0.00011417255714285715;-22.533735764285712;2.332658445714286;0.013429651383415715;0.001114898582607143;0.12332204463327215;0.014609425444571427;-3.468961551428571;-21.148042;-10.60035135714286;-2.8341700857142866;-3.5169130714285712;2.699245571428572;-1.4017032857142857;34.74131071428572;4.468326585714286;-6.341679285714287;-19.56520114285714;12.358892857142857;6.395295714285715;-10.00045907142857;0.3074706042857139;-0.5145881428571428;0.4121593785714287;-0.2211538642857145;0.7000773928571427;-0.32215325;-1.1006067614285713;-0.6934213214285713;-0.04139289285714285;1.3922576285714283;-0.14720304285714292;1.8467457150000002;1.5702176557142857;-0.4784131000000002;-1.9486775;0.21873170714285703;1.8663816834285714;1.9255069714285715;0.4220909285714285;-0.012913472857142855;4.1888995;-0.08216533857142856;0.013100051864285714;-0.0006137539185714282;0.13534536629285715;0.019332419171428573;0.17687995250631644;0.02304162596878572;43.488907857142856;10.859906214285715;177.8273785714286;-5.505952999999999;316.96428357142855;-13.169639714285717;558.0357142857143;-21.2053585;784.2262071428571;-29.53869;4.213296357142857;0.13153975714285715;262939.0871428571;-9574.568071428566;0.07750000214285716;-0.0031607151285714284;0.17820961;-0.0011587042142857144;0.6144368214285716;0.0014199190000000002
'IITM_HMM_01089_3_s-u-9r.wav';0.0;94.98472727272728;-0.14684035318181818;0.22227950181818182;-0.00034341463636363627;0.02588047554545455;-0.00025098724272727273;0.038567618181818177;-0.0002617793848181818;-40.29942947272727;0.6502405365454546;0.0004041714159545455;2.7684867363636228e-06;0.03324626169268636;0.0004413597601499997;-3.3816383236363636;-3.712989545454546;-0.04342284090909092;-3.4823667636363633;-5.1412966909090905;-4.611253727272728;-2.3945129136363636;11.562734213636364;22.097609090909092;8.61511990909091;11.505087959090911;1.7081299777272727;-10.308859613636365;-7.4000366818181815;3.0726640218181815;4.190944563636363;0.6528894772727273;0.1979581331818182;0.7278316454545454;0.49656524090909104;0.41375340000000005;0.04015023636363642;0.26704920909090907;1.2259195772727272;-1.26865635;0.290645283590909;-0.7592538318181815;-0.6863928086363636;-0.8231928772727273;-1.3918207877272724;0.31690835636363646;0.7525203681818181;1.8954418681818184;-0.01170738995454543;4.084315727272727;0.011730779295454526;0.06587085530909091;-0.00048186563459090684;0.14002470818181817;0.0011026330090909081;0.059085042595454544;-0.0003833381642272735;180.34990922727272;-1.9249999227272725;2343.7500454545457;-15.814380590909032;2688.920472727273;-17.803042590909097;3283.143913636364;-20.17047095454541;3463.5416227272726;-15.81441359090906;5.511124695454546;-0.1617909268181816;1307654.4536818184;-46140.67582727271;0.34393938181818184;-0.00688636185;0.16486352227272727;-0.00012309509545454538;0.5564118590909092;-7.863291590909088e-05
'IITM_HMM_01089_4_s-A-N.wav';0.0;110.80411666666669;-0.07278279708333332;0.3887261175;0.010813470750000005;0.010194873333333335;3.1144285e-05;0.011906095625000002;-5.163122249999999e-05;-38.08369720833334;0.5589115787499999;0.0032443952874708338;4.974722458333174e-07;0.8910356099530641;0.004097295826034176;-11.114013408333335;0.5692442916666655;-0.8180309875000011;-6.9400777;-4.4250677375;0.37818762499999936;-3.350616216666666;15.965741916666667;20.284020124999998;8.974642637499999;12.868001391666667;-9.7379118;-6.459358166666667;-5.611827329166666;-2.419337958333333;-8.244534625;-0.8344975583333333;-1.5689674875000001;-0.8132495791666666;-0.03879966150000006;0.053612293750000095;-0.3110135833333334;-0.38069061291666667;2.440994980416667;1.1139997525;1.16162358;-0.28625764166666656;-0.18819301833333335;-1.307935925;-1.9638051291666672;-1.6462545070833332;-1.1400946520833333;1.7600663458333337;-0.08455007095833333;3.666119833333333;-0.12015765100000003;0.05972382724750002;-0.006674032130625003;0.48321660165416663;0.0052846904125000045;1.2788264882802667;0.008441667231749992;1515.5561497083334;5.093963323750002;2013.0208041666665;-41.14588125;2546.8749875;-96.00698379166668;3079.8611416666668;-247.00517708333336;3259.1145833333335;-270.57288950000003;14.132825849999998;0.12059867466666695;1836406.440875;-308877.3754083334;0.282291675;-0.012864583833333327;0.10732819458333333;-0.0008550701208333332;0.5533900541666668;0.0012285965624999997
'IITM_HMM_01089_5_g-i:-tB.wav';0.0;74.174456;0.05044258920000002;0.07207472824;-0.0032551899891999996;0.0056230068;5.957316e-06;0.0076836532;-3.9406268e-05;-62.212832;-0.2879249316;0.00011499056633621921;-3.270563492984403e-07;0.0034833422996546916;-1.5373651885671003e-05;-2.5834627799999996;-12.506552955599998;-0.037047479999999675;-6.11910668;-9.367694228;-3.243368136240002;-5.720512839999997;15.925537752000004;18.51951107;27.89438916800001;-3.3283680399999995;-7.425593240000001;-0.026256176440000195;-18.078148080000002;-17.430936388;-5.410552167999998;0.3738853799999998;0.6430784232400002;-0.16648076919999993;0.5038538716000001;-0.14222057000000005;0.34629623600000004;0.3944984320000002;-0.7180600607999998;-1.2298075631999996;-1.6450680280000003;0.08085578000000002;0.04321324599999989;0.30798327199999986;0.871939704;0.9164009320000003;0.16907976000000005;0.387367636;-0.003846642119999997;15.581506437923002;1.2143246143200002;0.050945567572;0.0010722230672000003;0.028093280308999994;-0.0004137291633999997;0.0031340571430821924;-5.286691446351688e-05;333.5532511240001;-23.2723834244;186.24999600000004;-5.625000055258788;293.7500079999999;-4.874997920000002;558.75002;-3.2083336210351505;1047.50002;3.3333370399999693;9.8354900492;-0.8288326652000001;911089.9603999999;17589.13424000001;0.42130000440000004;0.03765332736399999;0.084323084;-0.003026792628;0.3269404720000001;-0.00021796268400000002
'IITM_HMM_01089_6_aU-9r.wav';0.0;184.02586363636362;0.05048165090909092;0.3728265090909091;0.001698950000000002;0.037479637872727276;-0.0007555991090909092;0.07222062;-0.002131784771454545;13.967591999999998;0.1984747063636364;0.0064891444636363625;-4.0195454545454536e-05;0.0127987972;0.00024485050909090926;1.6263687181818178;-28.442142727272724;-13.666698454545456;-13.753016363636362;-9.747611272727271;7.102434454545456;-2.7574694545454546;45.95435181818183;-0.6305905818181817;3.1939055090909094;-14.857779909090908;23.47499936363636;0.8784505454545456;-22.189644727272725;-2.456216545454545;9.062605272727273;-1.1923402727272727;-0.007015818181818209;0.5579976772727272;0.2744323090909091;-0.5367475163636363;-1.8886072909090907;-0.23762205727272728;0.5350818218181819;-0.2013495909090909;2.4215769090909087;3.673783272727273;-2.470671281818182;-2.4304979363636363;-0.08096777272727286;1.6978872;1.7819414545454542;0.3729273272727273;-0.02640375527272728;3.0486428181818184;-0.15318260181818183;0.0012090425;-0.0003738699681818183;0.09601536363636365;0.007777448636363636;0.052736276909090905;0.0008925179999999984;35.40109145454546;4.907201881818181;185.60607272727273;-2.178030545454545;303.97728181818184;-36.742425818181815;418.560590909091;-41.761365090909095;699.8105545454545;-64.10984472727273;3.822111545454545;0.3675554445454546;93674.1481818182;-8751.645272727272;0.03772727454545455;-0.004075757372727272;0.27761620818181815;-0.009603396465454545;0.7986411909090908;-0.0002971856909090909
'IITM_HMM_01089_7_A.wav';0.0;84.19255333333332;-0.05004729;0.3105975;0.03455284333333333;0.0;0.0;0.0;0.0;2.0037629999999997;-0.0015474783333333335;0.0010657380333333334;0.00013742521;0.0040926673333333335;0.002118186666666667;-17.160176666666665;-22.490863333333333;-0.19997076666666658;-9.451008333333334;-0.7451168333333333;1.3547015333333334;-0.46822006666666666;35.17442333333333;-11.022158;9.836273666666667;-14.74946;11.24651;-14.542413333333334;4.459003666666667;14.013423333333334;0.8111726333333333;-0.62630901;1.3721174333333332;1.0473856333333333;-2.928191333333333;-1.3259609333333333;0.5788747000000001;0.24259248266666666;2.5613336666666666;1.8727850999999998;3.6965606666666666;0.7836746333333333;-1.6697879999999998;-0.07248529533333332;3.567666666666667;1.1961179333333334;0.15870753;0.5043391666666667;-0.06718550666666666;4.128741000000001;-0.39016;0.008252157666666666;-0.0032046936666666665;0.06082947;0.012148480666666668;0.008992118;0.0047953326666666666;22.426556666666666;5.894267666666667;218.75;-29.513893333333332;395.8333;-92.70834666666667;694.4444666666667;-94.09722666666669;1006.9445666666667;-164.2361;3.1625796666666663;0.3915642000000001;207785.5;-46029.09333333333;0.08249999000000001;-0.019305553333333333;1.0;0.0;0.7138524999999999;0.0003114080333333333
'IITM_HMM_01089_8_z-A:-nB.wav';0.0;145.15435263157897;-0.20907565736842104;0.3037046363157894;0.00029332368421052516;0.015165530315789471;-6.665393315789473e-05;0.03241712421052631;-0.00011925383621052635;3.2341736842105266;1.229939787894737;0.0028523968494736846;8.63583773684178e-07;0.007323155160000001;5.652551999999993e-05;-10.645869363157892;-7.912268442105264;-0.8766294894736846;-8.530976578947369;-5.135331;-2.4493976631578946;-2.209174305263158;35.699797263157905;6.539716557894737;15.337226947368421;4.413309563157895;12.301945157894739;-2.019777389473685;-2.5410594421052632;14.793591947368423;-2.2922971473684215;-0.050721213684210564;0.43809426052631584;0.7153883405263157;0.48020334210526316;0.1994321947368421;0.2838186415789474;-0.04047803684210525;0.8975166989473682;-0.5468719736842105;0.024208362631578818;-0.7033812736842107;-0.7698746315789475;-1.1662898052631576;-0.4910058926315792;0.20278881936842108;-0.16350771347368429;0.36678537368421044;-0.0022910927368421084;2.834254947368421;0.012610711578947354;0.013347817452631578;-0.0003113864457894735;0.08044169210526315;-0.00015739448421052686;0.02291085934736842;-0.00023367857368421043;541.3503042105262;-202.20740184210536;152.96052631578948;5.26315789640744e-07;187.5;6.842105249622938e-07;501.64473684210526;-0.8771957894736894;1113.486815789474;-19.40791568421053;10.543321526315788;-1.8068813684210525;768491.6625263157;-24497.48589473685;0.06649122631578949;-0.0027982453031578946;0.12027371263157897;-0.0021330010691578945;0.7673044263157894;0.0023689830296842102
'IITM_HMM_01089_9_J-aI.wav';0.0;166.41086153846152;-0.0006433453846153845;0.39706033307692307;0.0428330983076923;0.022078934769230767;-0.00029292929076923073;0.018895145461538462;-5.123040000000002e-05;-7.077060615384616;2.296498259;0.00419705407650077;0.00039996821096923075;0.1460640595310769;0.01465070936140077;5.283531323076923;-17.535312846153847;-11.872452307692308;-17.64232146153846;-7.430257384615384;-6.453208846153844;-7.498111384615385;23.733615692307694;17.82953086923077;32.42407769230769;-8.484424615384615;-20.18576;-12.229918003846155;7.627252115384616;-10.301116076923076;-2.7754967692307693;0.7573184107692311;-1.061002446153846;-0.09179943076923078;-0.40442873076923064;0.01011764538461543;0.3023151053846154;-0.4308011461538462;0.9997944461538464;-2.9809282569230766;0.3975078538461539;-3.868952190769231;-4.579098677692309;-1.4480900615384618;1.3625978384615385;-0.3325890092307693;0.6043343538461539;0.6157631692307692;0.01663410253846154;3.173624076923077;0.0865298330769231;0.02120712980769231;-2.676714000000004e-05;0.0960622003076923;0.011094157769230771;0.10002468956153845;0.011141696574507691;910.8220884615386;-425.3455095461538;475.16025384615386;3.605772076923073;721.9551230769231;17.46795307692307;871.7948076923077;23.878220769230758;1304.4871230769231;28.12497261538463;14.124988153846154;-4.32976548;825952.4333076922;2262.178076923084;0.12416666384615384;0.0005769222307692295;0.39101657307692306;-0.002928921984615385;0.7945380384615384;0.004106571063853846
