name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_HMM_01269_0_j-E-hv.wav';0.0;164.74854444444443;-0.008362257037037036;0.9013023074074075;-0.008585804555555545;0.005534966555555555;-1.6267064666666664e-06;0.010535237037037038;2.114441703703704e-05;0.8006197037037021;-0.006126075148148184;0.019226848922222223;-7.693455555555526e-06;1.1855591409888888;-0.003240060259259292;-12.574296037037035;-23.246795185185178;-4.887249518518519;-10.624152407407408;-15.599263555555558;-8.154832829629632;-8.149052444444445;39.680585925925925;12.713636581481481;20.83177345925926;-12.677435259259253;3.5566993814814816;-2.276859276296295;-14.644759481481481;-1.3859866666666658;-2.9482573518518516;-0.3072408074074073;-0.25107531037037045;0.4575197444444445;-0.15095176444444433;0.2969125407407407;0.2545138474074075;0.10973455814814816;0.15235603148148172;-1.213720809259259;-1.6343558259259259;0.9619458333333333;0.32978006296296275;0.49177325074074074;0.7063214688518521;0.5048664037037038;0.7606191748148149;0.27004198148148145;0.0006975624166666673;2.420707481481482;0.048145170592592594;0.0006131129481481483;0.0001309377867037037;0.434245777037037;-0.005606456629629631;1.93478360052963;-0.014132868962962963;345.8184503703702;-40.80614088888889;180.55555555555554;-1.1959876666666664;199.07407407407408;-0.5015435185185183;273.1481518518518;0.34722240740740823;391.58950370370366;2.160493629629634;11.661822444444445;-0.8563557640740738;35153.27581481482;2577.975642962963;0.032283950370370365;0.0015586419444444442;0.13280042481481483;-0.005527539639444444;0.776911337037037;2.492776396296299e-05
'IITM_HMM_01269_1_s-A-9r.wav';0.0;132.8476043478261;-0.018257078260869558;0.39989755913043473;0.018735398682608703;0.02889686608695652;-0.0001025063956521739;0.07532668869565218;-0.0008778340104347826;-33.97113202;0.7429031104347825;0.0020529476170869565;1.829281788695648e-05;0.705697246161726;0.04212110794457741;-10.2865064;-2.751068173913045;-4.352792091304348;-13.235626452173914;-13.38014563043478;-1.1796741478260873;-4.788399691304348;9.360884865217391;11.981324391304346;6.935278152173913;12.320477778260875;-14.907684391304347;-10.4728755;-1.8209761217391311;3.6246878043478263;-2.7265915465217385;-1.694726486956522;-2.0198946265217397;-0.9492585130434782;-1.312261922173913;-1.4169443899999998;-1.2241724391304347;-0.9928135260869565;2.3233981052173918;0.26621851347826087;0.23034719565217365;-1.0290750956521741;-1.1095085695652174;-1.8996358260869568;-2.5846811478260867;-1.3417743794347827;-1.494415847826087;1.882068617391304;-0.02322589113043484;3.464632130434781;-0.026068509782608714;0.038831741686956536;-0.002478631239521739;0.5149204901304348;0.01784804356521739;1.7942997076643479;0.03572515113869567;336.56356965217395;36.373822108695656;2294.8370130434782;-7.789860043478175;2522.1919869565218;-8.740898217391292;2975.5434739130433;-38.134023304347764;3338.7681434782608;-113.04351713043474;7.270129795652173;0.5032635543478261;1163581.795478261;-171016.16442173914;0.3096376813043479;-0.003637682769565222;0.18292250869565221;0.0006184574791304349;0.5232469869565217;0.0010250626108695652
'IITM_HMM_01269_3_s-v-i.wav';0.0;123.42722962962962;-0.001097252592592597;0.2544364374074074;-0.001341311699999996;0.008490636222222223;-5.54093108148148e-05;0.020428171407407405;-0.00023660881118518515;-33.30999061185186;0.5601342412222222;0.001129731834074074;1.948572111111119e-06;0.13337427060255186;9.757158427704174e-05;-0.8273652333333333;-8.169411518518517;-1.0707012851851854;-8.175232564814815;-12.752612329629628;-4.0762441962962965;-4.502205825925925;4.110154444444444;24.817355555555555;26.722405;3.115898322222225;-11.550279877777779;-3.4911670270370374;-14.25000111111111;-12.478996392592594;-2.0177158222222227;0.4945006137037036;-0.29057850518518513;0.7846701444444446;0.6067232477777779;0.3320501518518518;0.324708671851852;-0.14644620185185184;0.8522337074074078;-0.2750341222222224;1.25586021;-1.338799233333334;-0.5380397951851852;-0.3507242962962965;-1.0462194666666675;-1.0518001296296298;0.09538644851851849;1.9004572777777773;-0.028172926985185184;3.721774851851851;-0.008639791629629641;0.043709919041851855;-0.00046512235962962957;0.14575225370370373;0.0020097356814814836;0.20848269000555553;3.1490739555560324e-05;162.75938233333332;18.08737582962963;2266.5895444444445;-14.236045111111101;2591.4352333333336;-16.62808737037036;3178.6265259259258;-89.77624511111115;3415.1234296296293;-99.65280788888887;5.87034847037037;0.41927232592592595;1060281.0397407406;-129270.83188888886;0.3329938296296295;-0.008358023899999999;0.14575281296296294;-0.0012639490288888886;0.5432774444444444;0.000788998648888889
'IITM_HMM_01269_4_k-9r=-tB.wav';0.0;142.87940555555554;0.05165689833333333;0.2564955738888889;-0.0025472322222222245;0.022784401944444446;-0.0003471255772222222;0.03574963477777778;-0.0006019118952777778;-32.38053366444444;1.219677153888889;0.0007798499422349999;-2.5251883500000045e-06;0.2843843684911111;2.844641666582428e-07;-4.048699811111111;-8.340955572222223;-2.3460164333333338;-14.718384111111114;-14.010411444444447;-5.163210679444444;-10.124827457222223;22.014882299999996;9.183259999999999;30.760228611111113;4.564248477777777;-21.757878666666667;-18.944217388888887;-15.950252305555559;-15.34969025555556;-14.159663055555553;-0.017912100000000358;0.131698433333333;-0.7527299611111111;-0.2897320888888889;-0.6911690333333337;-0.10596500333333307;-0.19792311666666665;0.37943911666666696;1.8378823822222223;0.8051580888888883;-0.5578393444444445;-0.7801980944444445;0.0028317571666667263;-0.5961940666666671;-0.7812677833333331;-0.15073207222222218;0.5170499111111113;-0.03289422799444444;3.472880222222222;-0.03353504983333328;0.04491320492555556;-0.003943490854277778;0.21146988644444445;0.000600607055555547;0.23077457123206674;-7.184072222159412e-07;627.5267074444445;2.79935524444445;274.8842611111111;-22.048610888888888;486.6897944444444;-64.40972016666667;800.3472666666665;-87.67360927777776;1139.4676333333332;-73.55323144444445;12.854628222222223;0.21230360833333334;733185.5691666667;-8055.076833333329;0.09694444888888888;-0.0020277759388888897;0.1060709138888889;-7.85443061111111e-05;0.5973582444444444;0.00588686173888889
'IITM_HMM_01269_5_tBh-A.wav';0.0;64.944;-0.04956832757142858;0.17405422714285715;0.0010195521904761877;0.02487699619047619;-0.00016221060476190476;0.02499612571428572;-0.0001047405961904762;-53.248238;0.5663059619047619;0.0012747229121523808;6.780973809524016e-07;0.0009555400550142857;1.2906562380954569e-07;-9.456278952380952;-7.247508666666666;7.862248238095238;1.1446865995238096;-4.717270895238095;-0.9568818666666667;2.38724839047619;23.216496066666668;-4.774509904761905;5.367759052380952;6.014975709523808;26.92213378571428;14.695109471428571;-2.571179214285714;15.206911571428568;2.4480352952380953;-1.4127168047619048;-1.4936079238095237;0.278292480952381;0.580160648095238;-0.7780549047619049;-0.24847044285714276;0.071157370095238;1.4398365128571429;-1.2892178761904762;-0.8584715238095235;-0.5703518857142853;1.1411062047619047;0.8641031257142855;-0.9798643566666664;0.7821237985714286;0.6398066333333333;0.5828685238095238;-0.015629496476190476;3.9129199999999997;0.0002678174761904848;0.05615946644761906;-0.005423126715714287;0.04279053992380953;0.0003184282333333334;0.004736761342223809;7.04251514285713e-07;14.843861190476192;0.12230765952380948;204.86110714285718;2.132937238095239;321.9246095238096;3.6210333333333398;1064.4842095238096;-49.20635304761905;2103.6706;-84.67262014285716;2.6581120476190474;-0.018836705714285713;1395262.6852380952;-184534.3626190476;0.12515873333333336;-0.005249999380952382;0.11945446252380953;0.0009867241904761902;0.4861055047619048;0.0015578807685714287
'IITM_HMM_01269_6_k-i.wav';0.0;124.29760909090909;-0.00783647209090909;0.24321582781818182;0.06288865272727272;0.03476502818181819;0.0;0.023567329090909087;0.00016763183636363637;-45.00550296454546;2.117175171454545;0.001128475293531818;0.000300213660909091;0.30739555974185584;0.1300088618040273;5.108245300000001;-3.6180304999999993;4.530020090909091;-10.162318745454543;-10.659635545454545;-9.198118590909091;-4.350161927272728;2.811716863636363;18.684724272727273;32.26806545454546;-14.489234545454543;-2.170974272727273;1.4320531818181819;-16.195777800000002;-11.198444000000002;4.589839254545454;-2.2427732505454547;-2.5910953909090915;-1.6652816000000001;-2.235649154545454;-3.0159881636363637;-1.8841733590909089;-2.0857023636363636;2.9504087272727273;1.6304537036363633;3.0364449363636363;-2.8896264545454553;-2.220454990909091;-2.3388770727272727;-5.786149554545452;-3.0868419727272727;-1.0828216363636363;1.1499628909090909;-0.018926872909090914;4.555560363636364;-0.26506755363636364;0.11670920765454545;-0.00850678199090909;0.19997488882727274;0.05337831545454547;0.27984146018498995;0.10854404872509092;119.09266118181817;58.62389736363637;1241.4773;1.2181818137416398e-05;1690.3409118181817;-5.11363490909092;2198.8637581818184;-9.65908181818182;2897.727336363637;-142.8976881818182;5.676694845454546;1.5261817818181818;1660825.3827272726;-189246.90636363637;0.25045453636363635;-0.018886367272727272;0.1865452909090909;0.0005518395090909091;0.5813250999999999;0.004724069782727273
'IITM_HMM_01269_7_hv-A.wav';0.0;97.42741;-0.009389008;0.25627226000000003;0.0310954221;0.0;0.0;0.05678706;0.0;-58.4174899;0.00797873;0.0007669241;0.000202700601;0.010543225438;0.0068204399289999995;-9.4750211;-18.074358;-1.9999760999999996;-14.905750800000002;-11.9780546;-7.956396699999999;-6.2661225;26.155350499999997;-1.9053166300000002;20.7318692;2.7016528000000006;25.953336450000005;10.818795100000003;-0.9103293000000001;15.427096099999996;-9.720199869999998;-0.29780578999999996;-0.5669363;-0.1365120599999998;0.23242857000000025;0.09182092700000002;0.64610264;-0.07521856000000007;1.8040668199999998;-1.7494808999999996;-1.9357767700000004;-1.91930391;-1.98226716;-4.8203797999999995;-1.32847528;-0.9151704599999999;0.9220456560000001;0.40065412999999994;0.011314310000000001;2.814464;0.10580542200000002;0.01196602665;-1.054435999999978e-05;0.10287265000000001;0.011807335799999999;0.03857579599;0.011788259015999999;201.21721599999998;-61.70313556;253.125;2.916665899999996;356.25;5.312502900000001;498.95833000000005;11.979170899999987;872.9167;29.16666600000001;9.7179867;-1.7554000280000004;312567.09099999996;2055.0679999999907;0.0835;0.0004499997999999991;0.20426283;-1.4482054e-10;0.7358566599999999;-0.0013016140409999994
'IITM_HMM_01269_8_9r-i.wav';0.0;192.02450000000002;0.021593684600000003;0.35640520000000003;0.0350861928;0.0;0.0;0.008739068;0.0;17.794518;-0.194988236;0.00195007794;0.0006374343399999999;0.064568004;0.0118334192;8.5756324;-15.471910400000002;0.66540346;-10.0345282;-6.986598599999999;5.9945184;-16.231014;33.576941999999995;14.908724000000001;60.692866;-15.4581646;-27.587052;-13.837812;-15.874508799999997;-22.977788;-10.503106200000001;2.3320399199999997;-3.8487016000000005;1.0199378;1.59766158;-0.48970617999999994;0.011705660000000062;0.5211767400000001;-0.166958602;-1.4474569599999998;4.108146799999999;-1.12890206;-0.75757016;1.356675392;-1.13513056;-2.76403228;0.22066272000000003;0.29160146;0.0038420216;2.5458730000000003;0.006174556;0.00045576048;-3.49851384e-05;0.08415900400000001;0.0173349794;0.077978426;0.021423118799999998;149.333754;-39.1341386;187.5;-1.4583334000000001;210.41666;0.6249994000000001;335.41666;3.333332;393.75;-2.9166668000000007;10.018882600000001;-0.9975513399999999;66678.496;11373.905200000001;0.032666667999999996;0.00071666648;0.14762978000000002;-0.0003362434;0.8036290600000001;-0.00076484728
'IITM_HMM_01269_9_dB-A-tB-tB.wav';0.0;120.5020260869565;0.5902672965217391;0.25923068882608696;-0.0036059927608695606;0.015016702882608696;-0.00012258274347826088;0.011927924086956521;-3.291956130434782e-05;-31.13118513043478;-0.21239389;0.0009765566207578263;-6.933125086940189e-09;0.17550770340166477;-1.5072454631302777e-05;-6.354975043478261;-10.380613782608695;-5.011750339130435;-15.329335078260872;-11.706373083043477;1.304136595652174;-3.036274234782608;30.36888973913043;19.586690791304346;20.53981895652174;5.7462942043478265;-8.140663208695655;-11.875021913043478;-2.6811359956521743;1.1252664826086956;-2.722985828695652;0.35172164478260864;0.5912845347826085;0.4242019982608696;0.5835976003478259;0.30652809565217376;0.32494566956521725;0.41493670434782615;-1.8354954652173914;-1.187016360869565;-1.2853139217391305;-0.6033008782608694;-0.341420508695652;-0.26254849652173917;-0.0448600030434782;-0.3327688826086957;-0.15292957869565213;0.2950212913043478;0.042691892826086965;2.814122826086957;0.1741375359565218;0.018956502609565214;0.009404210344347826;0.19406841633913038;-0.0007174453756521775;0.19938808975303915;-0.0009763377246063524;1751.2003452173917;-334.94926126086955;153.53260173913048;3.0797128260869564;204.7101360869565;47.91667204347826;332.42754043478266;115.98732039130435;536.231852173913;165.44384039130435;18.225108130434784;-1.8185754991304346;411953.423873913;176937.40452173914;0.04442029000000001;0.006355072595652174;0.11632417608695653;0.0009900219304347826;0.47033696521739127;-1.681749956521734e-05
'IITM_HMM_01269_10_p-A-nr.wav';0.0;154.50787777777776;-0.04464089305555555;0.327354965;0.023640923888888887;0.01656562955555556;-0.00016669006611111115;0.0287469155;-0.0003691967644444444;-5.9333366064444375;2.2144542756111116;0.0030454533165205555;1.2981041491666571e-05;0.056979109731272216;0.011090737212066666;-2.7608880555555557;-4.1861704444444445;-5.807498461111112;-6.341274788888889;0.7186750055555555;-3.9901637777777768;-2.4977846611111105;37.153575;5.700424822222221;18.210295666666667;7.937938166666667;-9.30838055;-10.167622662777777;-6.285075027777777;-4.446729333333334;-2.802756366666667;-0.44591957555555567;-0.01271000000000027;0.2525668944444445;-0.022933194444444402;0.41255065555555553;-0.039449830555555586;-0.4554614544444445;0.806369;0.07769311111111067;0.21804917222222223;-0.15220394211111127;-0.7931569166666665;-0.9555348188888888;-0.4292835666666666;-0.7831807666666667;-1.0674817055555552;0.3166695277777778;0.006057242183333333;3.0101289444444443;0.0003948155555555812;0.007222091883333335;-0.00010252082349999985;0.09747566594444446;0.011630385455555555;0.06611711702102778;0.022038807280944445;234.27872111111114;-18.29794677777778;166.66666222222224;4.513889333333332;230.90278555555557;4.803238611111112;357.6388777777778;5.034722330457892;546.8750055555555;10.35879938888889;8.613353166666666;-0.7466690700555552;143434.4738888889;-1674.177111111108;0.04249999777777778;0.00048148100000000035;0.19855330333333332;-0.003494727538333333;0.6959213888888889;0.0010544603027777778
