name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'CMU_HMM_0929_0_हृदय.wav';0.0;254.0137708333333;0.03647020166666668;0.8669418249999999;0.05183249641666666;0.027390467499999998;2.961078291666667e-05;0.030156120833333338;2.8055669770833323e-05;12.697962445833332;0.02492815741666667;0.07306456323708334;0.0131480653;2.422512083333333;0.4966020410833334;-18.5122890375;-25.971761249999997;-14.192716429166667;-19.586669583333336;-15.811315333333338;-10.191374541666667;-8.462661666666666;26.793757291666665;9.645363394583333;23.879730250000005;-17.073426174999998;-15.711527324999999;-31.55813124999999;-7.698129541666667;-23.436518375000006;-21.317899999999998;1.6756824041666667;-0.4191910466666667;0.5831106241666668;-0.042574148749999964;0.42393831000000004;1.135311445833333;0.9799677033333333;-0.42797298458333327;-0.9433891124999999;0.8283906541666667;-1.7563432375;-3.1576493833333337;-1.0801090083333331;0.75233798625;-0.42592202083333347;-0.61715875375;0.4059178666666667;0.006945665000000001;2.5302985416666663;0.02194816412499999;0.007865965579166667;5.918376412499979e-05;0.5760401875;0.03273530891666667;1.5259409383333338;0.2113071505;1727.9024516250004;-93.94712458333333;250.86805416666667;2.864582625;286.45833749999997;3.385416375;565.9722083333334;7.682289833333338;879.3402583333333;14.49653058333332;22.287997416666666;-1.3600477833333333;333949.72729166667;10261.39882083333;0.06670138291666666;0.001052082495833333;0.2517828583333333;-0.0021475727937499997;0.7926493041666668;3.9583145000000014e-05
'CMU_HMM_0929_1_के.wav';0.0;211.65129230769233;-0.08357263946153845;0.848004926923077;0.11003460592307693;0.07150542846153846;-0.0005903855692307692;0.05208208692307692;-0.0007830978615384615;-26.75362484615385;1.7022485838461539;0.23568993488846154;0.02488923622747692;4.696677515240769;1.174255777153846;0.860903923076923;-20.159821307692308;-8.90159563846154;0.6493735307692309;3.9526960307692303;6.700143538461538;13.498402692307694;9.813402246153846;9.361235692307693;34.069785384615386;-36.01702292307693;-23.964006923076923;-16.076272076923075;-8.125023239999999;-34.49903546153846;-10.302228346153846;2.2380609769230775;-2.615239953846154;-0.5961812069230769;-0.7109003692307692;-0.32869104615384614;0.4976972646153846;0.959251922;-0.4478763846153846;-1.1600097153846154;1.9272687253846155;-3.3671941538461545;-3.5861419538461536;-1.8678875615384614;0.21262625384615388;-2.1770514615384617;-0.23339136153846152;0.7074710692307691;0.004468907538461532;3.304289384615385;-0.02879938846153845;0.03376921430000001;-0.0004739721569230775;0.4368154838461538;0.05596240769230769;2.421481915586923;0.5698547276615384;289.79664076923075;-145.7647533846154;675.4807153846155;2.7243619230769274;754.8076692307691;3.525643769230774;1076.9230307692308;1.2820626923076806;1987.1794846153841;2.0833676923076925;7.078811630769232;-1.621954638461538;938813.8230769231;2393.254615384623;0.14173076615384614;0.0004423090769230725;0.21165027384615387;-0.0009383416384615386;0.6987262692307693;0.001340786759230769
'CMU_HMM_0929_2_कोमल.wav';0.0;183.94512187499998;0.027004927043750012;0.4013487693750001;0.006587900156249999;0.054279193031250006;-0.0002457992384375;0.06029629556250001;-0.00022283874281250006;-9.969588662499996;0.7630130946031252;0.004019551433943437;1.2508438274999986e-05;0.21379873386477502;0.0003533359284999981;-5.239409981031249;-18.165602284375005;-6.744127565625;-10.8270571875;-10.509062281250001;-6.668091290625;-4.04687859375;28.012843124999996;4.58546696875;8.401142845;-22.246026809375;2.779111281249997;-28.4150494375;-5.392624749999999;-16.6461910625;-11.961742968750002;0.1653359312499999;0.10969682937500011;0.789880215625;-0.4069159715625001;-0.40164820625000003;0.17559379375000012;-0.3761600009375;-0.02449846937499997;-0.574213865625;0.15833832500000006;-1.22766495;-0.7424661121874998;-1.6113575468749994;0.49044710000000025;0.37333175;0.18401394999999998;0.38395300625;0.010237503468749999;2.6936656875000002;0.03116008784375001;0.004556173978125;7.050132556250005e-05;0.19162354134375004;0.0012274189468749995;0.19961483676118752;0.000200544479718746;317.62619468749995;-18.782882062500004;245.117184375;6.90104203125;285.80729375;7.94270728125;430.0130215625;9.244788000000002;566.0807656249999;11.035157062500002;11.4046445;-0.5411837031250001;206992.58809374998;10760.601953125;0.05182291593750001;0.00097395769375;0.23897259593749995;-0.001620648359375;0.6716793187499998;0.00047654952835625013
'CMU_HMM_0929_3_पौधे.wav';0.0;161.39248421052636;-0.03099835199999999;0.46517472157894746;0.007398796321052635;0.05144252607631579;-5.56534745e-05;0.06549876989473685;-0.0008748379515526319;-24.799445681578952;0.8328479314473685;0.010824930061786841;2.559278953657874e-05;0.4009274830956263;0.0020970215273357897;-5.650806078947367;-15.090861973684211;-11.121664394736841;-6.98705344736842;-13.626175171052637;-6.221891447368422;-7.172272913157895;21.95912018421053;12.74348502763158;16.30009999210526;-25.93581051842105;-7.447671986842105;-12.744737499999998;0.4553955052631573;-17.894522989473682;-3.844510200000001;-0.1793865723421052;-1.4113794473684214;-0.15665853999999985;-0.28122827221052643;-0.36428198947368406;-0.19809400263157909;-0.28516737157894767;0.4790204850000002;-0.17169961384210541;0.3573302105263158;-1.7236932976315789;-1.4685184;-0.6268611644736842;-0.25683842631578924;-1.4397393200789472;-0.4427592677368421;0.60087925;0.007793802252631575;3.4316556315789475;0.014423900263157896;0.03238691677394737;-0.0005014294834736843;0.2524489525157895;0.005071114321052629;0.5238179841513898;0.0009609841845992216;756.0389835263157;2.4482879894736826;385.14253;7.620617710526318;615.1315718421052;8.360749184210528;957.5109463157894;10.416654210526328;1421.6008763157895;6.606364078947348;10.783445947368422;0.09171657499999998;766567.3061578947;-11950.379657894742;0.11986841999999998;0.00047149076315789324;0.17225281184210528;-0.0009013122644473684;0.6987826578947368;0.0004965189768421052
'CMU_HMM_0929_4_जो.wav';0.0;230.20073529411766;0.3937125337647059;0.5917718529411764;0.057954049117647045;0.03158737629411764;-0.0003473663205882353;0.06490958294117645;-0.00040292820470588233;-5.169985070588233;-0.5568650252941177;0.006443754044235295;0.00018767856652941178;1.6523588772841176;0.5715271065499999;0.46557648235294075;-23.544433705882355;-15.317406058823524;-15.814020352941176;-17.091411705882354;-3.508079288235293;4.404462647058825;19.13534854117647;22.800984882352935;25.665248411764708;-21.942878117647055;-6.874102764705882;-34.66729945294118;-11.558928976470588;-13.507153463529407;-16.204071529411767;0.4654406470588237;-1.779083488235294;-0.364007;-1.1629298588235293;-0.08159645294117647;1.1155795529411763;1.3329400764705883;-0.33811235294117675;-1.326944352941176;-1.0909361529411765;-3.4825497411764705;-1.6202308352941177;-2.5061476;-1.2996818647058825;-1.0845308947058825;-0.2803434741176469;0.7314679294117646;0.009024824411764703;2.9265740000000005;0.015924278235294156;0.01185977452235294;7.797770235294168e-06;0.4139344011764705;0.05742826505882353;0.7926861337058824;0.24235315974705884;1461.0210124117646;-235.87415529411766;843.7499999999999;5.514694235294129;965.0735352941177;5.821057470588256;1117.6471176470586;6.250037999999992;1333.3333470588234;16.666684705882368;16.88909931764706;-1.524545741176471;431300.06588235294;915.419947058817;0.15073529352941173;0.0007303946647058801;0.23879928235294118;-0.0011498722176470585;0.7791442000000001;-0.00038398339135294106
'CMU_HMM_0929_5_क्रोध.wav';0.0;121.55131891891894;-0.017034135756756757;0.2804687381081081;0.0008178112216216202;0.02340769367567567;-0.00017452348135135132;0.029740269027027026;-0.0003290185699999999;-33.949415378378376;0.5319963972972972;0.000743357600072973;1.2329773816216018e-06;0.2596082813213;-3.0752426262157475e-05;-8.786348145945947;-17.28260408108108;0.29344475459459474;-10.267706517837839;-15.401939491351355;-7.169485148648648;-6.088508705945945;24.52152972972973;11.782574595945945;19.21395543243244;-10.873817978378378;3.28821093972973;-20.450567778378378;-3.8556762972972973;-7.962042551351351;-2.0556026988918927;0.671917486756757;1.1200921778378379;0.48299648918918925;0.29270398672972975;0.14089169729729734;0.15836339913513514;0.049677542270270145;-0.8547286554054053;-0.5568317167567567;-0.2061414467567567;-0.19386737418918903;-0.287074754054054;0.03022886000000008;0.8364244205405406;0.6282426675675676;0.4697139081081083;0.4459026472972972;0.038953542413513516;3.0340866756756757;0.11466586270270272;0.03326598276756758;0.006311511478594594;0.14824629651351354;-0.0003872830586486495;0.22425657347305938;-3.148994354053744e-05;450.5168674864865;-60.22731886486485;201.85810837837838;16.751126837837838;371.34009648648646;46.73423562162162;690.8783791891892;102.44932583783783;1204.3919097297296;140.51240583783783;12.485844835135135;-0.8839887729729728;711130.2919729732;105478.24391891893;0.08132883135135134;0.008756756002702702;0.13509768486486481;5.9209756756756755e-05;0.5373429027027026;0.00019430639594594594
'CMU_HMM_0929_6_के.wav';0.0;171.58869285714286;-0.28080766142857144;0.3841554878571429;0.06344566809285714;0.024031337142857146;0.0002587579714285714;0.05950469785714286;-0.0007830639428571428;-41.65326270714286;1.6773370165714288;0.032021956694499996;0.00568139316955;0.21539753430273859;0.044123950273857855;7.065037000000001;-4.3544829285714295;-3.038592857142857;-1.8552731785714283;-0.19162057142857133;4.250109430714285;4.400561392857143;4.254313349999999;10.055852479285717;34.39135785714286;-31.830093928571426;-16.18540092857143;-10.704847142857142;2.133570914285714;-16.79184152142857;2.920054785714285;0.5754553857142855;-3.023791992857143;-2.080554042857143;-2.6391160928571424;-0.8960545114285715;-0.6548935428571429;-0.6128583685714286;0.835329442857143;-1.2182468878571429;2.9423423214285713;-5.090719992857143;-4.038854428571429;-3.3884219857142868;-0.1577631428571431;-3.698936021428572;-1.9232399571428573;0.7074016857142856;0.020303261428571435;3.374940714285714;0.04935080499999999;0.03303949821428571;-0.0034639016071428574;0.15455699549285715;0.032588837335714285;0.11741938886146998;0.022775307030933577;231.78707714285716;-8.739179878571422;604.1667150000001;17.410721499999994;889.8809571428571;21.428577142857133;1139.8809585714284;28.273817857142863;2232.886932857143;88.24403571428573;7.9823680928571425;-0.3292945285714285;1073041.9585714287;-44695.214285714275;0.13845237185714285;-0.0003988087142857143;0.24048480714285714;-0.0005725173785714286;0.4677439142857143;0.0003683959785714285
'CMU_HMM_0929_7_ताप.wav';0.0;129.15250322580647;0.005276046129032261;0.6705787764516128;-0.0010550235806451639;0.02557915877419355;2.053276096774194e-05;0.034598346322580645;-1.8936862580645152e-05;-40.24333080645162;0.4662148120322582;0.23275685959693035;-2.2424433549340798e-08;0.030467602962353874;-5.9276502999999345e-05;-21.512120645161293;-21.209835129032257;-7.0279763096774195;1.609029605806452;-14.25221406451613;3.883146987096775;-2.4245549374193547;22.86275290322581;-15.770985838709676;5.201672503225807;-19.883426129032262;14.12846735483871;-2.3926697354838704;2.0291419161290314;6.4390405451612915;-20.0535133348387;0.8561607032258066;1.1112870483870967;0.7566831451612904;0.7513788596774195;0.2627625874193549;0.061689765806451614;0.03209820480645162;-0.5768061032258064;-0.23499761064516078;-0.2490933106451611;0.013320510322580744;0.4768757870967739;0.6840545129032257;0.951908577419355;1.3480281290322573;1.013236293548387;0.643668961935484;-0.003141666677419357;3.5454194193548387;0.0017847919387097109;0.012102581422580647;0.0008086377293548387;0.2620963049999999;-0.000517545990322576;0.3037857405862733;-2.75109214838716e-05;204.15679280645165;-69.98274446483869;527.217735483871;-6.384410225806458;636.7607635483871;-6.250000806451609;773.5215529032258;-5.8467735483871;995.6316664516128;0.10080532258064939;7.066539448387095;-0.8103853158387093;326865.5993548387;19864.758064516125;0.09005376548387097;-0.00029301133289574247;0.1354544558064516;-0.001157345199354839;0.5481758258064516;0.0006207767419354838
'CMU_HMM_0929_8_से.wav';0.0;124.91472142857141;-0.0019277343428571428;0.37595030928571427;0.07873028164285714;0.02438299892857143;0.0;0.03605341357142857;0.00024064135714285716;-56.691131164285714;1.0867433892857143;0.02320247651035714;0.006455423763564286;0.40904413472905715;0.14157220687096644;10.59576517857143;1.0417727571428568;-3.0963826500000002;-1.0687466428571428;0.8541425714285719;7.907996642857143;2.9955447071428574;-5.9894734285714275;10.691486571428573;12.251794092857143;-15.544913285714285;-30.541131992857146;-9.620537078571429;10.753493285714287;-3.781114857142857;-6.125489685714286;1.9618069307142858;-2.7147817785714285;-1.651066027142857;-3.0330668500000004;-0.8627422619999999;-0.11198608071428574;0.48280513857142854;2.81271164;-1.765246814285714;2.871501192857143;-5.219724742857144;-4.051277197857143;-4.34505485;0.3509989428571429;-2.7566366142857146;-0.8336058014285717;2.5792986785714285;-0.2564990807857143;4.660281428571429;-0.2291116192857143;0.06022377285714285;-0.007450582007142857;0.14379775628571428;0.02475478925;0.19975922657499998;0.0709148547265;11.420032428571428;1.2444290757142855;3084.821385714286;-396.2053542857143;3901.7857785714286;-410.7142542857143;4312.499949999999;-463.83934014285717;4669.64285;-473.3631837857143;0.28258593714285685;0.5101267007142858;2537464.3428571434;-169076.29428571425;0.44148809071428563;-0.044369048999999994;0.23722269285714284;0.0009384269214285715;0.5112061500000001;0.0028311656785714287
'CMU_HMM_0929_9_मुरझा.wav';0.0;158.80236111111114;-0.11420842960833327;0.5544524638888889;-0.00046507984444444533;0.012192254599999999;-1.9595123102016385e-05;0.019010242694444443;-7.899517840250002e-05;-8.751098361111112;-0.032920686666666664;0.0044530985663333335;0.0005407677708055554;2.649029099874861;-0.14342590346913883;-13.858054963888891;-15.361487655555557;-10.873300263888886;-13.22569945;-15.427712944444444;-10.942113180555554;-10.481302872222223;21.82299982222223;16.000773611111114;16.464696833333328;-7.488871247222223;-2.9663887888888887;-21.259573308333337;-5.949668605555557;-15.184780058055557;-12.951946166666664;0.010214701527777937;0.2680687305555556;0.7784005055555558;0.5675103303888888;0.03039817555555548;0.27417155833333356;-0.07262168597222213;-0.561184279166667;-1.7303546888888894;-0.2281383616666666;-1.0462699963888888;0.5644433833333334;-0.11769900805555548;0.8986081111111114;0.8353226472222224;0.4269620147222219;0.9225948472222222;0.017672435257499997;3.244001166666667;0.08834312438888887;0.02213080867527778;0.00041158337291666704;0.3678583977777776;-0.008632452499999999;2.5568965493027775;-0.046530752352499954;2538.813548944445;-215.36692334613883;1028.3564694444442;9.143499083333342;1265.625;22.193276972222222;1507.2338333333332;30.352995972222217;1839.6990583333334;53.211811527777776;22.08125314444444;-1.6010442195833332;549454.0405555556;18885.89085833334;0.1609259275;0.0025925936387516113;0.11329659388888887;-1.7177771666666653e-05;0.713811136111111;0.00010726501608333335
