name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'CMU_ORIG_0509_0_m-i-s.wav';0.0;131.34204285714284;0.22949009971428577;0.7009128714285715;-0.017795166190476188;0.006164206047619048;-3.268081157142857e-05;0.011255510952380952;-0.00015699457109523814;-39.074174;-0.07785102714285716;0.01874831597142857;-0.000100687225714286;0.8402130653885713;-0.02190190690344762;-5.324715142857143;-8.208514076190474;-9.02455389047619;-5.713333999999999;-17.94086672857142;-6.385509595238099;-6.776893038095237;7.933684190476195;10.222330700476189;9.826753180952386;-14.926218904761905;-18.990113;-12.336453395238095;1.9584501428571426;-16.24050271428571;-18.236175542857147;1.0066383380952384;1.1677597585714286;1.944500054285714;0.6754297285714286;1.7311163685714288;1.6352462523809526;-0.10039134761904749;-2.572577422380952;0.7607527142857143;0.13443519999999992;0.18395769047619046;0.5623498285714286;1.4306996857142857;0.696798249047619;1.1584682033333333;1.9423678438095242;1.5261036142857145;0.10924169114285716;4.021115714285714;0.17919409409523812;0.09557495244761904;0.0070968680538095255;0.2763705523809524;-0.004383878809523805;0.5155927194571428;-0.019264552092380947;115.4074172857143;-27.592111068095225;1529.7618095238092;122.32144399999999;2298.1151190476194;183.03570704761898;2689.980104761905;243.00593523809525;3234.622957142857;290.9722342857142;5.671586771428572;-0.9254953480952381;2170234.322857143;234351.96490476187;0.26011904952380954;0.013738098147619046;0.08954028047619048;-0.0075200915671428566;0.6000033380952381;-0.0007997869904761906
'CMU_ORIG_0509_1_tr-A-9r.wav';0.0;320.7316333333334;0.23402497644444445;2.083972477777778;0.08674735888888889;0.040749181;-0.0010950831879999998;0.04687518777777778;-0.001459628640011111;8.8957135;0.178632719;0.5460277255555556;0.04313575777777777;1.7596155333333332;0.1525078333333333;-11.25347358888889;-17.572369533333333;-2.2421786111111115;-7.925505555555556;-5.974515344444445;14.29789111111111;17.235927444444442;13.489469777777778;-27.260395666666668;12.801889;-55.704946666666665;-18.98195822222222;-34.70541444444444;-5.699298111111111;-4.404207944444444;-31.164683333333333;-2.342998511111111;-1.1512425555555557;-0.7164671555555555;-1.7590642;-0.5170272333333332;-0.03354866777777778;2.6772475111111107;2.590266433333334;-4.826669444444445;1.3140055666666663;-2.253628766666667;-1.7229885555555555;-0.9631165555555555;-2.2194962222222223;0.9206483111111111;-1.1021016977777782;0.9397691888888888;-0.11744598222222222;3.9686455555555558;-0.2919440955555555;0.028837510844444445;-0.014425990691111116;0.6054540999999999;0.04874889666666668;2.1247859433333334;0.18429464444444443;7.918557555555555;3.963797066666667;526.6203666666667;-12.61574522222222;1011.5740777777778;-244.32871500000005;1145.8333222222223;-287.38426833333335;2866.8981111111107;-431.8286888888889;2.1131752222222224;0.4581783888888889;1399693.0222222223;-383821.06;0.2002778;-0.035657409111111114;0.11340773122222224;-0.002394534507777778;0.8805742555555556;0.0014031791488888887
'CMU_ORIG_0509_2_tB-A-N.wav';0.0;155.62916363636364;-0.10944913145454543;1.246139945909091;0.03611542554545453;0.0082523449;-6.331186636363635e-05;0.018744597681818184;-0.00011127731113636366;-17.780592681818177;0.6846692572272727;0.2674428775285;0.0014485411968636328;0.44171442810590905;0.024088096777272725;-19.991325590909092;-8.158325126363637;-6.649473527272729;-0.29736715454545526;-8.133985181818183;-1.5236224090909092;-5.1057904090909085;20.409262636363636;-1.7192204999999994;4.033769290909092;-22.18202797727273;4.024885909090909;-16.421489136363633;-0.9553099904545443;-10.618141118181818;-4.001174122727273;-0.4495769677727273;1.3476682918181815;-1.3685684868181818;-0.742353309090909;-0.8349958909090908;-0.8627456563636362;-0.684384190909091;1.0353921227272727;-0.7321856136363639;-0.5298460545454544;-1.5554260640909099;-0.42055777000000005;1.0018647645454546;-0.9658454636363636;-1.5071529681818183;0.21713640000000015;0.5254588363636364;0.005136412909090904;3.5429784090909098;0.004129930454545457;0.017951755959090907;-0.0006111305090909087;0.6139717022272728;0.006993681586363641;0.9737872371936362;0.02539430010681818;43.33522227272727;0.08165107999999975;321.0227181818182;2.556819227272729;455.01893500000006;6.107949272727264;578.1250136363636;7.765157590909092;946.0227227272728;6.534089318181817;5.053242863636363;-0.09379816459090919;458005.25;-15116.031227272726;0.07757575863636364;-0.0014280297727272727;0.16609600181818182;-0.001822753518181818;0.7270306818181819;0.0014733237332272733
'CMU_ORIG_0509_3_kh-A.wav';0.0;201.66063684210525;0.18921894368421052;1.3841258947368422;0.1282952757894737;0.020234640052631578;-0.00020847495421052632;0.044539342526315785;-0.0007059069055263158;-25.425999631578954;0.7628543908947368;0.8558052422589474;0.08501115352684212;0.43679498198947375;0.08718828571052632;-25.221790578947367;-15.48527599473684;-10.204308542105263;5.856757921578947;-12.708111264736843;6.987648531578947;2.2598382526315786;11.85793;-17.07507510526316;-9.38542;-18.47138384210526;6.614704242631579;-14.232041373684213;-1.1209935263157895;-14.368719931578946;-10.418782205263158;-0.20525206842105273;-1.513818705263158;0.012280168421052541;0.7613338789473684;-0.5741497368421054;0.4375533684210525;0.7170451331578948;0.07193960526315803;-2.92674102631579;-1.5988367894736843;-1.8278597421052631;-0.510812915263158;-1.3160389736842106;-1.450279611263158;0.08694011578947373;0.2842524736842103;0.8478055105263159;0.024166371684210524;4.422215157894737;-0.015090310442105279;0.040948081000000004;-0.0012182268473684206;0.4551381921052632;0.05408575694736841;1.3890662889473684;0.2001829450947368;17.63187978947368;-2.0023444210526318;514.2543947368421;26.206141894736838;743.4210368421053;27.0833337368421;1202.3025947368421;23.300438421052622;1976.9737;51.09650405263157;3.048767947368421;-0.19970522578947364;950499.9842105265;-8895.627894736837;0.1292543889473684;0.001605263378947368;0.08269151878947369;-0.00030104739526315796;0.751542694736842;0.002353744701736842
'CMU_ORIG_0509_4_k-o.wav';0.0;267.857427027027;0.048861277621621624;1.0294756586486489;0.005522923810810807;0.02145710798918919;-0.00024053223248486486;0.023354584810810812;-0.00026196862965162154;-0.6154162864864858;0.40771005383783787;0.1647861774237838;4.399605002702515e-05;1.3315883695213517;0.0004908115675675705;-8.772617683621622;-18.751188135135138;-1.523535202702703;-3.1586908275675696;1.5231170675675667;13.448350941351348;10.987059702702703;27.8345472972973;-3.346462356756757;-22.68991175675676;-53.986126797297295;5.083820664864866;-17.620014148648654;-4.813392943243244;-25.715572135135137;-16.349174629729728;-0.030090197297297307;0.2643347943243244;0.27667603972972976;0.4494453216216217;1.1658545675675676;1.1360939648648647;0.24625977224324322;0.3232326524324323;-0.2340616708108107;-0.9982105837837836;-0.967693967567568;-0.12784929351621618;0.39520360270270255;0.33653987351351367;-0.1632229621621623;-0.5782067135135132;0.6204286675675676;0.009074626129729731;3.173137162162163;-0.01086669572972973;0.008502116178378379;-0.0004954607660270272;0.31733546435135135;0.002946246659459463;1.1544983283372974;0.0012065025035134956;53.14161972972973;-0.8108285502702701;464.8085540540541;7.6295050732751895;581.3626254054054;14.6114865945946;711.9932513513513;12.218468675675675;952.9842567567568;7.347971999999996;4.3630900189189195;-0.1510824924324324;275395.1232432431;-10012.831679459458;0.0955405416216216;0.0008806304756756759;0.11150018983783787;-0.0006075771410810813;0.8226408864864866;0.001317421438000001
'CMU_ORIG_0509_5_A.wav';0.0;137.9136;-0.02126530625;0.7168790125;0.1939209825;0.016044915;-6.464697250000001e-05;0.017939383750000003;-6.149508875e-05;-48.709501125;0.00832317625;0.139951961;0.067479442125;0.048932885499999995;0.031844860125;-13.488563;-23.78961125;-6.440382337500001;5.475777;-13.7394675;2.8488997000000005;-1.5605805;26.71856;-10.8201035;-4.7311496250000005;-30.448986250000004;32.017957499999994;1.0800838124999994;-14.298430624999998;-16.57879875;-8.082795375;0.38256086249999993;-2.3613535750000003;-1.5271683762500001;-0.9450824124999999;-3.7152230000000004;-1.706535275;-1.9629599999999998;0.212546135;-2.3412602875;0.5714740100000001;-2.1185125;-0.9593950625000001;-1.4445735000000002;2.0873176625000003;0.202911925;-0.208024575;0.706681575;0.014399686375;4.62249625;-0.0407793875;0.009652356124999999;-0.0010252821874999999;0.25925421875;0.07488898125;0.1673363135;0.118122285125;21.853267500000005;0.047093268750000084;380.20833749999997;40.755212;730.4687624999999;27.34375125;951.8228375;-2.083332000000003;1212.2395000000001;9.374997500000003;3.2761857500000002;0.037231146250000006;344486.7625;-4454.279875;0.08239582875;4.1666749999999704e-05;0.2556164625;-0.002249028125;0.7164284125;0.0044135192625
'CMU_ORIG_0509_6_bh-i.wav';0.0;165.26900526315794;0.17417651842105264;0.5464049968421053;0.06151327526315789;0.023647963684210526;-0.000211290316;0.03397604368421053;-0.000321329034;-36.15535197368422;0.6150448135789475;0.055181422555000005;0.026367740602473683;0.9165476008705264;0.16746708730526313;-9.697791136842106;-22.97211898421053;-6.536085884210526;-6.319900010526315;-6.7109596105263165;1.391033005263158;-1.3943160578947364;15.016981631578945;18.269278710526315;30.695678421052634;-22.84405960526316;-4.496759910526317;-16.690796473684212;-6.912276815789474;-25.219515268421056;-8.29960852631579;0.06589720526315798;-0.9897517631578948;1.7823054315789473;0.2990176273684211;1.1556849684210524;1.2116515489473685;1.1306361947368422;-1.5630248157894735;-0.9750296526315789;1.7033371368421053;-3.286098901052631;-1.8668330631578949;-0.576600889473684;-0.5724445504736843;-2.057349761052632;-2.548933594736842;0.42892269473684214;0.018347665263157894;2.7808197368421057;0.027135397368421035;0.024097102794736844;4.360248330000018e-05;0.24833626842105266;0.027338291368421055;0.5422042275152631;0.10093424146842105;281.0885048421053;-39.16815514210526;233.55263157894737;6.085524105263154;345.3947505263158;6.469297315789475;524.6710578947369;6.085532684210519;1095.9429684210527;97.25877257894736;9.838309263157896;-0.8198759210526317;718067.4357894736;55195.62144210528;0.07828947421052633;0.002986841768421054;0.07472131578947369;-0.0004843008021052631;0.720600247368421;-0.0019362817163157894
'CMU_ORIG_0509_7_tB-A-k.wav';0.0;139.23595500000002;-0.0012250957499999981;0.73167965175;-0.0006284352925000074;0.01933263325;-0.00020412760042500005;0.025309748075;-0.00043084466640000007;-52.83959826;0.5757199345249999;0.15937671726567498;-2.538779992511074e-07;0.4716056469523749;-1.7962013687498226e-05;-7.867012149999998;-3.8555415649999984;4.7701273775;2.203183150000001;-0.016731700749999755;11.967834400000003;7.7184230525;13.023885037500003;-3.0329365750000017;6.328217625;-17.393278475;-8.547453197500001;-18.660751450000003;5.80298323275;-6.9155084175;-8.063682350000002;0.42533734250000005;0.4303619275000001;0.15706105175;-0.06153771824999986;-0.18316133474999993;-0.02423012849999997;-0.17156843225;-0.17075202999999992;-0.027787432500000053;-0.24584762750000033;-0.08175650765000027;0.24728110499999983;-0.06201690999999985;0.07495235575;0.5458336457499999;0.4101464684999999;0.5348449024999999;0.0006235362249999956;3.3114425249999995;-0.006029339524999991;0.0359648698075;0.0004963707147500004;0.2776281266749999;-5.601629499999747e-05;0.8045631513235;-5.636029060012325e-06;40.737954999999985;-1.5500986825;318.7499975;-0.4687493499999954;386.71875474999996;-3.229163825000002;579.6874779999999;-3.5416661249999963;1287.2395600000002;9.92186875000001;4.519828200000001;-0.09964114999999998;902542.6024999998;19987.57163749999;0.086812503;0.0005416665762500001;0.06585423050000001;0.00011572225975000005;0.5475060875000001;0.0018754205702499998
'CMU_ORIG_0509_8_e.wav';0.0;237.94426666666666;-0.05826338666666667;0.7891380666666666;0.23161593333333333;0.0;0.0;0.028901606666666666;0.0;3.2808576666666665;0.19517120000000002;0.040451262999999994;0.03395338333333334;0.22625722666666667;0.13059477333333333;9.776958666666665;-23.760096666666666;-7.176810333333333;-12.898713333333333;-17.39187;-4.557171666666666;-6.006031333333333;17.663663333333332;13.321945;30.37895333333334;-51.581320000000005;-34.21685333333333;-15.059793333333332;24.556986666666663;-23.78791;3.9355833333333337;-4.836098666666667;-0.9729142833333334;-2.418461666666667;-0.8634524466666668;1.6891266666666667;-1.5896860000000002;-3.386200666666667;-0.15956179666666667;-4.784806;-2.3488926666666665;-1.4593123666666667;1.6715203333333333;-0.21809235333333332;0.23801275666666669;-0.45255713;-6.806430333333334;0.6140652;0.017549931666666668;3.910937333333333;0.15720976666666667;0.008447108;0.0007009575;0.2577970533333333;0.13071934;0.15866790333333333;0.14501928333333336;19.521296666666668;-2.529712333333333;375.0;-13.888889999999998;520.8333333333334;-8.680560333333334;618.0555333333333;26.388896666666664;909.7222;228.47220000000002;3.8298656666666666;-0.325385;559545.9666666667;80129.37999999999;0.08611111333333334;-0.0031388876666666667;0.4220449;-0.0329077;0.7841393;0.0012018836
'CMU_ORIG_0509_9_l-e-k.wav';0.0;161.2439105263158;-0.14002391423684213;1.2109807647368422;-0.044028718421052625;0.01213106842105263;6.753272368421046e-06;0.013637301473684211;-3.569276842105262e-05;-7.712111315789472;-0.1265265394736842;0.17304662537947368;-0.00033810587473684557;0.6619425720594737;-0.06497119632631579;-3.9777650578947354;-14.000393684210529;-8.042807368421053;-3.1603447789473695;-17.405092999999997;2.09603742631579;-11.64382557894737;18.374244789473686;5.268653394736841;20.13202684210526;-36.097000873684216;-15.656302136842106;-18.032726010526318;19.994336526315788;-19.25644884210526;-17.91995365263158;1.1196753473684211;0.057335084210526265;-0.1447358452631579;0.5723076842105262;1.2978935394736844;0.3288683789473685;1.0523862473684211;-0.9755439373684212;-0.5858851873684212;0.24158150421052635;2.462974894736842;0.648374494736842;1.7536886789473691;1.4246928399999996;0.6844728705263158;1.5769271684210526;0.6218362263157894;0.014066672157894734;3.5530953157894736;0.07996929094736842;0.01463709094736842;0.00517680310368421;0.41903417631578943;-0.002007603368421052;0.7296411329926314;-0.050759388263157894;49.923232842105264;-4.845307631578948;400.76755105263163;-1.8092131578947361;498.90351052631576;-2.412282947368416;845.9429631578947;60.361848947368415;1549.3421421052633;119.02412436842104;5.2837379473684205;-0.35806637210526315;651990.4736842106;118911.62589473685;0.09372807157894737;0.003881578426315789;0.04078064210526316;-0.0012316425316315788;0.7719172736842106;-0.0005421215489473684
