name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'CMU_ORIG_0429_0_p-A.wav';0.0;229.79777142857142;0.14018056999999998;1.1784252857142856;0.19217961714285717;0.09298774142857143;-0.00036821434285714286;0.0826400972857143;-5.749333142857143e-05;3.78546052;-0.04704102342857142;0.10343634687142858;0.017725492857142856;0.17321590514285715;0.043302357142857135;-19.095877142857145;-24.678544871428574;-15.273762857142856;-6.941775857142857;-20.277425285714287;-7.721623114285714;-4.643943714285713;22.539822714285716;-15.057119571428572;0.01206165714285731;-32.88202285714285;-5.512987714285714;-28.817885714285715;11.407085714285714;-7.04463563;-4.807436757142857;-2.2750960000000005;-4.10712442857143;-1.8973252428571428;-4.077430428571429;-2.616100731428571;-0.5185257671428573;-1.2974074428571427;2.733797371428572;-4.64905567142857;-1.946052328571429;-2.8155259999999998;-0.4017377142857139;-5.230814857142858;4.960111957142856;2.887816285714286;-4.620452714285714;0.791654957142857;-0.04780717454285714;4.161865857142857;-0.4635701628571428;0.053831607999999996;-0.024343309942857144;0.42314520571428565;0.060524277142857144;0.8367823435857142;0.2144764871428571;28.798522428571427;5.451807571428572;504.4642857142857;45.83333714285715;620.5357142857143;21.130950285714285;1330.3570857142859;-293.75000357142846;1700.8928142857144;-415.32738142857136;3.666448142857143;0.5310336285714286;925053.0714285715;-378230.79571428575;0.08964286428571429;-0.0037142844999999993;0.5223324614285715;0.003600826;0.8483692285714286;0.0027010720999999997
'CMU_ORIG_0429_1_tB-i.wav';0.0;167.20226666666665;0.072297932;0.4879760793333333;0.05784998193333333;0.0331057804;-0.0005250983133333333;0.04021356706666667;-0.0007674473;-41.70163634666667;1.2417833086666665;0.046261719503666664;0.008378745040599999;0.3208243765642;0.05312642484666666;-6.6205902666666665;-17.484989200000005;-0.95284444;-1.8097056666666664;-4.743519406666667;8.080181933333332;4.5604619133333335;10.094868733333332;7.570986146666667;28.243467266666666;-25.800135329199996;-12.222221600000001;-24.200956;-4.133103873333333;-23.525392333333336;-11.311466933333334;0.16810593333333307;-1.6086293533333333;1.6253563;0.6988513266666665;1.0104565733333335;1.8746664400000002;2.2085151533333334;-1.118032006;-2.0305015600000003;1.4283320780000002;-4.982405786666666;-1.43683514;-1.7742605593333332;-1.602259256;-2.5632789;-0.4298871733333332;0.6227128466666667;0.025165760733333334;3.750944733333333;0.032862976600000024;0.054521213826666665;-0.0001590154346666651;0.17149414433333335;0.0132459982;0.18515629352906665;0.03371039084039999;110.43306233333334;-52.24595828666667;222.91667333333334;9.0277776;372.9166666666667;7.083333800000001;743.7499733333334;8.194449866666663;2666.6666466666666;179.72221399999995;5.4138259333333325;-1.509202208666667;1520173.5633333335;78983.24000000002;0.11149999466666666;0.004783333133333334;0.16884398866666664;-0.0029488506;0.61378858;0.0019036483499999999
'CMU_ORIG_0429_2_k-i.wav';0.0;242.05577333333335;-0.06729096073333332;0.6236967513333334;0.07244993046666666;0.024532207566666665;-0.000400463504;0.05917255194666666;-0.0011277884473333334;-19.148826800000002;1.3676828959999996;0.05418356999066667;0.008788043701933335;0.5958671156833333;0.06441324473333333;-17.85888166666667;-12.994066266666666;20.007302126666666;1.7228515466666667;1.537116594666667;11.188278200000001;11.456032733333332;5.225928866666667;8.259527199999999;29.15963866666666;-47.70480366666667;-10.294452799999998;-19.117777733333334;-14.24154768;-31.59687166666667;-18.69757986666667;0.1643074259999997;-0.01215781999999952;1.2703537733333334;-0.3258687066666666;-0.30602242;-0.6940282320000002;0.9055897286666666;-0.5303918593333337;-2.3759886613333334;0.6795484186666665;-4.004906573333333;-0.3709480746666666;-1.3286248133333334;1.0845525066666668;-1.3098201333333337;-0.9009130600000005;0.8335396466666667;0.020407609446666683;3.3233508000000005;0.04766701266666667;0.04072135562000001;-0.00016908477973333406;0.1700897346666667;0.003455079466666664;0.3105816913266667;0.037072141419999996;90.63248626666665;-42.01832614600001;829.1667133333333;3.1944472666666752;943.75004;4.027777333333324;1302.08338;8.05551233333336;2714.5833333333335;178.4722113333333;5.019517793333334;-1.2713265055333334;1320055.6273333333;77088.5754;0.15227778066666667;0.002855556466666668;0.13559121000000002;-0.0011785859506666667;0.7565220933333333;5.8976075466666654e-05
'CMU_ORIG_0429_3_e-k.wav';0.0;314.8316454545454;-0.15898834390909092;1.1210086727272726;-0.1138351178181818;0.001006256263636364;2.5792317909090914e-06;0.0017833442727272727;5.587798181818182e-06;15.974203636363642;-0.07683686845454546;0.17386761759999997;-0.02118481518181818;0.36397210636363636;-0.04766392363636363;-16.16684690909091;-27.435138181818186;0.17858209090909066;-9.90472701818182;5.123212727272728;9.720316463636362;16.88956209090909;13.075264909090908;-19.818433236363635;20.724476636363637;-54.93823572727273;-26.693092363636364;-35.47717272727272;6.831804454545455;-43.277514545454544;-24.72277;-0.09601595454545456;0.4370073300000001;-1.2902448545454546;1.1033288495454545;0.6532021118181818;-1.0018776363636364;-1.0264827618181818;0.30015885909090906;2.1095840909090913;-1.335327327272727;5.4608979818181815;2.4499006363636364;2.2095734545454544;0.8492053363636363;1.3710119636363636;0.4465611727272725;0.7307041090909091;0.0031934191818181797;3.481140272727273;0.005401802727272733;0.00488197;0.004430172754545454;0.17289547636363634;0.008793739999999996;0.36896011845454546;-0.04581039027272727;27.098511363636366;3.7435926325454547;317.23484545454545;-8.42803;497.1590818181818;38.73106545454545;1570.0757818181817;-8.901516363636347;2403.409027272727;-23.011332727272745;2.997176818181818;0.22882702809090905;1148204.3545454545;89624.38272727272;0.10303030545454547;0.008174243454545455;0.048389411818181814;0.00037425984116363635;0.8241653454545453;-0.000977507972727273
'CMU_ORIG_0429_4_m-9r.wav';0.0;234.44677058823535;-0.17121265381764705;0.7189897235294118;0.05732139123529412;0.007395120588235294;-2.4725927235294115e-06;0.01055493517647059;-5.859932394117648e-05;22.95831264705882;0.18845236188235293;0.023355788264705885;0.003610749164117647;0.4214069764705883;0.021647503176470594;-20.06351123529412;-29.851650588235294;-20.601386058823525;-23.436181176470587;-25.448038235294124;-18.033650529411766;-12.765469117647061;35.363376470588236;1.2004176058823552;13.110919705882353;-22.725130294117644;-17.439169294117647;-24.137869411764704;-15.823017205882351;-27.791494894117644;-19.209015411764707;0.48478970588235293;-0.21584255882352932;0.9772748470588235;-0.48817214588235297;-0.7201946294117646;-0.2855305411764708;-0.9259393147058823;-1.0854604294117647;-1.742007852941177;0.8797832588235295;-2.1542727117647056;-0.9666305088235295;-1.7960020629411764;3.063636852941176;1.0790734823529406;0.6900136411764707;0.3689691705882353;0.015239201147058826;2.4585542352941183;0.09518823388235294;0.0008147631529411766;0.0001549069353529412;0.1267827411764706;0.0023299985882352945;0.34110965882352945;0.022017513705882348;1030.8744217647056;-157.92192617411763;233.4558823529412;0.24509794117647066;314.3382352941176;12.867646294117648;379.2892176470588;17.585784294117644;452.20588235294116;23.774509529411763;15.934837882352944;-1.7264409129411762;137109.7907647059;28634.425885;0.058529403529411765;0.004107843787058823;0.11469276923529409;-0.0077083657234117645;0.8387255470588235;0.00029998817252941177
'CMU_ORIG_0429_5_dB-u.wav';0.0;149.17388333333335;0.39611395;0.23180551666666668;0.018687693833333338;0.00423134;0.0;0.0027212666666666667;0.0;-18.19812333333333;-2.4974010166666667;0.00014519842833333335;0.0009829054750000001;0.03700816;0.019405753183333336;-17.684753833333335;-28.111826666666673;-23.556195000000002;-22.646553333333333;-24.675120000000003;-11.834340833333334;-9.383543833333333;33.123288333333335;26.443703333333335;15.354663333333335;-2.4307931666666667;-4.708100833333333;-20.409634999999998;-7.027859833333334;-12.874273666666667;-19.98016833333333;-2.8380611000000004;1.4658428000000001;0.4731204266666665;2.361574041666667;2.945416;1.3437452166666664;1.5323348166666666;-2.84149341;-0.3683573333333334;-0.6675040833333333;-0.5097995784666667;0.11641805000000001;-0.006957666666666788;-1.838172916666667;-1.2960980500000001;-0.5687173666666667;0.2697599333333333;0.02549526871666667;1.8017246666666669;0.13854565666666666;0.005558178350000001;0.004668461589833334;0.06778286666666666;0.03116884166666667;0.07395622666666667;-0.005866803666666667;2766.3051666666665;11.79894999999999;213.54165;5.381944999999999;225.69445;6.7708330000000005;244.79166666666666;18.055553333333332;375.0;109.375;37.30396666666667;-0.32197799999999993;113934.69583333332;100244.48626666667;0.031805555000000006;0.00609722095;0.079945235;-0.0032126521666666664;0.7296877833333334;-0.0048399535
'CMU_ORIG_0429_6_m-u-s.wav';0.0;194.1518384615385;-0.3422145615384615;0.7730604923076922;-0.03359755276923077;0.006997862807692308;1.4987675115384616e-05;0.008419174307692309;4.7765675807692286e-05;-11.432181923076923;-0.13613459115384616;0.02329238406153847;-0.0025479896769230763;0.936825593812308;-0.06005378677507694;-20.839402930769232;-20.946350261538456;-10.1701644;-7.709750507692307;-0.4548092692307687;-6.505295038461538;-1.645054334615384;20.91087192307693;4.342759500000001;-0.7314836846153845;-26.627425230769227;2.552694888461538;-23.76428805384615;-17.017075073076924;-24.785715692307694;-22.179445707692302;0.01295519230769182;1.3962344023076925;-0.10231447307692328;0.6200346923076925;-0.39935881423076935;-0.25749814230769213;-0.4022807961538461;-2.016047668461538;1.2563330357692308;0.49338548000000004;2.5428721176923075;-0.9332340653846155;1.6845903769230772;1.3675879961538462;1.803603973076923;1.5836686692307689;1.071514826923077;0.14970999682307695;3.114345653846154;0.13151949884615385;0.016006010184615387;0.004315411795269231;0.24834644038461542;-0.0006105880384615378;0.5725238519999999;-0.037371133261538465;85.89052753846155;-2.5193361307692306;1134.6154115384618;222.07533138461542;1466.3461653846155;245.43269865384616;1566.90705;253.92627111538457;1788.461526923077;245.07210442307695;5.884277538461538;-0.38376838961538456;729474.6603846154;64419.61352692308;0.179230765;0.027657052398076927;0.017643749153846155;1.60787423076923e-05;0.6743900230769232;-0.0004918714388923078
'CMU_ORIG_0429_7_k-A:-nB.wav';0.0;191.068234375;0.03044132699375;1.1613125462499998;0.014812783656250002;0.01560692983125;-0.00014459557534374999;0.018378708849999998;-0.00012957318159375006;-3.806954953124998;0.6956979546562503;0.347477287669375;0.00012140087256968236;0.3298143928283438;0.03471245370763438;-16.516179468750003;-16.384532375;-7.605905396875001;-5.143649740625001;-13.404049009374999;-2.6611496156250003;-5.283291003124999;24.20304534375;-16.991728465625005;2.86667778125;-18.730956593750005;3.691210218750001;-20.983464062499994;-4.118887024999999;-8.414307912500002;-16.96057021875;-0.5829238115624996;-0.6471245124999998;-0.8295099643750001;-1.0927640403124999;-0.4362788843750001;-0.7286628162500002;-0.04399206534374998;1.10266478125;-0.09810503124999921;0.020738272187499927;-0.6189767593750003;-0.8065044859374997;-1.0680935984374997;-1.2015817237499997;-1.46848831875;-0.7564719812499998;0.7571056593749999;-0.01171541344375;4.02818721875;-0.05889417846875001;0.020914064153125;-0.00207669258565625;0.36537731396874995;0.0022138054968750065;0.480524171555625;0.017737145427781258;97.42915040624999;18.596379759374997;510.7421875;6.8359364062499886;727.5390375;7.161462468749993;1074.2186937499996;-11.328119062499999;1598.6327187499999;-114.32291065625003;4.408535740624999;0.3504510884375;688321.88940625;-112315.21931562501;0.10523437437500002;-0.002578125415;0.11734170650000003;-0.001299880340625;0.7606932593750002;0.0022568171418124996
'CMU_ORIG_0429_8_k-e.wav';0.0;265.30431;-0.483622648;1.0569020500000001;0.139352688;0.01737793125;-0.00015017995;0.051013906899999996;0.000579273641;9.590004709999999;-0.11556120400000003;0.17562908776;0.02788304632;0.7988763527;0.1702526581;-19.350817199999998;-28.165245;-13.7933301;-10.985748399999999;-17.6190655;-9.2892436;-7.986685399999999;6.6124318;6.471325082;30.643387999999995;-48.084713;-22.599539;-26.831672100000002;-5.95300102;-36.36029;-10.037319499999999;2.20495369;0.028083919999999995;1.1605130199999998;-0.47410624000000007;-1.9541653099999998;-0.42236565000000004;-0.6743228299999999;0.005442643000000025;-0.9868145499999998;1.44516411;-4.244024080000001;-3.130052;-2.67316257;1.457877204;-1.1287440700000002;0.22325292000000002;0.79831213;0.0025441391;3.9506868999999996;0.0073182060000000024;0.04142221399999999;-0.006875289239999999;0.37022303999999995;0.04634336291;0.5204302462999999;0.11162739683499998;21.3886574;-8.98853797;287.5;19.3749998;559.37499;-16.562500299999996;1509.3750700000003;-96.458319;2860.4166;90.20831250000003;2.7660316000000003;-0.5236304600000001;1728628.4;-17485.305200000003;0.16241668000000004;-0.00042500093999999974;0.3453946829999999;-0.00421161572;0.8104037500000001;0.004203273254000001
'CMU_ORIG_0429_9_l-i.wav';0.0;216.24084;-0.578182952;0.6898700800000002;-0.029540005999999997;0.0059058059999999996;0.0;0.01773387;-7.626065600000001e-05;20.654206;0.31918895599999997;0.0044476398;-0.0005877126;0.323565;-0.043307847999999996;-17.829434;-28.346929999999997;-20.225532;3.4598723;-30.861956000000003;-12.1630448;-24.024262;20.63562;25.401010000000003;30.342450000000003;-53.122486;-7.2548694;-27.447952000000004;-16.536939999999998;-20.865655999999998;-2.5938983400000004;1.87300416;0.41696752000000004;-1.26117146;3.5628472;3.2091521999999997;1.5016383000000002;1.197621866;0.38094484;1.7767400800000002;1.30687328;1.1470736000000001;2.027433;0.98876174;-0.06633151394;-1.3128426599999998;3.0657259999999997;0.35376854;-0.0039551740000000005;2.6560286;0.00010612859999999946;0.0021073669999999997;-0.000207022202;0.122031496;0.011502048699999998;0.32821086;-0.025230985;68.428174;2.909451;218.75;-1.4583334000000001;237.5;-5.8333332;431.25;-4.791666599999999;456.25;-5.833333399999999;7.799729400000001;0.16502762199999998;209750.34;-7444.9364000000005;0.059833332;0.0066166664;0.067135674;-0.0030101366000000003;0.81834702;-3.2061528799999994e-05
