name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'CMU_USS_0088_0_J.wav';0.0;229.95010000000002;0.4272717555555556;0.4383035111111111;0.09819988244444444;0.026448625555555556;-7.118260222222223e-05;0.04753983444444444;-0.0005967364177777777;16.203356111111113;0.29090683111111115;0.004550359387777777;0.006168801099666667;0.20601770333333333;0.17213048111111112;-21.215483333333335;-19.587066666666665;-23.945474444444447;-24.95561222222222;-17.89391888888889;-12.503282333333333;-13.360811111111111;20.147511999999995;32.716390000000004;14.031794333333332;-9.611227666666666;-12.958739222222224;-15.233422955555556;-5.973947022222222;-19.650617888888892;-14.44146322222222;2.5319568666666665;0.8995247777777777;0.2779117111111111;-1.783474211111111;0.08322362222222217;-0.578616018888889;-1.3515463555555556;-2.538752588888889;-2.561488222222222;2.7719627111111107;-3.758795;-1.8548038444444446;-4.046204666666666;-0.0832735333333333;0.22829351111111093;2.134916077777778;0.32611584444444447;0.021467225555555556;2.072474222222222;0.09705798333333333;0.005354378344444444;0.0005738492733333334;0.1861653288888889;0.051403137555555554;0.15340674888888892;0.0960259738888889;1576.2136711111111;-448.8297158222222;211.80555555555554;7.291667333333333;238.42592222222225;15.856482222222224;266.2037111111111;20.486108444444444;303.24074444444443;26.273145666666668;23.655535333333333;-4.502855098888889;484965.8227777778;44767.18108888887;0.048981482222222227;0.005777776833333333;0.05385869333333334;-0.00018335848555555556;0.7814161666666667;0.00026696453777777773
'CMU_USS_0088_3_u.wav';0.0;284.9936;0.0;1.0076912500000001;0.09562232000000001;0.0;0.0;0.0;0.0;2.429672;0.0;0.037653385;0.01362818;1.2808875;0.27016914999999997;-4.679213;-23.739995;-2.2568368999999997;-32.395365;3.0185125;1.41599005;-6.943192;30.12466;3.1008195;-8.990803999999999;-46.049800000000005;9.194582500000001;-54.265299999999996;-30.507445;-36.343869999999995;24.304145;-3.649102;-3.0010065;-2.499021;2.2009489999999996;-1.3350295;0.5872709;3.1576265;-1.58514;-2.529794;1.15017185;0.48544085000000003;-0.21130925;-1.14305645;0.36789245;2.336134;-3.517699;0.5077989999999999;-0.008794113499999999;3.207579;-0.10244608;0.0013556574999999999;0.00049592015;0.35037785;0.07640039500000001;0.56260215;0.20107104999999997;131.1255;-21.53794;343.75;-22.91667;489.5833;-23.958335;546.875;2.0833255;578.125;5.7291595;9.635668500000001;-0.92408915;104693.055;25630.315;0.08708333500000001;-0.0066249995;0.0;0.0;0.822715;0.0
'CMU_USS_0088_4_s.wav';0.0;0.0;0.0;0.38620501999999995;-0.056395454;0.0;0.0;0.0;0.0;-100.0;0.0;0.00099788074;-0.00021123214;0.12422515435999999;-0.0701202928;-23.0566338;-12.174251379999998;-13.669058800000002;-13.8326616;-10.41466;-2.5759342;-2.3313892000000003;-12.244284;31.111206;5.481991379999999;9.0788948;-15.051972799999998;-15.669322799999998;-19.33996;-11.210703599999999;-17.945026199999997;4.062059400000001;3.0408096799999997;2.317053028;3.2362387999999997;3.6811574;2.4335934200000002;2.59486046;-4.3587368;-3.9323198000000006;-3.1344487999999995;0.7825862939999999;2.15131754;5.2569988;3.7283608;3.9912718000000007;4.3974018;2.81761504;0.69459698;4.538600000000001;0.66284478;0.07439188199999999;0.023492925999999997;0.20790853999999998;-0.01817572;0.0843217252;-0.0442649098;17.2251614;-4.5242137;3749.999860000001;1092.7084;4141.6666;1196.4584600000003;4304.1668;1249.58354;5570.833199999999;885.0001799999998;0.24929124000000016;-1.45347696;2643226.6;-98387.18000000001;0.49816666000000004;0.104949998;0.0;0.0;0.26572934;-0.000282849
'CMU_USS_0088_5_k.wav';0.0;0.0;0.0;0.10818149666666667;0.015203808666666666;0.0;0.0;0.0;0.0;-100.0;0.0;0.00030406136666666665;0.00029707321666666667;4.801518333333333e-06;0.00014095221246666667;-8.071586666666667;2.9971073333333336;10.082631333333334;0.058773466666666684;2.4176913333333334;5.748160666666667;2.1690905666666667;-9.775622666666667;-11.219553;5.894213233333333;25.41465333333333;-5.087578333333333;-0.26078850000000003;-10.021654333333332;13.005681333333333;-5.617638;-0.8343281666666665;-0.9785522333333333;0.13415863333333333;0.32402896666666664;0.34147643333333333;-0.10982960000000001;1.3469153666666667;-0.36687994333333335;2.4246683333333334;3.266985;-11.141762999999997;-1.0577500666666666;4.3385576666666665;2.4284462666666666;-5.149492666666667;3.8759119999999996;1.9580333333333335;0.009904347499999999;6.061803666666666;0.10615013000000001;0.22738743333333336;0.018847275333333333;0.010094425;0.006946187333333333;7.043510333333332e-05;0.000193166101;4.374264;0.1836675;2069.4443333333334;184.02776666666668;2284.722333333333;293.05553333333336;2645.833;307.63893333333334;6329.861;-407.6389;1.3127448333333334;-0.2771002;3179788.3333333335;-331969.43333333335;0.6797221999999999;0.012583336666666667;0.0;0.0;0.3491097333333333;0.0
'CMU_USS_0088_6_e.wav';0.0;323.837725;-0.22456509624999998;1.73800375;0.057373869999999993;0.0029127706249999995;9.2171575e-06;0.004265711499999999;-2.99789055e-05;15.632202500000002;-0.0010380424999999992;0.52264035;0.0289546975;0.9225922125;0.04896540625;-16.785434;-33.337006249999995;-11.35169225;-9.527626125000001;8.827506;15.747812999999999;20.9420625;4.439712;-21.99431375;25.04455875;-62.584747500000006;-35.36574125;-37.7112575;-13.318450637499998;-28.797908749999998;-9.342426249999999;2.707097375;-0.6628489412499999;-1.4437154749999999;-2.358585319;-1.9948687;-1.881590875;-0.5883828375;0.23656380000000002;-2.04990725;-1.7424683875000004;-1.23144127125;0.2019684375000001;1.667050625;2.9072299999999998;2.757796625;-0.394530875;0.8936902499999999;0.019648199275;3.7478486249999996;0.06143840499999998;0.0048807955;0.00048312016;0.474203175;0.10482465749999999;0.9087468125000001;0.05614464624999999;2.97356325;0.115127711625;440.10416250000003;35.937499375;539.0625124999999;36.32812499999999;2138.0208749999997;-36.3281375;3196.6147499999997;-23.307281375000002;1.1435349;0.023920619999999997;1489021.625;-46971.74375;0.154166675;0.0023645860000000006;0.0367798425;-0.00028570935;0.8536555875;-0.0006349612625
'CMU_USS_0088_7_A.wav';0.0;103.50447;-0.009073811000000001;0.59313524;0.0512923232;0.06306777;1.0156274000000002e-05;0.014416227;-9.353374e-05;-58.31735210000001;0.005586592999999999;0.022083831399999997;0.005202506725;0.026751954109999997;0.012193943129999999;-26.818158999999998;-23.140625999999997;5.59294847;1.46505757;-7.36481569;6.870424000000002;-7.54229024;14.063626199999998;-11.705133400000001;2.7919699000000002;-38.245793;10.8657049;-7.259990140000001;4.0719061199999995;11.715790040000002;1.9686147200000002;-0.745450319;-1.1051593999999998;-0.38685555000000005;0.5527694999999999;-2.5187558599999997;-2.32000431;-0.7652619000000002;1.0129152000000001;0.76013628;-2.3805794479999998;2.4347896999999996;3.0063601600000003;-0.85694503;-2.5293835500000004;-3.7346543600000004;1.2313076200000002;0.9726956099999999;-0.0214856589;4.7054053;0.05341621999999998;0.040586312000000006;-0.00042931860000000024;0.147199824;0.0159667247;0.048290399;0.0191144368;10.4338291;1.66223157;593.75;-44.6875036;1092.7084300000001;-13.22915100000001;1567.7082699999999;6.666672999999998;2468.7501;-47.083325000000016;2.2075776400000002;0.08998885430000002;1021967.2799999999;-30975.981000000007;0.156333333;-0.005358334099999999;0.12515817;-0.0006380062000000001;0.70816141;0.0044839795000000005
'CMU_USS_0088_8_b.wav';0.0;165.39224000000002;-0.021831367;0.24414773999999997;-0.0249255054;0.017800916;0.0;0.008959656;0.0;16.948795999999998;0.4490687199999999;0.00015970294399999998;-6.75830692e-05;0.0073660513999999995;-0.002784828696;-2.38276014;-5.8179913999999995;-10.3748852;-10.712632600000001;-12.703732200000001;-5.8992892;-4.486304840000001;36.275301999999996;31.911354;14.733858000000001;4.0871702;10.8099644;1.5573401999999994;2.0011196599999996;0.8678671399999999;1.8575656999999997;-1.4295115999999999;-0.34413908399999993;-0.19693010000000002;-0.65643064;2.5200911;0.69417886;-1.35110544;0.445053746;1.5781028039999998;0.399229998;1.580086;-0.939804;3.62197434;0.6628304;-0.9233843799999999;-1.62410168;0.1934008;-0.00559982868;1.8133835999999999;-0.07824121040000001;0.0005907661000000001;-0.000166955564;0.040587858000000004;-0.0041814858;0.039049746;-0.0029472792;2644.7594;398.89133400000003;156.25;0.0;162.5;-3.7499994;187.5;0.0;225.0;-22.5;37.849294;3.9609312180000003;12853.581800000002;-4231.69242;0.022000000000000002;-0.00119999988;0.024597256;-0.0003259608000000001;0.7818811400000001;0.000705915044
'CMU_USS_0088_10_A.wav';0.0;266.1646444444444;0.719363171111111;1.9372948888888888;-0.03569303443333333;0.002594469888888889;-3.2932800000000004e-05;0.011708673666666666;5.8348591111111106e-05;17.306862222222225;-0.06649560233333333;0.7107035111111111;-0.026520175555555553;0.3957636;0.06788784777777779;-48.30500222222222;-30.524018888888893;-9.530357555555554;-17.173371111111113;-18.082779333333335;-1.5514887777777777;-6.2782087777777775;20.795019999999997;-29.569531111111107;-13.47582411111111;-28.39568555555555;-6.119104455555554;-19.238210888888887;-5.680194888888888;-12.007856222222223;-19.993331444444447;-0.17005250000000002;1.7426702555555555;1.6161770555555555;-0.04800205555555554;2.168641222222222;2.0012980333333332;-0.12685657222222219;-0.8451689333333332;0.7244060444444445;1.3800064333333333;-1.5175589777777778;-2.6616356888888886;-3.5042674444444444;1.590005788888889;-0.8187182222222221;-4.832588;0.818608311111111;-0.01094260111111111;3.816179777777778;-0.03531294777777778;0.004855315333333332;-1.0753200000000229e-06;0.6790752888888889;0.028214715555555554;1.2821315333333336;-0.038793167777777776;14.244346666666665;0.3170939666666666;693.2870333333334;-31.481478999999997;765.0463;-2.4305555555555562;972.2221777777779;-15.62499677777778;1636.5739999999998;-14.814804444444443;2.362851666666667;0.09625207333333334;287498.27777777775;15109.446222222223;0.10305554444444445;0.00023148111111111127;0.026388243333333332;-9.365269777777777e-05;0.8612155888888888;0.00040085251444444444
'CMU_USS_0088_11_J.wav';0.0;285.46459999999996;0.9050861400000001;0.67534788;0.053187620000000005;0.0014788380000000001;1.1088312e-05;0.0025974144000000003;-4.9190444e-06;22.222255999999998;-0.032103752;0.0059661988;0.00222412356;0.7644603199999999;0.04803445939999999;-33.893008;-15.833757199999999;-22.411944;-30.176088000000004;-3.4803698000000005;4.783380800000001;-6.622838399999999;14.057970000000001;16.1566846;10.0202436;-14.5503988;-40.541358;-41.877268;-11.6416228;-25.75337;-27.937485999999996;0.03764686799999999;-4.4830898;1.31329948;1.8175883000000002;2.65464626;0.47138494359999994;2.79400054;-0.8505430200000001;-3.57620948;1.7965231400000004;-6.2015556;2.60551012;-1.79992698;4.6184192;-3.356375;2.5154916;0.34916818000000005;0.0113467906;1.9603724;0.056555984000000004;0.0026065534000000003;0.000131256802;0.09687400799999998;0.03427961;0.3923413399999999;0.013025326399999999;189.70119;-49.026402000000004;262.5;5.833333399999999;281.25;1.458333;293.75;9.5833326;314.58334;15.2083302;12.305428000000001;-1.6309378000000003;162614.68;24856.060000000005;0.038166666;0.0032166672;0.013253126;7.217540000000001e-05;0.83417418;-0.00025742589999999996
'CMU_USS_0088_12_A.wav';0.0;320.03811666666667;0.21836547691666666;1.3093956666666668;0.004195211916666667;0.0047237266666666665;-3.6090382500000005e-05;0.0039014442500000003;-1.33712601e-05;17.407927500000003;0.00863585175;0.17356924416666666;0.009725819666666665;0.4723494333333333;-0.021599287008333332;-36.747387499999995;-6.3515695;-15.250929000000001;-10.689288499999998;1.7814212083333334;18.641299999999998;14.436073916666667;17.441915833333333;-29.82516083333333;-11.4175865;-35.759859166666665;-3.0742869083333333;-56.35482916666666;-23.2770675;-9.170118083333334;-21.631304999999998;0.7113585450000001;0.6956128891666667;1.6050787725;-1.3477604458333332;-0.2829130416666667;-0.13157156499999995;1.0711705999999996;0.5275488066666668;-1.22857113;0.08142177499999977;0.7080884775;0.2474802250000001;-1.8373655500000001;-1.0284964625;0.912162725;-0.4594681083333334;0.6926729583333334;0.01058122258333334;3.7120157500000004;0.021820322250000013;0.004017901333333334;-0.0004040084225;0.14047392;0.0019319745833333353;0.42289009166666663;-0.0022809975000000005;11.74213025;-1.0238450000000001;322.9166583333334;2.1701391666666665;549.4791666666666;22.222225000000005;997.3958916666666;21.180554999999995;1684.8958916666668;74.04514124999999;2.412380666666667;-0.15739848275000004;434633.15833333327;-1294.3834999999997;0.11701389166666666;0.0004097220633333335;0.032930873333333326;4.922240249999997e-05;0.8882678833333334;0.0004254227648500001
'CMU_USS_0088_13_nB.wav';0.0;69.427362;0.10397991599999998;0.45442768000000006;-0.02719403;0.0;0.0;0.0;0.0;18.007596200000002;0.593624212;0.0017999993999999997;-1.2090530799999999e-05;0.7615103;-0.0596351358;-23.504244;-0.5111326460000001;17.735692;5.4015372;12.5842688;19.81004;13.370718;33.353816;6.796866;-7.301414600000001;-21.982128;-26.744763999999996;-40.326022;-25.997397999999997;-46.00972;-53.985148;-0.7624194200000002;0.9251757874;1.9313774000000001;5.535946;1.7437186;-0.9018574600000001;0.9978646400000001;-0.344065482;1.42100144;-1.5771526000000002;0.41252214;1.87752084;3.952979;-3.9460428;-3.2070494;0.54276698;0.38197248;0.0024322606400000004;1.6163228;-0.0408009652;0.00017092708;-1.06701696e-05;0.103578726;0.0085696274;0.411238;-0.0240323288;2278.6346;271.11823999999996;325.0;5.833333399999999;343.75;0.0;350.0;4.791666599999999;375.0;0.0;33.429456;1.7796884;4944.4064;-646.8402600000001;0.042000002;0.00016666648000000003;0.0;0.0;0.7276135399999999;0.00021473153
'CMU_USS_0088_14_tBh.wav';0.0;0.0;0.0;0.5858620999999999;0.013452483000000001;0.0;0.0;0.0;0.0;-100.0;0.0;0.0085296565;0.0023858145;0.027164805;-0.0049009865;8.9898765;25.60714;7.475078;-3.9700420000000003;-0.005577499999999902;-3.2892165;-6.692464;5.4469034999999995;-4.840094000000001;-3.2126859999999997;-13.844995;-14.818255;-8.7913915;9.5589505;13.925609999999999;9.911601;-4.4299715;-7.143984;-4.333545;-0.28266955000000005;-1.5545615;0.43443895;-1.5318675000000002;-2.9387410000000003;-1.25025265;1.6005705;2.4988305000000004;2.5446915;1.0942237;3.4945965;0.68770285;-0.5248198500000001;1.0273899;0.19046939999999998;5.2606269999999995;0.29696835;0.11923146500000001;0.020220204999999998;0.08274432;0.03108539;0.010873925;0.0002511573;10.747771;-1.6355709999999999;697.9167;214.58335;864.5835;375.0;1531.2501499999998;569.79165;3156.25;525.0;2.5174365;-0.4171026000000001;1677709.5;296084.35;0.41583335;-0.042583335;0.0;0.0;0.5592138000000001;0.0
