name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_CLU_02429_0_हम.wav';0.0;163.05798124999998;-0.015575210624999999;1.1139177812499998;0.030092844375000004;0.026893685875;-0.00042834479556249993;0.04873307912500001;-0.0009116975481249999;-10.299907399999999;1.6188210863062502;0.301720023125;3.047875625000163e-05;0.6174972841793749;0.03139958864340626;-10.175959562500001;-23.091321875000002;-3.3038275625;-12.087404575000003;-7.9935864375;-0.49882274999999987;-9.068308818750001;27.243233224999997;-2.739140562500001;7.16353610625;-7.857241312500001;27.894071874999998;3.3432236062499987;-22.031396687500003;-6.9372686875;-3.5488497624999997;0.18404343124999986;0.09969607312499976;-1.76009498125;-0.5863200999999999;-0.07845045000000002;-1.2764803275000003;-1.020742725;2.1714096437499997;3.2113095625000003;1.163561038125;1.8055196749999998;-1.5087085999999998;-1.0580518437500002;-0.804574613125;-2.9235177625;-1.4856401999999997;0.6541869750000001;-0.0699777975625;3.6590141874999995;-0.2707421720625;0.023443693737500007;-0.004251450788687499;0.48525278937499994;0.011548754624999996;1.8064703047125;0.13036035783125;615.983543625;218.5553143425;480.46875624999996;-63.54166225000001;703.12504375;-88.41145875;1203.1249937499997;-170.83333437500002;1603.515625;-219.270820375;9.521230562499998;2.3593075275;528023.786375;-88157.72796874998;0.12062500249999997;-0.01442708391875;0.15793399250000004;-0.00124694623875;0.76917153125;0.0050416341882499995
'IITM_CLU_02429_1_जानते.wav';0.0;153.1993093023256;-0.03553321493069768;0.9900540993023256;0.013730307651162798;0.016320585632558143;-9.273489846511627e-06;0.014827748790697672;-3.146445872093022e-05;-3.5919640572093035;-0.04903970472558142;0.15308181143434885;0.00172028975855814;0.6703505775976745;0.04499584280186047;-4.163116262790697;-12.01830334883721;-4.709146339534883;-11.703381139534885;-6.795843646511627;-3.259669995348837;-7.727315127906977;31.066381248837207;16.200345439534885;29.6140423255814;1.469221797674419;1.8139979790697693;-2.4522029604651157;-4.779149744186047;-11.602711716744183;-5.842244965813952;0.4487794966279069;-0.4772540546511626;0.1776314607674419;0.005496551162790644;-0.027609693488372066;0.13148971023255826;-0.012742164418604695;-0.1132835860465117;-0.23266404186046505;0.7493796000000001;-1.0182883916279073;-0.728771008604651;0.18766448209302303;-0.117152423488372;-0.49764106697674415;0.47329502311627913;0.4363977953488373;0.0013475243255813953;2.9062689767441863;0.014498974186046527;0.016088441612325585;4.164648093023134e-06;0.464402834883721;0.010894267069767444;1.41579210002093;0.05368730525813953;1465.5417612790698;-121.34616214418608;275.4360465116279;0.048449116279073286;389.29265813953486;0.3633711395348821;666.1821604651163;1.0901184418604677;1005.5717116279069;3.197693767441881;16.951839390697682;-0.8378568845232555;633251.8207674418;1381.9178067674302;0.08765503627906975;0.00028294574906976904;0.13889485651162792;0.0003891977718372092;0.7539279325581395;-0.0001179538963023256
'IITM_CLU_02429_2_हैं.wav';0.0;154.55965217391307;0.005043060260869565;0.6157620478260869;-0.02369945719173913;0.008542735304347826;-5.317573043478262e-06;0.010397398956521739;-4.016085999999999e-06;11.779724782608694;0.005894457434782606;0.01335355322434783;-0.0002652529894782607;0.1034171701956522;-0.0003801930652173927;0.04825530434782527;-24.91168956521739;-10.87202365217391;-9.382007249130437;-16.632897869565223;-9.343813434782609;-8.854768565217391;30.722037391304344;23.672389565217394;55.028517826086954;-5.427485269565216;-6.45931343478261;29.841545217391296;-0.8051465208695652;-19.21329847826087;0.602486980869565;0.7161951782608696;1.0833002413043478;-0.027985785217391403;0.6039179466086955;0.8784090608695653;0.19918921173913043;0.33785199043478253;-0.138812826173913;-0.07272837391304353;-0.33842950608695654;-0.23564633043478275;-1.006281617391304;-0.32582054260869564;0.0897923434782609;-0.09579618695652173;-0.16361972652173912;0.20387228260869567;-0.0007341723052173909;1.7842864782608694;0.04809600249347826;0.0003876075043478261;5.57170651173913e-05;0.2684958260869565;-0.005662854695652173;1.1753827789130435;-0.09556551226086958;630.1378639130436;-49.99161478260867;167.57246521739128;-1.675724608695652;177.0833347826087;-1.992753695652174;190.6702913043478;-0.317029;216.03261739130429;0.5434785217391304;21.297148652173913;-0.859025143478261;29508.067086956526;2327.4815434782613;0.022862317826086956;9.057957347826089e-05;0.07172200434782608;-0.00030694259782608686;0.7621275217391302;-8.388981347826106e-06
'IITM_CLU_02429_3_कि.wav';0.0;85.21868064516129;0.01807028793548387;0.4108273193548387;0.02669265980645161;0.017407155161290322;8.452546774193548e-06;0.04389452129032258;2.957050580645161e-05;-52.028117065483876;0.5253210304193549;0.009474545561290324;0.0023215625811935483;0.20305336288996773;0.05486992519812903;-1.6171727322580645;-9.249601700000001;-0.6531278129032253;-9.075503916129032;-2.399747741935484;0.5409157032258061;-4.020611570645161;0.8272254677419361;25.193503225806456;28.740290645161288;-20.668794838709672;7.462902974193547;9.863757738709678;-12.054636322580643;-20.900609032258068;4.683378819354837;-0.013321938709677232;-0.7845823719354839;0.34091693548387103;0.4538985780645162;-0.42519295161290327;-0.1927973103225806;-0.21039972322580652;0.9398932354838712;0.5896950587096772;1.6217093290322582;-0.11135774935483868;-0.5436967577419355;-0.6056084403225808;-0.8265003516129034;-1.047634961612903;-0.8400215516129034;1.4608012870967741;-0.039684271354838714;4.841563548387096;-0.12427718499999997;0.06678643006451611;-0.003640716483709678;0.1610628548387097;0.008064319151935485;0.45311596682258065;0.12290396687766131;49.7364620967742;3.075302418387097;1458.669370967742;-26.94893638709677;2138.1049064516133;-83.2997295806452;2888.104870967742;-102.88976341935485;3612.903277419355;-128.32656967741937;3.1675039838709678;0.29768663451612903;1892796.8396774193;-81429.72435483873;0.3017204270967741;-0.012051075701612905;0.1375419211612903;-0.000726320935483871;0.5665648580645162;0.0003269911387096775
'IITM_CLU_02429_4_वे.wav';0.0;186.89526875000004;-0.11006439812499998;1.04493245625;-0.024212530625000006;0.0074302818125;-6.216652575e-05;0.0104117435;-8.871136e-05;18.710768124999998;-0.09343416262500001;0.11312282404375;-5.82437499999284e-07;2.405474338125;-0.011313904999999997;10.733114743749999;-22.869266875;4.1655727625;-3.4473247125000004;-8.3554308375;-0.2569118062499999;-7.327444625;32.90557;22.6352525;58.599859375000015;-14.794465212499999;-25.91175175;-2.1775700312499997;-15.4063811875;-38.74541187499999;-1.133769062499999;0.6725199812499999;-0.2811903875;0.9226492187499999;0.15150353125000005;-0.09347470437499994;0.45359421875;0.12782420125;-0.29058318625;0.09360216056250012;0.8924549999999998;-0.7923872125000008;-0.49940876374999954;0.9676631375000001;0.18637843125000014;-0.7105882937500001;1.5228085781249998;0.30597424375;-0.0008919564375000017;2.4718883750000007;0.04048443100000001;0.00042167525625;5.3703323937500004e-05;0.4961926437499999;0.013367206875;2.1545849500000003;-0.08638978849999998;858.0829050000001;-269.5464730125002;182.29166874999999;-1.888020875;269.53124375000004;-0.9114591874999982;322.91666875;-1.6927081250000002;348.95833749999997;0.5208338125000002;14.9704835625;-1.471713076875;112821.97587499999;865.9975624999992;0.06505208312500001;1.5625000000000285e-05;0.05705843087500001;0.0005373898984999999;0.7801872625;-4.7386293750000984e-06
'IITM_CLU_02429_5_किसी.wav';0.0;127.45452142857141;-0.08006410839285713;0.5499261964285714;0.012337380142857133;0.034876453571428566;-1.1532336785714296e-06;0.05734893617857143;-0.0007936440832142856;-30.02076444571428;0.9871442787857144;0.024743662924999996;0.0004617847760714284;0.44925570864214276;0.008343759250714284;5.0989594;-10.373960479642859;0.011899035714285537;-5.411131603571428;-7.919804365714286;-3.1209676414285714;-12.965050607142857;9.445592062857143;29.14711239285714;42.63799178571429;0.27447764642857175;-15.001760853571428;12.040256892857148;-17.190919046428576;-32.49665285714286;-1.6084053928571422;-0.5878472271428569;-0.8085533052499999;0.23692954857142887;-0.08005650714285707;-0.39198007142857144;-0.01568947178571436;-0.46962382142857123;1.1412843999999998;0.9399474607142858;0.8216292392857144;0.14150269499999998;0.06435611285714272;0.33580558214285716;-0.9963424392857145;-0.42352156653928574;-0.17185315403571447;1.4467168750000006;-0.03156172942857142;3.433213928571429;-0.11058356314285715;0.02728702723214285;-0.002916848441;0.4449449914285714;0.025056671982142863;0.7649425684107144;0.031188061474642852;240.27458764285717;48.38296651107142;1931.5476285714285;-40.66215007142858;2161.8303571428573;-44.56844049999995;2261.904775;-47.84221189285713;2507.8124857142857;-113.13247514285716;7.417245643928572;0.9293217939285713;1089925.6878571429;-54598.107071428574;0.27803571142857136;-0.005889883406161751;0.15018187178571424;0.0002323612932142857;0.6362332142857143;0.003003955927857142
'IITM_CLU_02429_6_को.wav';0.0;84.03489642857143;-0.03383297785714286;0.4244416985714285;0.008056847500000006;0.010570621428571429;-3.216198310714286e-05;0.020877203214285715;-0.00012785147778571426;-41.96940085714287;0.2667809286285715;0.0014513382679285714;1.7237443571428413e-06;0.27413905724821425;0.001527421170000005;6.3100973285714295;-1.358546253571429;7.066620428571428;-5.615664192857144;-6.685401067857143;-3.896859352142857;-7.702265;23.262064142857145;25.504357571428574;16.1205415425;-11.59674550357143;3.5520023042857147;3.6878955535714297;-5.451652588928573;-16.979427750000003;-2.6256272107142857;-0.20898287071428573;0.21402843571428573;-0.2528706607142857;0.03980342678571424;-0.2662105642857145;-0.636334875;-0.22222004107142856;0.8622495035714286;0.280552395035714;-0.5463404392857144;0.07946932821428561;-0.04573484249999996;-0.36506918499999996;0.30821381375;0.7128764248928573;-0.42155151396428564;0.7936678;-0.0018021784642857184;4.046088892857143;-0.03012645596428573;0.05158915416785715;-0.00041263193099999986;0.2416525942142857;0.013473142110714287;0.5210734823607143;0.00594692668;252.63953564285717;61.17914070964285;594.8660321428572;0.4092203214285806;1051.3392857142858;-0.7440320357142814;1534.9702285714286;-4.2782771071428405;2147.3214785714285;-10.639853249999922;5.992252303571429;0.2931473960714285;1285052.3038571426;-8234.066425000023;0.15892857785714276;-0.0010297618178571413;0.11784999782142856;-0.0006185889328214285;0.6543001714285716;0.0003548383878571429
'IITM_CLU_02429_7_हमें.wav';0.0;190.37012380952382;0.05061257;1.0571801285714286;0.05876031723809524;0.031646987523809525;-0.00037151759709523814;0.028401524333333344;-0.0003231090423809524;4.234028476190477;1.423978585585714;0.07858782309523808;0.008394345485714287;2.0635416343661905;0.21321315942247623;-4.96955786190476;-20.06311571428572;-9.595805809523808;-15.826231333333336;-14.986358885714283;-10.681701047619047;-12.926787714285716;30.127206295238096;6.099285128571428;19.87285049047619;-10.19228980952381;1.1450018095238153;-5.548911195238096;-19.854227952380956;-16.89067561904762;-8.399625442857142;0.2506022761904761;-0.6323429085714286;-0.823390680952381;0.09940252380952386;-0.2391571571428572;-1.0136877242857145;-0.7750563590476195;1.3091766571428565;1.8498569666666667;2.7517977047619047;-1.2012527857142858;-3.409397490476191;-0.7600932000000002;-0.5274758904761905;-2.4249639809523806;-0.586760218095238;0.477858080952381;-0.04656235014285714;2.924451714285715;-0.16807651633333331;0.012471004295238099;-0.003173896487619047;0.6180648504761904;0.032943243428571425;3.460692869242857;0.25218294689047616;799.6252978095237;3.3849645619047557;370.5357142857143;-42.013895095238084;413.6905238095238;-48.611113285714296;630.9523857142857;-89.6329446190476;1038.6904619047618;-149.60317421305336;11.749419238095237;0.3165566257142857;292972.71038095234;-59097.75392380951;0.08400793333333334;-0.01004365028809524;0.1495325657142857;-0.0002119140733333334;0.7765713190476191;0.0035921701838095236
'IITM_CLU_02429_8_हानि.wav';0.0;190.5573162162162;0.00682124678378378;1.1208495756756756;0.004953169383783778;0.007848230378378378;5.431399459459455e-07;0.01364696143243243;-5.437745372972971e-06;20.98202297297297;-0.046279731037837855;0.14176954128918923;0.0005673273594594615;0.8262445844054053;0.02726283778918918;-11.923808975675678;-19.860571243243243;-3.278409694594596;-13.60884581081081;-15.758315189189187;-4.88496522972973;-7.959351940540542;34.39999135135135;9.56002424054054;34.629467297297296;-5.014767732432433;11.206523918918915;4.8535291486486445;-15.663278367567568;-9.749304016216216;-10.605159941351351;0.6927181607837839;0.16181966486486485;0.44141756216216205;0.31108647783783794;0.0501130867567568;0.037037415675675624;-0.085260662972973;0.10693885945945955;0.15681847243243208;0.5540171078378374;-0.5027436143243244;-0.7197615891891889;-0.7009471848648647;-0.7277050043243247;-0.8133134754054057;0.14411072162162158;0.2622043;0.0011242420918918914;2.2005413513513514;0.015860873162162163;0.0010606674702702708;-1.7696872702702738e-06;0.3783806729729731;0.013587687772972973;2.1216977999999997;0.0006940893540540622;406.10155918918923;-29.923333632432406;179.05405135135135;0.1407658108108108;193.97522432432433;0.4222972972972973;216.21621621621622;0.7038287027027029;409.62838108108105;3.209458648648648;11.829998729729732;-0.6173355945945946;73864.28070270269;660.973218918919;0.0378603608108108;0.0006081081324324325;0.08949098332432433;-8.326466510810812e-05;0.7932047486486485;9.049164362162163e-05
'IITM_CLU_02429_9_पहुँचाने.wav';0.0;159.4797274509804;-0.0276956834882353;0.8830171703921567;0.023423365260784312;0.01822071139215686;-2.486746091960784e-05;0.02869952225882352;-0.00018010297535294125;0.7148878137254902;0.5814216336666667;0.04530035393315098;0.0011259671994509792;0.5869291707950981;0.047794270374607845;-3.5483934352941175;-11.22874627058823;-5.996503399803921;-12.350393313725492;-9.390575323529413;-3.5786542132647057;-7.919937350392156;32.339304019607845;17.80223346666667;26.623508921568636;-2.8219757509803918;4.429289366666668;3.4478537274509797;-5.281261394117647;-10.307251474509803;-10.074521072745098;0.24721507843137253;-0.32301424745098034;-0.06137317705882352;-0.11987932823529425;-0.13194855529411767;-0.09272568686274507;-0.29995682725490197;0.19106888313725479;-0.16251549803921536;0.46034272274509813;-0.7951325607843137;-0.6126113294117648;-0.26920531333333336;-0.1599931901960783;-0.3338765803921569;-0.1383323562745097;0.48434024509803925;0.0007921253470588219;2.7337763529411765;-0.019259883313725502;0.015127921877843132;-0.0001979049098431372;0.40910122349019623;0.005026021333333336;1.845100782569608;0.09997468609490197;1156.2167286470583;-10.57047882156861;428.3088313725491;1.3888785882352954;550.2451117647058;0.32679801960784005;754.6976921568627;-2.7982160392156845;975.4901686274508;-1.062079607843129;16.293661154901958;-0.14504275137254902;384962.0939019607;-3075.414639019605;0.08315359098039217;-0.0005228745436759017;0.12537118882352943;-0.00046287401762745115;0.7568813666666667;0.0010609358164372547
