name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_CLU_01089_0_खुदा.wav';0.0;172.35220303030303;0.07460354577272724;0.9045244060606061;0.034816859945454554;0.022197302663636356;-8.08829391060606e-05;0.033648808484848476;-0.00026057043796969703;-6.171151818181817;0.45779872557575757;0.2288551266630303;0.02027596819424242;1.0352581687272726;0.006948901669727253;-0.5967059636363625;-14.006782845454545;-3.304203566969697;-17.23616784848485;-13.927707572727272;-3.997619687878789;-11.352684757575757;33.071916454545445;10.846257363636362;6.16551730909091;-10.666686809090912;10.511848824242424;-2.018809760606061;-17.151901418181815;-16.610745566666672;-10.159930321212125;-1.4188245523333334;-1.072554936969697;-0.5854042787878786;-0.040418190515151546;-0.26228916899999993;-0.5146168284848486;-0.31778736212121217;0.7047740827272727;-0.5805131606060604;0.6702770081818181;0.24836606060606067;0.40865293969696953;0.5213686254545454;-1.0880835190909088;-0.3957086478787878;0.1222395848484848;0.4583208696969698;-0.010065278333333342;3.182506606060606;-0.045050376969696965;0.010267189553030305;-0.0008645844450303031;0.5306889648484848;0.01968430670909091;1.212151691969697;0.02524411826454546;1364.7724922424243;-0.077736309090948;231.06060303030304;-8.68055581818182;389.2045484848485;-11.553028999999997;594.6970090909092;-13.731061545454539;861.7424515151515;-3.1565620909090915;13.732818330303033;-0.03798088575757583;387977.60000000003;-23345.63650909091;0.07790403909090908;-0.005176768063636363;0.13571606272727274;-0.0005476662614545456;0.7504927575757576;0.0012018183357878783
'IITM_CLU_01089_1_और.wav';0.0;83.74112727272727;0.02167556227272727;0.5672381745454547;0.059612478054545455;0.003733952413636364;-3.6204186363636363e-05;0.0065980809090909085;-8.544729181818181e-05;-45.264248975000015;0.697314452409091;0.08769859265112727;0.004415280754568635;0.21494914624241365;0.036742479134992276;10.178419727272727;-11.472530145454545;-4.8472211;-5.899822699999999;-5.995224068181819;5.898645045454546;-1.9582664859090906;27.116056818181814;12.51545145909091;2.996484695454546;-14.92796759090909;30.56352545454545;24.989107131818184;1.655061009090909;-4.900036672727274;8.169335136363639;0.49501804545454564;-0.8919821490909091;-0.5685236954545455;0.09560774090909102;-0.23736007409090917;-0.5094471922727273;-0.15967772954545448;1.0134176677272728;-0.29713679086363637;0.5466365250000002;-0.7418836577272727;-0.9058270818181817;-1.4794582404545453;-0.9390690772727271;0.47523354090909087;0.7399227772727273;0.2842347263636364;0.0050810953181818245;3.0833685909090915;-0.010863754090909079;0.007626396659090908;-0.0004598457095454545;0.17296202177272726;0.022835558388636358;0.45798743093066957;0.07903502432116817;158.5783290909091;0.8203108545454524;105.11363636363636;3.882574954545454;164.77272863636364;3.6458334067382725;377.8409172727272;7.481061227272725;554.450740909091;14.678031818181818;8.81228313636364;-0.11556819999999991;220479.71590909094;-4905.571772727275;0.07515151227272727;-0.00029166659090909124;0.1332802831818182;-0.0016207120536363639;0.46046981363636363;0.0006002821195454544
'IITM_CLU_01089_2_सुर.wav';0.0;108.25414166666667;-0.04745555058333332;0.50019095;-0.008729337208333335;0.011267054249999998;3.3058631666666673e-05;0.008616232345833332;-8.421183958333335e-05;-30.247513;0.6828634214999997;0.0030975781333333337;-4.79074860833334e-06;0.6437648253858332;-3.692934578751248e-05;3.939134545833333;-2.0247831958333333;-1.9589806416666666;-8.041334995833333;-9.300045416666666;-2.684608498333333;-5.724833483333334;15.547395083333333;27.787846666666667;14.008369291666666;10.85883370833333;2.362213158333333;-1.9237063291666672;-8.272701000000001;-13.229607370833333;-0.5455212059166672;0.09099049999999999;0.2119571666666665;0.30129358375000015;0.03914561812500005;0.1628680841666668;-0.24297652916666665;0.06918087916666675;0.6989542375000003;-1.3719489541666665;0.8596466649999998;-0.30963007083333327;-1.1688230970833333;0.06949658333333317;-0.661058479166667;0.5306546874999999;0.6198511916666668;1.5952049916666666;-0.0070871115833333305;3.6536083749999992;0.0018168086041666469;0.03309011710833334;-0.00019083740499999945;0.3799570116666667;-0.006785451729166672;0.611459187375;-0.011553580513749996;301.2833575;-5.084071095833338;1944.878458333333;-0.4340139999999371;2455.7291666666665;-14.192730333333325;2707.0311791666663;-17.57813829166669;2794.2707958333335;-17.968766916666684;7.651215999999999;-0.11316714208333334;1109179.3298749998;-33684.34408749999;0.29385417499999994;-0.004111109754166668;0.12474838458333333;-0.0005072244916666664;0.5835573791666666;0.000290763495
'IITM_CLU_01089_3_संगीत.wav';0.0;146.44924347826085;-0.018054540543478267;0.6294739260869565;-0.0008209424130434809;0.010625542413043478;-7.977670456739129e-05;0.010808095978260868;-5.775033420434786e-05;-19.992209343478258;0.4164874646521738;0.013758906677930432;2.4434519347827037e-06;1.3901317467497827;1.2840696008693884e-06;-6.918373197826088;-11.679532556521737;-2.8939657782608696;-15.120128595652174;-15.722377145652178;-6.715565608695651;-13.882517804347831;20.813644565217388;25.839232521739127;28.749701278260865;-0.11642139130434688;-9.168175806521736;-2.6124158217391282;-18.671833879130432;-19.250629306913048;-5.8442115369565215;-0.20268875108695636;-0.24475957456521763;0.18549278873913047;-0.008610834065217416;-0.07769957239130455;-0.1800912165217392;-0.08387653913043472;0.5527378630434785;-0.01538732913043481;0.7349124521739132;-0.32490151913043475;0.35500734130434786;-0.33449898913043496;-0.18156235000000012;-0.4042743547826087;-0.4444367543478259;1.1493334152173913;-0.06935109854782608;2.7275886086956525;-0.030272854108695638;0.015289372177173915;-0.000462887491804348;0.3961976058695653;0.00010430743478260955;1.7845524470641303;-9.376771956544238e-06;657.8927051086957;12.389341652173913;1524.2300652173915;-107.69927906521737;1632.47285;-122.93931380434782;1689.7644804347826;-121.82971430434786;1745.0181217391305;-120.0407485;13.814267010869566;0.3586027826086959;493818.36182608677;-87692.62703478256;0.19523550739130438;-0.011525361640814587;0.06927551782608696;-0.00039297372586956527;0.6472549217391304;0.00019018743415217396
'IITM_CLU_01089_4_और.wav';0.0;191.52491666666666;-0.06797427916666667;1.4760556666666667;-0.0008587084166666565;0.00466910375;-1.0747459833333332e-05;0.014302018333333333;-1.7319577916666665e-05;17.153080916666667;0.22977680799999997;0.268355775;-0.0023456344999999994;0.8371312166666667;-0.028933943333333337;2.5584430833333336;-30.608140000000002;-15.912405666666665;-15.977872249999999;-13.689520833333335;1.21766979775;-8.290211916666665;44.439369166666665;6.170471583333331;5.296689166666667;-32.11572491666667;22.564304083333326;5.305162500000001;-18.837776833333336;-2.918598058333332;2.787576;-0.830260575;0.15373893333333277;0.3462122;0.5974797833333333;0.5447742666666667;-0.3742702499999999;0.2857013530833332;-0.40854831666666674;-1.50176836;2.421985776666667;4.435561469166667;-2.731118333333333;-2.4745523000000005;0.8115057416666667;2.264998016666667;1.0296579333333333;0.34888565;-0.006274038583333335;2.935535833333333;-0.04717120533333333;0.0006719931083333334;2.743489666666668e-05;0.438450975;0.03256271558333333;2.2316914166666666;0.004048756666666661;50.674065000000006;4.692751166666667;183.15972499999998;-1.1284721666666666;208.33333333333334;-2.6041666666666665;448.7847416666666;-16.059024166666664;718.7500250000002;-19.010414166666664;4.27028;0.31728264833333336;82425.29000000002;-754.4802499999993;0.05770833416666666;-0.0039583335833333335;0.13442569666666662;-0.01160287742666667;0.8083011833333332;-0.0001321120883333333
'IITM_CLU_01089_5_अज़ान.wav';0.0;170.36412105263162;-0.058464580302631595;1.1712579368421054;-0.04009637342105262;0.00845432513157895;6.802590842105259e-06;0.009138133842105264;1.1656808115789472e-05;20.362401315789473;0.018488884592105258;0.28645003884973674;-0.0032942644034210473;0.5551280074210526;-0.0450638467105263;-12.147119894736841;-13.25889941631579;0.8744944157894743;-11.214111394736843;-12.363106381578946;-2.8829673000000007;-5.997409184210524;38.15632421052632;13.618973289473681;23.109259394736842;4.8164007842105265;14.235296392105266;-1.5185992789473672;-12.14924592368421;3.2324927921052633;0.5182172763157888;-0.011127050789473689;0.5025447308157894;-0.33731983342105254;0.4162722042105263;0.43698660263157896;-0.1255855865789474;0.19705714552631584;-0.023211950000000033;1.1316576921052632;0.23003043136842116;1.1826195739473682;0.6014484973684212;0.4513933886842107;-0.10952814736842109;-0.619975887368421;-0.33567292578947366;0.2765767947368421;-0.004693861802631579;2.431513105263158;-0.036414668342105265;0.0007907569650000003;-4.843760063157894e-05;0.38907431842105256;0.004247709763157899;1.7900695263157893;-0.050123874636842106;1349.1355516315791;105.04624750263159;161.18421052631578;-1.2609648947368424;175.16447631578944;-0.8223683157894737;347.03948157894735;-9.12828986842105;532.89475;-11.184211421052636;18.27677678947368;0.8356240618421049;88552.68286842105;-2907.300523421054;0.03328947315789474;-0.0006293859787825129;0.0781423207894737;3.938592605263156e-05;0.7890992184210528;-0.00020643012086842103
'IITM_CLU_01089_6_जैसे.wav';0.0;135.24102432432434;0.051051685140540544;0.8662847540540537;0.017691574267567567;0.015713865567567566;-3.3154160708108105e-05;0.05187395602702702;-0.0003444665528918919;-21.983661616216214;-0.02037975891891891;0.1043577607991892;0.003080964554108108;1.099204538918108;0.00978644274491893;10.162475486486485;-10.399747602702703;-10.750910572972971;-13.564959354054054;-5.624354815945945;-2.9529402189189193;-12.433123702702705;15.125416594594594;24.264945324324323;34.93646083783783;-1.2311369459459456;-17.970214027027033;1.5216235162162166;5.952397791891893;-20.476355567567573;-5.937550997297298;0.7016421432432434;-0.34160357297297295;0.24795723351351356;-0.0804016702702704;-0.08315648648648646;0.06017214054054057;-0.07295951675675677;-0.3424193956756756;-0.5539897902702701;0.7007297375675675;-1.4938523270270274;-1.2690280594594594;-0.11188479459459477;-0.2730862243243243;-0.7298983756756757;0.5447465432432433;1.3445090270270268;0.0074147762054054085;3.3435152702702706;0.04852783916216216;0.015903612551351354;0.00016777487108108106;0.5119611067567567;0.011778812091891895;1.3760867144864868;0.007339794121351355;1115.36809127027;-199.2008821486487;1701.8581270270272;1.0979893513513623;1901.1824081081081;1.8862728108108686;2081.925662162162;6.700434540540525;2236.204916216216;46.3963897837838;11.436813635135138;-1.5237968354054052;1061718.135594595;18422.525621621604;0.2497072189189189;0.0013468479297297276;0.20989390594594592;-0.0019624388440540536;0.6577820243243244;-0.00011357396081081084
'IITM_CLU_01089_7_उनके.wav';0.0;161.213065625;-0.0114056575;0.7068186456249999;0.0408977093125;0.024396306221875;-4.6952524749999964e-05;0.0382636675;-0.00026820081419687503;-4.012345403125003;-0.0013615954687500105;0.0361636181783125;0.0053215385384375;1.2210918248968747;0.09478624724375;1.04570228125;-9.64509503125;-1.0017658500000004;-3.1603795374999994;-3.531311173437501;-2.8846719406250005;-7.103685156250002;31.219903468749997;27.30783490625;31.700544687499995;-3.005010156250001;-5.280320984375001;-5.415977437500001;-17.904376312500002;-26.991011874999998;-8.742955178750002;0.234223835625;-0.76073715821875;-0.03129034556249996;0.16353910875;-0.13032189249999998;-0.22718872837500012;-0.19117916531250007;0.06066606875000005;-0.207038584375;1.554991069375;-0.4460444649999998;-0.60393809;0.1789930824999999;-0.2894175531249999;-0.5823916031249999;0.0947860695625;0.4562465875;-0.0006061821959375065;2.8760688750000014;-0.03174839968749999;0.012868164897500001;-0.00016924680058124982;0.4148470049062501;0.008979945781250005;1.83952803353125;0.11849545628124997;956.4079896250001;-4.685969968750008;440.42969687500005;-0.3906206874999979;503.906240625;-3.2226589062499986;657.226603125;0.42316649999999867;850.585940625;-0.0651011874999991;13.031357828462502;-0.16591063437500012;261661.86987499997;1345.9692143750026;0.094166665;0.00027864548125;0.1406218384375;0.0006954609078124997;0.757863325;0.0002478980106249999
'IITM_CLU_01089_8_शरीर.wav';0.0;136.59230333333332;0.0013530211666666658;0.7960416933333333;-0.006458088023333328;0.026401238766666668;-9.379006096666667e-05;0.032782388233333334;-5.443428843333336e-05;-16.2457595;0.48730529680000007;0.02137722758333334;-0.00039957547333333335;0.5487841401546666;0.0019413618385000022;5.438574956666666;-7.334960936666666;-2.7525591299999994;-6.986272853333335;-6.9504020666666655;0.32452034533333307;-10.100132456666667;12.28512183;24.423892366666667;47.08047733333333;-8.0169966;-10.271956333333332;3.29970678;-5.389110238333333;-15.324806063333336;-9.440854666666663;-0.23182825233333332;-0.11225641966666666;0.40095173666666667;-0.19789849333333337;-0.19854600733333336;0.3476490166666666;-0.09236864939999997;1.0042618889999997;-0.3222153313333334;0.25218993666666667;-0.03150691000000009;-0.8509611956666663;-0.8090547306666667;-0.4242815596666668;-0.5188800799999999;0.02971241599999995;1.0487857966666665;-0.02040584246666665;3.5782491999999992;-0.04867898230000003;0.028467673686666663;-0.0007168397932666667;0.44017591;-0.004404812033333329;1.0409672186666665;0.0015830589666666413;472.40784963333334;34.88736515293332;1157.2916533333334;-7.708322799999996;1438.5416033333333;-44.652767300000015;1945.83332;-57.152788733333324;2352.083326666667;-67.8472230333333;11.841063184666666;0.6339454766666667;821297.0648333335;-62587.82070000001;0.21183333233333337;-0.006972221469999996;0.14235642333333332;6.505775633333334e-05;0.6688627433333333;0.0006653070911666668
'IITM_CLU_01089_9_का.wav';0.0;131.11371666666668;-0.054026700000000004;0.7701579983333334;0.13256824158333333;0.022672528583333334;-0.00010402499166666666;0.0838036975;-0.0005664327916666668;-31.14735329166666;1.5938493943333336;0.07387941368650834;0.018586122235833336;0.2291260053316667;0.027773693586583326;-8.274003416666666;-19.650524041666667;3.4439793583333334;-8.94133075;-7.56969325;-2.3666164083333334;-6.821625375;26.73698608333334;0.8767447641666671;13.294071916666669;-4.876694000000001;12.204173487500002;-9.264747433333334;-5.099938666666667;1.3257381400833326;1.7082686666666669;-1.0029553083333331;-2.7028707833333336;-1.2192122416666666;-0.13665878583333335;-0.6872624500000001;-0.6210476508333332;-0.5863282416666669;1.1533308916666667;-3.4697926666666663;-1.933273308333333;-2.630172383333333;1.8416558373333334;1.1448065833333334;-0.2263760833333334;1.1458596666666667;0.7446379166666669;0.5626626333333333;0.01503127775;3.9796984166666665;0.01764616916666667;0.024684205;-2.7161781666666733e-05;0.32115361200000003;0.041563685083333336;0.5646987409725001;0.1396749221158333;166.16189875;-55.70416915000001;377.6041583333333;3.4722230833333363;559.8958083333333;4.427086916666664;828.99305;32.03125583333334;1207.4652916666666;39.236106500000005;7.32782425;-1.5126728583333335;478028.5433333333;8448.98091666666;0.11097222;0.0008819437500000011;0.2886049676666666;0.0030264163333333337;0.7119932333333335;0.00366178494425
