name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'CMU_CLU_0849_0_i.wav';0.0;173.6858;0.009360858;0.44892671999999995;0.133535906;0.006908971999999999;0.0;0.005686824;0.0;-38.935108279999994;-0.006098028;0.017127942299999997;0.0111771724;0.1136347724;0.07302020199999999;7.83681;-20.721514;4.6534122;2.5209067999999997;-8.763036199999998;-0.7424964000000001;-4.720206200000001;7.365853039999999;24.195912;60.043538;-59.546498;-23.282818;-20.021858;6.42668066;-50.056738;0.1405897999999997;-0.009883000000000041;-3.8608888;-2.37597676;-4.08531;-3.674976;-2.93072094;-4.748134800000001;2.9961694000000003;-0.279196208;2.0105555999999996;-0.6300038000000001;-0.2507623600000001;0.06627154;2.593336276;-2.0752028000000005;-2.4965920400000003;0.9230934999999999;-0.128079142;4.5044966;-0.382947316;0.013755258000000001;-0.0042071944;0.1929855614;0.07292393;0.0750586172;0.0622772746;5.958498400000001;2.5813906799999997;287.50002;-20.2083352;866.6665400000002;-36.041666;2006.25;-493.33330000000007;2945.8332;-628.7500200000001;1.4823129600000002;0.54852304;1916052.28;-388791.22000000003;0.24216668000000002;-0.029266667999999996;0.14071886;0.00028008140000000003;0.74617528;0.0015604266
'CMU_CLU_0849_1_s.wav';0.0;0.0;0.0;0.2804524375;-0.019057355875;0.0;0.0;0.0;0.0;-100.0;0.0;0.0003803002125;4.7308667e-05;0.07288056606375;-0.040027170231250006;5.5455292499999995;-1.4046597500000009;-3.522762749999999;-5.412253862125;1.0056364500000001;2.8641224624999997;-6.8175225;-9.242018875;32.409091249999996;12.492437249999998;10.19285095;-11.014488874999998;4.985771375;2.9553547499999997;-12.893101962499998;-13.818564799999999;3.3392237999999996;3.1180289;3.0826718250000003;2.8441743749999993;2.1570516250000003;2.945544025;1.76452285;-3.7000983875;-2.7842911624999997;-1.618697325;-2.8024636125000004;0.21151500000000015;2.2395687125;3.3561338000000003;2.5292266249999997;3.7173975;2.7547231875000002;0.37473508125;4.821861375;0.5477471374999999;0.079023645125;0.021489192499999997;0.17664223375;-0.02811578175;0.053101566749999995;-0.0280491879625;108.72498087500001;-60.162123;3190.1042875000003;451.8228375;4606.7709625;658.46344375;5165.364625;754.9478750000001;5302.0832125;776.1717875;3.222018500000001;-2.5091582624999997;3776519.9;387950.73125;0.5138541624999999;0.06036458312499999;0.0;0.0;0.4726740875;-0.011362196137500002
'CMU_CLU_0849_2_l-i.wav';0.0;267.2934;0.08056541874999999;0.6240357874999999;0.0737491675;0.03477581625;-0.000561072985;0.029121334999999998;-0.000402760925;14.186242999999997;0.299863135;0.030302675575;0.015147192062500002;1.3958518500000001;0.322921725;-9.879608325;-46.56865625;-12.748861375;-14.50231625;-14.087234624999997;0.6549555125000001;-0.48450311250000005;16.116232500000002;25.58340375;48.5319525;-30.94318375;-15.235629999999999;-20.341046125000002;-21.8092875;-50.203725000000006;-28.32555375;1.1181149124999994;-4.499142375;1.2905673500000001;-0.78737910625;0.5761865625;0.18978467;0.7812279987499999;-0.4468731;-2.605510825;4.757265875;-2.9616519999999995;-0.1705884749999999;1.601431575;1.0231275825000004;-3.3631742374999996;0.24127587499999997;0.320904175;0.0074267029625;1.7582657499999998;0.007429825000000002;0.00090365325;-8.2930524875e-05;0.209377125;0.020261285125;0.5637098624999999;0.16622427625;243.956565;-52.845999;250.0;0.26041637500000003;277.3437375;5.551115123125783e-17;281.25;0.26041637500000003;300.78125;0.26041637500000014;13.522940375;-1.91513465;127968.3575;34872.19;0.05781249625;-0.006937500875;0.19039182999999998;-0.0032998894125;0.81220605;0.0002920510975
'CMU_CLU_0849_3_e.wav';0.0;324.26212;0.8463813499999999;1.7736922;-0.0036427749999999987;0.014886352000000002;0.00013404600000000002;0.013906259999999998;0.00012864742;14.672222;-0.14678612600000002;0.73670116;0.012338720000000006;2.6246435999999997;-0.45753144;-0.013017799999999857;-46.102054;-10.5429834;-15.523553999999999;2.96373688;6.4879576;13.951964;10.0776182;-6.85861558;47.172422;-76.803724;-37.729904;-29.315738;5.7101534;-59.239118000000005;-25.541710000000002;0.8224512640000002;2.9830418;1.5193311;1.07601618;1.50315536;1.36133018;-0.8321543840000001;0.11643912000000001;-3.3173613999999993;-1.4130095;0.807717748;1.6198224199999998;-0.18253240780000005;0.34587381400000006;0.29158584;-1.2806473200000001;0.7324619800000001;0.065200986;3.4662548;0.207881802;0.0028841442;0.00031512784600000004;0.59960902;0.06912328180000002;1.6866016;-0.1936503996;4.3112716;-0.7613351800000001;302.08334;8.958335599999998;345.83334;37.083331;1358.33326;412.29168;2804.1668;59.999991;1.5205068999999998;-0.2484822;1310411.2;117387.13399999999;0.10083334;0.0138666674;0.057908676000000006;0.0026891745999999997;0.83472238;0.00102903666
'CMU_CLU_0849_4_A:-p.wav';0.0;196.78206470588236;-0.5686368056588235;1.5287379764705882;-0.08766354588235294;0.013376652352941179;3.364995076470589e-05;0.011702867458823528;1.7328629411764703e-06;-1.6642202352941173;-0.03539779135294118;0.5589945374235294;-0.013903251823529418;0.12786288964705883;-0.027073246894117643;-24.35285235294117;-42.96139352941176;-14.980902941176469;-8.442765;-18.610584882352942;-3.814753282941177;-9.00464564705882;18.11338529411765;-33.754087941176465;8.410363441176472;-39.70541535294118;27.728812411764707;-9.404194194117649;-8.931991029411765;-18.521967464705877;-30.770604705882352;1.730129582352941;0.5457292411764711;-0.4799088235294119;0.8558990058823528;0.09920571764705897;-0.5537361352941177;-0.45680227647058813;0.44770779058823523;3.120468311764706;-0.28967009647058817;3.3507824;1.1341883529411767;1.8094072647058819;-0.27026805882352944;1.1328424882352943;1.7202676411764706;0.8936560235294118;-0.036613189764705886;4.268075588235295;-0.07916063805882355;0.006861899352941177;0.0006465740294117647;0.5491056470588236;0.0019459229411764728;0.5449294970588235;-0.03152484176470588;43.51791635294118;12.590282519999999;657.4754882352942;-15.74755764705883;909.9264705882352;-38.051471176470585;1267.1569;-62.5;1857.8431352941172;-158.70098117647058;3.62245694117647;0.5335959988235295;653116.4411764707;-49762.66752941177;0.13848038823529413;-0.005088234470588235;0.07350774705882353;-0.0008124664343529412;0.7791355117647059;-0.0004472907764705883
'CMU_CLU_0849_5_s-e.wav';0.0;184.83344;-0.00338153536;0.8856508533333333;0.12876242646666666;0.028472868999999998;-0.0004906051733333333;0.052135911533333336;-0.0009061105533333333;-36.22686920666667;1.3521011920000001;0.20604202068;0.04767402482000001;2.9995839356373337;0.6442759170040666;6.604929393333332;-13.691751853333331;-0.667558944;-3.937516073333333;2.187148606666667;9.137749000000001;4.5941816;-4.487002133333334;11.049072133333333;23.054549466666668;-20.96112306666667;-22.26913719266667;-11.540327466666668;12.381915066666666;-17.459622733333333;-16.13465525186667;-0.326983933333333;-2.68972912;-0.8362263046666667;-1.4546930666666664;-0.4677910420000002;0.44410563333333325;1.7229523333333332;1.8725274933333333;-2.7162267666666664;2.1245933533333337;-4.1450660599999996;-3.29634638;-4.375086873333333;0.39585475999999997;-0.9761912333333335;-1.1581972733333332;2.2250824933333337;-0.18296249783333332;4.784068199999998;-0.23858797559999997;0.07910874988;-0.008761538440000001;0.3365543953333333;0.030377575066666673;1.7737430518266668;0.3878847311166666;8.947413399999999;0.8355818666666669;2058.3333333333335;-133.1249954666667;3525.0;-346.1111000000001;4243.055553333334;-424.3055533333333;4560.41658;-424.4444424;0.72014148;0.31021876;3322827.986666667;-370899.9759333333;0.39844442866666674;-0.03227222108;0.1825361553333333;0.0008932331599999998;0.5699671526666668;0.0021670627032666662
'CMU_CLU_0849_6_m-e.wav';0.0;252.9059466666667;-0.38430479769333326;1.2034964466666667;0.07067123133333333;0.009777252133333334;-1.0278533733333333e-05;0.009779420466666666;-3.401224733333333e-05;18.316778666666668;-0.038437212000000005;0.20516986559999997;0.03867186535533333;3.4968652;-0.3759243566666666;-6.877383399999999;-31.49410466666667;-17.479355333333334;-12.75561144;-16.158654876666667;-14.995264533333335;-9.75894448;22.173175333333333;11.562829533333332;33.032992666666665;-46.901094533333335;-27.52427;-29.15131400000001;-5.343826133333335;-50.82096333333333;-23.487533720000002;2.403237885333333;1.2291693966666666;0.32533709333333327;-1.396878833333333;-1.5314931779999996;-1.4222432333333332;-2.271181153333333;-1.24112907;-0.6599338933333333;2.3313069666666664;-3.7080577333333333;-1.4191173719999999;0.07478204000000008;3.45018388;-1.00748286;2.244672113333333;0.48917149333333326;0.026546301866666667;2.579894;0.14328034006666668;0.0018525825533333333;0.00024387504080000002;0.4114023666666667;0.014600923066666664;1.9412300800000006;-0.1995455618;1868.3352212;-328.11976947333335;299.30555333333336;8.750001533333334;373.6111133333333;13.750000199999999;400.69444666666664;17.013890399999998;1489.5832933333334;161.80554213333338;22.093382066666663;-3.3693691520000004;519240.45213333337;74173.91972000002;0.08105555733333333;0.007111110599999999;0.06823391933333335;3.937108600000001e-05;0.8309626600000001;-8.156374025999994e-05
'CMU_CLU_0849_7_9r-i.wav';0.0;281.054025;0.5214934437500001;1.2110902374999999;0.0773346975;0.010619891000000001;-0.00016691404849999996;0.013507581125;-0.00019118132375;16.8658225;0.005883776374999996;0.21390013125000001;0.036091174125;4.867902;0.94088322125;-6.518122725;-51.51503375;-10.227944125;-23.38075;-9.292166875;2.0412199625;1.1804174;12.334760750000001;13.082147500000001;60.04415875;-45.453168749999996;-26.805051249999998;-29.49181125;-6.3347996875;-55.86473;-26.807525;-0.5827700625000001;-4.176487125;0.4617719374999999;1.185556075;2.285393275;1.1492947875000001;3.268375225;-1.3956970749999997;-0.2146226375;0.9050279487500003;-3.1471360375;0.24681711250000002;1.1423619999999999;-3.21187725;-4.132423875;-0.312034075;0.37555421249999993;0.007763234987500001;2.035372125;-0.019733908125;0.0014021021;-7.5846139375e-05;0.5029635124999999;0.031041058875;2.6122106499999997;0.5359008025;38.793782500000006;-8.050749124999998;257.8125;6.2499995;273.4375;3.6458333749999996;289.0625;6.250000625;308.59375;2.343750625;5.430096375000001;-0.43814735124999993;368652.5375;19619.582187499997;0.04687499999999999;0.0005833335875000002;0.06389439;-0.00055325885;0.8234310749999999;0.00059152843625
'CMU_CLU_0849_8_p-9r-A:-9r.wav';0.0;178.16726428571428;-0.049672893678571424;1.3611940010714287;0.05072542617857144;0.021182010678571426;-0.0002550544871428572;0.03532832403571427;-0.0005015394257214286;-18.50454306992857;0.5892693237464285;0.41834709156317856;0.009236247933214288;0.1392419304292857;0.006540411470214286;-15.035422428571428;-29.25451748214285;-6.1350300142857135;-11.254833107142858;-16.818327749999998;-5.0747231428571435;-7.5418844685714275;14.289683475000004;-22.915567678571428;16.734414717857142;-27.533917049999996;0.2185319357142859;-10.609520321428572;2.2851156142857145;-15.189021171428573;-21.16789578928572;0.18897749571428557;-0.2031055;0.5469159364285716;-0.7385402678571429;-0.7644246857142857;-0.5344816471428572;-0.5579273378571427;-0.10750055249999961;-1.794135095357142;0.27075640357142855;-1.5055557250000002;-0.4491101249999999;-0.4657416000000002;1.3072411024285717;0.6984518382142857;0.3580881821428569;0.8539252857142857;0.01537530157142857;4.18680725;0.0823400614285714;0.024872817996428577;0.00016971013500000095;0.3179157414642857;0.012733782501785714;0.6302286125025357;0.017520332035714303;168.08808625000003;-82.30742943214285;654.0178739285714;5.505951607142862;783.8542071428573;12.165170678571432;1269.717262142857;24.7767855357143;2366.8154642857144;68.37796892857146;4.906811971428572;-1.3662667934285708;921934.1487857143;26163.04782142859;0.15839285607142856;0.003494047250000001;0.10712613035714283;-0.00020295516785714287;0.7413683678571429;0.0007748470499999996
'CMU_CLU_0849_9_tBh-A.wav';0.0;107.82283333333334;0.005079414444444445;0.37693492222222225;0.08588419222222222;0.02009537;-5.727241111111111e-07;0.030505558888888888;-2.5195655555555558e-05;-66.89781815877778;-0.0015623133333333332;0.003439204805555556;0.002807838211111111;0.030306861611111117;0.02980702718888889;-9.65031222222222;-6.30365688888889;-7.088118411111112;-8.015486544444446;-7.0699578;3.8488067777777784;-5.906750888888888;2.4880738888888887;6.915469125555557;11.013421666666666;-12.448207666666669;-4.712315766666666;0.42166588888888945;16.442337;-12.056097000000001;-12.396055333333335;-2.7840775;-1.4968937777777773;-0.16430891111111126;-1.8607886000000002;-1.8036649;-0.12068728888888892;-0.6054716211111111;-0.2145854444444445;-2.450893188888889;-1.2370781111111109;-3.2135908555555557;-1.1003920000000003;-3.3329314333333335;-0.6526362555555555;-1.0482798;-0.7582379666666668;1.2104730222222222;0.009736478888888884;5.31410511111111;-0.0432153777777778;0.13579936888888888;-0.002807931111111112;0.09632210777777778;0.023077479555555554;0.02292032122222222;0.02098389011;69.71918999999998;-36.52697301111112;545.1388777777779;8.680563333333339;1524.305477777778;12.615755555555552;2469.907488888889;5.092599999999948;3936.3425555555555;-48.26381111111108;3.704652077777778;-1.1314469733333332;2675712.6333333333;-10997.04666666671;0.26657406666666666;1.851666666667023e-05;0.08952552222222224;0.00012262644444444446;0.6432263555555555;0.003810990866666667
