name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'CMU_CLU_0589_0_b-A.wav';0.0;207.43018750000005;-0.14303207393750003;1.6897797812499997;0.12528036687500002;0.0137401841875;-3.04743700625e-05;0.013724965374999998;-0.00012257749775;13.806514875;0.17647603018750002;1.2538625619375;0.07883318140043749;0.2031806625;0.0031827876874999973;-7.4557486125;-33.690253750000004;-11.483152519999997;-6.9573131375;-21.437066875;-7.965859937499999;-10.922057625;27.7957825;-13.507059500000002;8.890783875000002;-28.116752062499998;19.924975406250002;-5.5005986225;0.17583850000000056;-22.21490875;-13.59856601875;-0.6326507187500002;-0.5157173249999999;1.1168053497312498;0.12394603125000003;-0.5628369625;0.26691405;-0.3458085612499999;-0.7023147756250001;-4.255540462500002;-1.1603653;-2.7518491295;0.6660586374999999;0.33518119062499985;2.2590095999999997;0.13856678625000007;-0.43043689375;0.6784248312499999;0.0410206884375;3.3469836250000005;0.14548751087499998;0.0031037784374999995;0.0003558916716875;0.53868874375;0.032239478125;1.38157036875;0.08312712687499996;1526.4847274999997;-301.82009719999996;570.3125;36.97915981250001;667.96875;42.51302063146974;769.5313124999999;49.153644375;1039.0624;98.56770125;17.000601812499998;-3.0326330281250002;236840.76956249998;25052.364756250005;0.09999999812500002;0.00704687435625;0.20803944000000002;-0.010956371775756247;0.8316114437500001;0.0004047415025
'CMU_CLU_0589_1_9r-A-hv.wav';0.0;240.70346153846154;0.1446216246153846;1.2301544999999998;-0.02588001915384616;0.006587507461538461;-1.7692786384615387e-05;0.009656019000000004;1.3365889923076924e-05;13.86620076923077;0.010008029538461536;0.12563520538461542;-0.003266002384615385;0.5338868923076923;0.029156147692307698;-29.094558461538462;-42.26618769230769;-16.166563846153846;-26.376583846153842;-18.327786923076925;-11.360449846153848;-9.903074076923078;14.014613846153848;-9.75104353076923;31.947209230769236;-36.78738076923077;-1.8952277846153849;-6.691197523076923;20.860579230769233;-45.05110838461538;-44.00663230769231;0.9318822784615383;0.26383026307692314;-0.02468251153846153;0.3723584359230769;0.0163553469230769;-0.40383307153846154;0.46374254615384614;-0.5004806053846154;1.587785169230769;1.1460669769230767;0.4596291607692307;0.8499008576923079;0.8116977207692309;0.6415330461538461;-3.4890361846153843;-1.3468546153846153;0.541481;-0.017670383553846154;3.1053431538461536;-0.10307168769230773;0.00662856023076923;-2.6331156923076952e-05;0.22594042307692314;0.008390033923076924;0.45977943846153846;0.0010724536923076928;11.986840076923077;0.15474922307692293;235.57692307692307;-1.8429486923076923;353.36538461538464;-34.45513538461539;572.9166461538462;-64.42307292307693;1619.391023076923;-14.262824615384593;2.8594715384615386;0.045698229999999986;862928.6923076921;10520.103076923082;0.09730768923076924;-0.001314103076923077;0.07513324307692307;-3.578964615384611e-06;0.8137895384615385;-0.00039341866123076923
'CMU_CLU_0589_2_b-A-J.wav';0.0;192.57460416666666;0.13251994350000001;1.1730877916666669;0.0011651967083333241;0.008688993666666667;-4.620492249999997e-06;0.011130976541666665;2.6626317291666657e-05;-8.385710125;-0.12322057999999998;0.14129717958625002;2.5979644166668052e-05;0.7388275101291666;-0.017749632208333328;-20.056729416666666;-35.57351141666666;-16.714207566666666;-16.737241458333333;-14.848186874999998;-4.358314629166667;-6.218027566666666;21.353432249999997;6.601429124999999;16.3629128625;-24.44462795833333;-2.63009535;-25.75458088750001;2.0432413750000005;-22.69581395833333;-18.170847316666663;0.9909989249999999;1.0506679874999998;0.9548670500000003;0.7011629291666667;0.6939724466666667;0.5313291468750001;-0.055212508333333465;-1.8997971474999995;0.7008795916666671;-0.24419263749999987;-0.34661090000000033;-0.06422261499999983;0.05767348333333353;0.9541345416666672;0.7913935783333335;0.7473994154166665;0.6860174708333334;0.09701242129166666;2.853209291666667;0.15340520408333333;0.008350577025;0.0019366993570000002;0.4666994904166668;0.0035925850833333378;1.1741962808749997;-0.007508955370833328;2006.1077514999997;-305.4992050833334;563.3680416666667;109.41839933333334;760.8507;139.973945375;945.3125333333334;205.77258083333334;1121.0937875;228.77605762500002;23.015485124999998;-2.818377449583334;616173.5910833334;129866.22577874998;0.09767361333333334;0.0175902784;0.09076255958333335;0.0002722612779166666;0.7722472583333332;-7.535838541666666e-05
'CMU_CLU_0589_3_c-u.wav';0.0;107.29703636363637;-0.0394487;0.4762571363636365;0.06270276727272728;0.0012441545454545454;0.0;0.006340929090909091;-8.50519e-06;-63.365040745454536;-0.017712353636363636;0.0033532892909090913;0.0006083350018181819;0.2089915749509091;0.10303610505254546;13.123994627272726;-3.601966181818182;-3.09668764406;-8.407737545454546;-4.947721172727273;1.4120803636363632;-5.923659527272727;-7.287248454545455;24.439929090909093;17.291200454545457;-25.518957818181818;2.5321640909090912;-15.702464454545456;9.539424818181818;-17.086526954545455;-16.07433109090909;1.1022522727272723;-1.6761926999999999;0.7066332;-1.891827;-1.4626753727272728;-0.7905439481818182;-0.9853268363636364;2.2772360909090907;-1.5455979818181818;-0.8621780909090908;-4.328436636363637;1.2786045545454545;-3.3200602900000002;-1.6443325090909087;-2.0616979818181815;-0.48644126363636386;1.8197320818181817;-0.06493568545454544;4.603759909090909;-0.09760137545454545;0.040894903863636374;-0.003381197090909091;0.26904606636363637;0.04307553918181818;0.11720503445454546;0.06418289146363637;45.46504609090909;1.9730430081818184;2315.3409363636365;-22.821940909090948;2926.1362454545456;-160.6060909090909;3206.4393272727266;-172.25379545454547;3669.5076363636367;-194.50761818181817;3.396224918181818;0.2613886454545455;1255948.6272727272;-213240.61681818182;0.38439392454545457;-0.016757576909090906;0.046592236363636366;-0.0002925086090909091;0.456180990909091;0.0003281705
'CMU_CLU_0589_4_k-e.wav';0.0;181.8993076923077;-0.03520909207692307;0.87443645;0.13719926076923075;0.028375555384615385;0.0002935328276923077;0.04960648538461538;0.0009747686076923076;-37.271792468076924;1.209874184230769;0.4932362595938462;0.10575721229961539;1.506452477610846;0.42886914551769234;-0.39320123846153826;-18.198509076923077;-6.571341230769232;-8.14323506923077;-1.439567076923077;3.7625864146153845;4.016305976923078;4.588294353846154;7.186923069230769;34.83838769230769;-34.938212615384614;-10.590804760769231;-6.1833586153846145;3.3247628615384617;-30.460972615384613;-11.910568;0.15568235230769217;-2.5082823769230767;-1.033611523076923;-0.9965738192307694;0.014398238461538516;0.5779129461538461;1.3717689846153847;-1.225058615384616;-2.8647064107692306;2.0573409576923076;-5.310302330769231;-4.5496077153846155;-1.5581076153846152;0.8066030653846155;-2.1465560846153853;-1.1718900000000003;0.8455318153846154;0.02961398153846153;3.886885692307693;0.029784071538461538;0.030853765153846156;-0.00019327801538461604;0.4317949123076923;0.06215906115384616;0.9180460742676922;0.2543684599769231;213.74775315384613;-116.27288899230771;802.8845899999999;9.455122461538467;915.8653153846154;9.054485461538455;1769.2308153846157;83.09295130769236;2538.4615384615386;144.95193076923084;5.7851597084615385;-2.0400978384615387;1142289.2515384615;66756.58153846156;0.17410256923076922;0.0067884619;0.2478007338461538;0.0009937808923076925;0.7264097307692308;0.0010916748553846153
'CMU_CLU_0589_5_tBh-e.wav';0.0;209.27875185185184;0.00780647188888889;0.7301344629629628;0.008271623518518515;0.03056699851851852;-0.0003973766483740741;0.020570201296296296;-0.0002567249036;-15.774020348148152;0.4869794188592593;0.07328856113851853;7.833866703703645e-05;1.6118225335518521;0.019309771685185138;-5.487452148148147;-33.39440777777777;-11.676118074074076;-6.091394781481482;-2.5394603975925927;3.677532837407407;0.5114916296296298;9.911363333333334;12.017881711111114;34.28597874074074;-37.64114951851852;-29.772776148148143;-12.573556581481478;8.406241074074076;-44.04581111111111;-24.032980296296298;-0.5339893014814816;-1.3509617588888891;0.009174629629629618;-0.20296395592592592;0.08339987629629643;0.39111412222222214;0.42242161;0.062484485185185214;-0.4500718140740742;0.2873479851851854;-1.1912386592592594;-1.1027059370370373;-0.29886410000000035;-0.48830088888888884;-1.1891388651851855;-0.49077586888888897;0.6825632851851852;0.002058297370370366;3.1271782592592587;-0.035608955925925924;0.03209090236296296;-0.0002919909858518519;0.20321136037037035;0.00778547991851852;0.8999164278037036;0.010839553974074064;101.81164303703706;-1.3638776111111128;509.25923555555556;3.549380407407413;688.6573925925927;3.0864222962962953;1079.0895185185186;1.4274567407407355;1609.9537185185186;0.11574937037036713;6.512806788888889;0.04773584814814828;1033685.4125925925;-7394.322555555545;0.12382715851851854;-0.0010370378629629624;0.057094967777777776;-9.064885222222225e-05;0.7579046888888888;0.000902007692962963
'CMU_CLU_0589_6_p-A-9r.wav';0.0;179.13886470588236;-0.0711490988235294;1.0608681888235292;0.08094534708823531;0.023280518235294118;-0.00022875677529411766;0.02985779829411765;-0.0004981342147058822;-24.721007588235295;1.6286671595882354;0.24539763496682349;0.01763474896221647;0.49310504976347064;0.018953925803611764;-6.71625394117647;-19.974218470588234;-4.15008894117647;-8.244709411764704;-11.883188270588237;0.7485406941176465;-2.1952476276470594;10.558613723529412;-6.227179352941176;19.774220055882353;-24.37279329411765;2.7125774764705888;-17.81038782352941;4.1814211176470595;-21.21730306235294;-8.654944652941177;-2.721071982352942;-2.245840352941176;-0.9119446352941178;-3.2537547529411768;-1.9351838352941177;-0.46481877058823556;-0.7171010499999999;1.0803443141176472;-3.1777362411764707;1.0316083294117648;-1.6353094823529408;-1.9156648252941177;-2.2859560235294123;-0.9998872976470586;-0.9277862279411763;-2.3686543941176468;0.5969111282352941;0.041735308794117645;3.637116588235294;0.1750091787352941;0.026526700294117647;-0.0005378532058823529;0.31006762629411766;0.02382069907058823;0.462083589413353;0.021541724993002956;25.308556529411767;-4.137602617647058;233.4558823529412;12.193626000000002;485.29407882352945;27.573527529411763;1101.715644117647;125.67402194117646;1816.1764341176472;166.8504931764706;3.5407479705882356;-0.38391717435294126;1103653.3235294118;31889.670764705887;0.1269607905882353;0.007715687823529412;0.10597265352941176;-0.0013374896823529412;0.6219373294117646;0.0006043651060352942
'CMU_CLU_0589_7_A-b.wav';0.0;210.46881538461543;-0.07246001776923078;1.1834698769230767;-0.010974038461538462;0.03271697684615385;-0.00038088394738461536;0.029725346153846158;-0.00036269305453846156;-9.670083884615389;2.2270387840923074;0.40040297738461533;-0.0009150099461538449;0.5871364930538462;0.07157119266923076;-22.362487692307692;-38.72072923076923;-5.725410923076923;-6.790704067692308;-17.453266153846155;-0.4424129384615384;-5.470278607692308;20.204332;-16.214926769230768;12.593687515384614;-38.59829861538462;13.978806100000002;-13.678302692307692;-3.294346307692308;-12.41899176923077;-23.39988615384615;0.041935621538461594;-0.8210617846153845;-3.3032286692307693;-0.6573210769230771;-0.3313500384615385;-1.5274358461538462;-0.6817466538461541;1.8517838492307694;3.9952042153846152;-0.305224007692308;3.6656425076923074;0.8984486923076922;-0.1566341076923077;-3.7281377692307682;-4.323242661538462;-1.0042801092307694;0.8654817461538461;-0.07814516923076924;4.087803153846153;-0.2995303276923077;0.0139418732;-0.0022253348923076924;0.4930718253846153;0.019359530769230755;0.7001960793846153;0.04895472289230767;1454.3524716153845;653.6397118076923;629.8076384615385;-57.85255769230769;961.5384076923076;-100.80128307692308;1384.615384615385;-172.59614853846153;2047.2756384615382;-256.6506261538462;14.54028816923077;5.48063923976923;759168.623846154;-104619.89076923075;0.16846153615384613;-0.01838461676923077;0.13918818923076925;-0.0022505776538461536;0.7771092846153846;0.006845584415384616
'CMU_CLU_0589_8_m-A:-l.wav';0.0;196.73503333333338;-0.17185883422222223;1.4014309370370368;0.012769918333333333;0.011700266144444445;-3.2928577733333335e-05;0.013859190948148145;-2.6601920925925916e-05;16.535256666666665;-0.03868338205555554;0.5534164725222221;9.77889777777773e-05;0.37037146000000004;0.03632065766666667;-6.1374044403703705;-29.71275814814815;-11.269550118518517;-7.627425903703704;-11.112259666666668;-0.8091931111111114;-7.488829000000002;30.193134074074077;-8.661555188888887;11.903720407407409;-25.075436277777776;19.985454555555553;-13.074456996296297;-3.1743365555555556;-14.470226766666663;-10.939051570370374;0.3344127629629632;0.8052701518518518;1.9736956333333338;-0.2655922625925926;-0.35221881;0.7338327862962963;0.10766219999999999;0.09431631666666664;0.3965306037037036;0.4982690714814815;-0.08583603037037037;-0.7328480185185181;-1.4373672048148147;0.5991506618518515;0.7313066259259259;0.4674890296296297;0.5869348296296296;0.0032806851962963006;3.273578037037037;0.031131771925925932;0.003124486207407408;-3.2526104814814533e-06;0.37538868222222216;0.009726166407407403;0.9084667740740742;0.02435089248148148;201.38664759259262;-28.914832059259243;438.6574074074074;-0.27006681481481887;604.1666481481482;4.166667851851851;731.4814925925925;5.32407666666666;865.7407629629631;6.018518703703701;8.88817125925926;-0.5512483025925927;234160.9714814815;758.9448148148149;0.09228395185185184;0.0004104940962962954;0.0730416848148148;7.259753740740742e-05;0.8223947703703702;0.00013316897191481482
'CMU_CLU_0589_9_tB-i.wav';0.0;170.15114666666668;-0.018808491533333336;0.6892039926666665;0.08800604900000002;0.024069363933333334;-0.00028186549533333334;0.022135027600000006;-0.00036546737999999996;-37.135520506666666;1.0557347866666666;0.1509337993732667;0.023301977345466664;5.067255073682467;0.9782332867986666;1.6337184533333338;-25.396328933333336;-4.324857193333333;-8.828147586666667;-4.524546793333333;4.302028513333334;1.0676433466666666;7.140763673333333;19.07797946666667;37.605106;-22.573852153333334;-7.457302953333332;-6.734687800000001;-1.5040609706666672;-32.657292266666666;-14.640823793333333;-1.0287446666666666;-3.9834863599999997;0.48982580000000003;-1.3941039760000002;-0.3883846133333334;0.2998019320666667;0.7540125946666667;-0.5209633639999998;-1.2312178733333334;2.084173689333333;-3.991297786666667;-1.2077738000000002;-1.0282959866666668;-1.7219068000000002;-3.577741386666666;-0.40460731266666683;0.6368905266666668;0.009336127466666672;3.2518302;-0.08014947533333334;0.051687932553333336;-0.00019108595913333373;0.4002048866666667;0.054182883599999995;2.876247553681267;0.5511522306799999;93.22758213333333;-35.495844319999996;413.8889106666667;8.958330666666662;731.2500486666667;7.916669933333336;1080.555576;3.9583253999999903;1545.8333733333334;2.430555000000032;6.224244906666667;-0.9493097999999999;1146081.3233333332;7931.717333333348;0.11299999600000002;0.00160555624;0.19112596999999998;-0.0014371953333333332;0.6480775466666667;-0.00011766896000000043
